"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-27	0	108007	0	964626	159
2020-09-28	0	108712	0	969096	166
2020-09-29	0	109454	0	975950	176
2020-09-30	0	110213	0	980420	177
2020-10-01	0	111000	0	984294	181
2020-10-02	0	111809	0	988466	181
2020-10-03	0	112640	0	994128	191
2020-10-04	0	113511	0	1000386	202
2020-10-05	0	114487	0	1008730	217
2020-10-06	0	115508	0	1018862	239
2020-10-07	0	116552	0	1027802	252
2020-10-08	0	117624	0	1034358	258
2020-10-09	0	118772	0	1042702	274
2020-10-10	0	119902	0	1050748	273
2020-10-11	0	121090	0	1056410	279
2020-10-12	0	122425	0	1068628	302
2020-10-13	0	123857	0	1079356	321
2020-10-14	0	125283	0	1089786	341
2020-10-15	0	126736	0	1101110	359
2020-10-16	0	128238	0	1117500	396
2020-10-17	0	129731	0	1126440	391
2020-10-18	0	131259	0	1138658	414
2020-10-19	0	132939	0	1156538	452
2020-10-20	0	134677	0	1171438	478
2020-10-21	0	136449	0	1185742	493
2020-10-22	0	138293	0	1198556	506
2020-10-23	0	140218	0	1214350	520
2020-10-24	0	142075	0	1225376	524
2020-10-25	0	144004	0	1239382	540
2020-10-26	0	146093	0	1257262	567
2020-10-27	0	148191	0	1271864	578
2020-10-28	0	150266	0	1287062	596
2020-10-29	0	152312	0	1300770	607
2020-10-30	0	154378	0	1313286	614
2020-10-31	0	156365	0	1327590	623
2020-11-01	0	158374	0	1340404	632
2020-11-02	0	160592	0	1358284	658
2020-11-03	0	162757	0	1367820	653
2020-11-04	0	164855	0	1379740	658
2020-11-05	0	166882	0	1390170	650
2020-11-06	0	168833	0	1400600	647
2020-11-07	0	170634	0	1412222	639
2020-11-08	0	172415	0	1425334	644
2020-11-09	0	174341	0	1437552	645
2020-11-10	0	176204	0	1448578	648
2020-11-11	0	178021	0	1459306	643
2020-11-12	0	179786	0	1471524	648
2020-11-13	0	181532	0	1480762	650
2020-11-14	0	183144	0	1487318	617
2020-11-15	0	184751	0	1497450	621
2020-11-16	0	186505	0	1508178	617
2020-11-17	0	188230	0	1516820	604
2020-11-18	0	189897	0	1526058	588
2020-11-19	0	191503	0	1537680	590
2020-11-20	0	193019	0	1546322	581
2020-11-21	0	194438	0	1552580	567
2020-11-22	0	195891	0	1560030	562
2020-11-23	0	197474	0	1567778	564
2020-11-24	0	199010	0	1578208	557
2020-11-25	0	200475	0	1590426	563
2020-11-26	0	201946	0	1599366	558
2020-11-27	0	203409	0	1604432	541
2020-11-28	0	204772	0	1610690	535
2020-11-29	0	206140	0	1616352	520
2020-11-30	0	207593	0	1624100	517
2020-12-01	0	209000	0	1633040	510
2020-12-02	0	210370	0	1641980	511
2020-12-03	0	211747	0	1650920	499
2020-12-04	0	213157	0	1660754	509
2020-12-05	0	214519	0	1668204	503
2020-12-06	0	215922	0	1676548	508
2020-12-07	0	217436	0	1682806	504
2020-12-08	0	218935	0	1694726	514
2020-12-09	0	220417	0	1703964	506
2020-12-10	0	221896	0	1713798	511
2020-12-11	0	223447	0	1724526	508
2020-12-12	0	224970	0	1731082	505
2020-12-13	0	226546	0	1743598	530
2020-12-14	0	228294	0	1751048	535
2020-12-15	0	230037	0	1764458	548
2020-12-16	0	231807	0	1775186	559
2020-12-17	0	233621	0	1789490	584
2020-12-18	0	235490	0	1801112	591
2020-12-19	0	237262	0	1813926	602
2020-12-20	0	239048	0	1830316	624
2020-12-21	0	241031	0	1839852	621
2020-12-22	0	243032	0	1852666	629
2020-12-23	0	245059	0	1866970	646
2020-12-24	0	247104	0	1881572	651
2020-12-25	0	249048	0	1892300	644
2020-12-26	0	251031	0	1904816	657
2020-12-27	0	253105	0	1917928	673
2020-12-28	0	255462	0	1938490	708
2020-12-29	0	257798	0	1956966	728
2020-12-30	0	260093	0	1970674	736
2020-12-31	0	262309	0	1982594	737
2021-01-01	0	264362	0	1994514	725
2021-01-02	0	266465	0	2006434	730
2021-01-03	0	268592	0	2019844	732
2021-01-04	0	270844	0	2037128	750
2021-01-05	0	273062	0	2053220	746
2021-01-06	0	275223	0	2066630	733
2021-01-07	0	277326	0	2077954	732
2021-01-08	0	279367	0	2091364	730
2021-01-09	0	281234	0	2100602	710
2021-01-10	0	283111	0	2109840	706
2021-01-11	0	285120	0	2121164	718
2021-01-12	0	287064	0	2134574	725
2021-01-13	0	288951	0	2145302	726
2021-01-14	0	290776	0	2155434	709
2021-01-15	0	292583	0	2166460	702
2021-01-16	0	294263	0	2174506	684
2021-01-17	0	295898	0	2185830	692
2021-01-18	0	297659	0	2198048	702
2021-01-19	0	299407	0	2208180	695
2021-01-20	0	301080	0	2218014	687
2021-01-21	0	302754	0	2229934	692
2021-01-22	0	304407	0	2240364	684
2021-01-23	0	305982	0	2250198	673
2021-01-24	0	307567	0	2257946	671
2021-01-25	0	309247	0	2274336	694
2021-01-26	0	310881	0	2284468	685
2021-01-27	0	312453	0	2292812	659
2021-01-28	0	313984	0	2305924	661
2021-01-29	0	315526	0	2313970	656
2021-01-30	0	316998	0	2323208	642
2021-01-31	0	318505	0	2333936	658
2021-02-01	0	320118	0	2342876	661
2021-02-02	0	321698	0	2351220	642
2021-02-03	0	323220	0	2359862	627
2021-02-04	0	324710	0	2367610	603
2021-02-05	0	326191	0	2373272	572
2021-02-06	0	327547	0	2379530	546
2021-02-07	0	328886	0	2385788	532
2021-02-08	0	330330	0	2395324	544
2021-02-09	0	331748	0	2401284	541
2021-02-10	0	333167	0	2409628	541
2021-02-11	0	334572	0	2419164	539
2021-02-12	0	335954	0	2428998	535
2021-02-13	0	337239	0	2435554	529
2021-02-14	0	338530	0	2443302	534
2021-02-15	0	339935	0	2454030	547
2021-02-16	0	341324	0	2465652	542
2021-02-17	0	342697	0	2476380	542
2021-02-18	0	344077	0	2484426	530
2021-02-19	0	345436	0	2493962	533
2021-02-20	0	346700	0	2505882	539
2021-02-21	0	347963	0	2516610	554
2021-02-22	0	349337	0	2526146	566
2021-02-23	0	350700	0	2533894	553
2021-02-24	0	352046	0	2542834	549
2021-02-25	0	353353	0	2556840	560
2021-02-26	0	354648	0	2565482	545
2021-02-27	0	355887	0	2571740	526
2021-02-28	0	357142	0	2584256	545
2021-03-01	0	358521	0	2599454	576
2021-03-02	0	359881	0	2611076	570
2021-03-03	0	361194	0	2621208	559
2021-03-04	0	362488	0	2633724	571
2021-03-05	0	363766	0	2644452	565
2021-03-06	0	364961	0	2655776	574
2021-03-07	0	366177	0	2665610	575
2021-03-08	0	367504	0	2678126	599
2021-03-09	0	368832	0	2688556	590
2021-03-10	0	370133	0	2701370	601
2021-03-11	0	371424	0	2713886	602
2021-03-12	0	372720	0	2723124	592
2021-03-13	0	373980	0	2733256	578
2021-03-14	0	375266	0	2745474	583
2021-03-15	0	376673	0	2758884	599
2021-03-16	0	378084	0	2772294	609
2021-03-17	0	379482	0	2783618	591
2021-03-18	0	380921	0	2799710	598
2021-03-19	0	382371	0	2814014	610
2021-03-20	0	383777	0	2825338	618
2021-03-21	0	385231	0	2840834	636
2021-03-22	0	386820	0	2852754	648
2021-03-23	0	388375	0	2865270	643
2021-03-24	0	389937	0	2876594	641
2021-03-25	0	391494	0	2894176	658
2021-03-26	0	393073	0	2912056	663
2021-03-27	0	394578	0	2923976	666
2021-03-28	0	396103	0	2934406	672
2021-03-29	0	397816	0	2948710	693
2021-03-30	0	399505	0	2963908	694
2021-03-31	0	401154	0	2981788	708
2021-04-01	0	402818	0	2995496	702
2021-04-02	0	404414	0	3016058	735
2021-04-03	0	405913	0	3029766	745
2021-04-04	0	407426	0	3046156	759
2021-04-05	0	409009	0	3061950	770
2021-04-06	0	410699	0	3078340	785
2021-04-07	0	412383	0	3097114	801
2021-04-08	0	414031	0	3111418	806
2021-04-09	0	415700	0	3127808	810
2021-04-10	0	417279	0	3143304	800
2021-04-11	0	418871	0	3160588	804
2021-04-12	0	420536	0	3175190	807
2021-04-13	0	422147	0	3188302	795
2021-04-14	0	423730	0	3204394	802
2021-04-15	0	425292	0	3223466	819
2021-04-16	0	426890	0	3239260	812
2021-04-17	0	428408	0	3255352	821
2021-04-18	0	429955	0	3271444	820
2021-04-19	0	431699	0	3290516	846
2021-04-20	0	433450	0	3306012	834
2021-04-21	0	435202	0	3321210	842
2021-04-22	0	436952	0	3334620	843
2021-04-23	0	438674	0	3353692	858
2021-04-24	0	440277	0	3368890	841
2021-04-25	0	441907	0	3381704	838
2021-04-26	0	443710	0	3399584	841
2021-04-27	0	445422	0	3415080	838
2021-04-28	0	447257	0	3429682	835
2021-04-29	0	449126	0	3449350	842
2021-04-30	0	450974	0	3464548	838
2021-05-01	0	452698	0	3475872	822
2021-05-02	0	454372	0	3495838	854
2021-05-03	0	456150	0	3511334	851
2021-05-04	0	457871	0	3526532	851
2021-05-05	0	459469	0	3539942	837
2021-05-06	0	461088	0	3553352	821
2021-05-07	0	462717	0	3567060	809
2021-05-08	0	464227	0	3578384	790
2021-05-09	0	465708	0	3589112	780
2021-05-10	0	467283	0	3599840	763
2021-05-11	0	468798	0	3612058	752
2021-05-12	0	470237	0	3623382	741
2021-05-13	0	471563	0	3631428	726
2021-05-14	0	472956	0	3640964	725
2021-05-15	0	474233	0	3650798	708
2021-05-16	0	475483	0	3658248	687
2021-05-17	0	476821	0	3669274	686
2021-05-18	0	478112	0	3679108	661
2021-05-19	0	479311	0	3685962	640
2021-05-20	0	480470	0	3692816	627
2021-05-21	0	481588	0	3699670	611
2021-05-22	0	482595	0	3707418	608
2021-05-23	0	483567	0	3713676	600
2021-05-24	0	484534	0	3722616	600
2021-05-25	0	485528	0	3727682	587
2021-05-26	0	486453	0	3731556	561
2021-05-27	0	487309	0	3736920	547
2021-05-28	0	488126	0	3741688	527
2021-05-29	0	488854	0	3744966	507
2021-05-30	0	489555	0	3748542	493
2021-05-31	0	490286	0	3751224	474
2021-06-01	0	490966	0	3753310	449
2021-06-02	0	491602	0	3757184	427
2021-06-03	0	492200	0	3758972	398
2021-06-04	0	492803	0	3760462	372
2021-06-05	0	493365	0	3762548	357
2021-06-06	0	493920	0	3764038	347
2021-06-07	0	494485	0	3765528	343
2021-06-08	0	495017	0	3767912	325
2021-06-09	0	495494	0	3770594	313
2021-06-10	0	495941	0	3771786	301
2021-06-11	0	496361	0	3773574	285
2021-06-12	0	496732	0	3775660	272
2021-06-13	0	497103	0	3776256	267
2021-06-14	0	497498	0	3778342	268
2021-06-15	0	497850	0	3779534	254
2021-06-16	0	498181	0	3781322	241
2021-06-17	0	498508	0	3782812	230
2021-06-18	0	498829	0	3783706	219
2021-06-19	0	499121	0	3785196	208
2021-06-20	0	499410	0	3786090	198
2021-06-21	0	499700	0	3787580	196
2021-06-22	0	499964	0	3788772	185
2021-06-23	0	500219	0	3789368	173
2021-06-24	0	500453	0	3789666	160
2021-06-25	0	500673	0	3790560	152
2021-06-26	0	500881	0	3790560	148
2021-06-27	0	501090	0	3791454	143
2021-06-28	0	501292	0	3792050	142
2021-06-29	0	501493	0	3792050	131
2021-06-30	0	501680	0	3792348	126
2021-07-01	0	501869	0	3792348	115
2021-07-02	0	502049	0	3793540	112
2021-07-03	0	502223	0	3793838	112
2021-07-04	0	502401	0	3794434	112
2021-07-05	0	502582	0	3794732	111
2021-07-06	0	502754	0	3795030	106
2021-07-07	0	502925	0	3795030	98
2021-07-08	0	503103	0	3795030	90
2021-07-09	0	503283	0	3795924	89
2021-07-10	0	503469	0	3796520	86
2021-07-11	0	503666	0	3798010	87
2021-07-12	0	503878	0	3798904	90
2021-07-13	0	504098	0	3800394	86
2021-07-14	0	504341	0	3800990	83
2021-07-15	0	504605	0	3802480	83
2021-07-16	0	504893	0	3805162	87
2021-07-17	0	505197	0	3806354	88
2021-07-18	0	505542	0	3808142	91
2021-07-19	0	505941	0	3814996	109
2021-07-20	0	506376	0	3818274	112
2021-07-21	0	506821	0	3822744	120
2021-07-22	0	507279	0	3826022	124
2021-07-23	0	507775	0	3830492	132
2021-07-24	0	508280	0	3837644	143
2021-07-25	0	508797	0	3842412	152
2021-07-26	0	509372	0	3848074	162
2021-07-27	0	509966	0	3854928	173
2021-07-28	0	510560	0	3862080	184
2021-07-29	0	511162	0	3866252	188
2021-07-30	0	511768	0	3871020	187
2021-07-31	0	512352	0	3876086	194
2021-08-01	0	512950	0	3881748	204
2021-08-02	0	513573	0	3887112	214
2021-08-03	0	514152	0	3890986	211
2021-08-04	0	514702	0	3896946	218
2021-08-05	0	515237	0	3903502	221
2021-08-06	0	515764	0	3907376	222
2021-08-07	0	516275	0	3913038	222
2021-08-08	0	516774	0	3917806	221
2021-08-09	0	517284	0	3921680	223
2021-08-10	0	517796	0	3925852	225
2021-08-11	0	518290	0	3930918	223
2021-08-12	0	518795	0	3933898	218
2021-08-13	0	519318	0	3938070	211
2021-08-14	0	519833	0	3941646	209
2021-08-15	0	520366	0	3945222	209
2021-08-16	0	520932	0	3948500	210
2021-08-17	0	521483	0	3952374	213
2021-08-18	0	522016	0	3958036	224
2021-08-19	0	522546	0	3961910	223
2021-08-20	0	523065	0	3966380	225
2021-08-21	0	523549	0	3970254	223
2021-08-22	0	524055	0	3973532	227
2021-08-23	0	524593	0	3978896	239
2021-08-24	0	525114	0	3982770	235
2021-08-25	0	525620	0	3986942	232
2021-08-26	0	526124	0	3991710	228
2021-08-27	0	526630	0	3995584	232
2021-08-28	0	527115	0	3999458	233
2021-08-29	0	527609	0	4001842	227
2021-08-30	0	528137	0	4005120	228
2021-08-31	0	528641	0	4007802	220
2021-09-01	0	529137	0	4011676	214
2021-09-02	0	529632	0	4017040	216
2021-09-03	0	530139	0	4021808	221
2021-09-04	0	530626	0	4025086	219
2021-09-05	0	531111	0	4028960	222
2021-09-06	0	531615	0	4033132	229
2021-09-07	0	532128	0	4037602	231
2021-09-08	0	532645	0	4041178	229
2021-09-09	0	533143	0	4045350	225
2021-09-10	0	533634	0	4049820	223
2021-09-11	0	534118	0	4051608	216
2021-09-12	0	534612	0	4052800	207
2021-09-13	0	535126	0	4053992	207
2021-09-14	0	535626	0	4058462	211
2021-09-15	0	536100	0	4063230	211
2021-09-16	0	536566	0	4065018	208
2021-09-17	0	537022	0	4067402	204
2021-09-18	0	537454	0	4069488	200
2021-09-19	0	537880	0	4072766	205
2021-09-20	0	538322	0	4074852	208
2021-09-21	0	538741	0	4078726	207
2021-09-22	0	539137	0	4080514	193
2021-09-23	0	539527	0	4083792	194
2021-09-24	0	539905	0	4085878	189
2021-09-25	0	540261	0	4088262	183
2021-09-26	0	540624	0	4090050	179
2021-09-27	0	541017	0	4090944	171
2021-09-28	0	541408	0	4092732	162
2021-09-29	0	541791	0	4094818	155
2021-09-30	0	542185	0	4096606	147
2021-10-01	0	542589	0	4098990	146
2021-10-02	0	542971	0	4101374	141
2021-10-03	0	543364	0	4103758	143
2021-10-04	765600	543800	1500	4107632	150
2021-10-05	1599000	544244	1800	4109420	139
2021-10-06	2392800	544700	4500	4113294	141
2021-10-07	3165000	545148	6300	4115082	136
2021-10-08	4002000	545606	8700	4118360	138
2021-10-09	4891500	546061	11400	4122234	145
2021-10-10	5820000	546536	13800	4125214	148
2021-10-11	6978600	547053	17100	4128790	154
2021-10-12	8145000	547600	20400	4130876	150
2021-10-13	9290700	548167	25500	4134452	155
2021-10-14	10454400	548748	32100	4137432	155
2021-10-15	11686800	549350	37800	4140710	149
2021-10-16	12924300	549948	41100	4143690	146
2021-10-17	14222700	550576	45300	4149054	157
2021-10-18	15916500	551264	51600	4153226	166
2021-10-19	17715900	551975	56400	4158590	169
2021-10-20	19616400	552721	63900	4164550	180
2021-10-21	21390300	553497	70200	4168424	184
2021-10-22	23229000	554288	77100	4175874	203
2021-10-23	25066200	555083	82500	4177960	199
2021-10-24	26951100	555907	87900	4183622	204
2021-10-25	29253000	556812	98100	4188092	213
2021-10-26	31596300	557740	105300	4194648	214
2021-10-27	34146300	558730	114300	4200906	223
2021-10-28	36532200	559776	125700	4207462	227
2021-10-29	39066000	560903	133800	4215806	242
2021-10-30	41618400	562048	143700	4219382	229
2021-10-31	44271600	563250	153900	4226534	239
2021-11-01	47580600	564591	165300	4233388	253
2021-11-02	50963400	565980	174900	4243520	268
2021-11-03	54444900	567359	182400	4252460	280
2021-11-04	57836100	568758	194700	4260208	286
2021-11-05	61465800	570214	206400	4268254	298
2021-11-06	65256000	571627	217500	4278386	312
2021-11-07	69281700	573112	229200	4288816	332
2021-11-08	73992600	574766	242100	4294478	334
2021-11-09	78701100	576430	254700	4304610	340
2021-11-10	83692800	578105	266100	4315338	352
2021-11-11	88627200	579828	282900	4325768	366
2021-11-12	94139100	581593	300300	4338880	384
2021-11-13	99734100	583351	313500	4346628	384
2021-11-14	105590100	585193	332400	4356760	399
2021-11-15	112342200	587214	351900	4367786	410
2021-11-16	119055900	589273	368100	4382984	432
2021-11-17	125844600	591327	386400	4394010	437
2021-11-18	132698100	593387	406200	4408910	456
2021-11-19	139715700	595542	431100	4420532	472
2021-11-20	146232900	597630	448200	4432750	480
2021-11-21	152573100	599789	466500	4446756	501
2021-11-22	159577800	602145	495600	4464338	524
2021-11-23	166336200	604534	516900	4478046	537
2021-11-24	172892400	606906	532500	4492648	553
2021-11-25	179056800	609312	550500	4509038	577
2021-11-26	185393700	611766	571800	4524832	573
2021-11-27	191439300	614077	585600	4542414	595
2021-11-28	197517900	616443	603000	4558208	605
2021-11-29	204149100	619004	622200	4574598	626
2021-11-30	210610200	621553	643800	4590392	644
2021-12-01	216713400	624051	660600	4610060	646
2021-12-02	222658200	626502	678900	4623470	640
2021-12-03	228548400	628906	695100	4635688	636
2021-12-04	234181800	631170	706800	4647906	623
2021-12-05	239500500	633432	720300	4662806	635
2021-12-06	245049300	635835	736500	4677408	651
2021-12-07	250464000	638231	748800	4693202	662
2021-12-08	255706200	640629	761100	4710784	668
2021-12-09	260512200	642982	771600	4727472	677
2021-12-10	265111800	645327	783600	4741478	678
2021-12-11	269306700	647526	790800	4748332	653
2021-12-12	273265800	649725	800400	4762040	665
2021-12-13	277683300	652000	809700	4776344	665
2021-12-14	282094200	654200	820500	4786178	650
2021-12-15	286163400	656293	827700	4797800	653
2021-12-16	289889700	658296	834600	4809422	651
2021-12-17	293676300	660221	840600	4823130	659
2021-12-18	297378600	661985	844800	4830878	638
2021-12-19	300836400	663740	849000	4840116	630
2021-12-20	304714200	665616	853800	4851440	630
2021-12-21	308575800	667430	858900	4860976	622
2021-12-22	312188700	669155	862500	4866340	598
2021-12-23	315756000	670806	866700	4873492	578
2021-12-24	319581900	672415	869100	4881240	565
2021-12-25	322974600	673856	871200	4889584	546
2021-12-26	326457900	675286	873000	4898524	547
2021-12-27	330931500	676837	878100	4909848	559
2021-12-28	335574300	678391	881700	4918192	545
2021-12-29	340174200	679887	885300	4923854	527
2021-12-30	344832000	681327	886200	4931006	509
2021-12-31	350253600	682691	888600	4935774	493
2022-01-01	355042500	683940	890700	4942032	481
2022-01-02	360768900	685214	892200	4949184	483
2022-01-03	368759100	686598	893400	4958720	496
2022-01-04	377457600	687968	895200	4963190	471
2022-01-05	386563800	689287	897600	4967660	461
2022-01-06	395279100	690576	900000	4974216	447
2022-01-07	404253900	691892	900600	4978686	429
2022-01-08	412831800	693100	903000	4984944	422
2022-01-09	421503000	694329	905400	4992394	417
2022-01-10	430647000	695653	909000	4999844	421
2022-01-11	441306300	696919	910200	5003718	403
2022-01-12	451536300	698116	911400	5006996	385
2022-01-13	462432000	699281	913800	5010870	369
