"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-02	0	76254	0	3371074	639
2020-05-03	0	76798	0	3384692	626
2020-05-04	0	77390	0	3399548	615
2020-05-05	0	77915	0	3403262	574
2020-05-06	0	78455	0	3411928	548
2020-05-07	0	78969	0	3424308	527
2020-05-08	0	79482	0	3432974	495
2020-05-09	0	79947	0	3439164	473
2020-05-10	0	80394	0	3444116	455
2020-05-11	0	80870	0	3454020	449
2020-05-12	0	81317	0	3456496	407
2020-05-13	0	81738	0	3461448	391
2020-05-14	0	82126	0	3472590	365
2020-05-15	0	82493	0	3476304	348
2020-05-16	0	82817	0	3486208	333
2020-05-17	0	83155	0	3491160	327
2020-05-18	0	83525	0	3496112	322
2020-05-19	0	83871	0	3497350	288
2020-05-20	0	84203	0	3499826	278
2020-05-21	0	84501	0	3502302	257
2020-05-22	0	84829	0	3507254	246
2020-05-23	0	85121	0	3512206	231
2020-05-24	0	85405	0	3520872	230
2020-05-25	0	85724	0	3522110	220
2020-05-26	0	86037	0	3527062	197
2020-05-27	0	86320	0	3532014	183
2020-05-28	0	86582	0	3533252	175
2020-05-29	0	86846	0	3536966	165
2020-05-30	0	87093	0	3540680	156
2020-05-31	0	87335	0	3544394	158
2020-06-01	0	87581	0	3550584	156
2020-06-02	0	87849	0	3551822	151
2020-06-03	0	88108	0	3558012	137
2020-06-04	0	88352	0	3565440	135
2020-06-05	0	88579	0	3569154	132
2020-06-06	0	88773	0	3571630	130
2020-06-07	0	88967	0	3575344	129
2020-06-08	0	89161	0	3575344	127
2020-06-09	0	89335	0	3577820	120
2020-06-10	0	89493	0	3580296	117
2020-06-11	0	89655	0	3581534	113
2020-06-12	0	89808	0	3585248	110
2020-06-13	0	89942	0	3587724	108
2020-06-14	0	90075	0	3587724	107
2020-06-15	0	90211	0	3588962	106
2020-06-16	0	90347	0	3591438	97
2020-06-17	0	90475	0	3591438	88
2020-06-18	0	90604	0	3592676	81
2020-06-19	0	90729	0	3592676	74
2020-06-20	0	90835	0	3595152	74
2020-06-21	0	90942	0	3595152	70
2020-06-22	0	91052	0	3598866	72
2020-06-23	0	91163	0	3600104	65
2020-06-24	0	91273	0	3601342	61
2020-06-25	0	91390	0	3601342	59
2020-06-26	0	91503	0	3601342	53
2020-06-27	0	91595	0	3601342	49
2020-06-28	0	91691	0	3601342	45
2020-06-29	0	91796	0	3601342	45
2020-06-30	0	91887	0	3603818	45
2020-07-01	0	91976	0	3603818	41
2020-07-02	0	92058	0	3607532	43
2020-07-03	0	92140	0	3607532	40
2020-07-04	0	92212	0	3608770	41
2020-07-05	0	92287	0	3608770	39
2020-07-06	0	92366	0	3608770	38
2020-07-07	0	92447	0	3610008	36
2020-07-08	0	92526	0	3612484	33
2020-07-09	0	92605	0	3613722	33
2020-07-10	0	92694	0	3614960	34
2020-07-11	0	92775	0	3614960	32
2020-07-12	0	92856	0	3616198	33
2020-07-13	0	92944	0	3616198	32
2020-07-14	0	93033	0	3616198	29
2020-07-15	0	93115	0	3617436	29
2020-07-16	0	93193	0	3618674	28
2020-07-17	0	93269	0	3618674	28
2020-07-18	0	93352	0	3618674	27
2020-07-19	0	93438	0	3619912	28
2020-07-20	0	93527	0	3621150	28
2020-07-21	0	93615	0	3623626	28
2020-07-22	0	93692	0	3624864	28
2020-07-23	0	93776	0	3626102	26
2020-07-24	0	93858	0	3627340	25
2020-07-25	0	93943	0	3628578	22
2020-07-26	0	94030	0	3632292	23
2020-07-27	0	94125	0	3636006	26
2020-07-28	0	94223	0	3636006	26
2020-07-29	0	94312	0	3636006	25
2020-07-30	0	94405	0	3639720	27
2020-07-31	0	94502	0	3644672	30
2020-08-01	0	94600	0	3647148	31
2020-08-02	0	94708	0	3649624	32
2020-08-03	0	94826	0	3653338	35
2020-08-04	0	94937	0	3657052	37
2020-08-05	0	95043	0	3659528	36
2020-08-06	0	95148	0	3663242	39
2020-08-07	0	95260	0	3664480	39
2020-08-08	0	95379	0	3665718	40
2020-08-09	0	95511	0	3673146	45
2020-08-10	0	95653	0	3678098	43
2020-08-11	0	95814	0	3681812	45
2020-08-12	0	95977	0	3686764	45
2020-08-13	0	96140	0	3691716	43
2020-08-14	0	96298	0	3699144	48
2020-08-15	0	96452	0	3700382	46
2020-08-16	0	96615	0	3705334	47
2020-08-17	0	96795	0	3715238	55
2020-08-18	0	96970	0	3717714	51
2020-08-19	0	97148	0	3721428	50
2020-08-20	0	97335	0	3728856	52
2020-08-21	0	97516	0	3735046	55
2020-08-22	0	97677	0	3735046	51
2020-08-23	0	97839	0	3741236	53
2020-08-24	0	98005	0	3743712	53
2020-08-25	0	98178	0	3747426	48
2020-08-26	0	98341	0	3747426	46
2020-08-27	0	98489	0	3749902	45
2020-08-28	0	98639	0	3752378	43
2020-08-29	0	98772	0	3756092	44
2020-08-30	0	98907	0	3759806	49
2020-08-31	0	99053	0	3761044	48
2020-09-01	0	99198	0	3763520	44
2020-09-02	0	99349	0	3765996	43
2020-09-03	0	99495	0	3769710	44
2020-09-04	0	99648	0	3774662	48
2020-09-05	0	99801	0	3775900	44
2020-09-06	0	99972	0	3780852	48
2020-09-07	0	100164	0	3784566	49
2020-09-08	0	100370	0	3788280	48
2020-09-09	0	100596	0	3793232	49
2020-09-10	0	100816	0	3799422	52
2020-09-11	0	101056	0	3806850	57
2020-09-12	0	101293	0	3814278	61
2020-09-13	0	101543	0	3819230	63
2020-09-14	0	101834	0	3832848	74
2020-09-15	0	102133	0	3837800	74
2020-09-16	0	102459	0	3839038	69
2020-09-17	0	102803	0	3845228	70
2020-09-18	0	103185	0	3853894	73
2020-09-19	0	103585	0	3871226	86
2020-09-20	0	104005	0	3887320	97
2020-09-21	0	104477	0	3903414	106
2020-09-22	0	104979	0	3917032	113
2020-09-23	0	105524	0	3933126	122
2020-09-24	0	106118	0	3946744	129
2020-09-25	0	106740	0	3969028	143
2020-09-26	0	107357	0	3985122	148
2020-09-27	0	108007	0	4007406	159
2020-09-28	0	108712	0	4025976	166
2020-09-29	0	109454	0	4054450	176
2020-09-30	0	110213	0	4073020	177
2020-10-01	0	111000	0	4089114	181
2020-10-02	0	111809	0	4106446	181
2020-10-03	0	112640	0	4129968	191
2020-10-04	0	113511	0	4155966	202
2020-10-05	0	114487	0	4190630	217
2020-10-06	0	115508	0	4232722	239
2020-10-07	0	116552	0	4269862	252
2020-10-08	0	117624	0	4297098	258
2020-10-09	0	118772	0	4331762	274
2020-10-10	0	119902	0	4365188	273
2020-10-11	0	121090	0	4388710	279
2020-10-12	0	122425	0	4439468	302
2020-10-13	0	123857	0	4484036	321
2020-10-14	0	125283	0	4527366	341
2020-10-15	0	126736	0	4574410	359
2020-10-16	0	128238	0	4642500	396
2020-10-17	0	129731	0	4679640	391
2020-10-18	0	131259	0	4730398	414
2020-10-19	0	132939	0	4804678	452
2020-10-20	0	134677	0	4866578	478
2020-10-21	0	136449	0	4926002	493
2020-10-22	0	138293	0	4979236	506
2020-10-23	0	140218	0	5044850	520
2020-10-24	0	142075	0	5090656	524
2020-10-25	0	144004	0	5148842	540
2020-10-26	0	146093	0	5223122	567
2020-10-27	0	148191	0	5283784	578
2020-10-28	0	150266	0	5346922	596
2020-10-29	0	152312	0	5403870	607
2020-10-30	0	154378	0	5455866	614
2020-10-31	0	156365	0	5515290	623
2020-11-01	0	158374	0	5568524	632
2020-11-02	0	160592	0	5642804	658
2020-11-03	0	162757	0	5682420	653
2020-11-04	0	164855	0	5731940	658
2020-11-05	0	166882	0	5775270	650
2020-11-06	0	168833	0	5818600	647
2020-11-07	0	170634	0	5866882	639
2020-11-08	0	172415	0	5921354	644
2020-11-09	0	174341	0	5972112	645
2020-11-10	0	176204	0	6017918	648
2020-11-11	0	178021	0	6062486	643
2020-11-12	0	179786	0	6113244	648
2020-11-13	0	181532	0	6151622	650
2020-11-14	0	183144	0	6178858	617
2020-11-15	0	184751	0	6220950	621
2020-11-16	0	186505	0	6265518	617
2020-11-17	0	188230	0	6301420	604
2020-11-18	0	189897	0	6339798	588
2020-11-19	0	191503	0	6388080	590
2020-11-20	0	193019	0	6423982	581
2020-11-21	0	194438	0	6449980	567
2020-11-22	0	195891	0	6480930	562
2020-11-23	0	197474	0	6513118	564
2020-11-24	0	199010	0	6556448	557
2020-11-25	0	200475	0	6607206	563
2020-11-26	0	201946	0	6644346	558
2020-11-27	0	203409	0	6665392	541
2020-11-28	0	204772	0	6691390	535
2020-11-29	0	206140	0	6714912	520
2020-11-30	0	207593	0	6747100	517
2020-12-01	0	209000	0	6784240	510
2020-12-02	0	210370	0	6821380	511
2020-12-03	0	211747	0	6858520	499
2020-12-04	0	213157	0	6899374	509
2020-12-05	0	214519	0	6930324	503
2020-12-06	0	215922	0	6964988	508
2020-12-07	0	217436	0	6990986	504
2020-12-08	0	218935	0	7040506	514
2020-12-09	0	220417	0	7078884	506
2020-12-10	0	221896	0	7119738	511
2020-12-11	0	223447	0	7164306	508
2020-12-12	0	224970	0	7191542	505
2020-12-13	0	226546	0	7243538	530
2020-12-14	0	228294	0	7274488	535
2020-12-15	0	230037	0	7330198	548
2020-12-16	0	231807	0	7374766	559
2020-12-17	0	233621	0	7434190	584
2020-12-18	0	235490	0	7482472	591
2020-12-19	0	237262	0	7535706	602
2020-12-20	0	239048	0	7603796	624
2020-12-21	0	241031	0	7643412	621
2020-12-22	0	243032	0	7696646	629
2020-12-23	0	245059	0	7756070	646
2020-12-24	0	247104	0	7816732	651
2020-12-25	0	249048	0	7861300	644
2020-12-26	0	251031	0	7913296	657
2020-12-27	0	253105	0	7967768	673
2020-12-28	0	255462	0	8053190	708
2020-12-29	0	257798	0	8129946	728
2020-12-30	0	260093	0	8186894	736
2020-12-31	0	262309	0	8236414	737
2021-01-01	0	264362	0	8285934	725
2021-01-02	0	266465	0	8335454	730
2021-01-03	0	268592	0	8391164	732
2021-01-04	0	270844	0	8462968	750
2021-01-05	0	273062	0	8529820	746
2021-01-06	0	275223	0	8585530	733
2021-01-07	0	277326	0	8632574	732
2021-01-08	0	279367	0	8688284	730
2021-01-09	0	281234	0	8726662	710
2021-01-10	0	283111	0	8765040	706
2021-01-11	0	285120	0	8812084	718
2021-01-12	0	287064	0	8867794	725
2021-01-13	0	288951	0	8912362	726
2021-01-14	0	290776	0	8954454	709
2021-01-15	0	292583	0	9000260	702
2021-01-16	0	294263	0	9033686	684
2021-01-17	0	295898	0	9080730	692
2021-01-18	0	297659	0	9131488	702
2021-01-19	0	299407	0	9173580	695
2021-01-20	0	301080	0	9214434	687
2021-01-21	0	302754	0	9263954	692
2021-01-22	0	304407	0	9307284	684
2021-01-23	0	305982	0	9348138	673
2021-01-24	0	307567	0	9380326	671
2021-01-25	0	309247	0	9448416	694
2021-01-26	0	310881	0	9490508	685
2021-01-27	0	312453	0	9525172	659
2021-01-28	0	313984	0	9579644	661
2021-01-29	0	315526	0	9613070	656
2021-01-30	0	316998	0	9651448	642
2021-01-31	0	318505	0	9696016	658
2021-02-01	0	320118	0	9733156	661
2021-02-02	0	321698	0	9767820	642
2021-02-03	0	323220	0	9803722	627
2021-02-04	0	324710	0	9835910	603
2021-02-05	0	326191	0	9859432	572
2021-02-06	0	327547	0	9885430	546
2021-02-07	0	328886	0	9911428	532
2021-02-08	0	330330	0	9951044	544
2021-02-09	0	331748	0	9975804	541
2021-02-10	0	333167	0	10010468	541
2021-02-11	0	334572	0	10050084	539
2021-02-12	0	335954	0	10090938	535
2021-02-13	0	337239	0	10118174	529
2021-02-14	0	338530	0	10150362	534
2021-02-15	0	339935	0	10194930	547
2021-02-16	0	341324	0	10243212	542
2021-02-17	0	342697	0	10287780	542
2021-02-18	0	344077	0	10321206	530
2021-02-19	0	345436	0	10360822	533
2021-02-20	0	346700	0	10410342	539
2021-02-21	0	347963	0	10454910	554
2021-02-22	0	349337	0	10494526	566
2021-02-23	0	350700	0	10526714	553
2021-02-24	0	352046	0	10563854	549
2021-02-25	0	353353	0	10622040	560
2021-02-26	0	354648	0	10657942	545
2021-02-27	0	355887	0	10683940	526
2021-02-28	0	357142	0	10735936	545
2021-03-01	0	358521	0	10799074	576
2021-03-02	0	359881	0	10847356	570
2021-03-03	0	361194	0	10889448	559
2021-03-04	0	362488	0	10941444	571
2021-03-05	0	363766	0	10986012	565
2021-03-06	0	364961	0	11033056	574
2021-03-07	0	366177	0	11073910	575
2021-03-08	0	367504	0	11125906	599
2021-03-09	0	368832	0	11169236	590
2021-03-10	0	370133	0	11222470	601
2021-03-11	0	371424	0	11274466	602
2021-03-12	0	372720	0	11312844	592
2021-03-13	0	373980	0	11354936	578
2021-03-14	0	375266	0	11405694	583
2021-03-15	0	376673	0	11461404	599
2021-03-16	0	378084	0	11517114	609
2021-03-17	0	379482	0	11564158	591
2021-03-18	0	380921	0	11631010	598
2021-03-19	0	382371	0	11690434	610
2021-03-20	0	383777	0	11737478	618
2021-03-21	0	385231	0	11801854	636
2021-03-22	0	386820	0	11851374	648
2021-03-23	0	388375	0	11903370	643
2021-03-24	0	389937	0	11950414	641
2021-03-25	0	391494	0	12023456	658
2021-03-26	0	393073	0	12097736	663
2021-03-27	0	394578	0	12147256	666
2021-03-28	0	396103	0	12190586	672
2021-03-29	0	397816	0	12250010	693
2021-03-30	0	399505	0	12313148	694
2021-03-31	0	401154	0	12387428	708
2021-04-01	0	402818	0	12444376	702
2021-04-02	0	404414	0	12529798	735
2021-04-03	0	405913	0	12586746	745
2021-04-04	0	407426	0	12654836	759
2021-04-05	0	409009	0	12720450	770
2021-04-06	0	410699	0	12788540	785
2021-04-07	0	412383	0	12866534	801
2021-04-08	0	414031	0	12925958	806
2021-04-09	0	415700	0	12994048	810
2021-04-10	0	417279	0	13058424	800
2021-04-11	0	418871	0	13130228	804
2021-04-12	0	420536	0	13190890	807
2021-04-13	0	422147	0	13245362	795
2021-04-14	0	423730	0	13312214	802
2021-04-15	0	425292	0	13391446	819
2021-04-16	0	426890	0	13457060	812
2021-04-17	0	428408	0	13523912	821
2021-04-18	0	429955	0	13590764	820
2021-04-19	0	431699	0	13669996	846
2021-04-20	0	433450	0	13734372	834
2021-04-21	0	435202	0	13797510	842
2021-04-22	0	436952	0	13853220	843
2021-04-23	0	438674	0	13932452	858
2021-04-24	0	440277	0	13995590	841
2021-04-25	0	441907	0	14048824	838
2021-04-26	0	443710	0	14123104	841
2021-04-27	0	445422	0	14187480	838
2021-04-28	0	447257	0	14248142	835
2021-04-29	0	449126	0	14329850	842
2021-04-30	0	450974	0	14392988	838
2021-05-01	0	452698	0	14440032	822
2021-05-02	0	454372	0	14522978	854
2021-05-03	0	456150	0	14587354	851
2021-05-04	0	457871	0	14650492	851
2021-05-05	0	459469	0	14706202	837
2021-05-06	0	461088	0	14761912	821
2021-05-07	0	462717	0	14818860	809
2021-05-08	0	464227	0	14865904	790
2021-05-09	0	465708	0	14910472	780
2021-05-10	0	467283	0	14955040	763
2021-05-11	0	468798	0	15005798	752
2021-05-12	0	470237	0	15052842	741
2021-05-13	0	471563	0	15086268	726
2021-05-14	0	472956	0	15125884	725
2021-05-15	0	474233	0	15166738	708
2021-05-16	0	475483	0	15197688	687
2021-05-17	0	476821	0	15243494	686
2021-05-18	0	478112	0	15284348	661
2021-05-19	0	479311	0	15312822	640
2021-05-20	0	480470	0	15341296	627
2021-05-21	0	481588	0	15369770	611
2021-05-22	0	482595	0	15401958	608
2021-05-23	0	483567	0	15427956	600
2021-05-24	0	484534	0	15465096	600
2021-05-25	0	485528	0	15486142	587
2021-05-26	0	486453	0	15502236	561
2021-05-27	0	487309	0	15524520	547
2021-05-28	0	488126	0	15544328	527
2021-05-29	0	488854	0	15557946	507
2021-05-30	0	489555	0	15572802	493
2021-05-31	0	490286	0	15583944	474
2021-06-01	0	490966	0	15592610	449
2021-06-02	0	491602	0	15608704	427
2021-06-03	0	492200	0	15616132	398
2021-06-04	0	492803	0	15622322	372
2021-06-05	0	493365	0	15630988	357
2021-06-06	0	493920	0	15637178	347
2021-06-07	0	494485	0	15643368	343
2021-06-08	0	495017	0	15653272	325
2021-06-09	0	495494	0	15664414	313
2021-06-10	0	495941	0	15669366	301
2021-06-11	0	496361	0	15676794	285
2021-06-12	0	496732	0	15685460	272
2021-06-13	0	497103	0	15687936	267
2021-06-14	0	497498	0	15696602	268
2021-06-15	0	497850	0	15701554	254
2021-06-16	0	498181	0	15708982	241
2021-06-17	0	498508	0	15715172	230
2021-06-18	0	498829	0	15718886	219
2021-06-19	0	499121	0	15725076	208
2021-06-20	0	499410	0	15728790	198
2021-06-21	0	499700	0	15734980	196
2021-06-22	0	499964	0	15739932	185
2021-06-23	0	500219	0	15742408	173
2021-06-24	0	500453	0	15743646	160
2021-06-25	0	500673	0	15747360	152
2021-06-26	0	500881	0	15747360	148
2021-06-27	0	501090	0	15751074	143
2021-06-28	0	501292	0	15753550	142
2021-06-29	0	501493	0	15753550	131
2021-06-30	0	501680	0	15754788	126
2021-07-01	0	501869	0	15754788	115
2021-07-02	0	502049	0	15759740	112
2021-07-03	0	502223	0	15760978	112
2021-07-04	0	502401	0	15763454	112
2021-07-05	0	502582	0	15764692	111
2021-07-06	0	502754	0	15765930	106
2021-07-07	0	502925	0	15765930	98
2021-07-08	0	503103	0	15765930	90
2021-07-09	0	503283	0	15769644	89
2021-07-10	0	503469	0	15772120	86
2021-07-11	0	503666	0	15778310	87
2021-07-12	0	503878	0	15782024	90
2021-07-13	0	504098	0	15788214	86
2021-07-14	0	504341	0	15790690	83
2021-07-15	0	504605	0	15796880	83
2021-07-16	0	504893	0	15808022	87
2021-07-17	0	505197	0	15812974	88
2021-07-18	0	505542	0	15820402	91
2021-07-19	0	505941	0	15848876	109
2021-07-20	0	506376	0	15862494	112
2021-07-21	0	506821	0	15881064	120
2021-07-22	0	507279	0	15894682	124
2021-07-23	0	507775	0	15913252	132
2021-07-24	0	508280	0	15942964	143
2021-07-25	0	508797	0	15962772	152
2021-07-26	0	509372	0	15986294	162
2021-07-27	0	509966	0	16014768	173
2021-07-28	0	510560	0	16044480	184
2021-07-29	0	511162	0	16061812	188
2021-07-30	0	511768	0	16081620	187
2021-07-31	0	512352	0	16102666	194
2021-08-01	0	512950	0	16126188	204
2021-08-02	0	513573	0	16148472	214
2021-08-03	0	514152	0	16164566	211
2021-08-04	0	514702	0	16189326	218
2021-08-05	0	515237	0	16216562	221
2021-08-06	0	515764	0	16232656	222
2021-08-07	0	516275	0	16256178	222
2021-08-08	0	516774	0	16275986	221
2021-08-09	0	517284	0	16292080	223
2021-08-10	0	517796	0	16309412	225
2021-08-11	0	518290	0	16330458	223
2021-08-12	0	518795	0	16342838	218
2021-08-13	0	519318	0	16360170	211
2021-08-14	0	519833	0	16375026	209
2021-08-15	0	520366	0	16389882	209
2021-08-16	0	520932	0	16403500	210
2021-08-17	0	521483	0	16419594	213
2021-08-18	0	522016	0	16443116	224
2021-08-19	0	522546	0	16459210	223
2021-08-20	0	523065	0	16477780	225
2021-08-21	0	523549	0	16493874	223
2021-08-22	0	524055	0	16507492	227
2021-08-23	0	524593	0	16529776	239
2021-08-24	0	525114	0	16545870	235
2021-08-25	0	525620	0	16563202	232
2021-08-26	0	526124	0	16583010	228
2021-08-27	0	526630	0	16599104	232
2021-08-28	0	527115	0	16615198	233
2021-08-29	0	527609	0	16625102	227
2021-08-30	0	528137	0	16638720	228
2021-08-31	0	528641	0	16649862	220
2021-09-01	0	529137	0	16665956	214
2021-09-02	0	529632	0	16688240	216
2021-09-03	0	530139	0	16708048	221
2021-09-04	0	530626	0	16721666	219
2021-09-05	0	531111	0	16737760	222
2021-09-06	0	531615	0	16755092	229
2021-09-07	0	532128	0	16773662	231
2021-09-08	0	532645	0	16788518	229
2021-09-09	0	533143	0	16805850	225
2021-09-10	0	533634	0	16824420	223
2021-09-11	0	534118	0	16831848	216
2021-09-12	0	534612	0	16836800	207
2021-09-13	0	535126	0	16841752	207
2021-09-14	0	535626	0	16860322	211
2021-09-15	0	536100	0	16880130	211
2021-09-16	0	536566	0	16887558	208
2021-09-17	0	537022	0	16897462	204
2021-09-18	0	537454	0	16906128	200
2021-09-19	0	537880	0	16919746	205
2021-09-20	0	538322	0	16928412	208
2021-09-21	0	538741	0	16944506	207
2021-09-22	0	539137	0	16951934	193
2021-09-23	0	539527	0	16965552	194
2021-09-24	0	539905	0	16974218	189
2021-09-25	0	540261	0	16984122	183
2021-09-26	0	540624	0	16991550	179
2021-09-27	0	541017	0	16995264	171
2021-09-28	0	541408	0	17002692	162
2021-09-29	0	541791	0	17011358	155
2021-09-30	0	542185	0	17018786	147
2021-10-01	0	542589	0	17028690	146
2021-10-02	0	542971	0	17038594	141
2021-10-03	0	543364	0	17048498	143
2021-10-04	3169584	543800	6210	17064592	150
2021-10-05	6619860	544244	7452	17072020	139
2021-10-06	9906192	544700	18630	17088114	141
2021-10-07	13103100	545148	26082	17095542	136
2021-10-08	16568280	545606	36018	17109160	138
2021-10-09	20250810	546061	47196	17125254	145
2021-10-10	24094800	546536	57132	17137634	148
2021-10-11	28891404	547053	70794	17152490	154
2021-10-12	33720300	547600	84456	17161156	150
2021-10-13	38463498	548167	105570	17176012	155
2021-10-14	43281216	548748	132894	17188392	155
2021-10-15	48383352	549350	156492	17202010	149
2021-10-16	53506602	549948	170154	17214390	146
2021-10-17	58881978	550576	187542	17236674	157
2021-10-18	65894310	551264	213624	17254006	166
2021-10-19	73343826	551975	233496	17276290	169
2021-10-20	81211896	552721	264546	17301050	180
2021-10-21	88555842	553497	290628	17317144	184
2021-10-22	96168060	554288	319194	17348094	203
2021-10-23	103774068	555083	341550	17356760	199
2021-10-24	111577554	555907	363906	17380282	204
2021-10-25	121107420	556812	406134	17398852	213
2021-10-26	130808682	557740	435942	17426088	214
2021-10-27	141365682	558730	473202	17452086	223
2021-10-28	151243308	559776	520398	17479322	227
2021-10-29	161733240	560903	553932	17513986	242
2021-10-30	172300176	562048	594918	17528842	229
2021-10-31	183284424	563250	637146	17558554	239
2021-11-01	196983684	564591	684342	17587028	253
2021-11-02	210988476	565980	724086	17629120	268
2021-11-03	225401886	567359	755136	17666260	280
2021-11-04	239441454	568758	806058	17698448	286
2021-11-05	254468412	570214	854496	17731874	298
2021-11-06	270159840	571627	900450	17773966	312
2021-11-07	286826238	573112	948888	17817296	332
2021-11-08	306329364	574766	1002294	17840818	334
2021-11-09	325822554	576430	1054458	17882910	340
2021-11-10	346488192	578105	1101654	17927478	352
2021-11-11	366916608	579828	1171206	17970808	366
2021-11-12	389735874	581593	1243242	18025280	384
2021-11-13	412899174	583351	1297890	18057468	384
2021-11-14	437143014	585193	1376136	18099560	399
2021-11-15	465096708	587214	1456866	18145366	410
2021-11-16	492891426	589273	1523934	18208504	432
2021-11-17	520996644	591327	1599696	18254310	437
2021-11-18	549370134	593387	1681668	18316210	456
2021-11-19	578422998	595542	1784754	18364492	472
2021-11-20	605404206	597630	1855548	18415250	480
2021-11-21	631652634	599789	1931310	18473436	501
2021-11-22	660652092	602145	2051784	18546478	524
2021-11-23	688631868	604534	2139966	18603426	537
2021-11-24	715774536	606906	2204550	18664088	553
2021-11-25	741295152	609312	2279070	18732178	577
2021-11-26	767529918	611766	2367252	18797792	573
2021-11-27	792558702	614077	2424384	18870834	595
2021-11-28	817724106	616443	2496420	18936448	605
2021-11-29	845177274	619004	2575908	19004538	626
2021-11-30	871926228	621553	2665332	19070152	644
2021-12-01	897193476	624051	2734884	19151860	646
2021-12-02	921804948	626502	2810646	19207570	640
2021-12-03	946190376	628906	2877714	19258328	636
2021-12-04	969512652	631170	2926152	19309086	623
2021-12-05	991532070	633432	2982042	19370986	635
2021-12-06	1014504102	635835	3049110	19431648	651
2021-12-07	1036920960	638231	3100032	19497262	662
2021-12-08	1058623668	640629	3150954	19570304	668
2021-12-09	1078520508	642982	3194424	19639632	677
2021-12-10	1097562852	645327	3244104	19697818	678
2021-12-11	1114929738	647526	3273912	19726292	653
2021-12-12	1131320412	649725	3313656	19783240	665
2021-12-13	1149608862	652000	3352158	19842664	665
2021-12-14	1167869988	654200	3396870	19883518	650
2021-12-15	1184716476	656293	3426678	19931800	653
2021-12-16	1200143358	658296	3455244	19980082	651
2021-12-17	1215819882	660221	3480084	20037030	659
2021-12-18	1231147404	661985	3497472	20069218	638
2021-12-19	1245462696	663740	3514860	20107596	630
2021-12-20	1261516788	665616	3534732	20154640	630
2021-12-21	1277503812	667430	3555846	20194256	622
2021-12-22	1292461218	669155	3570750	20216540	598
2021-12-23	1307229840	670806	3588138	20246252	578
2021-12-24	1323069066	672415	3598074	20278440	565
2021-12-25	1337114844	673856	3606768	20313104	546
2021-12-26	1351535706	675286	3614220	20350244	547
2021-12-27	1370056410	676837	3635334	20397288	559
2021-12-28	1389277602	678391	3650238	20431952	545
2021-12-29	1408321188	679887	3665142	20455474	527
2021-12-30	1427604480	681327	3668868	20485186	509
2021-12-31	1450049904	682691	3678804	20504994	493
2022-01-01	1469875950	683940	3687498	20530992	481
