"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-07	6547354	665510	4702	2916	36
2020-07-08	6547354	665589	4702	2918	33
2020-07-09	6547354	665668	4702	2919	33
2020-07-10	6547354	665757	4702	2920	34
2020-07-11	6547354	665838	4702	2920	32
2020-07-12	6547354	665919	4702	2921	33
2020-07-13	6547354	666007	4702	2921	32
2020-07-14	6547354	666096	4702	2921	29
2020-07-15	6547354	666178	4702	2922	29
2020-07-16	6547354	666256	4702	2923	28
2020-07-17	6547354	666332	4702	2923	28
2020-07-18	6547354	666415	4702	2923	27
2020-07-19	6547354	666501	4702	2924	28
2020-07-20	6547354	666590	4702	2925	28
2020-07-21	6547354	666678	4702	2927	28
2020-07-22	6547354	666755	4702	2928	28
2020-07-23	6547354	666839	4702	2929	26
2020-07-24	6547354	666921	4702	2930	25
2020-07-25	6547354	667006	4702	2931	22
2020-07-26	6547354	667093	4702	2934	23
2020-07-27	6547354	667188	4702	2937	26
2020-07-28	6547354	667286	4702	2937	26
2020-07-29	6547354	667375	4702	2937	25
2020-07-30	6547354	667468	4702	2940	27
2020-07-31	6547354	667565	4702	2944	30
2020-08-01	6547354	667663	4702	2946	31
2020-08-02	6547354	667771	4702	2948	32
2020-08-03	6547354	667889	4702	2951	35
2020-08-04	6547354	668000	4702	2954	37
2020-08-05	6547354	668106	4702	2956	36
2020-08-06	6547354	668211	4702	2959	39
2020-08-07	6547354	668323	4702	2960	39
2020-08-08	6547354	668442	4702	2961	40
2020-08-09	6547354	668574	4702	2967	45
2020-08-10	6547354	668716	4702	2971	43
2020-08-11	6547354	668877	4702	2974	45
2020-08-12	6547354	669040	4702	2978	45
2020-08-13	6547354	669203	4702	2982	43
2020-08-14	6547354	669361	4702	2988	48
2020-08-15	6547354	669515	4702	2989	46
2020-08-16	6547354	669678	4702	2993	47
2020-08-17	6547354	669858	4702	3001	55
2020-08-18	6547354	670033	4702	3003	51
2020-08-19	6547354	670211	4702	3006	50
2020-08-20	6547354	670398	4702	3012	52
2020-08-21	6547354	670579	4702	3017	55
2020-08-22	6547354	670740	4702	3017	51
2020-08-23	6547354	670902	4702	3022	53
2020-08-24	6547354	671068	4702	3024	53
2020-08-25	6547354	671241	4702	3027	48
2020-08-26	6547354	671404	4702	3027	46
2020-08-27	6547354	671552	4702	3029	45
2020-08-28	6547354	671702	4702	3031	43
2020-08-29	6547354	671835	4702	3034	44
2020-08-30	6547354	671970	4702	3037	49
2020-08-31	6547354	672116	4702	3038	48
2020-09-01	6547354	672261	4702	3040	44
2020-09-02	6547354	672412	4702	3042	43
2020-09-03	6547354	672558	4702	3045	44
2020-09-04	6547354	672711	4702	3049	48
2020-09-05	6547354	672864	4702	3050	44
2020-09-06	6547354	673035	4702	3054	48
2020-09-07	6547354	673227	4702	3057	49
2020-09-08	6547354	673433	4702	3060	48
2020-09-09	6547354	673659	4702	3064	49
2020-09-10	6547354	673879	4702	3069	52
2020-09-11	6547354	674119	4702	3075	57
2020-09-12	6547354	674356	4702	3081	60
2020-09-13	6547354	674606	4702	3085	62
2020-09-14	6547354	674897	4702	3096	73
2020-09-15	6547354	675196	4702	3100	73
2020-09-16	6547354	675522	4702	3101	68
2020-09-17	6547354	675866	4702	3106	69
2020-09-18	6547354	676248	4702	3113	72
2020-09-19	6547354	676648	4702	3127	85
2020-09-20	6547354	677068	4702	3140	96
2020-09-21	6547354	677540	4702	3153	105
2020-09-22	6547354	678042	4702	3164	112
2020-09-23	6547354	678587	4702	3177	121
2020-09-24	6547354	679181	4702	3188	128
2020-09-25	6547354	679803	4702	3206	142
2020-09-26	6547354	680420	4702	3219	147
2020-09-27	6547354	681070	4702	3237	158
2020-09-28	6547354	681775	4702	3252	165
2020-09-29	6547354	682517	4702	3275	175
2020-09-30	6547354	683276	4702	3290	176
2020-10-01	6547354	684063	4702	3303	180
2020-10-02	6547354	684872	4702	3317	180
2020-10-03	6547354	685703	4702	3336	190
2020-10-04	6547354	686574	4702	3357	201
2020-10-05	6547354	687550	4702	3385	216
2020-10-06	6547354	688571	4702	3419	239
2020-10-07	6547354	689615	4702	3449	252
2020-10-08	6547354	690687	4702	3471	258
2020-10-09	6547354	691835	4702	3499	274
2020-10-10	6547354	692965	4702	3526	273
2020-10-11	6547354	694153	4702	3545	279
2020-10-12	6547354	695488	4702	3586	301
2020-10-13	6547354	696920	4702	3622	320
2020-10-14	6547354	698346	4702	3657	341
2020-10-15	6547354	699799	4702	3695	360
2020-10-16	6547354	701301	4702	3750	397
2020-10-17	6547354	702794	4702	3780	391
2020-10-18	6547354	704322	4702	3821	415
2020-10-19	6547354	706002	4702	3881	453
2020-10-20	6547354	707740	4702	3931	479
2020-10-21	6547354	709512	4702	3979	494
2020-10-22	6547354	711356	4702	4022	507
2020-10-23	6547354	713281	4702	4075	521
2020-10-24	6547354	715138	4702	4112	524
2020-10-25	6547354	717067	4702	4159	540
2020-10-26	6547354	719156	4702	4219	567
2020-10-27	6547354	721254	4702	4268	578
2020-10-28	6547354	723329	4702	4319	596
2020-10-29	6547354	725375	4702	4365	607
2020-10-30	6547354	727441	4702	4407	614
2020-10-31	6547354	729428	4702	4455	623
2020-11-01	6547354	731437	4702	4498	632
2020-11-02	6547354	733655	4702	4558	658
2020-11-03	6547354	735820	4702	4590	653
2020-11-04	6547354	737918	4702	4630	658
2020-11-05	6547354	739945	4702	4665	650
2020-11-06	6547354	741896	4702	4700	647
2020-11-07	6547354	743697	4702	4739	639
2020-11-08	6547354	745478	4702	4783	644
2020-11-09	6547354	747404	4702	4824	645
2020-11-10	6547354	749267	4702	4861	648
2020-11-11	6547354	751084	4702	4897	643
2020-11-12	6547354	752849	4702	4938	648
2020-11-13	6547354	754595	4702	4969	650
2020-11-14	6547354	756207	4702	4991	617
2020-11-15	6547354	757814	4702	5025	621
2020-11-16	6547354	759568	4702	5061	617
2020-11-17	6547354	761293	4702	5090	604
2020-11-18	6547354	762960	4702	5121	588
2020-11-19	6547354	764566	4702	5160	590
2020-11-20	6547354	766082	4702	5189	581
2020-11-21	6547354	767501	4702	5210	567
2020-11-22	6547354	768954	4702	5235	562
2020-11-23	6547354	770537	4702	5261	564
2020-11-24	6547354	772073	4702	5296	557
2020-11-25	6547354	773538	4702	5337	563
2020-11-26	6547354	775009	4702	5367	558
2020-11-27	6547354	776472	4702	5384	541
2020-11-28	6547354	777835	4702	5405	535
2020-11-29	6547354	779203	4702	5424	520
2020-11-30	6547354	780656	4702	5450	517
2020-12-01	6547354	782063	4702	5480	510
2020-12-02	6547354	783433	4702	5510	511
2020-12-03	6547354	784810	4702	5540	499
2020-12-04	6547354	786220	4702	5573	509
2020-12-05	6547354	787582	4702	5598	503
2020-12-06	6547354	788985	4702	5626	508
2020-12-07	6547354	790499	4702	5647	504
2020-12-08	6547354	791998	4702	5687	514
2020-12-09	6547354	793480	4702	5718	506
2020-12-10	6547354	794959	4702	5751	511
2020-12-11	6547354	796510	4702	5787	508
2020-12-12	6547354	798033	4702	5809	505
2020-12-13	6547354	799609	4702	5851	530
2020-12-14	6547354	801357	4702	5876	535
2020-12-15	6547354	803100	4702	5921	548
2020-12-16	6547354	804870	4702	5957	559
2020-12-17	6547354	806684	4702	6005	584
2020-12-18	6547354	808553	4702	6044	591
2020-12-19	6547354	810325	4702	6087	602
2020-12-20	6547354	812111	4702	6142	624
2020-12-21	6547354	814094	4702	6174	622
2020-12-22	6547354	816095	4702	6217	630
2020-12-23	6547354	818122	4702	6265	647
2020-12-24	6547354	820167	4702	6314	651
2020-12-25	6547354	822111	4702	6350	643
2020-12-26	6547354	824094	4702	6392	656
2020-12-27	6547354	826168	4702	6436	672
2020-12-28	6547354	828525	4702	6505	707
2020-12-29	6547354	830861	4702	6567	727
2020-12-30	6547354	833156	4702	6613	736
2020-12-31	6547354	835372	4702	6653	737
2021-01-01	6547354	837425	4702	6693	725
2021-01-02	6547354	839528	4702	6733	730
2021-01-03	6547354	841655	4702	6778	733
2021-01-04	6547354	843907	4702	6836	751
2021-01-05	6547354	846125	4702	6890	747
2021-01-06	6547354	848286	4702	6935	734
2021-01-07	6547354	850389	4702	6973	732
2021-01-08	6547354	852430	4702	7018	730
2021-01-09	6547354	854297	4702	7049	710
2021-01-10	6547354	856174	4702	7080	706
2021-01-11	6547354	858184	4702	7118	718
2021-01-12	6547354	860129	4702	7163	725
2021-01-13	6547354	862017	4702	7199	726
2021-01-14	6547354	863843	4702	7233	709
2021-01-15	6547354	865651	4702	7270	702
2021-01-16	6547354	867332	4702	7297	684
2021-01-17	6547354	868968	4702	7335	692
2021-01-18	6547354	870730	4702	7376	702
2021-01-19	6547354	872479	4702	7410	695
2021-01-20	6547354	874153	4702	7443	687
2021-01-21	6547354	875828	4702	7483	692
2021-01-22	6547354	877482	4702	7518	684
2021-01-23	6547354	879058	4702	7551	673
2021-01-24	6547354	880644	4702	7577	671
2021-01-25	6547354	882325	4702	7632	694
2021-01-26	6547354	883960	4702	7666	685
2021-01-27	6547354	885533	4702	7694	659
2021-01-28	6547354	887065	4702	7738	661
2021-01-29	6547354	888608	4702	7765	656
2021-01-30	6547354	890081	4702	7796	642
2021-01-31	6547354	891589	4702	7832	658
2021-02-01	6547354	893203	4702	7862	661
2021-02-02	6547354	894784	4702	7890	642
2021-02-03	6547354	896307	4702	7920	628
2021-02-04	6547354	897798	4702	7946	603
2021-02-05	6547354	899280	4702	7965	572
2021-02-06	6547354	900637	4702	7986	546
2021-02-07	6547354	901977	4702	8007	532
2021-02-08	6547354	903422	4702	8039	544
2021-02-09	6547354	904841	4702	8059	541
2021-02-10	6547354	906261	4702	8087	541
2021-02-11	6547354	907667	4702	8119	539
2021-02-12	6547354	909050	4702	8152	535
2021-02-13	6547354	910336	4702	8174	529
2021-02-14	6547354	911628	4702	8200	534
2021-02-15	6547354	913034	4702	8236	547
2021-02-16	6547354	914424	4702	8275	542
2021-02-17	6547354	915798	4702	8311	542
2021-02-18	6547354	917179	4702	8338	530
2021-02-19	6547354	918539	4702	8370	533
2021-02-20	6547354	919804	4702	8410	539
2021-02-21	6547354	921068	4702	8446	554
2021-02-22	6547354	922443	4702	8478	566
2021-02-23	6547354	923807	4702	8504	553
2021-02-24	6547354	925154	4702	8534	549
2021-02-25	6547354	926462	4702	8581	560
2021-02-26	6547354	927758	4702	8610	545
2021-02-27	6547354	928998	4702	8631	526
2021-02-28	6547354	930254	4702	8673	545
2021-03-01	6547354	931634	4702	8724	576
2021-03-02	6547354	932995	4702	8763	570
2021-03-03	6547354	934309	4702	8797	559
2021-03-04	6547354	935604	4702	8839	571
2021-03-05	6547354	936883	4702	8875	565
2021-03-06	6547354	938079	4702	8913	574
2021-03-07	6547354	939296	4702	8946	575
2021-03-08	6547354	940624	4702	8988	599
2021-03-09	6547354	941953	4702	9023	590
2021-03-10	6547354	943255	4702	9066	601
2021-03-11	6547354	944547	4702	9108	602
2021-03-12	6547354	945844	4702	9139	592
2021-03-13	6547354	947105	4702	9173	578
2021-03-14	6547354	948392	4702	9214	583
2021-03-15	6547354	949799	4702	9259	599
2021-03-16	6547354	951210	4702	9304	609
2021-03-17	6547354	952608	4702	9342	591
2021-03-18	6547354	954047	4702	9396	598
2021-03-19	6547354	955497	4702	9444	610
2021-03-20	6547354	956903	4702	9482	618
2021-03-21	6547354	958357	4702	9534	636
2021-03-22	6547354	959946	4702	9574	648
2021-03-23	6547354	961501	4702	9616	643
2021-03-24	6547354	963063	4702	9654	641
2021-03-25	6547354	964620	4702	9713	658
2021-03-26	6547354	966199	4702	9773	663
2021-03-27	6547354	967704	4702	9813	667
2021-03-28	6547354	969229	4702	9848	673
2021-03-29	6547354	970942	4702	9896	695
2021-03-30	6547354	972631	4702	9947	696
2021-03-31	6547354	974280	4702	10007	710
2021-04-01	6547354	975944	4702	10053	705
2021-04-02	6547354	977540	4702	10122	737
2021-04-03	6547354	979039	4702	10168	747
2021-04-04	6547354	980552	4702	10223	761
2021-04-05	6547354	982135	4702	10276	772
2021-04-06	6547354	983825	4702	10331	787
2021-04-07	6547354	985509	4702	10394	803
2021-04-08	6547354	987157	4702	10442	808
2021-04-09	6547354	988826	4702	10497	812
2021-04-10	6547354	990405	4702	10549	802
2021-04-11	6547354	991997	4702	10607	806
2021-04-12	6547354	993662	4702	10656	809
2021-04-13	6547354	995273	4702	10700	797
2021-04-14	6547354	996856	4702	10754	804
2021-04-15	6547354	998418	4702	10818	820
2021-04-16	6547354	1000016	4702	10871	813
2021-04-17	6547354	1001534	4702	10925	822
2021-04-18	6547354	1003081	4702	10979	821
2021-04-19	6547354	1004825	4702	11043	847
2021-04-20	6547354	1006576	4702	11095	835
2021-04-21	6547354	1008328	4702	11146	843
2021-04-22	6547354	1010078	4702	11191	844
2021-04-23	6547354	1011800	4702	11255	859
2021-04-24	6547354	1013403	4702	11306	842
2021-04-25	6547354	1015033	4702	11349	839
2021-04-26	6547354	1016836	4702	11409	842
2021-04-27	6547354	1018548	4702	11461	839
2021-04-28	6547354	1020383	4702	11510	836
2021-04-29	6547354	1022252	4702	11576	843
2021-04-30	6547354	1024100	4702	11627	838
2021-05-01	6547354	1025824	4702	11665	821
2021-05-02	6547354	1027498	4702	11732	853
2021-05-03	6547354	1029276	4702	11784	851
2021-05-04	6547354	1030997	4702	11835	851
2021-05-05	6547354	1032595	4702	11880	837
2021-05-06	6547354	1034214	4702	11925	821
2021-05-07	6547354	1035843	4702	11971	809
2021-05-08	6547354	1037352	4702	12009	790
2021-05-09	6547354	1038833	4702	12045	780
2021-05-10	6547354	1040408	4702	12081	763
2021-05-11	6547354	1041923	4702	12122	752
2021-05-12	6547354	1043362	4702	12160	741
2021-05-13	6547354	1044688	4702	12187	726
2021-05-14	6547354	1046081	4702	12219	725
2021-05-15	6547354	1047358	4702	12252	708
2021-05-16	6547354	1048608	4702	12277	687
2021-05-17	6547354	1049946	4702	12314	686
2021-05-18	6547354	1051237	4702	12347	661
2021-05-19	6547354	1052436	4702	12370	640
2021-05-20	6547354	1053595	4702	12393	627
2021-05-21	6547354	1054713	4702	12416	611
2021-05-22	6547354	1055720	4702	12442	608
2021-05-23	6547354	1056692	4702	12463	600
2021-05-24	6547354	1057659	4702	12493	600
2021-05-25	6547354	1058653	4702	12510	587
2021-05-26	6547354	1059578	4702	12523	561
2021-05-27	6547354	1060434	4702	12541	547
2021-05-28	6547354	1061251	4702	12557	527
2021-05-29	6547354	1061979	4702	12568	507
2021-05-30	6547354	1062680	4702	12580	493
2021-05-31	6547354	1063411	4702	12589	474
2021-06-01	6547354	1064091	4702	12596	449
2021-06-02	6547354	1064727	4702	12609	427
2021-06-03	6547354	1065325	4702	12615	398
2021-06-04	6547354	1065928	4702	12620	372
2021-06-05	6547354	1066490	4702	12627	357
2021-06-06	6547354	1067045	4702	12632	347
2021-06-07	6547354	1067610	4702	12637	343
2021-06-08	6547354	1068142	4702	12645	325
2021-06-09	6547354	1068619	4702	12654	313
2021-06-10	6547354	1069066	4702	12658	301
2021-06-11	6547354	1069486	4702	12664	285
2021-06-12	6547354	1069857	4702	12671	272
2021-06-13	6547354	1070228	4702	12673	267
2021-06-14	6547354	1070623	4702	12680	268
2021-06-15	6547354	1070975	4702	12684	254
2021-06-16	6547354	1071306	4702	12690	241
2021-06-17	6547354	1071633	4702	12695	230
2021-06-18	6547354	1071954	4702	12698	219
2021-06-19	6547354	1072246	4702	12703	208
2021-06-20	6547354	1072535	4702	12706	198
2021-06-21	6547354	1072825	4702	12711	196
2021-06-22	6547354	1073089	4702	12715	185
2021-06-23	6547354	1073344	4702	12717	173
2021-06-24	6547354	1073578	4702	12718	160
2021-06-25	6547354	1073798	4702	12721	152
2021-06-26	6547354	1074006	4702	12721	148
2021-06-27	6547354	1074215	4702	12724	143
2021-06-28	6547354	1074417	4702	12726	142
2021-06-29	6547354	1074618	4702	12726	131
2021-06-30	6547354	1074805	4702	12727	126
2021-07-01	6547354	1074994	4702	12727	115
2021-07-02	6547354	1075174	4702	12731	112
2021-07-03	6547354	1075348	4702	12732	112
2021-07-04	6547354	1075526	4702	12734	112
2021-07-05	6547354	1075707	4702	12735	111
2021-07-06	6547354	1075879	4702	12736	106
2021-07-07	6547354	1076050	4702	12736	98
2021-07-08	6547354	1076228	4702	12736	90
2021-07-09	6547354	1076408	4702	12739	89
2021-07-10	6547354	1076594	4702	12741	86
2021-07-11	6547354	1076791	4702	12746	87
2021-07-12	6547354	1077003	4702	12749	90
2021-07-13	6547354	1077223	4702	12754	86
2021-07-14	6547354	1077466	4702	12756	83
2021-07-15	6547354	1077730	4702	12761	83
2021-07-16	6547354	1078018	4702	12770	87
2021-07-17	6547354	1078322	4702	12774	88
2021-07-18	6547354	1078667	4702	12780	91
2021-07-19	6547354	1079066	4702	12803	109
2021-07-20	6547354	1079501	4702	12814	112
2021-07-21	6547354	1079946	4702	12829	120
2021-07-22	6547354	1080404	4702	12840	124
2021-07-23	6547354	1080900	4702	12855	132
2021-07-24	6547354	1081405	4702	12879	143
2021-07-25	6547354	1081922	4702	12895	152
2021-07-26	6547354	1082497	4702	12914	162
2021-07-27	6547354	1083091	4702	12937	173
2021-07-28	6547354	1083685	4702	12961	184
2021-07-29	6547354	1084287	4702	12975	188
2021-07-30	6547354	1084893	4702	12991	187
2021-07-31	6547354	1085477	4702	13008	194
2021-08-01	6547354	1086075	4702	13027	204
2021-08-02	6547354	1086698	4702	13045	214
2021-08-03	6547354	1087277	4702	13058	211
2021-08-04	6547354	1087827	4702	13078	218
2021-08-05	6547354	1088362	4702	13100	221
2021-08-06	6547354	1088889	4702	13113	222
2021-08-07	6547354	1089400	4702	13132	222
2021-08-08	6547354	1089899	4702	13148	221
2021-08-09	6547354	1090409	4702	13161	223
2021-08-10	6547354	1090921	4702	13175	225
2021-08-11	6547354	1091415	4702	13192	223
2021-08-12	6547354	1091920	4702	13202	217
2021-08-13	6547354	1092443	4702	13216	210
2021-08-14	6547354	1092958	4702	13228	208
2021-08-15	6547354	1093491	4702	13240	208
2021-08-16	6547354	1094057	4702	13251	209
2021-08-17	6547354	1094608	4702	13264	212
2021-08-18	6547354	1095141	4702	13283	223
2021-08-19	6547354	1095671	4702	13296	222
2021-08-20	6547354	1096190	4702	13311	224
2021-08-21	6547354	1096674	4702	13324	222
2021-08-22	6547354	1097180	4702	13335	226
2021-08-23	6547354	1097718	4702	13353	238
2021-08-24	6547354	1098239	4702	13366	234
2021-08-25	6547354	1098745	4702	13380	232
2021-08-26	6547354	1099249	4702	13396	228
2021-08-27	6547354	1099755	4702	13409	232
2021-08-28	6547354	1100240	4702	13422	233
2021-08-29	6547354	1100734	4702	13430	227
2021-08-30	6547354	1101262	4702	13441	228
2021-08-31	6547354	1101766	4702	13450	220
2021-09-01	6547354	1102262	4702	13463	214
2021-09-02	6547354	1102757	4702	13481	216
2021-09-03	6547354	1103264	4702	13497	221
2021-09-04	6547354	1103751	4702	13508	219
2021-09-05	6547354	1104236	4702	13521	222
2021-09-06	6547354	1104740	4702	13535	229
2021-09-07	6547354	1105253	4702	13550	231
2021-09-08	6547354	1105770	4702	13562	229
2021-09-09	6547354	1106268	4702	13576	225
2021-09-10	6547354	1106759	4702	13591	223
2021-09-11	6547354	1107243	4702	13597	216
2021-09-12	6547354	1107737	4702	13601	207
2021-09-13	6547354	1108251	4702	13605	207
2021-09-14	6547354	1108751	4702	13620	211
2021-09-15	6547354	1109225	4702	13636	211
2021-09-16	6547354	1109691	4702	13642	208
2021-09-17	6547354	1110147	4702	13650	204
2021-09-18	6547354	1110579	4702	13657	200
2021-09-19	6547354	1111005	4702	13668	205
2021-09-20	6547354	1111447	4702	13675	208
2021-09-21	6547354	1111866	4702	13688	207
2021-09-22	6547354	1112262	4702	13694	193
2021-09-23	6547354	1112652	4702	13705	194
2021-09-24	6547354	1113030	4702	13712	189
2021-09-25	6547354	1113386	4702	13720	183
2021-09-26	6547354	1113749	4702	13726	179
2021-09-27	6547354	1114142	4702	13729	171
2021-09-28	6547354	1114533	4702	13735	162
2021-09-29	6547354	1114916	4702	13742	155
2021-09-30	6547354	1115310	4702	13748	147
2021-10-01	6547354	1115714	4702	13756	146
2021-10-02	6547354	1116096	4702	13764	141
2021-10-03	6547354	1116489	4702	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11720	275	14021	199
2021-10-24	89837	12545	293	14040	204
2021-10-25	97510	13451	327	14055	213
2021-10-26	105321	14380	351	14077	214
2021-10-27	113821	15371	381	14098	223
2021-10-28	121774	16418	419	14120	227
2021-10-29	130220	17546	446	14148	242
2021-10-30	138728	18692	479	14160	229
2021-10-31	147572	19895	513	14184	239
2021-11-01	158602	21237	551	14207	253
2021-11-02	169878	22627	583	14241	268
2021-11-03	181483	24007	608	14271	280
2021-11-04	192787	25407	649	14297	286
2021-11-05	204886	26865	688	14324	298
2021-11-06	217520	28280	725	14358	312
2021-11-07	230939	29767	764	14393	332
2021-11-08	246642	31423	807	14412	334
2021-11-09	262337	33089	849	14446	340
2021-11-10	278976	34766	887	14482	352
2021-11-11	295424	36491	943	14517	366
2021-11-12	313797	38258	1001	14561	384
