"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-27	0	91595	0	1271233	49
2020-06-28	0	91691	0	1271233	45
2020-06-29	0	91796	0	1271233	45
2020-06-30	0	91887	0	1272107	45
2020-07-01	0	91976	0	1272107	41
2020-07-02	0	92058	0	1273418	43
2020-07-03	0	92140	0	1273418	40
2020-07-04	0	92212	0	1273855	41
2020-07-05	0	92287	0	1273855	39
2020-07-06	0	92366	0	1273855	38
2020-07-07	0	92447	0	1274292	36
2020-07-08	0	92526	0	1275166	33
2020-07-09	0	92605	0	1275603	33
2020-07-10	0	92694	0	1276040	34
2020-07-11	0	92775	0	1276040	32
2020-07-12	0	92856	0	1276477	33
2020-07-13	0	92944	0	1276477	32
2020-07-14	0	93033	0	1276477	29
2020-07-15	0	93115	0	1276914	29
2020-07-16	0	93193	0	1277351	28
2020-07-17	0	93269	0	1277351	28
2020-07-18	0	93352	0	1277351	27
2020-07-19	0	93438	0	1277788	28
2020-07-20	0	93527	0	1278225	28
2020-07-21	0	93615	0	1279099	28
2020-07-22	0	93692	0	1279536	28
2020-07-23	0	93776	0	1279973	26
2020-07-24	0	93858	0	1280410	25
2020-07-25	0	93943	0	1280847	22
2020-07-26	0	94030	0	1282158	23
2020-07-27	0	94125	0	1283469	26
2020-07-28	0	94223	0	1283469	26
2020-07-29	0	94312	0	1283469	25
2020-07-30	0	94405	0	1284780	27
2020-07-31	0	94502	0	1286528	30
2020-08-01	0	94600	0	1287402	31
2020-08-02	0	94708	0	1288276	32
2020-08-03	0	94826	0	1289587	35
2020-08-04	0	94937	0	1290898	37
2020-08-05	0	95043	0	1291772	36
2020-08-06	0	95148	0	1293083	39
2020-08-07	0	95260	0	1293520	39
2020-08-08	0	95379	0	1293957	40
2020-08-09	0	95511	0	1296579	45
2020-08-10	0	95653	0	1298327	43
2020-08-11	0	95814	0	1299638	45
2020-08-12	0	95977	0	1301386	45
2020-08-13	0	96140	0	1303134	43
2020-08-14	0	96298	0	1305756	48
2020-08-15	0	96452	0	1306193	46
2020-08-16	0	96615	0	1307941	47
2020-08-17	0	96795	0	1311437	55
2020-08-18	0	96970	0	1312311	51
2020-08-19	0	97148	0	1313622	50
2020-08-20	0	97335	0	1316244	52
2020-08-21	0	97516	0	1318429	55
2020-08-22	0	97677	0	1318429	51
2020-08-23	0	97839	0	1320614	53
2020-08-24	0	98005	0	1321488	53
2020-08-25	0	98178	0	1322799	48
2020-08-26	0	98341	0	1322799	46
2020-08-27	0	98489	0	1323673	45
2020-08-28	0	98639	0	1324547	43
2020-08-29	0	98772	0	1325858	44
2020-08-30	0	98907	0	1327169	49
2020-08-31	0	99053	0	1327606	48
2020-09-01	0	99198	0	1328480	44
2020-09-02	0	99349	0	1329354	43
2020-09-03	0	99495	0	1330665	44
2020-09-04	0	99648	0	1332413	48
2020-09-05	0	99801	0	1332850	44
2020-09-06	0	99972	0	1334598	48
2020-09-07	0	100164	0	1335909	49
2020-09-08	0	100370	0	1337220	48
2020-09-09	0	100596	0	1338968	49
2020-09-10	0	100816	0	1341153	52
2020-09-11	0	101056	0	1343775	57
2020-09-12	0	101293	0	1346397	61
2020-09-13	0	101543	0	1348145	63
2020-09-14	0	101834	0	1352952	74
2020-09-15	0	102133	0	1354700	74
2020-09-16	0	102459	0	1355137	69
2020-09-17	0	102803	0	1357322	70
2020-09-18	0	103185	0	1360381	73
2020-09-19	0	103585	0	1366499	86
2020-09-20	0	104005	0	1372180	97
2020-09-21	0	104477	0	1377861	106
2020-09-22	0	104979	0	1382668	113
2020-09-23	0	105524	0	1388349	122
2020-09-24	0	106118	0	1393156	129
2020-09-25	0	106740	0	1401022	143
2020-09-26	0	107357	0	1406703	148
2020-09-27	0	108007	0	1414569	159
2020-09-28	0	108712	0	1421124	166
2020-09-29	0	109454	0	1431175	176
2020-09-30	0	110213	0	1437730	177
2020-10-01	0	111000	0	1443411	181
2020-10-02	0	111809	0	1449529	181
2020-10-03	0	112640	0	1457832	191
2020-10-04	0	113511	0	1467009	202
2020-10-05	0	114487	0	1479245	217
2020-10-06	0	115508	0	1494103	239
2020-10-07	0	116552	0	1507213	252
2020-10-08	0	117624	0	1516827	258
2020-10-09	0	118772	0	1529063	274
2020-10-10	0	119902	0	1540862	273
2020-10-11	0	121090	0	1549165	279
2020-10-12	0	122425	0	1567082	302
2020-10-13	0	123857	0	1582814	321
2020-10-14	0	125283	0	1598109	341
2020-10-15	0	126736	0	1614715	359
2020-10-16	0	128238	0	1638750	396
2020-10-17	0	129731	0	1651860	391
2020-10-18	0	131259	0	1669777	414
2020-10-19	0	132939	0	1695997	452
2020-10-20	0	134677	0	1717847	478
2020-10-21	0	136449	0	1738823	493
2020-10-22	0	138293	0	1757614	506
2020-10-23	0	140218	0	1780775	520
2020-10-24	0	142075	0	1796944	524
2020-10-25	0	144004	0	1817483	540
2020-10-26	0	146093	0	1843703	567
2020-10-27	0	148191	0	1865116	578
2020-10-28	0	150266	0	1887403	596
2020-10-29	0	152312	0	1907505	607
2020-10-30	0	154378	0	1925859	614
2020-10-31	0	156365	0	1946835	623
2020-11-01	0	158374	0	1965626	632
2020-11-02	0	160592	0	1991846	658
2020-11-03	0	162757	0	2005830	653
2020-11-04	0	164855	0	2023310	658
2020-11-05	0	166882	0	2038605	650
2020-11-06	0	168833	0	2053900	647
2020-11-07	0	170634	0	2070943	639
2020-11-08	0	172415	0	2090171	644
2020-11-09	0	174341	0	2108088	645
2020-11-10	0	176204	0	2124257	648
2020-11-11	0	178021	0	2139989	643
2020-11-12	0	179786	0	2157906	648
2020-11-13	0	181532	0	2171453	650
2020-11-14	0	183144	0	2181067	617
2020-11-15	0	184751	0	2195925	621
2020-11-16	0	186505	0	2211657	617
2020-11-17	0	188230	0	2224330	604
2020-11-18	0	189897	0	2237877	588
2020-11-19	0	191503	0	2254920	590
2020-11-20	0	193019	0	2267593	581
2020-11-21	0	194438	0	2276770	567
2020-11-22	0	195891	0	2287695	562
2020-11-23	0	197474	0	2299057	564
2020-11-24	0	199010	0	2314352	557
2020-11-25	0	200475	0	2332269	563
2020-11-26	0	201946	0	2345379	558
2020-11-27	0	203409	0	2352808	541
2020-11-28	0	204772	0	2361985	535
2020-11-29	0	206140	0	2370288	520
2020-11-30	0	207593	0	2381650	517
2020-12-01	0	209000	0	2394760	510
2020-12-02	0	210370	0	2407870	511
2020-12-03	0	211747	0	2420980	499
2020-12-04	0	213157	0	2435401	509
2020-12-05	0	214519	0	2446326	503
2020-12-06	0	215922	0	2458562	508
2020-12-07	0	217436	0	2467739	504
2020-12-08	0	218935	0	2485219	514
2020-12-09	0	220417	0	2498766	506
2020-12-10	0	221896	0	2513187	511
2020-12-11	0	223447	0	2528919	508
2020-12-12	0	224970	0	2538533	505
2020-12-13	0	226546	0	2556887	530
2020-12-14	0	228294	0	2567812	535
2020-12-15	0	230037	0	2587477	548
2020-12-16	0	231807	0	2603209	559
2020-12-17	0	233621	0	2624185	584
2020-12-18	0	235490	0	2641228	591
2020-12-19	0	237262	0	2660019	602
2020-12-20	0	239048	0	2684054	624
2020-12-21	0	241031	0	2698038	621
2020-12-22	0	243032	0	2716829	629
2020-12-23	0	245059	0	2737805	646
2020-12-24	0	247104	0	2759218	651
2020-12-25	0	249048	0	2774950	644
2020-12-26	0	251031	0	2793304	657
2020-12-27	0	253105	0	2812532	673
2020-12-28	0	255462	0	2842685	708
2020-12-29	0	257798	0	2869779	728
2020-12-30	0	260093	0	2889881	736
2020-12-31	0	262309	0	2907361	737
2021-01-01	0	264362	0	2924841	725
2021-01-02	0	266465	0	2942321	730
2021-01-03	0	268592	0	2961986	732
2021-01-04	0	270844	0	2987332	750
2021-01-05	0	273062	0	3010930	746
2021-01-06	0	275223	0	3030595	733
2021-01-07	0	277326	0	3047201	732
2021-01-08	0	279367	0	3066866	730
2021-01-09	0	281234	0	3080413	710
2021-01-10	0	283111	0	3093960	706
2021-01-11	0	285120	0	3110566	718
2021-01-12	0	287064	0	3130231	725
2021-01-13	0	288951	0	3145963	726
2021-01-14	0	290776	0	3160821	709
2021-01-15	0	292583	0	3176990	702
2021-01-16	0	294263	0	3188789	684
2021-01-17	0	295898	0	3205395	692
2021-01-18	0	297659	0	3223312	702
2021-01-19	0	299407	0	3238170	695
2021-01-20	0	301080	0	3252591	687
2021-01-21	0	302754	0	3270071	692
2021-01-22	0	304407	0	3285366	684
2021-01-23	0	305982	0	3299787	673
2021-01-24	0	307567	0	3311149	671
2021-01-25	0	309247	0	3335184	694
2021-01-26	0	310881	0	3350042	685
2021-01-27	0	312453	0	3362278	659
2021-01-28	0	313984	0	3381506	661
2021-01-29	0	315526	0	3393305	656
2021-01-30	0	316998	0	3406852	642
2021-01-31	0	318505	0	3422584	658
2021-02-01	0	320118	0	3435694	661
2021-02-02	0	321698	0	3447930	642
2021-02-03	0	323220	0	3460603	627
2021-02-04	0	324710	0	3471965	603
2021-02-05	0	326191	0	3480268	572
2021-02-06	0	327547	0	3489445	546
2021-02-07	0	328886	0	3498622	532
2021-02-08	0	330330	0	3512606	544
2021-02-09	0	331748	0	3521346	541
2021-02-10	0	333167	0	3533582	541
2021-02-11	0	334572	0	3547566	539
2021-02-12	0	335954	0	3561987	535
2021-02-13	0	337239	0	3571601	529
2021-02-14	0	338530	0	3582963	534
2021-02-15	0	339935	0	3598695	547
2021-02-16	0	341324	0	3615738	542
2021-02-17	0	342697	0	3631470	542
2021-02-18	0	344077	0	3643269	530
2021-02-19	0	345436	0	3657253	533
2021-02-20	0	346700	0	3674733	539
2021-02-21	0	347963	0	3690465	554
2021-02-22	0	349337	0	3704449	566
2021-02-23	0	350700	0	3715811	553
2021-02-24	0	352046	0	3728921	549
2021-02-25	0	353353	0	3749460	560
2021-02-26	0	354648	0	3762133	545
2021-02-27	0	355887	0	3771310	526
2021-02-28	0	357142	0	3789664	545
2021-03-01	0	358521	0	3811951	576
2021-03-02	0	359881	0	3828994	570
2021-03-03	0	361194	0	3843852	559
2021-03-04	0	362488	0	3862206	571
2021-03-05	0	363766	0	3877938	565
2021-03-06	0	364961	0	3894544	574
2021-03-07	0	366177	0	3908965	575
2021-03-08	0	367504	0	3927319	599
2021-03-09	0	368832	0	3942614	590
2021-03-10	0	370133	0	3961405	601
2021-03-11	0	371424	0	3979759	602
2021-03-12	0	372720	0	3993306	592
2021-03-13	0	373980	0	4008164	578
2021-03-14	0	375266	0	4026081	583
2021-03-15	0	376673	0	4045746	599
2021-03-16	0	378084	0	4065411	609
2021-03-17	0	379482	0	4082017	591
2021-03-18	0	380921	0	4105615	598
2021-03-19	0	382371	0	4126591	610
2021-03-20	0	383777	0	4143197	618
2021-03-21	0	385231	0	4165921	636
2021-03-22	0	386820	0	4183401	648
2021-03-23	0	388375	0	4201755	643
2021-03-24	0	389937	0	4218361	641
2021-03-25	0	391494	0	4244144	658
2021-03-26	0	393073	0	4270364	663
2021-03-27	0	394578	0	4287844	666
2021-03-28	0	396103	0	4303139	672
2021-03-29	0	397816	0	4324115	693
2021-03-30	0	399505	0	4346402	694
2021-03-31	0	401154	0	4372622	708
2021-04-01	0	402818	0	4392724	702
2021-04-02	0	404414	0	4422877	735
2021-04-03	0	405913	0	4442979	745
2021-04-04	0	407426	0	4467014	759
2021-04-05	0	409009	0	4490175	770
2021-04-06	0	410699	0	4514210	785
2021-04-07	0	412383	0	4541741	801
2021-04-08	0	414031	0	4562717	806
2021-04-09	0	415700	0	4586752	810
2021-04-10	0	417279	0	4609476	800
2021-04-11	0	418871	0	4634822	804
2021-04-12	0	420536	0	4656235	807
2021-04-13	0	422147	0	4675463	795
2021-04-14	0	423730	0	4699061	802
2021-04-15	0	425292	0	4727029	819
2021-04-16	0	426890	0	4750190	812
2021-04-17	0	428408	0	4773788	821
2021-04-18	0	429955	0	4797386	820
2021-04-19	0	431699	0	4825354	846
2021-04-20	0	433450	0	4848078	834
2021-04-21	0	435202	0	4870365	842
2021-04-22	0	436952	0	4890030	843
2021-04-23	0	438674	0	4917998	858
2021-04-24	0	440277	0	4940285	841
2021-04-25	0	441907	0	4959076	838
2021-04-26	0	443710	0	4985296	841
2021-04-27	0	445422	0	5008020	838
2021-04-28	0	447257	0	5029433	835
2021-04-29	0	449126	0	5058275	842
2021-04-30	0	450974	0	5080562	838
2021-05-01	0	452698	0	5097168	822
2021-05-02	0	454372	0	5126447	854
2021-05-03	0	456150	0	5149171	851
2021-05-04	0	457871	0	5171458	851
2021-05-05	0	459469	0	5191123	837
2021-05-06	0	461088	0	5210788	821
2021-05-07	0	462717	0	5230890	809
2021-05-08	0	464227	0	5247496	790
2021-05-09	0	465708	0	5263228	780
2021-05-10	0	467283	0	5278960	763
2021-05-11	0	468798	0	5296877	752
2021-05-12	0	470237	0	5313483	741
2021-05-13	0	471563	0	5325282	726
2021-05-14	0	472956	0	5339266	725
2021-05-15	0	474233	0	5353687	708
2021-05-16	0	475483	0	5364612	687
2021-05-17	0	476821	0	5380781	686
2021-05-18	0	478112	0	5395202	661
2021-05-19	0	479311	0	5405253	640
2021-05-20	0	480470	0	5415304	627
2021-05-21	0	481588	0	5425355	611
2021-05-22	0	482595	0	5436717	608
2021-05-23	0	483567	0	5445894	600
2021-05-24	0	484534	0	5459004	600
2021-05-25	0	485528	0	5466433	587
2021-05-26	0	486453	0	5472114	561
2021-05-27	0	487309	0	5479980	547
2021-05-28	0	488126	0	5486972	527
2021-05-29	0	488854	0	5491779	507
2021-05-30	0	489555	0	5497023	493
2021-05-31	0	490286	0	5500956	474
2021-06-01	0	490966	0	5504015	449
2021-06-02	0	491602	0	5509696	427
2021-06-03	0	492200	0	5512318	398
2021-06-04	0	492803	0	5514503	372
2021-06-05	0	493365	0	5517562	357
2021-06-06	0	493920	0	5519747	347
2021-06-07	0	494485	0	5521932	343
2021-06-08	0	495017	0	5525428	325
2021-06-09	0	495494	0	5529361	313
2021-06-10	0	495941	0	5531109	301
2021-06-11	0	496361	0	5533731	285
2021-06-12	0	496732	0	5536790	272
2021-06-13	0	497103	0	5537664	267
2021-06-14	0	497498	0	5540723	268
2021-06-15	0	497850	0	5542471	254
2021-06-16	0	498181	0	5545093	241
2021-06-17	0	498508	0	5547278	230
2021-06-18	0	498829	0	5548589	219
2021-06-19	0	499121	0	5550774	208
2021-06-20	0	499410	0	5552085	198
2021-06-21	0	499700	0	5554270	196
2021-06-22	0	499964	0	5556018	185
2021-06-23	0	500219	0	5556892	173
2021-06-24	0	500453	0	5557329	160
2021-06-25	0	500673	0	5558640	152
2021-06-26	0	500881	0	5558640	148
2021-06-27	0	501090	0	5559951	143
2021-06-28	0	501292	0	5560825	142
2021-06-29	0	501493	0	5560825	131
2021-06-30	0	501680	0	5561262	126
2021-07-01	0	501869	0	5561262	115
2021-07-02	0	502049	0	5563010	112
2021-07-03	0	502223	0	5563447	112
2021-07-04	0	502401	0	5564321	112
2021-07-05	0	502582	0	5564758	111
2021-07-06	0	502754	0	5565195	106
2021-07-07	0	502925	0	5565195	98
2021-07-08	0	503103	0	5565195	90
2021-07-09	0	503283	0	5566506	89
2021-07-10	0	503469	0	5567380	86
2021-07-11	0	503666	0	5569565	87
2021-07-12	0	503878	0	5570876	90
2021-07-13	0	504098	0	5573061	86
2021-07-14	0	504341	0	5573935	83
2021-07-15	0	504605	0	5576120	83
2021-07-16	0	504893	0	5580053	87
2021-07-17	0	505197	0	5581801	88
2021-07-18	0	505542	0	5584423	91
2021-07-19	0	505941	0	5594474	109
2021-07-20	0	506376	0	5599281	112
2021-07-21	0	506821	0	5605836	120
2021-07-22	0	507279	0	5610643	124
2021-07-23	0	507775	0	5617198	132
2021-07-24	0	508280	0	5627686	143
2021-07-25	0	508797	0	5634678	152
2021-07-26	0	509372	0	5642981	162
2021-07-27	0	509966	0	5653032	173
2021-07-28	0	510560	0	5663520	184
2021-07-29	0	511162	0	5669638	188
2021-07-30	0	511768	0	5676630	187
2021-07-31	0	512352	0	5684059	194
2021-08-01	0	512950	0	5692362	204
2021-08-02	0	513573	0	5700228	214
2021-08-03	0	514152	0	5705909	211
2021-08-04	0	514702	0	5714649	218
2021-08-05	0	515237	0	5724263	221
2021-08-06	0	515764	0	5729944	222
2021-08-07	0	516275	0	5738247	222
2021-08-08	0	516774	0	5745239	221
2021-08-09	0	517284	0	5750920	223
2021-08-10	0	517796	0	5757038	225
2021-08-11	0	518290	0	5764467	223
2021-08-12	0	518795	0	5768837	218
2021-08-13	0	519318	0	5774955	211
2021-08-14	0	519833	0	5780199	209
2021-08-15	0	520366	0	5785443	209
2021-08-16	0	520932	0	5790250	210
2021-08-17	0	521483	0	5795931	213
2021-08-18	0	522016	0	5804234	224
2021-08-19	0	522546	0	5809915	223
2021-08-20	0	523065	0	5816470	225
2021-08-21	0	523549	0	5822151	223
2021-08-22	0	524055	0	5826958	227
2021-08-23	0	524593	0	5834824	239
2021-08-24	0	525114	0	5840505	235
2021-08-25	0	525620	0	5846623	232
2021-08-26	0	526124	0	5853615	228
2021-08-27	0	526630	0	5859296	232
2021-08-28	0	527115	0	5864977	233
2021-08-29	0	527609	0	5868473	227
2021-08-30	0	528137	0	5873280	228
2021-08-31	0	528641	0	5877213	220
2021-09-01	0	529137	0	5882894	214
2021-09-02	0	529632	0	5890760	216
2021-09-03	0	530139	0	5897752	221
2021-09-04	0	530626	0	5902559	219
2021-09-05	0	531111	0	5908240	222
2021-09-06	0	531615	0	5914358	229
2021-09-07	0	532128	0	5920913	231
2021-09-08	0	532645	0	5926157	229
2021-09-09	0	533143	0	5932275	225
2021-09-10	0	533634	0	5938830	223
2021-09-11	0	534118	0	5941452	216
2021-09-12	0	534612	0	5943200	207
2021-09-13	0	535126	0	5944948	207
2021-09-14	0	535626	0	5951503	211
2021-09-15	0	536100	0	5958495	211
2021-09-16	0	536566	0	5961117	208
2021-09-17	0	537022	0	5964613	204
2021-09-18	0	537454	0	5967672	200
2021-09-19	0	537880	0	5972479	205
2021-09-20	0	538322	0	5975538	208
2021-09-21	0	538741	0	5981219	207
2021-09-22	0	539137	0	5983841	193
2021-09-23	0	539527	0	5988648	194
2021-09-24	0	539905	0	5991707	189
2021-09-25	0	540261	0	5995203	183
2021-09-26	0	540624	0	5997825	179
2021-09-27	0	541017	0	5999136	171
2021-09-28	0	541408	0	6001758	162
2021-09-29	0	541791	0	6004817	155
2021-09-30	0	542185	0	6007439	147
2021-10-01	0	542589	0	6010935	146
2021-10-02	0	542971	0	6014431	141
2021-10-03	0	543364	0	6017927	143
2021-10-04	1120328	543800	2195	6023608	150
2021-10-05	2339870	544244	2634	6026230	139
2021-10-06	3501464	544700	6585	6031911	141
2021-10-07	4631450	545148	9219	6034533	136
2021-10-08	5856260	545606	12731	6039340	138
2021-10-09	7157895	546061	16682	6045021	145
2021-10-10	8516600	546536	20194	6049391	148
2021-10-11	10212018	547053	25023	6054635	154
2021-10-12	11918850	547600	29852	6057694	150
2021-10-13	13595391	548167	37315	6062938	155
2021-10-14	15298272	548748	46973	6067308	155
2021-10-15	17101684	549350	55314	6072115	149
2021-10-16	18912559	549948	60143	6076485	146
2021-10-17	20812551	550576	66289	6084351	157
2021-10-18	23291145	551264	75508	6090469	166
2021-10-19	25924267	551975	82532	6098335	169
2021-10-20	28705332	552721	93507	6107075	180
2021-10-21	31301139	553497	102726	6112756	184
2021-10-22	33991770	554288	112823	6123681	203
2021-10-23	36680206	555083	120725	6126740	199
2021-10-24	39438443	555907	128627	6135043	204
2021-10-25	42806890	556812	143553	6141598	213
2021-10-26	46235919	557740	154089	6151212	214
2021-10-27	49967419	558730	167259	6160389	223
2021-10-28	53458786	559776	183941	6170003	227
2021-10-29	57166580	560903	195794	6182239	242
2021-10-30	60901592	562048	210281	6187483	229
2021-10-31	64784108	563250	225207	6197971	239
2021-11-01	69626278	564591	241889	6208022	253
2021-11-02	74576442	565980	255937	6222880	268
2021-11-03	79671037	567359	266912	6235990	280
2021-11-04	84633493	568758	284911	6247352	286
2021-11-05	89944954	570214	302032	6259151	298
2021-11-06	95491280	571627	318275	6274009	312
2021-11-07	101382221	573112	335396	6289304	332
2021-11-08	108275838	574766	354273	6297607	334
2021-11-09	115165943	576430	372711	6312465	340
2021-11-10	122470464	578105	389393	6328197	352
2021-11-11	129691136	579828	413977	6343492	366
2021-11-12	137756883	581593	439439	6362720	384
2021-11-13	145944233	583351	458755	6374082	384
2021-11-14	154513513	585193	486412	6388940	399
2021-11-15	164394086	587214	514947	6405109	410
2021-11-16	174218467	589273	538653	6427396	432
2021-11-17	184152598	591327	565432	6443565	437
2021-11-18	194181553	593387	594406	6465415	456
2021-11-19	204450641	595542	630843	6482458	472
2021-11-20	213987477	597630	655866	6500375	480
2021-11-21	223265303	599789	682645	6520914	501
2021-11-22	233515514	602145	725228	6546697	524
2021-11-23	243405306	604534	756397	6566799	537
2021-11-24	252999212	606906	779225	6588212	553
2021-11-25	262019784	609312	805565	6612247	577
2021-11-26	271292781	611766	836734	6635408	573
2021-11-27	280139509	614077	856928	6661191	595
2021-11-28	289034527	616443	882390	6684352	605
2021-11-29	298738183	619004	910486	6708387	626
2021-11-30	308192926	621553	942094	6731548	644
2021-12-01	317123942	624051	966678	6760390	646
2021-12-02	325823166	626502	993457	6780055	640
2021-12-03	334442492	628906	1017163	6797972	636
2021-12-04	342686034	631170	1034284	6815889	623
2021-12-05	350469065	633432	1054039	6837739	635
2021-12-06	358588809	635835	1077745	6859152	651
2021-12-07	366512320	638231	1095744	6882313	662
2021-12-08	374183406	640629	1113743	6908096	668
2021-12-09	381216186	642982	1129108	6932568	677
2021-12-10	387946934	645327	1146668	6953107	678
2021-12-11	394085471	647526	1157204	6963158	653
2021-12-12	399878954	649725	1171252	6983260	665
2021-12-13	406343229	652000	1184861	7004236	665
2021-12-14	412797846	654200	1200665	7018657	650
2021-12-15	418752442	656293	1211201	7035700	653
2021-12-16	424205261	658296	1221298	7052743	651
2021-12-17	429746319	660221	1230078	7072845	659
2021-12-18	435164018	661985	1236224	7084207	638
2021-12-19	440223932	663740	1242370	7097754	630
2021-12-20	445898446	665616	1249394	7114360	630
2021-12-21	451549254	667430	1256857	7128344	622
2021-12-22	456836131	669155	1262125	7136210	598
2021-12-23	462056280	670806	1268271	7146698	578
2021-12-24	467654847	672415	1271783	7158060	565
2021-12-25	472619498	673856	1274856	7170296	546
2021-12-26	477716727	675286	1277490	7183406	547
2021-12-27	484263095	676837	1284953	7200012	559
2021-12-28	491057059	678391	1290221	7212248	545
2021-12-29	497788246	679887	1295489	7220551	527
2021-12-30	504604160	681327	1296806	7231039	509
2021-12-31	512537768	682691	1300318	7238031	493
2022-01-01	519545525	683940	1303391	7247208	481
2022-01-02	527925157	685214	1305586	7257696	483
2022-01-03	539617483	686598	1307342	7271680	496
2022-01-04	552346288	687968	1309976	7278235	471
