"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-14	0	90075	0	1512756	107
2020-06-15	0	90211	0	1513278	106
2020-06-16	0	90347	0	1514322	97
2020-06-17	0	90475	0	1514322	88
2020-06-18	0	90604	0	1514844	81
2020-06-19	0	90729	0	1514844	74
2020-06-20	0	90835	0	1515888	74
2020-06-21	0	90942	0	1515888	70
2020-06-22	0	91052	0	1517454	72
2020-06-23	0	91163	0	1517976	65
2020-06-24	0	91273	0	1518498	61
2020-06-25	0	91390	0	1518498	59
2020-06-26	0	91503	0	1518498	53
2020-06-27	0	91595	0	1518498	49
2020-06-28	0	91691	0	1518498	45
2020-06-29	0	91796	0	1518498	45
2020-06-30	0	91887	0	1519542	45
2020-07-01	0	91976	0	1519542	41
2020-07-02	0	92058	0	1521108	43
2020-07-03	0	92140	0	1521108	40
2020-07-04	0	92212	0	1521630	41
2020-07-05	0	92287	0	1521630	39
2020-07-06	0	92366	0	1521630	38
2020-07-07	0	92447	0	1522152	36
2020-07-08	0	92526	0	1523196	33
2020-07-09	0	92605	0	1523718	33
2020-07-10	0	92694	0	1524240	34
2020-07-11	0	92775	0	1524240	32
2020-07-12	0	92856	0	1524762	33
2020-07-13	0	92944	0	1524762	32
2020-07-14	0	93033	0	1524762	29
2020-07-15	0	93115	0	1525284	29
2020-07-16	0	93193	0	1525806	28
2020-07-17	0	93269	0	1525806	28
2020-07-18	0	93352	0	1525806	27
2020-07-19	0	93438	0	1526328	28
2020-07-20	0	93527	0	1526850	28
2020-07-21	0	93615	0	1527894	28
2020-07-22	0	93692	0	1528416	28
2020-07-23	0	93776	0	1528938	26
2020-07-24	0	93858	0	1529460	25
2020-07-25	0	93943	0	1529982	22
2020-07-26	0	94030	0	1531548	23
2020-07-27	0	94125	0	1533114	26
2020-07-28	0	94223	0	1533114	26
2020-07-29	0	94312	0	1533114	25
2020-07-30	0	94405	0	1534680	27
2020-07-31	0	94502	0	1536768	30
2020-08-01	0	94600	0	1537812	31
2020-08-02	0	94708	0	1538856	32
2020-08-03	0	94826	0	1540422	35
2020-08-04	0	94937	0	1541988	37
2020-08-05	0	95043	0	1543032	36
2020-08-06	0	95148	0	1544598	39
2020-08-07	0	95260	0	1545120	39
2020-08-08	0	95379	0	1545642	40
2020-08-09	0	95511	0	1548774	45
2020-08-10	0	95653	0	1550862	43
2020-08-11	0	95814	0	1552428	45
2020-08-12	0	95977	0	1554516	45
2020-08-13	0	96140	0	1556604	43
2020-08-14	0	96298	0	1559736	48
2020-08-15	0	96452	0	1560258	46
2020-08-16	0	96615	0	1562346	47
2020-08-17	0	96795	0	1566522	55
2020-08-18	0	96970	0	1567566	51
2020-08-19	0	97148	0	1569132	50
2020-08-20	0	97335	0	1572264	52
2020-08-21	0	97516	0	1574874	55
2020-08-22	0	97677	0	1574874	51
2020-08-23	0	97839	0	1577484	53
2020-08-24	0	98005	0	1578528	53
2020-08-25	0	98178	0	1580094	48
2020-08-26	0	98341	0	1580094	46
2020-08-27	0	98489	0	1581138	45
2020-08-28	0	98639	0	1582182	43
2020-08-29	0	98772	0	1583748	44
2020-08-30	0	98907	0	1585314	49
2020-08-31	0	99053	0	1585836	48
2020-09-01	0	99198	0	1586880	44
2020-09-02	0	99349	0	1587924	43
2020-09-03	0	99495	0	1589490	44
2020-09-04	0	99648	0	1591578	48
2020-09-05	0	99801	0	1592100	44
2020-09-06	0	99972	0	1594188	48
2020-09-07	0	100164	0	1595754	49
2020-09-08	0	100370	0	1597320	48
2020-09-09	0	100596	0	1599408	49
2020-09-10	0	100816	0	1602018	52
2020-09-11	0	101056	0	1605150	57
2020-09-12	0	101293	0	1608282	61
2020-09-13	0	101543	0	1610370	63
2020-09-14	0	101834	0	1616112	74
2020-09-15	0	102133	0	1618200	74
2020-09-16	0	102459	0	1618722	69
2020-09-17	0	102803	0	1621332	70
2020-09-18	0	103185	0	1624986	73
2020-09-19	0	103585	0	1632294	86
2020-09-20	0	104005	0	1639080	97
2020-09-21	0	104477	0	1645866	106
2020-09-22	0	104979	0	1651608	113
2020-09-23	0	105524	0	1658394	122
2020-09-24	0	106118	0	1664136	129
2020-09-25	0	106740	0	1673532	143
2020-09-26	0	107357	0	1680318	148
2020-09-27	0	108007	0	1689714	159
2020-09-28	0	108712	0	1697544	166
2020-09-29	0	109454	0	1709550	176
2020-09-30	0	110213	0	1717380	177
2020-10-01	0	111000	0	1724166	181
2020-10-02	0	111809	0	1731474	181
2020-10-03	0	112640	0	1741392	191
2020-10-04	0	113511	0	1752354	202
2020-10-05	0	114487	0	1766970	217
2020-10-06	0	115508	0	1784718	239
2020-10-07	0	116552	0	1800378	252
2020-10-08	0	117624	0	1811862	258
2020-10-09	0	118772	0	1826478	274
2020-10-10	0	119902	0	1840572	273
2020-10-11	0	121090	0	1850490	279
2020-10-12	0	122425	0	1871892	302
2020-10-13	0	123857	0	1890684	321
2020-10-14	0	125283	0	1908954	341
2020-10-15	0	126736	0	1928790	359
2020-10-16	0	128238	0	1957500	396
2020-10-17	0	129731	0	1973160	391
2020-10-18	0	131259	0	1994562	414
2020-10-19	0	132939	0	2025882	452
2020-10-20	0	134677	0	2051982	478
2020-10-21	0	136449	0	2077038	493
2020-10-22	0	138293	0	2099484	506
2020-10-23	0	140218	0	2127150	520
2020-10-24	0	142075	0	2146464	524
2020-10-25	0	144004	0	2170998	540
2020-10-26	0	146093	0	2202318	567
2020-10-27	0	148191	0	2227896	578
2020-10-28	0	150266	0	2254518	596
2020-10-29	0	152312	0	2278530	607
2020-10-30	0	154378	0	2300454	614
2020-10-31	0	156365	0	2325510	623
2020-11-01	0	158374	0	2347956	632
2020-11-02	0	160592	0	2379276	658
2020-11-03	0	162757	0	2395980	653
2020-11-04	0	164855	0	2416860	658
2020-11-05	0	166882	0	2435130	650
2020-11-06	0	168833	0	2453400	647
2020-11-07	0	170634	0	2473758	639
2020-11-08	0	172415	0	2496726	644
2020-11-09	0	174341	0	2518128	645
2020-11-10	0	176204	0	2537442	648
2020-11-11	0	178021	0	2556234	643
2020-11-12	0	179786	0	2577636	648
2020-11-13	0	181532	0	2593818	650
2020-11-14	0	183144	0	2605302	617
2020-11-15	0	184751	0	2623050	621
2020-11-16	0	186505	0	2641842	617
2020-11-17	0	188230	0	2656980	604
2020-11-18	0	189897	0	2673162	588
2020-11-19	0	191503	0	2693520	590
2020-11-20	0	193019	0	2708658	581
2020-11-21	0	194438	0	2719620	567
2020-11-22	0	195891	0	2732670	562
2020-11-23	0	197474	0	2746242	564
2020-11-24	0	199010	0	2764512	557
2020-11-25	0	200475	0	2785914	563
2020-11-26	0	201946	0	2801574	558
2020-11-27	0	203409	0	2810448	541
2020-11-28	0	204772	0	2821410	535
2020-11-29	0	206140	0	2831328	520
2020-11-30	0	207593	0	2844900	517
2020-12-01	0	209000	0	2860560	510
2020-12-02	0	210370	0	2876220	511
2020-12-03	0	211747	0	2891880	499
2020-12-04	0	213157	0	2909106	509
2020-12-05	0	214519	0	2922156	503
2020-12-06	0	215922	0	2936772	508
2020-12-07	0	217436	0	2947734	504
2020-12-08	0	218935	0	2968614	514
2020-12-09	0	220417	0	2984796	506
2020-12-10	0	221896	0	3002022	511
2020-12-11	0	223447	0	3020814	508
2020-12-12	0	224970	0	3032298	505
2020-12-13	0	226546	0	3054222	530
2020-12-14	0	228294	0	3067272	535
2020-12-15	0	230037	0	3090762	548
2020-12-16	0	231807	0	3109554	559
2020-12-17	0	233621	0	3134610	584
2020-12-18	0	235490	0	3154968	591
2020-12-19	0	237262	0	3177414	602
2020-12-20	0	239048	0	3206124	624
2020-12-21	0	241031	0	3222828	621
2020-12-22	0	243032	0	3245274	629
2020-12-23	0	245059	0	3270330	646
2020-12-24	0	247104	0	3295908	651
2020-12-25	0	249048	0	3314700	644
2020-12-26	0	251031	0	3336624	657
2020-12-27	0	253105	0	3359592	673
2020-12-28	0	255462	0	3395610	708
2020-12-29	0	257798	0	3427974	728
2020-12-30	0	260093	0	3451986	736
2020-12-31	0	262309	0	3472866	737
2021-01-01	0	264362	0	3493746	725
2021-01-02	0	266465	0	3514626	730
2021-01-03	0	268592	0	3538116	732
2021-01-04	0	270844	0	3568392	750
2021-01-05	0	273062	0	3596580	746
2021-01-06	0	275223	0	3620070	733
2021-01-07	0	277326	0	3639906	732
2021-01-08	0	279367	0	3663396	730
2021-01-09	0	281234	0	3679578	710
2021-01-10	0	283111	0	3695760	706
2021-01-11	0	285120	0	3715596	718
2021-01-12	0	287064	0	3739086	725
2021-01-13	0	288951	0	3757878	726
2021-01-14	0	290776	0	3775626	709
2021-01-15	0	292583	0	3794940	702
2021-01-16	0	294263	0	3809034	684
2021-01-17	0	295898	0	3828870	692
2021-01-18	0	297659	0	3850272	702
2021-01-19	0	299407	0	3868020	695
2021-01-20	0	301080	0	3885246	687
2021-01-21	0	302754	0	3906126	692
2021-01-22	0	304407	0	3924396	684
2021-01-23	0	305982	0	3941622	673
2021-01-24	0	307567	0	3955194	671
2021-01-25	0	309247	0	3983904	694
2021-01-26	0	310881	0	4001652	685
2021-01-27	0	312453	0	4016268	659
2021-01-28	0	313984	0	4039236	661
2021-01-29	0	315526	0	4053330	656
2021-01-30	0	316998	0	4069512	642
2021-01-31	0	318505	0	4088304	658
2021-02-01	0	320118	0	4103964	661
2021-02-02	0	321698	0	4118580	642
2021-02-03	0	323220	0	4133718	627
2021-02-04	0	324710	0	4147290	603
2021-02-05	0	326191	0	4157208	572
2021-02-06	0	327547	0	4168170	546
2021-02-07	0	328886	0	4179132	532
2021-02-08	0	330330	0	4195836	544
2021-02-09	0	331748	0	4206276	541
2021-02-10	0	333167	0	4220892	541
2021-02-11	0	334572	0	4237596	539
2021-02-12	0	335954	0	4254822	535
2021-02-13	0	337239	0	4266306	529
2021-02-14	0	338530	0	4279878	534
2021-02-15	0	339935	0	4298670	547
2021-02-16	0	341324	0	4319028	542
2021-02-17	0	342697	0	4337820	542
2021-02-18	0	344077	0	4351914	530
2021-02-19	0	345436	0	4368618	533
2021-02-20	0	346700	0	4389498	539
2021-02-21	0	347963	0	4408290	554
2021-02-22	0	349337	0	4424994	566
2021-02-23	0	350700	0	4438566	553
2021-02-24	0	352046	0	4454226	549
2021-02-25	0	353353	0	4478760	560
2021-02-26	0	354648	0	4493898	545
2021-02-27	0	355887	0	4504860	526
2021-02-28	0	357142	0	4526784	545
2021-03-01	0	358521	0	4553406	576
2021-03-02	0	359881	0	4573764	570
2021-03-03	0	361194	0	4591512	559
2021-03-04	0	362488	0	4613436	571
2021-03-05	0	363766	0	4632228	565
2021-03-06	0	364961	0	4652064	574
2021-03-07	0	366177	0	4669290	575
2021-03-08	0	367504	0	4691214	599
2021-03-09	0	368832	0	4709484	590
2021-03-10	0	370133	0	4731930	601
2021-03-11	0	371424	0	4753854	602
2021-03-12	0	372720	0	4770036	592
2021-03-13	0	373980	0	4787784	578
2021-03-14	0	375266	0	4809186	583
2021-03-15	0	376673	0	4832676	599
2021-03-16	0	378084	0	4856166	609
2021-03-17	0	379482	0	4876002	591
2021-03-18	0	380921	0	4904190	598
2021-03-19	0	382371	0	4929246	610
2021-03-20	0	383777	0	4949082	618
2021-03-21	0	385231	0	4976226	636
2021-03-22	0	386820	0	4997106	648
2021-03-23	0	388375	0	5019030	643
2021-03-24	0	389937	0	5038866	641
2021-03-25	0	391494	0	5069664	658
2021-03-26	0	393073	0	5100984	663
2021-03-27	0	394578	0	5121864	666
2021-03-28	0	396103	0	5140134	672
2021-03-29	0	397816	0	5165190	693
2021-03-30	0	399505	0	5191812	694
2021-03-31	0	401154	0	5223132	708
2021-04-01	0	402818	0	5247144	702
2021-04-02	0	404414	0	5283162	735
2021-04-03	0	405913	0	5307174	745
2021-04-04	0	407426	0	5335884	759
2021-04-05	0	409009	0	5363550	770
2021-04-06	0	410699	0	5392260	785
2021-04-07	0	412383	0	5425146	801
2021-04-08	0	414031	0	5450202	806
2021-04-09	0	415700	0	5478912	810
2021-04-10	0	417279	0	5506056	800
2021-04-11	0	418871	0	5536332	804
2021-04-12	0	420536	0	5561910	807
2021-04-13	0	422147	0	5584878	795
2021-04-14	0	423730	0	5613066	802
2021-04-15	0	425292	0	5646474	819
2021-04-16	0	426890	0	5674140	812
2021-04-17	0	428408	0	5702328	821
2021-04-18	0	429955	0	5730516	820
2021-04-19	0	431699	0	5763924	846
2021-04-20	0	433450	0	5791068	834
2021-04-21	0	435202	0	5817690	842
2021-04-22	0	436952	0	5841180	843
2021-04-23	0	438674	0	5874588	858
2021-04-24	0	440277	0	5901210	841
2021-04-25	0	441907	0	5923656	838
2021-04-26	0	443710	0	5954976	841
2021-04-27	0	445422	0	5982120	838
2021-04-28	0	447257	0	6007698	835
2021-04-29	0	449126	0	6042150	842
2021-04-30	0	450974	0	6068772	838
2021-05-01	0	452698	0	6088608	822
2021-05-02	0	454372	0	6123582	854
2021-05-03	0	456150	0	6150726	851
2021-05-04	0	457871	0	6177348	851
2021-05-05	0	459469	0	6200838	837
2021-05-06	0	461088	0	6224328	821
2021-05-07	0	462717	0	6248340	809
2021-05-08	0	464227	0	6268176	790
2021-05-09	0	465708	0	6286968	780
2021-05-10	0	467283	0	6305760	763
2021-05-11	0	468798	0	6327162	752
2021-05-12	0	470237	0	6346998	741
2021-05-13	0	471563	0	6361092	726
2021-05-14	0	472956	0	6377796	725
2021-05-15	0	474233	0	6395022	708
2021-05-16	0	475483	0	6408072	687
2021-05-17	0	476821	0	6427386	686
2021-05-18	0	478112	0	6444612	661
2021-05-19	0	479311	0	6456618	640
2021-05-20	0	480470	0	6468624	627
2021-05-21	0	481588	0	6480630	611
2021-05-22	0	482595	0	6494202	608
2021-05-23	0	483567	0	6505164	600
2021-05-24	0	484534	0	6520824	600
2021-05-25	0	485528	0	6529698	587
2021-05-26	0	486453	0	6536484	561
2021-05-27	0	487309	0	6545880	547
2021-05-28	0	488126	0	6554232	527
2021-05-29	0	488854	0	6559974	507
2021-05-30	0	489555	0	6566238	493
2021-05-31	0	490286	0	6570936	474
2021-06-01	0	490966	0	6574590	449
2021-06-02	0	491602	0	6581376	427
2021-06-03	0	492200	0	6584508	398
2021-06-04	0	492803	0	6587118	372
2021-06-05	0	493365	0	6590772	357
2021-06-06	0	493920	0	6593382	347
2021-06-07	0	494485	0	6595992	343
2021-06-08	0	495017	0	6600168	325
2021-06-09	0	495494	0	6604866	313
2021-06-10	0	495941	0	6606954	301
2021-06-11	0	496361	0	6610086	285
2021-06-12	0	496732	0	6613740	272
2021-06-13	0	497103	0	6614784	267
2021-06-14	0	497498	0	6618438	268
2021-06-15	0	497850	0	6620526	254
2021-06-16	0	498181	0	6623658	241
2021-06-17	0	498508	0	6626268	230
2021-06-18	0	498829	0	6627834	219
2021-06-19	0	499121	0	6630444	208
2021-06-20	0	499410	0	6632010	198
2021-06-21	0	499700	0	6634620	196
2021-06-22	0	499964	0	6636708	185
2021-06-23	0	500219	0	6637752	173
2021-06-24	0	500453	0	6638274	160
2021-06-25	0	500673	0	6639840	152
2021-06-26	0	500881	0	6639840	148
2021-06-27	0	501090	0	6641406	143
2021-06-28	0	501292	0	6642450	142
2021-06-29	0	501493	0	6642450	131
2021-06-30	0	501680	0	6642972	126
2021-07-01	0	501869	0	6642972	115
2021-07-02	0	502049	0	6645060	112
2021-07-03	0	502223	0	6645582	112
2021-07-04	0	502401	0	6646626	112
2021-07-05	0	502582	0	6647148	111
2021-07-06	0	502754	0	6647670	106
2021-07-07	0	502925	0	6647670	98
2021-07-08	0	503103	0	6647670	90
2021-07-09	0	503283	0	6649236	89
2021-07-10	0	503469	0	6650280	86
2021-07-11	0	503666	0	6652890	87
2021-07-12	0	503878	0	6654456	90
2021-07-13	0	504098	0	6657066	86
2021-07-14	0	504341	0	6658110	83
2021-07-15	0	504605	0	6660720	83
2021-07-16	0	504893	0	6665418	87
2021-07-17	0	505197	0	6667506	88
2021-07-18	0	505542	0	6670638	91
2021-07-19	0	505941	0	6682644	109
2021-07-20	0	506376	0	6688386	112
2021-07-21	0	506821	0	6696216	120
2021-07-22	0	507279	0	6701958	124
2021-07-23	0	507775	0	6709788	132
2021-07-24	0	508280	0	6722316	143
2021-07-25	0	508797	0	6730668	152
2021-07-26	0	509372	0	6740586	162
2021-07-27	0	509966	0	6752592	173
2021-07-28	0	510560	0	6765120	184
2021-07-29	0	511162	0	6772428	188
2021-07-30	0	511768	0	6780780	187
2021-07-31	0	512352	0	6789654	194
2021-08-01	0	512950	0	6799572	204
2021-08-02	0	513573	0	6808968	214
2021-08-03	0	514152	0	6815754	211
2021-08-04	0	514702	0	6826194	218
2021-08-05	0	515237	0	6837678	221
2021-08-06	0	515764	0	6844464	222
2021-08-07	0	516275	0	6854382	222
2021-08-08	0	516774	0	6862734	221
2021-08-09	0	517284	0	6869520	223
2021-08-10	0	517796	0	6876828	225
2021-08-11	0	518290	0	6885702	223
2021-08-12	0	518795	0	6890922	218
2021-08-13	0	519318	0	6898230	211
2021-08-14	0	519833	0	6904494	209
2021-08-15	0	520366	0	6910758	209
2021-08-16	0	520932	0	6916500	210
2021-08-17	0	521483	0	6923286	213
2021-08-18	0	522016	0	6933204	224
2021-08-19	0	522546	0	6939990	223
2021-08-20	0	523065	0	6947820	225
2021-08-21	0	523549	0	6954606	223
2021-08-22	0	524055	0	6960348	227
2021-08-23	0	524593	0	6969744	239
2021-08-24	0	525114	0	6976530	235
2021-08-25	0	525620	0	6983838	232
2021-08-26	0	526124	0	6992190	228
2021-08-27	0	526630	0	6998976	232
2021-08-28	0	527115	0	7005762	233
2021-08-29	0	527609	0	7009938	227
2021-08-30	0	528137	0	7015680	228
2021-08-31	0	528641	0	7020378	220
2021-09-01	0	529137	0	7027164	214
2021-09-02	0	529632	0	7036560	216
2021-09-03	0	530139	0	7044912	221
2021-09-04	0	530626	0	7050654	219
2021-09-05	0	531111	0	7057440	222
2021-09-06	0	531615	0	7064748	229
2021-09-07	0	532128	0	7072578	231
2021-09-08	0	532645	0	7078842	229
2021-09-09	0	533143	0	7086150	225
2021-09-10	0	533634	0	7093980	223
2021-09-11	0	534118	0	7097112	216
2021-09-12	0	534612	0	7099200	207
2021-09-13	0	535126	0	7101288	207
2021-09-14	0	535626	0	7109118	211
2021-09-15	0	536100	0	7117470	211
2021-09-16	0	536566	0	7120602	208
2021-09-17	0	537022	0	7124778	204
2021-09-18	0	537454	0	7128432	200
2021-09-19	0	537880	0	7134174	205
2021-09-20	0	538322	0	7137828	208
2021-09-21	0	538741	0	7144614	207
2021-09-22	0	539137	0	7147746	193
2021-09-23	0	539527	0	7153488	194
2021-09-24	0	539905	0	7157142	189
2021-09-25	0	540261	0	7161318	183
2021-09-26	0	540624	0	7164450	179
2021-09-27	0	541017	0	7166016	171
2021-09-28	0	541408	0	7169148	162
2021-09-29	0	541791	0	7172802	155
2021-09-30	0	542185	0	7175934	147
2021-10-01	0	542589	0	7180110	146
2021-10-02	0	542971	0	7184286	141
2021-10-03	0	543364	0	7188462	143
2021-10-04	1337248	543800	2620	7195248	150
2021-10-05	2792920	544244	3144	7198380	139
2021-10-06	4179424	544700	7860	7205166	141
2021-10-07	5528200	545148	11004	7208298	136
2021-10-08	6990160	545606	15196	7214040	138
2021-10-09	8543820	546061	19912	7220826	145
2021-10-10	10165600	546536	24104	7226046	148
2021-10-11	12189288	547053	29868	7232310	154
2021-10-12	14226600	547600	35632	7235964	150
2021-10-13	16227756	548167	44540	7242228	155
2021-10-14	18260352	548748	56068	7247448	155
2021-10-15	20412944	549350	66024	7253190	149
2021-10-16	22574444	549948	71788	7258410	146
2021-10-17	24842316	550576	79124	7267806	157
2021-10-18	27800820	551264	90128	7275114	166
2021-10-19	30943772	551975	98512	7284510	169
2021-10-20	34263312	552721	111612	7294950	180
2021-10-21	37361724	553497	122616	7301736	184
2021-10-22	40573320	554288	134668	7314786	203
2021-10-23	43782296	555083	144100	7318440	199
2021-10-24	47074588	555907	153532	7328358	204
2021-10-25	51095240	556812	171348	7336188	213
2021-10-26	55188204	557740	183924	7347672	214
2021-10-27	59642204	558730	199644	7358634	223
2021-10-28	63809576	559776	219556	7370118	227
2021-10-29	68235280	560903	233704	7384734	242
2021-10-30	72693472	562048	250996	7390998	229
2021-10-31	77327728	563250	268812	7403526	239
2021-11-01	83107448	564591	288724	7415532	253
2021-11-02	89016072	565980	305492	7433280	268
2021-11-03	95097092	567359	318592	7448940	280
2021-11-04	101020388	568758	340076	7462512	286
2021-11-05	107360264	570214	360512	7476606	298
2021-11-06	113980480	571627	379900	7494354	312
2021-11-07	121012036	573112	400336	7512624	332
2021-11-08	129240408	574766	422868	7522542	334
2021-11-09	137464588	576430	444876	7540290	340
2021-11-10	146183424	578105	464788	7559082	352
2021-11-11	154802176	579828	494132	7577352	366
2021-11-12	164429628	581593	524524	7600320	384
2021-11-13	174202228	583351	547580	7613892	384
2021-11-14	184430708	585193	580592	7631640	399
2021-11-15	196224376	587214	614652	7650954	410
2021-11-16	207950972	589273	642948	7677576	432
2021-11-17	219808568	591327	674912	7696890	437
2021-11-18	231779348	593387	709496	7722990	456
2021-11-19	244036756	595542	752988	7743348	472
2021-11-20	255420132	597630	782856	7764750	480
2021-11-21	266494348	599789	814820	7789284	501
2021-11-22	278729224	602145	865648	7820082	524
2021-11-23	290533896	604534	902852	7844094	537
2021-11-24	301985392	606906	930100	7869672	553
2021-11-25	312752544	609312	961540	7898382	577
2021-11-26	323820996	611766	998744	7926048	573
2021-11-27	334380644	614077	1022848	7956846	595
2021-11-28	344997932	616443	1053240	7984512	605
2021-11-29	356580428	619004	1086776	8013222	626
2021-11-30	367865816	621553	1124504	8040888	644
2021-12-01	378526072	624051	1153848	8075340	646
2021-12-02	388909656	626502	1185812	8098830	640
2021-12-03	399197872	628906	1214108	8120232	636
2021-12-04	409037544	631170	1234544	8141634	623
2021-12-05	418327540	633432	1258124	8167734	635
2021-12-06	428019444	635835	1286420	8193312	651
2021-12-07	437477120	638231	1307904	8220978	662
2021-12-08	446633496	640629	1329388	8251776	668
2021-12-09	455027976	642982	1347728	8281008	677
2021-12-10	463061944	645327	1368688	8305542	678
2021-12-11	470389036	647526	1381264	8317548	653
2021-12-12	477304264	649725	1398032	8341560	665
2021-12-13	485020164	652000	1414276	8366616	665
2021-12-14	492724536	654200	1433140	8383842	650
2021-12-15	499832072	656293	1445716	8404200	653
2021-12-16	506340676	658296	1457768	8424558	651
2021-12-17	512954604	660221	1468248	8448570	659
2021-12-18	519421288	661985	1475584	8462142	638
2021-12-19	525460912	663740	1482920	8478324	630
2021-12-20	532234136	665616	1491304	8498160	630
2021-12-21	538979064	667430	1500212	8514864	622
2021-12-22	545289596	669155	1506500	8524260	598
2021-12-23	551520480	670806	1513836	8536788	578
2021-12-24	558203052	672415	1518028	8550360	565
2021-12-25	564128968	673856	1521696	8564976	546
2021-12-26	570213132	675286	1524840	8580636	547
2021-12-27	578027020	676837	1533748	8600472	559
2021-12-28	586136444	678391	1540036	8615088	545
2021-12-29	594170936	679887	1546324	8625006	527
2021-12-30	602306560	681327	1547896	8637534	509
2021-12-31	611776288	682691	1552088	8645886	493
2022-01-01	620140900	683940	1555756	8656848	481
2022-01-02	630143012	685214	1558376	8669376	483
2022-01-03	644099228	686598	1560472	8686080	496
