"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-20	0	66421	0	3976852	1016
2020-04-21	0	67536	0	4012778	981
2020-04-22	0	68571	0	4036208	923
2020-04-23	0	69565	0	4061200	882
2020-04-24	0	70503	0	4090878	864
2020-04-25	0	71312	0	4112746	833
2020-04-26	0	72091	0	4133052	806
2020-04-27	0	72854	0	4154920	785
2020-04-28	0	73633	0	4178350	764
2020-04-29	0	74354	0	4197094	736
2020-04-30	0	75051	0	4225210	712
2020-05-01	0	75694	0	4239268	678
2020-05-02	0	76254	0	4253326	639
2020-05-03	0	76798	0	4270508	626
2020-05-04	0	77390	0	4289252	615
2020-05-05	0	77915	0	4293938	574
2020-05-06	0	78455	0	4304872	548
2020-05-07	0	78969	0	4320492	527
2020-05-08	0	79482	0	4331426	495
2020-05-09	0	79947	0	4339236	473
2020-05-10	0	80394	0	4345484	455
2020-05-11	0	80870	0	4357980	449
2020-05-12	0	81317	0	4361104	407
2020-05-13	0	81738	0	4367352	391
2020-05-14	0	82126	0	4381410	365
2020-05-15	0	82493	0	4386096	348
2020-05-16	0	82817	0	4398592	333
2020-05-17	0	83155	0	4404840	327
2020-05-18	0	83525	0	4411088	322
2020-05-19	0	83871	0	4412650	288
2020-05-20	0	84203	0	4415774	278
2020-05-21	0	84501	0	4418898	257
2020-05-22	0	84829	0	4425146	246
2020-05-23	0	85121	0	4431394	231
2020-05-24	0	85405	0	4442328	230
2020-05-25	0	85724	0	4443890	220
2020-05-26	0	86037	0	4450138	197
2020-05-27	0	86320	0	4456386	183
2020-05-28	0	86582	0	4457948	175
2020-05-29	0	86846	0	4462634	165
2020-05-30	0	87093	0	4467320	156
2020-05-31	0	87335	0	4472006	158
2020-06-01	0	87581	0	4479816	156
2020-06-02	0	87849	0	4481378	151
2020-06-03	0	88108	0	4489188	137
2020-06-04	0	88352	0	4498560	135
2020-06-05	0	88579	0	4503246	132
2020-06-06	0	88773	0	4506370	130
2020-06-07	0	88967	0	4511056	129
2020-06-08	0	89161	0	4511056	127
2020-06-09	0	89335	0	4514180	120
2020-06-10	0	89493	0	4517304	117
2020-06-11	0	89655	0	4518866	113
2020-06-12	0	89808	0	4523552	110
2020-06-13	0	89942	0	4526676	108
2020-06-14	0	90075	0	4526676	107
2020-06-15	0	90211	0	4528238	106
2020-06-16	0	90347	0	4531362	97
2020-06-17	0	90475	0	4531362	88
2020-06-18	0	90604	0	4532924	81
2020-06-19	0	90729	0	4532924	74
2020-06-20	0	90835	0	4536048	74
2020-06-21	0	90942	0	4536048	70
2020-06-22	0	91052	0	4540734	72
2020-06-23	0	91163	0	4542296	65
2020-06-24	0	91273	0	4543858	61
2020-06-25	0	91390	0	4543858	59
2020-06-26	0	91503	0	4543858	53
2020-06-27	0	91595	0	4543858	49
2020-06-28	0	91691	0	4543858	45
2020-06-29	0	91796	0	4543858	45
2020-06-30	0	91887	0	4546982	45
2020-07-01	0	91976	0	4546982	41
2020-07-02	0	92058	0	4551668	43
2020-07-03	0	92140	0	4551668	40
2020-07-04	0	92212	0	4553230	41
2020-07-05	0	92287	0	4553230	39
2020-07-06	0	92366	0	4553230	38
2020-07-07	0	92447	0	4554792	36
2020-07-08	0	92526	0	4557916	33
2020-07-09	0	92605	0	4559478	33
2020-07-10	0	92694	0	4561040	34
2020-07-11	0	92775	0	4561040	32
2020-07-12	0	92856	0	4562602	33
2020-07-13	0	92944	0	4562602	32
2020-07-14	0	93033	0	4562602	29
2020-07-15	0	93115	0	4564164	29
2020-07-16	0	93193	0	4565726	28
2020-07-17	0	93269	0	4565726	28
2020-07-18	0	93352	0	4565726	27
2020-07-19	0	93438	0	4567288	28
2020-07-20	0	93527	0	4568850	28
2020-07-21	0	93615	0	4571974	28
2020-07-22	0	93692	0	4573536	28
2020-07-23	0	93776	0	4575098	26
2020-07-24	0	93858	0	4576660	25
2020-07-25	0	93943	0	4578222	22
2020-07-26	0	94030	0	4582908	23
2020-07-27	0	94125	0	4587594	26
2020-07-28	0	94223	0	4587594	26
2020-07-29	0	94312	0	4587594	25
2020-07-30	0	94405	0	4592280	27
2020-07-31	0	94502	0	4598528	30
2020-08-01	0	94600	0	4601652	31
2020-08-02	0	94708	0	4604776	32
2020-08-03	0	94826	0	4609462	35
2020-08-04	0	94937	0	4614148	37
2020-08-05	0	95043	0	4617272	36
2020-08-06	0	95148	0	4621958	39
2020-08-07	0	95260	0	4623520	39
2020-08-08	0	95379	0	4625082	40
2020-08-09	0	95511	0	4634454	45
2020-08-10	0	95653	0	4640702	43
2020-08-11	0	95814	0	4645388	45
2020-08-12	0	95977	0	4651636	45
2020-08-13	0	96140	0	4657884	43
2020-08-14	0	96298	0	4667256	48
2020-08-15	0	96452	0	4668818	46
2020-08-16	0	96615	0	4675066	47
2020-08-17	0	96795	0	4687562	55
2020-08-18	0	96970	0	4690686	51
2020-08-19	0	97148	0	4695372	50
2020-08-20	0	97335	0	4704744	52
2020-08-21	0	97516	0	4712554	55
2020-08-22	0	97677	0	4712554	51
2020-08-23	0	97839	0	4720364	53
2020-08-24	0	98005	0	4723488	53
2020-08-25	0	98178	0	4728174	48
2020-08-26	0	98341	0	4728174	46
2020-08-27	0	98489	0	4731298	45
2020-08-28	0	98639	0	4734422	43
2020-08-29	0	98772	0	4739108	44
2020-08-30	0	98907	0	4743794	49
2020-08-31	0	99053	0	4745356	48
2020-09-01	0	99198	0	4748480	44
2020-09-02	0	99349	0	4751604	43
2020-09-03	0	99495	0	4756290	44
2020-09-04	0	99648	0	4762538	48
2020-09-05	0	99801	0	4764100	44
2020-09-06	0	99972	0	4770348	48
2020-09-07	0	100164	0	4775034	49
2020-09-08	0	100370	0	4779720	48
2020-09-09	0	100596	0	4785968	49
2020-09-10	0	100816	0	4793778	52
2020-09-11	0	101056	0	4803150	57
2020-09-12	0	101293	0	4812522	61
2020-09-13	0	101543	0	4818770	63
2020-09-14	0	101834	0	4835952	74
2020-09-15	0	102133	0	4842200	74
2020-09-16	0	102459	0	4843762	69
2020-09-17	0	102803	0	4851572	70
2020-09-18	0	103185	0	4862506	73
2020-09-19	0	103585	0	4884374	86
2020-09-20	0	104005	0	4904680	97
2020-09-21	0	104477	0	4924986	106
2020-09-22	0	104979	0	4942168	113
2020-09-23	0	105524	0	4962474	122
2020-09-24	0	106118	0	4979656	129
2020-09-25	0	106740	0	5007772	143
2020-09-26	0	107357	0	5028078	148
2020-09-27	0	108007	0	5056194	159
2020-09-28	0	108712	0	5079624	166
2020-09-29	0	109454	0	5115550	176
2020-09-30	0	110213	0	5138980	177
2020-10-01	0	111000	0	5159286	181
2020-10-02	0	111809	0	5181154	181
2020-10-03	0	112640	0	5210832	191
2020-10-04	0	113511	0	5243634	202
2020-10-05	0	114487	0	5287370	217
2020-10-06	0	115508	0	5340478	239
2020-10-07	0	116552	0	5387338	252
2020-10-08	0	117624	0	5421702	258
2020-10-09	0	118772	0	5465438	274
2020-10-10	0	119902	0	5507612	273
2020-10-11	0	121090	0	5537290	279
2020-10-12	0	122425	0	5601332	302
2020-10-13	0	123857	0	5657564	321
2020-10-14	0	125283	0	5712234	341
2020-10-15	0	126736	0	5771590	359
2020-10-16	0	128238	0	5857500	396
2020-10-17	0	129731	0	5904360	391
2020-10-18	0	131259	0	5968402	414
2020-10-19	0	132939	0	6062122	452
2020-10-20	0	134677	0	6140222	478
2020-10-21	0	136449	0	6215198	493
2020-10-22	0	138293	0	6282364	506
2020-10-23	0	140218	0	6365150	520
2020-10-24	0	142075	0	6422944	524
2020-10-25	0	144004	0	6496358	540
2020-10-26	0	146093	0	6590078	567
2020-10-27	0	148191	0	6666616	578
2020-10-28	0	150266	0	6746278	596
2020-10-29	0	152312	0	6818130	607
2020-10-30	0	154378	0	6883734	614
2020-10-31	0	156365	0	6958710	623
2020-11-01	0	158374	0	7025876	632
2020-11-02	0	160592	0	7119596	658
2020-11-03	0	162757	0	7169580	653
2020-11-04	0	164855	0	7232060	658
2020-11-05	0	166882	0	7286730	650
2020-11-06	0	168833	0	7341400	647
2020-11-07	0	170634	0	7402318	639
2020-11-08	0	172415	0	7471046	644
2020-11-09	0	174341	0	7535088	645
2020-11-10	0	176204	0	7592882	648
2020-11-11	0	178021	0	7649114	643
2020-11-12	0	179786	0	7713156	648
2020-11-13	0	181532	0	7761578	650
2020-11-14	0	183144	0	7795942	617
2020-11-15	0	184751	0	7849050	621
2020-11-16	0	186505	0	7905282	617
2020-11-17	0	188230	0	7950580	604
2020-11-18	0	189897	0	7999002	588
2020-11-19	0	191503	0	8059920	590
2020-11-20	0	193019	0	8105218	581
2020-11-21	0	194438	0	8138020	567
2020-11-22	0	195891	0	8177070	562
2020-11-23	0	197474	0	8217682	564
2020-11-24	0	199010	0	8272352	557
2020-11-25	0	200475	0	8336394	563
2020-11-26	0	201946	0	8383254	558
2020-11-27	0	203409	0	8409808	541
2020-11-28	0	204772	0	8442610	535
2020-11-29	0	206140	0	8472288	520
2020-11-30	0	207593	0	8512900	517
2020-12-01	0	209000	0	8559760	510
2020-12-02	0	210370	0	8606620	511
2020-12-03	0	211747	0	8653480	499
2020-12-04	0	213157	0	8705026	509
2020-12-05	0	214519	0	8744076	503
2020-12-06	0	215922	0	8787812	508
2020-12-07	0	217436	0	8820614	504
2020-12-08	0	218935	0	8883094	514
2020-12-09	0	220417	0	8931516	506
2020-12-10	0	221896	0	8983062	511
2020-12-11	0	223447	0	9039294	508
2020-12-12	0	224970	0	9073658	505
2020-12-13	0	226546	0	9139262	530
2020-12-14	0	228294	0	9178312	535
2020-12-15	0	230037	0	9248602	548
2020-12-16	0	231807	0	9304834	559
2020-12-17	0	233621	0	9379810	584
2020-12-18	0	235490	0	9440728	591
2020-12-19	0	237262	0	9507894	602
2020-12-20	0	239048	0	9593804	624
2020-12-21	0	241031	0	9643788	621
2020-12-22	0	243032	0	9710954	629
2020-12-23	0	245059	0	9785930	646
2020-12-24	0	247104	0	9862468	651
2020-12-25	0	249048	0	9918700	644
2020-12-26	0	251031	0	9984304	657
2020-12-27	0	253105	0	10053032	673
2020-12-28	0	255462	0	10160810	708
2020-12-29	0	257798	0	10257654	728
2020-12-30	0	260093	0	10329506	736
2020-12-31	0	262309	0	10391986	737
2021-01-01	0	264362	0	10454466	725
2021-01-02	0	266465	0	10516946	730
2021-01-03	0	268592	0	10587236	732
2021-01-04	0	270844	0	10677832	750
2021-01-05	0	273062	0	10762180	746
2021-01-06	0	275223	0	10832470	733
2021-01-07	0	277326	0	10891826	732
2021-01-08	0	279367	0	10962116	730
2021-01-09	0	281234	0	11010538	710
2021-01-10	0	283111	0	11058960	706
2021-01-11	0	285120	0	11118316	718
2021-01-12	0	287064	0	11188606	725
2021-01-13	0	288951	0	11244838	726
2021-01-14	0	290776	0	11297946	709
2021-01-15	0	292583	0	11355740	702
2021-01-16	0	294263	0	11397914	684
2021-01-17	0	295898	0	11457270	692
2021-01-18	0	297659	0	11521312	702
2021-01-19	0	299407	0	11574420	695
2021-01-20	0	301080	0	11625966	687
2021-01-21	0	302754	0	11688446	692
2021-01-22	0	304407	0	11743116	684
2021-01-23	0	305982	0	11794662	673
2021-01-24	0	307567	0	11835274	671
2021-01-25	0	309247	0	11921184	694
2021-01-26	0	310881	0	11974292	685
2021-01-27	0	312453	0	12018028	659
2021-01-28	0	313984	0	12086756	661
2021-01-29	0	315526	0	12128930	656
2021-01-30	0	316998	0	12177352	642
2021-01-31	0	318505	0	12233584	658
2021-02-01	0	320118	0	12280444	661
2021-02-02	0	321698	0	12324180	642
2021-02-03	0	323220	0	12369478	627
2021-02-04	0	324710	0	12410090	603
2021-02-05	0	326191	0	12439768	572
2021-02-06	0	327547	0	12472570	546
2021-02-07	0	328886	0	12505372	532
2021-02-08	0	330330	0	12555356	544
2021-02-09	0	331748	0	12586596	541
2021-02-10	0	333167	0	12630332	541
2021-02-11	0	334572	0	12680316	539
2021-02-12	0	335954	0	12731862	535
2021-02-13	0	337239	0	12766226	529
2021-02-14	0	338530	0	12806838	534
2021-02-15	0	339935	0	12863070	547
2021-02-16	0	341324	0	12923988	542
2021-02-17	0	342697	0	12980220	542
2021-02-18	0	344077	0	13022394	530
2021-02-19	0	345436	0	13072378	533
2021-02-20	0	346700	0	13134858	539
2021-02-21	0	347963	0	13191090	554
2021-02-22	0	349337	0	13241074	566
2021-02-23	0	350700	0	13281686	553
2021-02-24	0	352046	0	13328546	549
2021-02-25	0	353353	0	13401960	560
2021-02-26	0	354648	0	13447258	545
2021-02-27	0	355887	0	13480060	526
2021-02-28	0	357142	0	13545664	545
2021-03-01	0	358521	0	13625326	576
2021-03-02	0	359881	0	13686244	570
2021-03-03	0	361194	0	13739352	559
2021-03-04	0	362488	0	13804956	571
2021-03-05	0	363766	0	13861188	565
2021-03-06	0	364961	0	13920544	574
2021-03-07	0	366177	0	13972090	575
2021-03-08	0	367504	0	14037694	599
2021-03-09	0	368832	0	14092364	590
2021-03-10	0	370133	0	14159530	601
2021-03-11	0	371424	0	14225134	602
2021-03-12	0	372720	0	14273556	592
2021-03-13	0	373980	0	14326664	578
2021-03-14	0	375266	0	14390706	583
2021-03-15	0	376673	0	14460996	599
2021-03-16	0	378084	0	14531286	609
2021-03-17	0	379482	0	14590642	591
2021-03-18	0	380921	0	14674990	598
2021-03-19	0	382371	0	14749966	610
2021-03-20	0	383777	0	14809322	618
2021-03-21	0	385231	0	14890546	636
2021-03-22	0	386820	0	14953026	648
2021-03-23	0	388375	0	15018630	643
2021-03-24	0	389937	0	15077986	641
2021-03-25	0	391494	0	15170144	658
2021-03-26	0	393073	0	15263864	663
2021-03-27	0	394578	0	15326344	666
2021-03-28	0	396103	0	15381014	672
2021-03-29	0	397816	0	15455990	693
2021-03-30	0	399505	0	15535652	694
2021-03-31	0	401154	0	15629372	708
2021-04-01	0	402818	0	15701224	702
2021-04-02	0	404414	0	15809002	735
2021-04-03	0	405913	0	15880854	745
2021-04-04	0	407426	0	15966764	759
2021-04-05	0	409009	0	16049550	770
2021-04-06	0	410699	0	16135460	785
2021-04-07	0	412383	0	16233866	801
2021-04-08	0	414031	0	16308842	806
2021-04-09	0	415700	0	16394752	810
2021-04-10	0	417279	0	16475976	800
2021-04-11	0	418871	0	16566572	804
2021-04-12	0	420536	0	16643110	807
2021-04-13	0	422147	0	16711838	795
2021-04-14	0	423730	0	16796186	802
2021-04-15	0	425292	0	16896154	819
2021-04-16	0	426890	0	16978940	812
2021-04-17	0	428408	0	17063288	821
2021-04-18	0	429955	0	17147636	820
2021-04-19	0	431699	0	17247604	846
2021-04-20	0	433450	0	17328828	834
2021-04-21	0	435202	0	17408490	842
2021-04-22	0	436952	0	17478780	843
2021-04-23	0	438674	0	17578748	858
2021-04-24	0	440277	0	17658410	841
2021-04-25	0	441907	0	17725576	838
2021-04-26	0	443710	0	17819296	841
2021-04-27	0	445422	0	17900520	838
2021-04-28	0	447257	0	17977058	835
2021-04-29	0	449126	0	18080150	842
2021-04-30	0	450974	0	18159812	838
2021-05-01	0	452698	0	18219168	822
2021-05-02	0	454372	0	18323822	854
2021-05-03	0	456150	0	18405046	851
2021-05-04	0	457871	0	18484708	851
2021-05-05	0	459469	0	18554998	837
2021-05-06	0	461088	0	18625288	821
2021-05-07	0	462717	0	18697140	809
2021-05-08	0	464227	0	18756496	790
2021-05-09	0	465708	0	18812728	780
2021-05-10	0	467283	0	18868960	763
2021-05-11	0	468798	0	18933002	752
2021-05-12	0	470237	0	18992358	741
2021-05-13	0	471563	0	19034532	726
2021-05-14	0	472956	0	19084516	725
2021-05-15	0	474233	0	19136062	708
2021-05-16	0	475483	0	19175112	687
2021-05-17	0	476821	0	19232906	686
2021-05-18	0	478112	0	19284452	661
2021-05-19	0	479311	0	19320378	640
2021-05-20	0	480470	0	19356304	627
2021-05-21	0	481588	0	19392230	611
2021-05-22	0	482595	0	19432842	608
2021-05-23	0	483567	0	19465644	600
2021-05-24	0	484534	0	19512504	600
2021-05-25	0	485528	0	19539058	587
2021-05-26	0	486453	0	19559364	561
2021-05-27	0	487309	0	19587480	547
2021-05-28	0	488126	0	19612472	527
2021-05-29	0	488854	0	19629654	507
2021-05-30	0	489555	0	19648398	493
2021-05-31	0	490286	0	19662456	474
2021-06-01	0	490966	0	19673390	449
2021-06-02	0	491602	0	19693696	427
2021-06-03	0	492200	0	19703068	398
2021-06-04	0	492803	0	19710878	372
2021-06-05	0	493365	0	19721812	357
2021-06-06	0	493920	0	19729622	347
2021-06-07	0	494485	0	19737432	343
2021-06-08	0	495017	0	19749928	325
2021-06-09	0	495494	0	19763986	313
2021-06-10	0	495941	0	19770234	301
2021-06-11	0	496361	0	19779606	285
2021-06-12	0	496732	0	19790540	272
2021-06-13	0	497103	0	19793664	267
2021-06-14	0	497498	0	19804598	268
2021-06-15	0	497850	0	19810846	254
2021-06-16	0	498181	0	19820218	241
2021-06-17	0	498508	0	19828028	230
2021-06-18	0	498829	0	19832714	219
2021-06-19	0	499121	0	19840524	208
2021-06-20	0	499410	0	19845210	198
2021-06-21	0	499700	0	19853020	196
2021-06-22	0	499964	0	19859268	185
2021-06-23	0	500219	0	19862392	173
2021-06-24	0	500453	0	19863954	160
2021-06-25	0	500673	0	19868640	152
2021-06-26	0	500881	0	19868640	148
2021-06-27	0	501090	0	19873326	143
2021-06-28	0	501292	0	19876450	142
2021-06-29	0	501493	0	19876450	131
2021-06-30	0	501680	0	19878012	126
2021-07-01	0	501869	0	19878012	115
2021-07-02	0	502049	0	19884260	112
2021-07-03	0	502223	0	19885822	112
2021-07-04	0	502401	0	19888946	112
2021-07-05	0	502582	0	19890508	111
2021-07-06	0	502754	0	19892070	106
2021-07-07	0	502925	0	19892070	98
2021-07-08	0	503103	0	19892070	90
2021-07-09	0	503283	0	19896756	89
2021-07-10	0	503469	0	19899880	86
2021-07-11	0	503666	0	19907690	87
2021-07-12	0	503878	0	19912376	90
2021-07-13	0	504098	0	19920186	86
2021-07-14	0	504341	0	19923310	83
2021-07-15	0	504605	0	19931120	83
2021-07-16	0	504893	0	19945178	87
2021-07-17	0	505197	0	19951426	88
2021-07-18	0	505542	0	19960798	91
2021-07-19	0	505941	0	19996724	109
2021-07-20	0	506376	0	20013906	112
2021-07-21	0	506821	0	20037336	120
2021-07-22	0	507279	0	20054518	124
2021-07-23	0	507775	0	20077948	132
2021-07-24	0	508280	0	20115436	143
2021-07-25	0	508797	0	20140428	152
2021-07-26	0	509372	0	20170106	162
2021-07-27	0	509966	0	20206032	173
2021-07-28	0	510560	0	20243520	184
2021-07-29	0	511162	0	20265388	188
2021-07-30	0	511768	0	20290380	187
2021-07-31	0	512352	0	20316934	194
2021-08-01	0	512950	0	20346612	204
2021-08-02	0	513573	0	20374728	214
2021-08-03	0	514152	0	20395034	211
2021-08-04	0	514702	0	20426274	218
2021-08-05	0	515237	0	20460638	221
2021-08-06	0	515764	0	20480944	222
2021-08-07	0	516275	0	20510622	222
2021-08-08	0	516774	0	20535614	221
2021-08-09	0	517284	0	20555920	223
2021-08-10	0	517796	0	20577788	225
2021-08-11	0	518290	0	20604342	223
2021-08-12	0	518795	0	20619962	218
2021-08-13	0	519318	0	20641830	211
2021-08-14	0	519833	0	20660574	209
2021-08-15	0	520366	0	20679318	209
2021-08-16	0	520932	0	20696500	210
2021-08-17	0	521483	0	20716806	213
2021-08-18	0	522016	0	20746484	224
2021-08-19	0	522546	0	20766790	223
2021-08-20	0	523065	0	20790220	225
2021-08-21	0	523549	0	20810526	223
2021-08-22	0	524055	0	20827708	227
2021-08-23	0	524593	0	20855824	239
2021-08-24	0	525114	0	20876130	235
2021-08-25	0	525620	0	20897998	232
2021-08-26	0	526124	0	20922990	228
2021-08-27	0	526630	0	20943296	232
2021-08-28	0	527115	0	20963602	233
2021-08-29	0	527609	0	20976098	227
2021-08-30	0	528137	0	20993280	228
2021-08-31	0	528641	0	21007338	220
2021-09-01	0	529137	0	21027644	214
2021-09-02	0	529632	0	21055760	216
2021-09-03	0	530139	0	21080752	221
2021-09-04	0	530626	0	21097934	219
2021-09-05	0	531111	0	21118240	222
2021-09-06	0	531615	0	21140108	229
2021-09-07	0	532128	0	21163538	231
2021-09-08	0	532645	0	21182282	229
2021-09-09	0	533143	0	21204150	225
2021-09-10	0	533634	0	21227580	223
2021-09-11	0	534118	0	21236952	216
2021-09-12	0	534612	0	21243200	207
2021-09-13	0	535126	0	21249448	207
2021-09-14	0	535626	0	21272878	211
2021-09-15	0	536100	0	21297870	211
2021-09-16	0	536566	0	21307242	208
2021-09-17	0	537022	0	21319738	204
2021-09-18	0	537454	0	21330672	200
2021-09-19	0	537880	0	21347854	205
2021-09-20	0	538322	0	21358788	208
2021-09-21	0	538741	0	21379094	207
2021-09-22	0	539137	0	21388466	193
2021-09-23	0	539527	0	21405648	194
2021-09-24	0	539905	0	21416582	189
2021-09-25	0	540261	0	21429078	183
2021-09-26	0	540624	0	21438450	179
2021-09-27	0	541017	0	21443136	171
2021-09-28	0	541408	0	21452508	162
2021-09-29	0	541791	0	21463442	155
2021-09-30	0	542185	0	21472814	147
2021-10-01	0	542589	0	21485310	146
2021-10-02	0	542971	0	21497806	141
2021-10-03	0	543364	0	21510302	143
2021-10-04	3996432	543800	7830	21530608	150
2021-10-05	8346780	544244	9396	21539980	139
2021-10-06	12490416	544700	23490	21560286	141
2021-10-07	16521300	545148	32886	21569658	136
2021-10-08	20890440	545606	45414	21586840	138
2021-10-09	25533630	546061	59508	21607146	145
2021-10-10	30380400	546536	72036	21622766	148
2021-10-11	36428292	547053	89262	21641510	154
2021-10-12	42516900	547600	106488	21652444	150
2021-10-13	48497454	548167	133110	21671188	155
2021-10-14	54571968	548748	167562	21686808	155
2021-10-15	61005096	549350	197316	21703990	149
2021-10-16	67464846	549948	214542	21719610	146
2021-10-17	74242494	550576	236466	21747726	157
2021-10-18	83084130	551264	269352	21769594	166
2021-10-19	92476998	551975	294408	21797710	169
2021-10-20	102397608	552721	333558	21828950	180
2021-10-21	111657366	553497	366444	21849256	184
2021-10-22	121255380	554288	402462	21888306	203
2021-10-23	130845564	555083	430650	21899240	199
2021-10-24	140684742	555907	458838	21928918	204
2021-10-25	152700660	556812	512082	21952348	213
2021-10-26	164932686	557740	549666	21986712	214
2021-10-27	178243686	558730	596646	22019514	223
2021-10-28	190698084	559776	656154	22053878	227
2021-10-29	203924520	560903	698436	22097614	242
2021-10-30	217248048	562048	750114	22116358	229
2021-10-31	231097752	563250	803358	22153846	239
2021-11-01	248370732	564591	862866	22189772	253
2021-11-02	266028948	565980	912978	22242880	268
2021-11-03	284202378	567359	952128	22289740	280
2021-11-04	301904442	568758	1016334	22330352	286
2021-11-05	320851476	570214	1077408	22372526	298
2021-11-06	340636320	571627	1135350	22425634	312
2021-11-07	361650474	573112	1196424	22480304	332
2021-11-08	386241372	574766	1263762	22509982	334
2021-11-09	410819742	576430	1329534	22563090	340
2021-11-10	436876416	578105	1389042	22619322	352
2021-11-11	462633984	579828	1476738	22673992	366
2021-11-12	491406102	581593	1567566	22742720	384
2021-11-13	520612002	583351	1636470	22783332	384
2021-11-14	551180322	585193	1735128	22836440	399
2021-11-15	586426284	587214	1836918	22894234	410
2021-11-16	621471798	589273	1921482	22973896	432
2021-11-17	656908812	591327	2017008	23031690	437
2021-11-18	692684082	593387	2120364	23109790	456
2021-11-19	729315954	595542	2250342	23170708	472
2021-11-20	763335738	597630	2339604	23234750	480
2021-11-21	796431582	599789	2435130	23308164	501
2021-11-22	832996116	602145	2587032	23400322	524
2021-11-23	868274964	604534	2698218	23472174	537
2021-11-24	902498328	606906	2779650	23548712	553
2021-11-25	934676496	609312	2873610	23634622	577
2021-11-26	967755114	611766	2984796	23717408	573
2021-11-27	999313146	614077	3056832	23809566	595
2021-11-28	1031043438	616443	3147660	23892352	605
2021-11-29	1065658302	619004	3247884	23978262	626
2021-11-30	1099385244	621553	3360636	24061048	644
2021-12-01	1131243948	624051	3448332	24164140	646
2021-12-02	1162275804	626502	3543858	24234430	640
2021-12-03	1193022648	628906	3628422	24298472	636
2021-12-04	1222428996	631170	3689496	24362514	623
2021-12-05	1250192610	633432	3759966	24440614	635
2021-12-06	1279157346	635835	3844530	24517152	651
2021-12-07	1307422080	638231	3908736	24599938	662
2021-12-08	1334786364	640629	3972942	24692096	668
2021-12-09	1359873684	642982	4027752	24779568	677
2021-12-10	1383883596	645327	4090392	24852982	678
2021-12-11	1405780974	647526	4127976	24888908	653
2021-12-12	1426447476	649725	4178088	24960760	665
2021-12-13	1449506826	652000	4226634	25035736	665
2021-12-14	1472531724	654200	4283010	25087282	650
2021-12-15	1493772948	656293	4320594	25148200	653
2021-12-16	1513224234	658296	4356612	25209118	651
2021-12-17	1532990286	660221	4387932	25280970	659
2021-12-18	1552316292	661985	4409856	25321582	638
2021-12-19	1570366008	663740	4431780	25370004	630
2021-12-20	1590608124	665616	4456836	25429360	630
2021-12-21	1610765676	667430	4483458	25479344	622
2021-12-22	1629625014	669155	4502250	25507460	598
2021-12-23	1648246320	670806	4524174	25544948	578
2021-12-24	1668217518	672415	4536702	25585560	565
2021-12-25	1685927412	673856	4547664	25629296	546
2021-12-26	1704110238	675286	4557060	25676156	547
2021-12-27	1727462430	676837	4583682	25735512	559
2021-12-28	1751697846	678391	4602474	25779248	545
2021-12-29	1775709324	679887	4621266	25808926	527
2021-12-30	1800023040	681327	4625964	25846414	509
2021-12-31	1828323792	682691	4638492	25871406	493
