"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-21	0	93615	0	3977793	28
2020-07-22	0	93692	0	3979152	28
2020-07-23	0	93776	0	3980511	26
2020-07-24	0	93858	0	3981870	25
2020-07-25	0	93943	0	3983229	22
2020-07-26	0	94030	0	3987306	23
2020-07-27	0	94125	0	3991383	26
2020-07-28	0	94223	0	3991383	26
2020-07-29	0	94312	0	3991383	25
2020-07-30	0	94405	0	3995460	27
2020-07-31	0	94502	0	4000896	30
2020-08-01	0	94600	0	4003614	31
2020-08-02	0	94708	0	4006332	32
2020-08-03	0	94826	0	4010409	35
2020-08-04	0	94937	0	4014486	37
2020-08-05	0	95043	0	4017204	36
2020-08-06	0	95148	0	4021281	39
2020-08-07	0	95260	0	4022640	39
2020-08-08	0	95379	0	4023999	40
2020-08-09	0	95511	0	4032153	45
2020-08-10	0	95653	0	4037589	43
2020-08-11	0	95814	0	4041666	45
2020-08-12	0	95977	0	4047102	45
2020-08-13	0	96140	0	4052538	43
2020-08-14	0	96298	0	4060692	48
2020-08-15	0	96452	0	4062051	46
2020-08-16	0	96615	0	4067487	47
2020-08-17	0	96795	0	4078359	55
2020-08-18	0	96970	0	4081077	51
2020-08-19	0	97148	0	4085154	50
2020-08-20	0	97335	0	4093308	52
2020-08-21	0	97516	0	4100103	55
2020-08-22	0	97677	0	4100103	51
2020-08-23	0	97839	0	4106898	53
2020-08-24	0	98005	0	4109616	53
2020-08-25	0	98178	0	4113693	48
2020-08-26	0	98341	0	4113693	46
2020-08-27	0	98489	0	4116411	45
2020-08-28	0	98639	0	4119129	43
2020-08-29	0	98772	0	4123206	44
2020-08-30	0	98907	0	4127283	49
2020-08-31	0	99053	0	4128642	48
2020-09-01	0	99198	0	4131360	44
2020-09-02	0	99349	0	4134078	43
2020-09-03	0	99495	0	4138155	44
2020-09-04	0	99648	0	4143591	48
2020-09-05	0	99801	0	4144950	44
2020-09-06	0	99972	0	4150386	48
2020-09-07	0	100164	0	4154463	49
2020-09-08	0	100370	0	4158540	48
2020-09-09	0	100596	0	4163976	49
2020-09-10	0	100816	0	4170771	52
2020-09-11	0	101056	0	4178925	57
2020-09-12	0	101293	0	4187079	61
2020-09-13	0	101543	0	4192515	63
2020-09-14	0	101834	0	4207464	74
2020-09-15	0	102133	0	4212900	74
2020-09-16	0	102459	0	4214259	69
2020-09-17	0	102803	0	4221054	70
2020-09-18	0	103185	0	4230567	73
2020-09-19	0	103585	0	4249593	86
2020-09-20	0	104005	0	4267260	97
2020-09-21	0	104477	0	4284927	106
2020-09-22	0	104979	0	4299876	113
2020-09-23	0	105524	0	4317543	122
2020-09-24	0	106118	0	4332492	129
2020-09-25	0	106740	0	4356954	143
2020-09-26	0	107357	0	4374621	148
2020-09-27	0	108007	0	4399083	159
2020-09-28	0	108712	0	4419468	166
2020-09-29	0	109454	0	4450725	176
2020-09-30	0	110213	0	4471110	177
2020-10-01	0	111000	0	4488777	181
2020-10-02	0	111809	0	4507803	181
2020-10-03	0	112640	0	4533624	191
2020-10-04	0	113511	0	4562163	202
2020-10-05	0	114487	0	4600215	217
2020-10-06	0	115508	0	4646421	239
2020-10-07	0	116552	0	4687191	252
2020-10-08	0	117624	0	4717089	258
2020-10-09	0	118772	0	4755141	274
2020-10-10	0	119902	0	4791834	273
2020-10-11	0	121090	0	4817655	279
2020-10-12	0	122425	0	4873374	302
2020-10-13	0	123857	0	4922298	321
2020-10-14	0	125283	0	4969863	341
2020-10-15	0	126736	0	5021505	359
2020-10-16	0	128238	0	5096250	396
2020-10-17	0	129731	0	5137020	391
2020-10-18	0	131259	0	5192739	414
2020-10-19	0	132939	0	5274279	452
2020-10-20	0	134677	0	5342229	478
2020-10-21	0	136449	0	5407461	493
2020-10-22	0	138293	0	5465898	506
2020-10-23	0	140218	0	5537925	520
2020-10-24	0	142075	0	5588208	524
2020-10-25	0	144004	0	5652081	540
2020-10-26	0	146093	0	5733621	567
2020-10-27	0	148191	0	5800212	578
2020-10-28	0	150266	0	5869521	596
2020-10-29	0	152312	0	5932035	607
2020-10-30	0	154378	0	5989113	614
2020-10-31	0	156365	0	6054345	623
2020-11-01	0	158374	0	6112782	632
2020-11-02	0	160592	0	6194322	658
2020-11-03	0	162757	0	6237810	653
2020-11-04	0	164855	0	6292170	658
2020-11-05	0	166882	0	6339735	650
2020-11-06	0	168833	0	6387300	647
2020-11-07	0	170634	0	6440301	639
2020-11-08	0	172415	0	6500097	644
2020-11-09	0	174341	0	6555816	645
2020-11-10	0	176204	0	6606099	648
2020-11-11	0	178021	0	6655023	643
2020-11-12	0	179786	0	6710742	648
2020-11-13	0	181532	0	6752871	650
2020-11-14	0	183144	0	6782769	617
2020-11-15	0	184751	0	6828975	621
2020-11-16	0	186505	0	6877899	617
2020-11-17	0	188230	0	6917310	604
2020-11-18	0	189897	0	6959439	588
2020-11-19	0	191503	0	7012440	590
2020-11-20	0	193019	0	7051851	581
2020-11-21	0	194438	0	7080390	567
2020-11-22	0	195891	0	7114365	562
2020-11-23	0	197474	0	7149699	564
2020-11-24	0	199010	0	7197264	557
2020-11-25	0	200475	0	7252983	563
2020-11-26	0	201946	0	7293753	558
2020-11-27	0	203409	0	7316856	541
2020-11-28	0	204772	0	7345395	535
2020-11-29	0	206140	0	7371216	520
2020-11-30	0	207593	0	7406550	517
2020-12-01	0	209000	0	7447320	510
2020-12-02	0	210370	0	7488090	511
2020-12-03	0	211747	0	7528860	499
2020-12-04	0	213157	0	7573707	509
2020-12-05	0	214519	0	7607682	503
2020-12-06	0	215922	0	7645734	508
2020-12-07	0	217436	0	7674273	504
2020-12-08	0	218935	0	7728633	514
2020-12-09	0	220417	0	7770762	506
2020-12-10	0	221896	0	7815609	511
2020-12-11	0	223447	0	7864533	508
2020-12-12	0	224970	0	7894431	505
2020-12-13	0	226546	0	7951509	530
2020-12-14	0	228294	0	7985484	535
2020-12-15	0	230037	0	8046639	548
2020-12-16	0	231807	0	8095563	559
2020-12-17	0	233621	0	8160795	584
2020-12-18	0	235490	0	8213796	591
2020-12-19	0	237262	0	8272233	602
2020-12-20	0	239048	0	8346978	624
2020-12-21	0	241031	0	8390466	621
2020-12-22	0	243032	0	8448903	629
2020-12-23	0	245059	0	8514135	646
2020-12-24	0	247104	0	8580726	651
2020-12-25	0	249048	0	8629650	644
2020-12-26	0	251031	0	8686728	657
2020-12-27	0	253105	0	8746524	673
2020-12-28	0	255462	0	8840295	708
2020-12-29	0	257798	0	8924553	728
2020-12-30	0	260093	0	8987067	736
2020-12-31	0	262309	0	9041427	737
2021-01-01	0	264362	0	9095787	725
2021-01-02	0	266465	0	9150147	730
2021-01-03	0	268592	0	9211302	732
2021-01-04	0	270844	0	9290124	750
2021-01-05	0	273062	0	9363510	746
2021-01-06	0	275223	0	9424665	733
2021-01-07	0	277326	0	9476307	732
2021-01-08	0	279367	0	9537462	730
2021-01-09	0	281234	0	9579591	710
2021-01-10	0	283111	0	9621720	706
2021-01-11	0	285120	0	9673362	718
2021-01-12	0	287064	0	9734517	725
2021-01-13	0	288951	0	9783441	726
2021-01-14	0	290776	0	9829647	709
2021-01-15	0	292583	0	9879930	702
2021-01-16	0	294263	0	9916623	684
2021-01-17	0	295898	0	9968265	692
2021-01-18	0	297659	0	10023984	702
2021-01-19	0	299407	0	10070190	695
2021-01-20	0	301080	0	10115037	687
2021-01-21	0	302754	0	10169397	692
2021-01-22	0	304407	0	10216962	684
2021-01-23	0	305982	0	10261809	673
2021-01-24	0	307567	0	10297143	671
2021-01-25	0	309247	0	10371888	694
2021-01-26	0	310881	0	10418094	685
2021-01-27	0	312453	0	10456146	659
2021-01-28	0	313984	0	10515942	661
2021-01-29	0	315526	0	10552635	656
2021-01-30	0	316998	0	10594764	642
2021-01-31	0	318505	0	10643688	658
2021-02-01	0	320118	0	10684458	661
2021-02-02	0	321698	0	10722510	642
2021-02-03	0	323220	0	10761921	627
2021-02-04	0	324710	0	10797255	603
2021-02-05	0	326191	0	10823076	572
2021-02-06	0	327547	0	10851615	546
2021-02-07	0	328886	0	10880154	532
2021-02-08	0	330330	0	10923642	544
2021-02-09	0	331748	0	10950822	541
2021-02-10	0	333167	0	10988874	541
2021-02-11	0	334572	0	11032362	539
2021-02-12	0	335954	0	11077209	535
2021-02-13	0	337239	0	11107107	529
2021-02-14	0	338530	0	11142441	534
2021-02-15	0	339935	0	11191365	547
2021-02-16	0	341324	0	11244366	542
2021-02-17	0	342697	0	11293290	542
2021-02-18	0	344077	0	11329983	530
2021-02-19	0	345436	0	11373471	533
2021-02-20	0	346700	0	11427831	539
2021-02-21	0	347963	0	11476755	554
2021-02-22	0	349337	0	11520243	566
2021-02-23	0	350700	0	11555577	553
2021-02-24	0	352046	0	11596347	549
2021-02-25	0	353353	0	11660220	560
2021-02-26	0	354648	0	11699631	545
2021-02-27	0	355887	0	11728170	526
2021-02-28	0	357142	0	11785248	545
2021-03-01	0	358521	0	11854557	576
2021-03-02	0	359881	0	11907558	570
2021-03-03	0	361194	0	11953764	559
2021-03-04	0	362488	0	12010842	571
2021-03-05	0	363766	0	12059766	565
2021-03-06	0	364961	0	12111408	574
2021-03-07	0	366177	0	12156255	575
2021-03-08	0	367504	0	12213333	599
2021-03-09	0	368832	0	12260898	590
2021-03-10	0	370133	0	12319335	601
2021-03-11	0	371424	0	12376413	602
2021-03-12	0	372720	0	12418542	592
2021-03-13	0	373980	0	12464748	578
2021-03-14	0	375266	0	12520467	583
2021-03-15	0	376673	0	12581622	599
2021-03-16	0	378084	0	12642777	609
2021-03-17	0	379482	0	12694419	591
2021-03-18	0	380921	0	12767805	598
2021-03-19	0	382371	0	12833037	610
2021-03-20	0	383777	0	12884679	618
2021-03-21	0	385231	0	12955347	636
2021-03-22	0	386820	0	13009707	648
2021-03-23	0	388375	0	13066785	643
2021-03-24	0	389937	0	13118427	641
2021-03-25	0	391494	0	13198608	658
2021-03-26	0	393073	0	13280148	663
2021-03-27	0	394578	0	13334508	666
2021-03-28	0	396103	0	13382073	672
2021-03-29	0	397816	0	13447305	693
2021-03-30	0	399505	0	13516614	694
2021-03-31	0	401154	0	13598154	708
2021-04-01	0	402818	0	13660668	702
2021-04-02	0	404414	0	13754439	735
2021-04-03	0	405913	0	13816953	745
2021-04-04	0	407426	0	13891698	759
2021-04-05	0	409009	0	13963725	770
2021-04-06	0	410699	0	14038470	785
2021-04-07	0	412383	0	14124087	801
2021-04-08	0	414031	0	14189319	806
2021-04-09	0	415700	0	14264064	810
2021-04-10	0	417279	0	14334732	800
2021-04-11	0	418871	0	14413554	804
2021-04-12	0	420536	0	14480145	807
2021-04-13	0	422147	0	14539941	795
2021-04-14	0	423730	0	14613327	802
2021-04-15	0	425292	0	14700303	819
2021-04-16	0	426890	0	14772330	812
2021-04-17	0	428408	0	14845716	821
2021-04-18	0	429955	0	14919102	820
2021-04-19	0	431699	0	15006078	846
2021-04-20	0	433450	0	15076746	834
2021-04-21	0	435202	0	15146055	842
2021-04-22	0	436952	0	15207210	843
2021-04-23	0	438674	0	15294186	858
2021-04-24	0	440277	0	15363495	841
2021-04-25	0	441907	0	15421932	838
2021-04-26	0	443710	0	15503472	841
2021-04-27	0	445422	0	15574140	838
2021-04-28	0	447257	0	15640731	835
2021-04-29	0	449126	0	15730425	842
2021-04-30	0	450974	0	15799734	838
2021-05-01	0	452698	0	15851376	822
2021-05-02	0	454372	0	15942429	854
2021-05-03	0	456150	0	16013097	851
2021-05-04	0	457871	0	16082406	851
2021-05-05	0	459469	0	16143561	837
2021-05-06	0	461088	0	16204716	821
2021-05-07	0	462717	0	16267230	809
2021-05-08	0	464227	0	16318872	790
2021-05-09	0	465708	0	16367796	780
2021-05-10	0	467283	0	16416720	763
2021-05-11	0	468798	0	16472439	752
2021-05-12	0	470237	0	16524081	741
2021-05-13	0	471563	0	16560774	726
2021-05-14	0	472956	0	16604262	725
2021-05-15	0	474233	0	16649109	708
2021-05-16	0	475483	0	16683084	687
2021-05-17	0	476821	0	16733367	686
2021-05-18	0	478112	0	16778214	661
2021-05-19	0	479311	0	16809471	640
2021-05-20	0	480470	0	16840728	627
2021-05-21	0	481588	0	16871985	611
2021-05-22	0	482595	0	16907319	608
2021-05-23	0	483567	0	16935858	600
2021-05-24	0	484534	0	16976628	600
2021-05-25	0	485528	0	16999731	587
2021-05-26	0	486453	0	17017398	561
2021-05-27	0	487309	0	17041860	547
2021-05-28	0	488126	0	17063604	527
2021-05-29	0	488854	0	17078553	507
2021-05-30	0	489555	0	17094861	493
2021-05-31	0	490286	0	17107092	474
2021-06-01	0	490966	0	17116605	449
2021-06-02	0	491602	0	17134272	427
2021-06-03	0	492200	0	17142426	398
2021-06-04	0	492803	0	17149221	372
2021-06-05	0	493365	0	17158734	357
2021-06-06	0	493920	0	17165529	347
2021-06-07	0	494485	0	17172324	343
2021-06-08	0	495017	0	17183196	325
2021-06-09	0	495494	0	17195427	313
2021-06-10	0	495941	0	17200863	301
2021-06-11	0	496361	0	17209017	285
2021-06-12	0	496732	0	17218530	272
2021-06-13	0	497103	0	17221248	267
2021-06-14	0	497498	0	17230761	268
2021-06-15	0	497850	0	17236197	254
2021-06-16	0	498181	0	17244351	241
2021-06-17	0	498508	0	17251146	230
2021-06-18	0	498829	0	17255223	219
2021-06-19	0	499121	0	17262018	208
2021-06-20	0	499410	0	17266095	198
2021-06-21	0	499700	0	17272890	196
2021-06-22	0	499964	0	17278326	185
2021-06-23	0	500219	0	17281044	173
2021-06-24	0	500453	0	17282403	160
2021-06-25	0	500673	0	17286480	152
2021-06-26	0	500881	0	17286480	148
2021-06-27	0	501090	0	17290557	143
2021-06-28	0	501292	0	17293275	142
2021-06-29	0	501493	0	17293275	131
2021-06-30	0	501680	0	17294634	126
2021-07-01	0	501869	0	17294634	115
2021-07-02	0	502049	0	17300070	112
2021-07-03	0	502223	0	17301429	112
2021-07-04	0	502401	0	17304147	112
2021-07-05	0	502582	0	17305506	111
2021-07-06	0	502754	0	17306865	106
2021-07-07	0	502925	0	17306865	98
2021-07-08	0	503103	0	17306865	90
2021-07-09	0	503283	0	17310942	89
2021-07-10	0	503469	0	17313660	86
2021-07-11	0	503666	0	17320455	87
2021-07-12	0	503878	0	17324532	90
2021-07-13	0	504098	0	17331327	86
2021-07-14	0	504341	0	17334045	83
2021-07-15	0	504605	0	17340840	83
2021-07-16	0	504893	0	17353071	87
2021-07-17	0	505197	0	17358507	88
2021-07-18	0	505542	0	17366661	91
2021-07-19	0	505941	0	17397918	109
2021-07-20	0	506376	0	17412867	112
2021-07-21	0	506821	0	17433252	120
2021-07-22	0	507279	0	17448201	124
2021-07-23	0	507775	0	17468586	132
2021-07-24	0	508280	0	17501202	143
2021-07-25	0	508797	0	17522946	152
2021-07-26	0	509372	0	17548767	162
2021-07-27	0	509966	0	17580024	173
2021-07-28	0	510560	0	17612640	184
2021-07-29	0	511162	0	17631666	188
2021-07-30	0	511768	0	17653410	187
2021-07-31	0	512352	0	17676513	194
2021-08-01	0	512950	0	17702334	204
2021-08-02	0	513573	0	17726796	214
2021-08-03	0	514152	0	17744463	211
2021-08-04	0	514702	0	17771643	218
2021-08-05	0	515237	0	17801541	221
2021-08-06	0	515764	0	17819208	222
2021-08-07	0	516275	0	17845029	222
2021-08-08	0	516774	0	17866773	221
2021-08-09	0	517284	0	17884440	223
2021-08-10	0	517796	0	17903466	225
2021-08-11	0	518290	0	17926569	223
2021-08-12	0	518795	0	17940159	218
2021-08-13	0	519318	0	17959185	211
2021-08-14	0	519833	0	17975493	209
2021-08-15	0	520366	0	17991801	209
2021-08-16	0	520932	0	18006750	210
2021-08-17	0	521483	0	18024417	213
2021-08-18	0	522016	0	18050238	224
2021-08-19	0	522546	0	18067905	223
2021-08-20	0	523065	0	18088290	225
2021-08-21	0	523549	0	18105957	223
2021-08-22	0	524055	0	18120906	227
2021-08-23	0	524593	0	18145368	239
2021-08-24	0	525114	0	18163035	235
2021-08-25	0	525620	0	18182061	232
2021-08-26	0	526124	0	18203805	228
2021-08-27	0	526630	0	18221472	232
2021-08-28	0	527115	0	18239139	233
2021-08-29	0	527609	0	18250011	227
2021-08-30	0	528137	0	18264960	228
2021-08-31	0	528641	0	18277191	220
2021-09-01	0	529137	0	18294858	214
2021-09-02	0	529632	0	18319320	216
2021-09-03	0	530139	0	18341064	221
2021-09-04	0	530626	0	18356013	219
2021-09-05	0	531111	0	18373680	222
2021-09-06	0	531615	0	18392706	229
2021-09-07	0	532128	0	18413091	231
2021-09-08	0	532645	0	18429399	229
2021-09-09	0	533143	0	18448425	225
2021-09-10	0	533634	0	18468810	223
2021-09-11	0	534118	0	18476964	216
2021-09-12	0	534612	0	18482400	207
2021-09-13	0	535126	0	18487836	207
2021-09-14	0	535626	0	18508221	211
2021-09-15	0	536100	0	18529965	211
2021-09-16	0	536566	0	18538119	208
2021-09-17	0	537022	0	18548991	204
2021-09-18	0	537454	0	18558504	200
2021-09-19	0	537880	0	18573453	205
2021-09-20	0	538322	0	18582966	208
2021-09-21	0	538741	0	18600633	207
2021-09-22	0	539137	0	18608787	193
2021-09-23	0	539527	0	18623736	194
2021-09-24	0	539905	0	18633249	189
2021-09-25	0	540261	0	18644121	183
2021-09-26	0	540624	0	18652275	179
2021-09-27	0	541017	0	18656352	171
2021-09-28	0	541408	0	18664506	162
2021-09-29	0	541791	0	18674019	155
2021-09-30	0	542185	0	18682173	147
2021-10-01	0	542589	0	18693045	146
2021-10-02	0	542971	0	18703917	141
2021-10-03	0	543364	0	18714789	143
2021-10-04	3478376	543800	6815	18732456	150
2021-10-05	7264790	544244	8178	18740610	139
2021-10-06	10871288	544700	20445	18758277	141
2021-10-07	14379650	545148	28623	18766431	136
2021-10-08	18182420	545606	39527	18781380	138
2021-10-09	22223715	546061	51794	18799047	145
2021-10-10	26442200	546536	62698	18812637	148
2021-10-11	31706106	547053	77691	18828945	154
2021-10-12	37005450	547600	92684	18838458	150
2021-10-13	42210747	548167	115855	18854766	155
2021-10-14	47497824	548748	145841	18868356	155
2021-10-15	53097028	549350	171738	18883305	149
2021-10-16	58719403	549948	186731	18896895	146
2021-10-17	64618467	550576	205813	18921357	157
2021-10-18	72313965	551264	234436	18940383	166
2021-10-19	80489239	551975	256244	18964845	169
2021-10-20	89123844	552721	290319	18992025	180
2021-10-21	97183263	553497	318942	19009692	184
2021-10-22	105537090	554288	350291	19043667	203
2021-10-23	113884102	555083	374825	19053180	199
2021-10-24	122447831	555907	399359	19079001	204
2021-10-25	132906130	556812	445701	19099386	213
2021-10-26	143552523	557740	478413	19129284	214
2021-10-27	155138023	558730	519303	19157823	223
2021-10-28	165977962	559776	571097	19187721	227
2021-10-29	177489860	560903	607898	19225773	242
2021-10-30	189086264	562048	652877	19242081	229
2021-10-31	201140636	563250	699219	19274697	239
2021-11-01	216174526	564591	751013	19305954	253
2021-11-02	231543714	565980	794629	19352160	268
2021-11-03	247361329	567359	828704	19392930	280
2021-11-04	262768681	568758	884587	19428264	286
2021-11-05	279259618	570214	937744	19464957	298
2021-11-06	296479760	571627	988175	19511163	312
2021-11-07	314769857	573112	1041332	19558728	332
2021-11-08	336173046	574766	1099941	19584549	334
2021-11-09	357565331	576430	1157187	19630755	340
2021-11-10	380244288	578105	1208981	19679679	352
2021-11-11	402662912	579828	1285309	19727244	366
2021-11-12	427705311	581593	1364363	19787040	384
2021-11-13	453125261	583351	1424335	19822374	384
2021-11-14	479731021	585193	1510204	19868580	399
2021-11-15	510408062	587214	1598799	19918863	410
2021-11-16	540910639	589273	1672401	19988172	432
2021-11-17	571753966	591327	1755544	20038455	437
2021-11-18	602891701	593387	1845502	20106405	456
2021-11-19	634774997	595542	1958631	20159406	472
2021-11-20	664384809	597630	2036322	20215125	480
2021-11-21	693190451	599789	2119465	20278998	501
2021-11-22	725015138	602145	2251676	20359179	524
2021-11-23	755720802	604534	2348449	20421693	537
2021-11-24	785507804	606906	2419325	20488284	553
2021-11-25	813514728	609312	2501105	20563029	577
2021-11-26	842305377	611766	2597878	20635056	573
2021-11-27	869772553	614077	2660576	20715237	595
2021-11-28	897389659	616443	2739630	20787264	605
2021-11-29	927517411	619004	2826862	20862009	626
2021-11-30	956872342	621553	2924998	20934036	644
2021-12-01	984601214	624051	3001326	21023730	646
2021-12-02	1011610422	626502	3084469	21084885	640
2021-12-03	1038371564	628906	3158071	21140604	636
2021-12-04	1063965978	631170	3211228	21196323	623
2021-12-05	1088130605	633432	3272563	21264273	635
2021-12-06	1113340653	635835	3346165	21330864	651
2021-12-07	1137941440	638231	3402048	21402891	662
2021-12-08	1161758502	640629	3457931	21483072	668
2021-12-09	1183593762	642982	3505636	21559176	677
2021-12-10	1204491278	645327	3560156	21623049	678
2021-12-11	1223550107	647526	3592868	21654306	653
2021-12-12	1241537618	649725	3636484	21716820	665
2021-12-13	1261607793	652000	3678737	21782052	665
2021-12-14	1281647982	654200	3727805	21826899	650
2021-12-15	1300135714	656293	3760517	21879900	653
2021-12-16	1317065537	658296	3791866	21932901	651
2021-12-17	1334269323	660221	3819126	21995415	659
2021-12-18	1351090106	661985	3838208	22030749	638
2021-12-19	1366800044	663740	3857290	22072878	630
2021-12-20	1384418182	665616	3879098	22124520	630
2021-12-21	1401962718	667430	3902269	22168008	622
2021-12-22	1418377327	669155	3918625	22192470	598
2021-12-23	1434584760	670806	3937707	22225086	578
2021-12-24	1451967099	672415	3948611	22260420	565
2021-12-25	1467381266	673856	3958152	22298472	546
2021-12-26	1483207059	675286	3966330	22339242	547
2021-12-27	1503532115	676837	3989501	22390884	559
2021-12-28	1524625903	678391	4005857	22428936	545
2021-12-29	1545524782	679887	4022213	22454757	527
2021-12-30	1566686720	681327	4026302	22487373	509
2021-12-31	1591318856	682691	4037206	22509117	493
2022-01-01	1613076425	683940	4046747	22537656	481
