"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-11	0	92775	0	321200	32
2020-07-12	0	92856	0	321310	33
2020-07-13	0	92944	0	321310	32
2020-07-14	0	93033	0	321310	29
2020-07-15	0	93115	0	321420	29
2020-07-16	0	93193	0	321530	28
2020-07-17	0	93269	0	321530	28
2020-07-18	0	93352	0	321530	27
2020-07-19	0	93438	0	321640	28
2020-07-20	0	93527	0	321750	28
2020-07-21	0	93615	0	321970	28
2020-07-22	0	93692	0	322080	28
2020-07-23	0	93776	0	322190	26
2020-07-24	0	93858	0	322300	25
2020-07-25	0	93943	0	322410	22
2020-07-26	0	94030	0	322740	23
2020-07-27	0	94125	0	323070	26
2020-07-28	0	94223	0	323070	26
2020-07-29	0	94312	0	323070	25
2020-07-30	0	94405	0	323400	27
2020-07-31	0	94502	0	323840	30
2020-08-01	0	94600	0	324060	31
2020-08-02	0	94708	0	324280	32
2020-08-03	0	94826	0	324610	35
2020-08-04	0	94937	0	324940	37
2020-08-05	0	95043	0	325160	36
2020-08-06	0	95148	0	325490	39
2020-08-07	0	95260	0	325600	39
2020-08-08	0	95379	0	325710	40
2020-08-09	0	95511	0	326370	45
2020-08-10	0	95653	0	326810	43
2020-08-11	0	95814	0	327140	45
2020-08-12	0	95977	0	327580	45
2020-08-13	0	96140	0	328020	43
2020-08-14	0	96298	0	328680	48
2020-08-15	0	96452	0	328790	46
2020-08-16	0	96615	0	329230	47
2020-08-17	0	96795	0	330110	55
2020-08-18	0	96970	0	330330	51
2020-08-19	0	97148	0	330660	50
2020-08-20	0	97335	0	331320	52
2020-08-21	0	97516	0	331870	55
2020-08-22	0	97677	0	331870	51
2020-08-23	0	97839	0	332420	53
2020-08-24	0	98005	0	332640	53
2020-08-25	0	98178	0	332970	48
2020-08-26	0	98341	0	332970	46
2020-08-27	0	98489	0	333190	45
2020-08-28	0	98639	0	333410	43
2020-08-29	0	98772	0	333740	44
2020-08-30	0	98907	0	334070	49
2020-08-31	0	99053	0	334180	48
2020-09-01	0	99198	0	334400	44
2020-09-02	0	99349	0	334620	43
2020-09-03	0	99495	0	334950	44
2020-09-04	0	99648	0	335390	48
2020-09-05	0	99801	0	335500	44
2020-09-06	0	99972	0	335940	48
2020-09-07	0	100164	0	336270	49
2020-09-08	0	100370	0	336600	48
2020-09-09	0	100596	0	337040	49
2020-09-10	0	100816	0	337590	52
2020-09-11	0	101056	0	338250	57
2020-09-12	0	101293	0	338910	61
2020-09-13	0	101543	0	339350	63
2020-09-14	0	101834	0	340560	74
2020-09-15	0	102133	0	341000	74
2020-09-16	0	102459	0	341110	69
2020-09-17	0	102803	0	341660	70
2020-09-18	0	103185	0	342430	73
2020-09-19	0	103585	0	343970	86
2020-09-20	0	104005	0	345400	97
2020-09-21	0	104477	0	346830	106
2020-09-22	0	104979	0	348040	113
2020-09-23	0	105524	0	349470	122
2020-09-24	0	106118	0	350680	129
2020-09-25	0	106740	0	352660	143
2020-09-26	0	107357	0	354090	148
2020-09-27	0	108007	0	356070	159
2020-09-28	0	108712	0	357720	166
2020-09-29	0	109454	0	360250	176
2020-09-30	0	110213	0	361900	177
2020-10-01	0	111000	0	363330	181
2020-10-02	0	111809	0	364870	181
2020-10-03	0	112640	0	366960	191
2020-10-04	0	113511	0	369270	202
2020-10-05	0	114487	0	372350	217
2020-10-06	0	115508	0	376090	239
2020-10-07	0	116552	0	379390	252
2020-10-08	0	117624	0	381810	258
2020-10-09	0	118772	0	384890	274
2020-10-10	0	119902	0	387860	273
2020-10-11	0	121090	0	389950	279
2020-10-12	0	122425	0	394460	302
2020-10-13	0	123857	0	398420	321
2020-10-14	0	125283	0	402270	341
2020-10-15	0	126736	0	406450	359
2020-10-16	0	128238	0	412500	396
2020-10-17	0	129731	0	415800	391
2020-10-18	0	131259	0	420310	414
2020-10-19	0	132939	0	426910	452
2020-10-20	0	134677	0	432410	478
2020-10-21	0	136449	0	437690	493
2020-10-22	0	138293	0	442420	506
2020-10-23	0	140218	0	448250	520
2020-10-24	0	142075	0	452320	524
2020-10-25	0	144004	0	457490	540
2020-10-26	0	146093	0	464090	567
2020-10-27	0	148191	0	469480	578
2020-10-28	0	150266	0	475090	596
2020-10-29	0	152312	0	480150	607
2020-10-30	0	154378	0	484770	614
2020-10-31	0	156365	0	490050	623
2020-11-01	0	158374	0	494780	632
2020-11-02	0	160592	0	501380	658
2020-11-03	0	162757	0	504900	653
2020-11-04	0	164855	0	509300	658
2020-11-05	0	166882	0	513150	650
2020-11-06	0	168833	0	517000	647
2020-11-07	0	170634	0	521290	639
2020-11-08	0	172415	0	526130	644
2020-11-09	0	174341	0	530640	645
2020-11-10	0	176204	0	534710	648
2020-11-11	0	178021	0	538670	643
2020-11-12	0	179786	0	543180	648
2020-11-13	0	181532	0	546590	650
2020-11-14	0	183144	0	549010	617
2020-11-15	0	184751	0	552750	621
2020-11-16	0	186505	0	556710	617
2020-11-17	0	188230	0	559900	604
2020-11-18	0	189897	0	563310	588
2020-11-19	0	191503	0	567600	590
2020-11-20	0	193019	0	570790	581
2020-11-21	0	194438	0	573100	567
2020-11-22	0	195891	0	575850	562
2020-11-23	0	197474	0	578710	564
2020-11-24	0	199010	0	582560	557
2020-11-25	0	200475	0	587070	563
2020-11-26	0	201946	0	590370	558
2020-11-27	0	203409	0	592240	541
2020-11-28	0	204772	0	594550	535
2020-11-29	0	206140	0	596640	520
2020-11-30	0	207593	0	599500	517
2020-12-01	0	209000	0	602800	510
2020-12-02	0	210370	0	606100	511
2020-12-03	0	211747	0	609400	499
2020-12-04	0	213157	0	613030	509
2020-12-05	0	214519	0	615780	503
2020-12-06	0	215922	0	618860	508
2020-12-07	0	217436	0	621170	504
2020-12-08	0	218935	0	625570	514
2020-12-09	0	220417	0	628980	506
2020-12-10	0	221896	0	632610	511
2020-12-11	0	223447	0	636570	508
2020-12-12	0	224970	0	638990	505
2020-12-13	0	226546	0	643610	530
2020-12-14	0	228294	0	646360	535
2020-12-15	0	230037	0	651310	548
2020-12-16	0	231807	0	655270	559
2020-12-17	0	233621	0	660550	584
2020-12-18	0	235490	0	664840	591
2020-12-19	0	237262	0	669570	602
2020-12-20	0	239048	0	675620	624
2020-12-21	0	241031	0	679140	621
2020-12-22	0	243032	0	683870	629
2020-12-23	0	245059	0	689150	646
2020-12-24	0	247104	0	694540	651
2020-12-25	0	249048	0	698500	644
2020-12-26	0	251031	0	703120	657
2020-12-27	0	253105	0	707960	673
2020-12-28	0	255462	0	715550	708
2020-12-29	0	257798	0	722370	728
2020-12-30	0	260093	0	727430	736
2020-12-31	0	262309	0	731830	737
2021-01-01	0	264362	0	736230	725
2021-01-02	0	266465	0	740630	730
2021-01-03	0	268592	0	745580	732
2021-01-04	0	270844	0	751960	750
2021-01-05	0	273062	0	757900	746
2021-01-06	0	275223	0	762850	733
2021-01-07	0	277326	0	767030	732
2021-01-08	0	279367	0	771980	730
2021-01-09	0	281234	0	775390	710
2021-01-10	0	283111	0	778800	706
2021-01-11	0	285120	0	782980	718
2021-01-12	0	287064	0	787930	725
2021-01-13	0	288951	0	791890	726
2021-01-14	0	290776	0	795630	709
2021-01-15	0	292583	0	799700	702
2021-01-16	0	294263	0	802670	684
2021-01-17	0	295898	0	806850	692
2021-01-18	0	297659	0	811360	702
2021-01-19	0	299407	0	815100	695
2021-01-20	0	301080	0	818730	687
2021-01-21	0	302754	0	823130	692
2021-01-22	0	304407	0	826980	684
2021-01-23	0	305982	0	830610	673
2021-01-24	0	307567	0	833470	671
2021-01-25	0	309247	0	839520	694
2021-01-26	0	310881	0	843260	685
2021-01-27	0	312453	0	846340	659
2021-01-28	0	313984	0	851180	661
2021-01-29	0	315526	0	854150	656
2021-01-30	0	316998	0	857560	642
2021-01-31	0	318505	0	861520	658
2021-02-01	0	320118	0	864820	661
2021-02-02	0	321698	0	867900	642
2021-02-03	0	323220	0	871090	627
2021-02-04	0	324710	0	873950	603
2021-02-05	0	326191	0	876040	572
2021-02-06	0	327547	0	878350	546
2021-02-07	0	328886	0	880660	532
2021-02-08	0	330330	0	884180	544
2021-02-09	0	331748	0	886380	541
2021-02-10	0	333167	0	889460	541
2021-02-11	0	334572	0	892980	539
2021-02-12	0	335954	0	896610	535
2021-02-13	0	337239	0	899030	529
2021-02-14	0	338530	0	901890	534
2021-02-15	0	339935	0	905850	547
2021-02-16	0	341324	0	910140	542
2021-02-17	0	342697	0	914100	542
2021-02-18	0	344077	0	917070	530
2021-02-19	0	345436	0	920590	533
2021-02-20	0	346700	0	924990	539
2021-02-21	0	347963	0	928950	554
2021-02-22	0	349337	0	932470	566
2021-02-23	0	350700	0	935330	553
2021-02-24	0	352046	0	938630	549
2021-02-25	0	353353	0	943800	560
2021-02-26	0	354648	0	946990	545
2021-02-27	0	355887	0	949300	526
2021-02-28	0	357142	0	953920	545
2021-03-01	0	358521	0	959530	576
2021-03-02	0	359881	0	963820	570
2021-03-03	0	361194	0	967560	559
2021-03-04	0	362488	0	972180	571
2021-03-05	0	363766	0	976140	565
2021-03-06	0	364961	0	980320	574
2021-03-07	0	366177	0	983950	575
2021-03-08	0	367504	0	988570	599
2021-03-09	0	368832	0	992420	590
2021-03-10	0	370133	0	997150	601
2021-03-11	0	371424	0	1001770	602
2021-03-12	0	372720	0	1005180	592
2021-03-13	0	373980	0	1008920	578
2021-03-14	0	375266	0	1013430	583
2021-03-15	0	376673	0	1018380	599
2021-03-16	0	378084	0	1023330	609
2021-03-17	0	379482	0	1027510	591
2021-03-18	0	380921	0	1033450	598
2021-03-19	0	382371	0	1038730	610
2021-03-20	0	383777	0	1042910	618
2021-03-21	0	385231	0	1048630	636
2021-03-22	0	386820	0	1053030	648
2021-03-23	0	388375	0	1057650	643
2021-03-24	0	389937	0	1061830	641
2021-03-25	0	391494	0	1068320	658
2021-03-26	0	393073	0	1074920	663
2021-03-27	0	394578	0	1079320	666
2021-03-28	0	396103	0	1083170	672
2021-03-29	0	397816	0	1088450	693
2021-03-30	0	399505	0	1094060	694
2021-03-31	0	401154	0	1100660	708
2021-04-01	0	402818	0	1105720	702
2021-04-02	0	404414	0	1113310	735
2021-04-03	0	405913	0	1118370	745
2021-04-04	0	407426	0	1124420	759
2021-04-05	0	409009	0	1130250	770
2021-04-06	0	410699	0	1136300	785
2021-04-07	0	412383	0	1143230	801
2021-04-08	0	414031	0	1148510	806
2021-04-09	0	415700	0	1154560	810
2021-04-10	0	417279	0	1160280	800
2021-04-11	0	418871	0	1166660	804
2021-04-12	0	420536	0	1172050	807
2021-04-13	0	422147	0	1176890	795
2021-04-14	0	423730	0	1182830	802
2021-04-15	0	425292	0	1189870	819
2021-04-16	0	426890	0	1195700	812
2021-04-17	0	428408	0	1201640	821
2021-04-18	0	429955	0	1207580	820
2021-04-19	0	431699	0	1214620	846
2021-04-20	0	433450	0	1220340	834
2021-04-21	0	435202	0	1225950	842
2021-04-22	0	436952	0	1230900	843
2021-04-23	0	438674	0	1237940	858
2021-04-24	0	440277	0	1243550	841
2021-04-25	0	441907	0	1248280	838
2021-04-26	0	443710	0	1254880	841
2021-04-27	0	445422	0	1260600	838
2021-04-28	0	447257	0	1265990	835
2021-04-29	0	449126	0	1273250	842
2021-04-30	0	450974	0	1278860	838
2021-05-01	0	452698	0	1283040	822
2021-05-02	0	454372	0	1290410	854
2021-05-03	0	456150	0	1296130	851
2021-05-04	0	457871	0	1301740	851
2021-05-05	0	459469	0	1306690	837
2021-05-06	0	461088	0	1311640	821
2021-05-07	0	462717	0	1316700	809
2021-05-08	0	464227	0	1320880	790
2021-05-09	0	465708	0	1324840	780
2021-05-10	0	467283	0	1328800	763
2021-05-11	0	468798	0	1333310	752
2021-05-12	0	470237	0	1337490	741
2021-05-13	0	471563	0	1340460	726
2021-05-14	0	472956	0	1343980	725
2021-05-15	0	474233	0	1347610	708
2021-05-16	0	475483	0	1350360	687
2021-05-17	0	476821	0	1354430	686
2021-05-18	0	478112	0	1358060	661
2021-05-19	0	479311	0	1360590	640
2021-05-20	0	480470	0	1363120	627
2021-05-21	0	481588	0	1365650	611
2021-05-22	0	482595	0	1368510	608
2021-05-23	0	483567	0	1370820	600
2021-05-24	0	484534	0	1374120	600
2021-05-25	0	485528	0	1375990	587
2021-05-26	0	486453	0	1377420	561
2021-05-27	0	487309	0	1379400	547
2021-05-28	0	488126	0	1381160	527
2021-05-29	0	488854	0	1382370	507
2021-05-30	0	489555	0	1383690	493
2021-05-31	0	490286	0	1384680	474
2021-06-01	0	490966	0	1385450	449
2021-06-02	0	491602	0	1386880	427
2021-06-03	0	492200	0	1387540	398
2021-06-04	0	492803	0	1388090	372
2021-06-05	0	493365	0	1388860	357
2021-06-06	0	493920	0	1389410	347
2021-06-07	0	494485	0	1389960	343
2021-06-08	0	495017	0	1390840	325
2021-06-09	0	495494	0	1391830	313
2021-06-10	0	495941	0	1392270	301
2021-06-11	0	496361	0	1392930	285
2021-06-12	0	496732	0	1393700	272
2021-06-13	0	497103	0	1393920	267
2021-06-14	0	497498	0	1394690	268
2021-06-15	0	497850	0	1395130	254
2021-06-16	0	498181	0	1395790	241
2021-06-17	0	498508	0	1396340	230
2021-06-18	0	498829	0	1396670	219
2021-06-19	0	499121	0	1397220	208
2021-06-20	0	499410	0	1397550	198
2021-06-21	0	499700	0	1398100	196
2021-06-22	0	499964	0	1398540	185
2021-06-23	0	500219	0	1398760	173
2021-06-24	0	500453	0	1398870	160
2021-06-25	0	500673	0	1399200	152
2021-06-26	0	500881	0	1399200	148
2021-06-27	0	501090	0	1399530	143
2021-06-28	0	501292	0	1399750	142
2021-06-29	0	501493	0	1399750	131
2021-06-30	0	501680	0	1399860	126
2021-07-01	0	501869	0	1399860	115
2021-07-02	0	502049	0	1400300	112
2021-07-03	0	502223	0	1400410	112
2021-07-04	0	502401	0	1400630	112
2021-07-05	0	502582	0	1400740	111
2021-07-06	0	502754	0	1400850	106
2021-07-07	0	502925	0	1400850	98
2021-07-08	0	503103	0	1400850	90
2021-07-09	0	503283	0	1401180	89
2021-07-10	0	503469	0	1401400	86
2021-07-11	0	503666	0	1401950	87
2021-07-12	0	503878	0	1402280	90
2021-07-13	0	504098	0	1402830	86
2021-07-14	0	504341	0	1403050	83
2021-07-15	0	504605	0	1403600	83
2021-07-16	0	504893	0	1404590	87
2021-07-17	0	505197	0	1405030	88
2021-07-18	0	505542	0	1405690	91
2021-07-19	0	505941	0	1408220	109
2021-07-20	0	506376	0	1409430	112
2021-07-21	0	506821	0	1411080	120
2021-07-22	0	507279	0	1412290	124
2021-07-23	0	507775	0	1413940	132
2021-07-24	0	508280	0	1416580	143
2021-07-25	0	508797	0	1418340	152
2021-07-26	0	509372	0	1420430	162
2021-07-27	0	509966	0	1422960	173
2021-07-28	0	510560	0	1425600	184
2021-07-29	0	511162	0	1427140	188
2021-07-30	0	511768	0	1428900	187
2021-07-31	0	512352	0	1430770	194
2021-08-01	0	512950	0	1432860	204
2021-08-02	0	513573	0	1434840	214
2021-08-03	0	514152	0	1436270	211
2021-08-04	0	514702	0	1438470	218
2021-08-05	0	515237	0	1440890	221
2021-08-06	0	515764	0	1442320	222
2021-08-07	0	516275	0	1444410	222
2021-08-08	0	516774	0	1446170	221
2021-08-09	0	517284	0	1447600	223
2021-08-10	0	517796	0	1449140	225
2021-08-11	0	518290	0	1451010	223
2021-08-12	0	518795	0	1452110	218
2021-08-13	0	519318	0	1453650	211
2021-08-14	0	519833	0	1454970	209
2021-08-15	0	520366	0	1456290	209
2021-08-16	0	520932	0	1457500	210
2021-08-17	0	521483	0	1458930	213
2021-08-18	0	522016	0	1461020	224
2021-08-19	0	522546	0	1462450	223
2021-08-20	0	523065	0	1464100	225
2021-08-21	0	523549	0	1465530	223
2021-08-22	0	524055	0	1466740	227
2021-08-23	0	524593	0	1468720	239
2021-08-24	0	525114	0	1470150	235
2021-08-25	0	525620	0	1471690	232
2021-08-26	0	526124	0	1473450	228
2021-08-27	0	526630	0	1474880	232
2021-08-28	0	527115	0	1476310	233
2021-08-29	0	527609	0	1477190	227
2021-08-30	0	528137	0	1478400	228
2021-08-31	0	528641	0	1479390	220
2021-09-01	0	529137	0	1480820	214
2021-09-02	0	529632	0	1482800	216
2021-09-03	0	530139	0	1484560	221
2021-09-04	0	530626	0	1485770	219
2021-09-05	0	531111	0	1487200	222
2021-09-06	0	531615	0	1488740	229
2021-09-07	0	532128	0	1490390	231
2021-09-08	0	532645	0	1491710	229
2021-09-09	0	533143	0	1493250	225
2021-09-10	0	533634	0	1494900	223
2021-09-11	0	534118	0	1495560	216
2021-09-12	0	534612	0	1496000	207
2021-09-13	0	535126	0	1496440	207
2021-09-14	0	535626	0	1498090	211
2021-09-15	0	536100	0	1499850	211
2021-09-16	0	536566	0	1500510	208
2021-09-17	0	537022	0	1501390	204
2021-09-18	0	537454	0	1502160	200
2021-09-19	0	537880	0	1503370	205
2021-09-20	0	538322	0	1504140	208
2021-09-21	0	538741	0	1505570	207
2021-09-22	0	539137	0	1506230	193
2021-09-23	0	539527	0	1507440	194
2021-09-24	0	539905	0	1508210	189
2021-09-25	0	540261	0	1509090	183
2021-09-26	0	540624	0	1509750	179
2021-09-27	0	541017	0	1510080	171
2021-09-28	0	541408	0	1510740	162
2021-09-29	0	541791	0	1511510	155
2021-09-30	0	542185	0	1512170	147
2021-10-01	0	542589	0	1513050	146
2021-10-02	0	542971	0	1513930	141
2021-10-03	0	543364	0	1514810	143
2021-10-04	285824	543800	560	1516240	150
2021-10-05	596960	544244	672	1516900	139
2021-10-06	893312	544700	1680	1518330	141
2021-10-07	1181600	545148	2352	1518990	136
2021-10-08	1494080	545606	3248	1520200	138
2021-10-09	1826160	546061	4256	1521630	145
2021-10-10	2172800	546536	5152	1522730	148
2021-10-11	2605344	547053	6384	1524050	154
2021-10-12	3040800	547600	7616	1524820	150
2021-10-13	3468528	548167	9520	1526140	155
2021-10-14	3902976	548748	11984	1527240	155
2021-10-15	4363072	549350	14112	1528450	149
2021-10-16	4825072	549948	15344	1529550	146
2021-10-17	5309808	550576	16912	1531530	157
2021-10-18	5942160	551264	19264	1533070	166
2021-10-19	6613936	551975	21056	1535050	169
2021-10-20	7323456	552721	23856	1537250	180
2021-10-21	7985712	553497	26208	1538680	184
2021-10-22	8672160	554288	28784	1541430	203
2021-10-23	9358048	555083	30800	1542200	199
2021-10-24	10061744	555907	32816	1544290	204
2021-10-25	10921120	556812	36624	1545940	213
2021-10-26	11795952	557740	39312	1548360	214
2021-10-27	12747952	558730	42672	1550670	223
2021-10-28	13638688	559776	46928	1553090	227
2021-10-29	14584640	560903	49952	1556170	242
2021-10-30	15537536	562048	53648	1557490	229
2021-10-31	16528064	563250	57456	1560130	239
2021-11-01	17763424	564591	61712	1562660	253
2021-11-02	19026336	565980	65296	1566400	268
2021-11-03	20326096	567359	68096	1569700	280
2021-11-04	21592144	568758	72688	1572560	286
2021-11-05	22947232	570214	77056	1575530	298
2021-11-06	24362240	571627	81200	1579270	312
2021-11-07	25865168	573112	85568	1583120	332
2021-11-08	27623904	574766	90384	1585210	334
2021-11-09	29381744	576430	95088	1588950	340
2021-11-10	31245312	578105	99344	1592910	352
2021-11-11	33087488	579828	105616	1596760	366
2021-11-12	35145264	581593	112112	1601600	384
2021-11-13	37234064	583351	117040	1604460	384
2021-11-14	39420304	585193	124096	1608200	399
2021-11-15	41941088	587214	131376	1612270	410
2021-11-16	44447536	589273	137424	1617880	432
2021-11-17	46981984	591327	144256	1621950	437
2021-11-18	49540624	593387	151648	1627450	456
2021-11-19	52160528	595542	160944	1631740	472
2021-11-20	54593616	597630	167328	1636250	480
2021-11-21	56960624	599789	174160	1641420	501
2021-11-22	59575712	602145	185024	1647910	524
2021-11-23	62098848	604534	192976	1652970	537
2021-11-24	64546496	606906	198800	1658360	553
2021-11-25	66847872	609312	205520	1664410	577
2021-11-26	69213648	611766	213472	1670240	573
2021-11-27	71470672	614077	218624	1676730	595
2021-11-28	73740016	616443	225120	1682560	605
2021-11-29	76215664	619004	232288	1688610	626
2021-11-30	78627808	621553	240352	1694440	644
2021-12-01	80906336	624051	246624	1701700	646
2021-12-02	83125728	626502	253456	1706650	640
2021-12-03	85324736	628906	259504	1711160	636
2021-12-04	87427872	631170	263872	1715670	623
2021-12-05	89413520	633432	268912	1721170	635
2021-12-06	91485072	635835	274960	1726560	651
2021-12-07	93506560	638231	279552	1732390	662
2021-12-08	95463648	640629	284144	1738880	668
2021-12-09	97257888	642982	288064	1745040	677
2021-12-10	98975072	645327	292544	1750210	678
2021-12-11	100541168	647526	295232	1752740	653
2021-12-12	102019232	649725	298816	1757800	665
2021-12-13	103668432	652000	302288	1763080	665
2021-12-14	105315168	654200	306320	1766710	650
2021-12-15	106834336	656293	309008	1771000	653
2021-12-16	108225488	658296	311584	1775290	651
2021-12-17	109639152	660221	313824	1780350	659
2021-12-18	111021344	661985	315392	1783210	638
2021-12-19	112312256	663740	316960	1786620	630
2021-12-20	113759968	665616	318752	1790800	630
2021-12-21	115201632	667430	320656	1794320	622
2021-12-22	116550448	669155	322000	1796300	598
2021-12-23	117882240	670806	323568	1798940	578
2021-12-24	119310576	672415	324464	1801800	565
2021-12-25	120577184	673856	325248	1804880	546
2021-12-26	121877616	675286	325920	1808180	547
2021-12-27	123547760	676837	327824	1812360	559
2021-12-28	125281072	678391	329168	1815440	545
2021-12-29	126998368	679887	330512	1817530	527
2021-12-30	128737280	681327	330848	1820170	509
2021-12-31	130761344	682691	331744	1821930	493
2022-01-01	132549200	683940	332528	1824240	481
2022-01-02	134687056	685214	333088	1826880	483
2022-01-03	137670064	686598	333536	1830400	496
2022-01-04	140917504	687968	334208	1832050	471
2022-01-05	144317152	689287	335104	1833700	461
2022-01-06	147570864	690576	336000	1836120	447
2022-01-07	150921456	691892	336224	1837770	429
2022-01-08	154123872	693100	337120	1840080	422
2022-01-09	157361120	694329	338016	1842830	417
2022-01-10	160774880	695653	339360	1845580	421
2022-01-11	164754352	696919	339808	1847010	403
2022-01-12	168573552	698116	340256	1848220	385
2022-01-13	172641280	699281	341152	1849650	369
2022-01-14	176671824	700437	341936	1851080	349
2022-01-15	181054496	701532	342608	1852620	331
2022-01-16	185406928	702626	343168	1853720	320
2022-01-17	190733648	703812	344288	1854710	325
2022-01-18	197101185	704956	345072	1855480	311
2022-01-19	204202433	706125	345856	1857240	307
2022-01-20	211274784	707309	346976	1858560	296
