"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	11889	6218	2939	45
2020-07-01	50681	11891	6218	2939	41
2020-07-02	50744	11893	6219	2942	43
2020-07-03	50796	11894	6220	2942	40
2020-07-04	50847	11895	6220	2943	41
2020-07-05	50899	11896	6220	2943	39
2020-07-06	50994	11898	6221	2943	38
2020-07-07	51076	11899	6221	2944	36
2020-07-08	51177	11901	6221	2946	33
2020-07-09	51275	11901	6221	2947	33
2020-07-10	51391	11902	6221	2948	34
2020-07-11	51519	11906	6222	2948	32
2020-07-12	51637	11913	6222	2949	33
2020-07-13	51810	11917	6226	2949	32
2020-07-14	51980	11918	6226	2949	29
2020-07-15	52191	11924	6227	2950	29
2020-07-16	52335	11928	6229	2951	28
2020-07-17	52524	11937	6231	2951	28
2020-07-18	52694	11939	6232	2951	27
2020-07-19	52879	11942	6232	2952	28
2020-07-20	53122	11947	6233	2953	28
2020-07-21	53350	11949	6234	2955	30
2020-07-22	53637	11955	6235	2956	30
2020-07-23	53852	11961	6235	2957	27
2020-07-24	54089	11966	6235	2958	25
2020-07-25	54410	11973	6237	2959	22
2020-07-26	54701	11978	6237	2962	23
2020-07-27	55156	11985	6237	2965	26
2020-07-28	55550	11995	6238	2965	26
2020-07-29	55997	12001	6242	2965	25
2020-07-30	56414	12011	6245	2968	27
2020-07-31	56890	12018	6246	2972	30
2020-08-01	57382	12024	6248	2974	31
2020-08-02	57886	12031	6252	2976	32
2020-08-03	58553	12041	6256	2979	35
2020-08-04	59145	12056	6263	2982	37
2020-08-05	59764	12064	6264	2984	36
2020-08-06	60345	12072	6265	2986	38
2020-08-07	60961	12083	6268	2987	38
2020-08-08	61488	12094	6272	2988	39
2020-08-09	62007	12101	6277	2994	44
2020-08-10	62618	12112	6284	2998	43
2020-08-11	63182	12124	6292	3001	46
2020-08-12	63781	12132	6299	3005	46
2020-08-13	64330	12141	6300	3009	43
2020-08-14	64860	12149	6306	3015	48
2020-08-15	65367	12158	6310	3016	46
2020-08-16	65805	12162	6311	3020	47
2020-08-17	66311	12171	6313	3028	55
2020-08-18	66809	12175	6316	3030	51
2020-08-19	67313	12180	6318	3033	50
2020-08-20	67788	12184	6319	3039	52
2020-08-21	68255	12190	6322	3044	55
2020-08-22	68795	12197	6323	3044	51
2020-08-23	69301	12202	6324	3049	53
2020-08-24	69877	12211	6324	3051	53
2020-08-25	70477	12221	6326	3054	48
2020-08-26	71095	12227	6330	3054	46
2020-08-27	71656	12234	6331	3057	46
2020-08-28	72251	12239	6333	3059	44
2020-08-29	72839	12246	6335	3062	44
2020-08-30	73433	12257	6336	3065	49
2020-08-31	74352	12271	6339	3066	48
2020-09-01	75352	12288	6343	3068	44
2020-09-02	76312	12301	6348	3070	43
2020-09-03	77286	12311	6348	3073	44
2020-09-04	78437	12327	6357	3077	48
2020-09-05	79666	12342	6361	3078	44
2020-09-06	80919	12349	6367	3082	48
2020-09-07	82486	12370	6373	3085	49
2020-09-08	84145	12400	6379	3088	48
2020-09-09	85794	12425	6388	3092	49
2020-09-10	87370	12451	6400	3097	52
2020-09-11	89162	12484	6408	3103	57
2020-09-12	90891	12505	6412	3109	61
2020-09-13	92701	12530	6424	3113	63
2020-09-14	95201	12572	6445	3124	74
2020-09-15	97627	12606	6456	3128	74
2020-09-16	100143	12636	6467	3129	69
2020-09-17	102661	12678	6479	3133	69
2020-09-18	105101	12712	6496	3140	73
2020-09-19	107589	12758	6520	3154	86
2020-09-20	110278	12796	6539	3167	97
2020-09-21	113685	12854	6560	3180	106
2020-09-22	116862	12907	6585	3191	113
2020-09-23	120075	12957	6609	3204	122
2020-09-24	123135	13006	6628	3215	129
2020-09-25	126491	13063	6648	3233	143
2020-09-26	129739	13106	6677	3246	148
2020-09-27	133175	13154	6691	3264	159
2020-09-28	138019	13229	6719	3279	166
2020-09-29	142658	13283	6752	3302	176
2020-09-30	147595	13365	6778	3318	179
2020-10-01	152912	13438	6804	3331	184
2020-10-02	158649	13517	6830	3345	184
2020-10-03	164362	13615	6873	3364	193
2020-10-04	169783	13697	6908	3386	205
2020-10-05	176909	13821	6954	3414	219
2020-10-06	183528	13907	7008	3448	241
2020-10-07	190416	13989	7067	3478	254
2020-10-08	197219	14082	7113	3500	259
2020-10-09	204523	14182	7154	3528	276
2020-10-10	212058	14280	7202	3555	276
2020-10-11	218954	14362	7249	3574	282
2020-10-12	227895	14478	7315	3615	305
2020-10-13	236401	14575	7367	3651	324
2020-10-14	245315	14690	7449	3686	343
2020-10-15	253538	14786	7510	3724	362
2020-10-16	262257	14915	7566	3780	400
2020-10-17	270984	15025	7632	3810	394
2020-10-18	279059	15128	7706	3851	416
2020-10-19	289005	15268	7791	3911	454
2020-10-20	298797	15394	7876	3961	480
2020-10-21	308271	15537	7947	4010	496
2020-10-22	317151	15651	8043	4053	509
2020-10-23	326417	15773	8138	4106	523
2020-10-24	335152	15873	8221	4145	529
2020-10-25	343187	15975	8300	4193	545
2020-10-26	352297	16086	8399	4252	571
2020-10-27	360333	16177	8492	4302	583
2020-10-28	367972	16284	8562	4353	601
2020-10-29	374961	16364	8643	4400	612
2020-10-30	381736	16471	8719	4442	619
2020-10-31	388105	16545	8798	4490	626
2020-11-01	394248	16617	8861	4533	634
2020-11-02	400606	16714	8937	4593	659
2020-11-03	406520	16786	9001	4626	655
2020-11-04	412258	16856	9054	4666	661
2020-11-05	417418	16931	9103	4702	656
2020-11-06	422697	17006	9156	4737	652
2020-11-07	427682	17071	9195	4776	643
2020-11-08	432464	17132	9231	4820	648
2020-11-09	438241	17208	9286	4861	649
2020-11-10	443606	17281	9343	4898	652
2020-11-11	449267	17355	9414	4934	647
2020-11-12	454358	17422	9477	4975	652
2020-11-13	459492	17506	9538	5006	654
2020-11-14	464602	17558	9574	5029	622
2020-11-15	469487	17610	9609	5063	624
2020-11-16	475335	17689	9654	5100	621
2020-11-17	480813	17750	9706	5129	607
2020-11-18	486073	17809	9736	5161	592
2020-11-19	490861	17868	9793	5200	594
2020-11-20	495715	17927	9823	5229	585
2020-11-21	500357	17981	9868	5249	570
2020-11-22	504598	18022	9904	5274	567
2020-11-23	509974	18093	9966	5299	569
2020-11-24	514866	18136	10007	5334	562
2020-11-25	519712	18194	10060	5375	568
2020-11-26	524318	18254	10109	5405	563
2020-11-27	529226	18313	10146	5423	547
2020-11-28	534126	18373	10187	5444	540
2020-11-29	538854	18424	10231	5463	525
2020-11-30	545205	18515	10290	5489	521
2020-12-01	551744	18576	10357	5519	513
2020-12-02	558443	18649	10414	5549	514
2020-12-03	565097	18729	10480	5579	502
2020-12-04	572237	18808	10555	5612	513
2020-12-05	579559	18874	10612	5637	507
2020-12-06	586968	18933	10666	5665	511
2020-12-07	596067	19005	10732	5686	506
2020-12-08	605691	19098	10821	5727	517
2020-12-09	615254	19166	10914	5759	509
2020-12-10	624533	19254	11013	5793	515
2020-12-11	634470	19341	11106	5829	511
2020-12-12	644460	19436	11192	5851	508
2020-12-13	654339	19519	11260	5893	532
2020-12-14	666769	19619	11366	5918	538
2020-12-15	678966	19713	11462	5964	552
2020-12-16	690685	19803	11580	6000	562
2020-12-17	701615	19907	11702	6048	586
2020-12-18	712556	20006	11812	6087	593
2020-12-19	723047	20090	11892	6130	604
2020-12-20	732652	20194	11989	6185	626
2020-12-21	743543	20305	12100	6217	623
2020-12-22	753689	20392	12208	6260	631
2020-12-23	762764	20487	12328	6308	648
2020-12-24	771433	20614	12449	6357	654
2020-12-25	779126	20697	12523	6393	645
2020-12-26	786534	20773	12598	6435	658
2020-12-27	794487	20853	12682	6479	673
2020-12-28	803555	20936	12780	6548	708
2020-12-29	811855	21014	12871	6610	729
2020-12-30	819160	21091	12934	6657	739
2020-12-31	826178	21188	13011	6697	740
2021-01-01	832946	21275	13068	6737	727
2021-01-02	839932	21344	13136	6776	731
2021-01-03	847480	21411	13212	6820	733
2021-01-04	855832	21518	13318	6879	751
2021-01-05	862933	21595	13421	6933	747
2021-01-06	869700	21663	13504	6978	734
2021-01-07	875781	21733	13565	7016	733
2021-01-08	881557	21808	13632	7061	731
2021-01-09	886988	21870	13695	7093	712
2021-01-10	892153	21933	13763	7125	709
2021-01-11	898191	22013	13848	7163	721
2021-01-12	904198	22092	13944	7209	726
2021-01-13	909911	22170	14004	7246	728
2021-01-14	914987	22233	14064	7280	711
2021-01-15	920337	22312	14144	7317	703
2021-01-16	925218	22374	14195	7344	685
2021-01-17	929890	22434	14256	7382	693
2021-01-18	935459	22510	14319	7424	702
2021-01-19	940775	22575	14382	7457	694
2021-01-20	946098	22648	14459	7490	686
2021-01-21	950698	22715	14510	7531	692
2021-01-22	955251	22784	14569	7567	685
2021-01-23	959493	22842	14611	7602	675
2021-01-24	963336	22882	14652	7629	672
2021-01-25	967821	22962	14703	7683	694
2021-01-26	971988	23020	14754	7718	688
2021-01-27	976279	23072	14813	7746	661
2021-01-28	980120	23125	14867	7790	662
2021-01-29	983951	23191	14922	7817	657
2021-01-30	987503	23249	14971	7848	642
2021-01-31	990896	23299	15021	7885	659
2021-02-01	994951	23368	15087	7916	663
2021-02-02	998796	23433	15148	7944	644
2021-02-03	1002652	23495	15208	7974	629
2021-02-04	1006244	23546	15263	7999	603
2021-02-05	1009850	23615	15318	8018	573
2021-02-06	1013152	23669	15363	8038	546
2021-02-07	1016136	23726	15396	8060	532
2021-02-08	1019621	23808	15447	8092	543
2021-02-09	1023468	23878	15515	8112	540
2021-02-10	1027095	23930	15560	8142	542
2021-02-11	1030586	23987	15611	8172	538
2021-02-12	1034037	24055	15672	8205	533
2021-02-13	1037399	24117	15720	8227	527
2021-02-14	1040892	24167	15752	8254	534
2021-02-15	1044959	24235	15796	8290	547
2021-02-16	1049356	24295	15847	8329	542
2021-02-17	1053944	24365	15888	8365	541
2021-02-18	1058384	24432	15928	8391	528
2021-02-19	1062720	24496	15964	8424	532
2021-02-20	1067038	24569	16000	8463	538
2021-02-21	1071225	24634	16034	8499	554
2021-02-22	1076113	24699	16078	8531	564
2021-02-23	1080809	24770	16108	8558	550
2021-02-24	1085470	24841	16149	8590	548
2021-02-25	1089666	24904	16174	8637	558
2021-02-26	1093911	24960	16189	8665	541
2021-02-27	1098155	25028	16206	8688	524
2021-02-28	1102198	25093	16233	8731	543
2021-03-01	1107090	25173	16257	8784	575
2021-03-02	1111756	25225	16285	8823	569
2021-03-03	1116496	25288	16307	8857	556
2021-03-04	1120815	25340	16331	8900	568
2021-03-05	1125629	25404	16351	8938	564
2021-03-06	1130420	25460	16367	8975	572
2021-03-07	1135178	25524	16389	9010	574
2021-03-08	1140876	25605	16419	9054	599
2021-03-09	1146671	25664	16451	9088	589
2021-03-10	1152754	25740	16474	9132	600
2021-03-11	1158566	25815	16500	9174	601
2021-03-12	1164614	25899	16524	9205	590
2021-03-13	1170678	25958	16546	9241	579
2021-03-14	1176278	26024	16568	9284	585
2021-03-15	1182962	26096	16600	9329	600
2021-03-16	1189798	26171	16623	9375	610
2021-03-17	1196883	26253	16645	9413	588
2021-03-18	1203533	26309	16668	9466	597
2021-03-19	1210252	26374	16690	9514	608
2021-03-20	1217108	26456	16712	9551	614
2021-03-21	1223752	26536	16734	9605	636
2021-03-22	1231347	26627	16763	9646	649
2021-03-23	1239049	26703	16777	9686	642
2021-03-24	1246854	26771	16803	9724	641
2021-03-25	1254125	26835	16824	9784	661
2021-03-26	1261473	26921	16843	9845	667
2021-03-27	1268401	26983	16862	9884	669
2021-03-28	1274710	27047	16878	9920	675
2021-03-29	1282031	27148	16901	9970	699
2021-03-30	1289195	27206	16923	10020	700
2021-03-31	1296566	27289	16947	10080	714
2021-04-01	1303276	27361	16968	10127	709
2021-04-02	1309885	27429	16989	10197	743
2021-04-03	1316366	27498	17013	10244	752
2021-04-04	1322474	27566	17032	10299	766
2021-04-05	1329119	27645	17046	10353	775
2021-04-06	1336869	27730	17063	10409	791
2021-04-07	1344734	27808	17081	10478	812
2021-04-08	1352094	27880	17102	10524	813
2021-04-09	1359422	27960	17126	10579	815
2021-04-10	1366625	28047	17140	10632	804
2021-04-11	1373351	28106	17150	10690	808
2021-04-12	1381180	28186	17178	10739	812
2021-04-13	1389067	28250	17193	10784	799
2021-04-14	1397177	28330	17213	10839	806
2021-04-15	1404977	28408	17233	10902	821
2021-04-16	1412855	28500	17256	10956	816
2021-04-17	1420681	28575	17276	11010	823
2021-04-18	1428172	28655	17291	11065	827
2021-04-19	1436977	28746	17316	11132	849
2021-04-20	1445399	28815	17331	11184	836
2021-04-21	1453775	28883	17353	11238	846
2021-04-22	1461442	28963	17369	11284	846
2021-04-23	1468736	29021	17391	11349	860
2021-04-24	1475664	29081	17406	11401	845
2021-04-25	1482122	29140	17417	11445	843
2021-04-26	1489508	29221	17436	11506	844
2021-04-27	1496600	29287	17449	11560	843
2021-04-28	1504621	29361	17457	11609	839
2021-04-29	1512104	29428	17473	11676	845
2021-04-30	1519521	29487	17489	11726	838
2021-05-01	1526340	29536	17501	11764	822
2021-05-02	1532866	29592	17516	11832	855
2021-05-03	1540133	29659	17530	11883	852
2021-05-04	1547196	29712	17541	11934	853
2021-05-05	1554052	29774	17552	11979	839
2021-05-06	1560151	29827	17562	12023	819
2021-05-07	1566357	29896	17579	12070	808
2021-05-08	1572064	29941	17587	12108	789
2021-05-09	1577217	29982	17593	12144	780
2021-05-10	1583142	30051	17613	12180	762
2021-05-11	1588652	30096	17617	12221	751
2021-05-12	1593785	30150	17625	12261	742
2021-05-13	1598131	30194	17633	12289	728
2021-05-14	1602338	30227	17646	12322	727
2021-05-15	1606449	30269	17656	12355	706
2021-05-16	1610445	30301	17664	12381	684
2021-05-17	1614683	30340	17671	12420	685
2021-05-18	1618746	30375	17677	12454	659
2021-05-19	1622454	30404	17684	12479	640
2021-05-20	1625732	30445	17689	12502	623
2021-05-21	1628929	30473	17691	12525	607
2021-05-22	1631818	30494	17696	12552	604
2021-05-23	1634429	30514	17700	12573	595
2021-05-24	1637346	30543	17702	12603	594
2021-05-25	1640648	30564	17704	12621	581
2021-05-26	1643821	30591	17706	12634	554
2021-05-27	1646699	30614	17709	12651	541
2021-05-28	1649225	30628	17713	12668	522
2021-05-29	1651570	30645	17715	12678	501
2021-05-30	1653807	30658	17718	12692	490
2021-05-31	1656228	30678	17720	12702	471
2021-06-01	1658485	30695	17721	12709	448
2021-06-02	1660641	30711	17724	12722	425
2021-06-03	1662525	30725	17724	12728	399
2021-06-04	1664183	30744	17725	12733	370
2021-06-05	1665780	30755	17726	12740	355
2021-06-06	1667141	30761	17726	12745	346
2021-06-07	1668642	30770	17727	12751	342
2021-06-08	1670009	30772	17729	12759	324
2021-06-09	1671277	30782	17730	12769	313
2021-06-10	1672484	30785	17730	12773	300
2021-06-11	1673542	30790	17731	12779	284
2021-06-12	1674456	30796	17732	12786	270
2021-06-13	1675376	30800	17732	12788	267
2021-06-14	1676376	30805	17732	12795	267
2021-06-15	1677255	30807	17732	12799	254
2021-06-16	1678029	30811	17732	12806	244
2021-06-17	1678695	30816	17732	12811	234
2021-06-18	1679300	30823	17732	12814	223
2021-06-19	1679780	30824	17732	12819	211
2021-06-20	1680127	30826	17733	12822	203
2021-06-21	1680437	30826	17734	12826	200
2021-06-22	1680821	30826	17734	12830	193
2021-06-23	1680880	30826	17734	12830	180
