"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-28	6373051	562713	4339	3031	43
2020-08-29	6373051	562845	4339	3034	44
2020-08-30	6373051	562979	4339	3037	49
2020-08-31	6373051	563124	4339	3038	48
2020-09-01	6373051	563268	4339	3040	44
2020-09-02	6373051	563418	4339	3042	43
2020-09-03	6373051	563563	4339	3045	44
2020-09-04	6373051	563715	4339	3049	48
2020-09-05	6373051	563867	4339	3050	44
2020-09-06	6373051	564037	4339	3054	48
2020-09-07	6373051	564228	4339	3057	49
2020-09-08	6373051	564433	4339	3060	48
2020-09-09	6373051	564658	4339	3064	49
2020-09-10	6373051	564877	4339	3069	52
2020-09-11	6373051	565116	4339	3075	57
2020-09-12	6373051	565352	4339	3081	60
2020-09-13	6373051	565601	4339	3085	62
2020-09-14	6373051	565891	4339	3096	73
2020-09-15	6373051	566189	4339	3100	73
2020-09-16	6373051	566513	4339	3101	68
2020-09-17	6373051	566856	4339	3105	68
2020-09-18	6373051	567237	4339	3112	72
2020-09-19	6373051	567636	4339	3126	85
2020-09-20	6373051	568055	4339	3139	96
2020-09-21	6373051	568526	4339	3152	105
2020-09-22	6373051	569027	4339	3163	112
2020-09-23	6373051	569571	4339	3176	121
2020-09-24	6373051	570164	4339	3187	128
2020-09-25	6373051	570785	4339	3205	142
2020-09-26	6373051	571401	4339	3218	147
2020-09-27	6373051	572050	4339	3236	158
2020-09-28	6373051	572754	4339	3251	165
2020-09-29	6373051	573495	4339	3274	175
2020-09-30	6373051	574253	4339	3289	176
2020-10-01	6373051	575039	4339	3302	180
2020-10-02	6373051	575847	4339	3316	180
2020-10-03	6373051	576677	4339	3335	190
2020-10-04	6373051	577547	4339	3356	201
2020-10-05	6373051	578522	4339	3384	216
2020-10-06	6373051	579542	4339	3418	239
2020-10-07	6373051	580585	4339	3448	252
2020-10-08	6373051	581656	4339	3470	258
2020-10-09	6373051	582803	4339	3498	274
2020-10-10	6373051	583932	4339	3525	273
2020-10-11	6373051	585119	4339	3544	279
2020-10-12	6373051	586453	4339	3585	301
2020-10-13	6373051	587884	4339	3621	320
2020-10-14	6373051	589309	4339	3656	341
2020-10-15	6373051	590761	4339	3694	360
2020-10-16	6373051	592262	4339	3749	397
2020-10-17	6373051	593754	4339	3779	391
2020-10-18	6373051	595281	4339	3820	415
2020-10-19	6373051	596960	4339	3880	453
2020-10-20	6373051	598697	4339	3930	479
2020-10-21	6373051	600468	4339	3978	494
2020-10-22	6373051	602311	4339	4021	507
2020-10-23	6373051	604235	4339	4074	521
2020-10-24	6373051	606091	4339	4111	524
2020-10-25	6373051	608019	4339	4158	540
2020-10-26	6373051	610107	4339	4218	567
2020-10-27	6373051	612204	4339	4267	578
2020-10-28	6373051	614278	4339	4318	596
2020-10-29	6373051	616323	4339	4364	607
2020-10-30	6373051	618388	4339	4406	614
2020-10-31	6373051	620374	4339	4454	623
2020-11-01	6373051	622382	4339	4497	632
2020-11-02	6373051	624599	4339	4557	658
2020-11-03	6373051	626763	4339	4589	653
2020-11-04	6373051	628860	4339	4629	658
2020-11-05	6373051	630886	4339	4664	650
2020-11-06	6373051	632836	4339	4699	647
2020-11-07	6373051	634636	4339	4738	639
2020-11-08	6373051	636416	4339	4782	644
2020-11-09	6373051	638341	4339	4823	645
2020-11-10	6373051	640203	4339	4860	648
2020-11-11	6373051	642019	4339	4896	643
2020-11-12	6373051	643783	4339	4937	648
2020-11-13	6373051	645528	4339	4968	650
2020-11-14	6373051	647139	4339	4990	617
2020-11-15	6373051	648745	4339	5024	621
2020-11-16	6373051	650498	4339	5060	617
2020-11-17	6373051	652222	4339	5089	604
2020-11-18	6373051	653888	4339	5120	588
2020-11-19	6373051	655493	4339	5159	590
2020-11-20	6373051	657008	4339	5188	581
2020-11-21	6373051	658426	4339	5209	567
2020-11-22	6373051	659878	4339	5234	562
2020-11-23	6373051	661460	4339	5260	564
2020-11-24	6373051	662995	4339	5295	557
2020-11-25	6373051	664459	4339	5336	563
2020-11-26	6373051	665929	4339	5366	558
2020-11-27	6373051	667391	4339	5383	541
2020-11-28	6373051	668753	4339	5404	535
2020-11-29	6373051	670120	4339	5423	520
2020-11-30	6373051	671572	4339	5449	517
2020-12-01	6373051	672978	4339	5479	510
2020-12-02	6373051	674347	4339	5509	511
2020-12-03	6373051	675723	4339	5539	499
2020-12-04	6373051	677132	4339	5572	509
2020-12-05	6373051	678493	4339	5597	503
2020-12-06	6373051	679895	4339	5625	508
2020-12-07	6373051	681408	4339	5646	504
2020-12-08	6373051	682906	4339	5686	514
2020-12-09	6373051	684387	4339	5717	506
2020-12-10	6373051	685865	4339	5750	511
2020-12-11	6373051	687415	4339	5786	508
2020-12-12	6373051	688937	4339	5808	505
2020-12-13	6373051	690512	4339	5850	530
2020-12-14	6373051	692259	4339	5875	535
2020-12-15	6373051	694001	4339	5920	548
2020-12-16	6373051	695770	4339	5956	559
2020-12-17	6373051	697583	4339	6004	584
2020-12-18	6373051	699451	4339	6043	591
2020-12-19	6373051	701222	4339	6086	602
2020-12-20	6373051	703007	4339	6141	624
2020-12-21	6373051	704989	4339	6173	622
2020-12-22	6373051	706989	4339	6216	630
2020-12-23	6373051	709015	4339	6264	647
2020-12-24	6373051	711059	4339	6313	651
2020-12-25	6373051	713002	4339	6349	643
2020-12-26	6373051	714984	4339	6391	656
2020-12-27	6373051	717057	4339	6435	672
2020-12-28	6373051	719413	4339	6504	707
2020-12-29	6373051	721748	4339	6566	727
2020-12-30	6373051	724042	4339	6612	736
2020-12-31	6373051	726257	4339	6652	737
2021-01-01	6373051	728309	4339	6692	725
2021-01-02	6373051	730411	4339	6732	730
2021-01-03	6373051	732537	4339	6777	733
2021-01-04	6373051	734788	4339	6835	751
2021-01-05	6373051	737005	4339	6889	747
2021-01-06	6373051	739165	4339	6934	734
2021-01-07	6373051	741267	4339	6972	732
2021-01-08	6373051	743307	4339	7017	730
2021-01-09	6373051	745173	4339	7048	710
2021-01-10	6373051	747049	4339	7079	706
2021-01-11	6373051	749057	4339	7117	718
2021-01-12	6373051	751000	4339	7162	725
2021-01-13	6373051	752886	4339	7198	726
2021-01-14	6373051	754710	4339	7232	709
2021-01-15	6373051	756516	4339	7269	702
2021-01-16	6373051	758195	4339	7296	684
2021-01-17	6373051	759829	4339	7334	692
2021-01-18	6373051	761589	4339	7375	702
2021-01-19	6373051	763336	4339	7409	695
2021-01-20	6373051	765008	4339	7442	687
2021-01-21	6373051	766681	4339	7482	692
2021-01-22	6373051	768333	4339	7517	684
2021-01-23	6373051	769908	4339	7550	673
2021-01-24	6373051	771493	4339	7576	671
2021-01-25	6373051	773173	4339	7631	694
2021-01-26	6373051	774807	4339	7665	685
2021-01-27	6373051	776379	4339	7693	659
2021-01-28	6373051	777910	4339	7737	661
2021-01-29	6373051	779452	4339	7764	656
2021-01-30	6373051	780924	4339	7795	642
2021-01-31	6373051	782431	4339	7831	658
2021-02-01	6373051	784044	4339	7861	661
2021-02-02	6373051	785624	4339	7889	642
2021-02-03	6373051	787146	4339	7919	628
2021-02-04	6373051	788636	4339	7945	603
2021-02-05	6373051	790117	4339	7964	572
2021-02-06	6373051	791473	4339	7985	546
2021-02-07	6373051	792812	4339	8006	532
2021-02-08	6373051	794256	4339	8038	544
2021-02-09	6373051	795674	4339	8058	541
2021-02-10	6373051	797093	4339	8086	541
2021-02-11	6373051	798498	4339	8118	539
2021-02-12	6373051	799880	4339	8151	535
2021-02-13	6373051	801165	4339	8173	529
2021-02-14	6373051	802456	4339	8199	534
2021-02-15	6373051	803861	4339	8235	547
2021-02-16	6373051	805250	4339	8274	542
2021-02-17	6373051	806623	4339	8310	542
2021-02-18	6373051	808003	4339	8337	530
2021-02-19	6373051	809362	4339	8369	533
2021-02-20	6373051	810626	4339	8409	539
2021-02-21	6373051	811889	4339	8445	554
2021-02-22	6373051	813263	4339	8477	566
2021-02-23	6373051	814626	4339	8503	553
2021-02-24	6373051	815972	4339	8533	549
2021-02-25	6373051	817279	4339	8580	560
2021-02-26	6373051	818574	4339	8609	545
2021-02-27	6373051	819813	4339	8630	526
2021-02-28	6373051	821068	4339	8672	545
2021-03-01	6373051	822447	4339	8723	576
2021-03-02	6373051	823807	4339	8762	570
2021-03-03	6373051	825119	4339	8796	559
2021-03-04	6373051	826412	4339	8838	572
2021-03-05	6373051	827689	4339	8874	566
2021-03-06	6373051	828883	4339	8912	575
2021-03-07	6373051	830098	4339	8945	576
2021-03-08	6373051	831424	4339	8987	600
2021-03-09	6373051	832751	4339	9022	591
2021-03-10	6373051	834051	4339	9065	602
2021-03-11	6373051	835341	4339	9107	603
2021-03-12	6373051	836636	4339	9138	593
2021-03-13	6373051	837895	4339	9172	579
2021-03-14	6373051	839180	4339	9213	584
2021-03-15	6373051	840585	4339	9258	599
2021-03-16	6373051	841994	4339	9303	609
2021-03-17	6373051	843390	4339	9341	591
2021-03-18	6373051	844828	4339	9395	598
2021-03-19	6373051	846277	4339	9443	610
2021-03-20	6373051	847682	4339	9481	618
2021-03-21	6373051	849135	4339	9533	636
2021-03-22	6373051	850723	4339	9573	648
2021-03-23	6373051	852277	4339	9615	643
2021-03-24	6373051	853838	4339	9653	641
2021-03-25	6373051	855394	4339	9712	658
2021-03-26	6373051	856972	4339	9772	663
2021-03-27	6373051	858476	4339	9812	667
2021-03-28	6373051	860000	4339	9847	673
2021-03-29	6373051	861712	4339	9895	695
2021-03-30	6373051	863401	4339	9946	696
2021-03-31	6373051	865050	4339	10006	710
2021-04-01	6373051	866714	4339	10052	705
2021-04-02	6373051	868309	4339	10121	737
2021-04-03	6373051	869807	4339	10167	747
2021-04-04	6373051	871319	4339	10222	761
2021-04-05	6373051	872901	4339	10275	772
2021-04-06	6373051	874590	4339	10330	787
2021-04-07	6373051	876273	4339	10393	803
2021-04-08	6373051	877920	4339	10441	808
2021-04-09	6373051	879588	4339	10496	812
2021-04-10	6373051	881166	4339	10548	802
2021-04-11	6373051	882757	4339	10606	806
2021-04-12	6373051	884421	4339	10655	809
2021-04-13	6373051	886031	4339	10699	797
2021-04-14	6373051	887613	4339	10753	804
2021-04-15	6373051	889174	4339	10817	820
2021-04-16	6373051	890771	4339	10870	813
2021-04-17	6373051	892288	4339	10924	822
2021-04-18	6373051	893834	4339	10978	821
2021-04-19	6373051	895578	4339	11042	847
2021-04-20	6373051	897328	4339	11094	835
2021-04-21	6373051	899079	4339	11145	843
2021-04-22	6373051	900828	4339	11190	844
2021-04-23	6373051	902549	4339	11254	859
2021-04-24	6373051	904151	4339	11305	842
2021-04-25	6373051	905780	4339	11348	839
2021-04-26	6373051	907582	4339	11408	842
2021-04-27	6373051	909293	4339	11460	839
2021-04-28	6373051	911127	4339	11509	836
2021-04-29	6373051	912995	4339	11575	843
2021-04-30	6373051	914842	4339	11626	839
2021-05-01	6373051	916565	4339	11664	822
2021-05-02	6373051	918238	4339	11731	854
2021-05-03	6373051	920015	4339	11783	851
2021-05-04	6373051	921735	4339	11834	851
2021-05-05	6373051	923333	4339	11879	837
2021-05-06	6373051	924951	4339	11924	821
2021-05-07	6373051	926579	4339	11970	809
2021-05-08	6373051	928088	4339	12008	790
2021-05-09	6373051	929568	4339	12044	780
2021-05-10	6373051	931142	4339	12080	763
2021-05-11	6373051	932656	4339	12121	752
2021-05-12	6373051	934094	4339	12159	741
2021-05-13	6373051	935419	4339	12186	726
2021-05-14	6373051	936811	4339	12218	725
2021-05-15	6373051	938087	4339	12251	708
2021-05-16	6373051	939336	4339	12276	687
2021-05-17	6373051	940673	4339	12313	686
2021-05-18	6373051	941963	4339	12346	661
2021-05-19	6373051	943161	4339	12369	640
2021-05-20	6373051	944319	4339	12392	627
2021-05-21	6373051	945436	4339	12415	611
2021-05-22	6373051	946442	4339	12441	608
2021-05-23	6373051	947414	4339	12462	600
2021-05-24	6373051	948381	4339	12492	600
2021-05-25	6373051	949375	4339	12509	587
2021-05-26	6373051	950300	4339	12522	561
2021-05-27	6373051	951156	4339	12540	547
2021-05-28	6373051	951973	4339	12556	527
2021-05-29	6373051	952701	4339	12567	507
2021-05-30	6373051	953402	4339	12579	493
2021-05-31	6373051	954133	4339	12588	474
2021-06-01	6373051	954813	4339	12595	449
2021-06-02	6373051	955449	4339	12608	427
2021-06-03	6373051	956047	4339	12614	398
2021-06-04	6373051	956650	4339	12619	372
2021-06-05	6373051	957212	4339	12626	357
2021-06-06	6373051	957767	4339	12631	347
2021-06-07	6373051	958332	4339	12636	343
2021-06-08	6373051	958864	4339	12644	325
2021-06-09	6373051	959341	4339	12653	313
2021-06-10	6373051	959788	4339	12657	301
2021-06-11	6373051	960208	4339	12663	285
2021-06-12	6373051	960579	4339	12670	272
2021-06-13	6373051	960950	4339	12672	267
2021-06-14	6373051	961345	4339	12679	268
2021-06-15	6373051	961697	4339	12683	254
2021-06-16	6373051	962028	4339	12689	241
2021-06-17	6373051	962355	4339	12694	230
2021-06-18	6373051	962676	4339	12697	219
2021-06-19	6373051	962968	4339	12702	208
2021-06-20	6373051	963257	4339	12705	198
2021-06-21	6373051	963547	4339	12710	196
2021-06-22	6373051	963810	4339	12714	185
2021-06-23	6373051	964064	4339	12716	173
2021-06-24	6373051	964297	4339	12717	160
2021-06-25	6373051	964516	4339	12720	152
2021-06-26	6373051	964723	4339	12720	148
2021-06-27	6373051	964931	4339	12723	143
2021-06-28	6373051	965132	4339	12725	142
2021-06-29	6373051	965332	4339	12725	131
2021-06-30	6373051	965518	4339	12726	126
2021-07-01	6373051	965706	4339	12726	115
2021-07-02	6373051	965885	4339	12730	112
2021-07-03	6373051	966058	4339	12731	112
2021-07-04	6373051	966235	4339	12733	112
2021-07-05	6373051	966415	4339	12734	111
2021-07-06	6373051	966586	4339	12735	106
2021-07-07	6373051	966756	4339	12735	98
2021-07-08	6373051	966933	4339	12735	90
2021-07-09	6373051	967112	4339	12738	89
2021-07-10	6373051	967297	4339	12740	86
2021-07-11	6373051	967493	4339	12745	87
2021-07-12	6373051	967703	4339	12748	90
2021-07-13	6373051	967921	4339	12753	86
2021-07-14	6373051	968163	4339	12755	83
2021-07-15	6373051	968426	4339	12760	83
2021-07-16	6373051	968713	4339	12769	87
2021-07-17	6373051	969016	4339	12773	88
2021-07-18	6373051	969360	4339	12779	91
2021-07-19	6373051	969758	4339	12802	109
2021-07-20	6373051	970192	4339	12813	112
2021-07-21	6373051	970636	4339	12828	120
2021-07-22	6373051	971093	4339	12839	124
2021-07-23	6373051	971588	4339	12854	132
2021-07-24	6373051	972091	4339	12878	143
2021-07-25	6373051	972607	4339	12894	152
2021-07-26	6373051	973181	4339	12913	162
2021-07-27	6373051	973774	4339	12936	173
2021-07-28	6373051	974367	4339	12960	184
2021-07-29	6373051	974968	4339	12974	188
2021-07-30	6373051	975573	4339	12990	187
2021-07-31	6373051	976156	4339	13007	194
2021-08-01	6373051	976753	4339	13026	204
2021-08-02	6373051	977375	4339	13044	214
2021-08-03	6373051	977953	4339	13057	211
2021-08-04	6373051	978502	4339	13077	218
2021-08-05	6373051	979036	4339	13099	221
2021-08-06	6373051	979562	4339	13112	222
2021-08-07	6373051	980072	4339	13131	222
2021-08-08	6373051	980570	4339	13147	221
2021-08-09	6373051	981079	4339	13160	223
2021-08-10	6373051	981590	4339	13174	225
2021-08-11	6373051	982083	4339	13191	223
2021-08-12	6373051	982587	4339	13201	218
2021-08-13	6373051	983109	4339	13215	211
2021-08-14	6373051	983623	4339	13227	209
2021-08-15	6373051	984155	4339	13239	209
2021-08-16	6373051	984720	4339	13250	210
2021-08-17	6373051	985270	4339	13263	213
2021-08-18	6373051	985802	4339	13282	224
2021-08-19	6373051	986331	4339	13295	223
2021-08-20	6373051	986849	4339	13310	225
2021-08-21	6373051	987332	4339	13323	223
2021-08-22	6373051	987837	4339	13334	227
2021-08-23	6373051	988374	4339	13352	239
2021-08-24	6373051	988894	4339	13365	235
2021-08-25	6373051	989399	4339	13379	232
2021-08-26	6373051	989902	4339	13395	228
2021-08-27	6373051	990407	4339	13408	232
2021-08-28	6373051	990891	4339	13421	233
2021-08-29	6373051	991384	4339	13429	227
2021-08-30	6373051	991911	4339	13440	228
2021-08-31	6373051	992414	4339	13449	220
2021-09-01	6373051	992909	4339	13462	214
2021-09-02	6373051	993403	4339	13480	216
2021-09-03	6373051	993909	4339	13496	221
2021-09-04	6373051	994395	4339	13507	219
2021-09-05	6373051	994879	4339	13520	222
2021-09-06	6373051	995382	4339	13534	229
2021-09-07	6373051	995894	4339	13549	231
2021-09-08	6373051	996410	4339	13561	229
2021-09-09	6373051	996907	4339	13575	225
2021-09-10	6373051	997397	4339	13590	223
2021-09-11	6373051	997880	4339	13596	216
2021-09-12	6373051	998373	4339	13600	207
2021-09-13	6373051	998886	4339	13604	207
2021-09-14	6373051	999385	4339	13619	211
2021-09-15	6373051	999858	4339	13635	211
2021-09-16	6373051	1000323	4339	13641	208
2021-09-17	6373051	1000778	4339	13649	204
2021-09-18	6373051	1001209	4339	13656	200
2021-09-19	6373051	1001634	4339	13667	205
2021-09-20	6373051	1002075	4339	13674	208
2021-09-21	6373051	1002493	4339	13687	207
2021-09-22	6373051	1002888	4339	13693	193
2021-09-23	6373051	1003277	4339	13704	194
2021-09-24	6373051	1003654	4339	13711	189
2021-09-25	6373051	1004009	4339	13719	183
2021-09-26	6373051	1004371	4339	13725	179
2021-09-27	6373051	1004763	4339	13728	171
2021-09-28	6373051	1005153	4339	13734	162
2021-09-29	6373051	1005535	4339	13741	155
2021-09-30	6373051	1005928	4339	13747	147
2021-10-01	6373051	1006331	4339	13755	146
2021-10-02	6373051	1006712	4339	13763	141
2021-10-03	6373051	1007104	4339	13771	143
2021-10-04	2552	435	5	13784	150
2021-10-05	5330	878	6	13790	139
2021-10-06	7976	1333	15	13803	141
2021-10-07	10550	1780	21	13809	136
2021-10-08	13340	2237	29	13820	138
2021-10-09	16305	2691	38	13833	145
2021-10-10	19400	3165	46	13843	148
2021-10-11	23262	3681	57	13855	154
2021-10-12	27150	4227	68	13862	150
2021-10-13	30969	4793	85	13874	155
2021-10-14	34848	5373	107	13884	155
2021-10-15	38956	5974	126	13895	149
2021-10-16	43081	6571	137	13905	146
2021-10-17	47409	7198	151	13923	157
2021-10-18	53055	7885	172	13937	166
2021-10-19	59053	8595	188	13955	169
2021-10-20	65388	9340	213	13975	180
2021-10-21	71301	10115	234	13988	184
2021-10-22	77430	10905	257	14013	203
2021-10-23	83554	11700	275	14020	199
2021-10-24	89837	12524	293	14039	204
2021-10-25	97510	13429	327	14054	213
2021-10-26	105321	14357	351	14076	214
2021-10-27	113821	15347	381	14097	223
2021-10-28	121774	16393	419	14119	227
2021-10-29	130220	17520	446	14147	242
2021-10-30	138728	18665	479	14159	229
2021-10-31	147572	19867	513	14183	239
2021-11-01	158602	21208	551	14206	253
2021-11-02	169878	22597	583	14240	268
2021-11-03	181483	23976	608	14270	280
2021-11-04	192787	25375	649	14296	286
2021-11-05	204886	26832	688	14323	298
2021-11-06	217520	28246	725	14357	312
2021-11-07	230939	29733	764	14392	332
2021-11-08	246642	31388	807	14411	333
2021-11-09	262337	33053	849	14445	340
2021-11-10	278976	34729	887	14481	352
2021-11-11	295424	36453	943	14516	366
2021-11-12	313797	38219	1001	14560	384
2021-11-13	332447	39978	1045	14586	384
2021-11-14	351967	41821	1108	14620	399
2021-11-15	374474	43843	1173	14657	410
2021-11-16	396853	45903	1227	14708	432
2021-11-17	419482	47958	1288	14745	437
2021-11-18	442327	50019	1354	14795	456
2021-11-19	465719	52175	1437	14834	472
