"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-26	0	72091	0	1913058	806
2020-04-27	0	72854	0	1923180	785
2020-04-28	0	73633	0	1934025	764
2020-04-29	0	74354	0	1942701	736
2020-04-30	0	75051	0	1955715	712
2020-05-01	0	75694	0	1962222	678
2020-05-02	0	76254	0	1968729	639
2020-05-03	0	76798	0	1976682	626
2020-05-04	0	77390	0	1985358	615
2020-05-05	0	77915	0	1987527	574
2020-05-06	0	78455	0	1992588	548
2020-05-07	0	78969	0	1999818	527
2020-05-08	0	79482	0	2004879	495
2020-05-09	0	79947	0	2008494	473
2020-05-10	0	80394	0	2011386	455
2020-05-11	0	80870	0	2017170	449
2020-05-12	0	81317	0	2018616	407
2020-05-13	0	81738	0	2021508	391
2020-05-14	0	82126	0	2028015	365
2020-05-15	0	82493	0	2030184	348
2020-05-16	0	82817	0	2035968	333
2020-05-17	0	83155	0	2038860	327
2020-05-18	0	83525	0	2041752	322
2020-05-19	0	83871	0	2042475	288
2020-05-20	0	84203	0	2043921	278
2020-05-21	0	84501	0	2045367	257
2020-05-22	0	84829	0	2048259	246
2020-05-23	0	85121	0	2051151	231
2020-05-24	0	85405	0	2056212	230
2020-05-25	0	85724	0	2056935	220
2020-05-26	0	86037	0	2059827	197
2020-05-27	0	86320	0	2062719	183
2020-05-28	0	86582	0	2063442	175
2020-05-29	0	86846	0	2065611	165
2020-05-30	0	87093	0	2067780	156
2020-05-31	0	87335	0	2069949	158
2020-06-01	0	87581	0	2073564	156
2020-06-02	0	87849	0	2074287	151
2020-06-03	0	88108	0	2077902	137
2020-06-04	0	88352	0	2082240	135
2020-06-05	0	88579	0	2084409	132
2020-06-06	0	88773	0	2085855	130
2020-06-07	0	88967	0	2088024	129
2020-06-08	0	89161	0	2088024	127
2020-06-09	0	89335	0	2089470	120
2020-06-10	0	89493	0	2090916	117
2020-06-11	0	89655	0	2091639	113
2020-06-12	0	89808	0	2093808	110
2020-06-13	0	89942	0	2095254	108
2020-06-14	0	90075	0	2095254	107
2020-06-15	0	90211	0	2095977	106
2020-06-16	0	90347	0	2097423	97
2020-06-17	0	90475	0	2097423	88
2020-06-18	0	90604	0	2098146	81
2020-06-19	0	90729	0	2098146	74
2020-06-20	0	90835	0	2099592	74
2020-06-21	0	90942	0	2099592	70
2020-06-22	0	91052	0	2101761	72
2020-06-23	0	91163	0	2102484	65
2020-06-24	0	91273	0	2103207	61
2020-06-25	0	91390	0	2103207	59
2020-06-26	0	91503	0	2103207	53
2020-06-27	0	91595	0	2103207	49
2020-06-28	0	91691	0	2103207	45
2020-06-29	0	91796	0	2103207	45
2020-06-30	0	91887	0	2104653	45
2020-07-01	0	91976	0	2104653	41
2020-07-02	0	92058	0	2106822	43
2020-07-03	0	92140	0	2106822	40
2020-07-04	0	92212	0	2107545	41
2020-07-05	0	92287	0	2107545	39
2020-07-06	0	92366	0	2107545	38
2020-07-07	0	92447	0	2108268	36
2020-07-08	0	92526	0	2109714	33
2020-07-09	0	92605	0	2110437	33
2020-07-10	0	92694	0	2111160	34
2020-07-11	0	92775	0	2111160	32
2020-07-12	0	92856	0	2111883	33
2020-07-13	0	92944	0	2111883	32
2020-07-14	0	93033	0	2111883	29
2020-07-15	0	93115	0	2112606	29
2020-07-16	0	93193	0	2113329	28
2020-07-17	0	93269	0	2113329	28
2020-07-18	0	93352	0	2113329	27
2020-07-19	0	93438	0	2114052	28
2020-07-20	0	93527	0	2114775	28
2020-07-21	0	93615	0	2116221	28
2020-07-22	0	93692	0	2116944	28
2020-07-23	0	93776	0	2117667	26
2020-07-24	0	93858	0	2118390	25
2020-07-25	0	93943	0	2119113	22
2020-07-26	0	94030	0	2121282	23
2020-07-27	0	94125	0	2123451	26
2020-07-28	0	94223	0	2123451	26
2020-07-29	0	94312	0	2123451	25
2020-07-30	0	94405	0	2125620	27
2020-07-31	0	94502	0	2128512	30
2020-08-01	0	94600	0	2129958	31
2020-08-02	0	94708	0	2131404	32
2020-08-03	0	94826	0	2133573	35
2020-08-04	0	94937	0	2135742	37
2020-08-05	0	95043	0	2137188	36
2020-08-06	0	95148	0	2139357	39
2020-08-07	0	95260	0	2140080	39
2020-08-08	0	95379	0	2140803	40
2020-08-09	0	95511	0	2145141	45
2020-08-10	0	95653	0	2148033	43
2020-08-11	0	95814	0	2150202	45
2020-08-12	0	95977	0	2153094	45
2020-08-13	0	96140	0	2155986	43
2020-08-14	0	96298	0	2160324	48
2020-08-15	0	96452	0	2161047	46
2020-08-16	0	96615	0	2163939	47
2020-08-17	0	96795	0	2169723	55
2020-08-18	0	96970	0	2171169	51
2020-08-19	0	97148	0	2173338	50
2020-08-20	0	97335	0	2177676	52
2020-08-21	0	97516	0	2181291	55
2020-08-22	0	97677	0	2181291	51
2020-08-23	0	97839	0	2184906	53
2020-08-24	0	98005	0	2186352	53
2020-08-25	0	98178	0	2188521	48
2020-08-26	0	98341	0	2188521	46
2020-08-27	0	98489	0	2189967	45
2020-08-28	0	98639	0	2191413	43
2020-08-29	0	98772	0	2193582	44
2020-08-30	0	98907	0	2195751	49
2020-08-31	0	99053	0	2196474	48
2020-09-01	0	99198	0	2197920	44
2020-09-02	0	99349	0	2199366	43
2020-09-03	0	99495	0	2201535	44
2020-09-04	0	99648	0	2204427	48
2020-09-05	0	99801	0	2205150	44
2020-09-06	0	99972	0	2208042	48
2020-09-07	0	100164	0	2210211	49
2020-09-08	0	100370	0	2212380	48
2020-09-09	0	100596	0	2215272	49
2020-09-10	0	100816	0	2218887	52
2020-09-11	0	101056	0	2223225	57
2020-09-12	0	101293	0	2227563	61
2020-09-13	0	101543	0	2230455	63
2020-09-14	0	101834	0	2238408	74
2020-09-15	0	102133	0	2241300	74
2020-09-16	0	102459	0	2242023	69
2020-09-17	0	102803	0	2245638	70
2020-09-18	0	103185	0	2250699	73
2020-09-19	0	103585	0	2260821	86
2020-09-20	0	104005	0	2270220	97
2020-09-21	0	104477	0	2279619	106
2020-09-22	0	104979	0	2287572	113
2020-09-23	0	105524	0	2296971	122
2020-09-24	0	106118	0	2304924	129
2020-09-25	0	106740	0	2317938	143
2020-09-26	0	107357	0	2327337	148
2020-09-27	0	108007	0	2340351	159
2020-09-28	0	108712	0	2351196	166
2020-09-29	0	109454	0	2367825	176
2020-09-30	0	110213	0	2378670	177
2020-10-01	0	111000	0	2388069	181
2020-10-02	0	111809	0	2398191	181
2020-10-03	0	112640	0	2411928	191
2020-10-04	0	113511	0	2427111	202
2020-10-05	0	114487	0	2447355	217
2020-10-06	0	115508	0	2471937	239
2020-10-07	0	116552	0	2493627	252
2020-10-08	0	117624	0	2509533	258
2020-10-09	0	118772	0	2529777	274
2020-10-10	0	119902	0	2549298	273
2020-10-11	0	121090	0	2563035	279
2020-10-12	0	122425	0	2592678	302
2020-10-13	0	123857	0	2618706	321
2020-10-14	0	125283	0	2644011	341
2020-10-15	0	126736	0	2671485	359
2020-10-16	0	128238	0	2711250	396
2020-10-17	0	129731	0	2732940	391
2020-10-18	0	131259	0	2762583	414
2020-10-19	0	132939	0	2805963	452
2020-10-20	0	134677	0	2842113	478
2020-10-21	0	136449	0	2876817	493
2020-10-22	0	138293	0	2907906	506
2020-10-23	0	140218	0	2946225	520
2020-10-24	0	142075	0	2972976	524
2020-10-25	0	144004	0	3006957	540
2020-10-26	0	146093	0	3050337	567
2020-10-27	0	148191	0	3085764	578
2020-10-28	0	150266	0	3122637	596
2020-10-29	0	152312	0	3155895	607
2020-10-30	0	154378	0	3186261	614
2020-10-31	0	156365	0	3220965	623
2020-11-01	0	158374	0	3252054	632
2020-11-02	0	160592	0	3295434	658
2020-11-03	0	162757	0	3318570	653
2020-11-04	0	164855	0	3347490	658
2020-11-05	0	166882	0	3372795	650
2020-11-06	0	168833	0	3398100	647
2020-11-07	0	170634	0	3426297	639
2020-11-08	0	172415	0	3458109	644
2020-11-09	0	174341	0	3487752	645
2020-11-10	0	176204	0	3514503	648
2020-11-11	0	178021	0	3540531	643
2020-11-12	0	179786	0	3570174	648
2020-11-13	0	181532	0	3592587	650
2020-11-14	0	183144	0	3608493	617
2020-11-15	0	184751	0	3633075	621
2020-11-16	0	186505	0	3659103	617
2020-11-17	0	188230	0	3680070	604
2020-11-18	0	189897	0	3702483	588
2020-11-19	0	191503	0	3730680	590
2020-11-20	0	193019	0	3751647	581
2020-11-21	0	194438	0	3766830	567
2020-11-22	0	195891	0	3784905	562
2020-11-23	0	197474	0	3803703	564
2020-11-24	0	199010	0	3829008	557
2020-11-25	0	200475	0	3858651	563
2020-11-26	0	201946	0	3880341	558
2020-11-27	0	203409	0	3892632	541
2020-11-28	0	204772	0	3907815	535
2020-11-29	0	206140	0	3921552	520
2020-11-30	0	207593	0	3940350	517
2020-12-01	0	209000	0	3962040	510
2020-12-02	0	210370	0	3983730	511
2020-12-03	0	211747	0	4005420	499
2020-12-04	0	213157	0	4029279	509
2020-12-05	0	214519	0	4047354	503
2020-12-06	0	215922	0	4067598	508
2020-12-07	0	217436	0	4082781	504
2020-12-08	0	218935	0	4111701	514
2020-12-09	0	220417	0	4134114	506
2020-12-10	0	221896	0	4157973	511
2020-12-11	0	223447	0	4184001	508
2020-12-12	0	224970	0	4199907	505
2020-12-13	0	226546	0	4230273	530
2020-12-14	0	228294	0	4248348	535
2020-12-15	0	230037	0	4280883	548
2020-12-16	0	231807	0	4306911	559
2020-12-17	0	233621	0	4341615	584
2020-12-18	0	235490	0	4369812	591
2020-12-19	0	237262	0	4400901	602
2020-12-20	0	239048	0	4440666	624
2020-12-21	0	241031	0	4463802	621
2020-12-22	0	243032	0	4494891	629
2020-12-23	0	245059	0	4529595	646
2020-12-24	0	247104	0	4565022	651
2020-12-25	0	249048	0	4591050	644
2020-12-26	0	251031	0	4621416	657
2020-12-27	0	253105	0	4653228	673
2020-12-28	0	255462	0	4703115	708
2020-12-29	0	257798	0	4747941	728
2020-12-30	0	260093	0	4781199	736
2020-12-31	0	262309	0	4810119	737
2021-01-01	0	264362	0	4839039	725
2021-01-02	0	266465	0	4867959	730
2021-01-03	0	268592	0	4900494	732
2021-01-04	0	270844	0	4942428	750
2021-01-05	0	273062	0	4981470	746
2021-01-06	0	275223	0	5014005	733
2021-01-07	0	277326	0	5041479	732
2021-01-08	0	279367	0	5074014	730
2021-01-09	0	281234	0	5096427	710
2021-01-10	0	283111	0	5118840	706
2021-01-11	0	285120	0	5146314	718
2021-01-12	0	287064	0	5178849	725
2021-01-13	0	288951	0	5204877	726
2021-01-14	0	290776	0	5229459	709
2021-01-15	0	292583	0	5256210	702
2021-01-16	0	294263	0	5275731	684
2021-01-17	0	295898	0	5303205	692
2021-01-18	0	297659	0	5332848	702
2021-01-19	0	299407	0	5357430	695
2021-01-20	0	301080	0	5381289	687
2021-01-21	0	302754	0	5410209	692
2021-01-22	0	304407	0	5435514	684
2021-01-23	0	305982	0	5459373	673
2021-01-24	0	307567	0	5478171	671
2021-01-25	0	309247	0	5517936	694
2021-01-26	0	310881	0	5542518	685
2021-01-27	0	312453	0	5562762	659
2021-01-28	0	313984	0	5594574	661
2021-01-29	0	315526	0	5614095	656
2021-01-30	0	316998	0	5636508	642
2021-01-31	0	318505	0	5662536	658
2021-02-01	0	320118	0	5684226	661
2021-02-02	0	321698	0	5704470	642
2021-02-03	0	323220	0	5725437	627
2021-02-04	0	324710	0	5744235	603
2021-02-05	0	326191	0	5757972	572
2021-02-06	0	327547	0	5773155	546
2021-02-07	0	328886	0	5788338	532
2021-02-08	0	330330	0	5811474	544
2021-02-09	0	331748	0	5825934	541
2021-02-10	0	333167	0	5846178	541
2021-02-11	0	334572	0	5869314	539
2021-02-12	0	335954	0	5893173	535
2021-02-13	0	337239	0	5909079	529
2021-02-14	0	338530	0	5927877	534
2021-02-15	0	339935	0	5953905	547
2021-02-16	0	341324	0	5982102	542
2021-02-17	0	342697	0	6008130	542
2021-02-18	0	344077	0	6027651	530
2021-02-19	0	345436	0	6050787	533
2021-02-20	0	346700	0	6079707	539
2021-02-21	0	347963	0	6105735	554
2021-02-22	0	349337	0	6128871	566
2021-02-23	0	350700	0	6147669	553
2021-02-24	0	352046	0	6169359	549
2021-02-25	0	353353	0	6203340	560
2021-02-26	0	354648	0	6224307	545
2021-02-27	0	355887	0	6239490	526
2021-02-28	0	357142	0	6269856	545
2021-03-01	0	358521	0	6306729	576
2021-03-02	0	359881	0	6334926	570
2021-03-03	0	361194	0	6359508	559
2021-03-04	0	362488	0	6389874	571
2021-03-05	0	363766	0	6415902	565
2021-03-06	0	364961	0	6443376	574
2021-03-07	0	366177	0	6467235	575
2021-03-08	0	367504	0	6497601	599
2021-03-09	0	368832	0	6522906	590
2021-03-10	0	370133	0	6553995	601
2021-03-11	0	371424	0	6584361	602
2021-03-12	0	372720	0	6606774	592
2021-03-13	0	373980	0	6631356	578
2021-03-14	0	375266	0	6660999	583
2021-03-15	0	376673	0	6693534	599
2021-03-16	0	378084	0	6726069	609
2021-03-17	0	379482	0	6753543	591
2021-03-18	0	380921	0	6792585	598
2021-03-19	0	382371	0	6827289	610
2021-03-20	0	383777	0	6854763	618
2021-03-21	0	385231	0	6892359	636
2021-03-22	0	386820	0	6921279	648
2021-03-23	0	388375	0	6951645	643
2021-03-24	0	389937	0	6979119	641
2021-03-25	0	391494	0	7021776	658
2021-03-26	0	393073	0	7065156	663
2021-03-27	0	394578	0	7094076	666
2021-03-28	0	396103	0	7119381	672
2021-03-29	0	397816	0	7154085	693
2021-03-30	0	399505	0	7190958	694
2021-03-31	0	401154	0	7234338	708
2021-04-01	0	402818	0	7267596	702
2021-04-02	0	404414	0	7317483	735
2021-04-03	0	405913	0	7350741	745
2021-04-04	0	407426	0	7390506	759
2021-04-05	0	409009	0	7428825	770
2021-04-06	0	410699	0	7468590	785
2021-04-07	0	412383	0	7514139	801
2021-04-08	0	414031	0	7548843	806
2021-04-09	0	415700	0	7588608	810
2021-04-10	0	417279	0	7626204	800
2021-04-11	0	418871	0	7668138	804
2021-04-12	0	420536	0	7703565	807
2021-04-13	0	422147	0	7735377	795
2021-04-14	0	423730	0	7774419	802
2021-04-15	0	425292	0	7820691	819
2021-04-16	0	426890	0	7859010	812
2021-04-17	0	428408	0	7898052	821
2021-04-18	0	429955	0	7937094	820
2021-04-19	0	431699	0	7983366	846
2021-04-20	0	433450	0	8020962	834
2021-04-21	0	435202	0	8057835	842
2021-04-22	0	436952	0	8090370	843
2021-04-23	0	438674	0	8136642	858
2021-04-24	0	440277	0	8173515	841
2021-04-25	0	441907	0	8204604	838
2021-04-26	0	443710	0	8247984	841
2021-04-27	0	445422	0	8285580	838
2021-04-28	0	447257	0	8321007	835
2021-04-29	0	449126	0	8368725	842
2021-04-30	0	450974	0	8405598	838
2021-05-01	0	452698	0	8433072	822
2021-05-02	0	454372	0	8481513	854
2021-05-03	0	456150	0	8519109	851
2021-05-04	0	457871	0	8555982	851
2021-05-05	0	459469	0	8588517	837
2021-05-06	0	461088	0	8621052	821
2021-05-07	0	462717	0	8654310	809
2021-05-08	0	464227	0	8681784	790
2021-05-09	0	465708	0	8707812	780
2021-05-10	0	467283	0	8733840	763
2021-05-11	0	468798	0	8763483	752
2021-05-12	0	470237	0	8790957	741
2021-05-13	0	471563	0	8810478	726
2021-05-14	0	472956	0	8833614	725
2021-05-15	0	474233	0	8857473	708
2021-05-16	0	475483	0	8875548	687
2021-05-17	0	476821	0	8902299	686
2021-05-18	0	478112	0	8926158	661
2021-05-19	0	479311	0	8942787	640
2021-05-20	0	480470	0	8959416	627
2021-05-21	0	481588	0	8976045	611
2021-05-22	0	482595	0	8994843	608
2021-05-23	0	483567	0	9010026	600
2021-05-24	0	484534	0	9031716	600
2021-05-25	0	485528	0	9044007	587
2021-05-26	0	486453	0	9053406	561
2021-05-27	0	487309	0	9066420	547
2021-05-28	0	488126	0	9077988	527
2021-05-29	0	488854	0	9085941	507
2021-05-30	0	489555	0	9094617	493
2021-05-31	0	490286	0	9101124	474
2021-06-01	0	490966	0	9106185	449
2021-06-02	0	491602	0	9115584	427
2021-06-03	0	492200	0	9119922	398
2021-06-04	0	492803	0	9123537	372
2021-06-05	0	493365	0	9128598	357
2021-06-06	0	493920	0	9132213	347
2021-06-07	0	494485	0	9135828	343
2021-06-08	0	495017	0	9141612	325
2021-06-09	0	495494	0	9148119	313
2021-06-10	0	495941	0	9151011	301
2021-06-11	0	496361	0	9155349	285
2021-06-12	0	496732	0	9160410	272
2021-06-13	0	497103	0	9161856	267
2021-06-14	0	497498	0	9166917	268
2021-06-15	0	497850	0	9169809	254
2021-06-16	0	498181	0	9174147	241
2021-06-17	0	498508	0	9177762	230
2021-06-18	0	498829	0	9179931	219
2021-06-19	0	499121	0	9183546	208
2021-06-20	0	499410	0	9185715	198
2021-06-21	0	499700	0	9189330	196
2021-06-22	0	499964	0	9192222	185
2021-06-23	0	500219	0	9193668	173
2021-06-24	0	500453	0	9194391	160
2021-06-25	0	500673	0	9196560	152
2021-06-26	0	500881	0	9196560	148
2021-06-27	0	501090	0	9198729	143
2021-06-28	0	501292	0	9200175	142
2021-06-29	0	501493	0	9200175	131
2021-06-30	0	501680	0	9200898	126
2021-07-01	0	501869	0	9200898	115
2021-07-02	0	502049	0	9203790	112
2021-07-03	0	502223	0	9204513	112
2021-07-04	0	502401	0	9205959	112
2021-07-05	0	502582	0	9206682	111
2021-07-06	0	502754	0	9207405	106
2021-07-07	0	502925	0	9207405	98
2021-07-08	0	503103	0	9207405	90
2021-07-09	0	503283	0	9209574	89
2021-07-10	0	503469	0	9211020	86
2021-07-11	0	503666	0	9214635	87
2021-07-12	0	503878	0	9216804	90
2021-07-13	0	504098	0	9220419	86
2021-07-14	0	504341	0	9221865	83
2021-07-15	0	504605	0	9225480	83
2021-07-16	0	504893	0	9231987	87
2021-07-17	0	505197	0	9234879	88
2021-07-18	0	505542	0	9239217	91
2021-07-19	0	505941	0	9255846	109
2021-07-20	0	506376	0	9263799	112
2021-07-21	0	506821	0	9274644	120
2021-07-22	0	507279	0	9282597	124
2021-07-23	0	507775	0	9293442	132
2021-07-24	0	508280	0	9310794	143
2021-07-25	0	508797	0	9322362	152
2021-07-26	0	509372	0	9336099	162
2021-07-27	0	509966	0	9352728	173
2021-07-28	0	510560	0	9370080	184
2021-07-29	0	511162	0	9380202	188
2021-07-30	0	511768	0	9391770	187
2021-07-31	0	512352	0	9404061	194
2021-08-01	0	512950	0	9417798	204
2021-08-02	0	513573	0	9430812	214
2021-08-03	0	514152	0	9440211	211
2021-08-04	0	514702	0	9454671	218
2021-08-05	0	515237	0	9470577	221
2021-08-06	0	515764	0	9479976	222
2021-08-07	0	516275	0	9493713	222
2021-08-08	0	516774	0	9505281	221
2021-08-09	0	517284	0	9514680	223
2021-08-10	0	517796	0	9524802	225
2021-08-11	0	518290	0	9537093	223
2021-08-12	0	518795	0	9544323	218
2021-08-13	0	519318	0	9554445	211
2021-08-14	0	519833	0	9563121	209
2021-08-15	0	520366	0	9571797	209
2021-08-16	0	520932	0	9579750	210
2021-08-17	0	521483	0	9589149	213
2021-08-18	0	522016	0	9602886	224
2021-08-19	0	522546	0	9612285	223
2021-08-20	0	523065	0	9623130	225
2021-08-21	0	523549	0	9632529	223
2021-08-22	0	524055	0	9640482	227
2021-08-23	0	524593	0	9653496	239
2021-08-24	0	525114	0	9662895	235
2021-08-25	0	525620	0	9673017	232
2021-08-26	0	526124	0	9684585	228
2021-08-27	0	526630	0	9693984	232
2021-08-28	0	527115	0	9703383	233
2021-08-29	0	527609	0	9709167	227
2021-08-30	0	528137	0	9717120	228
2021-08-31	0	528641	0	9723627	220
2021-09-01	0	529137	0	9733026	214
2021-09-02	0	529632	0	9746040	216
2021-09-03	0	530139	0	9757608	221
2021-09-04	0	530626	0	9765561	219
2021-09-05	0	531111	0	9774960	222
2021-09-06	0	531615	0	9785082	229
2021-09-07	0	532128	0	9795927	231
2021-09-08	0	532645	0	9804603	229
2021-09-09	0	533143	0	9814725	225
2021-09-10	0	533634	0	9825570	223
2021-09-11	0	534118	0	9829908	216
2021-09-12	0	534612	0	9832800	207
2021-09-13	0	535126	0	9835692	207
2021-09-14	0	535626	0	9846537	211
2021-09-15	0	536100	0	9858105	211
2021-09-16	0	536566	0	9862443	208
2021-09-17	0	537022	0	9868227	204
2021-09-18	0	537454	0	9873288	200
2021-09-19	0	537880	0	9881241	205
2021-09-20	0	538322	0	9886302	208
2021-09-21	0	538741	0	9895701	207
2021-09-22	0	539137	0	9900039	193
2021-09-23	0	539527	0	9907992	194
2021-09-24	0	539905	0	9913053	189
2021-09-25	0	540261	0	9918837	183
2021-09-26	0	540624	0	9923175	179
2021-09-27	0	541017	0	9925344	171
2021-09-28	0	541408	0	9929682	162
2021-09-29	0	541791	0	9934743	155
2021-09-30	0	542185	0	9939081	147
2021-10-01	0	542589	0	9944865	146
2021-10-02	0	542971	0	9950649	141
2021-10-03	0	543364	0	9956433	143
2021-10-04	1850200	543800	3625	9965832	150
2021-10-05	3864250	544244	4350	9970170	139
2021-10-06	5782600	544700	10875	9979569	141
2021-10-07	7648750	545148	15225	9983907	136
2021-10-08	9671500	545606	21025	9991860	138
2021-10-09	11821125	546061	27550	10001259	145
2021-10-10	14065000	546536	33350	10008489	148
2021-10-11	16864950	547053	41325	10017165	154
2021-10-12	19683750	547600	49300	10022226	150
2021-10-13	22452525	548167	61625	10030902	155
2021-10-14	25264800	548748	77575	10038132	155
2021-10-15	28243100	549350	91350	10046085	149
2021-10-16	31233725	549948	99325	10053315	146
2021-10-17	34371525	550576	109475	10066329	157
2021-10-18	38464875	551264	124700	10076451	166
2021-10-19	42813425	551975	136300	10089465	169
2021-10-20	47406300	552721	154425	10103925	180
2021-10-21	51693225	553497	169650	10113324	184
2021-10-22	56136750	554288	186325	10131399	203
2021-10-23	60576650	555083	199375	10136460	199
2021-10-24	65131825	555907	212425	10150197	204
2021-10-25	70694750	556812	237075	10161042	213
2021-10-26	76357725	557740	254475	10176948	214
2021-10-27	82520225	558730	276225	10192131	223
2021-10-28	88286150	559776	303775	10208037	227
2021-10-29	94409500	560903	323350	10228281	242
2021-10-30	100577800	562048	347275	10236957	229
2021-10-31	106989700	563250	371925	10254309	239
2021-11-01	114986450	564591	399475	10270938	253
2021-11-02	123161550	565980	422675	10295520	268
2021-11-03	131575175	567359	440800	10317210	280
2021-11-04	139770575	568758	470525	10336008	286
2021-11-05	148542350	570214	498800	10355529	298
2021-11-06	157702000	571627	525625	10380111	312
2021-11-07	167430775	573112	553900	10405416	332
2021-11-08	178815450	574766	585075	10419153	334
2021-11-09	190194325	576430	615525	10443735	340
2021-11-10	202257600	578105	643075	10469763	352
2021-11-11	214182400	579828	683675	10495068	366
2021-11-12	227502825	581593	725725	10526880	384
2021-11-13	241024075	583351	757625	10545678	384
2021-11-14	255176075	585193	803300	10570260	399
2021-11-15	271493650	587214	850425	10597011	410
2021-11-16	287718425	589273	889575	10633884	432
2021-11-17	304124450	591327	933800	10660635	437
2021-11-18	320687075	593387	981650	10696785	456
2021-11-19	337646275	595542	1041825	10724982	472
2021-11-20	353396175	597630	1083150	10754625	480
2021-11-21	368718325	599789	1127375	10788606	501
2021-11-22	385646350	602145	1197700	10831263	524
2021-11-23	401979150	604534	1249175	10864521	537
2021-11-24	417823300	606906	1286875	10899948	553
2021-11-25	432720600	609312	1330375	10939713	577
2021-11-26	448034775	611766	1381850	10978032	573
2021-11-27	462644975	614077	1415200	11020689	595
2021-11-28	477334925	616443	1457250	11059008	605
2021-11-29	493360325	619004	1503650	11098773	626
2021-11-30	508974650	621553	1555850	11137092	644
2021-12-01	523724050	624051	1596450	11184810	646
2021-12-02	538090650	626502	1640675	11217345	640
2021-12-03	552325300	628906	1679825	11246988	636
2021-12-04	565939350	631170	1708100	11276631	623
2021-12-05	578792875	633432	1740725	11312781	635
2021-12-06	592202475	635835	1779875	11348208	651
2021-12-07	605288000	638231	1809600	11386527	662
2021-12-08	617956650	640629	1839325	11429184	668
2021-12-09	629571150	642982	1864700	11469672	677
2021-12-10	640686850	645327	1893700	11503653	678
2021-12-11	650824525	647526	1911100	11520282	653
2021-12-12	660392350	649725	1934300	11553540	665
2021-12-13	671067975	652000	1956775	11588244	665
2021-12-14	681727650	654200	1982875	11612103	650
2021-12-15	691561550	656293	2000275	11640300	653
2021-12-16	700566775	658296	2016950	11668497	651
2021-12-17	709717725	660221	2031450	11701755	659
2021-12-18	718664950	661985	2041600	11720553	638
2021-12-19	727021300	663740	2051750	11742966	630
2021-12-20	736392650	665616	2063350	11770440	630
2021-12-21	745724850	667430	2075675	11793576	622
2021-12-22	754456025	669155	2084375	11806590	598
2021-12-23	763077000	670806	2094525	11823942	578
2021-12-24	772322925	672415	2100325	11842740	565
2021-12-25	780521950	673856	2105400	11862984	546
2021-12-26	788939925	675286	2109750	11884674	547
2021-12-27	799751125	676837	2122075	11912148	559
2021-12-28	810971225	678391	2130775	11932392	545
2021-12-29	822087650	679887	2139475	11946129	527
2021-12-30	833344000	681327	2141650	11963481	509
2021-12-31	846446200	682691	2147450	11975049	493
2022-01-01	858019375	683940	2152525	11990232	481
2022-01-02	871858175	685214	2156150	12007584	483
2022-01-03	891167825	686598	2159050	12030720	496
