"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-23	0	69565	0	1401400	882
2020-04-24	0	70503	0	1411641	864
2020-04-25	0	71312	0	1419187	833
2020-04-26	0	72091	0	1426194	806
2020-04-27	0	72854	0	1433740	785
2020-04-28	0	73633	0	1441825	764
2020-04-29	0	74354	0	1448293	736
2020-04-30	0	75051	0	1457995	712
2020-05-01	0	75694	0	1462846	678
2020-05-02	0	76254	0	1467697	639
2020-05-03	0	76798	0	1473626	626
2020-05-04	0	77390	0	1480094	615
2020-05-05	0	77915	0	1481711	574
2020-05-06	0	78455	0	1485484	548
2020-05-07	0	78969	0	1490874	527
2020-05-08	0	79482	0	1494647	495
2020-05-09	0	79947	0	1497342	473
2020-05-10	0	80394	0	1499498	455
2020-05-11	0	80870	0	1503810	449
2020-05-12	0	81317	0	1504888	407
2020-05-13	0	81738	0	1507044	391
2020-05-14	0	82126	0	1511895	365
2020-05-15	0	82493	0	1513512	348
2020-05-16	0	82817	0	1517824	333
2020-05-17	0	83155	0	1519980	327
2020-05-18	0	83525	0	1522136	322
2020-05-19	0	83871	0	1522675	288
2020-05-20	0	84203	0	1523753	278
2020-05-21	0	84501	0	1524831	257
2020-05-22	0	84829	0	1526987	246
2020-05-23	0	85121	0	1529143	231
2020-05-24	0	85405	0	1532916	230
2020-05-25	0	85724	0	1533455	220
2020-05-26	0	86037	0	1535611	197
2020-05-27	0	86320	0	1537767	183
2020-05-28	0	86582	0	1538306	175
2020-05-29	0	86846	0	1539923	165
2020-05-30	0	87093	0	1541540	156
2020-05-31	0	87335	0	1543157	158
2020-06-01	0	87581	0	1545852	156
2020-06-02	0	87849	0	1546391	151
2020-06-03	0	88108	0	1549086	137
2020-06-04	0	88352	0	1552320	135
2020-06-05	0	88579	0	1553937	132
2020-06-06	0	88773	0	1555015	130
2020-06-07	0	88967	0	1556632	129
2020-06-08	0	89161	0	1556632	127
2020-06-09	0	89335	0	1557710	120
2020-06-10	0	89493	0	1558788	117
2020-06-11	0	89655	0	1559327	113
2020-06-12	0	89808	0	1560944	110
2020-06-13	0	89942	0	1562022	108
2020-06-14	0	90075	0	1562022	107
2020-06-15	0	90211	0	1562561	106
2020-06-16	0	90347	0	1563639	97
2020-06-17	0	90475	0	1563639	88
2020-06-18	0	90604	0	1564178	81
2020-06-19	0	90729	0	1564178	74
2020-06-20	0	90835	0	1565256	74
2020-06-21	0	90942	0	1565256	70
2020-06-22	0	91052	0	1566873	72
2020-06-23	0	91163	0	1567412	65
2020-06-24	0	91273	0	1567951	61
2020-06-25	0	91390	0	1567951	59
2020-06-26	0	91503	0	1567951	53
2020-06-27	0	91595	0	1567951	49
2020-06-28	0	91691	0	1567951	45
2020-06-29	0	91796	0	1567951	45
2020-06-30	0	91887	0	1569029	45
2020-07-01	0	91976	0	1569029	41
2020-07-02	0	92058	0	1570646	43
2020-07-03	0	92140	0	1570646	40
2020-07-04	0	92212	0	1571185	41
2020-07-05	0	92287	0	1571185	39
2020-07-06	0	92366	0	1571185	38
2020-07-07	0	92447	0	1571724	36
2020-07-08	0	92526	0	1572802	33
2020-07-09	0	92605	0	1573341	33
2020-07-10	0	92694	0	1573880	34
2020-07-11	0	92775	0	1573880	32
2020-07-12	0	92856	0	1574419	33
2020-07-13	0	92944	0	1574419	32
2020-07-14	0	93033	0	1574419	29
2020-07-15	0	93115	0	1574958	29
2020-07-16	0	93193	0	1575497	28
2020-07-17	0	93269	0	1575497	28
2020-07-18	0	93352	0	1575497	27
2020-07-19	0	93438	0	1576036	28
2020-07-20	0	93527	0	1576575	28
2020-07-21	0	93615	0	1577653	28
2020-07-22	0	93692	0	1578192	28
2020-07-23	0	93776	0	1578731	26
2020-07-24	0	93858	0	1579270	25
2020-07-25	0	93943	0	1579809	22
2020-07-26	0	94030	0	1581426	23
2020-07-27	0	94125	0	1583043	26
2020-07-28	0	94223	0	1583043	26
2020-07-29	0	94312	0	1583043	25
2020-07-30	0	94405	0	1584660	27
2020-07-31	0	94502	0	1586816	30
2020-08-01	0	94600	0	1587894	31
2020-08-02	0	94708	0	1588972	32
2020-08-03	0	94826	0	1590589	35
2020-08-04	0	94937	0	1592206	37
2020-08-05	0	95043	0	1593284	36
2020-08-06	0	95148	0	1594901	39
2020-08-07	0	95260	0	1595440	39
2020-08-08	0	95379	0	1595979	40
2020-08-09	0	95511	0	1599213	45
2020-08-10	0	95653	0	1601369	43
2020-08-11	0	95814	0	1602986	45
2020-08-12	0	95977	0	1605142	45
2020-08-13	0	96140	0	1607298	43
2020-08-14	0	96298	0	1610532	48
2020-08-15	0	96452	0	1611071	46
2020-08-16	0	96615	0	1613227	47
2020-08-17	0	96795	0	1617539	55
2020-08-18	0	96970	0	1618617	51
2020-08-19	0	97148	0	1620234	50
2020-08-20	0	97335	0	1623468	52
2020-08-21	0	97516	0	1626163	55
2020-08-22	0	97677	0	1626163	51
2020-08-23	0	97839	0	1628858	53
2020-08-24	0	98005	0	1629936	53
2020-08-25	0	98178	0	1631553	48
2020-08-26	0	98341	0	1631553	46
2020-08-27	0	98489	0	1632631	45
2020-08-28	0	98639	0	1633709	43
2020-08-29	0	98772	0	1635326	44
2020-08-30	0	98907	0	1636943	49
2020-08-31	0	99053	0	1637482	48
2020-09-01	0	99198	0	1638560	44
2020-09-02	0	99349	0	1639638	43
2020-09-03	0	99495	0	1641255	44
2020-09-04	0	99648	0	1643411	48
2020-09-05	0	99801	0	1643950	44
2020-09-06	0	99972	0	1646106	48
2020-09-07	0	100164	0	1647723	49
2020-09-08	0	100370	0	1649340	48
2020-09-09	0	100596	0	1651496	49
2020-09-10	0	100816	0	1654191	52
2020-09-11	0	101056	0	1657425	57
2020-09-12	0	101293	0	1660659	61
2020-09-13	0	101543	0	1662815	63
2020-09-14	0	101834	0	1668744	74
2020-09-15	0	102133	0	1670900	74
2020-09-16	0	102459	0	1671439	69
2020-09-17	0	102803	0	1674134	70
2020-09-18	0	103185	0	1677907	73
2020-09-19	0	103585	0	1685453	86
2020-09-20	0	104005	0	1692460	97
2020-09-21	0	104477	0	1699467	106
2020-09-22	0	104979	0	1705396	113
2020-09-23	0	105524	0	1712403	122
2020-09-24	0	106118	0	1718332	129
2020-09-25	0	106740	0	1728034	143
2020-09-26	0	107357	0	1735041	148
2020-09-27	0	108007	0	1744743	159
2020-09-28	0	108712	0	1752828	166
2020-09-29	0	109454	0	1765225	176
2020-09-30	0	110213	0	1773310	177
2020-10-01	0	111000	0	1780317	181
2020-10-02	0	111809	0	1787863	181
2020-10-03	0	112640	0	1798104	191
2020-10-04	0	113511	0	1809423	202
2020-10-05	0	114487	0	1824515	217
2020-10-06	0	115508	0	1842841	239
2020-10-07	0	116552	0	1859011	252
2020-10-08	0	117624	0	1870869	258
2020-10-09	0	118772	0	1885961	274
2020-10-10	0	119902	0	1900514	273
2020-10-11	0	121090	0	1910755	279
2020-10-12	0	122425	0	1932854	302
2020-10-13	0	123857	0	1952258	321
2020-10-14	0	125283	0	1971123	341
2020-10-15	0	126736	0	1991605	359
2020-10-16	0	128238	0	2021250	396
2020-10-17	0	129731	0	2037420	391
2020-10-18	0	131259	0	2059519	414
2020-10-19	0	132939	0	2091859	452
2020-10-20	0	134677	0	2118809	478
2020-10-21	0	136449	0	2144681	493
2020-10-22	0	138293	0	2167858	506
2020-10-23	0	140218	0	2196425	520
2020-10-24	0	142075	0	2216368	524
2020-10-25	0	144004	0	2241701	540
2020-10-26	0	146093	0	2274041	567
2020-10-27	0	148191	0	2300452	578
2020-10-28	0	150266	0	2327941	596
2020-10-29	0	152312	0	2352735	607
2020-10-30	0	154378	0	2375373	614
2020-10-31	0	156365	0	2401245	623
2020-11-01	0	158374	0	2424422	632
2020-11-02	0	160592	0	2456762	658
2020-11-03	0	162757	0	2474010	653
2020-11-04	0	164855	0	2495570	658
2020-11-05	0	166882	0	2514435	650
2020-11-06	0	168833	0	2533300	647
2020-11-07	0	170634	0	2554321	639
2020-11-08	0	172415	0	2578037	644
2020-11-09	0	174341	0	2600136	645
2020-11-10	0	176204	0	2620079	648
2020-11-11	0	178021	0	2639483	643
2020-11-12	0	179786	0	2661582	648
2020-11-13	0	181532	0	2678291	650
2020-11-14	0	183144	0	2690149	617
2020-11-15	0	184751	0	2708475	621
2020-11-16	0	186505	0	2727879	617
2020-11-17	0	188230	0	2743510	604
2020-11-18	0	189897	0	2760219	588
2020-11-19	0	191503	0	2781240	590
2020-11-20	0	193019	0	2796871	581
2020-11-21	0	194438	0	2808190	567
2020-11-22	0	195891	0	2821665	562
2020-11-23	0	197474	0	2835679	564
2020-11-24	0	199010	0	2854544	557
2020-11-25	0	200475	0	2876643	563
2020-11-26	0	201946	0	2892813	558
2020-11-27	0	203409	0	2901976	541
2020-11-28	0	204772	0	2913295	535
2020-11-29	0	206140	0	2923536	520
2020-11-30	0	207593	0	2937550	517
2020-12-01	0	209000	0	2953720	510
2020-12-02	0	210370	0	2969890	511
2020-12-03	0	211747	0	2986060	499
2020-12-04	0	213157	0	3003847	509
2020-12-05	0	214519	0	3017322	503
2020-12-06	0	215922	0	3032414	508
2020-12-07	0	217436	0	3043733	504
2020-12-08	0	218935	0	3065293	514
2020-12-09	0	220417	0	3082002	506
2020-12-10	0	221896	0	3099789	511
2020-12-11	0	223447	0	3119193	508
2020-12-12	0	224970	0	3131051	505
2020-12-13	0	226546	0	3153689	530
2020-12-14	0	228294	0	3167164	535
2020-12-15	0	230037	0	3191419	548
2020-12-16	0	231807	0	3210823	559
2020-12-17	0	233621	0	3236695	584
2020-12-18	0	235490	0	3257716	591
2020-12-19	0	237262	0	3280893	602
2020-12-20	0	239048	0	3310538	624
2020-12-21	0	241031	0	3327786	621
2020-12-22	0	243032	0	3350963	629
2020-12-23	0	245059	0	3376835	646
2020-12-24	0	247104	0	3403246	651
2020-12-25	0	249048	0	3422650	644
2020-12-26	0	251031	0	3445288	657
2020-12-27	0	253105	0	3469004	673
2020-12-28	0	255462	0	3506195	708
2020-12-29	0	257798	0	3539613	728
2020-12-30	0	260093	0	3564407	736
2020-12-31	0	262309	0	3585967	737
2021-01-01	0	264362	0	3607527	725
2021-01-02	0	266465	0	3629087	730
2021-01-03	0	268592	0	3653342	732
2021-01-04	0	270844	0	3684604	750
2021-01-05	0	273062	0	3713710	746
2021-01-06	0	275223	0	3737965	733
2021-01-07	0	277326	0	3758447	732
2021-01-08	0	279367	0	3782702	730
2021-01-09	0	281234	0	3799411	710
2021-01-10	0	283111	0	3816120	706
2021-01-11	0	285120	0	3836602	718
2021-01-12	0	287064	0	3860857	725
2021-01-13	0	288951	0	3880261	726
2021-01-14	0	290776	0	3898587	709
2021-01-15	0	292583	0	3918530	702
2021-01-16	0	294263	0	3933083	684
2021-01-17	0	295898	0	3953565	692
2021-01-18	0	297659	0	3975664	702
2021-01-19	0	299407	0	3993990	695
2021-01-20	0	301080	0	4011777	687
2021-01-21	0	302754	0	4033337	692
2021-01-22	0	304407	0	4052202	684
2021-01-23	0	305982	0	4069989	673
2021-01-24	0	307567	0	4084003	671
2021-01-25	0	309247	0	4113648	694
2021-01-26	0	310881	0	4131974	685
2021-01-27	0	312453	0	4147066	659
2021-01-28	0	313984	0	4170782	661
2021-01-29	0	315526	0	4185335	656
2021-01-30	0	316998	0	4202044	642
2021-01-31	0	318505	0	4221448	658
2021-02-01	0	320118	0	4237618	661
2021-02-02	0	321698	0	4252710	642
2021-02-03	0	323220	0	4268341	627
2021-02-04	0	324710	0	4282355	603
2021-02-05	0	326191	0	4292596	572
2021-02-06	0	327547	0	4303915	546
2021-02-07	0	328886	0	4315234	532
2021-02-08	0	330330	0	4332482	544
2021-02-09	0	331748	0	4343262	541
2021-02-10	0	333167	0	4358354	541
2021-02-11	0	334572	0	4375602	539
2021-02-12	0	335954	0	4393389	535
2021-02-13	0	337239	0	4405247	529
2021-02-14	0	338530	0	4419261	534
2021-02-15	0	339935	0	4438665	547
2021-02-16	0	341324	0	4459686	542
2021-02-17	0	342697	0	4479090	542
2021-02-18	0	344077	0	4493643	530
2021-02-19	0	345436	0	4510891	533
2021-02-20	0	346700	0	4532451	539
2021-02-21	0	347963	0	4551855	554
2021-02-22	0	349337	0	4569103	566
2021-02-23	0	350700	0	4583117	553
2021-02-24	0	352046	0	4599287	549
2021-02-25	0	353353	0	4624620	560
2021-02-26	0	354648	0	4640251	545
2021-02-27	0	355887	0	4651570	526
2021-02-28	0	357142	0	4674208	545
2021-03-01	0	358521	0	4701697	576
2021-03-02	0	359881	0	4722718	570
2021-03-03	0	361194	0	4741044	559
2021-03-04	0	362488	0	4763682	571
2021-03-05	0	363766	0	4783086	565
2021-03-06	0	364961	0	4803568	574
2021-03-07	0	366177	0	4821355	575
2021-03-08	0	367504	0	4843993	599
2021-03-09	0	368832	0	4862858	590
2021-03-10	0	370133	0	4886035	601
2021-03-11	0	371424	0	4908673	602
2021-03-12	0	372720	0	4925382	592
2021-03-13	0	373980	0	4943708	578
2021-03-14	0	375266	0	4965807	583
2021-03-15	0	376673	0	4990062	599
2021-03-16	0	378084	0	5014317	609
2021-03-17	0	379482	0	5034799	591
2021-03-18	0	380921	0	5063905	598
2021-03-19	0	382371	0	5089777	610
2021-03-20	0	383777	0	5110259	618
2021-03-21	0	385231	0	5138287	636
2021-03-22	0	386820	0	5159847	648
2021-03-23	0	388375	0	5182485	643
2021-03-24	0	389937	0	5202967	641
2021-03-25	0	391494	0	5234768	658
2021-03-26	0	393073	0	5267108	663
2021-03-27	0	394578	0	5288668	666
2021-03-28	0	396103	0	5307533	672
2021-03-29	0	397816	0	5333405	693
2021-03-30	0	399505	0	5360894	694
2021-03-31	0	401154	0	5393234	708
2021-04-01	0	402818	0	5418028	702
2021-04-02	0	404414	0	5455219	735
2021-04-03	0	405913	0	5480013	745
2021-04-04	0	407426	0	5509658	759
2021-04-05	0	409009	0	5538225	770
2021-04-06	0	410699	0	5567870	785
2021-04-07	0	412383	0	5601827	801
2021-04-08	0	414031	0	5627699	806
2021-04-09	0	415700	0	5657344	810
2021-04-10	0	417279	0	5685372	800
2021-04-11	0	418871	0	5716634	804
2021-04-12	0	420536	0	5743045	807
2021-04-13	0	422147	0	5766761	795
2021-04-14	0	423730	0	5795867	802
2021-04-15	0	425292	0	5830363	819
2021-04-16	0	426890	0	5858930	812
2021-04-17	0	428408	0	5888036	821
2021-04-18	0	429955	0	5917142	820
2021-04-19	0	431699	0	5951638	846
2021-04-20	0	433450	0	5979666	834
2021-04-21	0	435202	0	6007155	842
2021-04-22	0	436952	0	6031410	843
2021-04-23	0	438674	0	6065906	858
2021-04-24	0	440277	0	6093395	841
2021-04-25	0	441907	0	6116572	838
2021-04-26	0	443710	0	6148912	841
2021-04-27	0	445422	0	6176940	838
2021-04-28	0	447257	0	6203351	835
2021-04-29	0	449126	0	6238925	842
2021-04-30	0	450974	0	6266414	838
2021-05-01	0	452698	0	6286896	822
2021-05-02	0	454372	0	6323009	854
2021-05-03	0	456150	0	6351037	851
2021-05-04	0	457871	0	6378526	851
2021-05-05	0	459469	0	6402781	837
2021-05-06	0	461088	0	6427036	821
2021-05-07	0	462717	0	6451830	809
2021-05-08	0	464227	0	6472312	790
2021-05-09	0	465708	0	6491716	780
2021-05-10	0	467283	0	6511120	763
2021-05-11	0	468798	0	6533219	752
2021-05-12	0	470237	0	6553701	741
2021-05-13	0	471563	0	6568254	726
2021-05-14	0	472956	0	6585502	725
2021-05-15	0	474233	0	6603289	708
2021-05-16	0	475483	0	6616764	687
2021-05-17	0	476821	0	6636707	686
2021-05-18	0	478112	0	6654494	661
2021-05-19	0	479311	0	6666891	640
2021-05-20	0	480470	0	6679288	627
2021-05-21	0	481588	0	6691685	611
2021-05-22	0	482595	0	6705699	608
2021-05-23	0	483567	0	6717018	600
2021-05-24	0	484534	0	6733188	600
2021-05-25	0	485528	0	6742351	587
2021-05-26	0	486453	0	6749358	561
2021-05-27	0	487309	0	6759060	547
2021-05-28	0	488126	0	6767684	527
2021-05-29	0	488854	0	6773613	507
2021-05-30	0	489555	0	6780081	493
2021-05-31	0	490286	0	6784932	474
2021-06-01	0	490966	0	6788705	449
2021-06-02	0	491602	0	6795712	427
2021-06-03	0	492200	0	6798946	398
2021-06-04	0	492803	0	6801641	372
2021-06-05	0	493365	0	6805414	357
2021-06-06	0	493920	0	6808109	347
2021-06-07	0	494485	0	6810804	343
2021-06-08	0	495017	0	6815116	325
2021-06-09	0	495494	0	6819967	313
2021-06-10	0	495941	0	6822123	301
2021-06-11	0	496361	0	6825357	285
2021-06-12	0	496732	0	6829130	272
2021-06-13	0	497103	0	6830208	267
2021-06-14	0	497498	0	6833981	268
2021-06-15	0	497850	0	6836137	254
2021-06-16	0	498181	0	6839371	241
2021-06-17	0	498508	0	6842066	230
2021-06-18	0	498829	0	6843683	219
2021-06-19	0	499121	0	6846378	208
2021-06-20	0	499410	0	6847995	198
2021-06-21	0	499700	0	6850690	196
2021-06-22	0	499964	0	6852846	185
2021-06-23	0	500219	0	6853924	173
2021-06-24	0	500453	0	6854463	160
2021-06-25	0	500673	0	6856080	152
2021-06-26	0	500881	0	6856080	148
2021-06-27	0	501090	0	6857697	143
2021-06-28	0	501292	0	6858775	142
2021-06-29	0	501493	0	6858775	131
2021-06-30	0	501680	0	6859314	126
2021-07-01	0	501869	0	6859314	115
2021-07-02	0	502049	0	6861470	112
2021-07-03	0	502223	0	6862009	112
2021-07-04	0	502401	0	6863087	112
2021-07-05	0	502582	0	6863626	111
2021-07-06	0	502754	0	6864165	106
2021-07-07	0	502925	0	6864165	98
2021-07-08	0	503103	0	6864165	90
2021-07-09	0	503283	0	6865782	89
2021-07-10	0	503469	0	6866860	86
2021-07-11	0	503666	0	6869555	87
2021-07-12	0	503878	0	6871172	90
2021-07-13	0	504098	0	6873867	86
2021-07-14	0	504341	0	6874945	83
2021-07-15	0	504605	0	6877640	83
2021-07-16	0	504893	0	6882491	87
2021-07-17	0	505197	0	6884647	88
2021-07-18	0	505542	0	6887881	91
2021-07-19	0	505941	0	6900278	109
2021-07-20	0	506376	0	6906207	112
2021-07-21	0	506821	0	6914292	120
2021-07-22	0	507279	0	6920221	124
2021-07-23	0	507775	0	6928306	132
2021-07-24	0	508280	0	6941242	143
2021-07-25	0	508797	0	6949866	152
2021-07-26	0	509372	0	6960107	162
2021-07-27	0	509966	0	6972504	173
2021-07-28	0	510560	0	6985440	184
2021-07-29	0	511162	0	6992986	188
2021-07-30	0	511768	0	7001610	187
2021-07-31	0	512352	0	7010773	194
2021-08-01	0	512950	0	7021014	204
2021-08-02	0	513573	0	7030716	214
2021-08-03	0	514152	0	7037723	211
2021-08-04	0	514702	0	7048503	218
2021-08-05	0	515237	0	7060361	221
2021-08-06	0	515764	0	7067368	222
2021-08-07	0	516275	0	7077609	222
2021-08-08	0	516774	0	7086233	221
2021-08-09	0	517284	0	7093240	223
2021-08-10	0	517796	0	7100786	225
2021-08-11	0	518290	0	7109949	223
2021-08-12	0	518795	0	7115339	218
2021-08-13	0	519318	0	7122885	211
2021-08-14	0	519833	0	7129353	209
2021-08-15	0	520366	0	7135821	209
2021-08-16	0	520932	0	7141750	210
2021-08-17	0	521483	0	7148757	213
2021-08-18	0	522016	0	7158998	224
2021-08-19	0	522546	0	7166005	223
2021-08-20	0	523065	0	7174090	225
2021-08-21	0	523549	0	7181097	223
2021-08-22	0	524055	0	7187026	227
2021-08-23	0	524593	0	7196728	239
2021-08-24	0	525114	0	7203735	235
2021-08-25	0	525620	0	7211281	232
2021-08-26	0	526124	0	7219905	228
2021-08-27	0	526630	0	7226912	232
2021-08-28	0	527115	0	7233919	233
2021-08-29	0	527609	0	7238231	227
2021-08-30	0	528137	0	7244160	228
2021-08-31	0	528641	0	7249011	220
2021-09-01	0	529137	0	7256018	214
2021-09-02	0	529632	0	7265720	216
2021-09-03	0	530139	0	7274344	221
2021-09-04	0	530626	0	7280273	219
2021-09-05	0	531111	0	7287280	222
2021-09-06	0	531615	0	7294826	229
2021-09-07	0	532128	0	7302911	231
2021-09-08	0	532645	0	7309379	229
2021-09-09	0	533143	0	7316925	225
2021-09-10	0	533634	0	7325010	223
2021-09-11	0	534118	0	7328244	216
2021-09-12	0	534612	0	7330400	207
2021-09-13	0	535126	0	7332556	207
2021-09-14	0	535626	0	7340641	211
2021-09-15	0	536100	0	7349265	211
2021-09-16	0	536566	0	7352499	208
2021-09-17	0	537022	0	7356811	204
2021-09-18	0	537454	0	7360584	200
2021-09-19	0	537880	0	7366513	205
2021-09-20	0	538322	0	7370286	208
2021-09-21	0	538741	0	7377293	207
2021-09-22	0	539137	0	7380527	193
2021-09-23	0	539527	0	7386456	194
2021-09-24	0	539905	0	7390229	189
2021-09-25	0	540261	0	7394541	183
2021-09-26	0	540624	0	7397775	179
2021-09-27	0	541017	0	7399392	171
2021-09-28	0	541408	0	7402626	162
2021-09-29	0	541791	0	7406399	155
2021-09-30	0	542185	0	7409633	147
2021-10-01	0	542589	0	7413945	146
2021-10-02	0	542971	0	7418257	141
2021-10-03	0	543364	0	7422569	143
2021-10-04	1380632	543800	2705	7429576	150
2021-10-05	2883530	544244	3246	7432810	139
2021-10-06	4315016	544700	8115	7439817	141
2021-10-07	5707550	545148	11361	7443051	136
2021-10-08	7216940	545606	15689	7448980	138
2021-10-09	8821005	546061	20558	7455987	145
2021-10-10	10495400	546536	24886	7461377	148
2021-10-11	12584742	547053	30837	7467845	154
2021-10-12	14688150	547600	36788	7471618	150
2021-10-13	16754229	548167	45985	7478086	155
2021-10-14	18852768	548748	57887	7483476	155
2021-10-15	21075196	549350	68166	7489405	149
2021-10-16	23306821	549948	74117	7494795	146
2021-10-17	25648269	550576	81691	7504497	157
2021-10-18	28702755	551264	93052	7512043	166
2021-10-19	31947673	551975	101708	7521745	169
2021-10-20	35374908	552721	115233	7532525	180
2021-10-21	38573841	553497	126594	7539532	184
2021-10-22	41889630	554288	139037	7553007	203
2021-10-23	45202714	555083	148775	7556780	199
2021-10-24	48601817	555907	158513	7567021	204
2021-10-25	52752910	556812	176907	7575106	213
2021-10-26	56978661	557740	189891	7586964	214
2021-10-27	61577161	558730	206121	7598283	223
2021-10-28	65879734	559776	226679	7610141	227
2021-10-29	70449020	560903	241286	7625233	242
2021-10-30	75051848	562048	259139	7631701	229
2021-10-31	79836452	563250	277533	7644637	239
2021-11-01	85803682	564591	298091	7657034	253
2021-11-02	91903998	565980	315403	7675360	268
2021-11-03	98182303	567359	328928	7691530	280
2021-11-04	104297767	568758	351109	7705544	286
2021-11-05	110843326	570214	372208	7720097	298
2021-11-06	117678320	571627	392225	7738423	312
2021-11-07	124937999	573112	413324	7757288	332
2021-11-08	133433322	574766	436587	7767529	334
2021-11-09	141924317	576430	459309	7785855	340
2021-11-10	150926016	578105	479867	7805259	352
2021-11-11	159824384	579828	510163	7824124	366
2021-11-12	169764177	581593	541541	7847840	384
2021-11-13	179853827	583351	565345	7861854	384
2021-11-14	190414147	585193	599428	7880180	399
2021-11-15	202590434	587214	634593	7900123	410
2021-11-16	214697473	589273	663807	7927612	432
2021-11-17	226939762	591327	696808	7947555	437
2021-11-18	239298907	593387	732514	7974505	456
2021-11-19	251953979	595542	777417	7995526	472
2021-11-20	263706663	597630	808254	8017625	480
2021-11-21	275140157	599789	841255	8042958	501
2021-11-22	287771966	602145	893732	8074759	524
2021-11-23	299959614	604534	932143	8099553	537
2021-11-24	311782628	606906	960275	8125964	553
2021-11-25	322899096	609312	992735	8155609	577
2021-11-26	334326639	611766	1031146	8184176	573
2021-11-27	345228871	614077	1056032	8215977	595
2021-11-28	356190613	616443	1087410	8244544	605
2021-11-29	368148877	619004	1122034	8274189	626
2021-11-30	379800394	621553	1160986	8302756	644
2021-12-01	390806498	624051	1191282	8338330	646
2021-12-02	401526954	626502	1224283	8362585	640
2021-12-03	412148948	628906	1253497	8384684	636
2021-12-04	422307846	631170	1274596	8406783	623
2021-12-05	431899235	633432	1298941	8433733	635
2021-12-06	441905571	635835	1328155	8460144	651
2021-12-07	451670080	638231	1350336	8488711	662
2021-12-08	461123514	640629	1372517	8520512	668
2021-12-09	469790334	642982	1391452	8550696	677
2021-12-10	478084946	645327	1413092	8576029	678
2021-12-11	485649749	647526	1426076	8588426	653
2021-12-12	492789326	649725	1443388	8613220	665
2021-12-13	500755551	652000	1460159	8639092	665
2021-12-14	508709874	654200	1479635	8656879	650
2021-12-15	516047998	656293	1492619	8677900	653
2021-12-16	522767759	658296	1505062	8698921	651
2021-12-17	529596261	660221	1515882	8723715	659
2021-12-18	536272742	661985	1523456	8737729	638
2021-12-19	542508308	663740	1531030	8754438	630
2021-12-20	549501274	665616	1539686	8774920	630
2021-12-21	556465026	667430	1548883	8792168	622
2021-12-22	562980289	669155	1555375	8801870	598
2021-12-23	569413320	670806	1562949	8814806	578
2021-12-24	576312693	672415	1567277	8828820	565
2021-12-25	582430862	673856	1571064	8843912	546
2021-12-26	588712413	675286	1574310	8860082	547
2021-12-27	596779805	676837	1583507	8880564	559
2021-12-28	605152321	678391	1589999	8895656	545
2021-12-29	613447474	679887	1596491	8905897	527
2021-12-30	621847040	681327	1598114	8918833	509
2021-12-31	631623992	682691	1602442	8927457	493
2022-01-01	640259975	683940	1606229	8938776	481
2022-01-02	650586583	685214	1608934	8951712	483
2022-01-03	664995577	686598	1611098	8968960	496
