"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-29	0	98772	0	3567984	44
2020-08-30	0	98907	0	3571512	49
2020-08-31	0	99053	0	3572688	48
2020-09-01	0	99198	0	3575040	44
2020-09-02	0	99349	0	3577392	43
2020-09-03	0	99495	0	3580920	44
2020-09-04	0	99648	0	3585624	48
2020-09-05	0	99801	0	3586800	44
2020-09-06	0	99972	0	3591504	48
2020-09-07	0	100164	0	3595032	49
2020-09-08	0	100370	0	3598560	48
2020-09-09	0	100596	0	3603264	49
2020-09-10	0	100816	0	3609144	52
2020-09-11	0	101056	0	3616200	57
2020-09-12	0	101293	0	3623256	61
2020-09-13	0	101543	0	3627960	63
2020-09-14	0	101834	0	3640896	74
2020-09-15	0	102133	0	3645600	74
2020-09-16	0	102459	0	3646776	69
2020-09-17	0	102803	0	3652656	70
2020-09-18	0	103185	0	3660888	73
2020-09-19	0	103585	0	3677352	86
2020-09-20	0	104005	0	3692640	97
2020-09-21	0	104477	0	3707928	106
2020-09-22	0	104979	0	3720864	113
2020-09-23	0	105524	0	3736152	122
2020-09-24	0	106118	0	3749088	129
2020-09-25	0	106740	0	3770256	143
2020-09-26	0	107357	0	3785544	148
2020-09-27	0	108007	0	3806712	159
2020-09-28	0	108712	0	3824352	166
2020-09-29	0	109454	0	3851400	176
2020-09-30	0	110213	0	3869040	177
2020-10-01	0	111000	0	3884328	181
2020-10-02	0	111809	0	3900792	181
2020-10-03	0	112640	0	3923136	191
2020-10-04	0	113511	0	3947832	202
2020-10-05	0	114487	0	3980760	217
2020-10-06	0	115508	0	4020744	239
2020-10-07	0	116552	0	4056024	252
2020-10-08	0	117624	0	4081896	258
2020-10-09	0	118772	0	4114824	274
2020-10-10	0	119902	0	4146576	273
2020-10-11	0	121090	0	4168920	279
2020-10-12	0	122425	0	4217136	302
2020-10-13	0	123857	0	4259472	321
2020-10-14	0	125283	0	4300632	341
2020-10-15	0	126736	0	4345320	359
2020-10-16	0	128238	0	4410000	396
2020-10-17	0	129731	0	4445280	391
2020-10-18	0	131259	0	4493496	414
2020-10-19	0	132939	0	4564056	452
2020-10-20	0	134677	0	4622856	478
2020-10-21	0	136449	0	4679304	493
2020-10-22	0	138293	0	4729872	506
2020-10-23	0	140218	0	4792200	520
2020-10-24	0	142075	0	4835712	524
2020-10-25	0	144004	0	4890984	540
2020-10-26	0	146093	0	4961544	567
2020-10-27	0	148191	0	5019168	578
2020-10-28	0	150266	0	5079144	596
2020-10-29	0	152312	0	5133240	607
2020-10-30	0	154378	0	5182632	614
2020-10-31	0	156365	0	5239080	623
2020-11-01	0	158374	0	5289648	632
2020-11-02	0	160592	0	5360208	658
2020-11-03	0	162757	0	5397840	653
2020-11-04	0	164855	0	5444880	658
2020-11-05	0	166882	0	5486040	650
2020-11-06	0	168833	0	5527200	647
2020-11-07	0	170634	0	5573064	639
2020-11-08	0	172415	0	5624808	644
2020-11-09	0	174341	0	5673024	645
2020-11-10	0	176204	0	5716536	648
2020-11-11	0	178021	0	5758872	643
2020-11-12	0	179786	0	5807088	648
2020-11-13	0	181532	0	5843544	650
2020-11-14	0	183144	0	5869416	617
2020-11-15	0	184751	0	5909400	621
2020-11-16	0	186505	0	5951736	617
2020-11-17	0	188230	0	5985840	604
2020-11-18	0	189897	0	6022296	588
2020-11-19	0	191503	0	6068160	590
2020-11-20	0	193019	0	6102264	581
2020-11-21	0	194438	0	6126960	567
2020-11-22	0	195891	0	6156360	562
2020-11-23	0	197474	0	6186936	564
2020-11-24	0	199010	0	6228096	557
2020-11-25	0	200475	0	6276312	563
2020-11-26	0	201946	0	6311592	558
2020-11-27	0	203409	0	6331584	541
2020-11-28	0	204772	0	6356280	535
2020-11-29	0	206140	0	6378624	520
2020-11-30	0	207593	0	6409200	517
2020-12-01	0	209000	0	6444480	510
2020-12-02	0	210370	0	6479760	511
2020-12-03	0	211747	0	6515040	499
2020-12-04	0	213157	0	6553848	509
2020-12-05	0	214519	0	6583248	503
2020-12-06	0	215922	0	6616176	508
2020-12-07	0	217436	0	6640872	504
2020-12-08	0	218935	0	6687912	514
2020-12-09	0	220417	0	6724368	506
2020-12-10	0	221896	0	6763176	511
2020-12-11	0	223447	0	6805512	508
2020-12-12	0	224970	0	6831384	505
2020-12-13	0	226546	0	6880776	530
2020-12-14	0	228294	0	6910176	535
2020-12-15	0	230037	0	6963096	548
2020-12-16	0	231807	0	7005432	559
2020-12-17	0	233621	0	7061880	584
2020-12-18	0	235490	0	7107744	591
2020-12-19	0	237262	0	7158312	602
2020-12-20	0	239048	0	7222992	624
2020-12-21	0	241031	0	7260624	621
2020-12-22	0	243032	0	7311192	629
2020-12-23	0	245059	0	7367640	646
2020-12-24	0	247104	0	7425264	651
2020-12-25	0	249048	0	7467600	644
2020-12-26	0	251031	0	7516992	657
2020-12-27	0	253105	0	7568736	673
2020-12-28	0	255462	0	7649880	708
2020-12-29	0	257798	0	7722792	728
2020-12-30	0	260093	0	7776888	736
2020-12-31	0	262309	0	7823928	737
2021-01-01	0	264362	0	7870968	725
2021-01-02	0	266465	0	7918008	730
2021-01-03	0	268592	0	7970928	732
2021-01-04	0	270844	0	8039136	750
2021-01-05	0	273062	0	8102640	746
2021-01-06	0	275223	0	8155560	733
2021-01-07	0	277326	0	8200248	732
2021-01-08	0	279367	0	8253168	730
2021-01-09	0	281234	0	8289624	710
2021-01-10	0	283111	0	8326080	706
2021-01-11	0	285120	0	8370768	718
2021-01-12	0	287064	0	8423688	725
2021-01-13	0	288951	0	8466024	726
2021-01-14	0	290776	0	8506008	709
2021-01-15	0	292583	0	8549520	702
2021-01-16	0	294263	0	8581272	684
2021-01-17	0	295898	0	8625960	692
2021-01-18	0	297659	0	8674176	702
2021-01-19	0	299407	0	8714160	695
2021-01-20	0	301080	0	8752968	687
2021-01-21	0	302754	0	8800008	692
2021-01-22	0	304407	0	8841168	684
2021-01-23	0	305982	0	8879976	673
2021-01-24	0	307567	0	8910552	671
2021-01-25	0	309247	0	8975232	694
2021-01-26	0	310881	0	9015216	685
2021-01-27	0	312453	0	9048144	659
2021-01-28	0	313984	0	9099888	661
2021-01-29	0	315526	0	9131640	656
2021-01-30	0	316998	0	9168096	642
2021-01-31	0	318505	0	9210432	658
2021-02-01	0	320118	0	9245712	661
2021-02-02	0	321698	0	9278640	642
2021-02-03	0	323220	0	9312744	627
2021-02-04	0	324710	0	9343320	603
2021-02-05	0	326191	0	9365664	572
2021-02-06	0	327547	0	9390360	546
2021-02-07	0	328886	0	9415056	532
2021-02-08	0	330330	0	9452688	544
2021-02-09	0	331748	0	9476208	541
2021-02-10	0	333167	0	9509136	541
2021-02-11	0	334572	0	9546768	539
2021-02-12	0	335954	0	9585576	535
2021-02-13	0	337239	0	9611448	529
2021-02-14	0	338530	0	9642024	534
2021-02-15	0	339935	0	9684360	547
2021-02-16	0	341324	0	9730224	542
2021-02-17	0	342697	0	9772560	542
2021-02-18	0	344077	0	9804312	530
2021-02-19	0	345436	0	9841944	533
2021-02-20	0	346700	0	9888984	539
2021-02-21	0	347963	0	9931320	554
2021-02-22	0	349337	0	9968952	566
2021-02-23	0	350700	0	9999528	553
2021-02-24	0	352046	0	10034808	549
2021-02-25	0	353353	0	10090080	560
2021-02-26	0	354648	0	10124184	545
2021-02-27	0	355887	0	10148880	526
2021-02-28	0	357142	0	10198272	545
2021-03-01	0	358521	0	10258248	576
2021-03-02	0	359881	0	10304112	570
2021-03-03	0	361194	0	10344096	559
2021-03-04	0	362488	0	10393488	571
2021-03-05	0	363766	0	10435824	565
2021-03-06	0	364961	0	10480512	574
2021-03-07	0	366177	0	10519320	575
2021-03-08	0	367504	0	10568712	599
2021-03-09	0	368832	0	10609872	590
2021-03-10	0	370133	0	10660440	601
2021-03-11	0	371424	0	10709832	602
2021-03-12	0	372720	0	10746288	592
2021-03-13	0	373980	0	10786272	578
2021-03-14	0	375266	0	10834488	583
2021-03-15	0	376673	0	10887408	599
2021-03-16	0	378084	0	10940328	609
2021-03-17	0	379482	0	10985016	591
2021-03-18	0	380921	0	11048520	598
2021-03-19	0	382371	0	11104968	610
2021-03-20	0	383777	0	11149656	618
2021-03-21	0	385231	0	11210808	636
2021-03-22	0	386820	0	11257848	648
2021-03-23	0	388375	0	11307240	643
2021-03-24	0	389937	0	11351928	641
2021-03-25	0	391494	0	11421312	658
2021-03-26	0	393073	0	11491872	663
2021-03-27	0	394578	0	11538912	666
2021-03-28	0	396103	0	11580072	672
2021-03-29	0	397816	0	11636520	693
2021-03-30	0	399505	0	11696496	694
2021-03-31	0	401154	0	11767056	708
2021-04-01	0	402818	0	11821152	702
2021-04-02	0	404414	0	11902296	735
2021-04-03	0	405913	0	11956392	745
2021-04-04	0	407426	0	12021072	759
2021-04-05	0	409009	0	12083400	770
2021-04-06	0	410699	0	12148080	785
2021-04-07	0	412383	0	12222168	801
2021-04-08	0	414031	0	12278616	806
2021-04-09	0	415700	0	12343296	810
2021-04-10	0	417279	0	12404448	800
2021-04-11	0	418871	0	12472656	804
2021-04-12	0	420536	0	12530280	807
2021-04-13	0	422147	0	12582024	795
2021-04-14	0	423730	0	12645528	802
2021-04-15	0	425292	0	12720792	819
2021-04-16	0	426890	0	12783120	812
2021-04-17	0	428408	0	12846624	821
2021-04-18	0	429955	0	12910128	820
2021-04-19	0	431699	0	12985392	846
2021-04-20	0	433450	0	13046544	834
2021-04-21	0	435202	0	13106520	842
2021-04-22	0	436952	0	13159440	843
2021-04-23	0	438674	0	13234704	858
2021-04-24	0	440277	0	13294680	841
2021-04-25	0	441907	0	13345248	838
2021-04-26	0	443710	0	13415808	841
2021-04-27	0	445422	0	13476960	838
2021-04-28	0	447257	0	13534584	835
2021-04-29	0	449126	0	13612200	842
2021-04-30	0	450974	0	13672176	838
2021-05-01	0	452698	0	13716864	822
2021-05-02	0	454372	0	13795656	854
2021-05-03	0	456150	0	13856808	851
2021-05-04	0	457871	0	13916784	851
2021-05-05	0	459469	0	13969704	837
2021-05-06	0	461088	0	14022624	821
2021-05-07	0	462717	0	14076720	809
2021-05-08	0	464227	0	14121408	790
2021-05-09	0	465708	0	14163744	780
2021-05-10	0	467283	0	14206080	763
2021-05-11	0	468798	0	14254296	752
2021-05-12	0	470237	0	14298984	741
2021-05-13	0	471563	0	14330736	726
2021-05-14	0	472956	0	14368368	725
2021-05-15	0	474233	0	14407176	708
2021-05-16	0	475483	0	14436576	687
2021-05-17	0	476821	0	14480088	686
2021-05-18	0	478112	0	14518896	661
2021-05-19	0	479311	0	14545944	640
2021-05-20	0	480470	0	14572992	627
2021-05-21	0	481588	0	14600040	611
2021-05-22	0	482595	0	14630616	608
2021-05-23	0	483567	0	14655312	600
2021-05-24	0	484534	0	14690592	600
2021-05-25	0	485528	0	14710584	587
2021-05-26	0	486453	0	14725872	561
2021-05-27	0	487309	0	14747040	547
2021-05-28	0	488126	0	14765856	527
2021-05-29	0	488854	0	14778792	507
2021-05-30	0	489555	0	14792904	493
2021-05-31	0	490286	0	14803488	474
2021-06-01	0	490966	0	14811720	449
2021-06-02	0	491602	0	14827008	427
2021-06-03	0	492200	0	14834064	398
2021-06-04	0	492803	0	14839944	372
2021-06-05	0	493365	0	14848176	357
2021-06-06	0	493920	0	14854056	347
2021-06-07	0	494485	0	14859936	343
2021-06-08	0	495017	0	14869344	325
2021-06-09	0	495494	0	14879928	313
2021-06-10	0	495941	0	14884632	301
2021-06-11	0	496361	0	14891688	285
2021-06-12	0	496732	0	14899920	272
2021-06-13	0	497103	0	14902272	267
2021-06-14	0	497498	0	14910504	268
2021-06-15	0	497850	0	14915208	254
2021-06-16	0	498181	0	14922264	241
2021-06-17	0	498508	0	14928144	230
2021-06-18	0	498829	0	14931672	219
2021-06-19	0	499121	0	14937552	208
2021-06-20	0	499410	0	14941080	198
2021-06-21	0	499700	0	14946960	196
2021-06-22	0	499964	0	14951664	185
2021-06-23	0	500219	0	14954016	173
2021-06-24	0	500453	0	14955192	160
2021-06-25	0	500673	0	14958720	152
2021-06-26	0	500881	0	14958720	148
2021-06-27	0	501090	0	14962248	143
2021-06-28	0	501292	0	14964600	142
2021-06-29	0	501493	0	14964600	131
2021-06-30	0	501680	0	14965776	126
2021-07-01	0	501869	0	14965776	115
2021-07-02	0	502049	0	14970480	112
2021-07-03	0	502223	0	14971656	112
2021-07-04	0	502401	0	14974008	112
2021-07-05	0	502582	0	14975184	111
2021-07-06	0	502754	0	14976360	106
2021-07-07	0	502925	0	14976360	98
2021-07-08	0	503103	0	14976360	90
2021-07-09	0	503283	0	14979888	89
2021-07-10	0	503469	0	14982240	86
2021-07-11	0	503666	0	14988120	87
2021-07-12	0	503878	0	14991648	90
2021-07-13	0	504098	0	14997528	86
2021-07-14	0	504341	0	14999880	83
2021-07-15	0	504605	0	15005760	83
2021-07-16	0	504893	0	15016344	87
2021-07-17	0	505197	0	15021048	88
2021-07-18	0	505542	0	15028104	91
2021-07-19	0	505941	0	15055152	109
2021-07-20	0	506376	0	15068088	112
2021-07-21	0	506821	0	15085728	120
2021-07-22	0	507279	0	15098664	124
2021-07-23	0	507775	0	15116304	132
2021-07-24	0	508280	0	15144528	143
2021-07-25	0	508797	0	15163344	152
2021-07-26	0	509372	0	15185688	162
2021-07-27	0	509966	0	15212736	173
2021-07-28	0	510560	0	15240960	184
2021-07-29	0	511162	0	15257424	188
2021-07-30	0	511768	0	15276240	187
2021-07-31	0	512352	0	15296232	194
2021-08-01	0	512950	0	15318576	204
2021-08-02	0	513573	0	15339744	214
2021-08-03	0	514152	0	15355032	211
2021-08-04	0	514702	0	15378552	218
2021-08-05	0	515237	0	15404424	221
2021-08-06	0	515764	0	15419712	222
2021-08-07	0	516275	0	15442056	222
2021-08-08	0	516774	0	15460872	221
2021-08-09	0	517284	0	15476160	223
2021-08-10	0	517796	0	15492624	225
2021-08-11	0	518290	0	15512616	223
2021-08-12	0	518795	0	15524376	218
2021-08-13	0	519318	0	15540840	211
2021-08-14	0	519833	0	15554952	209
2021-08-15	0	520366	0	15569064	209
2021-08-16	0	520932	0	15582000	210
2021-08-17	0	521483	0	15597288	213
2021-08-18	0	522016	0	15619632	224
2021-08-19	0	522546	0	15634920	223
2021-08-20	0	523065	0	15652560	225
2021-08-21	0	523549	0	15667848	223
2021-08-22	0	524055	0	15680784	227
2021-08-23	0	524593	0	15701952	239
2021-08-24	0	525114	0	15717240	235
2021-08-25	0	525620	0	15733704	232
2021-08-26	0	526124	0	15752520	228
2021-08-27	0	526630	0	15767808	232
2021-08-28	0	527115	0	15783096	233
2021-08-29	0	527609	0	15792504	227
2021-08-30	0	528137	0	15805440	228
2021-08-31	0	528641	0	15816024	220
2021-09-01	0	529137	0	15831312	214
2021-09-02	0	529632	0	15852480	216
2021-09-03	0	530139	0	15871296	221
2021-09-04	0	530626	0	15884232	219
2021-09-05	0	531111	0	15899520	222
2021-09-06	0	531615	0	15915984	229
2021-09-07	0	532128	0	15933624	231
2021-09-08	0	532645	0	15947736	229
2021-09-09	0	533143	0	15964200	225
2021-09-10	0	533634	0	15981840	223
2021-09-11	0	534118	0	15988896	216
2021-09-12	0	534612	0	15993600	207
2021-09-13	0	535126	0	15998304	207
2021-09-14	0	535626	0	16015944	211
2021-09-15	0	536100	0	16034760	211
2021-09-16	0	536566	0	16041816	208
2021-09-17	0	537022	0	16051224	204
2021-09-18	0	537454	0	16059456	200
2021-09-19	0	537880	0	16072392	205
2021-09-20	0	538322	0	16080624	208
2021-09-21	0	538741	0	16095912	207
2021-09-22	0	539137	0	16102968	193
2021-09-23	0	539527	0	16115904	194
2021-09-24	0	539905	0	16124136	189
2021-09-25	0	540261	0	16133544	183
2021-09-26	0	540624	0	16140600	179
2021-09-27	0	541017	0	16144128	171
2021-09-28	0	541408	0	16151184	162
2021-09-29	0	541791	0	16159416	155
2021-09-30	0	542185	0	16166472	147
2021-10-01	0	542589	0	16175880	146
2021-10-02	0	542971	0	16185288	141
2021-10-03	0	543364	0	16194696	143
2021-10-04	3011360	543800	5900	16209984	150
2021-10-05	6289400	544244	7080	16217040	139
2021-10-06	9411680	544700	17700	16232328	141
2021-10-07	12449000	545148	24780	16239384	136
2021-10-08	15741200	545606	34220	16252320	138
2021-10-09	19239900	546061	44840	16267608	145
2021-10-10	22892000	546536	54280	16279368	148
2021-10-11	27449160	547053	67260	16293480	154
2021-10-12	32037000	547600	80240	16301712	150
2021-10-13	36543420	548167	100300	16315824	155
2021-10-14	41120640	548748	126260	16327584	155
2021-10-15	45968080	549350	148680	16340520	149
2021-10-16	50835580	549948	161660	16352280	146
2021-10-17	55942620	550576	178180	16373448	157
2021-10-18	62604900	551264	202960	16389912	166
2021-10-19	69682540	551975	221840	16411080	169
2021-10-20	77157840	552721	251340	16434600	180
2021-10-21	84135180	553497	276120	16449888	184
2021-10-22	91367400	554288	303260	16479288	203
2021-10-23	98593720	555083	324500	16487520	199
2021-10-24	106007660	555907	345740	16509864	204
2021-10-25	115061800	556812	385860	16527504	213
2021-10-26	124278780	557740	414180	16553376	214
2021-10-27	134308780	558730	449580	16578072	223
2021-10-28	143693320	559776	494420	16603944	227
2021-10-29	153659600	560903	526280	16636872	242
2021-10-30	163699040	562048	565220	16650984	229
2021-10-31	174134960	563250	605340	16679208	239
2021-11-01	187150360	564591	650180	16706256	253
2021-11-02	200456040	565980	687940	16746240	268
2021-11-03	214149940	567359	717440	16781520	280
2021-11-04	227488660	568758	765820	16812096	286
2021-11-05	241765480	570214	811840	16843848	298
2021-11-06	256673600	571627	855500	16883832	312
2021-11-07	272508020	573112	901520	16924992	332
2021-11-08	291037560	574766	952260	16947336	334
2021-11-09	309557660	576430	1001820	16987320	340
2021-11-10	329191680	578105	1046660	17029656	352
2021-11-11	348600320	579828	1112740	17070816	366
2021-11-12	370280460	581593	1181180	17122560	384
2021-11-13	392287460	583351	1233100	17153136	384
2021-11-14	415321060	585193	1307440	17193120	399
2021-11-15	441879320	587214	1384140	17236632	410
2021-11-16	468286540	589273	1447860	17296608	432
2021-11-17	494988760	591327	1519840	17340120	437
2021-11-18	521945860	593387	1597720	17398920	456
2021-11-19	549548420	595542	1695660	17444784	472
2021-11-20	575182740	597630	1762920	17493000	480
2021-11-21	600120860	599789	1834900	17548272	501
2021-11-22	627672680	602145	1949360	17617656	524
2021-11-23	654255720	604534	2033140	17671752	537
2021-11-24	680043440	606906	2094500	17729376	553
2021-11-25	704290080	609312	2165300	17794056	577
2021-11-26	729215220	611766	2249080	17856384	573
2021-11-27	752994580	614077	2303360	17925768	595
2021-11-28	776903740	616443	2371800	17988096	605
2021-11-29	802986460	619004	2447320	18052776	626
2021-11-30	828400120	621553	2532280	18115104	644
2021-12-01	852406040	624051	2598360	18192720	646
2021-12-02	875788920	626502	2670340	18245640	640
2021-12-03	898957040	628906	2734060	18293856	636
2021-12-04	921115080	631170	2780080	18342072	623
2021-12-05	942035300	633432	2833180	18400872	635
2021-12-06	963860580	635835	2896900	18458496	651
2021-12-07	985158400	638231	2945280	18520824	662
2021-12-08	1005777720	640629	2993660	18590208	668
2021-12-09	1024681320	642982	3034960	18656064	677
2021-12-10	1042773080	645327	3082160	18711336	678
2021-12-11	1059273020	647526	3110480	18738384	653
2021-12-12	1074845480	649725	3148240	18792480	665
2021-12-13	1092220980	652000	3184820	18848928	665
2021-12-14	1109570520	654200	3227300	18887736	650
2021-12-15	1125576040	656293	3255620	18933600	653
2021-12-16	1140232820	658296	3282760	18979464	651
2021-12-17	1155126780	660221	3306360	19033560	659
2021-12-18	1169689160	661985	3322880	19064136	638
2021-12-19	1183289840	663740	3339400	19100592	630
2021-12-20	1198542520	665616	3358280	19145280	630
2021-12-21	1213731480	667430	3378340	19182912	622
2021-12-22	1227942220	669155	3392500	19204080	598
2021-12-23	1241973600	670806	3409020	19232304	578
2021-12-24	1257022140	672415	3418460	19262880	565
2021-12-25	1270366760	673856	3426720	19295808	546
2021-12-26	1284067740	675286	3433800	19331088	547
2021-12-27	1301663900	676837	3453860	19375776	559
2021-12-28	1319925580	678391	3468020	19408704	545
2021-12-29	1338018520	679887	3482180	19431048	527
2021-12-30	1356339200	681327	3485720	19459272	509
2021-12-31	1377664160	682691	3495160	19478088	493
2022-01-01	1396500500	683940	3503420	19502784	481
