"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-21	0	67536	0	2674329	981
2020-04-22	0	68571	0	2689944	923
2020-04-23	0	69565	0	2706600	882
2020-04-24	0	70503	0	2726379	864
2020-04-25	0	71312	0	2740953	833
2020-04-26	0	72091	0	2754486	806
2020-04-27	0	72854	0	2769060	785
2020-04-28	0	73633	0	2784675	764
2020-04-29	0	74354	0	2797167	736
2020-04-30	0	75051	0	2815905	712
2020-05-01	0	75694	0	2825274	678
2020-05-02	0	76254	0	2834643	639
2020-05-03	0	76798	0	2846094	626
2020-05-04	0	77390	0	2858586	615
2020-05-05	0	77915	0	2861709	574
2020-05-06	0	78455	0	2868996	548
2020-05-07	0	78969	0	2879406	527
2020-05-08	0	79482	0	2886693	495
2020-05-09	0	79947	0	2891898	473
2020-05-10	0	80394	0	2896062	455
2020-05-11	0	80870	0	2904390	449
2020-05-12	0	81317	0	2906472	407
2020-05-13	0	81738	0	2910636	391
2020-05-14	0	82126	0	2920005	365
2020-05-15	0	82493	0	2923128	348
2020-05-16	0	82817	0	2931456	333
2020-05-17	0	83155	0	2935620	327
2020-05-18	0	83525	0	2939784	322
2020-05-19	0	83871	0	2940825	288
2020-05-20	0	84203	0	2942907	278
2020-05-21	0	84501	0	2944989	257
2020-05-22	0	84829	0	2949153	246
2020-05-23	0	85121	0	2953317	231
2020-05-24	0	85405	0	2960604	230
2020-05-25	0	85724	0	2961645	220
2020-05-26	0	86037	0	2965809	197
2020-05-27	0	86320	0	2969973	183
2020-05-28	0	86582	0	2971014	175
2020-05-29	0	86846	0	2974137	165
2020-05-30	0	87093	0	2977260	156
2020-05-31	0	87335	0	2980383	158
2020-06-01	0	87581	0	2985588	156
2020-06-02	0	87849	0	2986629	151
2020-06-03	0	88108	0	2991834	137
2020-06-04	0	88352	0	2998080	135
2020-06-05	0	88579	0	3001203	132
2020-06-06	0	88773	0	3003285	130
2020-06-07	0	88967	0	3006408	129
2020-06-08	0	89161	0	3006408	127
2020-06-09	0	89335	0	3008490	120
2020-06-10	0	89493	0	3010572	117
2020-06-11	0	89655	0	3011613	113
2020-06-12	0	89808	0	3014736	110
2020-06-13	0	89942	0	3016818	108
2020-06-14	0	90075	0	3016818	107
2020-06-15	0	90211	0	3017859	106
2020-06-16	0	90347	0	3019941	97
2020-06-17	0	90475	0	3019941	88
2020-06-18	0	90604	0	3020982	81
2020-06-19	0	90729	0	3020982	74
2020-06-20	0	90835	0	3023064	74
2020-06-21	0	90942	0	3023064	70
2020-06-22	0	91052	0	3026187	72
2020-06-23	0	91163	0	3027228	65
2020-06-24	0	91273	0	3028269	61
2020-06-25	0	91390	0	3028269	59
2020-06-26	0	91503	0	3028269	53
2020-06-27	0	91595	0	3028269	49
2020-06-28	0	91691	0	3028269	45
2020-06-29	0	91796	0	3028269	45
2020-06-30	0	91887	0	3030351	45
2020-07-01	0	91976	0	3030351	41
2020-07-02	0	92058	0	3033474	43
2020-07-03	0	92140	0	3033474	40
2020-07-04	0	92212	0	3034515	41
2020-07-05	0	92287	0	3034515	39
2020-07-06	0	92366	0	3034515	38
2020-07-07	0	92447	0	3035556	36
2020-07-08	0	92526	0	3037638	33
2020-07-09	0	92605	0	3038679	33
2020-07-10	0	92694	0	3039720	34
2020-07-11	0	92775	0	3039720	32
2020-07-12	0	92856	0	3040761	33
2020-07-13	0	92944	0	3040761	32
2020-07-14	0	93033	0	3040761	29
2020-07-15	0	93115	0	3041802	29
2020-07-16	0	93193	0	3042843	28
2020-07-17	0	93269	0	3042843	28
2020-07-18	0	93352	0	3042843	27
2020-07-19	0	93438	0	3043884	28
2020-07-20	0	93527	0	3044925	28
2020-07-21	0	93615	0	3047007	28
2020-07-22	0	93692	0	3048048	28
2020-07-23	0	93776	0	3049089	26
2020-07-24	0	93858	0	3050130	25
2020-07-25	0	93943	0	3051171	22
2020-07-26	0	94030	0	3054294	23
2020-07-27	0	94125	0	3057417	26
2020-07-28	0	94223	0	3057417	26
2020-07-29	0	94312	0	3057417	25
2020-07-30	0	94405	0	3060540	27
2020-07-31	0	94502	0	3064704	30
2020-08-01	0	94600	0	3066786	31
2020-08-02	0	94708	0	3068868	32
2020-08-03	0	94826	0	3071991	35
2020-08-04	0	94937	0	3075114	37
2020-08-05	0	95043	0	3077196	36
2020-08-06	0	95148	0	3080319	39
2020-08-07	0	95260	0	3081360	39
2020-08-08	0	95379	0	3082401	40
2020-08-09	0	95511	0	3088647	45
2020-08-10	0	95653	0	3092811	43
2020-08-11	0	95814	0	3095934	45
2020-08-12	0	95977	0	3100098	45
2020-08-13	0	96140	0	3104262	43
2020-08-14	0	96298	0	3110508	48
2020-08-15	0	96452	0	3111549	46
2020-08-16	0	96615	0	3115713	47
2020-08-17	0	96795	0	3124041	55
2020-08-18	0	96970	0	3126123	51
2020-08-19	0	97148	0	3129246	50
2020-08-20	0	97335	0	3135492	52
2020-08-21	0	97516	0	3140697	55
2020-08-22	0	97677	0	3140697	51
2020-08-23	0	97839	0	3145902	53
2020-08-24	0	98005	0	3147984	53
2020-08-25	0	98178	0	3151107	48
2020-08-26	0	98341	0	3151107	46
2020-08-27	0	98489	0	3153189	45
2020-08-28	0	98639	0	3155271	43
2020-08-29	0	98772	0	3158394	44
2020-08-30	0	98907	0	3161517	49
2020-08-31	0	99053	0	3162558	48
2020-09-01	0	99198	0	3164640	44
2020-09-02	0	99349	0	3166722	43
2020-09-03	0	99495	0	3169845	44
2020-09-04	0	99648	0	3174009	48
2020-09-05	0	99801	0	3175050	44
2020-09-06	0	99972	0	3179214	48
2020-09-07	0	100164	0	3182337	49
2020-09-08	0	100370	0	3185460	48
2020-09-09	0	100596	0	3189624	49
2020-09-10	0	100816	0	3194829	52
2020-09-11	0	101056	0	3201075	57
2020-09-12	0	101293	0	3207321	61
2020-09-13	0	101543	0	3211485	63
2020-09-14	0	101834	0	3222936	74
2020-09-15	0	102133	0	3227100	74
2020-09-16	0	102459	0	3228141	69
2020-09-17	0	102803	0	3233346	70
2020-09-18	0	103185	0	3240633	73
2020-09-19	0	103585	0	3255207	86
2020-09-20	0	104005	0	3268740	97
2020-09-21	0	104477	0	3282273	106
2020-09-22	0	104979	0	3293724	113
2020-09-23	0	105524	0	3307257	122
2020-09-24	0	106118	0	3318708	129
2020-09-25	0	106740	0	3337446	143
2020-09-26	0	107357	0	3350979	148
2020-09-27	0	108007	0	3369717	159
2020-09-28	0	108712	0	3385332	166
2020-09-29	0	109454	0	3409275	176
2020-09-30	0	110213	0	3424890	177
2020-10-01	0	111000	0	3438423	181
2020-10-02	0	111809	0	3452997	181
2020-10-03	0	112640	0	3472776	191
2020-10-04	0	113511	0	3494637	202
2020-10-05	0	114487	0	3523785	217
2020-10-06	0	115508	0	3559179	239
2020-10-07	0	116552	0	3590409	252
2020-10-08	0	117624	0	3613311	258
2020-10-09	0	118772	0	3642459	274
2020-10-10	0	119902	0	3670566	273
2020-10-11	0	121090	0	3690345	279
2020-10-12	0	122425	0	3733026	302
2020-10-13	0	123857	0	3770502	321
2020-10-14	0	125283	0	3806937	341
2020-10-15	0	126736	0	3846495	359
2020-10-16	0	128238	0	3903750	396
2020-10-17	0	129731	0	3934980	391
2020-10-18	0	131259	0	3977661	414
2020-10-19	0	132939	0	4040121	452
2020-10-20	0	134677	0	4092171	478
2020-10-21	0	136449	0	4142139	493
2020-10-22	0	138293	0	4186902	506
2020-10-23	0	140218	0	4242075	520
2020-10-24	0	142075	0	4280592	524
2020-10-25	0	144004	0	4329519	540
2020-10-26	0	146093	0	4391979	567
2020-10-27	0	148191	0	4442988	578
2020-10-28	0	150266	0	4496079	596
2020-10-29	0	152312	0	4543965	607
2020-10-30	0	154378	0	4587687	614
2020-10-31	0	156365	0	4637655	623
2020-11-01	0	158374	0	4682418	632
2020-11-02	0	160592	0	4744878	658
2020-11-03	0	162757	0	4778190	653
2020-11-04	0	164855	0	4819830	658
2020-11-05	0	166882	0	4856265	650
2020-11-06	0	168833	0	4892700	647
2020-11-07	0	170634	0	4933299	639
2020-11-08	0	172415	0	4979103	644
2020-11-09	0	174341	0	5021784	645
2020-11-10	0	176204	0	5060301	648
2020-11-11	0	178021	0	5097777	643
2020-11-12	0	179786	0	5140458	648
2020-11-13	0	181532	0	5172729	650
2020-11-14	0	183144	0	5195631	617
2020-11-15	0	184751	0	5231025	621
2020-11-16	0	186505	0	5268501	617
2020-11-17	0	188230	0	5298690	604
2020-11-18	0	189897	0	5330961	588
2020-11-19	0	191503	0	5371560	590
2020-11-20	0	193019	0	5401749	581
2020-11-21	0	194438	0	5423610	567
2020-11-22	0	195891	0	5449635	562
2020-11-23	0	197474	0	5476701	564
2020-11-24	0	199010	0	5513136	557
2020-11-25	0	200475	0	5555817	563
2020-11-26	0	201946	0	5587047	558
2020-11-27	0	203409	0	5604744	541
2020-11-28	0	204772	0	5626605	535
2020-11-29	0	206140	0	5646384	520
2020-11-30	0	207593	0	5673450	517
2020-12-01	0	209000	0	5704680	510
2020-12-02	0	210370	0	5735910	511
2020-12-03	0	211747	0	5767140	499
2020-12-04	0	213157	0	5801493	509
2020-12-05	0	214519	0	5827518	503
2020-12-06	0	215922	0	5856666	508
2020-12-07	0	217436	0	5878527	504
2020-12-08	0	218935	0	5920167	514
2020-12-09	0	220417	0	5952438	506
2020-12-10	0	221896	0	5986791	511
2020-12-11	0	223447	0	6024267	508
2020-12-12	0	224970	0	6047169	505
2020-12-13	0	226546	0	6090891	530
2020-12-14	0	228294	0	6116916	535
2020-12-15	0	230037	0	6163761	548
2020-12-16	0	231807	0	6201237	559
2020-12-17	0	233621	0	6251205	584
2020-12-18	0	235490	0	6291804	591
2020-12-19	0	237262	0	6336567	602
2020-12-20	0	239048	0	6393822	624
2020-12-21	0	241031	0	6427134	621
2020-12-22	0	243032	0	6471897	629
2020-12-23	0	245059	0	6521865	646
2020-12-24	0	247104	0	6572874	651
2020-12-25	0	249048	0	6610350	644
2020-12-26	0	251031	0	6654072	657
2020-12-27	0	253105	0	6699876	673
2020-12-28	0	255462	0	6771705	708
2020-12-29	0	257798	0	6836247	728
2020-12-30	0	260093	0	6884133	736
2020-12-31	0	262309	0	6925773	737
2021-01-01	0	264362	0	6967413	725
2021-01-02	0	266465	0	7009053	730
2021-01-03	0	268592	0	7055898	732
2021-01-04	0	270844	0	7116276	750
2021-01-05	0	273062	0	7172490	746
2021-01-06	0	275223	0	7219335	733
2021-01-07	0	277326	0	7258893	732
2021-01-08	0	279367	0	7305738	730
2021-01-09	0	281234	0	7338009	710
2021-01-10	0	283111	0	7370280	706
2021-01-11	0	285120	0	7409838	718
2021-01-12	0	287064	0	7456683	725
2021-01-13	0	288951	0	7494159	726
2021-01-14	0	290776	0	7529553	709
2021-01-15	0	292583	0	7568070	702
2021-01-16	0	294263	0	7596177	684
2021-01-17	0	295898	0	7635735	692
2021-01-18	0	297659	0	7678416	702
2021-01-19	0	299407	0	7713810	695
2021-01-20	0	301080	0	7748163	687
2021-01-21	0	302754	0	7789803	692
2021-01-22	0	304407	0	7826238	684
2021-01-23	0	305982	0	7860591	673
2021-01-24	0	307567	0	7887657	671
2021-01-25	0	309247	0	7944912	694
2021-01-26	0	310881	0	7980306	685
2021-01-27	0	312453	0	8009454	659
2021-01-28	0	313984	0	8055258	661
2021-01-29	0	315526	0	8083365	656
2021-01-30	0	316998	0	8115636	642
2021-01-31	0	318505	0	8153112	658
2021-02-01	0	320118	0	8184342	661
2021-02-02	0	321698	0	8213490	642
2021-02-03	0	323220	0	8243679	627
2021-02-04	0	324710	0	8270745	603
2021-02-05	0	326191	0	8290524	572
2021-02-06	0	327547	0	8312385	546
2021-02-07	0	328886	0	8334246	532
2021-02-08	0	330330	0	8367558	544
2021-02-09	0	331748	0	8388378	541
2021-02-10	0	333167	0	8417526	541
2021-02-11	0	334572	0	8450838	539
2021-02-12	0	335954	0	8485191	535
2021-02-13	0	337239	0	8508093	529
2021-02-14	0	338530	0	8535159	534
2021-02-15	0	339935	0	8572635	547
2021-02-16	0	341324	0	8613234	542
2021-02-17	0	342697	0	8650710	542
2021-02-18	0	344077	0	8678817	530
2021-02-19	0	345436	0	8712129	533
2021-02-20	0	346700	0	8753769	539
2021-02-21	0	347963	0	8791245	554
2021-02-22	0	349337	0	8824557	566
2021-02-23	0	350700	0	8851623	553
2021-02-24	0	352046	0	8882853	549
2021-02-25	0	353353	0	8931780	560
2021-02-26	0	354648	0	8961969	545
2021-02-27	0	355887	0	8983830	526
2021-02-28	0	357142	0	9027552	545
2021-03-01	0	358521	0	9080643	576
2021-03-02	0	359881	0	9121242	570
2021-03-03	0	361194	0	9156636	559
2021-03-04	0	362488	0	9200358	571
2021-03-05	0	363766	0	9237834	565
2021-03-06	0	364961	0	9277392	574
2021-03-07	0	366177	0	9311745	575
2021-03-08	0	367504	0	9355467	599
2021-03-09	0	368832	0	9391902	590
2021-03-10	0	370133	0	9436665	601
2021-03-11	0	371424	0	9480387	602
2021-03-12	0	372720	0	9512658	592
2021-03-13	0	373980	0	9548052	578
2021-03-14	0	375266	0	9590733	583
2021-03-15	0	376673	0	9637578	599
2021-03-16	0	378084	0	9684423	609
2021-03-17	0	379482	0	9723981	591
2021-03-18	0	380921	0	9780195	598
2021-03-19	0	382371	0	9830163	610
2021-03-20	0	383777	0	9869721	618
2021-03-21	0	385231	0	9923853	636
2021-03-22	0	386820	0	9965493	648
2021-03-23	0	388375	0	10009215	643
2021-03-24	0	389937	0	10048773	641
2021-03-25	0	391494	0	10110192	658
2021-03-26	0	393073	0	10172652	663
2021-03-27	0	394578	0	10214292	666
2021-03-28	0	396103	0	10250727	672
2021-03-29	0	397816	0	10300695	693
2021-03-30	0	399505	0	10353786	694
2021-03-31	0	401154	0	10416246	708
2021-04-01	0	402818	0	10464132	702
2021-04-02	0	404414	0	10535961	735
2021-04-03	0	405913	0	10583847	745
2021-04-04	0	407426	0	10641102	759
2021-04-05	0	409009	0	10696275	770
2021-04-06	0	410699	0	10753530	785
2021-04-07	0	412383	0	10819113	801
2021-04-08	0	414031	0	10869081	806
2021-04-09	0	415700	0	10926336	810
2021-04-10	0	417279	0	10980468	800
2021-04-11	0	418871	0	11040846	804
2021-04-12	0	420536	0	11091855	807
2021-04-13	0	422147	0	11137659	795
2021-04-14	0	423730	0	11193873	802
2021-04-15	0	425292	0	11260497	819
2021-04-16	0	426890	0	11315670	812
2021-04-17	0	428408	0	11371884	821
2021-04-18	0	429955	0	11428098	820
2021-04-19	0	431699	0	11494722	846
2021-04-20	0	433450	0	11548854	834
2021-04-21	0	435202	0	11601945	842
2021-04-22	0	436952	0	11648790	843
2021-04-23	0	438674	0	11715414	858
2021-04-24	0	440277	0	11768505	841
2021-04-25	0	441907	0	11813268	838
2021-04-26	0	443710	0	11875728	841
2021-04-27	0	445422	0	11929860	838
2021-04-28	0	447257	0	11980869	835
2021-04-29	0	449126	0	12049575	842
2021-04-30	0	450974	0	12102666	838
2021-05-01	0	452698	0	12142224	822
2021-05-02	0	454372	0	12211971	854
2021-05-03	0	456150	0	12266103	851
2021-05-04	0	457871	0	12319194	851
2021-05-05	0	459469	0	12366039	837
2021-05-06	0	461088	0	12412884	821
2021-05-07	0	462717	0	12460770	809
2021-05-08	0	464227	0	12500328	790
2021-05-09	0	465708	0	12537804	780
2021-05-10	0	467283	0	12575280	763
2021-05-11	0	468798	0	12617961	752
2021-05-12	0	470237	0	12657519	741
2021-05-13	0	471563	0	12685626	726
2021-05-14	0	472956	0	12718938	725
2021-05-15	0	474233	0	12753291	708
2021-05-16	0	475483	0	12779316	687
2021-05-17	0	476821	0	12817833	686
2021-05-18	0	478112	0	12852186	661
2021-05-19	0	479311	0	12876129	640
2021-05-20	0	480470	0	12900072	627
2021-05-21	0	481588	0	12924015	611
2021-05-22	0	482595	0	12951081	608
2021-05-23	0	483567	0	12972942	600
2021-05-24	0	484534	0	13004172	600
2021-05-25	0	485528	0	13021869	587
2021-05-26	0	486453	0	13035402	561
2021-05-27	0	487309	0	13054140	547
2021-05-28	0	488126	0	13070796	527
2021-05-29	0	488854	0	13082247	507
2021-05-30	0	489555	0	13094739	493
2021-05-31	0	490286	0	13104108	474
2021-06-01	0	490966	0	13111395	449
2021-06-02	0	491602	0	13124928	427
2021-06-03	0	492200	0	13131174	398
2021-06-04	0	492803	0	13136379	372
2021-06-05	0	493365	0	13143666	357
2021-06-06	0	493920	0	13148871	347
2021-06-07	0	494485	0	13154076	343
2021-06-08	0	495017	0	13162404	325
2021-06-09	0	495494	0	13171773	313
2021-06-10	0	495941	0	13175937	301
2021-06-11	0	496361	0	13182183	285
2021-06-12	0	496732	0	13189470	272
2021-06-13	0	497103	0	13191552	267
2021-06-14	0	497498	0	13198839	268
2021-06-15	0	497850	0	13203003	254
2021-06-16	0	498181	0	13209249	241
2021-06-17	0	498508	0	13214454	230
2021-06-18	0	498829	0	13217577	219
2021-06-19	0	499121	0	13222782	208
2021-06-20	0	499410	0	13225905	198
2021-06-21	0	499700	0	13231110	196
2021-06-22	0	499964	0	13235274	185
2021-06-23	0	500219	0	13237356	173
2021-06-24	0	500453	0	13238397	160
2021-06-25	0	500673	0	13241520	152
2021-06-26	0	500881	0	13241520	148
2021-06-27	0	501090	0	13244643	143
2021-06-28	0	501292	0	13246725	142
2021-06-29	0	501493	0	13246725	131
2021-06-30	0	501680	0	13247766	126
2021-07-01	0	501869	0	13247766	115
2021-07-02	0	502049	0	13251930	112
2021-07-03	0	502223	0	13252971	112
2021-07-04	0	502401	0	13255053	112
2021-07-05	0	502582	0	13256094	111
2021-07-06	0	502754	0	13257135	106
2021-07-07	0	502925	0	13257135	98
2021-07-08	0	503103	0	13257135	90
2021-07-09	0	503283	0	13260258	89
2021-07-10	0	503469	0	13262340	86
2021-07-11	0	503666	0	13267545	87
2021-07-12	0	503878	0	13270668	90
2021-07-13	0	504098	0	13275873	86
2021-07-14	0	504341	0	13277955	83
2021-07-15	0	504605	0	13283160	83
2021-07-16	0	504893	0	13292529	87
2021-07-17	0	505197	0	13296693	88
2021-07-18	0	505542	0	13302939	91
2021-07-19	0	505941	0	13326882	109
2021-07-20	0	506376	0	13338333	112
2021-07-21	0	506821	0	13353948	120
2021-07-22	0	507279	0	13365399	124
2021-07-23	0	507775	0	13381014	132
2021-07-24	0	508280	0	13405998	143
2021-07-25	0	508797	0	13422654	152
2021-07-26	0	509372	0	13442433	162
2021-07-27	0	509966	0	13466376	173
2021-07-28	0	510560	0	13491360	184
2021-07-29	0	511162	0	13505934	188
2021-07-30	0	511768	0	13522590	187
2021-07-31	0	512352	0	13540287	194
2021-08-01	0	512950	0	13560066	204
2021-08-02	0	513573	0	13578804	214
2021-08-03	0	514152	0	13592337	211
2021-08-04	0	514702	0	13613157	218
2021-08-05	0	515237	0	13636059	221
2021-08-06	0	515764	0	13649592	222
2021-08-07	0	516275	0	13669371	222
2021-08-08	0	516774	0	13686027	221
2021-08-09	0	517284	0	13699560	223
2021-08-10	0	517796	0	13714134	225
2021-08-11	0	518290	0	13731831	223
2021-08-12	0	518795	0	13742241	218
2021-08-13	0	519318	0	13756815	211
2021-08-14	0	519833	0	13769307	209
2021-08-15	0	520366	0	13781799	209
2021-08-16	0	520932	0	13793250	210
2021-08-17	0	521483	0	13806783	213
2021-08-18	0	522016	0	13826562	224
2021-08-19	0	522546	0	13840095	223
2021-08-20	0	523065	0	13855710	225
2021-08-21	0	523549	0	13869243	223
2021-08-22	0	524055	0	13880694	227
2021-08-23	0	524593	0	13899432	239
2021-08-24	0	525114	0	13912965	235
2021-08-25	0	525620	0	13927539	232
2021-08-26	0	526124	0	13944195	228
2021-08-27	0	526630	0	13957728	232
2021-08-28	0	527115	0	13971261	233
2021-08-29	0	527609	0	13979589	227
2021-08-30	0	528137	0	13991040	228
2021-08-31	0	528641	0	14000409	220
2021-09-01	0	529137	0	14013942	214
2021-09-02	0	529632	0	14032680	216
2021-09-03	0	530139	0	14049336	221
2021-09-04	0	530626	0	14060787	219
2021-09-05	0	531111	0	14074320	222
2021-09-06	0	531615	0	14088894	229
2021-09-07	0	532128	0	14104509	231
2021-09-08	0	532645	0	14117001	229
2021-09-09	0	533143	0	14131575	225
2021-09-10	0	533634	0	14147190	223
2021-09-11	0	534118	0	14153436	216
2021-09-12	0	534612	0	14157600	207
2021-09-13	0	535126	0	14161764	207
2021-09-14	0	535626	0	14177379	211
2021-09-15	0	536100	0	14194035	211
2021-09-16	0	536566	0	14200281	208
2021-09-17	0	537022	0	14208609	204
2021-09-18	0	537454	0	14215896	200
2021-09-19	0	537880	0	14227347	205
2021-09-20	0	538322	0	14234634	208
2021-09-21	0	538741	0	14248167	207
2021-09-22	0	539137	0	14254413	193
2021-09-23	0	539527	0	14265864	194
2021-09-24	0	539905	0	14273151	189
2021-09-25	0	540261	0	14281479	183
2021-09-26	0	540624	0	14287725	179
2021-09-27	0	541017	0	14290848	171
2021-09-28	0	541408	0	14297094	162
2021-09-29	0	541791	0	14304381	155
2021-09-30	0	542185	0	14310627	147
2021-10-01	0	542589	0	14318955	146
2021-10-02	0	542971	0	14327283	141
2021-10-03	0	543364	0	14335611	143
2021-10-04	2666840	543800	5225	14349144	150
2021-10-05	5569850	544244	6270	14355390	139
2021-10-06	8334920	544700	15675	14368923	141
2021-10-07	11024750	545148	21945	14375169	136
2021-10-08	13940300	545606	30305	14386620	138
2021-10-09	17038725	546061	39710	14400153	145
2021-10-10	20273000	546536	48070	14410563	148
2021-10-11	24308790	547053	59565	14423055	154
2021-10-12	28371750	547600	71060	14430342	150
2021-10-13	32362605	548167	88825	14442834	155
2021-10-14	36416160	548748	111815	14453244	155
2021-10-15	40709020	549350	131670	14464695	149
2021-10-16	45019645	549948	143165	14475105	146
2021-10-17	49542405	550576	157795	14493843	157
2021-10-18	55442475	551264	179740	14508417	166
2021-10-19	61710385	551975	196460	14527155	169
2021-10-20	68330460	552721	222585	14547975	180
2021-10-21	74509545	553497	244530	14561508	184
2021-10-22	80914350	554288	268565	14587533	203
2021-10-23	87313930	555083	287375	14594820	199
2021-10-24	93879665	555907	306185	14614599	204
2021-10-25	101897950	556812	341715	14630214	213
2021-10-26	110060445	557740	366795	14653116	214
2021-10-27	118942945	558730	398145	14674977	223
2021-10-28	127253830	559776	437855	14697879	227
2021-10-29	136079900	560903	466070	14727027	242
2021-10-30	144970760	562048	500555	14739519	229
2021-10-31	154212740	563250	536085	14764503	239
2021-11-01	165739090	564591	575795	14788446	253
2021-11-02	177522510	565980	609235	14823840	268
2021-11-03	189649735	567359	635360	14855070	280
2021-11-04	201462415	568758	678205	14882136	286
2021-11-05	214105870	570214	718960	14910243	298
2021-11-06	227308400	571627	757625	14945637	312
2021-11-07	241331255	573112	798380	14982072	332
2021-11-08	257740890	574766	843315	15001851	334
2021-11-09	274142165	576430	887205	15037245	340
2021-11-10	291529920	578105	926915	15074721	352
2021-11-11	308718080	579828	985435	15111156	366
2021-11-12	327917865	581593	1046045	15156960	384
2021-11-13	347407115	583351	1092025	15184026	384
2021-11-14	367805515	585193	1157860	15219420	399
2021-11-15	391325330	587214	1225785	15257937	410
2021-11-16	414711385	589273	1282215	15311028	432
2021-11-17	438358690	591327	1345960	15349545	437
2021-11-18	462231715	593387	1414930	15401595	456
2021-11-19	486676355	595542	1501665	15442194	472
2021-11-20	509377935	597630	1561230	15484875	480
2021-11-21	531462965	599789	1624975	15533802	501
2021-11-22	555862670	602145	1726340	15595221	524
2021-11-23	579404430	604534	1800535	15643107	537
2021-11-24	602241860	606906	1854875	15694116	553
2021-11-25	623714520	609312	1917575	15751371	577
2021-11-26	645788055	611766	1991770	15806544	573
2021-11-27	666846895	614077	2039840	15867963	595
2021-11-28	688020685	616443	2100450	15923136	605
2021-11-29	711119365	619004	2167330	15980391	626
2021-11-30	733625530	621553	2242570	16035564	644
2021-12-01	754885010	624051	2301090	16104270	646
2021-12-02	775592730	626502	2364835	16151115	640
2021-12-03	796110260	628906	2421265	16193796	636
2021-12-04	815733270	631170	2462020	16236477	623
2021-12-05	834260075	633432	2509045	16288527	635
2021-12-06	853588395	635835	2565475	16339536	651
2021-12-07	872449600	638231	2608320	16394709	662
2021-12-08	890709930	640629	2651165	16456128	668
2021-12-09	907450830	642982	2687740	16514424	677
2021-12-10	923472770	645327	2729540	16563351	678
2021-12-11	938085005	647526	2754620	16587294	653
2021-12-12	951875870	649725	2788060	16635180	665
2021-12-13	967263495	652000	2820455	16685148	665
2021-12-14	982628130	654200	2858075	16719501	650
2021-12-15	996802510	656293	2883155	16760100	653
2021-12-16	1009782455	658296	2907190	16800699	651
2021-12-17	1022972445	660221	2928090	16848585	659
2021-12-18	1035868790	661985	2942720	16875651	638
2021-12-19	1047913460	663740	2957350	16907922	630
2021-12-20	1061421130	665616	2974070	16947480	630
2021-12-21	1074872370	667430	2991835	16980792	622
2021-12-22	1087457305	669155	3004375	16999530	598
2021-12-23	1099883400	670806	3019005	17024514	578
2021-12-24	1113210285	672415	3027365	17051580	565
2021-12-25	1125028190	673856	3034680	17080728	546
2021-12-26	1137161685	675286	3040950	17111958	547
2021-12-27	1152744725	676837	3058715	17151516	559
2021-12-28	1168917145	678391	3071255	17180664	545
2021-12-29	1184940130	679887	3083795	17200443	527
2021-12-30	1201164800	681327	3086930	17225427	509
2021-12-31	1220050040	682691	3095290	17242083	493
2022-01-01	1236731375	683940	3102605	17263944	481
