"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-02	6591490	786078	4725	2914	43
2020-07-03	6591490	786160	4725	2914	40
2020-07-04	6591490	786232	4725	2915	41
2020-07-05	6591490	786307	4725	2915	39
2020-07-06	6591490	786386	4725	2915	38
2020-07-07	6591490	786467	4725	2916	36
2020-07-08	6591490	786546	4725	2918	33
2020-07-09	6591490	786625	4725	2919	33
2020-07-10	6591490	786714	4725	2920	34
2020-07-11	6591490	786795	4725	2920	32
2020-07-12	6591490	786876	4725	2921	33
2020-07-13	6591490	786964	4725	2921	32
2020-07-14	6591490	787053	4725	2921	29
2020-07-15	6591490	787135	4725	2922	29
2020-07-16	6591490	787213	4725	2923	28
2020-07-17	6591490	787289	4725	2923	28
2020-07-18	6591490	787372	4725	2923	27
2020-07-19	6591490	787458	4725	2924	28
2020-07-20	6591490	787547	4725	2925	28
2020-07-21	6591490	787635	4725	2927	28
2020-07-22	6591490	787712	4725	2928	28
2020-07-23	6591490	787796	4725	2929	26
2020-07-24	6591490	787878	4725	2930	25
2020-07-25	6591490	787963	4725	2931	22
2020-07-26	6591490	788050	4725	2934	23
2020-07-27	6591490	788145	4725	2937	26
2020-07-28	6591490	788243	4725	2937	26
2020-07-29	6591490	788332	4725	2937	25
2020-07-30	6591490	788425	4725	2940	27
2020-07-31	6591490	788522	4725	2944	30
2020-08-01	6591490	788620	4725	2946	31
2020-08-02	6591490	788728	4725	2948	32
2020-08-03	6591490	788846	4725	2951	35
2020-08-04	6591490	788957	4725	2954	37
2020-08-05	6591490	789063	4725	2956	36
2020-08-06	6591490	789168	4725	2959	39
2020-08-07	6591490	789280	4725	2960	39
2020-08-08	6591490	789399	4725	2961	40
2020-08-09	6591490	789531	4725	2967	45
2020-08-10	6591490	789673	4725	2971	43
2020-08-11	6591490	789834	4725	2974	45
2020-08-12	6591490	789997	4725	2978	45
2020-08-13	6591490	790160	4725	2982	43
2020-08-14	6591490	790318	4725	2988	48
2020-08-15	6591490	790472	4725	2989	46
2020-08-16	6591490	790635	4725	2993	47
2020-08-17	6591490	790815	4725	3001	55
2020-08-18	6591490	790990	4725	3003	51
2020-08-19	6591490	791168	4725	3006	50
2020-08-20	6591490	791355	4725	3012	52
2020-08-21	6591490	791536	4725	3017	55
2020-08-22	6591490	791697	4725	3017	51
2020-08-23	6591490	791859	4725	3022	53
2020-08-24	6591490	792025	4725	3024	53
2020-08-25	6591490	792198	4725	3027	48
2020-08-26	6591490	792361	4725	3027	46
2020-08-27	6591490	792509	4725	3029	45
2020-08-28	6591490	792659	4725	3031	43
2020-08-29	6591490	792792	4725	3034	44
2020-08-30	6591490	792927	4725	3037	49
2020-08-31	6591490	793073	4725	3038	48
2020-09-01	6591490	793218	4725	3040	44
2020-09-02	6591490	793369	4725	3042	43
2020-09-03	6591490	793515	4725	3045	44
2020-09-04	6591490	793668	4725	3049	48
2020-09-05	6591490	793821	4725	3050	44
2020-09-06	6591490	793992	4725	3054	48
2020-09-07	6591490	794184	4725	3057	49
2020-09-08	6591490	794390	4725	3060	48
2020-09-09	6591490	794616	4725	3064	49
2020-09-10	6591490	794836	4725	3069	52
2020-09-11	6591490	795076	4725	3075	57
2020-09-12	6591490	795313	4725	3081	60
2020-09-13	6591490	795563	4725	3085	62
2020-09-14	6591490	795854	4725	3096	73
2020-09-15	6591490	796153	4725	3100	73
2020-09-16	6591490	796479	4725	3101	68
2020-09-17	6591490	796823	4725	3106	69
2020-09-18	6591490	797205	4725	3113	72
2020-09-19	6591490	797605	4725	3127	85
2020-09-20	6591490	798025	4725	3140	96
2020-09-21	6591490	798497	4725	3153	105
2020-09-22	6591490	798999	4725	3164	112
2020-09-23	6591490	799544	4725	3177	121
2020-09-24	6591490	800138	4725	3188	128
2020-09-25	6591490	800760	4725	3206	142
2020-09-26	6591490	801377	4725	3219	147
2020-09-27	6591490	802027	4725	3237	158
2020-09-28	6591490	802732	4725	3252	165
2020-09-29	6591490	803474	4725	3275	175
2020-09-30	6591490	804233	4725	3290	176
2020-10-01	6591490	805020	4725	3303	180
2020-10-02	6591490	805829	4725	3317	180
2020-10-03	6591490	806660	4725	3336	190
2020-10-04	6591490	807531	4725	3357	201
2020-10-05	6591490	808507	4725	3385	216
2020-10-06	6591490	809528	4725	3419	239
2020-10-07	6591490	810572	4725	3449	252
2020-10-08	6591490	811644	4725	3471	258
2020-10-09	6591490	812792	4725	3499	274
2020-10-10	6591490	813922	4725	3526	273
2020-10-11	6591490	815110	4725	3545	279
2020-10-12	6591490	816445	4725	3586	301
2020-10-13	6591490	817877	4725	3622	320
2020-10-14	6591490	819303	4725	3657	341
2020-10-15	6591490	820756	4725	3695	360
2020-10-16	6591490	822258	4725	3750	397
2020-10-17	6591490	823751	4725	3780	391
2020-10-18	6591490	825279	4725	3821	415
2020-10-19	6591490	826959	4725	3881	453
2020-10-20	6591490	828697	4725	3931	479
2020-10-21	6591490	830469	4725	3979	494
2020-10-22	6591490	832313	4725	4022	507
2020-10-23	6591490	834238	4725	4075	521
2020-10-24	6591490	836095	4725	4112	524
2020-10-25	6591490	838024	4725	4159	540
2020-10-26	6591490	840113	4725	4219	567
2020-10-27	6591490	842211	4725	4268	578
2020-10-28	6591490	844286	4725	4319	596
2020-10-29	6591490	846332	4725	4365	607
2020-10-30	6591490	848398	4725	4407	614
2020-10-31	6591490	850385	4725	4455	623
2020-11-01	6591490	852394	4725	4498	632
2020-11-02	6591490	854612	4725	4558	658
2020-11-03	6591490	856777	4725	4590	653
2020-11-04	6591490	858875	4725	4630	658
2020-11-05	6591490	860902	4725	4665	650
2020-11-06	6591490	862853	4725	4700	647
2020-11-07	6591490	864654	4725	4739	639
2020-11-08	6591490	866435	4725	4783	644
2020-11-09	6591490	868361	4725	4824	645
2020-11-10	6591490	870224	4725	4861	648
2020-11-11	6591490	872041	4725	4897	643
2020-11-12	6591490	873806	4725	4938	648
2020-11-13	6591490	875552	4725	4969	650
2020-11-14	6591490	877164	4725	4991	617
2020-11-15	6591490	878771	4725	5025	621
2020-11-16	6591490	880525	4725	5061	617
2020-11-17	6591490	882250	4725	5090	604
2020-11-18	6591490	883917	4725	5121	588
2020-11-19	6591490	885523	4725	5160	590
2020-11-20	6591490	887039	4725	5189	581
2020-11-21	6591490	888458	4725	5210	567
2020-11-22	6591490	889911	4725	5235	562
2020-11-23	6591490	891494	4725	5261	564
2020-11-24	6591490	893030	4725	5296	557
2020-11-25	6591490	894495	4725	5337	563
2020-11-26	6591490	895966	4725	5367	558
2020-11-27	6591490	897429	4725	5384	541
2020-11-28	6591490	898792	4725	5405	535
2020-11-29	6591490	900160	4725	5424	520
2020-11-30	6591490	901613	4725	5450	517
2020-12-01	6591490	903020	4725	5480	510
2020-12-02	6591490	904390	4725	5510	511
2020-12-03	6591490	905767	4725	5540	499
2020-12-04	6591490	907177	4725	5573	509
2020-12-05	6591490	908539	4725	5598	503
2020-12-06	6591490	909942	4725	5626	508
2020-12-07	6591490	911456	4725	5647	504
2020-12-08	6591490	912955	4725	5687	514
2020-12-09	6591490	914437	4725	5718	506
2020-12-10	6591490	915916	4725	5751	511
2020-12-11	6591490	917467	4725	5787	508
2020-12-12	6591490	918990	4725	5809	505
2020-12-13	6591490	920566	4725	5851	530
2020-12-14	6591490	922314	4725	5876	535
2020-12-15	6591490	924057	4725	5921	548
2020-12-16	6591490	925827	4725	5957	559
2020-12-17	6591490	927641	4725	6005	584
2020-12-18	6591490	929510	4725	6044	591
2020-12-19	6591490	931282	4725	6087	602
2020-12-20	6591490	933068	4725	6142	624
2020-12-21	6591490	935051	4725	6174	622
2020-12-22	6591490	937052	4725	6217	630
2020-12-23	6591490	939079	4725	6265	647
2020-12-24	6591490	941124	4725	6314	651
2020-12-25	6591490	943067	4725	6350	643
2020-12-26	6591490	945049	4725	6392	656
2020-12-27	6591490	947122	4725	6436	672
2020-12-28	6591490	949479	4725	6505	707
2020-12-29	6591490	951815	4725	6567	727
2020-12-30	6591490	954110	4725	6613	736
2020-12-31	6591490	956326	4725	6653	737
2021-01-01	6591490	958379	4725	6693	725
2021-01-02	6591490	960482	4725	6733	730
2021-01-03	6591490	962609	4725	6778	733
2021-01-04	6591490	964861	4725	6836	751
2021-01-05	6591490	967079	4725	6890	747
2021-01-06	6591490	969240	4725	6935	734
2021-01-07	6591490	971343	4725	6973	732
2021-01-08	6591490	973384	4725	7018	730
2021-01-09	6591490	975251	4725	7049	709
2021-01-10	6591490	977128	4725	7080	705
2021-01-11	6591490	979137	4725	7118	717
2021-01-12	6591490	981081	4725	7163	724
2021-01-13	6591490	982968	4725	7199	725
2021-01-14	6591490	984793	4725	7233	708
2021-01-15	6591490	986600	4725	7270	701
2021-01-16	6591490	988280	4725	7297	683
2021-01-17	6591490	989915	4725	7335	691
2021-01-18	6591490	991676	4725	7376	701
2021-01-19	6591490	993424	4725	7410	694
2021-01-20	6591490	995097	4725	7443	686
2021-01-21	6591490	996771	4725	7483	691
2021-01-22	6591490	998424	4725	7518	683
2021-01-23	6591490	999999	4725	7551	672
2021-01-24	6591490	1001584	4725	7577	670
2021-01-25	6591490	1003264	4725	7632	693
2021-01-26	6591490	1004898	4725	7666	684
2021-01-27	6591490	1006470	4725	7694	658
2021-01-28	6591490	1008001	4725	7738	660
2021-01-29	6591490	1009543	4725	7765	655
2021-01-30	6591490	1011015	4725	7796	641
2021-01-31	6591490	1012522	4725	7832	657
2021-02-01	6591490	1014135	4725	7862	660
2021-02-02	6591490	1015715	4725	7890	641
2021-02-03	6591490	1017237	4725	7920	627
2021-02-04	6591490	1018727	4725	7946	602
2021-02-05	6591490	1020208	4725	7965	571
2021-02-06	6591490	1021564	4725	7986	545
2021-02-07	6591490	1022903	4725	8007	531
2021-02-08	6591490	1024347	4725	8039	543
2021-02-09	6591490	1025765	4725	8059	540
2021-02-10	6591490	1027184	4725	8087	540
2021-02-11	6591490	1028589	4725	8119	538
2021-02-12	6591490	1029971	4725	8152	534
2021-02-13	6591490	1031256	4725	8174	528
2021-02-14	6591490	1032547	4725	8200	533
2021-02-15	6591490	1033952	4725	8236	546
2021-02-16	6591490	1035341	4725	8275	541
2021-02-17	6591490	1036714	4725	8311	541
2021-02-18	6591490	1038094	4725	8338	529
2021-02-19	6591490	1039453	4725	8370	532
2021-02-20	6591490	1040717	4725	8410	538
2021-02-21	6591490	1041980	4725	8446	554
2021-02-22	6591490	1043354	4725	8478	566
2021-02-23	6591490	1044717	4725	8504	553
2021-02-24	6591490	1046063	4725	8534	549
2021-02-25	6591490	1047370	4725	8581	560
2021-02-26	6591490	1048665	4725	8610	545
2021-02-27	6591490	1049904	4725	8631	526
2021-02-28	6591490	1051159	4725	8673	545
2021-03-01	6591490	1052538	4725	8724	576
2021-03-02	6591490	1053898	4725	8763	570
2021-03-03	6591490	1055211	4725	8797	558
2021-03-04	6591490	1056505	4725	8839	571
2021-03-05	6591490	1057783	4725	8875	565
2021-03-06	6591490	1058978	4725	8913	574
2021-03-07	6591490	1060194	4725	8946	575
2021-03-08	6591490	1061521	4725	8988	599
2021-03-09	6591490	1062849	4725	9023	590
2021-03-10	6591490	1064150	4725	9066	601
2021-03-11	6591490	1065441	4725	9108	602
2021-03-12	6591490	1066737	4725	9139	592
2021-03-13	6591490	1067997	4725	9173	578
2021-03-14	6591490	1069283	4725	9214	583
2021-03-15	6591490	1070690	4725	9259	598
2021-03-16	6591490	1072101	4725	9304	608
2021-03-17	6591490	1073499	4725	9342	590
2021-03-18	6591490	1074938	4725	9396	597
2021-03-19	6591490	1076388	4725	9444	609
2021-03-20	6591490	1077794	4725	9482	617
2021-03-21	6591490	1079248	4725	9534	635
2021-03-22	6591490	1080837	4725	9574	647
2021-03-23	6591490	1082392	4725	9616	642
2021-03-24	6591490	1083954	4725	9654	640
2021-03-25	6591490	1085511	4725	9713	657
2021-03-26	6591490	1087090	4725	9773	662
2021-03-27	6591490	1088595	4725	9813	666
2021-03-28	6591490	1090120	4725	9848	673
2021-03-29	6591490	1091833	4725	9896	695
2021-03-30	6591490	1093522	4725	9947	696
2021-03-31	6591490	1095171	4725	10007	710
2021-04-01	6591490	1096835	4725	10053	705
2021-04-02	6591490	1098431	4725	10122	737
2021-04-03	6591490	1099930	4725	10168	747
2021-04-04	6591490	1101443	4725	10223	761
2021-04-05	6591490	1103026	4725	10276	772
2021-04-06	6591490	1104716	4725	10331	787
2021-04-07	6591490	1106400	4725	10394	803
2021-04-08	6591490	1108048	4725	10442	808
2021-04-09	6591490	1109717	4725	10497	812
2021-04-10	6591490	1111296	4725	10549	802
2021-04-11	6591490	1112888	4725	10607	806
2021-04-12	6591490	1114553	4725	10656	809
2021-04-13	6591490	1116164	4725	10700	797
2021-04-14	6591490	1117747	4725	10754	804
2021-04-15	6591490	1119309	4725	10818	820
2021-04-16	6591490	1120907	4725	10871	813
2021-04-17	6591490	1122425	4725	10925	822
2021-04-18	6591490	1123972	4725	10979	821
2021-04-19	6591490	1125716	4725	11043	847
2021-04-20	6591490	1127467	4725	11095	835
2021-04-21	6591490	1129219	4725	11146	843
2021-04-22	6591490	1130969	4725	11191	844
2021-04-23	6591490	1132691	4725	11255	859
2021-04-24	6591490	1134294	4725	11306	842
2021-04-25	6591490	1135924	4725	11349	839
2021-04-26	6591490	1137727	4725	11409	842
2021-04-27	6591490	1139439	4725	11461	839
2021-04-28	6591490	1141274	4725	11510	836
2021-04-29	6591490	1143143	4725	11576	843
2021-04-30	6591490	1144991	4725	11627	838
2021-05-01	6591490	1146715	4725	11665	821
2021-05-02	6591490	1148389	4725	11732	853
2021-05-03	6591490	1150167	4725	11784	851
2021-05-04	6591490	1151888	4725	11835	851
2021-05-05	6591490	1153486	4725	11880	837
2021-05-06	6591490	1155105	4725	11925	821
2021-05-07	6591490	1156734	4725	11971	809
2021-05-08	6591490	1158244	4725	12009	790
2021-05-09	6591490	1159725	4725	12045	780
2021-05-10	6591490	1161300	4725	12081	763
2021-05-11	6591490	1162815	4725	12122	752
2021-05-12	6591490	1164254	4725	12160	741
2021-05-13	6591490	1165580	4725	12187	726
2021-05-14	6591490	1166973	4725	12219	725
2021-05-15	6591490	1168250	4725	12252	708
2021-05-16	6591490	1169500	4725	12277	687
2021-05-17	6591490	1170838	4725	12314	686
2021-05-18	6591490	1172129	4725	12347	661
2021-05-19	6591490	1173328	4725	12370	640
2021-05-20	6591490	1174487	4725	12393	627
2021-05-21	6591490	1175605	4725	12416	611
2021-05-22	6591490	1176612	4725	12442	608
2021-05-23	6591490	1177584	4725	12463	600
2021-05-24	6591490	1178551	4725	12493	600
2021-05-25	6591490	1179545	4725	12510	587
2021-05-26	6591490	1180470	4725	12523	561
2021-05-27	6591490	1181326	4725	12541	547
2021-05-28	6591490	1182143	4725	12557	527
2021-05-29	6591490	1182871	4725	12568	507
2021-05-30	6591490	1183572	4725	12580	493
2021-05-31	6591490	1184303	4725	12589	474
2021-06-01	6591490	1184983	4725	12596	449
2021-06-02	6591490	1185619	4725	12609	427
2021-06-03	6591490	1186217	4725	12615	398
2021-06-04	6591490	1186820	4725	12620	372
2021-06-05	6591490	1187382	4725	12627	357
2021-06-06	6591490	1187937	4725	12632	347
2021-06-07	6591490	1188502	4725	12637	343
2021-06-08	6591490	1189034	4725	12645	325
2021-06-09	6591490	1189511	4725	12654	313
2021-06-10	6591490	1189958	4725	12658	301
2021-06-11	6591490	1190378	4725	12664	285
2021-06-12	6591490	1190749	4725	12671	272
2021-06-13	6591490	1191120	4725	12673	267
2021-06-14	6591490	1191515	4725	12680	268
2021-06-15	6591490	1191867	4725	12684	254
2021-06-16	6591490	1192198	4725	12690	241
2021-06-17	6591490	1192525	4725	12695	230
2021-06-18	6591490	1192846	4725	12698	219
2021-06-19	6591490	1193138	4725	12703	208
2021-06-20	6591490	1193427	4725	12706	198
2021-06-21	6591490	1193717	4725	12711	196
2021-06-22	6591490	1193981	4725	12715	185
2021-06-23	6591490	1194236	4725	12717	173
2021-06-24	6591490	1194470	4725	12718	160
2021-06-25	6591490	1194690	4725	12721	152
2021-06-26	6591490	1194898	4725	12721	148
2021-06-27	6591490	1195107	4725	12724	143
2021-06-28	6591490	1195309	4725	12726	142
2021-06-29	6591490	1195510	4725	12726	131
2021-06-30	6591490	1195697	4725	12727	126
2021-07-01	6591490	1195886	4725	12727	115
2021-07-02	6591490	1196066	4725	12731	112
2021-07-03	6591490	1196240	4725	12732	112
2021-07-04	6591490	1196418	4725	12734	112
2021-07-05	6591490	1196599	4725	12735	111
2021-07-06	6591490	1196771	4725	12736	106
2021-07-07	6591490	1196942	4725	12736	98
2021-07-08	6591490	1197120	4725	12736	90
2021-07-09	6591490	1197300	4725	12739	89
2021-07-10	6591490	1197486	4725	12741	86
2021-07-11	6591490	1197683	4725	12746	87
2021-07-12	6591490	1197895	4725	12749	90
2021-07-13	6591490	1198115	4725	12754	86
2021-07-14	6591490	1198358	4725	12756	83
2021-07-15	6591490	1198622	4725	12761	83
2021-07-16	6591490	1198910	4725	12770	87
2021-07-17	6591490	1199214	4725	12774	88
2021-07-18	6591490	1199559	4725	12780	91
2021-07-19	6591490	1199958	4725	12803	109
2021-07-20	6591490	1200393	4725	12814	112
2021-07-21	6591490	1200838	4725	12829	120
2021-07-22	6591490	1201296	4725	12840	124
2021-07-23	6591490	1201792	4725	12855	132
2021-07-24	6591490	1202296	4725	12879	143
2021-07-25	6591490	1202813	4725	12895	152
2021-07-26	6591490	1203388	4725	12914	162
2021-07-27	6591490	1203982	4725	12937	173
2021-07-28	6591490	1204576	4725	12961	184
2021-07-29	6591490	1205178	4725	12975	188
2021-07-30	6591490	1205784	4725	12991	187
2021-07-31	6591490	1206368	4725	13008	194
2021-08-01	6591490	1206966	4725	13027	204
2021-08-02	6591490	1207589	4725	13045	214
2021-08-03	6591490	1208168	4725	13058	211
2021-08-04	6591490	1208718	4725	13078	218
2021-08-05	6591490	1209253	4725	13100	221
2021-08-06	6591490	1209780	4725	13113	222
2021-08-07	6591490	1210291	4725	13132	222
2021-08-08	6591490	1210790	4725	13148	221
2021-08-09	6591490	1211300	4725	13161	223
2021-08-10	6591490	1211812	4725	13175	225
2021-08-11	6591490	1212306	4725	13192	223
2021-08-12	6591490	1212811	4725	13202	218
2021-08-13	6591490	1213334	4725	13216	211
2021-08-14	6591490	1213849	4725	13228	209
2021-08-15	6591490	1214382	4725	13240	209
2021-08-16	6591490	1214948	4725	13251	210
2021-08-17	6591490	1215499	4725	13264	213
2021-08-18	6591490	1216032	4725	13283	224
2021-08-19	6591490	1216562	4725	13296	223
2021-08-20	6591490	1217081	4725	13311	225
2021-08-21	6591490	1217565	4725	13324	223
2021-08-22	6591490	1218071	4725	13335	227
2021-08-23	6591490	1218609	4725	13353	239
2021-08-24	6591490	1219130	4725	13366	235
2021-08-25	6591490	1219636	4725	13380	232
2021-08-26	6591490	1220140	4725	13396	228
2021-08-27	6591490	1220646	4725	13409	232
2021-08-28	6591490	1221131	4725	13422	233
2021-08-29	6591490	1221625	4725	13430	227
2021-08-30	6591490	1222153	4725	13441	228
2021-08-31	6591490	1222657	4725	13450	220
2021-09-01	6591490	1223153	4725	13463	214
2021-09-02	6591490	1223648	4725	13481	216
2021-09-03	6591490	1224155	4725	13497	221
2021-09-04	6591490	1224642	4725	13508	219
2021-09-05	6591490	1225127	4725	13521	222
2021-09-06	6591490	1225631	4725	13535	229
2021-09-07	6591490	1226144	4725	13550	231
2021-09-08	6591490	1226661	4725	13562	229
2021-09-09	6591490	1227159	4725	13576	225
2021-09-10	6591490	1227650	4725	13591	223
2021-09-11	6591490	1228134	4725	13597	216
2021-09-12	6591490	1228628	4725	13601	207
2021-09-13	6591490	1229142	4725	13605	207
2021-09-14	6591490	1229642	4725	13620	211
2021-09-15	6591490	1230116	4725	13636	211
2021-09-16	6591490	1230582	4725	13642	208
2021-09-17	6591490	1231038	4725	13650	204
2021-09-18	6591490	1231470	4725	13657	200
2021-09-19	6591490	1231896	4725	13668	205
2021-09-20	6591490	1232338	4725	13675	208
2021-09-21	6591490	1232757	4725	13688	207
2021-09-22	6591490	1233153	4725	13694	193
2021-09-23	6591490	1233543	4725	13705	194
2021-09-24	6591490	1233921	4725	13712	189
2021-09-25	6591490	1234277	4725	13720	183
2021-09-26	6591490	1234640	4725	13726	179
2021-09-27	6591490	1235033	4725	13729	171
2021-09-28	6591490	1235424	4725	13735	162
2021-09-29	6591490	1235807	4725	13742	155
2021-09-30	6591490	1236201	4725	13748	147
2021-10-01	6591490	1236605	4725	13756	146
2021-10-02	6591490	1236987	4725	13764	141
2021-10-03	6591490	1237380	4725	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11719	275	14021	199
2021-10-24	89837	12543	293	14040	204
2021-10-25	97510	13448	327	14055	213
2021-10-26	105321	14376	351	14077	214
2021-10-27	113821	15366	381	14098	223
2021-10-28	121774	16412	419	14120	227
2021-10-29	130220	17539	446	14148	242
2021-10-30	138728	18684	479	14160	229
2021-10-31	147572	19886	513	14184	239
2021-11-01	158602	21227	551	14207	253
2021-11-02	169878	22616	583	14241	268
2021-11-03	181483	23995	608	14271	280
2021-11-04	192787	25394	649	14297	286
2021-11-05	204886	26850	688	14324	298
2021-11-06	217520	28263	725	14358	312
2021-11-07	230939	29748	764	14393	332
2021-11-08	246642	31402	807	14412	333
