"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-31	0	94502	0	2643712	30
2020-08-01	0	94600	0	2645508	31
2020-08-02	0	94708	0	2647304	32
2020-08-03	0	94826	0	2649998	35
2020-08-04	0	94937	0	2652692	37
2020-08-05	0	95043	0	2654488	36
2020-08-06	0	95148	0	2657182	39
2020-08-07	0	95260	0	2658080	39
2020-08-08	0	95379	0	2658978	40
2020-08-09	0	95511	0	2664366	45
2020-08-10	0	95653	0	2667958	43
2020-08-11	0	95814	0	2670652	45
2020-08-12	0	95977	0	2674244	45
2020-08-13	0	96140	0	2677836	43
2020-08-14	0	96298	0	2683224	48
2020-08-15	0	96452	0	2684122	46
2020-08-16	0	96615	0	2687714	47
2020-08-17	0	96795	0	2694898	55
2020-08-18	0	96970	0	2696694	51
2020-08-19	0	97148	0	2699388	50
2020-08-20	0	97335	0	2704776	52
2020-08-21	0	97516	0	2709266	55
2020-08-22	0	97677	0	2709266	51
2020-08-23	0	97839	0	2713756	53
2020-08-24	0	98005	0	2715552	53
2020-08-25	0	98178	0	2718246	48
2020-08-26	0	98341	0	2718246	46
2020-08-27	0	98489	0	2720042	45
2020-08-28	0	98639	0	2721838	43
2020-08-29	0	98772	0	2724532	44
2020-08-30	0	98907	0	2727226	49
2020-08-31	0	99053	0	2728124	48
2020-09-01	0	99198	0	2729920	44
2020-09-02	0	99349	0	2731716	43
2020-09-03	0	99495	0	2734410	44
2020-09-04	0	99648	0	2738002	48
2020-09-05	0	99801	0	2738900	44
2020-09-06	0	99972	0	2742492	48
2020-09-07	0	100164	0	2745186	49
2020-09-08	0	100370	0	2747880	48
2020-09-09	0	100596	0	2751472	49
2020-09-10	0	100816	0	2755962	52
2020-09-11	0	101056	0	2761350	57
2020-09-12	0	101293	0	2766738	61
2020-09-13	0	101543	0	2770330	63
2020-09-14	0	101834	0	2780208	74
2020-09-15	0	102133	0	2783800	74
2020-09-16	0	102459	0	2784698	69
2020-09-17	0	102803	0	2789188	70
2020-09-18	0	103185	0	2795474	73
2020-09-19	0	103585	0	2808046	86
2020-09-20	0	104005	0	2819720	97
2020-09-21	0	104477	0	2831394	106
2020-09-22	0	104979	0	2841272	113
2020-09-23	0	105524	0	2852946	122
2020-09-24	0	106118	0	2862824	129
2020-09-25	0	106740	0	2878988	143
2020-09-26	0	107357	0	2890662	148
2020-09-27	0	108007	0	2906826	159
2020-09-28	0	108712	0	2920296	166
2020-09-29	0	109454	0	2940950	176
2020-09-30	0	110213	0	2954420	177
2020-10-01	0	111000	0	2966094	181
2020-10-02	0	111809	0	2978666	181
2020-10-03	0	112640	0	2995728	191
2020-10-04	0	113511	0	3014586	202
2020-10-05	0	114487	0	3039730	217
2020-10-06	0	115508	0	3070262	239
2020-10-07	0	116552	0	3097202	252
2020-10-08	0	117624	0	3116958	258
2020-10-09	0	118772	0	3142102	274
2020-10-10	0	119902	0	3166348	273
2020-10-11	0	121090	0	3183410	279
2020-10-12	0	122425	0	3220228	302
2020-10-13	0	123857	0	3252556	321
2020-10-14	0	125283	0	3283986	341
2020-10-15	0	126736	0	3318110	359
2020-10-16	0	128238	0	3367500	396
2020-10-17	0	129731	0	3394440	391
2020-10-18	0	131259	0	3431258	414
2020-10-19	0	132939	0	3485138	452
2020-10-20	0	134677	0	3530038	478
2020-10-21	0	136449	0	3573142	493
2020-10-22	0	138293	0	3611756	506
2020-10-23	0	140218	0	3659350	520
2020-10-24	0	142075	0	3692576	524
2020-10-25	0	144004	0	3734782	540
2020-10-26	0	146093	0	3788662	567
2020-10-27	0	148191	0	3832664	578
2020-10-28	0	150266	0	3878462	596
2020-10-29	0	152312	0	3919770	607
2020-10-30	0	154378	0	3957486	614
2020-10-31	0	156365	0	4000590	623
2020-11-01	0	158374	0	4039204	632
2020-11-02	0	160592	0	4093084	658
2020-11-03	0	162757	0	4121820	653
2020-11-04	0	164855	0	4157740	658
2020-11-05	0	166882	0	4189170	650
2020-11-06	0	168833	0	4220600	647
2020-11-07	0	170634	0	4255622	639
2020-11-08	0	172415	0	4295134	644
2020-11-09	0	174341	0	4331952	645
2020-11-10	0	176204	0	4365178	648
2020-11-11	0	178021	0	4397506	643
2020-11-12	0	179786	0	4434324	648
2020-11-13	0	181532	0	4462162	650
2020-11-14	0	183144	0	4481918	617
2020-11-15	0	184751	0	4512450	621
2020-11-16	0	186505	0	4544778	617
2020-11-17	0	188230	0	4570820	604
2020-11-18	0	189897	0	4598658	588
2020-11-19	0	191503	0	4633680	590
2020-11-20	0	193019	0	4659722	581
2020-11-21	0	194438	0	4678580	567
2020-11-22	0	195891	0	4701030	562
2020-11-23	0	197474	0	4724378	564
2020-11-24	0	199010	0	4755808	557
2020-11-25	0	200475	0	4792626	563
2020-11-26	0	201946	0	4819566	558
2020-11-27	0	203409	0	4834832	541
2020-11-28	0	204772	0	4853690	535
2020-11-29	0	206140	0	4870752	520
2020-11-30	0	207593	0	4894100	517
2020-12-01	0	209000	0	4921040	510
2020-12-02	0	210370	0	4947980	511
2020-12-03	0	211747	0	4974920	499
2020-12-04	0	213157	0	5004554	509
2020-12-05	0	214519	0	5027004	503
2020-12-06	0	215922	0	5052148	508
2020-12-07	0	217436	0	5071006	504
2020-12-08	0	218935	0	5106926	514
2020-12-09	0	220417	0	5134764	506
2020-12-10	0	221896	0	5164398	511
2020-12-11	0	223447	0	5196726	508
2020-12-12	0	224970	0	5216482	505
2020-12-13	0	226546	0	5254198	530
2020-12-14	0	228294	0	5276648	535
2020-12-15	0	230037	0	5317058	548
2020-12-16	0	231807	0	5349386	559
2020-12-17	0	233621	0	5392490	584
2020-12-18	0	235490	0	5427512	591
2020-12-19	0	237262	0	5466126	602
2020-12-20	0	239048	0	5515516	624
2020-12-21	0	241031	0	5544252	621
2020-12-22	0	243032	0	5582866	629
2020-12-23	0	245059	0	5625970	646
2020-12-24	0	247104	0	5669972	651
2020-12-25	0	249048	0	5702300	644
2020-12-26	0	251031	0	5740016	657
2020-12-27	0	253105	0	5779528	673
2020-12-28	0	255462	0	5841490	708
2020-12-29	0	257798	0	5897166	728
2020-12-30	0	260093	0	5938474	736
2020-12-31	0	262309	0	5974394	737
2021-01-01	0	264362	0	6010314	725
2021-01-02	0	266465	0	6046234	730
2021-01-03	0	268592	0	6086644	732
2021-01-04	0	270844	0	6138728	750
2021-01-05	0	273062	0	6187220	746
2021-01-06	0	275223	0	6227630	733
2021-01-07	0	277326	0	6261754	732
2021-01-08	0	279367	0	6302164	730
2021-01-09	0	281234	0	6330002	710
2021-01-10	0	283111	0	6357840	706
2021-01-11	0	285120	0	6391964	718
2021-01-12	0	287064	0	6432374	725
2021-01-13	0	288951	0	6464702	726
2021-01-14	0	290776	0	6495234	709
2021-01-15	0	292583	0	6528460	702
2021-01-16	0	294263	0	6552706	684
2021-01-17	0	295898	0	6586830	692
2021-01-18	0	297659	0	6623648	702
2021-01-19	0	299407	0	6654180	695
2021-01-20	0	301080	0	6683814	687
2021-01-21	0	302754	0	6719734	692
2021-01-22	0	304407	0	6751164	684
2021-01-23	0	305982	0	6780798	673
2021-01-24	0	307567	0	6804146	671
2021-01-25	0	309247	0	6853536	694
2021-01-26	0	310881	0	6884068	685
2021-01-27	0	312453	0	6909212	659
2021-01-28	0	313984	0	6948724	661
2021-01-29	0	315526	0	6972970	656
2021-01-30	0	316998	0	7000808	642
2021-01-31	0	318505	0	7033136	658
2021-02-01	0	320118	0	7060076	661
2021-02-02	0	321698	0	7085220	642
2021-02-03	0	323220	0	7111262	627
2021-02-04	0	324710	0	7134610	603
2021-02-05	0	326191	0	7151672	572
2021-02-06	0	327547	0	7170530	546
2021-02-07	0	328886	0	7189388	532
2021-02-08	0	330330	0	7218124	544
2021-02-09	0	331748	0	7236084	541
2021-02-10	0	333167	0	7261228	541
2021-02-11	0	334572	0	7289964	539
2021-02-12	0	335954	0	7319598	535
2021-02-13	0	337239	0	7339354	529
2021-02-14	0	338530	0	7362702	534
2021-02-15	0	339935	0	7395030	547
2021-02-16	0	341324	0	7430052	542
2021-02-17	0	342697	0	7462380	542
2021-02-18	0	344077	0	7486626	530
2021-02-19	0	345436	0	7515362	533
2021-02-20	0	346700	0	7551282	539
2021-02-21	0	347963	0	7583610	554
2021-02-22	0	349337	0	7612346	566
2021-02-23	0	350700	0	7635694	553
2021-02-24	0	352046	0	7662634	549
2021-02-25	0	353353	0	7704840	560
2021-02-26	0	354648	0	7730882	545
2021-02-27	0	355887	0	7749740	526
2021-02-28	0	357142	0	7787456	545
2021-03-01	0	358521	0	7833254	576
2021-03-02	0	359881	0	7868276	570
2021-03-03	0	361194	0	7898808	559
2021-03-04	0	362488	0	7936524	571
2021-03-05	0	363766	0	7968852	565
2021-03-06	0	364961	0	8002976	574
2021-03-07	0	366177	0	8032610	575
2021-03-08	0	367504	0	8070326	599
2021-03-09	0	368832	0	8101756	590
2021-03-10	0	370133	0	8140370	601
2021-03-11	0	371424	0	8178086	602
2021-03-12	0	372720	0	8205924	592
2021-03-13	0	373980	0	8236456	578
2021-03-14	0	375266	0	8273274	583
2021-03-15	0	376673	0	8313684	599
2021-03-16	0	378084	0	8354094	609
2021-03-17	0	379482	0	8388218	591
2021-03-18	0	380921	0	8436710	598
2021-03-19	0	382371	0	8479814	610
2021-03-20	0	383777	0	8513938	618
2021-03-21	0	385231	0	8560634	636
2021-03-22	0	386820	0	8596554	648
2021-03-23	0	388375	0	8634270	643
2021-03-24	0	389937	0	8668394	641
2021-03-25	0	391494	0	8721376	658
2021-03-26	0	393073	0	8775256	663
2021-03-27	0	394578	0	8811176	666
2021-03-28	0	396103	0	8842606	672
2021-03-29	0	397816	0	8885710	693
2021-03-30	0	399505	0	8931508	694
2021-03-31	0	401154	0	8985388	708
2021-04-01	0	402818	0	9026696	702
2021-04-02	0	404414	0	9088658	735
2021-04-03	0	405913	0	9129966	745
2021-04-04	0	407426	0	9179356	759
2021-04-05	0	409009	0	9226950	770
2021-04-06	0	410699	0	9276340	785
2021-04-07	0	412383	0	9332914	801
2021-04-08	0	414031	0	9376018	806
2021-04-09	0	415700	0	9425408	810
2021-04-10	0	417279	0	9472104	800
2021-04-11	0	418871	0	9524188	804
2021-04-12	0	420536	0	9568190	807
2021-04-13	0	422147	0	9607702	795
2021-04-14	0	423730	0	9656194	802
2021-04-15	0	425292	0	9713666	819
2021-04-16	0	426890	0	9761260	812
2021-04-17	0	428408	0	9809752	821
2021-04-18	0	429955	0	9858244	820
2021-04-19	0	431699	0	9915716	846
2021-04-20	0	433450	0	9962412	834
2021-04-21	0	435202	0	10008210	842
2021-04-22	0	436952	0	10048620	843
2021-04-23	0	438674	0	10106092	858
2021-04-24	0	440277	0	10151890	841
2021-04-25	0	441907	0	10190504	838
2021-04-26	0	443710	0	10244384	841
2021-04-27	0	445422	0	10291080	838
2021-04-28	0	447257	0	10335082	835
2021-04-29	0	449126	0	10394350	842
2021-04-30	0	450974	0	10440148	838
2021-05-01	0	452698	0	10474272	822
2021-05-02	0	454372	0	10534438	854
2021-05-03	0	456150	0	10581134	851
2021-05-04	0	457871	0	10626932	851
2021-05-05	0	459469	0	10667342	837
2021-05-06	0	461088	0	10707752	821
2021-05-07	0	462717	0	10749060	809
2021-05-08	0	464227	0	10783184	790
2021-05-09	0	465708	0	10815512	780
2021-05-10	0	467283	0	10847840	763
2021-05-11	0	468798	0	10884658	752
2021-05-12	0	470237	0	10918782	741
2021-05-13	0	471563	0	10943028	726
2021-05-14	0	472956	0	10971764	725
2021-05-15	0	474233	0	11001398	708
2021-05-16	0	475483	0	11023848	687
2021-05-17	0	476821	0	11057074	686
2021-05-18	0	478112	0	11086708	661
2021-05-19	0	479311	0	11107362	640
2021-05-20	0	480470	0	11128016	627
2021-05-21	0	481588	0	11148670	611
2021-05-22	0	482595	0	11172018	608
2021-05-23	0	483567	0	11190876	600
2021-05-24	0	484534	0	11217816	600
2021-05-25	0	485528	0	11233082	587
2021-05-26	0	486453	0	11244756	561
2021-05-27	0	487309	0	11260920	547
2021-05-28	0	488126	0	11275288	527
2021-05-29	0	488854	0	11285166	507
2021-05-30	0	489555	0	11295942	493
2021-05-31	0	490286	0	11304024	474
2021-06-01	0	490966	0	11310310	449
2021-06-02	0	491602	0	11321984	427
2021-06-03	0	492200	0	11327372	398
2021-06-04	0	492803	0	11331862	372
2021-06-05	0	493365	0	11338148	357
2021-06-06	0	493920	0	11342638	347
2021-06-07	0	494485	0	11347128	343
2021-06-08	0	495017	0	11354312	325
2021-06-09	0	495494	0	11362394	313
2021-06-10	0	495941	0	11365986	301
2021-06-11	0	496361	0	11371374	285
2021-06-12	0	496732	0	11377660	272
2021-06-13	0	497103	0	11379456	267
2021-06-14	0	497498	0	11385742	268
2021-06-15	0	497850	0	11389334	254
2021-06-16	0	498181	0	11394722	241
2021-06-17	0	498508	0	11399212	230
2021-06-18	0	498829	0	11401906	219
2021-06-19	0	499121	0	11406396	208
2021-06-20	0	499410	0	11409090	198
2021-06-21	0	499700	0	11413580	196
2021-06-22	0	499964	0	11417172	185
2021-06-23	0	500219	0	11418968	173
2021-06-24	0	500453	0	11419866	160
2021-06-25	0	500673	0	11422560	152
2021-06-26	0	500881	0	11422560	148
2021-06-27	0	501090	0	11425254	143
2021-06-28	0	501292	0	11427050	142
2021-06-29	0	501493	0	11427050	131
2021-06-30	0	501680	0	11427948	126
2021-07-01	0	501869	0	11427948	115
2021-07-02	0	502049	0	11431540	112
2021-07-03	0	502223	0	11432438	112
2021-07-04	0	502401	0	11434234	112
2021-07-05	0	502582	0	11435132	111
2021-07-06	0	502754	0	11436030	106
2021-07-07	0	502925	0	11436030	98
2021-07-08	0	503103	0	11436030	90
2021-07-09	0	503283	0	11438724	89
2021-07-10	0	503469	0	11440520	86
2021-07-11	0	503666	0	11445010	87
2021-07-12	0	503878	0	11447704	90
2021-07-13	0	504098	0	11452194	86
2021-07-14	0	504341	0	11453990	83
2021-07-15	0	504605	0	11458480	83
2021-07-16	0	504893	0	11466562	87
2021-07-17	0	505197	0	11470154	88
2021-07-18	0	505542	0	11475542	91
2021-07-19	0	505941	0	11496196	109
2021-07-20	0	506376	0	11506074	112
2021-07-21	0	506821	0	11519544	120
2021-07-22	0	507279	0	11529422	124
2021-07-23	0	507775	0	11542892	132
2021-07-24	0	508280	0	11564444	143
2021-07-25	0	508797	0	11578812	152
2021-07-26	0	509372	0	11595874	162
2021-07-27	0	509966	0	11616528	173
2021-07-28	0	510560	0	11638080	184
2021-07-29	0	511162	0	11650652	188
2021-07-30	0	511768	0	11665020	187
2021-07-31	0	512352	0	11680286	194
2021-08-01	0	512950	0	11697348	204
2021-08-02	0	513573	0	11713512	214
2021-08-03	0	514152	0	11725186	211
2021-08-04	0	514702	0	11743146	218
2021-08-05	0	515237	0	11762902	221
2021-08-06	0	515764	0	11774576	222
2021-08-07	0	516275	0	11791638	222
2021-08-08	0	516774	0	11806006	221
2021-08-09	0	517284	0	11817680	223
2021-08-10	0	517796	0	11830252	225
2021-08-11	0	518290	0	11845518	223
2021-08-12	0	518795	0	11854498	218
2021-08-13	0	519318	0	11867070	211
2021-08-14	0	519833	0	11877846	209
2021-08-15	0	520366	0	11888622	209
2021-08-16	0	520932	0	11898500	210
2021-08-17	0	521483	0	11910174	213
2021-08-18	0	522016	0	11927236	224
2021-08-19	0	522546	0	11938910	223
2021-08-20	0	523065	0	11952380	225
2021-08-21	0	523549	0	11964054	223
2021-08-22	0	524055	0	11973932	227
2021-08-23	0	524593	0	11990096	239
2021-08-24	0	525114	0	12001770	235
2021-08-25	0	525620	0	12014342	232
2021-08-26	0	526124	0	12028710	228
2021-08-27	0	526630	0	12040384	232
2021-08-28	0	527115	0	12052058	233
2021-08-29	0	527609	0	12059242	227
2021-08-30	0	528137	0	12069120	228
2021-08-31	0	528641	0	12077202	220
2021-09-01	0	529137	0	12088876	214
2021-09-02	0	529632	0	12105040	216
2021-09-03	0	530139	0	12119408	221
2021-09-04	0	530626	0	12129286	219
2021-09-05	0	531111	0	12140960	222
2021-09-06	0	531615	0	12153532	229
2021-09-07	0	532128	0	12167002	231
2021-09-08	0	532645	0	12177778	229
2021-09-09	0	533143	0	12190350	225
2021-09-10	0	533634	0	12203820	223
2021-09-11	0	534118	0	12209208	216
2021-09-12	0	534612	0	12212800	207
2021-09-13	0	535126	0	12216392	207
2021-09-14	0	535626	0	12229862	211
2021-09-15	0	536100	0	12244230	211
2021-09-16	0	536566	0	12249618	208
2021-09-17	0	537022	0	12256802	204
2021-09-18	0	537454	0	12263088	200
2021-09-19	0	537880	0	12272966	205
2021-09-20	0	538322	0	12279252	208
2021-09-21	0	538741	0	12290926	207
2021-09-22	0	539137	0	12296314	193
2021-09-23	0	539527	0	12306192	194
2021-09-24	0	539905	0	12312478	189
2021-09-25	0	540261	0	12319662	183
2021-09-26	0	540624	0	12325050	179
2021-09-27	0	541017	0	12327744	171
2021-09-28	0	541408	0	12333132	162
2021-09-29	0	541791	0	12339418	155
2021-09-30	0	542185	0	12344806	147
2021-10-01	0	542589	0	12351990	146
2021-10-02	0	542971	0	12359174	141
2021-10-03	0	543364	0	12366358	143
2021-10-04	2301904	543800	4510	12378032	150
2021-10-05	4807660	544244	5412	12383420	139
2021-10-06	7194352	544700	13530	12395094	141
2021-10-07	9516100	545148	18942	12400482	136
2021-10-08	12032680	545606	26158	12410360	138
2021-10-09	14707110	546061	34276	12422034	145
2021-10-10	17498800	546536	41492	12431014	148
2021-10-11	20982324	547053	51414	12441790	154
2021-10-12	24489300	547600	61336	12448076	150
2021-10-13	27934038	548167	76670	12458852	155
2021-10-14	31432896	548748	96514	12467832	155
2021-10-15	35138312	549350	113652	12477710	149
2021-10-16	38859062	549948	123574	12486690	146
2021-10-17	42762918	550576	136202	12502854	157
2021-10-18	47855610	551264	155144	12515426	166
2021-10-19	53265806	551975	169576	12531590	169
2021-10-20	58979976	552721	192126	12549550	180
2021-10-21	64313502	553497	211068	12561224	184
2021-10-22	69841860	554288	231814	12583674	203
2021-10-23	75365708	555083	248050	12589960	199
2021-10-24	81032974	555907	264286	12607022	204
2021-10-25	87954020	556812	294954	12620492	213
2021-10-26	94999542	557740	316602	12640248	214
2021-10-27	102666542	558730	343662	12659106	223
2021-10-28	109840148	559776	377938	12678862	227
2021-10-29	117458440	560903	402292	12704006	242
2021-10-30	125132656	562048	432058	12714782	229
2021-10-31	133109944	563250	462726	12736334	239
2021-11-01	143059004	564591	497002	12756988	253
2021-11-02	153229956	565980	525866	12787520	268
2021-11-03	163697666	567359	548416	12814460	280
2021-11-04	173893874	568758	585398	12837808	286
2021-11-05	184807172	570214	620576	12862054	298
2021-11-06	196203040	571627	653950	12892586	312
2021-11-07	208306978	573112	689128	12924016	332
2021-11-08	222471084	574766	727914	12941078	334
2021-11-09	236627974	576430	765798	12971610	340
2021-11-10	251636352	578105	800074	13003938	352
2021-11-11	266472448	579828	850586	13035368	366
2021-11-12	283044894	581593	902902	13074880	384
2021-11-13	299867194	583351	942590	13098228	384
2021-11-14	317474234	585193	999416	13128760	399
2021-11-15	337775548	587214	1058046	13161986	410
2021-11-16	357961406	589273	1106754	13207784	432
2021-11-17	378372764	591327	1161776	13241010	437
2021-11-18	398978954	593387	1221308	13285910	456
2021-11-19	420078538	595542	1296174	13320932	472
2021-11-20	439673586	597630	1347588	13357750	480
2021-11-21	458736454	599789	1402610	13399956	501
2021-11-22	479797252	602145	1490104	13452938	524
2021-11-23	500117508	604534	1554146	13494246	537
2021-11-24	519829816	606906	1601050	13538248	553
2021-11-25	538364112	609312	1655170	13587638	577
2021-11-26	557417058	611766	1719212	13635232	573
2021-11-27	575594162	614077	1760704	13688214	595
2021-11-28	593870486	616443	1813020	13735808	605
2021-11-29	613808294	619004	1870748	13785198	626
2021-11-30	633234668	621553	1935692	13832792	644
2021-12-01	651584956	624051	1986204	13892060	646
2021-12-02	669458988	626502	2041226	13932470	640
2021-12-03	687168856	628906	2089934	13969288	636
2021-12-04	704106612	631170	2125112	14006106	623
2021-12-05	720098170	633432	2165702	14051006	635
2021-12-06	736781562	635835	2214410	14095008	651
2021-12-07	753061760	638231	2251392	14142602	662
2021-12-08	768823308	640629	2288374	14195584	668
2021-12-09	783273348	642982	2319944	14245872	677
2021-12-10	797102812	645327	2356024	14288078	678
2021-12-11	809715478	647526	2377672	14308732	653
2021-12-12	821619172	649725	2406536	14350040	665
2021-12-13	834901122	652000	2434498	14393144	665
2021-12-14	848163228	654200	2466970	14422778	650
2021-12-15	860397956	656293	2488618	14457800	653
2021-12-16	871601698	658296	2509364	14492822	651
2021-12-17	882986742	660221	2527404	14534130	659
2021-12-18	894118324	661985	2540032	14557478	638
2021-12-19	904514776	663740	2552660	14585316	630
2021-12-20	916174028	665616	2567092	14619440	630
2021-12-21	927784572	667430	2582426	14648176	622
2021-12-22	938647358	669155	2593250	14664340	598
2021-12-23	949373040	670806	2605878	14685892	578
2021-12-24	960876246	672415	2613094	14709240	565
2021-12-25	971076964	673856	2619408	14734384	546
2021-12-26	981550086	675286	2624820	14761324	547
2021-12-27	995000710	676837	2640154	14795448	559
2021-12-28	1008960062	678391	2650978	14820592	545
2021-12-29	1022790428	679887	2661802	14837654	527
2021-12-30	1036794880	681327	2664508	14859206	509
2021-12-31	1053095824	682691	2671724	14873574	493
2022-01-01	1067494450	683940	2678038	14892432	481
2022-01-02	1084711826	685214	2682548	14913984	483
