"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-23	6365372	543105	4328	2862	231
2020-05-24	6365372	543389	4328	2869	230
2020-05-25	6365372	543708	4328	2870	220
2020-05-26	6365372	544021	4328	2874	197
2020-05-27	6365372	544304	4328	2878	183
2020-05-28	6365372	544566	4328	2879	175
2020-05-29	6365372	544830	4328	2882	165
2020-05-30	6365372	545077	4328	2885	156
2020-05-31	6365372	545319	4328	2888	158
2020-06-01	6365372	545565	4328	2893	156
2020-06-02	6365372	545833	4328	2894	151
2020-06-03	6365372	546093	4328	2899	137
2020-06-04	6365372	546338	4328	2905	135
2020-06-05	6365372	546566	4328	2908	132
2020-06-06	6365372	546760	4328	2910	130
2020-06-07	6365372	546954	4328	2913	129
2020-06-08	6365372	547148	4328	2913	127
2020-06-09	6365372	547322	4328	2915	120
2020-06-10	6365372	547480	4328	2917	117
2020-06-11	6365372	547642	4328	2918	113
2020-06-12	6365372	547795	4328	2921	110
2020-06-13	6365372	547929	4328	2923	108
2020-06-14	6365372	548062	4328	2923	107
2020-06-15	6365372	548198	4328	2924	106
2020-06-16	6365372	548334	4328	2926	97
2020-06-17	6365372	548462	4328	2926	88
2020-06-18	6365372	548591	4328	2927	81
2020-06-19	6365372	548716	4328	2927	74
2020-06-20	6365372	548822	4328	2929	74
2020-06-21	6365372	548929	4328	2929	70
2020-06-22	6365372	549039	4328	2932	72
2020-06-23	6365372	549150	4328	2933	65
2020-06-24	6365372	549260	4328	2934	61
2020-06-25	6365372	549377	4328	2935	60
2020-06-26	6365372	549490	4328	2935	54
2020-06-27	6365372	549582	4328	2935	49
2020-06-28	6365372	549678	4328	2935	45
2020-06-29	6365372	549783	4328	2935	45
2020-06-30	6365372	549874	4328	2937	45
2020-07-01	6365372	549963	4328	2937	41
2020-07-02	6365372	550045	4328	2940	43
2020-07-03	6365372	550127	4328	2940	40
2020-07-04	6365372	550199	4328	2941	41
2020-07-05	6365372	550274	4328	2941	39
2020-07-06	6365372	550353	4328	2941	38
2020-07-07	6365372	550434	4328	2942	36
2020-07-08	6365372	550513	4328	2944	33
2020-07-09	6365372	550592	4328	2945	33
2020-07-10	6365372	550681	4328	2946	34
2020-07-11	6365372	550762	4328	2946	32
2020-07-12	6365372	550843	4328	2947	33
2020-07-13	6365372	550931	4328	2947	32
2020-07-14	6365372	551020	4328	2947	29
2020-07-15	6365372	551102	4328	2948	29
2020-07-16	6365372	551180	4328	2949	28
2020-07-17	6365372	551256	4328	2949	28
2020-07-18	6365372	551339	4328	2949	27
2020-07-19	6365372	551425	4328	2950	28
2020-07-20	6365372	551514	4328	2951	28
2020-07-21	6365372	551603	4328	2954	30
2020-07-22	6365372	551681	4328	2955	30
2020-07-23	6365372	551766	4328	2956	27
2020-07-24	6365372	551848	4328	2957	25
2020-07-25	6365372	551933	4328	2958	22
2020-07-26	6365372	552020	4328	2961	23
2020-07-27	6365372	552115	4328	2964	26
2020-07-28	6365372	552213	4328	2964	26
2020-07-29	6365372	552302	4328	2964	25
2020-07-30	6365372	552395	4328	2967	27
2020-07-31	6365372	552492	4328	2971	30
2020-08-01	6365372	552590	4328	2973	31
2020-08-02	6365372	552698	4328	2975	32
2020-08-03	6365372	552816	4328	2978	35
2020-08-04	6365372	552927	4328	2981	37
2020-08-05	6365372	553033	4328	2983	36
2020-08-06	6365372	553138	4328	2986	39
2020-08-07	6365372	553250	4328	2987	39
2020-08-08	6365372	553369	4328	2988	40
2020-08-09	6365372	553501	4328	2994	45
2020-08-10	6365372	553643	4328	2997	43
2020-08-11	6365372	553805	4328	3000	46
2020-08-12	6365372	553970	4328	3004	46
2020-08-13	6365372	554134	4328	3008	43
2020-08-14	6365372	554293	4328	3014	48
2020-08-15	6365372	554448	4328	3015	46
2020-08-16	6365372	554611	4328	3019	47
2020-08-17	6365372	554791	4328	3027	55
2020-08-18	6365372	554966	4328	3029	51
2020-08-19	6365372	555144	4328	3032	50
2020-08-20	6365372	555331	4328	3038	52
2020-08-21	6365372	555512	4328	3043	55
2020-08-22	6365372	555673	4328	3043	51
2020-08-23	6365372	555835	4328	3048	53
2020-08-24	6365372	556001	4328	3050	53
2020-08-25	6365372	556173	4328	3053	48
2020-08-26	6365372	556335	4328	3053	46
2020-08-27	6365372	556482	4328	3056	46
2020-08-28	6365372	556631	4328	3058	44
2020-08-29	6365372	556763	4328	3061	44
2020-08-30	6365372	556897	4328	3064	49
2020-08-31	6365372	557042	4328	3065	48
2020-09-01	6365372	557186	4328	3067	44
2020-09-02	6365372	557336	4328	3069	43
2020-09-03	6365372	557481	4328	3072	44
2020-09-04	6365372	557633	4328	3076	48
2020-09-05	6365372	557785	4328	3077	44
2020-09-06	6365372	557955	4328	3081	48
2020-09-07	6365372	558146	4328	3084	49
2020-09-08	6365372	558351	4328	3087	48
2020-09-09	6365372	558576	4328	3091	49
2020-09-10	6365372	558795	4328	3096	52
2020-09-11	6365372	559034	4328	3102	57
2020-09-12	6365372	559270	4328	3108	61
2020-09-13	6365372	559519	4328	3112	63
2020-09-14	6365372	559809	4328	3123	74
2020-09-15	6365372	560107	4328	3127	74
2020-09-16	6365372	560432	4328	3128	69
2020-09-17	6365372	560776	4328	3132	69
2020-09-18	6365372	561158	4328	3139	73
2020-09-19	6365372	561558	4328	3153	86
2020-09-20	6365372	561978	4328	3166	97
2020-09-21	6365372	562450	4328	3179	106
2020-09-22	6365372	562951	4328	3190	113
2020-09-23	6365372	563495	4328	3203	122
2020-09-24	6365372	564088	4328	3214	129
2020-09-25	6365372	564709	4328	3232	143
2020-09-26	6365372	565325	4328	3245	148
2020-09-27	6365372	565974	4328	3263	159
2020-09-28	6365372	566678	4328	3278	166
2020-09-29	6365372	567419	4328	3301	176
2020-09-30	6365372	568178	4328	3317	179
2020-10-01	6365372	568966	4328	3330	184
2020-10-02	6365372	569776	4328	3344	184
2020-10-03	6365372	570607	4328	3363	193
2020-10-04	6365372	571478	4328	3384	204
2020-10-05	6365372	572453	4328	3412	218
2020-10-06	6365372	573473	4328	3446	240
2020-10-07	6365372	574516	4328	3476	253
2020-10-08	6365372	575588	4328	3498	258
2020-10-09	6365372	576735	4328	3526	274
2020-10-10	6365372	577864	4328	3553	273
2020-10-11	6365372	579051	4328	3572	279
2020-10-12	6365372	580385	4328	3613	302
2020-10-13	6365372	581816	4328	3649	321
2020-10-14	6365372	583241	4328	3684	341
2020-10-15	6365372	584694	4328	3722	360
2020-10-16	6365372	586196	4328	3777	397
2020-10-17	6365372	587689	4328	3807	391
2020-10-18	6365372	589216	4328	3848	414
2020-10-19	6365372	590895	4328	3908	452
2020-10-20	6365372	592633	4328	3958	478
2020-10-21	6365372	594405	4328	4006	493
2020-10-22	6365372	596249	4328	4049	506
2020-10-23	6365372	598174	4328	4102	520
2020-10-24	6365372	600031	4328	4139	524
2020-10-25	6365372	601960	4328	4186	540
2020-10-26	6365372	604049	4328	4246	567
2020-10-27	6365372	606146	4328	4295	578
2020-10-28	6365372	608221	4328	4346	596
2020-10-29	6365372	610267	4328	4393	608
2020-10-30	6365372	612332	4328	4435	615
2020-10-31	6365372	614318	4328	4483	623
2020-11-01	6365372	616326	4328	4526	632
2020-11-02	6365372	618543	4328	4586	658
2020-11-03	6365372	620707	4328	4618	653
2020-11-04	6365372	622804	4328	4658	658
2020-11-05	6365372	624830	4328	4693	650
2020-11-06	6365372	626781	4328	4728	647
2020-11-07	6365372	628581	4328	4767	639
2020-11-08	6365372	630361	4328	4811	644
2020-11-09	6365372	632286	4328	4852	645
2020-11-10	6365372	634148	4328	4889	648
2020-11-11	6365372	635964	4328	4925	643
2020-11-12	6365372	637729	4328	4966	648
2020-11-13	6365372	639475	4328	4997	650
2020-11-14	6365372	641086	4328	5020	618
2020-11-15	6365372	642692	4328	5054	621
2020-11-16	6365372	644445	4328	5090	617
2020-11-17	6365372	646169	4328	5119	604
2020-11-18	6365372	647835	4328	5150	588
2020-11-19	6365372	649440	4328	5189	590
2020-11-20	6365372	650956	4328	5218	581
2020-11-21	6365372	652374	4328	5239	567
2020-11-22	6365372	653826	4328	5264	562
2020-11-23	6365372	655408	4328	5290	564
2020-11-24	6365372	656943	4328	5325	557
2020-11-25	6365372	658408	4328	5366	564
2020-11-26	6365372	659879	4328	5396	559
2020-11-27	6365372	661341	4328	5413	541
2020-11-28	6365372	662703	4328	5434	535
2020-11-29	6365372	664070	4328	5453	520
2020-11-30	6365372	665522	4328	5479	517
2020-12-01	6365372	666928	4328	5509	510
2020-12-02	6365372	668297	4328	5539	511
2020-12-03	6365372	669674	4328	5569	499
2020-12-04	6365372	671084	4328	5602	509
2020-12-05	6365372	672446	4328	5627	503
2020-12-06	6365372	673849	4328	5655	508
2020-12-07	6365372	675362	4328	5676	504
2020-12-08	6365372	676860	4328	5716	514
2020-12-09	6365372	678341	4328	5747	506
2020-12-10	6365372	679819	4328	5781	512
2020-12-11	6365372	681369	4328	5817	508
2020-12-12	6365372	682892	4328	5839	505
2020-12-13	6365372	684468	4328	5881	530
2020-12-14	6365372	686216	4328	5906	535
2020-12-15	6365372	687959	4328	5951	548
2020-12-16	6365372	689729	4328	5987	559
2020-12-17	6365372	691543	4328	6035	584
2020-12-18	6365372	693411	4328	6074	591
2020-12-19	6365372	695183	4328	6117	602
2020-12-20	6365372	696969	4328	6172	624
2020-12-21	6365372	698952	4328	6204	621
2020-12-22	6365372	700953	4328	6247	629
2020-12-23	6365372	702980	4328	6295	646
2020-12-24	6365372	705026	4328	6344	652
2020-12-25	6365372	706971	4328	6380	645
2020-12-26	6365372	708956	4328	6422	658
2020-12-27	6365372	711031	4328	6466	673
2020-12-28	6365372	713388	4328	6535	708
2020-12-29	6365372	715724	4328	6597	728
2020-12-30	6365372	718019	4328	6644	737
2020-12-31	6365372	720235	4328	6684	738
2021-01-01	6365372	722288	4328	6724	725
2021-01-02	6365372	724391	4328	6764	730
2021-01-03	6365372	726518	4328	6809	733
2021-01-04	6365372	728770	4328	6867	751
2021-01-05	6365372	730988	4328	6921	747
2021-01-06	6365372	733150	4328	6966	734
2021-01-07	6365372	735255	4328	7004	732
2021-01-08	6365372	737297	4328	7049	730
2021-01-09	6365372	739164	4328	7080	710
2021-01-10	6365372	741041	4328	7111	706
2021-01-11	6365372	743051	4328	7150	719
2021-01-12	6365372	744996	4328	7195	725
2021-01-13	6365372	746884	4328	7231	726
2021-01-14	6365372	748710	4328	7265	709
2021-01-15	6365372	750518	4328	7302	702
2021-01-16	6365372	752198	4328	7329	684
2021-01-17	6365372	753833	4328	7367	692
2021-01-18	6365372	755594	4328	7408	702
2021-01-19	6365372	757342	4328	7443	696
2021-01-20	6365372	759015	4328	7476	688
2021-01-21	6365372	760689	4328	7516	692
2021-01-22	6365372	762342	4328	7551	684
2021-01-23	6365372	763918	4328	7584	673
2021-01-24	6365372	765504	4328	7610	671
2021-01-25	6365372	767185	4328	7665	694
2021-01-26	6365372	768820	4328	7699	685
2021-01-27	6365372	770393	4328	7727	659
2021-01-28	6365372	771924	4328	7771	661
2021-01-29	6365372	773466	4328	7798	656
2021-01-30	6365372	774938	4328	7829	642
2021-01-31	6365372	776445	4328	7866	659
2021-02-01	6365372	778058	4328	7896	662
2021-02-02	6365372	779638	4328	7924	643
2021-02-03	6365372	781161	4328	7953	627
2021-02-04	6365372	782651	4328	7979	603
2021-02-05	6365372	784132	4328	7998	572
2021-02-06	6365372	785488	4328	8019	546
2021-02-07	6365372	786827	4328	8040	532
2021-02-08	6365372	788271	4328	8072	544
2021-02-09	6365372	789689	4328	8092	541
2021-02-10	6365372	791108	4328	8120	541
2021-02-11	6365372	792514	4328	8152	539
2021-02-12	6365372	793897	4328	8185	535
2021-02-13	6365372	795182	4328	8207	529
2021-02-14	6365372	796474	4328	8233	534
2021-02-15	6365372	797880	4328	8269	547
2021-02-16	6365372	799270	4328	8308	542
2021-02-17	6365372	800644	4328	8344	542
2021-02-18	6365372	802026	4328	8371	530
2021-02-19	6365372	803387	4328	8403	533
2021-02-20	6365372	804652	4328	8443	539
2021-02-21	6365372	805916	4328	8479	554
2021-02-22	6365372	807291	4328	8511	566
2021-02-23	6365372	808655	4328	8537	553
2021-02-24	6365372	810002	4328	8567	549
2021-02-25	6365372	811310	4328	8614	560
2021-02-26	6365372	812606	4328	8643	545
2021-02-27	6365372	813845	4328	8664	526
2021-02-28	6365372	815100	4328	8706	545
2021-03-01	6365372	816479	4328	8757	576
2021-03-02	6365372	817839	4328	8796	570
2021-03-03	6365372	819151	4328	8830	559
2021-03-04	6365372	820444	4328	8872	571
2021-03-05	6365372	821722	4328	8908	565
2021-03-06	6365372	822917	4328	8946	574
2021-03-07	6365372	824133	4328	8979	575
2021-03-08	6365372	825462	4328	9021	599
2021-03-09	6365372	826792	4328	9056	590
2021-03-10	6365372	828093	4328	9099	601
2021-03-11	6365372	829384	4328	9141	602
2021-03-12	6365372	830680	4328	9172	592
2021-03-13	6365372	831939	4328	9206	578
2021-03-14	6365372	833224	4328	9247	583
2021-03-15	6365372	834629	4328	9292	599
2021-03-16	6365372	836038	4328	9337	609
2021-03-17	6365372	837434	4328	9375	591
2021-03-18	6365372	838872	4328	9429	598
2021-03-19	6365372	840321	4328	9477	610
2021-03-20	6365372	841727	4328	9515	618
2021-03-21	6365372	843180	4328	9567	636
2021-03-22	6365372	844768	4328	9607	648
2021-03-23	6365372	846322	4328	9649	643
2021-03-24	6365372	847883	4328	9687	641
2021-03-25	6365372	849439	4328	9746	658
2021-03-26	6365372	851017	4328	9806	663
2021-03-27	6365372	852521	4328	9846	667
2021-03-28	6365372	854045	4328	9881	673
2021-03-29	6365372	855757	4328	9929	695
2021-03-30	6365372	857446	4328	9980	696
2021-03-31	6365372	859095	4328	10040	710
2021-04-01	6365372	860759	4328	10086	705
2021-04-02	6365372	862354	4328	10155	737
2021-04-03	6365372	863852	4328	10201	747
2021-04-04	6365372	865364	4328	10256	761
2021-04-05	6365372	866946	4328	10309	772
2021-04-06	6365372	868635	4328	10364	787
2021-04-07	6365372	870318	4328	10427	803
2021-04-08	6365372	871965	4328	10475	808
2021-04-09	6365372	873633	4328	10530	812
2021-04-10	6365372	875211	4328	10582	802
2021-04-11	6365372	876802	4328	10640	806
2021-04-12	6365372	878466	4328	10689	809
2021-04-13	6365372	880076	4328	10733	797
2021-04-14	6365372	881658	4328	10787	804
2021-04-15	6365372	883219	4328	10851	820
2021-04-16	6365372	884816	4328	10904	813
2021-04-17	6365372	886333	4328	10958	822
2021-04-18	6365372	887879	4328	11012	821
2021-04-19	6365372	889624	4328	11076	847
2021-04-20	6365372	891375	4328	11128	835
2021-04-21	6365372	893127	4328	11179	843
2021-04-22	6365372	894878	4328	11224	844
2021-04-23	6365372	896601	4328	11288	859
2021-04-24	6365372	898204	4328	11339	842
2021-04-25	6365372	899834	4328	11382	839
2021-04-26	6365372	901637	4328	11442	842
2021-04-27	6365372	903349	4328	11494	839
2021-04-28	6365372	905183	4328	11543	836
2021-04-29	6365372	907051	4328	11609	843
2021-04-30	6365372	908898	4328	11660	839
2021-05-01	6365372	910621	4328	11698	822
2021-05-02	6365372	912294	4328	11765	854
2021-05-03	6365372	914071	4328	11817	851
2021-05-04	6365372	915792	4328	11868	851
2021-05-05	6365372	917392	4328	11913	837
2021-05-06	6365372	919011	4328	11958	821
2021-05-07	6365372	920640	4328	12004	809
2021-05-08	6365372	922149	4328	12042	790
2021-05-09	6365372	923629	4328	12078	780
2021-05-10	6365372	925203	4328	12114	763
2021-05-11	6365372	926717	4328	12155	752
2021-05-12	6365372	928155	4328	12193	741
2021-05-13	6365372	929480	4328	12220	726
2021-05-14	6365372	930872	4328	12252	725
2021-05-15	6365372	932148	4328	12285	708
2021-05-16	6365372	933399	4328	12310	687
2021-05-17	6365372	934737	4328	12347	686
2021-05-18	6365372	936028	4328	12380	661
2021-05-19	6365372	937227	4328	12403	640
2021-05-20	6365372	938387	4328	12426	627
2021-05-21	6365372	939506	4328	12449	611
2021-05-22	6365372	940513	4328	12475	608
2021-05-23	6365372	941487	4328	12496	600
2021-05-24	6365372	942455	4328	12527	601
2021-05-25	6365372	943450	4328	12544	587
2021-05-26	6365372	944375	4328	12557	561
2021-05-27	6365372	945231	4328	12575	547
2021-05-28	6365372	946048	4328	12591	527
2021-05-29	6365372	946776	4328	12602	507
2021-05-30	6365372	947477	4328	12614	493
2021-05-31	6365372	948208	4328	12623	474
2021-06-01	6365372	948888	4328	12630	449
2021-06-02	6365372	949524	4328	12643	427
2021-06-03	6365372	950122	4328	12649	398
2021-06-04	6365372	950725	4328	12654	372
2021-06-05	6365372	951287	4328	12661	357
2021-06-06	6365372	951843	4328	12666	347
2021-06-07	6365372	952409	4328	12671	343
2021-06-08	6365372	952942	4328	12679	325
2021-06-09	6365372	953420	4328	12688	313
2021-06-10	6365372	953868	4328	12692	301
2021-06-11	6365372	954289	4328	12698	285
2021-06-12	6365372	954661	4328	12705	272
2021-06-13	6365372	955033	4328	12707	267
2021-06-14	6365372	955429	4328	12714	268
2021-06-15	6365372	955782	4328	12718	254
2021-06-16	6365372	956114	4328	12725	242
2021-06-17	6365372	956442	4328	12730	231
2021-06-18	6365372	956764	4328	12733	220
2021-06-19	6365372	957058	4328	12738	209
2021-06-20	6365372	957349	4328	12741	199
2021-06-21	6365372	957640	4328	12746	197
2021-06-22	6365372	957904	4328	12750	186
2021-06-23	6365372	958159	4328	12752	174
2021-06-24	6365372	958393	4328	12753	160
2021-06-25	6365372	958613	4328	12756	152
2021-06-26	6365372	958821	4328	12756	148
2021-06-27	6365372	959030	4328	12759	143
2021-06-28	6365372	959232	4328	12761	142
2021-06-29	6365372	959433	4328	12761	131
2021-06-30	6365372	959620	4328	12762	126
2021-07-01	6365372	959809	4328	12762	115
2021-07-02	6365372	959989	4328	12766	112
2021-07-03	6365372	960163	4328	12767	112
2021-07-04	6365372	960341	4328	12769	112
2021-07-05	6365372	960522	4328	12770	111
2021-07-06	6365372	960694	4328	12771	106
2021-07-07	6365372	960865	4328	12772	99
2021-07-08	6365372	961043	4328	12772	91
2021-07-09	6365372	961223	4328	12775	89
2021-07-10	6365372	961409	4328	12777	86
2021-07-11	6365372	961607	4328	12782	87
2021-07-12	6365372	961818	4328	12785	90
2021-07-13	6365372	962037	4328	12790	86
2021-07-14	6365372	962280	4328	12792	83
2021-07-15	6365372	962544	4328	12797	83
2021-07-16	6365372	962832	4328	12806	87
2021-07-17	6365372	963136	4328	12810	88
2021-07-18	6365372	963481	4328	12816	91
2021-07-19	6365372	963880	4328	12839	109
2021-07-20	6365372	964315	4328	12850	112
2021-07-21	6365372	964760	4328	12865	120
2021-07-22	6365372	965218	4328	12876	124
2021-07-23	6365372	965714	4328	12891	132
2021-07-24	6365372	966219	4328	12915	143
2021-07-25	6365372	966735	4328	12931	152
2021-07-26	6365372	967309	4328	12950	162
2021-07-27	6365372	967902	4328	12973	173
2021-07-28	6365372	968495	4328	12997	184
2021-07-29	6365372	969096	4328	13011	188
2021-07-30	6365372	969701	4328	13027	187
2021-07-31	6365372	970284	4328	13044	194
2021-08-01	6365372	970881	4328	13063	204
2021-08-02	6365372	971503	4328	13081	214
2021-08-03	6365372	972081	4328	13094	211
2021-08-04	6365372	972630	4328	13114	218
2021-08-05	6365372	973164	4328	13136	221
2021-08-06	6365372	973690	4328	13149	222
2021-08-07	6365372	974200	4328	13168	222
2021-08-08	6365372	974698	4328	13184	221
2021-08-09	6365372	975207	4328	13197	223
2021-08-10	6365372	975718	4328	13211	225
2021-08-11	6365372	976211	4328	13228	223
2021-08-12	6365372	976715	4328	13238	218
2021-08-13	6365372	977237	4328	13252	211
2021-08-14	6365372	977751	4328	13264	209
2021-08-15	6365372	978283	4328	13276	209
2021-08-16	6365372	978848	4328	13287	210
2021-08-17	6365372	979398	4328	13300	213
2021-08-18	6365372	979930	4328	13319	224
2021-08-19	6365372	980459	4328	13332	223
2021-08-20	6365372	980977	4328	13347	225
2021-08-21	6365372	981461	4328	13360	223
2021-08-22	6365372	981967	4328	13371	227
2021-08-23	6365372	982504	4328	13390	240
2021-08-24	6365372	983024	4328	13403	236
2021-08-25	6365372	983529	4328	13417	233
2021-08-26	6365372	984033	4328	13433	229
2021-08-27	6365372	984538	4328	13446	233
2021-08-28	6365372	985022	4328	13459	234
2021-08-29	6365372	985515	4328	13467	228
2021-08-30	6365372	986042	4328	13478	229
2021-08-31	6365372	986545	4328	13487	221
2021-09-01	6365372	987040	4328	13500	214
2021-09-02	6365372	987534	4328	13518	216
2021-09-03	6365372	988040	4328	13534	221
2021-09-04	6365372	988526	4328	13545	219
2021-09-05	6365372	989010	4328	13558	222
2021-09-06	6365372	989513	4328	13572	229
2021-09-07	6365372	990025	4328	13587	231
2021-09-08	6365372	990541	4328	13599	229
2021-09-09	6365372	991038	4328	13613	225
2021-09-10	6365372	991528	4328	13628	223
2021-09-11	6365372	992011	4328	13634	216
2021-09-12	6365372	992504	4328	13638	207
2021-09-13	6365372	993017	4328	13642	207
2021-09-14	6365372	993516	4328	13657	211
2021-09-15	6365372	993989	4328	13673	211
2021-09-16	6365372	994454	4328	13679	208
2021-09-17	6365372	994909	4328	13687	204
2021-09-18	6365372	995341	4328	13694	200
2021-09-19	6365372	995767	4328	13705	205
2021-09-20	6365372	996209	4328	13712	208
2021-09-21	6365372	996628	4328	13725	207
2021-09-22	6365372	997024	4328	13731	193
2021-09-23	6365372	997414	4328	13742	194
2021-09-24	6365372	997792	4328	13749	189
2021-09-25	6365372	998148	4328	13757	183
2021-09-26	6365372	998511	4328	13763	179
2021-09-27	6365372	998904	4328	13766	171
2021-09-28	6365372	999295	4328	13772	162
2021-09-29	6365372	999678	4328	13779	155
2021-09-30	6365372	1000072	4328	13785	147
2021-10-01	6365372	1000476	4328	13793	146
2021-10-02	6365372	1000858	4328	13801	141
