"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-19	0	65260	0	4519086	1037
2020-04-20	0	66421	0	4567524	1016
2020-04-21	0	67536	0	4608786	981
2020-04-22	0	68571	0	4635696	923
2020-04-23	0	69565	0	4664400	882
2020-04-24	0	70503	0	4698486	864
2020-04-25	0	71312	0	4723602	833
2020-04-26	0	72091	0	4746924	806
2020-04-27	0	72854	0	4772040	785
2020-04-28	0	73633	0	4798950	764
2020-04-29	0	74354	0	4820478	736
2020-04-30	0	75051	0	4852770	712
2020-05-01	0	75694	0	4868916	678
2020-05-02	0	76254	0	4885062	639
2020-05-03	0	76798	0	4904796	626
2020-05-04	0	77390	0	4926324	615
2020-05-05	0	77915	0	4931706	574
2020-05-06	0	78455	0	4944264	548
2020-05-07	0	78969	0	4962204	527
2020-05-08	0	79482	0	4974762	495
2020-05-09	0	79947	0	4983732	473
2020-05-10	0	80394	0	4990908	455
2020-05-11	0	80870	0	5005260	449
2020-05-12	0	81317	0	5008848	407
2020-05-13	0	81738	0	5016024	391
2020-05-14	0	82126	0	5032170	365
2020-05-15	0	82493	0	5037552	348
2020-05-16	0	82817	0	5051904	333
2020-05-17	0	83155	0	5059080	327
2020-05-18	0	83525	0	5066256	322
2020-05-19	0	83871	0	5068050	288
2020-05-20	0	84203	0	5071638	278
2020-05-21	0	84501	0	5075226	257
2020-05-22	0	84829	0	5082402	246
2020-05-23	0	85121	0	5089578	231
2020-05-24	0	85405	0	5102136	230
2020-05-25	0	85724	0	5103930	220
2020-05-26	0	86037	0	5111106	197
2020-05-27	0	86320	0	5118282	183
2020-05-28	0	86582	0	5120076	175
2020-05-29	0	86846	0	5125458	165
2020-05-30	0	87093	0	5130840	156
2020-05-31	0	87335	0	5136222	158
2020-06-01	0	87581	0	5145192	156
2020-06-02	0	87849	0	5146986	151
2020-06-03	0	88108	0	5155956	137
2020-06-04	0	88352	0	5166720	135
2020-06-05	0	88579	0	5172102	132
2020-06-06	0	88773	0	5175690	130
2020-06-07	0	88967	0	5181072	129
2020-06-08	0	89161	0	5181072	127
2020-06-09	0	89335	0	5184660	120
2020-06-10	0	89493	0	5188248	117
2020-06-11	0	89655	0	5190042	113
2020-06-12	0	89808	0	5195424	110
2020-06-13	0	89942	0	5199012	108
2020-06-14	0	90075	0	5199012	107
2020-06-15	0	90211	0	5200806	106
2020-06-16	0	90347	0	5204394	97
2020-06-17	0	90475	0	5204394	88
2020-06-18	0	90604	0	5206188	81
2020-06-19	0	90729	0	5206188	74
2020-06-20	0	90835	0	5209776	74
2020-06-21	0	90942	0	5209776	70
2020-06-22	0	91052	0	5215158	72
2020-06-23	0	91163	0	5216952	65
2020-06-24	0	91273	0	5218746	61
2020-06-25	0	91390	0	5218746	59
2020-06-26	0	91503	0	5218746	53
2020-06-27	0	91595	0	5218746	49
2020-06-28	0	91691	0	5218746	45
2020-06-29	0	91796	0	5218746	45
2020-06-30	0	91887	0	5222334	45
2020-07-01	0	91976	0	5222334	41
2020-07-02	0	92058	0	5227716	43
2020-07-03	0	92140	0	5227716	40
2020-07-04	0	92212	0	5229510	41
2020-07-05	0	92287	0	5229510	39
2020-07-06	0	92366	0	5229510	38
2020-07-07	0	92447	0	5231304	36
2020-07-08	0	92526	0	5234892	33
2020-07-09	0	92605	0	5236686	33
2020-07-10	0	92694	0	5238480	34
2020-07-11	0	92775	0	5238480	32
2020-07-12	0	92856	0	5240274	33
2020-07-13	0	92944	0	5240274	32
2020-07-14	0	93033	0	5240274	29
2020-07-15	0	93115	0	5242068	29
2020-07-16	0	93193	0	5243862	28
2020-07-17	0	93269	0	5243862	28
2020-07-18	0	93352	0	5243862	27
2020-07-19	0	93438	0	5245656	28
2020-07-20	0	93527	0	5247450	28
2020-07-21	0	93615	0	5251038	28
2020-07-22	0	93692	0	5252832	28
2020-07-23	0	93776	0	5254626	26
2020-07-24	0	93858	0	5256420	25
2020-07-25	0	93943	0	5258214	22
2020-07-26	0	94030	0	5263596	23
2020-07-27	0	94125	0	5268978	26
2020-07-28	0	94223	0	5268978	26
2020-07-29	0	94312	0	5268978	25
2020-07-30	0	94405	0	5274360	27
2020-07-31	0	94502	0	5281536	30
2020-08-01	0	94600	0	5285124	31
2020-08-02	0	94708	0	5288712	32
2020-08-03	0	94826	0	5294094	35
2020-08-04	0	94937	0	5299476	37
2020-08-05	0	95043	0	5303064	36
2020-08-06	0	95148	0	5308446	39
2020-08-07	0	95260	0	5310240	39
2020-08-08	0	95379	0	5312034	40
2020-08-09	0	95511	0	5322798	45
2020-08-10	0	95653	0	5329974	43
2020-08-11	0	95814	0	5335356	45
2020-08-12	0	95977	0	5342532	45
2020-08-13	0	96140	0	5349708	43
2020-08-14	0	96298	0	5360472	48
2020-08-15	0	96452	0	5362266	46
2020-08-16	0	96615	0	5369442	47
2020-08-17	0	96795	0	5383794	55
2020-08-18	0	96970	0	5387382	51
2020-08-19	0	97148	0	5392764	50
2020-08-20	0	97335	0	5403528	52
2020-08-21	0	97516	0	5412498	55
2020-08-22	0	97677	0	5412498	51
2020-08-23	0	97839	0	5421468	53
2020-08-24	0	98005	0	5425056	53
2020-08-25	0	98178	0	5430438	48
2020-08-26	0	98341	0	5430438	46
2020-08-27	0	98489	0	5434026	45
2020-08-28	0	98639	0	5437614	43
2020-08-29	0	98772	0	5442996	44
2020-08-30	0	98907	0	5448378	49
2020-08-31	0	99053	0	5450172	48
2020-09-01	0	99198	0	5453760	44
2020-09-02	0	99349	0	5457348	43
2020-09-03	0	99495	0	5462730	44
2020-09-04	0	99648	0	5469906	48
2020-09-05	0	99801	0	5471700	44
2020-09-06	0	99972	0	5478876	48
2020-09-07	0	100164	0	5484258	49
2020-09-08	0	100370	0	5489640	48
2020-09-09	0	100596	0	5496816	49
2020-09-10	0	100816	0	5505786	52
2020-09-11	0	101056	0	5516550	57
2020-09-12	0	101293	0	5527314	61
2020-09-13	0	101543	0	5534490	63
2020-09-14	0	101834	0	5554224	74
2020-09-15	0	102133	0	5561400	74
2020-09-16	0	102459	0	5563194	69
2020-09-17	0	102803	0	5572164	70
2020-09-18	0	103185	0	5584722	73
2020-09-19	0	103585	0	5609838	86
2020-09-20	0	104005	0	5633160	97
2020-09-21	0	104477	0	5656482	106
2020-09-22	0	104979	0	5676216	113
2020-09-23	0	105524	0	5699538	122
2020-09-24	0	106118	0	5719272	129
2020-09-25	0	106740	0	5751564	143
2020-09-26	0	107357	0	5774886	148
2020-09-27	0	108007	0	5807178	159
2020-09-28	0	108712	0	5834088	166
2020-09-29	0	109454	0	5875350	176
2020-09-30	0	110213	0	5902260	177
2020-10-01	0	111000	0	5925582	181
2020-10-02	0	111809	0	5950698	181
2020-10-03	0	112640	0	5984784	191
2020-10-04	0	113511	0	6022458	202
2020-10-05	0	114487	0	6072690	217
2020-10-06	0	115508	0	6133686	239
2020-10-07	0	116552	0	6187506	252
2020-10-08	0	117624	0	6226974	258
2020-10-09	0	118772	0	6277206	274
2020-10-10	0	119902	0	6325644	273
2020-10-11	0	121090	0	6359730	279
2020-10-12	0	122425	0	6433284	302
2020-10-13	0	123857	0	6497868	321
2020-10-14	0	125283	0	6560658	341
2020-10-15	0	126736	0	6628830	359
2020-10-16	0	128238	0	6727500	396
2020-10-17	0	129731	0	6781320	391
2020-10-18	0	131259	0	6854874	414
2020-10-19	0	132939	0	6962514	452
2020-10-20	0	134677	0	7052214	478
2020-10-21	0	136449	0	7138326	493
2020-10-22	0	138293	0	7215468	506
2020-10-23	0	140218	0	7310550	520
2020-10-24	0	142075	0	7376928	524
2020-10-25	0	144004	0	7461246	540
2020-10-26	0	146093	0	7568886	567
2020-10-27	0	148191	0	7656792	578
2020-10-28	0	150266	0	7748286	596
2020-10-29	0	152312	0	7830810	607
2020-10-30	0	154378	0	7906158	614
2020-10-31	0	156365	0	7992270	623
2020-11-01	0	158374	0	8069412	632
2020-11-02	0	160592	0	8177052	658
2020-11-03	0	162757	0	8234460	653
2020-11-04	0	164855	0	8306220	658
2020-11-05	0	166882	0	8369010	650
2020-11-06	0	168833	0	8431800	647
2020-11-07	0	170634	0	8501766	639
2020-11-08	0	172415	0	8580702	644
2020-11-09	0	174341	0	8654256	645
2020-11-10	0	176204	0	8720634	648
2020-11-11	0	178021	0	8785218	643
2020-11-12	0	179786	0	8858772	648
2020-11-13	0	181532	0	8914386	650
2020-11-14	0	183144	0	8953854	617
2020-11-15	0	184751	0	9014850	621
2020-11-16	0	186505	0	9079434	617
2020-11-17	0	188230	0	9131460	604
2020-11-18	0	189897	0	9187074	588
2020-11-19	0	191503	0	9257040	590
2020-11-20	0	193019	0	9309066	581
2020-11-21	0	194438	0	9346740	567
2020-11-22	0	195891	0	9391590	562
2020-11-23	0	197474	0	9438234	564
2020-11-24	0	199010	0	9501024	557
2020-11-25	0	200475	0	9574578	563
2020-11-26	0	201946	0	9628398	558
2020-11-27	0	203409	0	9658896	541
2020-11-28	0	204772	0	9696570	535
2020-11-29	0	206140	0	9730656	520
2020-11-30	0	207593	0	9777300	517
2020-12-01	0	209000	0	9831120	510
2020-12-02	0	210370	0	9884940	511
2020-12-03	0	211747	0	9938760	499
2020-12-04	0	213157	0	9997962	509
2020-12-05	0	214519	0	10042812	503
2020-12-06	0	215922	0	10093044	508
2020-12-07	0	217436	0	10130718	504
2020-12-08	0	218935	0	10202478	514
2020-12-09	0	220417	0	10258092	506
2020-12-10	0	221896	0	10317294	511
2020-12-11	0	223447	0	10381878	508
2020-12-12	0	224970	0	10421346	505
2020-12-13	0	226546	0	10496694	530
2020-12-14	0	228294	0	10541544	535
2020-12-15	0	230037	0	10622274	548
2020-12-16	0	231807	0	10686858	559
2020-12-17	0	233621	0	10772970	584
2020-12-18	0	235490	0	10842936	591
2020-12-19	0	237262	0	10920078	602
2020-12-20	0	239048	0	11018748	624
2020-12-21	0	241031	0	11076156	621
2020-12-22	0	243032	0	11153298	629
2020-12-23	0	245059	0	11239410	646
2020-12-24	0	247104	0	11327316	651
2020-12-25	0	249048	0	11391900	644
2020-12-26	0	251031	0	11467248	657
2020-12-27	0	253105	0	11546184	673
2020-12-28	0	255462	0	11669970	708
2020-12-29	0	257798	0	11781198	728
2020-12-30	0	260093	0	11863722	736
2020-12-31	0	262309	0	11935482	737
2021-01-01	0	264362	0	12007242	725
2021-01-02	0	266465	0	12079002	730
2021-01-03	0	268592	0	12159732	732
2021-01-04	0	270844	0	12263784	750
2021-01-05	0	273062	0	12360660	746
2021-01-06	0	275223	0	12441390	733
2021-01-07	0	277326	0	12509562	732
2021-01-08	0	279367	0	12590292	730
2021-01-09	0	281234	0	12645906	710
2021-01-10	0	283111	0	12701520	706
2021-01-11	0	285120	0	12769692	718
2021-01-12	0	287064	0	12850422	725
2021-01-13	0	288951	0	12915006	726
2021-01-14	0	290776	0	12976002	709
2021-01-15	0	292583	0	13042380	702
2021-01-16	0	294263	0	13090818	684
2021-01-17	0	295898	0	13158990	692
2021-01-18	0	297659	0	13232544	702
2021-01-19	0	299407	0	13293540	695
2021-01-20	0	301080	0	13352742	687
2021-01-21	0	302754	0	13424502	692
2021-01-22	0	304407	0	13487292	684
2021-01-23	0	305982	0	13546494	673
2021-01-24	0	307567	0	13593138	671
2021-01-25	0	309247	0	13691808	694
2021-01-26	0	310881	0	13752804	685
2021-01-27	0	312453	0	13803036	659
2021-01-28	0	313984	0	13881972	661
2021-01-29	0	315526	0	13930410	656
2021-01-30	0	316998	0	13986024	642
2021-01-31	0	318505	0	14050608	658
2021-02-01	0	320118	0	14104428	661
2021-02-02	0	321698	0	14154660	642
2021-02-03	0	323220	0	14206686	627
2021-02-04	0	324710	0	14253330	603
2021-02-05	0	326191	0	14287416	572
2021-02-06	0	327547	0	14325090	546
2021-02-07	0	328886	0	14362764	532
2021-02-08	0	330330	0	14420172	544
2021-02-09	0	331748	0	14456052	541
2021-02-10	0	333167	0	14506284	541
2021-02-11	0	334572	0	14563692	539
2021-02-12	0	335954	0	14622894	535
2021-02-13	0	337239	0	14662362	529
2021-02-14	0	338530	0	14709006	534
2021-02-15	0	339935	0	14773590	547
2021-02-16	0	341324	0	14843556	542
2021-02-17	0	342697	0	14908140	542
2021-02-18	0	344077	0	14956578	530
2021-02-19	0	345436	0	15013986	533
2021-02-20	0	346700	0	15085746	539
2021-02-21	0	347963	0	15150330	554
2021-02-22	0	349337	0	15207738	566
2021-02-23	0	350700	0	15254382	553
2021-02-24	0	352046	0	15308202	549
2021-02-25	0	353353	0	15392520	560
2021-02-26	0	354648	0	15444546	545
2021-02-27	0	355887	0	15482220	526
2021-02-28	0	357142	0	15557568	545
2021-03-01	0	358521	0	15649062	576
2021-03-02	0	359881	0	15719028	570
2021-03-03	0	361194	0	15780024	559
2021-03-04	0	362488	0	15855372	571
2021-03-05	0	363766	0	15919956	565
2021-03-06	0	364961	0	15988128	574
2021-03-07	0	366177	0	16047330	575
2021-03-08	0	367504	0	16122678	599
2021-03-09	0	368832	0	16185468	590
2021-03-10	0	370133	0	16262610	601
2021-03-11	0	371424	0	16337958	602
2021-03-12	0	372720	0	16393572	592
2021-03-13	0	373980	0	16454568	578
2021-03-14	0	375266	0	16528122	583
2021-03-15	0	376673	0	16608852	599
2021-03-16	0	378084	0	16689582	609
2021-03-17	0	379482	0	16757754	591
2021-03-18	0	380921	0	16854630	598
2021-03-19	0	382371	0	16940742	610
2021-03-20	0	383777	0	17008914	618
2021-03-21	0	385231	0	17102202	636
2021-03-22	0	386820	0	17173962	648
2021-03-23	0	388375	0	17249310	643
2021-03-24	0	389937	0	17317482	641
2021-03-25	0	391494	0	17423328	658
2021-03-26	0	393073	0	17530968	663
2021-03-27	0	394578	0	17602728	666
2021-03-28	0	396103	0	17665518	672
2021-03-29	0	397816	0	17751630	693
2021-03-30	0	399505	0	17843124	694
2021-03-31	0	401154	0	17950764	708
2021-04-01	0	402818	0	18033288	702
2021-04-02	0	404414	0	18157074	735
2021-04-03	0	405913	0	18239598	745
2021-04-04	0	407426	0	18338268	759
2021-04-05	0	409009	0	18433350	770
2021-04-06	0	410699	0	18532020	785
2021-04-07	0	412383	0	18645042	801
2021-04-08	0	414031	0	18731154	806
2021-04-09	0	415700	0	18829824	810
2021-04-10	0	417279	0	18923112	800
2021-04-11	0	418871	0	19027164	804
2021-04-12	0	420536	0	19115070	807
2021-04-13	0	422147	0	19194006	795
2021-04-14	0	423730	0	19290882	802
2021-04-15	0	425292	0	19405698	819
2021-04-16	0	426890	0	19500780	812
2021-04-17	0	428408	0	19597656	821
2021-04-18	0	429955	0	19694532	820
2021-04-19	0	431699	0	19809348	846
2021-04-20	0	433450	0	19902636	834
2021-04-21	0	435202	0	19994130	842
2021-04-22	0	436952	0	20074860	843
2021-04-23	0	438674	0	20189676	858
2021-04-24	0	440277	0	20281170	841
2021-04-25	0	441907	0	20358312	838
2021-04-26	0	443710	0	20465952	841
2021-04-27	0	445422	0	20559240	838
2021-04-28	0	447257	0	20647146	835
2021-04-29	0	449126	0	20765550	842
2021-04-30	0	450974	0	20857044	838
2021-05-01	0	452698	0	20925216	822
2021-05-02	0	454372	0	21045414	854
2021-05-03	0	456150	0	21138702	851
2021-05-04	0	457871	0	21230196	851
2021-05-05	0	459469	0	21310926	837
2021-05-06	0	461088	0	21391656	821
2021-05-07	0	462717	0	21474180	809
2021-05-08	0	464227	0	21542352	790
2021-05-09	0	465708	0	21606936	780
2021-05-10	0	467283	0	21671520	763
2021-05-11	0	468798	0	21745074	752
2021-05-12	0	470237	0	21813246	741
2021-05-13	0	471563	0	21861684	726
2021-05-14	0	472956	0	21919092	725
2021-05-15	0	474233	0	21978294	708
2021-05-16	0	475483	0	22023144	687
2021-05-17	0	476821	0	22089522	686
2021-05-18	0	478112	0	22148724	661
2021-05-19	0	479311	0	22189986	640
2021-05-20	0	480470	0	22231248	627
2021-05-21	0	481588	0	22272510	611
2021-05-22	0	482595	0	22319154	608
2021-05-23	0	483567	0	22356828	600
2021-05-24	0	484534	0	22410648	600
2021-05-25	0	485528	0	22441146	587
2021-05-26	0	486453	0	22464468	561
2021-05-27	0	487309	0	22496760	547
2021-05-28	0	488126	0	22525464	527
2021-05-29	0	488854	0	22545198	507
2021-05-30	0	489555	0	22566726	493
2021-05-31	0	490286	0	22582872	474
2021-06-01	0	490966	0	22595430	449
2021-06-02	0	491602	0	22618752	427
2021-06-03	0	492200	0	22629516	398
2021-06-04	0	492803	0	22638486	372
2021-06-05	0	493365	0	22651044	357
2021-06-06	0	493920	0	22660014	347
2021-06-07	0	494485	0	22668984	343
2021-06-08	0	495017	0	22683336	325
2021-06-09	0	495494	0	22699482	313
2021-06-10	0	495941	0	22706658	301
2021-06-11	0	496361	0	22717422	285
2021-06-12	0	496732	0	22729980	272
2021-06-13	0	497103	0	22733568	267
2021-06-14	0	497498	0	22746126	268
2021-06-15	0	497850	0	22753302	254
2021-06-16	0	498181	0	22764066	241
2021-06-17	0	498508	0	22773036	230
2021-06-18	0	498829	0	22778418	219
2021-06-19	0	499121	0	22787388	208
2021-06-20	0	499410	0	22792770	198
2021-06-21	0	499700	0	22801740	196
2021-06-22	0	499964	0	22808916	185
2021-06-23	0	500219	0	22812504	173
2021-06-24	0	500453	0	22814298	160
2021-06-25	0	500673	0	22819680	152
2021-06-26	0	500881	0	22819680	148
2021-06-27	0	501090	0	22825062	143
2021-06-28	0	501292	0	22828650	142
2021-06-29	0	501493	0	22828650	131
2021-06-30	0	501680	0	22830444	126
2021-07-01	0	501869	0	22830444	115
2021-07-02	0	502049	0	22837620	112
2021-07-03	0	502223	0	22839414	112
2021-07-04	0	502401	0	22843002	112
2021-07-05	0	502582	0	22844796	111
2021-07-06	0	502754	0	22846590	106
2021-07-07	0	502925	0	22846590	98
2021-07-08	0	503103	0	22846590	90
2021-07-09	0	503283	0	22851972	89
2021-07-10	0	503469	0	22855560	86
2021-07-11	0	503666	0	22864530	87
2021-07-12	0	503878	0	22869912	90
2021-07-13	0	504098	0	22878882	86
2021-07-14	0	504341	0	22882470	83
2021-07-15	0	504605	0	22891440	83
2021-07-16	0	504893	0	22907586	87
2021-07-17	0	505197	0	22914762	88
2021-07-18	0	505542	0	22925526	91
2021-07-19	0	505941	0	22966788	109
2021-07-20	0	506376	0	22986522	112
2021-07-21	0	506821	0	23013432	120
2021-07-22	0	507279	0	23033166	124
2021-07-23	0	507775	0	23060076	132
2021-07-24	0	508280	0	23103132	143
2021-07-25	0	508797	0	23131836	152
2021-07-26	0	509372	0	23165922	162
2021-07-27	0	509966	0	23207184	173
2021-07-28	0	510560	0	23250240	184
2021-07-29	0	511162	0	23275356	188
2021-07-30	0	511768	0	23304060	187
2021-07-31	0	512352	0	23334558	194
2021-08-01	0	512950	0	23368644	204
2021-08-02	0	513573	0	23400936	214
2021-08-03	0	514152	0	23424258	211
2021-08-04	0	514702	0	23460138	218
2021-08-05	0	515237	0	23499606	221
2021-08-06	0	515764	0	23522928	222
2021-08-07	0	516275	0	23557014	222
2021-08-08	0	516774	0	23585718	221
2021-08-09	0	517284	0	23609040	223
2021-08-10	0	517796	0	23634156	225
2021-08-11	0	518290	0	23664654	223
2021-08-12	0	518795	0	23682594	218
2021-08-13	0	519318	0	23707710	211
2021-08-14	0	519833	0	23729238	209
2021-08-15	0	520366	0	23750766	209
2021-08-16	0	520932	0	23770500	210
2021-08-17	0	521483	0	23793822	213
2021-08-18	0	522016	0	23827908	224
2021-08-19	0	522546	0	23851230	223
2021-08-20	0	523065	0	23878140	225
2021-08-21	0	523549	0	23901462	223
2021-08-22	0	524055	0	23921196	227
2021-08-23	0	524593	0	23953488	239
2021-08-24	0	525114	0	23976810	235
2021-08-25	0	525620	0	24001926	232
2021-08-26	0	526124	0	24030630	228
2021-08-27	0	526630	0	24053952	232
2021-08-28	0	527115	0	24077274	233
2021-08-29	0	527609	0	24091626	227
2021-08-30	0	528137	0	24111360	228
2021-08-31	0	528641	0	24127506	220
2021-09-01	0	529137	0	24150828	214
2021-09-02	0	529632	0	24183120	216
2021-09-03	0	530139	0	24211824	221
2021-09-04	0	530626	0	24231558	219
2021-09-05	0	531111	0	24254880	222
2021-09-06	0	531615	0	24279996	229
2021-09-07	0	532128	0	24306906	231
2021-09-08	0	532645	0	24328434	229
2021-09-09	0	533143	0	24353550	225
2021-09-10	0	533634	0	24380460	223
2021-09-11	0	534118	0	24391224	216
2021-09-12	0	534612	0	24398400	207
2021-09-13	0	535126	0	24405576	207
2021-09-14	0	535626	0	24432486	211
2021-09-15	0	536100	0	24461190	211
2021-09-16	0	536566	0	24471954	208
2021-09-17	0	537022	0	24486306	204
2021-09-18	0	537454	0	24498864	200
2021-09-19	0	537880	0	24518598	205
2021-09-20	0	538322	0	24531156	208
2021-09-21	0	538741	0	24554478	207
2021-09-22	0	539137	0	24565242	193
2021-09-23	0	539527	0	24584976	194
2021-09-24	0	539905	0	24597534	189
2021-09-25	0	540261	0	24611886	183
2021-09-26	0	540624	0	24622650	179
2021-09-27	0	541017	0	24628032	171
2021-09-28	0	541408	0	24638796	162
2021-09-29	0	541791	0	24651354	155
2021-09-30	0	542185	0	24662118	147
2021-10-01	0	542589	0	24676470	146
2021-10-02	0	542971	0	24690822	141
2021-10-03	0	543364	0	24705174	143
2021-10-04	4588496	543800	8990	24728496	150
2021-10-05	9583340	544244	10788	24739260	139
2021-10-06	14340848	544700	26970	24762582	141
2021-10-07	18968900	545148	37758	24773346	136
2021-10-08	23985320	545606	52142	24793080	138
2021-10-09	29316390	546061	68324	24816402	145
2021-10-10	34881200	546536	82708	24834342	148
2021-10-11	41825076	547053	102486	24855870	154
2021-10-12	48815700	547600	122264	24868428	150
2021-10-13	55682262	548167	152830	24889956	155
2021-10-14	62656704	548748	192386	24907896	155
2021-10-15	70042888	549350	226548	24927630	149
2021-10-16	77459638	549948	246326	24945570	146
2021-10-17	85241382	550576	271498	24977862	157
2021-10-18	95392890	551264	309256	25002978	166
2021-10-19	106177294	551975	338024	25035270	169
2021-10-20	117567624	552721	382974	25071150	180
2021-10-21	128199198	553497	420732	25094472	184
2021-10-22	139219140	554288	462086	25139322	203
2021-10-23	150230092	555083	494450	25151880	199
2021-10-24	161526926	555907	526814	25185966	204
2021-10-25	175322980	556812	587946	25212876	213
2021-10-26	189367158	557740	631098	25252344	214
2021-10-27	204650158	558730	685038	25290018	223
2021-10-28	218949652	559776	753362	25329486	227
2021-10-29	234135560	560903	801908	25379718	242
2021-10-30	249432944	562048	861242	25401246	229
2021-10-31	265334456	563250	922374	25444302	239
2021-11-01	285166396	564591	990698	25485564	253
2021-11-02	305440644	565980	1048234	25546560	268
2021-11-03	326306434	567359	1093184	25600380	280
2021-11-04	346631026	568758	1166902	25647024	286
2021-11-05	368385028	570214	1237024	25695462	298
2021-11-06	391100960	571627	1303550	25756458	312
2021-11-07	415228322	573112	1373672	25819248	332
2021-11-08	443462316	574766	1450986	25853334	334
2021-11-09	471681926	576430	1526502	25914330	340
2021-11-10	501598848	578105	1594826	25978914	352
2021-11-11	531172352	579828	1695514	26041704	366
2021-11-12	564207006	581593	1799798	26120640	384
2021-11-13	597739706	583351	1878910	26167284	384
2021-11-14	632836666	585193	1992184	26228280	399
2021-11-15	673304252	587214	2109054	26294658	410
2021-11-16	713541694	589273	2206146	26386152	432
2021-11-17	754228636	591327	2315824	26452530	437
2021-11-18	795303946	593387	2434492	26542230	456
2021-11-19	837362762	595542	2583726	26612196	472
2021-11-20	876422514	597630	2686212	26685750	480
2021-11-21	914421446	599789	2795890	26770068	501
2021-11-22	956402948	602145	2970296	26875914	524
2021-11-23	996908292	604534	3097954	26958438	537
2021-11-24	1036201784	606906	3191450	27046344	553
2021-11-25	1073147088	609312	3299330	27145014	577
2021-11-26	1111126242	611766	3426988	27240096	573
2021-11-27	1147359538	614077	3509696	27345942	595
2021-11-28	1183790614	616443	3613980	27441024	605
2021-11-29	1223533606	619004	3729052	27539694	626
2021-11-30	1262257132	621553	3858508	27634776	644
2021-12-01	1298835644	624051	3959196	27753180	646
2021-12-02	1334464812	626502	4068874	27833910	640
2021-12-03	1369766744	628906	4165966	27907464	636
2021-12-04	1403529588	631170	4236088	27981018	623
2021-12-05	1435406330	633432	4316998	28070718	635
2021-12-06	1468662138	635835	4414090	28158624	651
2021-12-07	1501114240	638231	4487808	28253706	662
2021-12-08	1532532492	640629	4561526	28359552	668
2021-12-09	1561336452	642982	4624456	28460016	677
2021-12-10	1588903388	645327	4696376	28544334	678
2021-12-11	1614044822	647526	4739528	28585596	653
2021-12-12	1637773028	649725	4797064	28668120	665
2021-12-13	1664248578	652000	4852802	28754232	665
2021-12-14	1690684572	654200	4917530	28813434	650
2021-12-15	1715072644	656293	4960682	28883400	653
2021-12-16	1737405602	658296	5002036	28953366	651
2021-12-17	1760099958	660221	5037996	29035890	659
2021-12-18	1782289076	661985	5063168	29082534	638
2021-12-19	1803012824	663740	5088340	29138148	630
2021-12-20	1826253772	665616	5117108	29206320	630
2021-12-21	1849397628	667430	5147674	29263728	622
2021-12-22	1871050942	669155	5169250	29296020	598
2021-12-23	1892430960	670806	5194422	29339076	578
2021-12-24	1915360854	672415	5208806	29385720	565
2021-12-25	1935694436	673856	5221392	29435952	546
2021-12-26	1956571014	675286	5232180	29489772	547
2021-12-27	1983382790	676837	5262746	29557944	559
2021-12-28	2011208638	678391	5284322	29608176	545
2021-12-29	2038777372	679887	5305898	29642262	527
2021-12-30	2066693120	681327	5311292	29685318	509
2021-12-31	2099186576	682691	5325676	29714022	493
