"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-03	6531777	637240	4661	2734	626
2020-05-04	6531777	637832	4661	2746	615
2020-05-05	6531777	638357	4661	2749	574
2020-05-06	6531777	638897	4661	2756	548
2020-05-07	6531777	639411	4661	2766	527
2020-05-08	6531777	639924	4661	2773	495
2020-05-09	6531777	640389	4661	2778	473
2020-05-10	6531777	640836	4661	2782	455
2020-05-11	6531777	641312	4661	2790	449
2020-05-12	6531777	641759	4661	2792	407
2020-05-13	6531777	642180	4661	2796	391
2020-05-14	6531777	642568	4661	2805	365
2020-05-15	6531777	642935	4661	2808	348
2020-05-16	6531777	643259	4661	2816	333
2020-05-17	6531777	643597	4661	2820	327
2020-05-18	6531777	643967	4661	2824	322
2020-05-19	6531777	644313	4661	2825	288
2020-05-20	6531777	644645	4661	2827	278
2020-05-21	6531777	644943	4661	2829	257
2020-05-22	6531777	645271	4661	2833	246
2020-05-23	6531777	645563	4661	2837	231
2020-05-24	6531777	645847	4661	2844	230
2020-05-25	6531777	646166	4661	2845	220
2020-05-26	6531777	646479	4661	2849	197
2020-05-27	6531777	646762	4661	2853	183
2020-05-28	6531777	647024	4661	2854	175
2020-05-29	6531777	647288	4661	2857	165
2020-05-30	6531777	647535	4661	2860	156
2020-05-31	6531777	647777	4661	2863	158
2020-06-01	6531777	648023	4661	2868	156
2020-06-02	6531777	648291	4661	2869	151
2020-06-03	6531777	648550	4661	2874	137
2020-06-04	6531777	648794	4661	2880	135
2020-06-05	6531777	649021	4661	2883	132
2020-06-06	6531777	649215	4661	2885	130
2020-06-07	6531777	649409	4661	2888	129
2020-06-08	6531777	649603	4661	2888	127
2020-06-09	6531777	649777	4661	2890	120
2020-06-10	6531777	649935	4661	2892	117
2020-06-11	6531777	650097	4661	2893	113
2020-06-12	6531777	650250	4661	2896	110
2020-06-13	6531777	650384	4661	2898	108
2020-06-14	6531777	650517	4661	2898	107
2020-06-15	6531777	650653	4661	2899	106
2020-06-16	6531777	650789	4661	2901	97
2020-06-17	6531777	650917	4661	2901	88
2020-06-18	6531777	651046	4661	2902	81
2020-06-19	6531777	651171	4661	2902	74
2020-06-20	6531777	651277	4661	2904	74
2020-06-21	6531777	651384	4661	2904	70
2020-06-22	6531777	651494	4661	2907	72
2020-06-23	6531777	651605	4661	2908	65
2020-06-24	6531777	651715	4661	2909	61
2020-06-25	6531777	651832	4661	2909	59
2020-06-26	6531777	651945	4661	2909	53
2020-06-27	6531777	652037	4661	2909	49
2020-06-28	6531777	652133	4661	2909	45
2020-06-29	6531777	652238	4661	2909	45
2020-06-30	6531777	652329	4661	2911	45
2020-07-01	6531777	652418	4661	2911	41
2020-07-02	6531777	652500	4661	2914	43
2020-07-03	6531777	652582	4661	2914	40
2020-07-04	6531777	652654	4661	2915	41
2020-07-05	6531777	652729	4661	2915	39
2020-07-06	6531777	652808	4661	2915	38
2020-07-07	6531777	652889	4661	2916	36
2020-07-08	6531777	652968	4661	2918	33
2020-07-09	6531777	653047	4661	2919	33
2020-07-10	6531777	653136	4661	2920	34
2020-07-11	6531777	653217	4661	2920	32
2020-07-12	6531777	653298	4661	2921	33
2020-07-13	6531777	653386	4661	2921	32
2020-07-14	6531777	653475	4661	2921	29
2020-07-15	6531777	653557	4661	2922	29
2020-07-16	6531777	653635	4661	2923	28
2020-07-17	6531777	653711	4661	2923	28
2020-07-18	6531777	653794	4661	2923	27
2020-07-19	6531777	653880	4661	2924	28
2020-07-20	6531777	653969	4661	2925	28
2020-07-21	6531777	654057	4661	2927	28
2020-07-22	6531777	654134	4661	2928	28
2020-07-23	6531777	654218	4661	2929	26
2020-07-24	6531777	654300	4661	2930	25
2020-07-25	6531777	654385	4661	2931	22
2020-07-26	6531777	654472	4661	2934	23
2020-07-27	6531777	654567	4661	2937	26
2020-07-28	6531777	654665	4661	2937	26
2020-07-29	6531777	654754	4661	2937	25
2020-07-30	6531777	654847	4661	2940	27
2020-07-31	6531777	654944	4661	2944	30
2020-08-01	6531777	655042	4661	2946	31
2020-08-02	6531777	655150	4661	2948	32
2020-08-03	6531777	655268	4661	2951	35
2020-08-04	6531777	655379	4661	2954	37
2020-08-05	6531777	655485	4661	2956	36
2020-08-06	6531777	655590	4661	2959	39
2020-08-07	6531777	655702	4661	2960	39
2020-08-08	6531777	655821	4661	2961	40
2020-08-09	6531777	655953	4661	2967	45
2020-08-10	6531777	656095	4661	2971	43
2020-08-11	6531777	656256	4661	2974	45
2020-08-12	6531777	656419	4661	2978	45
2020-08-13	6531777	656582	4661	2982	43
2020-08-14	6531777	656740	4661	2988	48
2020-08-15	6531777	656894	4661	2989	46
2020-08-16	6531777	657057	4661	2993	47
2020-08-17	6531777	657237	4661	3001	55
2020-08-18	6531777	657412	4661	3003	51
2020-08-19	6531777	657590	4661	3006	50
2020-08-20	6531777	657777	4661	3012	52
2020-08-21	6531777	657958	4661	3017	55
2020-08-22	6531777	658119	4661	3017	51
2020-08-23	6531777	658281	4661	3022	53
2020-08-24	6531777	658447	4661	3024	53
2020-08-25	6531777	658620	4661	3027	48
2020-08-26	6531777	658783	4661	3027	46
2020-08-27	6531777	658931	4661	3029	45
2020-08-28	6531777	659081	4661	3031	43
2020-08-29	6531777	659214	4661	3034	44
2020-08-30	6531777	659349	4661	3037	49
2020-08-31	6531777	659495	4661	3038	48
2020-09-01	6531777	659640	4661	3040	44
2020-09-02	6531777	659791	4661	3042	43
2020-09-03	6531777	659937	4661	3045	44
2020-09-04	6531777	660090	4661	3049	48
2020-09-05	6531777	660243	4661	3050	44
2020-09-06	6531777	660414	4661	3054	48
2020-09-07	6531777	660606	4661	3057	49
2020-09-08	6531777	660812	4661	3060	48
2020-09-09	6531777	661038	4661	3064	49
2020-09-10	6531777	661258	4661	3069	52
2020-09-11	6531777	661498	4661	3075	57
2020-09-12	6531777	661735	4661	3081	61
2020-09-13	6531777	661985	4661	3085	63
2020-09-14	6531777	662276	4661	3096	74
2020-09-15	6531777	662575	4661	3100	74
2020-09-16	6531777	662901	4661	3101	69
2020-09-17	6531777	663245	4661	3106	70
2020-09-18	6531777	663627	4661	3113	73
2020-09-19	6531777	664027	4661	3127	86
2020-09-20	6531777	664447	4661	3140	97
2020-09-21	6531777	664919	4661	3153	106
2020-09-22	6531777	665421	4661	3164	113
2020-09-23	6531777	665966	4661	3177	122
2020-09-24	6531777	666560	4661	3188	129
2020-09-25	6531777	667182	4661	3206	143
2020-09-26	6531777	667799	4661	3219	148
2020-09-27	6531777	668449	4661	3237	159
2020-09-28	6531777	669154	4661	3252	166
2020-09-29	6531777	669896	4661	3275	176
2020-09-30	6531777	670655	4661	3290	177
2020-10-01	6531777	671442	4661	3303	181
2020-10-02	6531777	672251	4661	3317	181
2020-10-03	6531777	673082	4661	3336	191
2020-10-04	6531777	673953	4661	3357	202
2020-10-05	6531777	674929	4661	3385	217
2020-10-06	6531777	675950	4661	3419	239
2020-10-07	6531777	676994	4661	3449	252
2020-10-08	6531777	678066	4661	3471	258
2020-10-09	6531777	679214	4661	3499	274
2020-10-10	6531777	680344	4661	3526	273
2020-10-11	6531777	681532	4661	3545	279
2020-10-12	6531777	682867	4661	3586	302
2020-10-13	6531777	684299	4661	3622	321
2020-10-14	6531777	685725	4661	3657	341
2020-10-15	6531777	687178	4661	3695	359
2020-10-16	6531777	688680	4661	3750	396
2020-10-17	6531777	690173	4661	3780	391
2020-10-18	6531777	691701	4661	3821	414
2020-10-19	6531777	693381	4661	3881	452
2020-10-20	6531777	695119	4661	3931	478
2020-10-21	6531777	696891	4661	3979	493
2020-10-22	6531777	698735	4661	4022	506
2020-10-23	6531777	700660	4661	4075	520
2020-10-24	6531777	702517	4661	4112	524
2020-10-25	6531777	704446	4661	4159	540
2020-10-26	6531777	706535	4661	4219	567
2020-10-27	6531777	708633	4661	4268	578
2020-10-28	6531777	710708	4661	4319	596
2020-10-29	6531777	712754	4661	4365	607
2020-10-30	6531777	714820	4661	4407	614
2020-10-31	6531777	716807	4661	4455	623
2020-11-01	6531777	718816	4661	4498	632
2020-11-02	6531777	721034	4661	4558	658
2020-11-03	6531777	723199	4661	4590	653
2020-11-04	6531777	725297	4661	4630	658
2020-11-05	6531777	727324	4661	4665	650
2020-11-06	6531777	729275	4661	4700	647
2020-11-07	6531777	731076	4661	4739	639
2020-11-08	6531777	732857	4661	4783	644
2020-11-09	6531777	734783	4661	4824	645
2020-11-10	6531777	736646	4661	4861	648
2020-11-11	6531777	738463	4661	4897	643
2020-11-12	6531777	740228	4661	4938	648
2020-11-13	6531777	741974	4661	4969	650
2020-11-14	6531777	743586	4661	4991	617
2020-11-15	6531777	745193	4661	5025	621
2020-11-16	6531777	746947	4661	5061	617
2020-11-17	6531777	748672	4661	5090	604
2020-11-18	6531777	750339	4661	5121	588
2020-11-19	6531777	751945	4661	5160	590
2020-11-20	6531777	753461	4661	5189	581
2020-11-21	6531777	754880	4661	5210	567
2020-11-22	6531777	756333	4661	5235	562
2020-11-23	6531777	757916	4661	5261	564
2020-11-24	6531777	759452	4661	5296	557
2020-11-25	6531777	760917	4661	5337	563
2020-11-26	6531777	762388	4661	5367	558
2020-11-27	6531777	763851	4661	5384	541
2020-11-28	6531777	765214	4661	5405	535
2020-11-29	6531777	766582	4661	5424	520
2020-11-30	6531777	768035	4661	5450	517
2020-12-01	6531777	769442	4661	5480	510
2020-12-02	6531777	770812	4661	5510	511
2020-12-03	6531777	772189	4661	5540	499
2020-12-04	6531777	773599	4661	5573	509
2020-12-05	6531777	774961	4661	5598	503
2020-12-06	6531777	776364	4661	5626	508
2020-12-07	6531777	777878	4661	5647	504
2020-12-08	6531777	779377	4661	5687	514
2020-12-09	6531777	780859	4661	5718	506
2020-12-10	6531777	782338	4661	5751	511
2020-12-11	6531777	783889	4661	5787	508
2020-12-12	6531777	785412	4661	5809	505
2020-12-13	6531777	786988	4661	5851	530
2020-12-14	6531777	788736	4661	5876	535
2020-12-15	6531777	790479	4661	5921	548
2020-12-16	6531777	792249	4661	5957	559
2020-12-17	6531777	794063	4661	6005	584
2020-12-18	6531777	795932	4661	6044	591
2020-12-19	6531777	797704	4661	6087	602
2020-12-20	6531777	799490	4661	6142	624
2020-12-21	6531777	801473	4661	6174	622
2020-12-22	6531777	803474	4661	6217	630
2020-12-23	6531777	805501	4661	6265	647
2020-12-24	6531777	807546	4661	6314	651
2020-12-25	6531777	809490	4661	6350	644
2020-12-26	6531777	811473	4661	6392	657
2020-12-27	6531777	813547	4661	6436	673
2020-12-28	6531777	815904	4661	6505	708
2020-12-29	6531777	818240	4661	6567	728
2020-12-30	6531777	820535	4661	6613	736
2020-12-31	6531777	822751	4661	6653	737
2021-01-01	6531777	824804	4661	6693	725
2021-01-02	6531777	826907	4661	6733	730
2021-01-03	6531777	829034	4661	6778	732
2021-01-04	6531777	831286	4661	6836	750
2021-01-05	6531777	833504	4661	6890	746
2021-01-06	6531777	835665	4661	6935	733
2021-01-07	6531777	837768	4661	6973	732
2021-01-08	6531777	839809	4661	7018	730
2021-01-09	6531777	841676	4661	7049	710
2021-01-10	6531777	843553	4661	7080	706
2021-01-11	6531777	845563	4661	7118	718
2021-01-12	6531777	847508	4661	7163	725
2021-01-13	6531777	849396	4661	7199	726
2021-01-14	6531777	851222	4661	7233	709
2021-01-15	6531777	853030	4661	7270	702
2021-01-16	6531777	854711	4661	7297	684
2021-01-17	6531777	856347	4661	7335	692
2021-01-18	6531777	858109	4661	7376	702
2021-01-19	6531777	859858	4661	7410	695
2021-01-20	6531777	861532	4661	7443	687
2021-01-21	6531777	863207	4661	7483	692
2021-01-22	6531777	864861	4661	7518	684
2021-01-23	6531777	866437	4661	7551	673
2021-01-24	6531777	868023	4661	7577	671
2021-01-25	6531777	869704	4661	7632	694
2021-01-26	6531777	871339	4661	7666	685
2021-01-27	6531777	872912	4661	7694	659
2021-01-28	6531777	874444	4661	7738	661
2021-01-29	6531777	875987	4661	7765	656
2021-01-30	6531777	877460	4661	7796	642
2021-01-31	6531777	878968	4661	7832	658
2021-02-01	6531777	880582	4661	7862	661
2021-02-02	6531777	882163	4661	7890	642
2021-02-03	6531777	883686	4661	7920	628
2021-02-04	6531777	885177	4661	7946	603
2021-02-05	6531777	886659	4661	7965	572
2021-02-06	6531777	888016	4661	7986	546
2021-02-07	6531777	889356	4661	8007	532
2021-02-08	6531777	890801	4661	8039	544
2021-02-09	6531777	892220	4661	8059	541
2021-02-10	6531777	893640	4661	8087	541
2021-02-11	6531777	895046	4661	8119	539
2021-02-12	6531777	896429	4661	8152	535
2021-02-13	6531777	897715	4661	8174	529
2021-02-14	6531777	899007	4661	8200	534
2021-02-15	6531777	900413	4661	8236	547
2021-02-16	6531777	901803	4661	8275	542
2021-02-17	6531777	903177	4661	8311	542
2021-02-18	6531777	904558	4661	8338	530
2021-02-19	6531777	905918	4661	8370	533
2021-02-20	6531777	907183	4661	8410	539
2021-02-21	6531777	908447	4661	8446	554
2021-02-22	6531777	909822	4661	8478	566
2021-02-23	6531777	911186	4661	8504	553
2021-02-24	6531777	912533	4661	8534	549
2021-02-25	6531777	913841	4661	8581	560
2021-02-26	6531777	915137	4661	8610	545
2021-02-27	6531777	916377	4661	8631	526
2021-02-28	6531777	917633	4661	8673	545
2021-03-01	6531777	919013	4661	8724	576
2021-03-02	6531777	920374	4661	8763	570
2021-03-03	6531777	921688	4661	8797	559
2021-03-04	6531777	922983	4661	8839	571
2021-03-05	6531777	924262	4661	8875	565
2021-03-06	6531777	925458	4661	8913	574
2021-03-07	6531777	926675	4661	8946	575
2021-03-08	6531777	928003	4661	8988	599
2021-03-09	6531777	929332	4661	9023	590
2021-03-10	6531777	930634	4661	9066	601
2021-03-11	6531777	931926	4661	9108	602
2021-03-12	6531777	933223	4661	9139	592
2021-03-13	6531777	934484	4661	9173	578
2021-03-14	6531777	935771	4661	9214	583
2021-03-15	6531777	937178	4661	9259	599
2021-03-16	6531777	938589	4661	9304	609
2021-03-17	6531777	939987	4661	9342	591
2021-03-18	6531777	941426	4661	9396	598
2021-03-19	6531777	942876	4661	9444	610
2021-03-20	6531777	944282	4661	9482	618
2021-03-21	6531777	945736	4661	9534	636
2021-03-22	6531777	947325	4661	9574	648
2021-03-23	6531777	948880	4661	9616	643
2021-03-24	6531777	950442	4661	9654	641
2021-03-25	6531777	951999	4661	9713	658
2021-03-26	6531777	953578	4661	9773	663
2021-03-27	6531777	955083	4661	9813	666
2021-03-28	6531777	956608	4661	9848	672
2021-03-29	6531777	958321	4661	9896	693
2021-03-30	6531777	960010	4661	9947	694
2021-03-31	6531777	961659	4661	10007	709
2021-04-01	6531777	963323	4661	10053	704
2021-04-02	6531777	964919	4661	10122	737
2021-04-03	6531777	966418	4661	10168	746
2021-04-04	6531777	967931	4661	10223	760
2021-04-05	6531777	969514	4661	10276	771
2021-04-06	6531777	971204	4661	10331	786
2021-04-07	6531777	972888	4661	10394	802
2021-04-08	6531777	974536	4661	10442	807
2021-04-09	6531777	976205	4661	10497	811
2021-04-10	6531777	977784	4661	10549	801
2021-04-11	6531777	979376	4661	10607	805
2021-04-12	6531777	981041	4661	10656	808
2021-04-13	6531777	982652	4661	10700	796
2021-04-14	6531777	984235	4661	10754	803
2021-04-15	6531777	985797	4661	10818	819
2021-04-16	6531777	987395	4661	10871	812
2021-04-17	6531777	988913	4661	10925	821
2021-04-18	6531777	990460	4661	10979	820
2021-04-19	6531777	992204	4661	11043	846
2021-04-20	6531777	993955	4661	11095	834
2021-04-21	6531777	995707	4661	11146	842
2021-04-22	6531777	997457	4661	11191	843
2021-04-23	6531777	999179	4661	11255	858
2021-04-24	6531777	1000782	4661	11306	841
2021-04-25	6531777	1002412	4661	11349	838
2021-04-26	6531777	1004215	4661	11409	841
2021-04-27	6531777	1005927	4661	11461	838
2021-04-28	6531777	1007762	4661	11510	835
2021-04-29	6531777	1009631	4661	11576	842
2021-04-30	6531777	1011479	4661	11627	838
2021-05-01	6531777	1013203	4661	11665	822
2021-05-02	6531777	1014877	4661	11732	854
2021-05-03	6531777	1016655	4661	11784	851
2021-05-04	6531777	1018376	4661	11835	851
2021-05-05	6531777	1019974	4661	11880	837
2021-05-06	6531777	1021593	4661	11925	821
2021-05-07	6531777	1023222	4661	11971	809
2021-05-08	6531777	1024732	4661	12009	790
2021-05-09	6531777	1026213	4661	12045	780
2021-05-10	6531777	1027788	4661	12081	763
2021-05-11	6531777	1029303	4661	12122	752
2021-05-12	6531777	1030742	4661	12160	741
2021-05-13	6531777	1032068	4661	12187	726
2021-05-14	6531777	1033461	4661	12219	725
2021-05-15	6531777	1034738	4661	12252	708
2021-05-16	6531777	1035988	4661	12277	687
2021-05-17	6531777	1037326	4661	12314	686
2021-05-18	6531777	1038617	4661	12347	661
2021-05-19	6531777	1039816	4661	12370	640
2021-05-20	6531777	1040975	4661	12393	627
2021-05-21	6531777	1042093	4661	12416	611
2021-05-22	6531777	1043100	4661	12442	608
2021-05-23	6531777	1044072	4661	12463	600
2021-05-24	6531777	1045039	4661	12493	600
2021-05-25	6531777	1046033	4661	12510	587
2021-05-26	6531777	1046958	4661	12523	561
2021-05-27	6531777	1047814	4661	12541	547
2021-05-28	6531777	1048631	4661	12557	527
2021-05-29	6531777	1049359	4661	12568	507
2021-05-30	6531777	1050060	4661	12580	493
2021-05-31	6531777	1050791	4661	12589	474
2021-06-01	6531777	1051471	4661	12596	449
2021-06-02	6531777	1052107	4661	12609	427
2021-06-03	6531777	1052705	4661	12615	398
2021-06-04	6531777	1053308	4661	12620	372
2021-06-05	6531777	1053870	4661	12627	357
2021-06-06	6531777	1054425	4661	12632	347
2021-06-07	6531777	1054990	4661	12637	343
2021-06-08	6531777	1055522	4661	12645	325
2021-06-09	6531777	1055999	4661	12654	313
2021-06-10	6531777	1056446	4661	12658	301
2021-06-11	6531777	1056866	4661	12664	285
2021-06-12	6531777	1057237	4661	12671	272
2021-06-13	6531777	1057608	4661	12673	267
2021-06-14	6531777	1058003	4661	12680	268
2021-06-15	6531777	1058355	4661	12684	254
2021-06-16	6531777	1058686	4661	12690	241
2021-06-17	6531777	1059013	4661	12695	230
2021-06-18	6531777	1059334	4661	12698	219
2021-06-19	6531777	1059626	4661	12703	208
2021-06-20	6531777	1059915	4661	12706	198
2021-06-21	6531777	1060205	4661	12711	196
2021-06-22	6531777	1060469	4661	12715	185
2021-06-23	6531777	1060724	4661	12717	173
2021-06-24	6531777	1060958	4661	12718	160
2021-06-25	6531777	1061178	4661	12721	152
2021-06-26	6531777	1061386	4661	12721	148
2021-06-27	6531777	1061595	4661	12724	143
2021-06-28	6531777	1061797	4661	12726	142
2021-06-29	6531777	1061998	4661	12726	131
2021-06-30	6531777	1062185	4661	12727	126
2021-07-01	6531777	1062374	4661	12727	115
2021-07-02	6531777	1062554	4661	12731	112
2021-07-03	6531777	1062728	4661	12732	112
2021-07-04	6531777	1062906	4661	12734	112
2021-07-05	6531777	1063087	4661	12735	111
2021-07-06	6531777	1063259	4661	12736	106
2021-07-07	6531777	1063430	4661	12736	98
2021-07-08	6531777	1063608	4661	12736	90
2021-07-09	6531777	1063788	4661	12739	89
2021-07-10	6531777	1063974	4661	12741	86
2021-07-11	6531777	1064171	4661	12746	87
2021-07-12	6531777	1064383	4661	12749	90
2021-07-13	6531777	1064603	4661	12754	86
2021-07-14	6531777	1064846	4661	12756	83
2021-07-15	6531777	1065110	4661	12761	83
2021-07-16	6531777	1065398	4661	12770	87
2021-07-17	6531777	1065702	4661	12774	88
2021-07-18	6531777	1066047	4661	12780	91
2021-07-19	6531777	1066446	4661	12803	109
2021-07-20	6531777	1066881	4661	12814	112
2021-07-21	6531777	1067326	4661	12829	120
2021-07-22	6531777	1067784	4661	12840	124
2021-07-23	6531777	1068280	4661	12855	132
2021-07-24	6531777	1068785	4661	12879	143
2021-07-25	6531777	1069302	4661	12895	152
2021-07-26	6531777	1069877	4661	12914	162
2021-07-27	6531777	1070471	4661	12937	173
2021-07-28	6531777	1071065	4661	12961	184
2021-07-29	6531777	1071667	4661	12975	188
2021-07-30	6531777	1072273	4661	12991	187
2021-07-31	6531777	1072857	4661	13008	194
2021-08-01	6531777	1073455	4661	13027	204
2021-08-02	6531777	1074078	4661	13045	214
2021-08-03	6531777	1074657	4661	13058	211
2021-08-04	6531777	1075207	4661	13078	218
2021-08-05	6531777	1075742	4661	13100	221
2021-08-06	6531777	1076269	4661	13113	222
2021-08-07	6531777	1076780	4661	13132	222
2021-08-08	6531777	1077279	4661	13148	221
2021-08-09	6531777	1077789	4661	13161	223
2021-08-10	6531777	1078301	4661	13175	225
2021-08-11	6531777	1078795	4661	13192	223
2021-08-12	6531777	1079300	4661	13202	218
2021-08-13	6531777	1079823	4661	13216	211
2021-08-14	6531777	1080338	4661	13228	209
2021-08-15	6531777	1080871	4661	13240	209
2021-08-16	6531777	1081437	4661	13251	210
2021-08-17	6531777	1081988	4661	13264	213
2021-08-18	6531777	1082521	4661	13283	224
2021-08-19	6531777	1083051	4661	13296	223
2021-08-20	6531777	1083570	4661	13311	225
2021-08-21	6531777	1084054	4661	13324	223
2021-08-22	6531777	1084560	4661	13335	227
2021-08-23	6531777	1085098	4661	13353	239
2021-08-24	6531777	1085619	4661	13366	235
2021-08-25	6531777	1086125	4661	13380	232
2021-08-26	6531777	1086629	4661	13396	228
2021-08-27	6531777	1087135	4661	13409	232
2021-08-28	6531777	1087620	4661	13422	233
2021-08-29	6531777	1088114	4661	13430	227
2021-08-30	6531777	1088642	4661	13441	228
2021-08-31	6531777	1089146	4661	13450	220
2021-09-01	6531777	1089642	4661	13463	214
2021-09-02	6531777	1090137	4661	13481	216
2021-09-03	6531777	1090644	4661	13497	221
2021-09-04	6531777	1091131	4661	13508	219
2021-09-05	6531777	1091616	4661	13521	222
2021-09-06	6531777	1092120	4661	13535	229
2021-09-07	6531777	1092633	4661	13550	231
2021-09-08	6531777	1093150	4661	13562	229
2021-09-09	6531777	1093648	4661	13576	225
2021-09-10	6531777	1094139	4661	13591	223
2021-09-11	6531777	1094623	4661	13597	216
2021-09-12	6531777	1095117	4661	13601	207
2021-09-13	6531777	1095631	4661	13605	207
2021-09-14	6531777	1096131	4661	13620	211
2021-09-15	6531777	1096605	4661	13636	211
2021-09-16	6531777	1097071	4661	13642	208
2021-09-17	6531777	1097527	4661	13650	204
2021-09-18	6531777	1097959	4661	13657	200
2021-09-19	6531777	1098385	4661	13668	205
2021-09-20	6531777	1098827	4661	13675	208
2021-09-21	6531777	1099246	4661	13688	207
2021-09-22	6531777	1099642	4661	13694	193
2021-09-23	6531777	1100032	4661	13705	194
2021-09-24	6531777	1100410	4661	13712	189
2021-09-25	6531777	1100766	4661	13720	183
2021-09-26	6531777	1101129	4661	13726	179
2021-09-27	6531777	1101522	4661	13729	171
2021-09-28	6531777	1101913	4661	13735	162
2021-09-29	6531777	1102296	4661	13742	155
2021-09-30	6531777	1102690	4661	13748	147
2021-10-01	6531777	1103094	4661	13756	146
2021-10-02	6531777	1103476	4661	13764	141
2021-10-03	6531777	1103869	4661	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11720	275	14021	199
2021-10-24	89837	12545	293	14040	204
2021-10-25	97510	13451	327	14055	213
2021-10-26	105321	14380	351	14077	214
2021-10-27	113821	15371	381	14098	223
2021-10-28	121774	16418	419	14120	227
2021-10-29	130220	17546	446	14148	242
2021-10-30	138728	18692	479	14160	229
2021-10-31	147572	19895	513	14184	239
2021-11-01	158602	21237	551	14207	253
2021-11-02	169878	22627	583	14241	268
2021-11-03	181483	24007	608	14271	280
2021-11-04	192787	25407	649	14297	286
2021-11-05	204886	26865	688	14324	298
2021-11-06	217520	28280	725	14358	312
2021-11-07	230939	29767	764	14393	332
2021-11-08	246642	31423	807	14412	333
2021-11-09	262337	33089	849	14446	340
2021-11-10	278976	34766	887	14482	352
2021-11-11	295424	36491	943	14517	366
2021-11-12	313797	38258	1001	14561	384
