"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-10	0	92694	0	3133160	34
2020-07-11	0	92775	0	3133160	32
2020-07-12	0	92856	0	3134233	33
2020-07-13	0	92944	0	3134233	32
2020-07-14	0	93033	0	3134233	29
2020-07-15	0	93115	0	3135306	29
2020-07-16	0	93193	0	3136379	28
2020-07-17	0	93269	0	3136379	28
2020-07-18	0	93352	0	3136379	27
2020-07-19	0	93438	0	3137452	28
2020-07-20	0	93527	0	3138525	28
2020-07-21	0	93615	0	3140671	28
2020-07-22	0	93692	0	3141744	28
2020-07-23	0	93776	0	3142817	26
2020-07-24	0	93858	0	3143890	25
2020-07-25	0	93943	0	3144963	22
2020-07-26	0	94030	0	3148182	23
2020-07-27	0	94125	0	3151401	26
2020-07-28	0	94223	0	3151401	26
2020-07-29	0	94312	0	3151401	25
2020-07-30	0	94405	0	3154620	27
2020-07-31	0	94502	0	3158912	30
2020-08-01	0	94600	0	3161058	31
2020-08-02	0	94708	0	3163204	32
2020-08-03	0	94826	0	3166423	35
2020-08-04	0	94937	0	3169642	37
2020-08-05	0	95043	0	3171788	36
2020-08-06	0	95148	0	3175007	39
2020-08-07	0	95260	0	3176080	39
2020-08-08	0	95379	0	3177153	40
2020-08-09	0	95511	0	3183591	45
2020-08-10	0	95653	0	3187883	43
2020-08-11	0	95814	0	3191102	45
2020-08-12	0	95977	0	3195394	45
2020-08-13	0	96140	0	3199686	43
2020-08-14	0	96298	0	3206124	48
2020-08-15	0	96452	0	3207197	46
2020-08-16	0	96615	0	3211489	47
2020-08-17	0	96795	0	3220073	55
2020-08-18	0	96970	0	3222219	51
2020-08-19	0	97148	0	3225438	50
2020-08-20	0	97335	0	3231876	52
2020-08-21	0	97516	0	3237241	55
2020-08-22	0	97677	0	3237241	51
2020-08-23	0	97839	0	3242606	53
2020-08-24	0	98005	0	3244752	53
2020-08-25	0	98178	0	3247971	48
2020-08-26	0	98341	0	3247971	46
2020-08-27	0	98489	0	3250117	45
2020-08-28	0	98639	0	3252263	43
2020-08-29	0	98772	0	3255482	44
2020-08-30	0	98907	0	3258701	49
2020-08-31	0	99053	0	3259774	48
2020-09-01	0	99198	0	3261920	44
2020-09-02	0	99349	0	3264066	43
2020-09-03	0	99495	0	3267285	44
2020-09-04	0	99648	0	3271577	48
2020-09-05	0	99801	0	3272650	44
2020-09-06	0	99972	0	3276942	48
2020-09-07	0	100164	0	3280161	49
2020-09-08	0	100370	0	3283380	48
2020-09-09	0	100596	0	3287672	49
2020-09-10	0	100816	0	3293037	52
2020-09-11	0	101056	0	3299475	57
2020-09-12	0	101293	0	3305913	61
2020-09-13	0	101543	0	3310205	63
2020-09-14	0	101834	0	3322008	74
2020-09-15	0	102133	0	3326300	74
2020-09-16	0	102459	0	3327373	69
2020-09-17	0	102803	0	3332738	70
2020-09-18	0	103185	0	3340249	73
2020-09-19	0	103585	0	3355271	86
2020-09-20	0	104005	0	3369220	97
2020-09-21	0	104477	0	3383169	106
2020-09-22	0	104979	0	3394972	113
2020-09-23	0	105524	0	3408921	122
2020-09-24	0	106118	0	3420724	129
2020-09-25	0	106740	0	3440038	143
2020-09-26	0	107357	0	3453987	148
2020-09-27	0	108007	0	3473301	159
2020-09-28	0	108712	0	3489396	166
2020-09-29	0	109454	0	3514075	176
2020-09-30	0	110213	0	3530170	177
2020-10-01	0	111000	0	3544119	181
2020-10-02	0	111809	0	3559141	181
2020-10-03	0	112640	0	3579528	191
2020-10-04	0	113511	0	3602061	202
2020-10-05	0	114487	0	3632105	217
2020-10-06	0	115508	0	3668587	239
2020-10-07	0	116552	0	3700777	252
2020-10-08	0	117624	0	3724383	258
2020-10-09	0	118772	0	3754427	274
2020-10-10	0	119902	0	3783398	273
2020-10-11	0	121090	0	3803785	279
2020-10-12	0	122425	0	3847778	302
2020-10-13	0	123857	0	3886406	321
2020-10-14	0	125283	0	3923961	341
2020-10-15	0	126736	0	3964735	359
2020-10-16	0	128238	0	4023750	396
2020-10-17	0	129731	0	4055940	391
2020-10-18	0	131259	0	4099933	414
2020-10-19	0	132939	0	4164313	452
2020-10-20	0	134677	0	4217963	478
2020-10-21	0	136449	0	4269467	493
2020-10-22	0	138293	0	4315606	506
2020-10-23	0	140218	0	4372475	520
2020-10-24	0	142075	0	4412176	524
2020-10-25	0	144004	0	4462607	540
2020-10-26	0	146093	0	4526987	567
2020-10-27	0	148191	0	4579564	578
2020-10-28	0	150266	0	4634287	596
2020-10-29	0	152312	0	4683645	607
2020-10-30	0	154378	0	4728711	614
2020-10-31	0	156365	0	4780215	623
2020-11-01	0	158374	0	4826354	632
2020-11-02	0	160592	0	4890734	658
2020-11-03	0	162757	0	4925070	653
2020-11-04	0	164855	0	4967990	658
2020-11-05	0	166882	0	5005545	650
2020-11-06	0	168833	0	5043100	647
2020-11-07	0	170634	0	5084947	639
2020-11-08	0	172415	0	5132159	644
2020-11-09	0	174341	0	5176152	645
2020-11-10	0	176204	0	5215853	648
2020-11-11	0	178021	0	5254481	643
2020-11-12	0	179786	0	5298474	648
2020-11-13	0	181532	0	5331737	650
2020-11-14	0	183144	0	5355343	617
2020-11-15	0	184751	0	5391825	621
2020-11-16	0	186505	0	5430453	617
2020-11-17	0	188230	0	5461570	604
2020-11-18	0	189897	0	5494833	588
2020-11-19	0	191503	0	5536680	590
2020-11-20	0	193019	0	5567797	581
2020-11-21	0	194438	0	5590330	567
2020-11-22	0	195891	0	5617155	562
2020-11-23	0	197474	0	5645053	564
2020-11-24	0	199010	0	5682608	557
2020-11-25	0	200475	0	5726601	563
2020-11-26	0	201946	0	5758791	558
2020-11-27	0	203409	0	5777032	541
2020-11-28	0	204772	0	5799565	535
2020-11-29	0	206140	0	5819952	520
2020-11-30	0	207593	0	5847850	517
2020-12-01	0	209000	0	5880040	510
2020-12-02	0	210370	0	5912230	511
2020-12-03	0	211747	0	5944420	499
2020-12-04	0	213157	0	5979829	509
2020-12-05	0	214519	0	6006654	503
2020-12-06	0	215922	0	6036698	508
2020-12-07	0	217436	0	6059231	504
2020-12-08	0	218935	0	6102151	514
2020-12-09	0	220417	0	6135414	506
2020-12-10	0	221896	0	6170823	511
2020-12-11	0	223447	0	6209451	508
2020-12-12	0	224970	0	6233057	505
2020-12-13	0	226546	0	6278123	530
2020-12-14	0	228294	0	6304948	535
2020-12-15	0	230037	0	6353233	548
2020-12-16	0	231807	0	6391861	559
2020-12-17	0	233621	0	6443365	584
2020-12-18	0	235490	0	6485212	591
2020-12-19	0	237262	0	6531351	602
2020-12-20	0	239048	0	6590366	624
2020-12-21	0	241031	0	6624702	621
2020-12-22	0	243032	0	6670841	629
2020-12-23	0	245059	0	6722345	646
2020-12-24	0	247104	0	6774922	651
2020-12-25	0	249048	0	6813550	644
2020-12-26	0	251031	0	6858616	657
2020-12-27	0	253105	0	6905828	673
2020-12-28	0	255462	0	6979865	708
2020-12-29	0	257798	0	7046391	728
2020-12-30	0	260093	0	7095749	736
2020-12-31	0	262309	0	7138669	737
2021-01-01	0	264362	0	7181589	725
2021-01-02	0	266465	0	7224509	730
2021-01-03	0	268592	0	7272794	732
2021-01-04	0	270844	0	7335028	750
2021-01-05	0	273062	0	7392970	746
2021-01-06	0	275223	0	7441255	733
2021-01-07	0	277326	0	7482029	732
2021-01-08	0	279367	0	7530314	730
2021-01-09	0	281234	0	7563577	710
2021-01-10	0	283111	0	7596840	706
2021-01-11	0	285120	0	7637614	718
2021-01-12	0	287064	0	7685899	725
2021-01-13	0	288951	0	7724527	726
2021-01-14	0	290776	0	7761009	709
2021-01-15	0	292583	0	7800710	702
2021-01-16	0	294263	0	7829681	684
2021-01-17	0	295898	0	7870455	692
2021-01-18	0	297659	0	7914448	702
2021-01-19	0	299407	0	7950930	695
2021-01-20	0	301080	0	7986339	687
2021-01-21	0	302754	0	8029259	692
2021-01-22	0	304407	0	8066814	684
2021-01-23	0	305982	0	8102223	673
2021-01-24	0	307567	0	8130121	671
2021-01-25	0	309247	0	8189136	694
2021-01-26	0	310881	0	8225618	685
2021-01-27	0	312453	0	8255662	659
2021-01-28	0	313984	0	8302874	661
2021-01-29	0	315526	0	8331845	656
2021-01-30	0	316998	0	8365108	642
2021-01-31	0	318505	0	8403736	658
2021-02-01	0	320118	0	8435926	661
2021-02-02	0	321698	0	8465970	642
2021-02-03	0	323220	0	8497087	627
2021-02-04	0	324710	0	8524985	603
2021-02-05	0	326191	0	8545372	572
2021-02-06	0	327547	0	8567905	546
2021-02-07	0	328886	0	8590438	532
2021-02-08	0	330330	0	8624774	544
2021-02-09	0	331748	0	8646234	541
2021-02-10	0	333167	0	8676278	541
2021-02-11	0	334572	0	8710614	539
2021-02-12	0	335954	0	8746023	535
2021-02-13	0	337239	0	8769629	529
2021-02-14	0	338530	0	8797527	534
2021-02-15	0	339935	0	8836155	547
2021-02-16	0	341324	0	8878002	542
2021-02-17	0	342697	0	8916630	542
2021-02-18	0	344077	0	8945601	530
2021-02-19	0	345436	0	8979937	533
2021-02-20	0	346700	0	9022857	539
2021-02-21	0	347963	0	9061485	554
2021-02-22	0	349337	0	9095821	566
2021-02-23	0	350700	0	9123719	553
2021-02-24	0	352046	0	9155909	549
2021-02-25	0	353353	0	9206340	560
2021-02-26	0	354648	0	9237457	545
2021-02-27	0	355887	0	9259990	526
2021-02-28	0	357142	0	9305056	545
2021-03-01	0	358521	0	9359779	576
2021-03-02	0	359881	0	9401626	570
2021-03-03	0	361194	0	9438108	559
2021-03-04	0	362488	0	9483174	571
2021-03-05	0	363766	0	9521802	565
2021-03-06	0	364961	0	9562576	574
2021-03-07	0	366177	0	9597985	575
2021-03-08	0	367504	0	9643051	599
2021-03-09	0	368832	0	9680606	590
2021-03-10	0	370133	0	9726745	601
2021-03-11	0	371424	0	9771811	602
2021-03-12	0	372720	0	9805074	592
2021-03-13	0	373980	0	9841556	578
2021-03-14	0	375266	0	9885549	583
2021-03-15	0	376673	0	9933834	599
2021-03-16	0	378084	0	9982119	609
2021-03-17	0	379482	0	10022893	591
2021-03-18	0	380921	0	10080835	598
2021-03-19	0	382371	0	10132339	610
2021-03-20	0	383777	0	10173113	618
2021-03-21	0	385231	0	10228909	636
2021-03-22	0	386820	0	10271829	648
2021-03-23	0	388375	0	10316895	643
2021-03-24	0	389937	0	10357669	641
2021-03-25	0	391494	0	10420976	658
2021-03-26	0	393073	0	10485356	663
2021-03-27	0	394578	0	10528276	666
2021-03-28	0	396103	0	10565831	672
2021-03-29	0	397816	0	10617335	693
2021-03-30	0	399505	0	10672058	694
2021-03-31	0	401154	0	10736438	708
2021-04-01	0	402818	0	10785796	702
2021-04-02	0	404414	0	10859833	735
2021-04-03	0	405913	0	10909191	745
2021-04-04	0	407426	0	10968206	759
2021-04-05	0	409009	0	11025075	770
2021-04-06	0	410699	0	11084090	785
2021-04-07	0	412383	0	11151689	801
2021-04-08	0	414031	0	11203193	806
2021-04-09	0	415700	0	11262208	810
2021-04-10	0	417279	0	11318004	800
2021-04-11	0	418871	0	11380238	804
2021-04-12	0	420536	0	11432815	807
2021-04-13	0	422147	0	11480027	795
2021-04-14	0	423730	0	11537969	802
2021-04-15	0	425292	0	11606641	819
2021-04-16	0	426890	0	11663510	812
2021-04-17	0	428408	0	11721452	821
2021-04-18	0	429955	0	11779394	820
2021-04-19	0	431699	0	11848066	846
2021-04-20	0	433450	0	11903862	834
2021-04-21	0	435202	0	11958585	842
2021-04-22	0	436952	0	12006870	843
2021-04-23	0	438674	0	12075542	858
2021-04-24	0	440277	0	12130265	841
2021-04-25	0	441907	0	12176404	838
2021-04-26	0	443710	0	12240784	841
2021-04-27	0	445422	0	12296580	838
2021-04-28	0	447257	0	12349157	835
2021-04-29	0	449126	0	12419975	842
2021-04-30	0	450974	0	12474698	838
2021-05-01	0	452698	0	12515472	822
2021-05-02	0	454372	0	12587363	854
2021-05-03	0	456150	0	12643159	851
2021-05-04	0	457871	0	12697882	851
2021-05-05	0	459469	0	12746167	837
2021-05-06	0	461088	0	12794452	821
2021-05-07	0	462717	0	12843810	809
2021-05-08	0	464227	0	12884584	790
2021-05-09	0	465708	0	12923212	780
2021-05-10	0	467283	0	12961840	763
2021-05-11	0	468798	0	13005833	752
2021-05-12	0	470237	0	13046607	741
2021-05-13	0	471563	0	13075578	726
2021-05-14	0	472956	0	13109914	725
2021-05-15	0	474233	0	13145323	708
2021-05-16	0	475483	0	13172148	687
2021-05-17	0	476821	0	13211849	686
2021-05-18	0	478112	0	13247258	661
2021-05-19	0	479311	0	13271937	640
2021-05-20	0	480470	0	13296616	627
2021-05-21	0	481588	0	13321295	611
2021-05-22	0	482595	0	13349193	608
2021-05-23	0	483567	0	13371726	600
2021-05-24	0	484534	0	13403916	600
2021-05-25	0	485528	0	13422157	587
2021-05-26	0	486453	0	13436106	561
2021-05-27	0	487309	0	13455420	547
2021-05-28	0	488126	0	13472588	527
2021-05-29	0	488854	0	13484391	507
2021-05-30	0	489555	0	13497267	493
2021-05-31	0	490286	0	13506924	474
2021-06-01	0	490966	0	13514435	449
2021-06-02	0	491602	0	13528384	427
2021-06-03	0	492200	0	13534822	398
2021-06-04	0	492803	0	13540187	372
2021-06-05	0	493365	0	13547698	357
2021-06-06	0	493920	0	13553063	347
2021-06-07	0	494485	0	13558428	343
2021-06-08	0	495017	0	13567012	325
2021-06-09	0	495494	0	13576669	313
2021-06-10	0	495941	0	13580961	301
2021-06-11	0	496361	0	13587399	285
2021-06-12	0	496732	0	13594910	272
2021-06-13	0	497103	0	13597056	267
2021-06-14	0	497498	0	13604567	268
2021-06-15	0	497850	0	13608859	254
2021-06-16	0	498181	0	13615297	241
2021-06-17	0	498508	0	13620662	230
2021-06-18	0	498829	0	13623881	219
2021-06-19	0	499121	0	13629246	208
2021-06-20	0	499410	0	13632465	198
2021-06-21	0	499700	0	13637830	196
2021-06-22	0	499964	0	13642122	185
2021-06-23	0	500219	0	13644268	173
2021-06-24	0	500453	0	13645341	160
2021-06-25	0	500673	0	13648560	152
2021-06-26	0	500881	0	13648560	148
2021-06-27	0	501090	0	13651779	143
2021-06-28	0	501292	0	13653925	142
2021-06-29	0	501493	0	13653925	131
2021-06-30	0	501680	0	13654998	126
2021-07-01	0	501869	0	13654998	115
2021-07-02	0	502049	0	13659290	112
2021-07-03	0	502223	0	13660363	112
2021-07-04	0	502401	0	13662509	112
2021-07-05	0	502582	0	13663582	111
2021-07-06	0	502754	0	13664655	106
2021-07-07	0	502925	0	13664655	98
2021-07-08	0	503103	0	13664655	90
2021-07-09	0	503283	0	13667874	89
2021-07-10	0	503469	0	13670020	86
2021-07-11	0	503666	0	13675385	87
2021-07-12	0	503878	0	13678604	90
2021-07-13	0	504098	0	13683969	86
2021-07-14	0	504341	0	13686115	83
2021-07-15	0	504605	0	13691480	83
2021-07-16	0	504893	0	13701137	87
2021-07-17	0	505197	0	13705429	88
2021-07-18	0	505542	0	13711867	91
2021-07-19	0	505941	0	13736546	109
2021-07-20	0	506376	0	13748349	112
2021-07-21	0	506821	0	13764444	120
2021-07-22	0	507279	0	13776247	124
2021-07-23	0	507775	0	13792342	132
2021-07-24	0	508280	0	13818094	143
2021-07-25	0	508797	0	13835262	152
2021-07-26	0	509372	0	13855649	162
2021-07-27	0	509966	0	13880328	173
2021-07-28	0	510560	0	13906080	184
2021-07-29	0	511162	0	13921102	188
2021-07-30	0	511768	0	13938270	187
2021-07-31	0	512352	0	13956511	194
2021-08-01	0	512950	0	13976898	204
2021-08-02	0	513573	0	13996212	214
2021-08-03	0	514152	0	14010161	211
2021-08-04	0	514702	0	14031621	218
2021-08-05	0	515237	0	14055227	221
2021-08-06	0	515764	0	14069176	222
2021-08-07	0	516275	0	14089563	222
2021-08-08	0	516774	0	14106731	221
2021-08-09	0	517284	0	14120680	223
2021-08-10	0	517796	0	14135702	225
2021-08-11	0	518290	0	14153943	223
2021-08-12	0	518795	0	14164673	218
2021-08-13	0	519318	0	14179695	211
2021-08-14	0	519833	0	14192571	209
2021-08-15	0	520366	0	14205447	209
2021-08-16	0	520932	0	14217250	210
2021-08-17	0	521483	0	14231199	213
2021-08-18	0	522016	0	14251586	224
2021-08-19	0	522546	0	14265535	223
2021-08-20	0	523065	0	14281630	225
2021-08-21	0	523549	0	14295579	223
2021-08-22	0	524055	0	14307382	227
2021-08-23	0	524593	0	14326696	239
2021-08-24	0	525114	0	14340645	235
2021-08-25	0	525620	0	14355667	232
2021-08-26	0	526124	0	14372835	228
2021-08-27	0	526630	0	14386784	232
2021-08-28	0	527115	0	14400733	233
2021-08-29	0	527609	0	14409317	227
2021-08-30	0	528137	0	14421120	228
2021-08-31	0	528641	0	14430777	220
2021-09-01	0	529137	0	14444726	214
2021-09-02	0	529632	0	14464040	216
2021-09-03	0	530139	0	14481208	221
2021-09-04	0	530626	0	14493011	219
2021-09-05	0	531111	0	14506960	222
2021-09-06	0	531615	0	14521982	229
2021-09-07	0	532128	0	14538077	231
2021-09-08	0	532645	0	14550953	229
2021-09-09	0	533143	0	14565975	225
2021-09-10	0	533634	0	14582070	223
2021-09-11	0	534118	0	14588508	216
2021-09-12	0	534612	0	14592800	207
2021-09-13	0	535126	0	14597092	207
2021-09-14	0	535626	0	14613187	211
2021-09-15	0	536100	0	14630355	211
2021-09-16	0	536566	0	14636793	208
2021-09-17	0	537022	0	14645377	204
2021-09-18	0	537454	0	14652888	200
2021-09-19	0	537880	0	14664691	205
2021-09-20	0	538322	0	14672202	208
2021-09-21	0	538741	0	14686151	207
2021-09-22	0	539137	0	14692589	193
2021-09-23	0	539527	0	14704392	194
2021-09-24	0	539905	0	14711903	189
2021-09-25	0	540261	0	14720487	183
2021-09-26	0	540624	0	14726925	179
2021-09-27	0	541017	0	14730144	171
2021-09-28	0	541408	0	14736582	162
2021-09-29	0	541791	0	14744093	155
2021-09-30	0	542185	0	14750531	147
2021-10-01	0	542589	0	14759115	146
2021-10-02	0	542971	0	14767699	141
2021-10-03	0	543364	0	14776283	143
2021-10-04	2748504	543800	5385	14790232	150
2021-10-05	5740410	544244	6462	14796670	139
2021-10-06	8590152	544700	16155	14810619	141
2021-10-07	11362350	545148	22617	14817057	136
2021-10-08	14367180	545606	31233	14828860	138
2021-10-09	17560485	546061	40926	14842809	145
2021-10-10	20893800	546536	49542	14853539	148
2021-10-11	25053174	547053	61389	14866415	154
2021-10-12	29240550	547600	73236	14873926	150
2021-10-13	33353613	548167	91545	14886802	155
2021-10-14	37531296	548748	115239	14897532	155
2021-10-15	41955612	549350	135702	14909335	149
2021-10-16	46398237	549948	147549	14920065	146
2021-10-17	51059493	550576	162627	14939379	157
2021-10-18	57140235	551264	185244	14954401	166
2021-10-19	63600081	551975	202476	14973715	169
2021-10-20	70422876	552721	229401	14995175	180
2021-10-21	76791177	553497	252018	15009124	184
2021-10-22	83392110	554288	276789	15035949	203
2021-10-23	89987658	555083	296175	15043460	199
2021-10-24	96754449	555907	315561	15063847	204
2021-10-25	105018270	556812	352179	15079942	213
2021-10-26	113430717	557740	378027	15103548	214
2021-10-27	122585217	558730	410337	15126081	223
2021-10-28	131150598	559776	451263	15149687	227
2021-10-29	140246940	560903	480342	15179731	242
2021-10-30	149410056	562048	515883	15192607	229
2021-10-31	158935044	563250	552501	15218359	239
2021-11-01	170814354	564591	593427	15243038	253
2021-11-02	182958606	565980	627891	15279520	268
2021-11-03	195457191	567359	654816	15311710	280
2021-11-04	207631599	568758	698973	15339608	286
2021-11-05	220662222	570214	740976	15368579	298
2021-11-06	234269040	571627	780825	15405061	312
2021-11-07	248721303	573112	822828	15442616	332
2021-11-08	265633434	574766	869139	15463003	334
2021-11-09	282536949	576430	914373	15499485	340
2021-11-10	300457152	578105	955299	15538113	352
2021-11-11	318171648	579828	1015611	15575668	366
2021-11-12	337959369	581593	1078077	15622880	384
2021-11-13	358045419	583351	1125465	15650778	384
2021-11-14	379068459	585193	1193316	15687260	399
2021-11-15	403308498	587214	1263321	15726961	410
2021-11-16	427410681	589273	1321479	15781684	432
2021-11-17	451782114	591327	1387176	15821385	437
2021-11-18	476386179	593387	1458258	15875035	456
2021-11-19	501579363	595542	1547649	15916882	472
2021-11-20	524976111	597630	1609038	15960875	480
2021-11-21	547737429	599789	1674735	16011306	501
2021-11-22	572884302	602145	1779204	16074613	524
2021-11-23	597146958	604534	1855671	16123971	537
2021-11-24	620683716	606906	1911675	16176548	553
2021-11-25	642813912	609312	1976295	16235563	577
2021-11-26	665563383	611766	2052762	16292432	573
2021-11-27	687267087	614077	2102304	16355739	595
2021-11-28	709089261	616443	2164770	16412608	605
2021-11-29	732895269	619004	2233698	16471623	626
2021-11-30	756090618	621553	2311242	16528492	644
2021-12-01	778001106	624051	2371554	16599310	646
2021-12-02	799342938	626502	2437251	16647595	640
2021-12-03	820488756	628906	2495409	16691588	636
2021-12-04	840712662	631170	2537412	16735581	623
2021-12-05	859806795	633432	2585877	16789231	635
2021-12-06	879726987	635835	2644035	16841808	651
2021-12-07	899165760	638231	2688192	16898677	662
2021-12-08	917985258	640629	2732349	16961984	668
2021-12-09	935238798	642982	2770044	17022072	677
2021-12-10	951751362	645327	2813124	17072503	678
2021-12-11	966811053	647526	2838972	17097182	653
2021-12-12	981024222	649725	2873436	17146540	665
2021-12-13	996883047	652000	2906823	17198044	665
2021-12-14	1012718178	654200	2945595	17233453	650
2021-12-15	1027326606	656293	2971443	17275300	653
2021-12-16	1040704023	658296	2996214	17317147	651
2021-12-17	1054297917	660221	3017754	17366505	659
2021-12-18	1067589174	661985	3032832	17394403	638
2021-12-19	1080002676	663740	3047910	17427666	630
2021-12-20	1093923978	665616	3065142	17468440	630
2021-12-21	1107787122	667430	3083451	17502776	622
2021-12-22	1120757433	669155	3096375	17522090	598
2021-12-23	1133564040	670806	3111453	17547842	578
2021-12-24	1147299021	672415	3120069	17575740	565
2021-12-25	1159478814	673856	3127608	17605784	546
2021-12-26	1171983861	675286	3134070	17637974	547
2021-12-27	1188044085	676837	3152379	17678748	559
2021-12-28	1204711737	678391	3165303	17708792	545
2021-12-29	1221225378	679887	3178227	17729179	527
2021-12-30	1237946880	681327	3181458	17754931	509
2021-12-31	1257410424	682691	3190074	17772099	493
2022-01-01	1274602575	683940	3197613	17794632	481
