"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-30	0	94405	0	582120	27
2020-07-31	0	94502	0	582912	30
2020-08-01	0	94600	0	583308	31
2020-08-02	0	94708	0	583704	32
2020-08-03	0	94826	0	584298	35
2020-08-04	0	94937	0	584892	37
2020-08-05	0	95043	0	585288	36
2020-08-06	0	95148	0	585882	39
2020-08-07	0	95260	0	586080	39
2020-08-08	0	95379	0	586278	40
2020-08-09	0	95511	0	587466	45
2020-08-10	0	95653	0	588258	43
2020-08-11	0	95814	0	588852	45
2020-08-12	0	95977	0	589644	45
2020-08-13	0	96140	0	590436	43
2020-08-14	0	96298	0	591624	48
2020-08-15	0	96452	0	591822	46
2020-08-16	0	96615	0	592614	47
2020-08-17	0	96795	0	594198	55
2020-08-18	0	96970	0	594594	51
2020-08-19	0	97148	0	595188	50
2020-08-20	0	97335	0	596376	52
2020-08-21	0	97516	0	597366	55
2020-08-22	0	97677	0	597366	51
2020-08-23	0	97839	0	598356	53
2020-08-24	0	98005	0	598752	53
2020-08-25	0	98178	0	599346	48
2020-08-26	0	98341	0	599346	46
2020-08-27	0	98489	0	599742	45
2020-08-28	0	98639	0	600138	43
2020-08-29	0	98772	0	600732	44
2020-08-30	0	98907	0	601326	49
2020-08-31	0	99053	0	601524	48
2020-09-01	0	99198	0	601920	44
2020-09-02	0	99349	0	602316	43
2020-09-03	0	99495	0	602910	44
2020-09-04	0	99648	0	603702	48
2020-09-05	0	99801	0	603900	44
2020-09-06	0	99972	0	604692	48
2020-09-07	0	100164	0	605286	49
2020-09-08	0	100370	0	605880	48
2020-09-09	0	100596	0	606672	49
2020-09-10	0	100816	0	607662	52
2020-09-11	0	101056	0	608850	57
2020-09-12	0	101293	0	610038	61
2020-09-13	0	101543	0	610830	63
2020-09-14	0	101834	0	613008	74
2020-09-15	0	102133	0	613800	74
2020-09-16	0	102459	0	613998	69
2020-09-17	0	102803	0	614988	70
2020-09-18	0	103185	0	616374	73
2020-09-19	0	103585	0	619146	86
2020-09-20	0	104005	0	621720	97
2020-09-21	0	104477	0	624294	106
2020-09-22	0	104979	0	626472	113
2020-09-23	0	105524	0	629046	122
2020-09-24	0	106118	0	631224	129
2020-09-25	0	106740	0	634788	143
2020-09-26	0	107357	0	637362	148
2020-09-27	0	108007	0	640926	159
2020-09-28	0	108712	0	643896	166
2020-09-29	0	109454	0	648450	176
2020-09-30	0	110213	0	651420	177
2020-10-01	0	111000	0	653994	181
2020-10-02	0	111809	0	656766	181
2020-10-03	0	112640	0	660528	191
2020-10-04	0	113511	0	664686	202
2020-10-05	0	114487	0	670230	217
2020-10-06	0	115508	0	676962	239
2020-10-07	0	116552	0	682902	252
2020-10-08	0	117624	0	687258	258
2020-10-09	0	118772	0	692802	274
2020-10-10	0	119902	0	698148	273
2020-10-11	0	121090	0	701910	279
2020-10-12	0	122425	0	710028	302
2020-10-13	0	123857	0	717156	321
2020-10-14	0	125283	0	724086	341
2020-10-15	0	126736	0	731610	359
2020-10-16	0	128238	0	742500	396
2020-10-17	0	129731	0	748440	391
2020-10-18	0	131259	0	756558	414
2020-10-19	0	132939	0	768438	452
2020-10-20	0	134677	0	778338	478
2020-10-21	0	136449	0	787842	493
2020-10-22	0	138293	0	796356	506
2020-10-23	0	140218	0	806850	520
2020-10-24	0	142075	0	814176	524
2020-10-25	0	144004	0	823482	540
2020-10-26	0	146093	0	835362	567
2020-10-27	0	148191	0	845064	578
2020-10-28	0	150266	0	855162	596
2020-10-29	0	152312	0	864270	607
2020-10-30	0	154378	0	872586	614
2020-10-31	0	156365	0	882090	623
2020-11-01	0	158374	0	890604	632
2020-11-02	0	160592	0	902484	658
2020-11-03	0	162757	0	908820	653
2020-11-04	0	164855	0	916740	658
2020-11-05	0	166882	0	923670	650
2020-11-06	0	168833	0	930600	647
2020-11-07	0	170634	0	938322	639
2020-11-08	0	172415	0	947034	644
2020-11-09	0	174341	0	955152	645
2020-11-10	0	176204	0	962478	648
2020-11-11	0	178021	0	969606	643
2020-11-12	0	179786	0	977724	648
2020-11-13	0	181532	0	983862	650
2020-11-14	0	183144	0	988218	617
2020-11-15	0	184751	0	994950	621
2020-11-16	0	186505	0	1002078	617
2020-11-17	0	188230	0	1007820	604
2020-11-18	0	189897	0	1013958	588
2020-11-19	0	191503	0	1021680	590
2020-11-20	0	193019	0	1027422	581
2020-11-21	0	194438	0	1031580	567
2020-11-22	0	195891	0	1036530	562
2020-11-23	0	197474	0	1041678	564
2020-11-24	0	199010	0	1048608	557
2020-11-25	0	200475	0	1056726	563
2020-11-26	0	201946	0	1062666	558
2020-11-27	0	203409	0	1066032	541
2020-11-28	0	204772	0	1070190	535
2020-11-29	0	206140	0	1073952	520
2020-11-30	0	207593	0	1079100	517
2020-12-01	0	209000	0	1085040	510
2020-12-02	0	210370	0	1090980	511
2020-12-03	0	211747	0	1096920	499
2020-12-04	0	213157	0	1103454	509
2020-12-05	0	214519	0	1108404	503
2020-12-06	0	215922	0	1113948	508
2020-12-07	0	217436	0	1118106	504
2020-12-08	0	218935	0	1126026	514
2020-12-09	0	220417	0	1132164	506
2020-12-10	0	221896	0	1138698	511
2020-12-11	0	223447	0	1145826	508
2020-12-12	0	224970	0	1150182	505
2020-12-13	0	226546	0	1158498	530
2020-12-14	0	228294	0	1163448	535
2020-12-15	0	230037	0	1172358	548
2020-12-16	0	231807	0	1179486	559
2020-12-17	0	233621	0	1188990	584
2020-12-18	0	235490	0	1196712	591
2020-12-19	0	237262	0	1205226	602
2020-12-20	0	239048	0	1216116	624
2020-12-21	0	241031	0	1222452	621
2020-12-22	0	243032	0	1230966	629
2020-12-23	0	245059	0	1240470	646
2020-12-24	0	247104	0	1250172	651
2020-12-25	0	249048	0	1257300	644
2020-12-26	0	251031	0	1265616	657
2020-12-27	0	253105	0	1274328	673
2020-12-28	0	255462	0	1287990	708
2020-12-29	0	257798	0	1300266	728
2020-12-30	0	260093	0	1309374	736
2020-12-31	0	262309	0	1317294	737
2021-01-01	0	264362	0	1325214	725
2021-01-02	0	266465	0	1333134	730
2021-01-03	0	268592	0	1342044	732
2021-01-04	0	270844	0	1353528	750
2021-01-05	0	273062	0	1364220	746
2021-01-06	0	275223	0	1373130	733
2021-01-07	0	277326	0	1380654	732
2021-01-08	0	279367	0	1389564	730
2021-01-09	0	281234	0	1395702	710
2021-01-10	0	283111	0	1401840	706
2021-01-11	0	285120	0	1409364	718
2021-01-12	0	287064	0	1418274	725
2021-01-13	0	288951	0	1425402	726
2021-01-14	0	290776	0	1432134	709
2021-01-15	0	292583	0	1439460	702
2021-01-16	0	294263	0	1444806	684
2021-01-17	0	295898	0	1452330	692
2021-01-18	0	297659	0	1460448	702
2021-01-19	0	299407	0	1467180	695
2021-01-20	0	301080	0	1473714	687
2021-01-21	0	302754	0	1481634	692
2021-01-22	0	304407	0	1488564	684
2021-01-23	0	305982	0	1495098	673
2021-01-24	0	307567	0	1500246	671
2021-01-25	0	309247	0	1511136	694
2021-01-26	0	310881	0	1517868	685
2021-01-27	0	312453	0	1523412	659
2021-01-28	0	313984	0	1532124	661
2021-01-29	0	315526	0	1537470	656
2021-01-30	0	316998	0	1543608	642
2021-01-31	0	318505	0	1550736	658
2021-02-01	0	320118	0	1556676	661
2021-02-02	0	321698	0	1562220	642
2021-02-03	0	323220	0	1567962	627
2021-02-04	0	324710	0	1573110	603
2021-02-05	0	326191	0	1576872	572
2021-02-06	0	327547	0	1581030	546
2021-02-07	0	328886	0	1585188	532
2021-02-08	0	330330	0	1591524	544
2021-02-09	0	331748	0	1595484	541
2021-02-10	0	333167	0	1601028	541
2021-02-11	0	334572	0	1607364	539
2021-02-12	0	335954	0	1613898	535
2021-02-13	0	337239	0	1618254	529
2021-02-14	0	338530	0	1623402	534
2021-02-15	0	339935	0	1630530	547
2021-02-16	0	341324	0	1638252	542
2021-02-17	0	342697	0	1645380	542
2021-02-18	0	344077	0	1650726	530
2021-02-19	0	345436	0	1657062	533
2021-02-20	0	346700	0	1664982	539
2021-02-21	0	347963	0	1672110	554
2021-02-22	0	349337	0	1678446	566
2021-02-23	0	350700	0	1683594	553
2021-02-24	0	352046	0	1689534	549
2021-02-25	0	353353	0	1698840	560
2021-02-26	0	354648	0	1704582	545
2021-02-27	0	355887	0	1708740	526
2021-02-28	0	357142	0	1717056	545
2021-03-01	0	358521	0	1727154	576
2021-03-02	0	359881	0	1734876	570
2021-03-03	0	361194	0	1741608	559
2021-03-04	0	362488	0	1749924	571
2021-03-05	0	363766	0	1757052	565
2021-03-06	0	364961	0	1764576	574
2021-03-07	0	366177	0	1771110	575
2021-03-08	0	367504	0	1779426	599
2021-03-09	0	368832	0	1786356	590
2021-03-10	0	370133	0	1794870	601
2021-03-11	0	371424	0	1803186	602
2021-03-12	0	372720	0	1809324	592
2021-03-13	0	373980	0	1816056	578
2021-03-14	0	375266	0	1824174	583
2021-03-15	0	376673	0	1833084	599
2021-03-16	0	378084	0	1841994	609
2021-03-17	0	379482	0	1849518	591
2021-03-18	0	380921	0	1860210	598
2021-03-19	0	382371	0	1869714	610
2021-03-20	0	383777	0	1877238	618
2021-03-21	0	385231	0	1887534	636
2021-03-22	0	386820	0	1895454	648
2021-03-23	0	388375	0	1903770	643
2021-03-24	0	389937	0	1911294	641
2021-03-25	0	391494	0	1922976	658
2021-03-26	0	393073	0	1934856	663
2021-03-27	0	394578	0	1942776	666
2021-03-28	0	396103	0	1949706	672
2021-03-29	0	397816	0	1959210	693
2021-03-30	0	399505	0	1969308	694
2021-03-31	0	401154	0	1981188	708
2021-04-01	0	402818	0	1990296	702
2021-04-02	0	404414	0	2003958	735
2021-04-03	0	405913	0	2013066	745
2021-04-04	0	407426	0	2023956	759
2021-04-05	0	409009	0	2034450	770
2021-04-06	0	410699	0	2045340	785
2021-04-07	0	412383	0	2057814	801
2021-04-08	0	414031	0	2067318	806
2021-04-09	0	415700	0	2078208	810
2021-04-10	0	417279	0	2088504	800
2021-04-11	0	418871	0	2099988	804
2021-04-12	0	420536	0	2109690	807
2021-04-13	0	422147	0	2118402	795
2021-04-14	0	423730	0	2129094	802
2021-04-15	0	425292	0	2141766	819
2021-04-16	0	426890	0	2152260	812
2021-04-17	0	428408	0	2162952	821
2021-04-18	0	429955	0	2173644	820
2021-04-19	0	431699	0	2186316	846
2021-04-20	0	433450	0	2196612	834
2021-04-21	0	435202	0	2206710	842
2021-04-22	0	436952	0	2215620	843
2021-04-23	0	438674	0	2228292	858
2021-04-24	0	440277	0	2238390	841
2021-04-25	0	441907	0	2246904	838
2021-04-26	0	443710	0	2258784	841
2021-04-27	0	445422	0	2269080	838
2021-04-28	0	447257	0	2278782	835
2021-04-29	0	449126	0	2291850	842
2021-04-30	0	450974	0	2301948	838
2021-05-01	0	452698	0	2309472	822
2021-05-02	0	454372	0	2322738	854
2021-05-03	0	456150	0	2333034	851
2021-05-04	0	457871	0	2343132	851
2021-05-05	0	459469	0	2352042	837
2021-05-06	0	461088	0	2360952	821
2021-05-07	0	462717	0	2370060	809
2021-05-08	0	464227	0	2377584	790
2021-05-09	0	465708	0	2384712	780
2021-05-10	0	467283	0	2391840	763
2021-05-11	0	468798	0	2399958	752
2021-05-12	0	470237	0	2407482	741
2021-05-13	0	471563	0	2412828	726
2021-05-14	0	472956	0	2419164	725
2021-05-15	0	474233	0	2425698	708
2021-05-16	0	475483	0	2430648	687
2021-05-17	0	476821	0	2437974	686
2021-05-18	0	478112	0	2444508	661
2021-05-19	0	479311	0	2449062	640
2021-05-20	0	480470	0	2453616	627
2021-05-21	0	481588	0	2458170	611
2021-05-22	0	482595	0	2463318	608
2021-05-23	0	483567	0	2467476	600
2021-05-24	0	484534	0	2473416	600
2021-05-25	0	485528	0	2476782	587
2021-05-26	0	486453	0	2479356	561
2021-05-27	0	487309	0	2482920	547
2021-05-28	0	488126	0	2486088	527
2021-05-29	0	488854	0	2488266	507
2021-05-30	0	489555	0	2490642	493
2021-05-31	0	490286	0	2492424	474
2021-06-01	0	490966	0	2493810	449
2021-06-02	0	491602	0	2496384	427
2021-06-03	0	492200	0	2497572	398
2021-06-04	0	492803	0	2498562	372
2021-06-05	0	493365	0	2499948	357
2021-06-06	0	493920	0	2500938	347
2021-06-07	0	494485	0	2501928	343
2021-06-08	0	495017	0	2503512	325
2021-06-09	0	495494	0	2505294	313
2021-06-10	0	495941	0	2506086	301
2021-06-11	0	496361	0	2507274	285
2021-06-12	0	496732	0	2508660	272
2021-06-13	0	497103	0	2509056	267
2021-06-14	0	497498	0	2510442	268
2021-06-15	0	497850	0	2511234	254
2021-06-16	0	498181	0	2512422	241
2021-06-17	0	498508	0	2513412	230
2021-06-18	0	498829	0	2514006	219
2021-06-19	0	499121	0	2514996	208
2021-06-20	0	499410	0	2515590	198
2021-06-21	0	499700	0	2516580	196
2021-06-22	0	499964	0	2517372	185
2021-06-23	0	500219	0	2517768	173
2021-06-24	0	500453	0	2517966	160
2021-06-25	0	500673	0	2518560	152
2021-06-26	0	500881	0	2518560	148
2021-06-27	0	501090	0	2519154	143
2021-06-28	0	501292	0	2519550	142
2021-06-29	0	501493	0	2519550	131
2021-06-30	0	501680	0	2519748	126
2021-07-01	0	501869	0	2519748	115
2021-07-02	0	502049	0	2520540	112
2021-07-03	0	502223	0	2520738	112
2021-07-04	0	502401	0	2521134	112
2021-07-05	0	502582	0	2521332	111
2021-07-06	0	502754	0	2521530	106
2021-07-07	0	502925	0	2521530	98
2021-07-08	0	503103	0	2521530	90
2021-07-09	0	503283	0	2522124	89
2021-07-10	0	503469	0	2522520	86
2021-07-11	0	503666	0	2523510	87
2021-07-12	0	503878	0	2524104	90
2021-07-13	0	504098	0	2525094	86
2021-07-14	0	504341	0	2525490	83
2021-07-15	0	504605	0	2526480	83
2021-07-16	0	504893	0	2528262	87
2021-07-17	0	505197	0	2529054	88
2021-07-18	0	505542	0	2530242	91
2021-07-19	0	505941	0	2534796	109
2021-07-20	0	506376	0	2536974	112
2021-07-21	0	506821	0	2539944	120
2021-07-22	0	507279	0	2542122	124
2021-07-23	0	507775	0	2545092	132
2021-07-24	0	508280	0	2549844	143
2021-07-25	0	508797	0	2553012	152
2021-07-26	0	509372	0	2556774	162
2021-07-27	0	509966	0	2561328	173
2021-07-28	0	510560	0	2566080	184
2021-07-29	0	511162	0	2568852	188
2021-07-30	0	511768	0	2572020	187
2021-07-31	0	512352	0	2575386	194
2021-08-01	0	512950	0	2579148	204
2021-08-02	0	513573	0	2582712	214
2021-08-03	0	514152	0	2585286	211
2021-08-04	0	514702	0	2589246	218
2021-08-05	0	515237	0	2593602	221
2021-08-06	0	515764	0	2596176	222
2021-08-07	0	516275	0	2599938	222
2021-08-08	0	516774	0	2603106	221
2021-08-09	0	517284	0	2605680	223
2021-08-10	0	517796	0	2608452	225
2021-08-11	0	518290	0	2611818	223
2021-08-12	0	518795	0	2613798	218
2021-08-13	0	519318	0	2616570	211
2021-08-14	0	519833	0	2618946	209
2021-08-15	0	520366	0	2621322	209
2021-08-16	0	520932	0	2623500	210
2021-08-17	0	521483	0	2626074	213
2021-08-18	0	522016	0	2629836	224
2021-08-19	0	522546	0	2632410	223
2021-08-20	0	523065	0	2635380	225
2021-08-21	0	523549	0	2637954	223
2021-08-22	0	524055	0	2640132	227
2021-08-23	0	524593	0	2643696	239
2021-08-24	0	525114	0	2646270	235
2021-08-25	0	525620	0	2649042	232
2021-08-26	0	526124	0	2652210	228
2021-08-27	0	526630	0	2654784	232
2021-08-28	0	527115	0	2657358	233
2021-08-29	0	527609	0	2658942	227
2021-08-30	0	528137	0	2661120	228
2021-08-31	0	528641	0	2662902	220
2021-09-01	0	529137	0	2665476	214
2021-09-02	0	529632	0	2669040	216
2021-09-03	0	530139	0	2672208	221
2021-09-04	0	530626	0	2674386	219
2021-09-05	0	531111	0	2676960	222
2021-09-06	0	531615	0	2679732	229
2021-09-07	0	532128	0	2682702	231
2021-09-08	0	532645	0	2685078	229
2021-09-09	0	533143	0	2687850	225
2021-09-10	0	533634	0	2690820	223
2021-09-11	0	534118	0	2692008	216
2021-09-12	0	534612	0	2692800	207
2021-09-13	0	535126	0	2693592	207
2021-09-14	0	535626	0	2696562	211
2021-09-15	0	536100	0	2699730	211
2021-09-16	0	536566	0	2700918	208
2021-09-17	0	537022	0	2702502	204
2021-09-18	0	537454	0	2703888	200
2021-09-19	0	537880	0	2706066	205
2021-09-20	0	538322	0	2707452	208
2021-09-21	0	538741	0	2710026	207
2021-09-22	0	539137	0	2711214	193
2021-09-23	0	539527	0	2713392	194
2021-09-24	0	539905	0	2714778	189
2021-09-25	0	540261	0	2716362	183
2021-09-26	0	540624	0	2717550	179
2021-09-27	0	541017	0	2718144	171
2021-09-28	0	541408	0	2719332	162
2021-09-29	0	541791	0	2720718	155
2021-09-30	0	542185	0	2721906	147
2021-10-01	0	542589	0	2723490	146
2021-10-02	0	542971	0	2725074	141
2021-10-03	0	543364	0	2726658	143
2021-10-04	510400	543800	1000	2729232	150
2021-10-05	1066000	544244	1200	2730420	139
2021-10-06	1595200	544700	3000	2732994	141
2021-10-07	2110000	545148	4200	2734182	136
2021-10-08	2668000	545606	5800	2736360	138
2021-10-09	3261000	546061	7600	2738934	145
2021-10-10	3880000	546536	9200	2740914	148
2021-10-11	4652400	547053	11400	2743290	154
2021-10-12	5430000	547600	13600	2744676	150
2021-10-13	6193800	548167	17000	2747052	155
2021-10-14	6969600	548748	21400	2749032	155
2021-10-15	7791200	549350	25200	2751210	149
2021-10-16	8616200	549948	27400	2753190	146
2021-10-17	9481800	550576	30200	2756754	157
2021-10-18	10611000	551264	34400	2759526	166
2021-10-19	11810600	551975	37600	2763090	169
2021-10-20	13077600	552721	42600	2767050	180
2021-10-21	14260200	553497	46800	2769624	184
2021-10-22	15486000	554288	51400	2774574	203
2021-10-23	16710800	555083	55000	2775960	199
2021-10-24	17967400	555907	58600	2779722	204
2021-10-25	19502000	556812	65400	2782692	213
2021-10-26	21064200	557740	70200	2787048	214
2021-10-27	22764200	558730	76200	2791206	223
2021-10-28	24354800	559776	83800	2795562	227
2021-10-29	26044000	560903	89200	2801106	242
2021-10-30	27745600	562048	95800	2803482	229
2021-10-31	29514400	563250	102600	2808234	239
2021-11-01	31720400	564591	110200	2812788	253
2021-11-02	33975600	565980	116600	2819520	268
2021-11-03	36296600	567359	121600	2825460	280
2021-11-04	38557400	568758	129800	2830608	286
2021-11-05	40977200	570214	137600	2835954	298
2021-11-06	43504000	571627	145000	2842686	312
2021-11-07	46187800	573112	152800	2849616	332
2021-11-08	49328400	574766	161400	2853378	334
2021-11-09	52467400	576430	169800	2860110	340
2021-11-10	55795200	578105	177400	2867238	352
2021-11-11	59084800	579828	188600	2874168	366
2021-11-12	62759400	581593	200200	2882880	384
2021-11-13	66489400	583351	209000	2888028	384
2021-11-14	70393400	585193	221600	2894760	399
2021-11-15	74894800	587214	234600	2902086	410
2021-11-16	79370600	589273	245400	2912184	432
2021-11-17	83896400	591327	257600	2919510	437
2021-11-18	88465400	593387	270800	2929410	456
2021-11-19	93143800	595542	287400	2937132	472
2021-11-20	97488600	597630	298800	2945250	480
2021-11-21	101715400	599789	311000	2954556	501
2021-11-22	106385200	602145	330400	2966238	524
2021-11-23	110890800	604534	344600	2975346	537
2021-11-24	115261600	606906	355000	2985048	553
2021-11-25	119371200	609312	367000	2995938	577
2021-11-26	123595800	611766	381200	3006432	573
2021-11-27	127626200	614077	390400	3018114	595
2021-11-28	131678600	616443	402000	3028608	605
2021-11-29	136099400	619004	414800	3039498	626
2021-11-30	140406800	621553	429200	3049992	644
2021-12-01	144475600	624051	440400	3063060	646
2021-12-02	148438800	626502	452600	3071970	640
2021-12-03	152365600	628906	463400	3080088	636
2021-12-04	156121200	631170	471200	3088206	623
2021-12-05	159667000	633432	480200	3098106	635
2021-12-06	163366200	635835	491000	3107808	651
2021-12-07	166976000	638231	499200	3118302	662
2021-12-08	170470800	640629	507400	3129984	668
2021-12-09	173674800	642982	514400	3141072	677
2021-12-10	176741200	645327	522400	3150378	678
2021-12-11	179537800	647526	527200	3154932	653
2021-12-12	182177200	649725	533600	3164040	665
2021-12-13	185122200	652000	539800	3173544	665
2021-12-14	188062800	654200	547000	3180078	650
2021-12-15	190775600	656293	551800	3187800	653
2021-12-16	193259800	658296	556400	3195522	651
2021-12-17	195784200	660221	560400	3204630	659
2021-12-18	198252400	661985	563200	3209778	638
2021-12-19	200557600	663740	566000	3215916	630
2021-12-20	203142800	665616	569200	3223440	630
2021-12-21	205717200	667430	572600	3229776	622
2021-12-22	208125800	669155	575000	3233340	598
2021-12-23	210504000	670806	577800	3238092	578
2021-12-24	213054600	672415	579400	3243240	565
2021-12-25	215316400	673856	580800	3248784	546
2021-12-26	217638600	675286	582000	3254724	547
2021-12-27	220621000	676837	585400	3262248	559
2021-12-28	223716200	678391	587800	3267792	545
2021-12-29	226782800	679887	590200	3271554	527
2021-12-30	229888000	681327	590800	3276306	509
2021-12-31	233502400	682691	592400	3279474	493
2022-01-01	236695000	683940	593800	3283632	481
2022-01-02	240512600	685214	594800	3288384	483
2022-01-03	245839400	686598	595600	3294720	496
2022-01-04	251638400	687968	596800	3297690	471
2022-01-05	257709200	689287	598400	3300660	461
2022-01-06	263519400	690576	600000	3305016	447
2022-01-07	269502600	691892	600400	3307986	429
2022-01-08	275221200	693100	602000	3312144	422
2022-01-09	281002000	694329	603600	3317094	417
2022-01-10	287098000	695653	606000	3322044	421
2022-01-11	294204200	696919	606800	3324618	403
2022-01-12	301024200	698116	607600	3326796	385
2022-01-13	308288000	699281	609200	3329370	369
2022-01-14	315485400	700437	610600	3331944	349
2022-01-15	323311600	701532	611800	3334716	331
