"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-04	0	94937	0	1376564	37
2020-08-05	0	95043	0	1377496	36
2020-08-06	0	95148	0	1378894	39
2020-08-07	0	95260	0	1379360	39
2020-08-08	0	95379	0	1379826	40
2020-08-09	0	95511	0	1382622	45
2020-08-10	0	95653	0	1384486	43
2020-08-11	0	95814	0	1385884	45
2020-08-12	0	95977	0	1387748	45
2020-08-13	0	96140	0	1389612	43
2020-08-14	0	96298	0	1392408	48
2020-08-15	0	96452	0	1392874	46
2020-08-16	0	96615	0	1394738	47
2020-08-17	0	96795	0	1398466	55
2020-08-18	0	96970	0	1399398	51
2020-08-19	0	97148	0	1400796	50
2020-08-20	0	97335	0	1403592	52
2020-08-21	0	97516	0	1405922	55
2020-08-22	0	97677	0	1405922	51
2020-08-23	0	97839	0	1408252	53
2020-08-24	0	98005	0	1409184	53
2020-08-25	0	98178	0	1410582	48
2020-08-26	0	98341	0	1410582	46
2020-08-27	0	98489	0	1411514	45
2020-08-28	0	98639	0	1412446	43
2020-08-29	0	98772	0	1413844	44
2020-08-30	0	98907	0	1415242	49
2020-08-31	0	99053	0	1415708	48
2020-09-01	0	99198	0	1416640	44
2020-09-02	0	99349	0	1417572	43
2020-09-03	0	99495	0	1418970	44
2020-09-04	0	99648	0	1420834	48
2020-09-05	0	99801	0	1421300	44
2020-09-06	0	99972	0	1423164	48
2020-09-07	0	100164	0	1424562	49
2020-09-08	0	100370	0	1425960	48
2020-09-09	0	100596	0	1427824	49
2020-09-10	0	100816	0	1430154	52
2020-09-11	0	101056	0	1432950	57
2020-09-12	0	101293	0	1435746	61
2020-09-13	0	101543	0	1437610	63
2020-09-14	0	101834	0	1442736	74
2020-09-15	0	102133	0	1444600	74
2020-09-16	0	102459	0	1445066	69
2020-09-17	0	102803	0	1447396	70
2020-09-18	0	103185	0	1450658	73
2020-09-19	0	103585	0	1457182	86
2020-09-20	0	104005	0	1463240	97
2020-09-21	0	104477	0	1469298	106
2020-09-22	0	104979	0	1474424	113
2020-09-23	0	105524	0	1480482	122
2020-09-24	0	106118	0	1485608	129
2020-09-25	0	106740	0	1493996	143
2020-09-26	0	107357	0	1500054	148
2020-09-27	0	108007	0	1508442	159
2020-09-28	0	108712	0	1515432	166
2020-09-29	0	109454	0	1526150	176
2020-09-30	0	110213	0	1533140	177
2020-10-01	0	111000	0	1539198	181
2020-10-02	0	111809	0	1545722	181
2020-10-03	0	112640	0	1554576	191
2020-10-04	0	113511	0	1564362	202
2020-10-05	0	114487	0	1577410	217
2020-10-06	0	115508	0	1593254	239
2020-10-07	0	116552	0	1607234	252
2020-10-08	0	117624	0	1617486	258
2020-10-09	0	118772	0	1630534	274
2020-10-10	0	119902	0	1643116	273
2020-10-11	0	121090	0	1651970	279
2020-10-12	0	122425	0	1671076	302
2020-10-13	0	123857	0	1687852	321
2020-10-14	0	125283	0	1704162	341
2020-10-15	0	126736	0	1721870	359
2020-10-16	0	128238	0	1747500	396
2020-10-17	0	129731	0	1761480	391
2020-10-18	0	131259	0	1780586	414
2020-10-19	0	132939	0	1808546	452
2020-10-20	0	134677	0	1831846	478
2020-10-21	0	136449	0	1854214	493
2020-10-22	0	138293	0	1874252	506
2020-10-23	0	140218	0	1898950	520
2020-10-24	0	142075	0	1916192	524
2020-10-25	0	144004	0	1938094	540
2020-10-26	0	146093	0	1966054	567
2020-10-27	0	148191	0	1988888	578
2020-10-28	0	150266	0	2012654	596
2020-10-29	0	152312	0	2034090	607
2020-10-30	0	154378	0	2053662	614
2020-10-31	0	156365	0	2076030	623
2020-11-01	0	158374	0	2096068	632
2020-11-02	0	160592	0	2124028	658
2020-11-03	0	162757	0	2138940	653
2020-11-04	0	164855	0	2157580	658
2020-11-05	0	166882	0	2173890	650
2020-11-06	0	168833	0	2190200	647
2020-11-07	0	170634	0	2208374	639
2020-11-08	0	172415	0	2228878	644
2020-11-09	0	174341	0	2247984	645
2020-11-10	0	176204	0	2265226	648
2020-11-11	0	178021	0	2282002	643
2020-11-12	0	179786	0	2301108	648
2020-11-13	0	181532	0	2315554	650
2020-11-14	0	183144	0	2325806	617
2020-11-15	0	184751	0	2341650	621
2020-11-16	0	186505	0	2358426	617
2020-11-17	0	188230	0	2371940	604
2020-11-18	0	189897	0	2386386	588
2020-11-19	0	191503	0	2404560	590
2020-11-20	0	193019	0	2418074	581
2020-11-21	0	194438	0	2427860	567
2020-11-22	0	195891	0	2439510	562
2020-11-23	0	197474	0	2451626	564
2020-11-24	0	199010	0	2467936	557
2020-11-25	0	200475	0	2487042	563
2020-11-26	0	201946	0	2501022	558
2020-11-27	0	203409	0	2508944	541
2020-11-28	0	204772	0	2518730	535
2020-11-29	0	206140	0	2527584	520
2020-11-30	0	207593	0	2539700	517
2020-12-01	0	209000	0	2553680	510
2020-12-02	0	210370	0	2567660	511
2020-12-03	0	211747	0	2581640	499
2020-12-04	0	213157	0	2597018	509
2020-12-05	0	214519	0	2608668	503
2020-12-06	0	215922	0	2621716	508
2020-12-07	0	217436	0	2631502	504
2020-12-08	0	218935	0	2650142	514
2020-12-09	0	220417	0	2664588	506
2020-12-10	0	221896	0	2679966	511
2020-12-11	0	223447	0	2696742	508
2020-12-12	0	224970	0	2706994	505
2020-12-13	0	226546	0	2726566	530
2020-12-14	0	228294	0	2738216	535
2020-12-15	0	230037	0	2759186	548
2020-12-16	0	231807	0	2775962	559
2020-12-17	0	233621	0	2798330	584
2020-12-18	0	235490	0	2816504	591
2020-12-19	0	237262	0	2836542	602
2020-12-20	0	239048	0	2862172	624
2020-12-21	0	241031	0	2877084	621
2020-12-22	0	243032	0	2897122	629
2020-12-23	0	245059	0	2919490	646
2020-12-24	0	247104	0	2942324	651
2020-12-25	0	249048	0	2959100	644
2020-12-26	0	251031	0	2978672	657
2020-12-27	0	253105	0	2999176	673
2020-12-28	0	255462	0	3031330	708
2020-12-29	0	257798	0	3060222	728
2020-12-30	0	260093	0	3081658	736
2020-12-31	0	262309	0	3100298	737
2021-01-01	0	264362	0	3118938	725
2021-01-02	0	266465	0	3137578	730
2021-01-03	0	268592	0	3158548	732
2021-01-04	0	270844	0	3185576	750
2021-01-05	0	273062	0	3210740	746
2021-01-06	0	275223	0	3231710	733
2021-01-07	0	277326	0	3249418	732
2021-01-08	0	279367	0	3270388	730
2021-01-09	0	281234	0	3284834	710
2021-01-10	0	283111	0	3299280	706
2021-01-11	0	285120	0	3316988	718
2021-01-12	0	287064	0	3337958	725
2021-01-13	0	288951	0	3354734	726
2021-01-14	0	290776	0	3370578	709
2021-01-15	0	292583	0	3387820	702
2021-01-16	0	294263	0	3400402	684
2021-01-17	0	295898	0	3418110	692
2021-01-18	0	297659	0	3437216	702
2021-01-19	0	299407	0	3453060	695
2021-01-20	0	301080	0	3468438	687
2021-01-21	0	302754	0	3487078	692
2021-01-22	0	304407	0	3503388	684
2021-01-23	0	305982	0	3518766	673
2021-01-24	0	307567	0	3530882	671
2021-01-25	0	309247	0	3556512	694
2021-01-26	0	310881	0	3572356	685
2021-01-27	0	312453	0	3585404	659
2021-01-28	0	313984	0	3605908	661
2021-01-29	0	315526	0	3618490	656
2021-01-30	0	316998	0	3632936	642
2021-01-31	0	318505	0	3649712	658
2021-02-01	0	320118	0	3663692	661
2021-02-02	0	321698	0	3676740	642
2021-02-03	0	323220	0	3690254	627
2021-02-04	0	324710	0	3702370	603
2021-02-05	0	326191	0	3711224	572
2021-02-06	0	327547	0	3721010	546
2021-02-07	0	328886	0	3730796	532
2021-02-08	0	330330	0	3745708	544
2021-02-09	0	331748	0	3755028	541
2021-02-10	0	333167	0	3768076	541
2021-02-11	0	334572	0	3782988	539
2021-02-12	0	335954	0	3798366	535
2021-02-13	0	337239	0	3808618	529
2021-02-14	0	338530	0	3820734	534
2021-02-15	0	339935	0	3837510	547
2021-02-16	0	341324	0	3855684	542
2021-02-17	0	342697	0	3872460	542
2021-02-18	0	344077	0	3885042	530
2021-02-19	0	345436	0	3899954	533
2021-02-20	0	346700	0	3918594	539
2021-02-21	0	347963	0	3935370	554
2021-02-22	0	349337	0	3950282	566
2021-02-23	0	350700	0	3962398	553
2021-02-24	0	352046	0	3976378	549
2021-02-25	0	353353	0	3998280	560
2021-02-26	0	354648	0	4011794	545
2021-02-27	0	355887	0	4021580	526
2021-02-28	0	357142	0	4041152	545
2021-03-01	0	358521	0	4064918	576
2021-03-02	0	359881	0	4083092	570
2021-03-03	0	361194	0	4098936	559
2021-03-04	0	362488	0	4118508	571
2021-03-05	0	363766	0	4135284	565
2021-03-06	0	364961	0	4152992	574
2021-03-07	0	366177	0	4168370	575
2021-03-08	0	367504	0	4187942	599
2021-03-09	0	368832	0	4204252	590
2021-03-10	0	370133	0	4224290	601
2021-03-11	0	371424	0	4243862	602
2021-03-12	0	372720	0	4258308	592
2021-03-13	0	373980	0	4274152	578
2021-03-14	0	375266	0	4293258	583
2021-03-15	0	376673	0	4314228	599
2021-03-16	0	378084	0	4335198	609
2021-03-17	0	379482	0	4352906	591
2021-03-18	0	380921	0	4378070	598
2021-03-19	0	382371	0	4400438	610
2021-03-20	0	383777	0	4418146	618
2021-03-21	0	385231	0	4442378	636
2021-03-22	0	386820	0	4461018	648
2021-03-23	0	388375	0	4480590	643
2021-03-24	0	389937	0	4498298	641
2021-03-25	0	391494	0	4525792	658
2021-03-26	0	393073	0	4553752	663
2021-03-27	0	394578	0	4572392	666
2021-03-28	0	396103	0	4588702	672
2021-03-29	0	397816	0	4611070	693
2021-03-30	0	399505	0	4634836	694
2021-03-31	0	401154	0	4662796	708
2021-04-01	0	402818	0	4684232	702
2021-04-02	0	404414	0	4716386	735
2021-04-03	0	405913	0	4737822	745
2021-04-04	0	407426	0	4763452	759
2021-04-05	0	409009	0	4788150	770
2021-04-06	0	410699	0	4813780	785
2021-04-07	0	412383	0	4843138	801
2021-04-08	0	414031	0	4865506	806
2021-04-09	0	415700	0	4891136	810
2021-04-10	0	417279	0	4915368	800
2021-04-11	0	418871	0	4942396	804
2021-04-12	0	420536	0	4965230	807
2021-04-13	0	422147	0	4985734	795
2021-04-14	0	423730	0	5010898	802
2021-04-15	0	425292	0	5040722	819
2021-04-16	0	426890	0	5065420	812
2021-04-17	0	428408	0	5090584	821
2021-04-18	0	429955	0	5115748	820
2021-04-19	0	431699	0	5145572	846
2021-04-20	0	433450	0	5169804	834
2021-04-21	0	435202	0	5193570	842
2021-04-22	0	436952	0	5214540	843
2021-04-23	0	438674	0	5244364	858
2021-04-24	0	440277	0	5268130	841
2021-04-25	0	441907	0	5288168	838
2021-04-26	0	443710	0	5316128	841
2021-04-27	0	445422	0	5340360	838
2021-04-28	0	447257	0	5363194	835
2021-04-29	0	449126	0	5393950	842
2021-04-30	0	450974	0	5417716	838
2021-05-01	0	452698	0	5435424	822
2021-05-02	0	454372	0	5466646	854
2021-05-03	0	456150	0	5490878	851
2021-05-04	0	457871	0	5514644	851
2021-05-05	0	459469	0	5535614	837
2021-05-06	0	461088	0	5556584	821
2021-05-07	0	462717	0	5578020	809
2021-05-08	0	464227	0	5595728	790
2021-05-09	0	465708	0	5612504	780
2021-05-10	0	467283	0	5629280	763
2021-05-11	0	468798	0	5648386	752
2021-05-12	0	470237	0	5666094	741
2021-05-13	0	471563	0	5678676	726
2021-05-14	0	472956	0	5693588	725
2021-05-15	0	474233	0	5708966	708
2021-05-16	0	475483	0	5720616	687
2021-05-17	0	476821	0	5737858	686
2021-05-18	0	478112	0	5753236	661
2021-05-19	0	479311	0	5763954	640
2021-05-20	0	480470	0	5774672	627
2021-05-21	0	481588	0	5785390	611
2021-05-22	0	482595	0	5797506	608
2021-05-23	0	483567	0	5807292	600
2021-05-24	0	484534	0	5821272	600
2021-05-25	0	485528	0	5829194	587
2021-05-26	0	486453	0	5835252	561
2021-05-27	0	487309	0	5843640	547
2021-05-28	0	488126	0	5851096	527
2021-05-29	0	488854	0	5856222	507
2021-05-30	0	489555	0	5861814	493
2021-05-31	0	490286	0	5866008	474
2021-06-01	0	490966	0	5869270	449
2021-06-02	0	491602	0	5875328	427
2021-06-03	0	492200	0	5878124	398
2021-06-04	0	492803	0	5880454	372
2021-06-05	0	493365	0	5883716	357
2021-06-06	0	493920	0	5886046	347
2021-06-07	0	494485	0	5888376	343
2021-06-08	0	495017	0	5892104	325
2021-06-09	0	495494	0	5896298	313
2021-06-10	0	495941	0	5898162	301
2021-06-11	0	496361	0	5900958	285
2021-06-12	0	496732	0	5904220	272
2021-06-13	0	497103	0	5905152	267
2021-06-14	0	497498	0	5908414	268
2021-06-15	0	497850	0	5910278	254
2021-06-16	0	498181	0	5913074	241
2021-06-17	0	498508	0	5915404	230
2021-06-18	0	498829	0	5916802	219
2021-06-19	0	499121	0	5919132	208
2021-06-20	0	499410	0	5920530	198
2021-06-21	0	499700	0	5922860	196
2021-06-22	0	499964	0	5924724	185
2021-06-23	0	500219	0	5925656	173
2021-06-24	0	500453	0	5926122	160
2021-06-25	0	500673	0	5927520	152
2021-06-26	0	500881	0	5927520	148
2021-06-27	0	501090	0	5928918	143
2021-06-28	0	501292	0	5929850	142
2021-06-29	0	501493	0	5929850	131
2021-06-30	0	501680	0	5930316	126
2021-07-01	0	501869	0	5930316	115
2021-07-02	0	502049	0	5932180	112
2021-07-03	0	502223	0	5932646	112
2021-07-04	0	502401	0	5933578	112
2021-07-05	0	502582	0	5934044	111
2021-07-06	0	502754	0	5934510	106
2021-07-07	0	502925	0	5934510	98
2021-07-08	0	503103	0	5934510	90
2021-07-09	0	503283	0	5935908	89
2021-07-10	0	503469	0	5936840	86
2021-07-11	0	503666	0	5939170	87
2021-07-12	0	503878	0	5940568	90
2021-07-13	0	504098	0	5942898	86
2021-07-14	0	504341	0	5943830	83
2021-07-15	0	504605	0	5946160	83
2021-07-16	0	504893	0	5950354	87
2021-07-17	0	505197	0	5952218	88
2021-07-18	0	505542	0	5955014	91
2021-07-19	0	505941	0	5965732	109
2021-07-20	0	506376	0	5970858	112
2021-07-21	0	506821	0	5977848	120
2021-07-22	0	507279	0	5982974	124
2021-07-23	0	507775	0	5989964	132
2021-07-24	0	508280	0	6001148	143
2021-07-25	0	508797	0	6008604	152
2021-07-26	0	509372	0	6017458	162
2021-07-27	0	509966	0	6028176	173
2021-07-28	0	510560	0	6039360	184
2021-07-29	0	511162	0	6045884	188
2021-07-30	0	511768	0	6053340	187
2021-07-31	0	512352	0	6061262	194
2021-08-01	0	512950	0	6070116	204
2021-08-02	0	513573	0	6078504	214
2021-08-03	0	514152	0	6084562	211
2021-08-04	0	514702	0	6093882	218
2021-08-05	0	515237	0	6104134	221
2021-08-06	0	515764	0	6110192	222
2021-08-07	0	516275	0	6119046	222
2021-08-08	0	516774	0	6126502	221
2021-08-09	0	517284	0	6132560	223
2021-08-10	0	517796	0	6139084	225
2021-08-11	0	518290	0	6147006	223
2021-08-12	0	518795	0	6151666	218
2021-08-13	0	519318	0	6158190	211
2021-08-14	0	519833	0	6163782	209
2021-08-15	0	520366	0	6169374	209
2021-08-16	0	520932	0	6174500	210
2021-08-17	0	521483	0	6180558	213
2021-08-18	0	522016	0	6189412	224
2021-08-19	0	522546	0	6195470	223
2021-08-20	0	523065	0	6202460	225
2021-08-21	0	523549	0	6208518	223
2021-08-22	0	524055	0	6213644	227
2021-08-23	0	524593	0	6222032	239
2021-08-24	0	525114	0	6228090	235
2021-08-25	0	525620	0	6234614	232
2021-08-26	0	526124	0	6242070	228
2021-08-27	0	526630	0	6248128	232
2021-08-28	0	527115	0	6254186	233
2021-08-29	0	527609	0	6257914	227
2021-08-30	0	528137	0	6263040	228
2021-08-31	0	528641	0	6267234	220
2021-09-01	0	529137	0	6273292	214
2021-09-02	0	529632	0	6281680	216
2021-09-03	0	530139	0	6289136	221
2021-09-04	0	530626	0	6294262	219
2021-09-05	0	531111	0	6300320	222
2021-09-06	0	531615	0	6306844	229
2021-09-07	0	532128	0	6313834	231
2021-09-08	0	532645	0	6319426	229
2021-09-09	0	533143	0	6325950	225
2021-09-10	0	533634	0	6332940	223
2021-09-11	0	534118	0	6335736	216
2021-09-12	0	534612	0	6337600	207
2021-09-13	0	535126	0	6339464	207
2021-09-14	0	535626	0	6346454	211
2021-09-15	0	536100	0	6353910	211
2021-09-16	0	536566	0	6356706	208
2021-09-17	0	537022	0	6360434	204
2021-09-18	0	537454	0	6363696	200
2021-09-19	0	537880	0	6368822	205
2021-09-20	0	538322	0	6372084	208
2021-09-21	0	538741	0	6378142	207
2021-09-22	0	539137	0	6380938	193
2021-09-23	0	539527	0	6386064	194
2021-09-24	0	539905	0	6389326	189
2021-09-25	0	540261	0	6393054	183
2021-09-26	0	540624	0	6395850	179
2021-09-27	0	541017	0	6397248	171
2021-09-28	0	541408	0	6400044	162
2021-09-29	0	541791	0	6403306	155
2021-09-30	0	542185	0	6406102	147
2021-10-01	0	542589	0	6409830	146
2021-10-02	0	542971	0	6413558	141
2021-10-03	0	543364	0	6417286	143
2021-10-04	1194336	543800	2340	6423344	150
2021-10-05	2494440	544244	2808	6426140	139
2021-10-06	3732768	544700	7020	6432198	141
2021-10-07	4937400	545148	9828	6434994	136
2021-10-08	6243120	545606	13572	6440120	138
2021-10-09	7630740	546061	17784	6446178	145
2021-10-10	9079200	546536	21528	6450838	148
2021-10-11	10886616	547053	26676	6456430	154
2021-10-12	12706200	547600	31824	6459692	150
2021-10-13	14493492	548167	39780	6465284	155
2021-10-14	16308864	548748	50076	6469944	155
2021-10-15	18231408	549350	58968	6475070	149
2021-10-16	20161908	549948	64116	6479730	146
2021-10-17	22187412	550576	70668	6488118	157
2021-10-18	24829740	551264	80496	6494642	166
2021-10-19	27636804	551975	87984	6503030	169
2021-10-20	30601584	552721	99684	6512350	180
2021-10-21	33368868	553497	109512	6518408	184
2021-10-22	36237240	554288	120276	6530058	203
2021-10-23	39103272	555083	128700	6533320	199
2021-10-24	42043716	555907	137124	6542174	204
2021-10-25	45634680	556812	153036	6549164	213
2021-10-26	49290228	557740	164268	6559416	214
2021-10-27	53268228	558730	178308	6569202	223
2021-10-28	56990232	559776	196092	6579454	227
2021-10-29	60942960	560903	208728	6592502	242
2021-10-30	64924704	562048	224172	6598094	229
2021-10-31	69063696	563250	240084	6609278	239
2021-11-01	74225736	564591	257868	6619996	253
2021-11-02	79502904	565980	272844	6635840	268
2021-11-03	84934044	567359	284544	6649820	280
2021-11-04	90224316	568758	303732	6661936	286
2021-11-05	95886648	570214	321984	6674518	298
2021-11-06	101799360	571627	339300	6690362	312
2021-11-07	108079452	573112	357552	6706672	332
2021-11-08	115428456	574766	377676	6715526	334
2021-11-09	122773716	576430	397332	6731370	340
2021-11-10	130560768	578105	415116	6748146	352
2021-11-11	138258432	579828	441324	6764456	366
2021-11-12	146856996	581593	468468	6784960	384
2021-11-13	155585196	583351	489060	6797076	384
2021-11-14	164720556	585193	518544	6812920	399
2021-11-15	175253832	587214	548964	6830162	410
2021-11-16	185727204	589273	574236	6853928	432
2021-11-17	196317576	591327	602784	6871170	437
2021-11-18	207009036	593387	633672	6894470	456
2021-11-19	217956492	595542	672516	6912644	472
2021-11-20	228123324	597630	699192	6931750	480
2021-11-21	238014036	599789	727740	6953652	501
2021-11-22	248941368	602145	773136	6981146	524
2021-11-23	259484472	604534	806364	7002582	537
2021-11-24	269712144	606906	830700	7025416	553
2021-11-25	279328608	609312	858780	7051046	577
2021-11-26	289214172	611766	892008	7075744	573
2021-11-27	298645308	614077	913536	7103238	595
2021-11-28	308127924	616443	940680	7127936	605
2021-11-29	318472596	619004	970632	7153566	626
2021-11-30	328551912	621553	1004328	7178264	644
2021-12-01	338072904	624051	1030536	7209020	646
2021-12-02	347346792	626502	1059084	7229990	640
2021-12-03	356535504	628906	1084356	7249096	636
2021-12-04	365323608	631170	1102608	7268202	623
2021-12-05	373620780	633432	1123668	7291502	635
2021-12-06	382276908	635835	1148940	7314336	651
2021-12-07	390723840	638231	1168128	7339034	662
2021-12-08	398901672	640629	1187316	7366528	668
2021-12-09	406399032	642982	1203696	7392624	677
2021-12-10	413574408	645327	1222416	7414526	678
2021-12-11	420118452	647526	1233648	7425244	653
2021-12-12	426294648	649725	1248624	7446680	665
2021-12-13	433185948	652000	1263132	7469048	665
2021-12-14	440066952	654200	1279980	7484426	650
2021-12-15	446414904	656293	1291212	7502600	653
2021-12-16	452227932	658296	1301976	7520774	651
2021-12-17	458135028	660221	1311336	7542210	659
2021-12-18	463910616	661985	1317888	7554326	638
2021-12-19	469304784	663740	1324440	7568772	630
2021-12-20	475354152	665616	1331928	7586480	630
2021-12-21	481378248	667430	1339884	7601392	622
2021-12-22	487014372	669155	1345500	7609780	598
2021-12-23	492579360	670806	1352052	7620964	578
2021-12-24	498547764	672415	1355796	7633080	565
2021-12-25	503840376	673856	1359072	7646128	546
2021-12-26	509274324	675286	1361880	7660108	547
2021-12-27	516253140	676837	1369836	7677816	559
2021-12-28	523495908	678391	1375452	7690864	545
2021-12-29	530671752	679887	1381068	7699718	527
2021-12-30	537937920	681327	1382472	7710902	509
2021-12-31	546395616	682691	1386216	7718358	493
2022-01-01	553866300	683940	1389492	7728144	481
2022-01-02	562799484	685214	1391832	7739328	483
2022-01-03	575264196	686598	1393704	7754240	496
