"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-11-06	0	168833	0	1607400	647
2020-11-07	0	170634	0	1620738	639
2020-11-08	0	172415	0	1635786	644
2020-11-09	0	174341	0	1649808	645
2020-11-10	0	176204	0	1662462	648
2020-11-11	0	178021	0	1674774	643
2020-11-12	0	179786	0	1688796	648
2020-11-13	0	181532	0	1699398	650
2020-11-14	0	183144	0	1706922	617
2020-11-15	0	184751	0	1718550	621
2020-11-16	0	186505	0	1730862	617
2020-11-17	0	188230	0	1740780	604
2020-11-18	0	189897	0	1751382	588
2020-11-19	0	191503	0	1764720	590
2020-11-20	0	193019	0	1774638	581
2020-11-21	0	194438	0	1781820	567
2020-11-22	0	195891	0	1790370	562
2020-11-23	0	197474	0	1799262	564
2020-11-24	0	199010	0	1811232	557
2020-11-25	0	200475	0	1825254	563
2020-11-26	0	201946	0	1835514	558
2020-11-27	0	203409	0	1841328	541
2020-11-28	0	204772	0	1848510	535
2020-11-29	0	206140	0	1855008	520
2020-11-30	0	207593	0	1863900	517
2020-12-01	0	209000	0	1874160	510
2020-12-02	0	210370	0	1884420	511
2020-12-03	0	211747	0	1894680	499
2020-12-04	0	213157	0	1905966	509
2020-12-05	0	214519	0	1914516	503
2020-12-06	0	215922	0	1924092	508
2020-12-07	0	217436	0	1931274	504
2020-12-08	0	218935	0	1944954	514
2020-12-09	0	220417	0	1955556	506
2020-12-10	0	221896	0	1966842	511
2020-12-11	0	223447	0	1979154	508
2020-12-12	0	224970	0	1986678	505
2020-12-13	0	226546	0	2001042	530
2020-12-14	0	228294	0	2009592	535
2020-12-15	0	230037	0	2024982	548
2020-12-16	0	231807	0	2037294	559
2020-12-17	0	233621	0	2053710	584
2020-12-18	0	235490	0	2067048	591
2020-12-19	0	237262	0	2081754	602
2020-12-20	0	239048	0	2100564	624
2020-12-21	0	241031	0	2111508	621
2020-12-22	0	243032	0	2126214	629
2020-12-23	0	245059	0	2142630	646
2020-12-24	0	247104	0	2159388	651
2020-12-25	0	249048	0	2171700	644
2020-12-26	0	251031	0	2186064	657
2020-12-27	0	253105	0	2201112	673
2020-12-28	0	255462	0	2224710	708
2020-12-29	0	257798	0	2245914	728
2020-12-30	0	260093	0	2261646	736
2020-12-31	0	262309	0	2275326	737
2021-01-01	0	264362	0	2289006	725
2021-01-02	0	266465	0	2302686	730
2021-01-03	0	268592	0	2318076	732
2021-01-04	0	270844	0	2337912	750
2021-01-05	0	273062	0	2356380	746
2021-01-06	0	275223	0	2371770	733
2021-01-07	0	277326	0	2384766	732
2021-01-08	0	279367	0	2400156	730
2021-01-09	0	281234	0	2410758	710
2021-01-10	0	283111	0	2421360	706
2021-01-11	0	285120	0	2434356	718
2021-01-12	0	287064	0	2449746	725
2021-01-13	0	288951	0	2462058	726
2021-01-14	0	290776	0	2473686	709
2021-01-15	0	292583	0	2486340	702
2021-01-16	0	294263	0	2495574	684
2021-01-17	0	295898	0	2508570	692
2021-01-18	0	297659	0	2522592	702
2021-01-19	0	299407	0	2534220	695
2021-01-20	0	301080	0	2545506	687
2021-01-21	0	302754	0	2559186	692
2021-01-22	0	304407	0	2571156	684
2021-01-23	0	305982	0	2582442	673
2021-01-24	0	307567	0	2591334	671
2021-01-25	0	309247	0	2610144	694
2021-01-26	0	310881	0	2621772	685
2021-01-27	0	312453	0	2631348	659
2021-01-28	0	313984	0	2646396	661
2021-01-29	0	315526	0	2655630	656
2021-01-30	0	316998	0	2666232	642
2021-01-31	0	318505	0	2678544	658
2021-02-01	0	320118	0	2688804	661
2021-02-02	0	321698	0	2698380	642
2021-02-03	0	323220	0	2708298	627
2021-02-04	0	324710	0	2717190	603
2021-02-05	0	326191	0	2723688	572
2021-02-06	0	327547	0	2730870	546
2021-02-07	0	328886	0	2738052	532
2021-02-08	0	330330	0	2748996	544
2021-02-09	0	331748	0	2755836	541
2021-02-10	0	333167	0	2765412	541
2021-02-11	0	334572	0	2776356	539
2021-02-12	0	335954	0	2787642	535
2021-02-13	0	337239	0	2795166	529
2021-02-14	0	338530	0	2804058	534
2021-02-15	0	339935	0	2816370	547
2021-02-16	0	341324	0	2829708	542
2021-02-17	0	342697	0	2842020	542
2021-02-18	0	344077	0	2851254	530
2021-02-19	0	345436	0	2862198	533
2021-02-20	0	346700	0	2875878	539
2021-02-21	0	347963	0	2888190	554
2021-02-22	0	349337	0	2899134	566
2021-02-23	0	350700	0	2908026	553
2021-02-24	0	352046	0	2918286	549
2021-02-25	0	353353	0	2934360	560
2021-02-26	0	354648	0	2944278	545
2021-02-27	0	355887	0	2951460	526
2021-02-28	0	357142	0	2965824	545
2021-03-01	0	358521	0	2983266	576
2021-03-02	0	359881	0	2996604	570
2021-03-03	0	361194	0	3008232	559
2021-03-04	0	362488	0	3022596	571
2021-03-05	0	363766	0	3034908	565
2021-03-06	0	364961	0	3047904	574
2021-03-07	0	366177	0	3059190	575
2021-03-08	0	367504	0	3073554	599
2021-03-09	0	368832	0	3085524	590
2021-03-10	0	370133	0	3100230	601
2021-03-11	0	371424	0	3114594	602
2021-03-12	0	372720	0	3125196	592
2021-03-13	0	373980	0	3136824	578
2021-03-14	0	375266	0	3150846	583
2021-03-15	0	376673	0	3166236	599
2021-03-16	0	378084	0	3181626	609
2021-03-17	0	379482	0	3194622	591
2021-03-18	0	380921	0	3213090	598
2021-03-19	0	382371	0	3229506	610
2021-03-20	0	383777	0	3242502	618
2021-03-21	0	385231	0	3260286	636
2021-03-22	0	386820	0	3273966	648
2021-03-23	0	388375	0	3288330	643
2021-03-24	0	389937	0	3301326	641
2021-03-25	0	391494	0	3321504	658
2021-03-26	0	393073	0	3342024	663
2021-03-27	0	394578	0	3355704	666
2021-03-28	0	396103	0	3367674	672
2021-03-29	0	397816	0	3384090	693
2021-03-30	0	399505	0	3401532	694
2021-03-31	0	401154	0	3422052	708
2021-04-01	0	402818	0	3437784	702
2021-04-02	0	404414	0	3461382	735
2021-04-03	0	405913	0	3477114	745
2021-04-04	0	407426	0	3495924	759
2021-04-05	0	409009	0	3514050	770
2021-04-06	0	410699	0	3532860	785
2021-04-07	0	412383	0	3554406	801
2021-04-08	0	414031	0	3570822	806
2021-04-09	0	415700	0	3589632	810
2021-04-10	0	417279	0	3607416	800
2021-04-11	0	418871	0	3627252	804
2021-04-12	0	420536	0	3644010	807
2021-04-13	0	422147	0	3659058	795
2021-04-14	0	423730	0	3677526	802
2021-04-15	0	425292	0	3699414	819
2021-04-16	0	426890	0	3717540	812
2021-04-17	0	428408	0	3736008	821
2021-04-18	0	429955	0	3754476	820
2021-04-19	0	431699	0	3776364	846
2021-04-20	0	433450	0	3794148	834
2021-04-21	0	435202	0	3811590	842
2021-04-22	0	436952	0	3826980	843
2021-04-23	0	438674	0	3848868	858
2021-04-24	0	440277	0	3866310	841
2021-04-25	0	441907	0	3881016	838
2021-04-26	0	443710	0	3901536	841
2021-04-27	0	445422	0	3919320	838
2021-04-28	0	447257	0	3936078	835
2021-04-29	0	449126	0	3958650	842
2021-04-30	0	450974	0	3976092	838
2021-05-01	0	452698	0	3989088	822
2021-05-02	0	454372	0	4012002	854
2021-05-03	0	456150	0	4029786	851
2021-05-04	0	457871	0	4047228	851
2021-05-05	0	459469	0	4062618	837
2021-05-06	0	461088	0	4078008	821
2021-05-07	0	462717	0	4093740	809
2021-05-08	0	464227	0	4106736	790
2021-05-09	0	465708	0	4119048	780
2021-05-10	0	467283	0	4131360	763
2021-05-11	0	468798	0	4145382	752
2021-05-12	0	470237	0	4158378	741
2021-05-13	0	471563	0	4167612	726
2021-05-14	0	472956	0	4178556	725
2021-05-15	0	474233	0	4189842	708
2021-05-16	0	475483	0	4198392	687
2021-05-17	0	476821	0	4211046	686
2021-05-18	0	478112	0	4222332	661
2021-05-19	0	479311	0	4230198	640
2021-05-20	0	480470	0	4238064	627
2021-05-21	0	481588	0	4245930	611
2021-05-22	0	482595	0	4254822	608
2021-05-23	0	483567	0	4262004	600
2021-05-24	0	484534	0	4272264	600
2021-05-25	0	485528	0	4278078	587
2021-05-26	0	486453	0	4282524	561
2021-05-27	0	487309	0	4288680	547
2021-05-28	0	488126	0	4294152	527
2021-05-29	0	488854	0	4297914	507
2021-05-30	0	489555	0	4302018	493
2021-05-31	0	490286	0	4305096	474
2021-06-01	0	490966	0	4307490	449
2021-06-02	0	491602	0	4311936	427
2021-06-03	0	492200	0	4313988	398
2021-06-04	0	492803	0	4315698	372
2021-06-05	0	493365	0	4318092	357
2021-06-06	0	493920	0	4319802	347
2021-06-07	0	494485	0	4321512	343
2021-06-08	0	495017	0	4324248	325
2021-06-09	0	495494	0	4327326	313
2021-06-10	0	495941	0	4328694	301
2021-06-11	0	496361	0	4330746	285
2021-06-12	0	496732	0	4333140	272
2021-06-13	0	497103	0	4333824	267
2021-06-14	0	497498	0	4336218	268
2021-06-15	0	497850	0	4337586	254
2021-06-16	0	498181	0	4339638	241
2021-06-17	0	498508	0	4341348	230
2021-06-18	0	498829	0	4342374	219
2021-06-19	0	499121	0	4344084	208
2021-06-20	0	499410	0	4345110	198
2021-06-21	0	499700	0	4346820	196
2021-06-22	0	499964	0	4348188	185
2021-06-23	0	500219	0	4348872	173
2021-06-24	0	500453	0	4349214	160
2021-06-25	0	500673	0	4350240	152
2021-06-26	0	500881	0	4350240	148
2021-06-27	0	501090	0	4351266	143
2021-06-28	0	501292	0	4351950	142
2021-06-29	0	501493	0	4351950	131
2021-06-30	0	501680	0	4352292	126
2021-07-01	0	501869	0	4352292	115
2021-07-02	0	502049	0	4353660	112
2021-07-03	0	502223	0	4354002	112
2021-07-04	0	502401	0	4354686	112
2021-07-05	0	502582	0	4355028	111
2021-07-06	0	502754	0	4355370	106
2021-07-07	0	502925	0	4355370	98
2021-07-08	0	503103	0	4355370	90
2021-07-09	0	503283	0	4356396	89
2021-07-10	0	503469	0	4357080	86
2021-07-11	0	503666	0	4358790	87
2021-07-12	0	503878	0	4359816	90
2021-07-13	0	504098	0	4361526	86
2021-07-14	0	504341	0	4362210	83
2021-07-15	0	504605	0	4363920	83
2021-07-16	0	504893	0	4366998	87
2021-07-17	0	505197	0	4368366	88
2021-07-18	0	505542	0	4370418	91
2021-07-19	0	505941	0	4378284	109
2021-07-20	0	506376	0	4382046	112
2021-07-21	0	506821	0	4387176	120
2021-07-22	0	507279	0	4390938	124
2021-07-23	0	507775	0	4396068	132
2021-07-24	0	508280	0	4404276	143
2021-07-25	0	508797	0	4409748	152
2021-07-26	0	509372	0	4416246	162
2021-07-27	0	509966	0	4424112	173
2021-07-28	0	510560	0	4432320	184
2021-07-29	0	511162	0	4437108	188
2021-07-30	0	511768	0	4442580	187
2021-07-31	0	512352	0	4448394	194
2021-08-01	0	512950	0	4454892	204
2021-08-02	0	513573	0	4461048	214
2021-08-03	0	514152	0	4465494	211
2021-08-04	0	514702	0	4472334	218
2021-08-05	0	515237	0	4479858	221
2021-08-06	0	515764	0	4484304	222
2021-08-07	0	516275	0	4490802	222
2021-08-08	0	516774	0	4496274	221
2021-08-09	0	517284	0	4500720	223
2021-08-10	0	517796	0	4505508	225
2021-08-11	0	518290	0	4511322	223
2021-08-12	0	518795	0	4514742	218
2021-08-13	0	519318	0	4519530	211
2021-08-14	0	519833	0	4523634	209
2021-08-15	0	520366	0	4527738	209
2021-08-16	0	520932	0	4531500	210
2021-08-17	0	521483	0	4535946	213
2021-08-18	0	522016	0	4542444	224
2021-08-19	0	522546	0	4546890	223
2021-08-20	0	523065	0	4552020	225
2021-08-21	0	523549	0	4556466	223
2021-08-22	0	524055	0	4560228	227
2021-08-23	0	524593	0	4566384	239
2021-08-24	0	525114	0	4570830	235
2021-08-25	0	525620	0	4575618	232
2021-08-26	0	526124	0	4581090	228
2021-08-27	0	526630	0	4585536	232
2021-08-28	0	527115	0	4589982	233
2021-08-29	0	527609	0	4592718	227
2021-08-30	0	528137	0	4596480	228
2021-08-31	0	528641	0	4599558	220
2021-09-01	0	529137	0	4604004	214
2021-09-02	0	529632	0	4610160	216
2021-09-03	0	530139	0	4615632	221
2021-09-04	0	530626	0	4619394	219
2021-09-05	0	531111	0	4623840	222
2021-09-06	0	531615	0	4628628	229
2021-09-07	0	532128	0	4633758	231
2021-09-08	0	532645	0	4637862	229
2021-09-09	0	533143	0	4642650	225
2021-09-10	0	533634	0	4647780	223
2021-09-11	0	534118	0	4649832	216
2021-09-12	0	534612	0	4651200	207
2021-09-13	0	535126	0	4652568	207
2021-09-14	0	535626	0	4657698	211
2021-09-15	0	536100	0	4663170	211
2021-09-16	0	536566	0	4665222	208
2021-09-17	0	537022	0	4667958	204
2021-09-18	0	537454	0	4670352	200
2021-09-19	0	537880	0	4674114	205
2021-09-20	0	538322	0	4676508	208
2021-09-21	0	538741	0	4680954	207
2021-09-22	0	539137	0	4683006	193
2021-09-23	0	539527	0	4686768	194
2021-09-24	0	539905	0	4689162	189
2021-09-25	0	540261	0	4691898	183
2021-09-26	0	540624	0	4693950	179
2021-09-27	0	541017	0	4694976	171
2021-09-28	0	541408	0	4697028	162
2021-09-29	0	541791	0	4699422	155
2021-09-30	0	542185	0	4701474	147
2021-10-01	0	542589	0	4704210	146
2021-10-02	0	542971	0	4706946	141
2021-10-03	0	543364	0	4709682	143
2021-10-04	877888	543800	1720	4714128	150
2021-10-05	1833520	544244	2064	4716180	139
2021-10-06	2743744	544700	5160	4720626	141
2021-10-07	3629200	545148	7224	4722678	136
2021-10-08	4588960	545606	9976	4726440	138
2021-10-09	5608920	546061	13072	4730886	145
2021-10-10	6673600	546536	15824	4734306	148
2021-10-11	8002128	547053	19608	4738410	154
2021-10-12	9339600	547600	23392	4740804	150
2021-10-13	10653336	548167	29240	4744908	155
2021-10-14	11987712	548748	36808	4748328	155
2021-10-15	13400864	549350	43344	4752090	149
2021-10-16	14819864	549948	47128	4755510	146
2021-10-17	16308696	550576	51944	4761666	157
2021-10-18	18250920	551264	59168	4766454	166
2021-10-19	20314232	551975	64672	4772610	169
2021-10-20	22493472	552721	73272	4779450	180
2021-10-21	24527544	553497	80496	4783896	184
2021-10-22	26635920	554288	88408	4792446	203
2021-10-23	28742576	555083	94600	4794840	199
2021-10-24	30903928	555907	100792	4801338	204
2021-10-25	33543440	556812	112488	4806468	213
2021-10-26	36230424	557740	120744	4813992	214
2021-10-27	39154424	558730	131064	4821174	223
2021-10-28	41890256	559776	144136	4828698	227
2021-10-29	44795680	560903	153424	4838274	242
2021-10-30	47722432	562048	164776	4842378	229
2021-10-31	50764768	563250	176472	4850586	239
2021-11-01	54559088	564591	189544	4858452	253
2021-11-02	58438032	565980	200552	4870080	268
2021-11-03	62430152	567359	209152	4880340	280
2021-11-04	66318728	568758	223256	4889232	286
2021-11-05	70480784	570214	236672	4898466	298
2021-11-06	74826880	571627	249400	4910094	312
2021-11-07	79443016	573112	262816	4922064	332
2021-11-08	84844848	574766	277608	4928562	334
2021-11-09	90243928	576430	292056	4940190	340
2021-11-10	95967744	578105	305128	4952502	352
2021-11-11	101625856	579828	324392	4964472	366
2021-11-12	107946168	581593	344344	4979520	384
2021-11-13	114361768	583351	359480	4988412	384
2021-11-14	121076648	585193	381152	5000040	399
2021-11-15	128819056	587214	403512	5012694	410
2021-11-16	136517432	589273	422088	5030136	432
2021-11-17	144301808	591327	443072	5042790	437
2021-11-18	152160488	593387	465776	5059890	456
2021-11-19	160207336	595542	494328	5073228	472
2021-11-20	167680392	597630	513936	5087250	480
2021-11-21	174950488	599789	534920	5103324	501
2021-11-22	182982544	602145	568288	5123502	524
2021-11-23	190732176	604534	592712	5139234	537
2021-11-24	198249952	606906	610600	5155992	553
2021-11-25	205318464	609312	631240	5174802	577
2021-11-26	212584776	611766	655664	5192928	573
2021-11-27	219517064	614077	671488	5213106	595
2021-11-28	226487192	616443	691440	5231232	605
2021-11-29	234090968	619004	713456	5250042	626
2021-11-30	241499696	621553	738224	5268168	644
2021-12-01	248498032	624051	757488	5290740	646
2021-12-02	255314736	626502	778472	5306130	640
2021-12-03	262068832	628906	797048	5320152	636
2021-12-04	268528464	631170	810464	5334174	623
2021-12-05	274627240	633432	825944	5351274	635
2021-12-06	280989864	635835	844520	5368032	651
2021-12-07	287198720	638231	858624	5386158	662
2021-12-08	293209776	640629	872728	5406336	668
2021-12-09	298720656	642982	884768	5425488	677
2021-12-10	303994864	645327	898528	5441562	678
2021-12-11	308805016	647526	906784	5449428	653
2021-12-12	313344784	649725	917792	5465160	665
2021-12-13	318410184	652000	928456	5481576	665
2021-12-14	323468016	654200	940840	5492862	650
2021-12-15	328134032	656293	949096	5506200	653
2021-12-16	332406856	658296	957008	5519538	651
2021-12-17	336748824	660221	963888	5535270	659
2021-12-18	340994128	661985	968704	5544162	638
2021-12-19	344959072	663740	973520	5554764	630
2021-12-20	349405616	665616	979024	5567760	630
2021-12-21	353833584	667430	984872	5578704	622
2021-12-22	357976376	669155	989000	5584860	598
2021-12-23	362066880	670806	993816	5593068	578
2021-12-24	366453912	672415	996568	5601960	565
2021-12-25	370344208	673856	998976	5611536	546
2021-12-26	374338392	675286	1001040	5621796	547
2021-12-27	379468120	676837	1006888	5634792	559
2021-12-28	384791864	678391	1011016	5644368	545
2021-12-29	390066416	679887	1015144	5650866	527
2021-12-30	395407360	681327	1016176	5659074	509
2021-12-31	401624128	682691	1018928	5664546	493
2022-01-01	407115400	683940	1021336	5671728	481
2022-01-02	413681672	685214	1023056	5679936	483
2022-01-03	422843768	686598	1024432	5690880	496
2022-01-04	432818048	687968	1026496	5696010	471
2022-01-05	443259824	689287	1029248	5701140	461
2022-01-06	453253368	690576	1032000	5708664	447
2022-01-07	463544472	691892	1032688	5713794	429
2022-01-08	473380464	693100	1035440	5720976	422
2022-01-09	483323440	694329	1038192	5729526	417
