"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-21	0	84501	0	4962066	257
2020-05-22	0	84829	0	4969082	246
2020-05-23	0	85121	0	4976098	231
2020-05-24	0	85405	0	4988376	230
2020-05-25	0	85724	0	4990130	220
2020-05-26	0	86037	0	4997146	197
2020-05-27	0	86320	0	5004162	183
2020-05-28	0	86582	0	5005916	175
2020-05-29	0	86846	0	5011178	165
2020-05-30	0	87093	0	5016440	156
2020-05-31	0	87335	0	5021702	158
2020-06-01	0	87581	0	5030472	156
2020-06-02	0	87849	0	5032226	151
2020-06-03	0	88108	0	5040996	137
2020-06-04	0	88352	0	5051520	135
2020-06-05	0	88579	0	5056782	132
2020-06-06	0	88773	0	5060290	130
2020-06-07	0	88967	0	5065552	129
2020-06-08	0	89161	0	5065552	127
2020-06-09	0	89335	0	5069060	120
2020-06-10	0	89493	0	5072568	117
2020-06-11	0	89655	0	5074322	113
2020-06-12	0	89808	0	5079584	110
2020-06-13	0	89942	0	5083092	108
2020-06-14	0	90075	0	5083092	107
2020-06-15	0	90211	0	5084846	106
2020-06-16	0	90347	0	5088354	97
2020-06-17	0	90475	0	5088354	88
2020-06-18	0	90604	0	5090108	81
2020-06-19	0	90729	0	5090108	74
2020-06-20	0	90835	0	5093616	74
2020-06-21	0	90942	0	5093616	70
2020-06-22	0	91052	0	5098878	72
2020-06-23	0	91163	0	5100632	65
2020-06-24	0	91273	0	5102386	61
2020-06-25	0	91390	0	5102386	59
2020-06-26	0	91503	0	5102386	53
2020-06-27	0	91595	0	5102386	49
2020-06-28	0	91691	0	5102386	45
2020-06-29	0	91796	0	5102386	45
2020-06-30	0	91887	0	5105894	45
2020-07-01	0	91976	0	5105894	41
2020-07-02	0	92058	0	5111156	43
2020-07-03	0	92140	0	5111156	40
2020-07-04	0	92212	0	5112910	41
2020-07-05	0	92287	0	5112910	39
2020-07-06	0	92366	0	5112910	38
2020-07-07	0	92447	0	5114664	36
2020-07-08	0	92526	0	5118172	33
2020-07-09	0	92605	0	5119926	33
2020-07-10	0	92694	0	5121680	34
2020-07-11	0	92775	0	5121680	32
2020-07-12	0	92856	0	5123434	33
2020-07-13	0	92944	0	5123434	32
2020-07-14	0	93033	0	5123434	29
2020-07-15	0	93115	0	5125188	29
2020-07-16	0	93193	0	5126942	28
2020-07-17	0	93269	0	5126942	28
2020-07-18	0	93352	0	5126942	27
2020-07-19	0	93438	0	5128696	28
2020-07-20	0	93527	0	5130450	28
2020-07-21	0	93615	0	5133958	28
2020-07-22	0	93692	0	5135712	28
2020-07-23	0	93776	0	5137466	26
2020-07-24	0	93858	0	5139220	25
2020-07-25	0	93943	0	5140974	22
2020-07-26	0	94030	0	5146236	23
2020-07-27	0	94125	0	5151498	26
2020-07-28	0	94223	0	5151498	26
2020-07-29	0	94312	0	5151498	25
2020-07-30	0	94405	0	5156760	27
2020-07-31	0	94502	0	5163776	30
2020-08-01	0	94600	0	5167284	31
2020-08-02	0	94708	0	5170792	32
2020-08-03	0	94826	0	5176054	35
2020-08-04	0	94937	0	5181316	37
2020-08-05	0	95043	0	5184824	36
2020-08-06	0	95148	0	5190086	39
2020-08-07	0	95260	0	5191840	39
2020-08-08	0	95379	0	5193594	40
2020-08-09	0	95511	0	5204118	45
2020-08-10	0	95653	0	5211134	43
2020-08-11	0	95814	0	5216396	45
2020-08-12	0	95977	0	5223412	45
2020-08-13	0	96140	0	5230428	43
2020-08-14	0	96298	0	5240952	48
2020-08-15	0	96452	0	5242706	46
2020-08-16	0	96615	0	5249722	47
2020-08-17	0	96795	0	5263754	55
2020-08-18	0	96970	0	5267262	51
2020-08-19	0	97148	0	5272524	50
2020-08-20	0	97335	0	5283048	52
2020-08-21	0	97516	0	5291818	55
2020-08-22	0	97677	0	5291818	51
2020-08-23	0	97839	0	5300588	53
2020-08-24	0	98005	0	5304096	53
2020-08-25	0	98178	0	5309358	48
2020-08-26	0	98341	0	5309358	46
2020-08-27	0	98489	0	5312866	45
2020-08-28	0	98639	0	5316374	43
2020-08-29	0	98772	0	5321636	44
2020-08-30	0	98907	0	5326898	49
2020-08-31	0	99053	0	5328652	48
2020-09-01	0	99198	0	5332160	44
2020-09-02	0	99349	0	5335668	43
2020-09-03	0	99495	0	5340930	44
2020-09-04	0	99648	0	5347946	48
2020-09-05	0	99801	0	5349700	44
2020-09-06	0	99972	0	5356716	48
2020-09-07	0	100164	0	5361978	49
2020-09-08	0	100370	0	5367240	48
2020-09-09	0	100596	0	5374256	49
2020-09-10	0	100816	0	5383026	52
2020-09-11	0	101056	0	5393550	57
2020-09-12	0	101293	0	5404074	61
2020-09-13	0	101543	0	5411090	63
2020-09-14	0	101834	0	5430384	74
2020-09-15	0	102133	0	5437400	74
2020-09-16	0	102459	0	5439154	69
2020-09-17	0	102803	0	5447924	70
2020-09-18	0	103185	0	5460202	73
2020-09-19	0	103585	0	5484758	86
2020-09-20	0	104005	0	5507560	97
2020-09-21	0	104477	0	5530362	106
2020-09-22	0	104979	0	5549656	113
2020-09-23	0	105524	0	5572458	122
2020-09-24	0	106118	0	5591752	129
2020-09-25	0	106740	0	5623324	143
2020-09-26	0	107357	0	5646126	148
2020-09-27	0	108007	0	5677698	159
2020-09-28	0	108712	0	5704008	166
2020-09-29	0	109454	0	5744350	176
2020-09-30	0	110213	0	5770660	177
2020-10-01	0	111000	0	5793462	181
2020-10-02	0	111809	0	5818018	181
2020-10-03	0	112640	0	5851344	191
2020-10-04	0	113511	0	5888178	202
2020-10-05	0	114487	0	5937290	217
2020-10-06	0	115508	0	5996926	239
2020-10-07	0	116552	0	6049546	252
2020-10-08	0	117624	0	6088134	258
2020-10-09	0	118772	0	6137246	274
2020-10-10	0	119902	0	6184604	273
2020-10-11	0	121090	0	6217930	279
2020-10-12	0	122425	0	6289844	302
2020-10-13	0	123857	0	6352988	321
2020-10-14	0	125283	0	6414378	341
2020-10-15	0	126736	0	6481030	359
2020-10-16	0	128238	0	6577500	396
2020-10-17	0	129731	0	6630120	391
2020-10-18	0	131259	0	6702034	414
2020-10-19	0	132939	0	6807274	452
2020-10-20	0	134677	0	6894974	478
2020-10-21	0	136449	0	6979166	493
2020-10-22	0	138293	0	7054588	506
2020-10-23	0	140218	0	7147550	520
2020-10-24	0	142075	0	7212448	524
2020-10-25	0	144004	0	7294886	540
2020-10-26	0	146093	0	7400126	567
2020-10-27	0	148191	0	7486072	578
2020-10-28	0	150266	0	7575526	596
2020-10-29	0	152312	0	7656210	607
2020-10-30	0	154378	0	7729878	614
2020-10-31	0	156365	0	7814070	623
2020-11-01	0	158374	0	7889492	632
2020-11-02	0	160592	0	7994732	658
2020-11-03	0	162757	0	8050860	653
2020-11-04	0	164855	0	8121020	658
2020-11-05	0	166882	0	8182410	650
2020-11-06	0	168833	0	8243800	647
2020-11-07	0	170634	0	8312206	639
2020-11-08	0	172415	0	8389382	644
2020-11-09	0	174341	0	8461296	645
2020-11-10	0	176204	0	8526194	648
2020-11-11	0	178021	0	8589338	643
2020-11-12	0	179786	0	8661252	648
2020-11-13	0	181532	0	8715626	650
2020-11-14	0	183144	0	8754214	617
2020-11-15	0	184751	0	8813850	621
2020-11-16	0	186505	0	8876994	617
2020-11-17	0	188230	0	8927860	604
2020-11-18	0	189897	0	8982234	588
2020-11-19	0	191503	0	9050640	590
2020-11-20	0	193019	0	9101506	581
2020-11-21	0	194438	0	9138340	567
2020-11-22	0	195891	0	9182190	562
2020-11-23	0	197474	0	9227794	564
2020-11-24	0	199010	0	9289184	557
2020-11-25	0	200475	0	9361098	563
2020-11-26	0	201946	0	9413718	558
2020-11-27	0	203409	0	9443536	541
2020-11-28	0	204772	0	9480370	535
2020-11-29	0	206140	0	9513696	520
2020-11-30	0	207593	0	9559300	517
2020-12-01	0	209000	0	9611920	510
2020-12-02	0	210370	0	9664540	511
2020-12-03	0	211747	0	9717160	499
2020-12-04	0	213157	0	9775042	509
2020-12-05	0	214519	0	9818892	503
2020-12-06	0	215922	0	9868004	508
2020-12-07	0	217436	0	9904838	504
2020-12-08	0	218935	0	9974998	514
2020-12-09	0	220417	0	10029372	506
2020-12-10	0	221896	0	10087254	511
2020-12-11	0	223447	0	10150398	508
2020-12-12	0	224970	0	10188986	505
2020-12-13	0	226546	0	10262654	530
2020-12-14	0	228294	0	10306504	535
2020-12-15	0	230037	0	10385434	548
2020-12-16	0	231807	0	10448578	559
2020-12-17	0	233621	0	10532770	584
2020-12-18	0	235490	0	10601176	591
2020-12-19	0	237262	0	10676598	602
2020-12-20	0	239048	0	10773068	624
2020-12-21	0	241031	0	10829196	621
2020-12-22	0	243032	0	10904618	629
2020-12-23	0	245059	0	10988810	646
2020-12-24	0	247104	0	11074756	651
2020-12-25	0	249048	0	11137900	644
2020-12-26	0	251031	0	11211568	657
2020-12-27	0	253105	0	11288744	673
2020-12-28	0	255462	0	11409770	708
2020-12-29	0	257798	0	11518518	728
2020-12-30	0	260093	0	11599202	736
2020-12-31	0	262309	0	11669362	737
2021-01-01	0	264362	0	11739522	725
2021-01-02	0	266465	0	11809682	730
2021-01-03	0	268592	0	11888612	732
2021-01-04	0	270844	0	11990344	750
2021-01-05	0	273062	0	12085060	746
2021-01-06	0	275223	0	12163990	733
2021-01-07	0	277326	0	12230642	732
2021-01-08	0	279367	0	12309572	730
2021-01-09	0	281234	0	12363946	710
2021-01-10	0	283111	0	12418320	706
2021-01-11	0	285120	0	12484972	718
2021-01-12	0	287064	0	12563902	725
2021-01-13	0	288951	0	12627046	726
2021-01-14	0	290776	0	12686682	709
2021-01-15	0	292583	0	12751580	702
2021-01-16	0	294263	0	12798938	684
2021-01-17	0	295898	0	12865590	692
2021-01-18	0	297659	0	12937504	702
2021-01-19	0	299407	0	12997140	695
2021-01-20	0	301080	0	13055022	687
2021-01-21	0	302754	0	13125182	692
2021-01-22	0	304407	0	13186572	684
2021-01-23	0	305982	0	13244454	673
2021-01-24	0	307567	0	13290058	671
2021-01-25	0	309247	0	13386528	694
2021-01-26	0	310881	0	13446164	685
2021-01-27	0	312453	0	13495276	659
2021-01-28	0	313984	0	13572452	661
2021-01-29	0	315526	0	13619810	656
2021-01-30	0	316998	0	13674184	642
2021-01-31	0	318505	0	13737328	658
2021-02-01	0	320118	0	13789948	661
2021-02-02	0	321698	0	13839060	642
2021-02-03	0	323220	0	13889926	627
2021-02-04	0	324710	0	13935530	603
2021-02-05	0	326191	0	13968856	572
2021-02-06	0	327547	0	14005690	546
2021-02-07	0	328886	0	14042524	532
2021-02-08	0	330330	0	14098652	544
2021-02-09	0	331748	0	14133732	541
2021-02-10	0	333167	0	14182844	541
2021-02-11	0	334572	0	14238972	539
2021-02-12	0	335954	0	14296854	535
2021-02-13	0	337239	0	14335442	529
2021-02-14	0	338530	0	14381046	534
2021-02-15	0	339935	0	14444190	547
2021-02-16	0	341324	0	14512596	542
2021-02-17	0	342697	0	14575740	542
2021-02-18	0	344077	0	14623098	530
2021-02-19	0	345436	0	14679226	533
2021-02-20	0	346700	0	14749386	539
2021-02-21	0	347963	0	14812530	554
2021-02-22	0	349337	0	14868658	566
2021-02-23	0	350700	0	14914262	553
2021-02-24	0	352046	0	14966882	549
2021-02-25	0	353353	0	15049320	560
2021-02-26	0	354648	0	15100186	545
2021-02-27	0	355887	0	15137020	526
2021-02-28	0	357142	0	15210688	545
2021-03-01	0	358521	0	15300142	576
2021-03-02	0	359881	0	15368548	570
2021-03-03	0	361194	0	15428184	559
2021-03-04	0	362488	0	15501852	571
2021-03-05	0	363766	0	15564996	565
2021-03-06	0	364961	0	15631648	574
2021-03-07	0	366177	0	15689530	575
2021-03-08	0	367504	0	15763198	599
2021-03-09	0	368832	0	15824588	590
2021-03-10	0	370133	0	15900010	601
2021-03-11	0	371424	0	15973678	602
2021-03-12	0	372720	0	16028052	592
2021-03-13	0	373980	0	16087688	578
2021-03-14	0	375266	0	16159602	583
2021-03-15	0	376673	0	16238532	599
2021-03-16	0	378084	0	16317462	609
2021-03-17	0	379482	0	16384114	591
2021-03-18	0	380921	0	16478830	598
2021-03-19	0	382371	0	16563022	610
2021-03-20	0	383777	0	16629674	618
2021-03-21	0	385231	0	16720882	636
2021-03-22	0	386820	0	16791042	648
2021-03-23	0	388375	0	16864710	643
2021-03-24	0	389937	0	16931362	641
2021-03-25	0	391494	0	17034848	658
2021-03-26	0	393073	0	17140088	663
2021-03-27	0	394578	0	17210248	666
2021-03-28	0	396103	0	17271638	672
2021-03-29	0	397816	0	17355830	693
2021-03-30	0	399505	0	17445284	694
2021-03-31	0	401154	0	17550524	708
2021-04-01	0	402818	0	17631208	702
2021-04-02	0	404414	0	17752234	735
2021-04-03	0	405913	0	17832918	745
2021-04-04	0	407426	0	17929388	759
2021-04-05	0	409009	0	18022350	770
2021-04-06	0	410699	0	18118820	785
2021-04-07	0	412383	0	18229322	801
2021-04-08	0	414031	0	18313514	806
2021-04-09	0	415700	0	18409984	810
2021-04-10	0	417279	0	18501192	800
2021-04-11	0	418871	0	18602924	804
2021-04-12	0	420536	0	18688870	807
2021-04-13	0	422147	0	18766046	795
2021-04-14	0	423730	0	18860762	802
2021-04-15	0	425292	0	18973018	819
2021-04-16	0	426890	0	19065980	812
2021-04-17	0	428408	0	19160696	821
2021-04-18	0	429955	0	19255412	820
2021-04-19	0	431699	0	19367668	846
2021-04-20	0	433450	0	19458876	834
2021-04-21	0	435202	0	19548330	842
2021-04-22	0	436952	0	19627260	843
2021-04-23	0	438674	0	19739516	858
2021-04-24	0	440277	0	19828970	841
2021-04-25	0	441907	0	19904392	838
2021-04-26	0	443710	0	20009632	841
2021-04-27	0	445422	0	20100840	838
2021-04-28	0	447257	0	20186786	835
2021-04-29	0	449126	0	20302550	842
2021-04-30	0	450974	0	20392004	838
2021-05-01	0	452698	0	20458656	822
2021-05-02	0	454372	0	20576174	854
2021-05-03	0	456150	0	20667382	851
2021-05-04	0	457871	0	20756836	851
2021-05-05	0	459469	0	20835766	837
2021-05-06	0	461088	0	20914696	821
2021-05-07	0	462717	0	20995380	809
2021-05-08	0	464227	0	21062032	790
2021-05-09	0	465708	0	21125176	780
2021-05-10	0	467283	0	21188320	763
2021-05-11	0	468798	0	21260234	752
2021-05-12	0	470237	0	21326886	741
2021-05-13	0	471563	0	21374244	726
2021-05-14	0	472956	0	21430372	725
2021-05-15	0	474233	0	21488254	708
2021-05-16	0	475483	0	21532104	687
2021-05-17	0	476821	0	21597002	686
2021-05-18	0	478112	0	21654884	661
2021-05-19	0	479311	0	21695226	640
2021-05-20	0	480470	0	21735568	627
2021-05-21	0	481588	0	21775910	611
2021-05-22	0	482595	0	21821514	608
2021-05-23	0	483567	0	21858348	600
2021-05-24	0	484534	0	21910968	600
2021-05-25	0	485528	0	21940786	587
2021-05-26	0	486453	0	21963588	561
2021-05-27	0	487309	0	21995160	547
2021-05-28	0	488126	0	22023224	527
2021-05-29	0	488854	0	22042518	507
2021-05-30	0	489555	0	22063566	493
2021-05-31	0	490286	0	22079352	474
2021-06-01	0	490966	0	22091630	449
2021-06-02	0	491602	0	22114432	427
2021-06-03	0	492200	0	22124956	398
2021-06-04	0	492803	0	22133726	372
2021-06-05	0	493365	0	22146004	357
2021-06-06	0	493920	0	22154774	347
2021-06-07	0	494485	0	22163544	343
2021-06-08	0	495017	0	22177576	325
2021-06-09	0	495494	0	22193362	313
2021-06-10	0	495941	0	22200378	301
2021-06-11	0	496361	0	22210902	285
2021-06-12	0	496732	0	22223180	272
2021-06-13	0	497103	0	22226688	267
2021-06-14	0	497498	0	22238966	268
2021-06-15	0	497850	0	22245982	254
2021-06-16	0	498181	0	22256506	241
2021-06-17	0	498508	0	22265276	230
2021-06-18	0	498829	0	22270538	219
2021-06-19	0	499121	0	22279308	208
2021-06-20	0	499410	0	22284570	198
2021-06-21	0	499700	0	22293340	196
2021-06-22	0	499964	0	22300356	185
2021-06-23	0	500219	0	22303864	173
2021-06-24	0	500453	0	22305618	160
2021-06-25	0	500673	0	22310880	152
2021-06-26	0	500881	0	22310880	148
2021-06-27	0	501090	0	22316142	143
2021-06-28	0	501292	0	22319650	142
2021-06-29	0	501493	0	22319650	131
2021-06-30	0	501680	0	22321404	126
2021-07-01	0	501869	0	22321404	115
2021-07-02	0	502049	0	22328420	112
2021-07-03	0	502223	0	22330174	112
2021-07-04	0	502401	0	22333682	112
2021-07-05	0	502582	0	22335436	111
2021-07-06	0	502754	0	22337190	106
2021-07-07	0	502925	0	22337190	98
2021-07-08	0	503103	0	22337190	90
2021-07-09	0	503283	0	22342452	89
2021-07-10	0	503469	0	22345960	86
2021-07-11	0	503666	0	22354730	87
2021-07-12	0	503878	0	22359992	90
2021-07-13	0	504098	0	22368762	86
2021-07-14	0	504341	0	22372270	83
2021-07-15	0	504605	0	22381040	83
2021-07-16	0	504893	0	22396826	87
2021-07-17	0	505197	0	22403842	88
2021-07-18	0	505542	0	22414366	91
2021-07-19	0	505941	0	22454708	109
2021-07-20	0	506376	0	22474002	112
2021-07-21	0	506821	0	22500312	120
2021-07-22	0	507279	0	22519606	124
2021-07-23	0	507775	0	22545916	132
2021-07-24	0	508280	0	22588012	143
2021-07-25	0	508797	0	22616076	152
2021-07-26	0	509372	0	22649402	162
2021-07-27	0	509966	0	22689744	173
2021-07-28	0	510560	0	22731840	184
2021-07-29	0	511162	0	22756396	188
2021-07-30	0	511768	0	22784460	187
2021-07-31	0	512352	0	22814278	194
2021-08-01	0	512950	0	22847604	204
2021-08-02	0	513573	0	22879176	214
2021-08-03	0	514152	0	22901978	211
2021-08-04	0	514702	0	22937058	218
2021-08-05	0	515237	0	22975646	221
2021-08-06	0	515764	0	22998448	222
2021-08-07	0	516275	0	23031774	222
2021-08-08	0	516774	0	23059838	221
2021-08-09	0	517284	0	23082640	223
2021-08-10	0	517796	0	23107196	225
2021-08-11	0	518290	0	23137014	223
2021-08-12	0	518795	0	23154554	218
2021-08-13	0	519318	0	23179110	211
2021-08-14	0	519833	0	23200158	209
2021-08-15	0	520366	0	23221206	209
2021-08-16	0	520932	0	23240500	210
2021-08-17	0	521483	0	23263302	213
2021-08-18	0	522016	0	23296628	224
2021-08-19	0	522546	0	23319430	223
2021-08-20	0	523065	0	23345740	225
2021-08-21	0	523549	0	23368542	223
2021-08-22	0	524055	0	23387836	227
2021-08-23	0	524593	0	23419408	239
2021-08-24	0	525114	0	23442210	235
2021-08-25	0	525620	0	23466766	232
2021-08-26	0	526124	0	23494830	228
2021-08-27	0	526630	0	23517632	232
2021-08-28	0	527115	0	23540434	233
2021-08-29	0	527609	0	23554466	227
2021-08-30	0	528137	0	23573760	228
2021-08-31	0	528641	0	23589546	220
2021-09-01	0	529137	0	23612348	214
2021-09-02	0	529632	0	23643920	216
2021-09-03	0	530139	0	23671984	221
2021-09-04	0	530626	0	23691278	219
2021-09-05	0	531111	0	23714080	222
2021-09-06	0	531615	0	23738636	229
2021-09-07	0	532128	0	23764946	231
2021-09-08	0	532645	0	23785994	229
2021-09-09	0	533143	0	23810550	225
2021-09-10	0	533634	0	23836860	223
2021-09-11	0	534118	0	23847384	216
2021-09-12	0	534612	0	23854400	207
2021-09-13	0	535126	0	23861416	207
2021-09-14	0	535626	0	23887726	211
2021-09-15	0	536100	0	23915790	211
2021-09-16	0	536566	0	23926314	208
2021-09-17	0	537022	0	23940346	204
2021-09-18	0	537454	0	23952624	200
2021-09-19	0	537880	0	23971918	205
2021-09-20	0	538322	0	23984196	208
2021-09-21	0	538741	0	24006998	207
2021-09-22	0	539137	0	24017522	193
2021-09-23	0	539527	0	24036816	194
2021-09-24	0	539905	0	24049094	189
2021-09-25	0	540261	0	24063126	183
2021-09-26	0	540624	0	24073650	179
2021-09-27	0	541017	0	24078912	171
2021-09-28	0	541408	0	24089436	162
2021-09-29	0	541791	0	24101714	155
2021-09-30	0	542185	0	24112238	147
2021-10-01	0	542589	0	24126270	146
2021-10-02	0	542971	0	24140302	141
2021-10-03	0	543364	0	24154334	143
2021-10-04	4486416	543800	8790	24177136	150
2021-10-05	9370140	544244	10548	24187660	139
2021-10-06	14021808	544700	26370	24210462	141
2021-10-07	18546900	545148	36918	24220986	136
2021-10-08	23451720	545606	50982	24240280	138
2021-10-09	28664190	546061	66804	24263082	145
2021-10-10	34105200	546536	80868	24280622	148
2021-10-11	40894596	547053	100206	24301670	154
2021-10-12	47729700	547600	119544	24313948	150
2021-10-13	54443502	548167	149430	24334996	155
2021-10-14	61262784	548748	188106	24352536	155
2021-10-15	68484648	549350	221508	24371830	149
2021-10-16	75736398	549948	240846	24389370	146
2021-10-17	83345022	550576	265458	24420942	157
2021-10-18	93270690	551264	302376	24445498	166
2021-10-19	103815174	551975	330504	24477070	169
2021-10-20	114952104	552721	374454	24512150	180
2021-10-21	125347158	553497	411372	24534952	184
2021-10-22	136121940	554288	451806	24578802	203
2021-10-23	146887932	555083	483450	24591080	199
2021-10-24	157933446	555907	515094	24624406	204
2021-10-25	171422580	556812	574866	24650716	213
2021-10-26	185154318	557740	617058	24689304	214
2021-10-27	200097318	558730	669798	24726138	223
2021-10-28	214078692	559776	736602	24764726	227
2021-10-29	228926760	560903	784068	24813838	242
2021-10-30	243883824	562048	842082	24834886	229
2021-10-31	259431576	563250	901854	24876982	239
2021-11-01	278822316	564591	968658	24917324	253
2021-11-02	298645524	565980	1024914	24976960	268
2021-11-03	319047114	567359	1068864	25029580	280
2021-11-04	338919546	568758	1140942	25075184	286
2021-11-05	360189588	570214	1209504	25122542	298
2021-11-06	382400160	571627	1274550	25182178	312
2021-11-07	405990762	573112	1343112	25243568	332
2021-11-08	433596636	574766	1418706	25276894	334
2021-11-09	461188446	576430	1492542	25336530	340
2021-11-10	490439808	578105	1559346	25399674	352
2021-11-11	519355392	579828	1657794	25461064	366
2021-11-12	551655126	581593	1759758	25538240	384
2021-11-13	584441826	583351	1837110	25583844	384
2021-11-14	618757986	585193	1947864	25643480	399
2021-11-15	658325292	587214	2062134	25708378	410
2021-11-16	697667574	589273	2157066	25797832	432
2021-11-17	737449356	591327	2264304	25862730	437
2021-11-18	777610866	593387	2380332	25950430	456
2021-11-19	818734002	595542	2526246	26018836	472
2021-11-20	856924794	597630	2626452	26090750	480
2021-11-21	894078366	599789	2733690	26173188	501
2021-11-22	935125908	602145	2904216	26276674	524
2021-11-23	974730132	604534	3029034	26357358	537
2021-11-24	1013149464	606906	3120450	26443304	553
2021-11-25	1049272848	609312	3225930	26539774	577
2021-11-26	1086407082	611766	3350748	26632736	573
2021-11-27	1121834298	614077	3431616	26736222	595
2021-11-28	1157454894	616443	3533580	26829184	605
2021-11-29	1196313726	619004	3646092	26925654	626
2021-11-30	1234175772	621553	3772668	27018616	644
2021-12-01	1269940524	624051	3871116	27134380	646
2021-12-02	1304777052	626502	3978354	27213310	640
2021-12-03	1339293624	628906	4073286	27285224	636
2021-12-04	1372305348	631170	4141848	27357138	623
2021-12-05	1403472930	633432	4220958	27444838	635
2021-12-06	1435988898	635835	4315890	27530784	651
2021-12-07	1467719040	638231	4387968	27623746	662
2021-12-08	1498438332	640629	4460046	27727232	668
2021-12-09	1526601492	642982	4521576	27825456	677
2021-12-10	1553555148	645327	4591896	27907894	678
2021-12-11	1578137262	647526	4634088	27948236	653
2021-12-12	1601337588	649725	4690344	28028920	665
2021-12-13	1627224138	652000	4744842	28113112	665
2021-12-14	1653072012	654200	4808130	28170994	650
2021-12-15	1676917524	656293	4850322	28239400	653
2021-12-16	1698753642	658296	4890756	28307806	651
2021-12-17	1720943118	660221	4925916	28388490	659
2021-12-18	1742638596	661985	4950528	28434094	638
2021-12-19	1762901304	663740	4975140	28488468	630
2021-12-20	1785625212	665616	5003268	28555120	630
2021-12-21	1808254188	667430	5033154	28611248	622
2021-12-22	1829425782	669155	5054250	28642820	598
2021-12-23	1850330160	670806	5078862	28684916	578
2021-12-24	1872749934	672415	5092926	28730520	565
2021-12-25	1892631156	673856	5105232	28779632	546
2021-12-26	1913043294	675286	5115780	28832252	547
2021-12-27	1939258590	676837	5145666	28898904	559
2021-12-28	1966465398	678391	5166762	28948016	545
2021-12-29	1993420812	679887	5187858	28981342	527
2021-12-30	2020715520	681327	5193132	29023438	509
2021-12-31	2052486096	682691	5207196	29051502	493
