"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-19	0	83871	0	2771325	288
2020-05-20	0	84203	0	2773287	278
2020-05-21	0	84501	0	2775249	257
2020-05-22	0	84829	0	2779173	246
2020-05-23	0	85121	0	2783097	231
2020-05-24	0	85405	0	2789964	230
2020-05-25	0	85724	0	2790945	220
2020-05-26	0	86037	0	2794869	197
2020-05-27	0	86320	0	2798793	183
2020-05-28	0	86582	0	2799774	175
2020-05-29	0	86846	0	2802717	165
2020-05-30	0	87093	0	2805660	156
2020-05-31	0	87335	0	2808603	158
2020-06-01	0	87581	0	2813508	156
2020-06-02	0	87849	0	2814489	151
2020-06-03	0	88108	0	2819394	137
2020-06-04	0	88352	0	2825280	135
2020-06-05	0	88579	0	2828223	132
2020-06-06	0	88773	0	2830185	130
2020-06-07	0	88967	0	2833128	129
2020-06-08	0	89161	0	2833128	127
2020-06-09	0	89335	0	2835090	120
2020-06-10	0	89493	0	2837052	117
2020-06-11	0	89655	0	2838033	113
2020-06-12	0	89808	0	2840976	110
2020-06-13	0	89942	0	2842938	108
2020-06-14	0	90075	0	2842938	107
2020-06-15	0	90211	0	2843919	106
2020-06-16	0	90347	0	2845881	97
2020-06-17	0	90475	0	2845881	88
2020-06-18	0	90604	0	2846862	81
2020-06-19	0	90729	0	2846862	74
2020-06-20	0	90835	0	2848824	74
2020-06-21	0	90942	0	2848824	70
2020-06-22	0	91052	0	2851767	72
2020-06-23	0	91163	0	2852748	65
2020-06-24	0	91273	0	2853729	61
2020-06-25	0	91390	0	2853729	59
2020-06-26	0	91503	0	2853729	53
2020-06-27	0	91595	0	2853729	49
2020-06-28	0	91691	0	2853729	45
2020-06-29	0	91796	0	2853729	45
2020-06-30	0	91887	0	2855691	45
2020-07-01	0	91976	0	2855691	41
2020-07-02	0	92058	0	2858634	43
2020-07-03	0	92140	0	2858634	40
2020-07-04	0	92212	0	2859615	41
2020-07-05	0	92287	0	2859615	39
2020-07-06	0	92366	0	2859615	38
2020-07-07	0	92447	0	2860596	36
2020-07-08	0	92526	0	2862558	33
2020-07-09	0	92605	0	2863539	33
2020-07-10	0	92694	0	2864520	34
2020-07-11	0	92775	0	2864520	32
2020-07-12	0	92856	0	2865501	33
2020-07-13	0	92944	0	2865501	32
2020-07-14	0	93033	0	2865501	29
2020-07-15	0	93115	0	2866482	29
2020-07-16	0	93193	0	2867463	28
2020-07-17	0	93269	0	2867463	28
2020-07-18	0	93352	0	2867463	27
2020-07-19	0	93438	0	2868444	28
2020-07-20	0	93527	0	2869425	28
2020-07-21	0	93615	0	2871387	28
2020-07-22	0	93692	0	2872368	28
2020-07-23	0	93776	0	2873349	26
2020-07-24	0	93858	0	2874330	25
2020-07-25	0	93943	0	2875311	22
2020-07-26	0	94030	0	2878254	23
2020-07-27	0	94125	0	2881197	26
2020-07-28	0	94223	0	2881197	26
2020-07-29	0	94312	0	2881197	25
2020-07-30	0	94405	0	2884140	27
2020-07-31	0	94502	0	2888064	30
2020-08-01	0	94600	0	2890026	31
2020-08-02	0	94708	0	2891988	32
2020-08-03	0	94826	0	2894931	35
2020-08-04	0	94937	0	2897874	37
2020-08-05	0	95043	0	2899836	36
2020-08-06	0	95148	0	2902779	39
2020-08-07	0	95260	0	2903760	39
2020-08-08	0	95379	0	2904741	40
2020-08-09	0	95511	0	2910627	45
2020-08-10	0	95653	0	2914551	43
2020-08-11	0	95814	0	2917494	45
2020-08-12	0	95977	0	2921418	45
2020-08-13	0	96140	0	2925342	43
2020-08-14	0	96298	0	2931228	48
2020-08-15	0	96452	0	2932209	46
2020-08-16	0	96615	0	2936133	47
2020-08-17	0	96795	0	2943981	55
2020-08-18	0	96970	0	2945943	51
2020-08-19	0	97148	0	2948886	50
2020-08-20	0	97335	0	2954772	52
2020-08-21	0	97516	0	2959677	55
2020-08-22	0	97677	0	2959677	51
2020-08-23	0	97839	0	2964582	53
2020-08-24	0	98005	0	2966544	53
2020-08-25	0	98178	0	2969487	48
2020-08-26	0	98341	0	2969487	46
2020-08-27	0	98489	0	2971449	45
2020-08-28	0	98639	0	2973411	43
2020-08-29	0	98772	0	2976354	44
2020-08-30	0	98907	0	2979297	49
2020-08-31	0	99053	0	2980278	48
2020-09-01	0	99198	0	2982240	44
2020-09-02	0	99349	0	2984202	43
2020-09-03	0	99495	0	2987145	44
2020-09-04	0	99648	0	2991069	48
2020-09-05	0	99801	0	2992050	44
2020-09-06	0	99972	0	2995974	48
2020-09-07	0	100164	0	2998917	49
2020-09-08	0	100370	0	3001860	48
2020-09-09	0	100596	0	3005784	49
2020-09-10	0	100816	0	3010689	52
2020-09-11	0	101056	0	3016575	57
2020-09-12	0	101293	0	3022461	61
2020-09-13	0	101543	0	3026385	63
2020-09-14	0	101834	0	3037176	74
2020-09-15	0	102133	0	3041100	74
2020-09-16	0	102459	0	3042081	69
2020-09-17	0	102803	0	3046986	70
2020-09-18	0	103185	0	3053853	73
2020-09-19	0	103585	0	3067587	86
2020-09-20	0	104005	0	3080340	97
2020-09-21	0	104477	0	3093093	106
2020-09-22	0	104979	0	3103884	113
2020-09-23	0	105524	0	3116637	122
2020-09-24	0	106118	0	3127428	129
2020-09-25	0	106740	0	3145086	143
2020-09-26	0	107357	0	3157839	148
2020-09-27	0	108007	0	3175497	159
2020-09-28	0	108712	0	3190212	166
2020-09-29	0	109454	0	3212775	176
2020-09-30	0	110213	0	3227490	177
2020-10-01	0	111000	0	3240243	181
2020-10-02	0	111809	0	3253977	181
2020-10-03	0	112640	0	3272616	191
2020-10-04	0	113511	0	3293217	202
2020-10-05	0	114487	0	3320685	217
2020-10-06	0	115508	0	3354039	239
2020-10-07	0	116552	0	3383469	252
2020-10-08	0	117624	0	3405051	258
2020-10-09	0	118772	0	3432519	274
2020-10-10	0	119902	0	3459006	273
2020-10-11	0	121090	0	3477645	279
2020-10-12	0	122425	0	3517866	302
2020-10-13	0	123857	0	3553182	321
2020-10-14	0	125283	0	3587517	341
2020-10-15	0	126736	0	3624795	359
2020-10-16	0	128238	0	3678750	396
2020-10-17	0	129731	0	3708180	391
2020-10-18	0	131259	0	3748401	414
2020-10-19	0	132939	0	3807261	452
2020-10-20	0	134677	0	3856311	478
2020-10-21	0	136449	0	3903399	493
2020-10-22	0	138293	0	3945582	506
2020-10-23	0	140218	0	3997575	520
2020-10-24	0	142075	0	4033872	524
2020-10-25	0	144004	0	4079979	540
2020-10-26	0	146093	0	4138839	567
2020-10-27	0	148191	0	4186908	578
2020-10-28	0	150266	0	4236939	596
2020-10-29	0	152312	0	4282065	607
2020-10-30	0	154378	0	4323267	614
2020-10-31	0	156365	0	4370355	623
2020-11-01	0	158374	0	4412538	632
2020-11-02	0	160592	0	4471398	658
2020-11-03	0	162757	0	4502790	653
2020-11-04	0	164855	0	4542030	658
2020-11-05	0	166882	0	4576365	650
2020-11-06	0	168833	0	4610700	647
2020-11-07	0	170634	0	4648959	639
2020-11-08	0	172415	0	4692123	644
2020-11-09	0	174341	0	4732344	645
2020-11-10	0	176204	0	4768641	648
2020-11-11	0	178021	0	4803957	643
2020-11-12	0	179786	0	4844178	648
2020-11-13	0	181532	0	4874589	650
2020-11-14	0	183144	0	4896171	617
2020-11-15	0	184751	0	4929525	621
2020-11-16	0	186505	0	4964841	617
2020-11-17	0	188230	0	4993290	604
2020-11-18	0	189897	0	5023701	588
2020-11-19	0	191503	0	5061960	590
2020-11-20	0	193019	0	5090409	581
2020-11-21	0	194438	0	5111010	567
2020-11-22	0	195891	0	5135535	562
2020-11-23	0	197474	0	5161041	564
2020-11-24	0	199010	0	5195376	557
2020-11-25	0	200475	0	5235597	563
2020-11-26	0	201946	0	5265027	558
2020-11-27	0	203409	0	5281704	541
2020-11-28	0	204772	0	5302305	535
2020-11-29	0	206140	0	5320944	520
2020-11-30	0	207593	0	5346450	517
2020-12-01	0	209000	0	5375880	510
2020-12-02	0	210370	0	5405310	511
2020-12-03	0	211747	0	5434740	499
2020-12-04	0	213157	0	5467113	509
2020-12-05	0	214519	0	5491638	503
2020-12-06	0	215922	0	5519106	508
2020-12-07	0	217436	0	5539707	504
2020-12-08	0	218935	0	5578947	514
2020-12-09	0	220417	0	5609358	506
2020-12-10	0	221896	0	5641731	511
2020-12-11	0	223447	0	5677047	508
2020-12-12	0	224970	0	5698629	505
2020-12-13	0	226546	0	5739831	530
2020-12-14	0	228294	0	5764356	535
2020-12-15	0	230037	0	5808501	548
2020-12-16	0	231807	0	5843817	559
2020-12-17	0	233621	0	5890905	584
2020-12-18	0	235490	0	5929164	591
2020-12-19	0	237262	0	5971347	602
2020-12-20	0	239048	0	6025302	624
2020-12-21	0	241031	0	6056694	621
2020-12-22	0	243032	0	6098877	629
2020-12-23	0	245059	0	6145965	646
2020-12-24	0	247104	0	6194034	651
2020-12-25	0	249048	0	6229350	644
2020-12-26	0	251031	0	6270552	657
2020-12-27	0	253105	0	6313716	673
2020-12-28	0	255462	0	6381405	708
2020-12-29	0	257798	0	6442227	728
2020-12-30	0	260093	0	6487353	736
2020-12-31	0	262309	0	6526593	737
2021-01-01	0	264362	0	6565833	725
2021-01-02	0	266465	0	6605073	730
2021-01-03	0	268592	0	6649218	732
2021-01-04	0	270844	0	6706116	750
2021-01-05	0	273062	0	6759090	746
2021-01-06	0	275223	0	6803235	733
2021-01-07	0	277326	0	6840513	732
2021-01-08	0	279367	0	6884658	730
2021-01-09	0	281234	0	6915069	710
2021-01-10	0	283111	0	6945480	706
2021-01-11	0	285120	0	6982758	718
2021-01-12	0	287064	0	7026903	725
2021-01-13	0	288951	0	7062219	726
2021-01-14	0	290776	0	7095573	709
2021-01-15	0	292583	0	7131870	702
2021-01-16	0	294263	0	7158357	684
2021-01-17	0	295898	0	7195635	692
2021-01-18	0	297659	0	7235856	702
2021-01-19	0	299407	0	7269210	695
2021-01-20	0	301080	0	7301583	687
2021-01-21	0	302754	0	7340823	692
2021-01-22	0	304407	0	7375158	684
2021-01-23	0	305982	0	7407531	673
2021-01-24	0	307567	0	7433037	671
2021-01-25	0	309247	0	7486992	694
2021-01-26	0	310881	0	7520346	685
2021-01-27	0	312453	0	7547814	659
2021-01-28	0	313984	0	7590978	661
2021-01-29	0	315526	0	7617465	656
2021-01-30	0	316998	0	7647876	642
2021-01-31	0	318505	0	7683192	658
2021-02-01	0	320118	0	7712622	661
2021-02-02	0	321698	0	7740090	642
2021-02-03	0	323220	0	7768539	627
2021-02-04	0	324710	0	7794045	603
2021-02-05	0	326191	0	7812684	572
2021-02-06	0	327547	0	7833285	546
2021-02-07	0	328886	0	7853886	532
2021-02-08	0	330330	0	7885278	544
2021-02-09	0	331748	0	7904898	541
2021-02-10	0	333167	0	7932366	541
2021-02-11	0	334572	0	7963758	539
2021-02-12	0	335954	0	7996131	535
2021-02-13	0	337239	0	8017713	529
2021-02-14	0	338530	0	8043219	534
2021-02-15	0	339935	0	8078535	547
2021-02-16	0	341324	0	8116794	542
2021-02-17	0	342697	0	8152110	542
2021-02-18	0	344077	0	8178597	530
2021-02-19	0	345436	0	8209989	533
2021-02-20	0	346700	0	8249229	539
2021-02-21	0	347963	0	8284545	554
2021-02-22	0	349337	0	8315937	566
2021-02-23	0	350700	0	8341443	553
2021-02-24	0	352046	0	8370873	549
2021-02-25	0	353353	0	8416980	560
2021-02-26	0	354648	0	8445429	545
2021-02-27	0	355887	0	8466030	526
2021-02-28	0	357142	0	8507232	545
2021-03-01	0	358521	0	8557263	576
2021-03-02	0	359881	0	8595522	570
2021-03-03	0	361194	0	8628876	559
2021-03-04	0	362488	0	8670078	571
2021-03-05	0	363766	0	8705394	565
2021-03-06	0	364961	0	8742672	574
2021-03-07	0	366177	0	8775045	575
2021-03-08	0	367504	0	8816247	599
2021-03-09	0	368832	0	8850582	590
2021-03-10	0	370133	0	8892765	601
2021-03-11	0	371424	0	8933967	602
2021-03-12	0	372720	0	8964378	592
2021-03-13	0	373980	0	8997732	578
2021-03-14	0	375266	0	9037953	583
2021-03-15	0	376673	0	9082098	599
2021-03-16	0	378084	0	9126243	609
2021-03-17	0	379482	0	9163521	591
2021-03-18	0	380921	0	9216495	598
2021-03-19	0	382371	0	9263583	610
2021-03-20	0	383777	0	9300861	618
2021-03-21	0	385231	0	9351873	636
2021-03-22	0	386820	0	9391113	648
2021-03-23	0	388375	0	9432315	643
2021-03-24	0	389937	0	9469593	641
2021-03-25	0	391494	0	9527472	658
2021-03-26	0	393073	0	9586332	663
2021-03-27	0	394578	0	9625572	666
2021-03-28	0	396103	0	9659907	672
2021-03-29	0	397816	0	9706995	693
2021-03-30	0	399505	0	9757026	694
2021-03-31	0	401154	0	9815886	708
2021-04-01	0	402818	0	9861012	702
2021-04-02	0	404414	0	9928701	735
2021-04-03	0	405913	0	9973827	745
2021-04-04	0	407426	0	10027782	759
2021-04-05	0	409009	0	10079775	770
2021-04-06	0	410699	0	10133730	785
2021-04-07	0	412383	0	10195533	801
2021-04-08	0	414031	0	10242621	806
2021-04-09	0	415700	0	10296576	810
2021-04-10	0	417279	0	10347588	800
2021-04-11	0	418871	0	10404486	804
2021-04-12	0	420536	0	10452555	807
2021-04-13	0	422147	0	10495719	795
2021-04-14	0	423730	0	10548693	802
2021-04-15	0	425292	0	10611477	819
2021-04-16	0	426890	0	10663470	812
2021-04-17	0	428408	0	10716444	821
2021-04-18	0	429955	0	10769418	820
2021-04-19	0	431699	0	10832202	846
2021-04-20	0	433450	0	10883214	834
2021-04-21	0	435202	0	10933245	842
2021-04-22	0	436952	0	10977390	843
2021-04-23	0	438674	0	11040174	858
2021-04-24	0	440277	0	11090205	841
2021-04-25	0	441907	0	11132388	838
2021-04-26	0	443710	0	11191248	841
2021-04-27	0	445422	0	11242260	838
2021-04-28	0	447257	0	11290329	835
2021-04-29	0	449126	0	11355075	842
2021-04-30	0	450974	0	11405106	838
2021-05-01	0	452698	0	11442384	822
2021-05-02	0	454372	0	11508111	854
2021-05-03	0	456150	0	11559123	851
2021-05-04	0	457871	0	11609154	851
2021-05-05	0	459469	0	11653299	837
2021-05-06	0	461088	0	11697444	821
2021-05-07	0	462717	0	11742570	809
2021-05-08	0	464227	0	11779848	790
2021-05-09	0	465708	0	11815164	780
2021-05-10	0	467283	0	11850480	763
2021-05-11	0	468798	0	11890701	752
2021-05-12	0	470237	0	11927979	741
2021-05-13	0	471563	0	11954466	726
2021-05-14	0	472956	0	11985858	725
2021-05-15	0	474233	0	12018231	708
2021-05-16	0	475483	0	12042756	687
2021-05-17	0	476821	0	12079053	686
2021-05-18	0	478112	0	12111426	661
2021-05-19	0	479311	0	12133989	640
2021-05-20	0	480470	0	12156552	627
2021-05-21	0	481588	0	12179115	611
2021-05-22	0	482595	0	12204621	608
2021-05-23	0	483567	0	12225222	600
2021-05-24	0	484534	0	12254652	600
2021-05-25	0	485528	0	12271329	587
2021-05-26	0	486453	0	12284082	561
2021-05-27	0	487309	0	12301740	547
2021-05-28	0	488126	0	12317436	527
2021-05-29	0	488854	0	12328227	507
2021-05-30	0	489555	0	12339999	493
2021-05-31	0	490286	0	12348828	474
2021-06-01	0	490966	0	12355695	449
2021-06-02	0	491602	0	12368448	427
2021-06-03	0	492200	0	12374334	398
2021-06-04	0	492803	0	12379239	372
2021-06-05	0	493365	0	12386106	357
2021-06-06	0	493920	0	12391011	347
2021-06-07	0	494485	0	12395916	343
2021-06-08	0	495017	0	12403764	325
2021-06-09	0	495494	0	12412593	313
2021-06-10	0	495941	0	12416517	301
2021-06-11	0	496361	0	12422403	285
2021-06-12	0	496732	0	12429270	272
2021-06-13	0	497103	0	12431232	267
2021-06-14	0	497498	0	12438099	268
2021-06-15	0	497850	0	12442023	254
2021-06-16	0	498181	0	12447909	241
2021-06-17	0	498508	0	12452814	230
2021-06-18	0	498829	0	12455757	219
2021-06-19	0	499121	0	12460662	208
2021-06-20	0	499410	0	12463605	198
2021-06-21	0	499700	0	12468510	196
2021-06-22	0	499964	0	12472434	185
2021-06-23	0	500219	0	12474396	173
2021-06-24	0	500453	0	12475377	160
2021-06-25	0	500673	0	12478320	152
2021-06-26	0	500881	0	12478320	148
2021-06-27	0	501090	0	12481263	143
2021-06-28	0	501292	0	12483225	142
2021-06-29	0	501493	0	12483225	131
2021-06-30	0	501680	0	12484206	126
2021-07-01	0	501869	0	12484206	115
2021-07-02	0	502049	0	12488130	112
2021-07-03	0	502223	0	12489111	112
2021-07-04	0	502401	0	12491073	112
2021-07-05	0	502582	0	12492054	111
2021-07-06	0	502754	0	12493035	106
2021-07-07	0	502925	0	12493035	98
2021-07-08	0	503103	0	12493035	90
2021-07-09	0	503283	0	12495978	89
2021-07-10	0	503469	0	12497940	86
2021-07-11	0	503666	0	12502845	87
2021-07-12	0	503878	0	12505788	90
2021-07-13	0	504098	0	12510693	86
2021-07-14	0	504341	0	12512655	83
2021-07-15	0	504605	0	12517560	83
2021-07-16	0	504893	0	12526389	87
2021-07-17	0	505197	0	12530313	88
2021-07-18	0	505542	0	12536199	91
2021-07-19	0	505941	0	12558762	109
2021-07-20	0	506376	0	12569553	112
2021-07-21	0	506821	0	12584268	120
2021-07-22	0	507279	0	12595059	124
2021-07-23	0	507775	0	12609774	132
2021-07-24	0	508280	0	12633318	143
2021-07-25	0	508797	0	12649014	152
2021-07-26	0	509372	0	12667653	162
2021-07-27	0	509966	0	12690216	173
2021-07-28	0	510560	0	12713760	184
2021-07-29	0	511162	0	12727494	188
2021-07-30	0	511768	0	12743190	187
2021-07-31	0	512352	0	12759867	194
2021-08-01	0	512950	0	12778506	204
2021-08-02	0	513573	0	12796164	214
2021-08-03	0	514152	0	12808917	211
2021-08-04	0	514702	0	12828537	218
2021-08-05	0	515237	0	12850119	221
2021-08-06	0	515764	0	12862872	222
2021-08-07	0	516275	0	12881511	222
2021-08-08	0	516774	0	12897207	221
2021-08-09	0	517284	0	12909960	223
2021-08-10	0	517796	0	12923694	225
2021-08-11	0	518290	0	12940371	223
2021-08-12	0	518795	0	12950181	218
2021-08-13	0	519318	0	12963915	211
2021-08-14	0	519833	0	12975687	209
2021-08-15	0	520366	0	12987459	209
2021-08-16	0	520932	0	12998250	210
2021-08-17	0	521483	0	13011003	213
2021-08-18	0	522016	0	13029642	224
2021-08-19	0	522546	0	13042395	223
2021-08-20	0	523065	0	13057110	225
2021-08-21	0	523549	0	13069863	223
2021-08-22	0	524055	0	13080654	227
2021-08-23	0	524593	0	13098312	239
2021-08-24	0	525114	0	13111065	235
2021-08-25	0	525620	0	13124799	232
2021-08-26	0	526124	0	13140495	228
2021-08-27	0	526630	0	13153248	232
2021-08-28	0	527115	0	13166001	233
2021-08-29	0	527609	0	13173849	227
2021-08-30	0	528137	0	13184640	228
2021-08-31	0	528641	0	13193469	220
2021-09-01	0	529137	0	13206222	214
2021-09-02	0	529632	0	13223880	216
2021-09-03	0	530139	0	13239576	221
2021-09-04	0	530626	0	13250367	219
2021-09-05	0	531111	0	13263120	222
2021-09-06	0	531615	0	13276854	229
2021-09-07	0	532128	0	13291569	231
2021-09-08	0	532645	0	13303341	229
2021-09-09	0	533143	0	13317075	225
2021-09-10	0	533634	0	13331790	223
2021-09-11	0	534118	0	13337676	216
2021-09-12	0	534612	0	13341600	207
2021-09-13	0	535126	0	13345524	207
2021-09-14	0	535626	0	13360239	211
2021-09-15	0	536100	0	13375935	211
2021-09-16	0	536566	0	13381821	208
2021-09-17	0	537022	0	13389669	204
2021-09-18	0	537454	0	13396536	200
2021-09-19	0	537880	0	13407327	205
2021-09-20	0	538322	0	13414194	208
2021-09-21	0	538741	0	13426947	207
2021-09-22	0	539137	0	13432833	193
2021-09-23	0	539527	0	13443624	194
2021-09-24	0	539905	0	13450491	189
2021-09-25	0	540261	0	13458339	183
2021-09-26	0	540624	0	13464225	179
2021-09-27	0	541017	0	13467168	171
2021-09-28	0	541408	0	13473054	162
2021-09-29	0	541791	0	13479921	155
2021-09-30	0	542185	0	13485807	147
2021-10-01	0	542589	0	13493655	146
2021-10-02	0	542971	0	13501503	141
2021-10-03	0	543364	0	13509351	143
2021-10-04	2513720	543800	4925	13522104	150
2021-10-05	5250050	544244	5910	13527990	139
2021-10-06	7856360	544700	14775	13540743	141
2021-10-07	10391750	545148	20685	13546629	136
2021-10-08	13139900	545606	28565	13557420	138
2021-10-09	16060425	546061	37430	13570173	145
2021-10-10	19109000	546536	45310	13579983	148
2021-10-11	22913070	547053	56145	13591755	154
2021-10-12	26742750	547600	66980	13598622	150
2021-10-13	30504465	548167	83725	13610394	155
2021-10-14	34325280	548748	105395	13620204	155
2021-10-15	38371660	549350	124110	13630995	149
2021-10-16	42434785	549948	134945	13640805	146
2021-10-17	46697865	550576	148735	13658463	157
2021-10-18	52259175	551264	169420	13672197	166
2021-10-19	58167205	551975	185180	13689855	169
2021-10-20	64407180	552721	209805	13709475	180
2021-10-21	70231485	553497	230490	13722228	184
2021-10-22	76268550	554288	253145	13746753	203
2021-10-23	82300690	555083	270875	13753620	199
2021-10-24	88489445	555907	288605	13772259	204
2021-10-25	96047350	556812	322095	13786974	213
2021-10-26	103741185	557740	345735	13808556	214
2021-10-27	112113685	558730	375285	13829157	223
2021-10-28	119947390	559776	412715	13850739	227
2021-10-29	128266700	560903	439310	13878207	242
2021-10-30	136647080	562048	471815	13889979	229
2021-10-31	145358420	563250	505305	13913523	239
2021-11-01	156222970	564591	542735	13936086	253
2021-11-02	167329830	565980	574255	13969440	268
2021-11-03	178760755	567359	598880	13998870	280
2021-11-04	189895195	568758	639265	14024376	286
2021-11-05	201812710	570214	677680	14050863	298
2021-11-06	214257200	571627	714125	14084217	312
2021-11-07	227474915	573112	752540	14118552	332
2021-11-08	242942370	574766	794895	14137191	334
2021-11-09	258401945	576430	836265	14170545	340
2021-11-10	274791360	578105	873695	14205861	352
2021-11-11	290992640	579828	928855	14240196	366
2021-11-12	309090045	581593	985985	14283360	384
2021-11-13	327460295	583351	1029325	14308866	384
2021-11-14	346687495	585193	1091380	14342220	399
2021-11-15	368856890	587214	1155405	14378517	410
2021-11-16	390900205	589273	1208595	14428548	432
2021-11-17	413189770	591327	1268680	14464845	437
2021-11-18	435692095	593387	1333690	14513895	456
2021-11-19	458733215	595542	1415445	14552154	472
2021-11-20	480131355	597630	1471590	14592375	480
2021-11-21	500948345	599789	1531675	14638482	501
2021-11-22	523947110	602145	1627220	14696361	524
2021-11-23	546137190	604534	1697155	14741487	537
2021-11-24	567663380	606906	1748375	14789556	553
2021-11-25	587903160	609312	1807475	14843511	577
2021-11-26	608709315	611766	1877410	14895504	573
2021-11-27	628559035	614077	1922720	14953383	595
2021-11-28	648517105	616443	1979850	15005376	605
2021-11-29	670289545	619004	2042890	15059331	626
2021-11-30	691503490	621553	2113810	15111324	644
2021-12-01	711542330	624051	2168970	15176070	646
2021-12-02	731061090	626502	2229055	15220215	640
2021-12-03	750400580	628906	2282245	15260436	636
2021-12-04	768896910	631170	2320660	15300657	623
2021-12-05	786359975	633432	2364985	15349707	635
2021-12-06	804578535	635835	2418175	15397776	651
2021-12-07	822356800	638231	2458560	15449769	662
2021-12-08	839568690	640629	2498945	15507648	668
2021-12-09	855348390	642982	2533420	15562584	677
2021-12-10	870450410	645327	2572820	15608691	678
2021-12-11	884223665	647526	2596460	15631254	653
2021-12-12	897222710	649725	2627980	15676380	665
2021-12-13	911726835	652000	2658515	15723468	665
2021-12-14	926209290	654200	2693975	15755841	650
2021-12-15	939569830	656293	2717615	15794100	653
2021-12-16	951804515	658296	2740270	15832359	651
2021-12-17	964237185	660221	2759970	15877485	659
2021-12-18	976393070	661985	2773760	15902991	638
2021-12-19	987746180	663740	2787550	15933402	630
2021-12-20	1000478290	665616	2803310	15970680	630
2021-12-21	1013157210	667430	2820055	16002072	622
2021-12-22	1025019565	669155	2831875	16019730	598
2021-12-23	1036732200	670806	2845665	16043274	578
2021-12-24	1049293905	672415	2853545	16068780	565
2021-12-25	1060433270	673856	2860440	16096248	546
2021-12-26	1071870105	675286	2866350	16125678	547
2021-12-27	1086558425	676837	2883095	16162956	559
2021-12-28	1101802285	678391	2894915	16190424	545
2021-12-29	1116905290	679887	2906735	16209063	527
2021-12-30	1132198400	681327	2909690	16232607	509
2021-12-31	1149999320	682691	2917570	16248303	493
2022-01-01	1165722875	683940	2924465	16268904	481
2022-01-02	1184524555	685214	2929390	16292448	483
