"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-31	0	94502	0	5090176	30
2020-08-01	0	94600	0	5093634	31
2020-08-02	0	94708	0	5097092	32
2020-08-03	0	94826	0	5102279	35
2020-08-04	0	94937	0	5107466	37
2020-08-05	0	95043	0	5110924	36
2020-08-06	0	95148	0	5116111	39
2020-08-07	0	95260	0	5117840	39
2020-08-08	0	95379	0	5119569	40
2020-08-09	0	95511	0	5129943	45
2020-08-10	0	95653	0	5136859	43
2020-08-11	0	95814	0	5142046	45
2020-08-12	0	95977	0	5148962	45
2020-08-13	0	96140	0	5155878	43
2020-08-14	0	96298	0	5166252	48
2020-08-15	0	96452	0	5167981	46
2020-08-16	0	96615	0	5174897	47
2020-08-17	0	96795	0	5188729	55
2020-08-18	0	96970	0	5192187	51
2020-08-19	0	97148	0	5197374	50
2020-08-20	0	97335	0	5207748	52
2020-08-21	0	97516	0	5216393	55
2020-08-22	0	97677	0	5216393	51
2020-08-23	0	97839	0	5225038	53
2020-08-24	0	98005	0	5228496	53
2020-08-25	0	98178	0	5233683	48
2020-08-26	0	98341	0	5233683	46
2020-08-27	0	98489	0	5237141	45
2020-08-28	0	98639	0	5240599	43
2020-08-29	0	98772	0	5245786	44
2020-08-30	0	98907	0	5250973	49
2020-08-31	0	99053	0	5252702	48
2020-09-01	0	99198	0	5256160	44
2020-09-02	0	99349	0	5259618	43
2020-09-03	0	99495	0	5264805	44
2020-09-04	0	99648	0	5271721	48
2020-09-05	0	99801	0	5273450	44
2020-09-06	0	99972	0	5280366	48
2020-09-07	0	100164	0	5285553	49
2020-09-08	0	100370	0	5290740	48
2020-09-09	0	100596	0	5297656	49
2020-09-10	0	100816	0	5306301	52
2020-09-11	0	101056	0	5316675	57
2020-09-12	0	101293	0	5327049	61
2020-09-13	0	101543	0	5333965	63
2020-09-14	0	101834	0	5352984	74
2020-09-15	0	102133	0	5359900	74
2020-09-16	0	102459	0	5361629	69
2020-09-17	0	102803	0	5370274	70
2020-09-18	0	103185	0	5382377	73
2020-09-19	0	103585	0	5406583	86
2020-09-20	0	104005	0	5429060	97
2020-09-21	0	104477	0	5451537	106
2020-09-22	0	104979	0	5470556	113
2020-09-23	0	105524	0	5493033	122
2020-09-24	0	106118	0	5512052	129
2020-09-25	0	106740	0	5543174	143
2020-09-26	0	107357	0	5565651	148
2020-09-27	0	108007	0	5596773	159
2020-09-28	0	108712	0	5622708	166
2020-09-29	0	109454	0	5662475	176
2020-09-30	0	110213	0	5688410	177
2020-10-01	0	111000	0	5710887	181
2020-10-02	0	111809	0	5735093	181
2020-10-03	0	112640	0	5767944	191
2020-10-04	0	113511	0	5804253	202
2020-10-05	0	114487	0	5852665	217
2020-10-06	0	115508	0	5911451	239
2020-10-07	0	116552	0	5963321	252
2020-10-08	0	117624	0	6001359	258
2020-10-09	0	118772	0	6049771	274
2020-10-10	0	119902	0	6096454	273
2020-10-11	0	121090	0	6129305	279
2020-10-12	0	122425	0	6200194	302
2020-10-13	0	123857	0	6262438	321
2020-10-14	0	125283	0	6322953	341
2020-10-15	0	126736	0	6388655	359
2020-10-16	0	128238	0	6483750	396
2020-10-17	0	129731	0	6535620	391
2020-10-18	0	131259	0	6606509	414
2020-10-19	0	132939	0	6710249	452
2020-10-20	0	134677	0	6796699	478
2020-10-21	0	136449	0	6879691	493
2020-10-22	0	138293	0	6954038	506
2020-10-23	0	140218	0	7045675	520
2020-10-24	0	142075	0	7109648	524
2020-10-25	0	144004	0	7190911	540
2020-10-26	0	146093	0	7294651	567
2020-10-27	0	148191	0	7379372	578
2020-10-28	0	150266	0	7467551	596
2020-10-29	0	152312	0	7547085	607
2020-10-30	0	154378	0	7619703	614
2020-10-31	0	156365	0	7702695	623
2020-11-01	0	158374	0	7777042	632
2020-11-02	0	160592	0	7880782	658
2020-11-03	0	162757	0	7936110	653
2020-11-04	0	164855	0	8005270	658
2020-11-05	0	166882	0	8065785	650
2020-11-06	0	168833	0	8126300	647
2020-11-07	0	170634	0	8193731	639
2020-11-08	0	172415	0	8269807	644
2020-11-09	0	174341	0	8340696	645
2020-11-10	0	176204	0	8404669	648
2020-11-11	0	178021	0	8466913	643
2020-11-12	0	179786	0	8537802	648
2020-11-13	0	181532	0	8591401	650
2020-11-14	0	183144	0	8629439	617
2020-11-15	0	184751	0	8688225	621
2020-11-16	0	186505	0	8750469	617
2020-11-17	0	188230	0	8800610	604
2020-11-18	0	189897	0	8854209	588
2020-11-19	0	191503	0	8921640	590
2020-11-20	0	193019	0	8971781	581
2020-11-21	0	194438	0	9008090	567
2020-11-22	0	195891	0	9051315	562
2020-11-23	0	197474	0	9096269	564
2020-11-24	0	199010	0	9156784	557
2020-11-25	0	200475	0	9227673	563
2020-11-26	0	201946	0	9279543	558
2020-11-27	0	203409	0	9308936	541
2020-11-28	0	204772	0	9345245	535
2020-11-29	0	206140	0	9378096	520
2020-11-30	0	207593	0	9423050	517
2020-12-01	0	209000	0	9474920	510
2020-12-02	0	210370	0	9526790	511
2020-12-03	0	211747	0	9578660	499
2020-12-04	0	213157	0	9635717	509
2020-12-05	0	214519	0	9678942	503
2020-12-06	0	215922	0	9727354	508
2020-12-07	0	217436	0	9763663	504
2020-12-08	0	218935	0	9832823	514
2020-12-09	0	220417	0	9886422	506
2020-12-10	0	221896	0	9943479	511
2020-12-11	0	223447	0	10005723	508
2020-12-12	0	224970	0	10043761	505
2020-12-13	0	226546	0	10116379	530
2020-12-14	0	228294	0	10159604	535
2020-12-15	0	230037	0	10237409	548
2020-12-16	0	231807	0	10299653	559
2020-12-17	0	233621	0	10382645	584
2020-12-18	0	235490	0	10450076	591
2020-12-19	0	237262	0	10524423	602
2020-12-20	0	239048	0	10619518	624
2020-12-21	0	241031	0	10674846	621
2020-12-22	0	243032	0	10749193	629
2020-12-23	0	245059	0	10832185	646
2020-12-24	0	247104	0	10916906	651
2020-12-25	0	249048	0	10979150	644
2020-12-26	0	251031	0	11051768	657
2020-12-27	0	253105	0	11127844	673
2020-12-28	0	255462	0	11247145	708
2020-12-29	0	257798	0	11354343	728
2020-12-30	0	260093	0	11433877	736
2020-12-31	0	262309	0	11503037	737
2021-01-01	0	264362	0	11572197	725
2021-01-02	0	266465	0	11641357	730
2021-01-03	0	268592	0	11719162	732
2021-01-04	0	270844	0	11819444	750
2021-01-05	0	273062	0	11912810	746
2021-01-06	0	275223	0	11990615	733
2021-01-07	0	277326	0	12056317	732
2021-01-08	0	279367	0	12134122	730
2021-01-09	0	281234	0	12187721	710
2021-01-10	0	283111	0	12241320	706
2021-01-11	0	285120	0	12307022	718
2021-01-12	0	287064	0	12384827	725
2021-01-13	0	288951	0	12447071	726
2021-01-14	0	290776	0	12505857	709
2021-01-15	0	292583	0	12569830	702
2021-01-16	0	294263	0	12616513	684
2021-01-17	0	295898	0	12682215	692
2021-01-18	0	297659	0	12753104	702
2021-01-19	0	299407	0	12811890	695
2021-01-20	0	301080	0	12868947	687
2021-01-21	0	302754	0	12938107	692
2021-01-22	0	304407	0	12998622	684
2021-01-23	0	305982	0	13055679	673
2021-01-24	0	307567	0	13100633	671
2021-01-25	0	309247	0	13195728	694
2021-01-26	0	310881	0	13254514	685
2021-01-27	0	312453	0	13302926	659
2021-01-28	0	313984	0	13379002	661
2021-01-29	0	315526	0	13425685	656
2021-01-30	0	316998	0	13479284	642
2021-01-31	0	318505	0	13541528	658
2021-02-01	0	320118	0	13593398	661
2021-02-02	0	321698	0	13641810	642
2021-02-03	0	323220	0	13691951	627
2021-02-04	0	324710	0	13736905	603
2021-02-05	0	326191	0	13769756	572
2021-02-06	0	327547	0	13806065	546
2021-02-07	0	328886	0	13842374	532
2021-02-08	0	330330	0	13897702	544
2021-02-09	0	331748	0	13932282	541
2021-02-10	0	333167	0	13980694	541
2021-02-11	0	334572	0	14036022	539
2021-02-12	0	335954	0	14093079	535
2021-02-13	0	337239	0	14131117	529
2021-02-14	0	338530	0	14176071	534
2021-02-15	0	339935	0	14238315	547
2021-02-16	0	341324	0	14305746	542
2021-02-17	0	342697	0	14367990	542
2021-02-18	0	344077	0	14414673	530
2021-02-19	0	345436	0	14470001	533
2021-02-20	0	346700	0	14539161	539
2021-02-21	0	347963	0	14601405	554
2021-02-22	0	349337	0	14656733	566
2021-02-23	0	350700	0	14701687	553
2021-02-24	0	352046	0	14753557	549
2021-02-25	0	353353	0	14834820	560
2021-02-26	0	354648	0	14884961	545
2021-02-27	0	355887	0	14921270	526
2021-02-28	0	357142	0	14993888	545
2021-03-01	0	358521	0	15082067	576
2021-03-02	0	359881	0	15149498	570
2021-03-03	0	361194	0	15208284	559
2021-03-04	0	362488	0	15280902	571
2021-03-05	0	363766	0	15343146	565
2021-03-06	0	364961	0	15408848	574
2021-03-07	0	366177	0	15465905	575
2021-03-08	0	367504	0	15538523	599
2021-03-09	0	368832	0	15599038	590
2021-03-10	0	370133	0	15673385	601
2021-03-11	0	371424	0	15746003	602
2021-03-12	0	372720	0	15799602	592
2021-03-13	0	373980	0	15858388	578
2021-03-14	0	375266	0	15929277	583
2021-03-15	0	376673	0	16007082	599
2021-03-16	0	378084	0	16084887	609
2021-03-17	0	379482	0	16150589	591
2021-03-18	0	380921	0	16243955	598
2021-03-19	0	382371	0	16326947	610
2021-03-20	0	383777	0	16392649	618
2021-03-21	0	385231	0	16482557	636
2021-03-22	0	386820	0	16551717	648
2021-03-23	0	388375	0	16624335	643
2021-03-24	0	389937	0	16690037	641
2021-03-25	0	391494	0	16792048	658
2021-03-26	0	393073	0	16895788	663
2021-03-27	0	394578	0	16964948	666
2021-03-28	0	396103	0	17025463	672
2021-03-29	0	397816	0	17108455	693
2021-03-30	0	399505	0	17196634	694
2021-03-31	0	401154	0	17300374	708
2021-04-01	0	402818	0	17379908	702
2021-04-02	0	404414	0	17499209	735
2021-04-03	0	405913	0	17578743	745
2021-04-04	0	407426	0	17673838	759
2021-04-05	0	409009	0	17765475	770
2021-04-06	0	410699	0	17860570	785
2021-04-07	0	412383	0	17969497	801
2021-04-08	0	414031	0	18052489	806
2021-04-09	0	415700	0	18147584	810
2021-04-10	0	417279	0	18237492	800
2021-04-11	0	418871	0	18337774	804
2021-04-12	0	420536	0	18422495	807
2021-04-13	0	422147	0	18498571	795
2021-04-14	0	423730	0	18591937	802
2021-04-15	0	425292	0	18702593	819
2021-04-16	0	426890	0	18794230	812
2021-04-17	0	428408	0	18887596	821
2021-04-18	0	429955	0	18980962	820
2021-04-19	0	431699	0	19091618	846
2021-04-20	0	433450	0	19181526	834
2021-04-21	0	435202	0	19269705	842
2021-04-22	0	436952	0	19347510	843
2021-04-23	0	438674	0	19458166	858
2021-04-24	0	440277	0	19546345	841
2021-04-25	0	441907	0	19620692	838
2021-04-26	0	443710	0	19724432	841
2021-04-27	0	445422	0	19814340	838
2021-04-28	0	447257	0	19899061	835
2021-04-29	0	449126	0	20013175	842
2021-04-30	0	450974	0	20101354	838
2021-05-01	0	452698	0	20167056	822
2021-05-02	0	454372	0	20282899	854
2021-05-03	0	456150	0	20372807	851
2021-05-04	0	457871	0	20460986	851
2021-05-05	0	459469	0	20538791	837
2021-05-06	0	461088	0	20616596	821
2021-05-07	0	462717	0	20696130	809
2021-05-08	0	464227	0	20761832	790
2021-05-09	0	465708	0	20824076	780
2021-05-10	0	467283	0	20886320	763
2021-05-11	0	468798	0	20957209	752
2021-05-12	0	470237	0	21022911	741
2021-05-13	0	471563	0	21069594	726
2021-05-14	0	472956	0	21124922	725
2021-05-15	0	474233	0	21181979	708
2021-05-16	0	475483	0	21225204	687
2021-05-17	0	476821	0	21289177	686
2021-05-18	0	478112	0	21346234	661
2021-05-19	0	479311	0	21386001	640
2021-05-20	0	480470	0	21425768	627
2021-05-21	0	481588	0	21465535	611
2021-05-22	0	482595	0	21510489	608
2021-05-23	0	483567	0	21546798	600
2021-05-24	0	484534	0	21598668	600
2021-05-25	0	485528	0	21628061	587
2021-05-26	0	486453	0	21650538	561
2021-05-27	0	487309	0	21681660	547
2021-05-28	0	488126	0	21709324	527
2021-05-29	0	488854	0	21728343	507
2021-05-30	0	489555	0	21749091	493
2021-05-31	0	490286	0	21764652	474
2021-06-01	0	490966	0	21776755	449
2021-06-02	0	491602	0	21799232	427
2021-06-03	0	492200	0	21809606	398
2021-06-04	0	492803	0	21818251	372
2021-06-05	0	493365	0	21830354	357
2021-06-06	0	493920	0	21838999	347
2021-06-07	0	494485	0	21847644	343
2021-06-08	0	495017	0	21861476	325
2021-06-09	0	495494	0	21877037	313
2021-06-10	0	495941	0	21883953	301
2021-06-11	0	496361	0	21894327	285
2021-06-12	0	496732	0	21906430	272
2021-06-13	0	497103	0	21909888	267
2021-06-14	0	497498	0	21921991	268
2021-06-15	0	497850	0	21928907	254
2021-06-16	0	498181	0	21939281	241
2021-06-17	0	498508	0	21947926	230
2021-06-18	0	498829	0	21953113	219
2021-06-19	0	499121	0	21961758	208
2021-06-20	0	499410	0	21966945	198
2021-06-21	0	499700	0	21975590	196
2021-06-22	0	499964	0	21982506	185
2021-06-23	0	500219	0	21985964	173
2021-06-24	0	500453	0	21987693	160
2021-06-25	0	500673	0	21992880	152
2021-06-26	0	500881	0	21992880	148
2021-06-27	0	501090	0	21998067	143
2021-06-28	0	501292	0	22001525	142
2021-06-29	0	501493	0	22001525	131
2021-06-30	0	501680	0	22003254	126
2021-07-01	0	501869	0	22003254	115
2021-07-02	0	502049	0	22010170	112
2021-07-03	0	502223	0	22011899	112
2021-07-04	0	502401	0	22015357	112
2021-07-05	0	502582	0	22017086	111
2021-07-06	0	502754	0	22018815	106
2021-07-07	0	502925	0	22018815	98
2021-07-08	0	503103	0	22018815	90
2021-07-09	0	503283	0	22024002	89
2021-07-10	0	503469	0	22027460	86
2021-07-11	0	503666	0	22036105	87
2021-07-12	0	503878	0	22041292	90
2021-07-13	0	504098	0	22049937	86
2021-07-14	0	504341	0	22053395	83
2021-07-15	0	504605	0	22062040	83
2021-07-16	0	504893	0	22077601	87
2021-07-17	0	505197	0	22084517	88
2021-07-18	0	505542	0	22094891	91
2021-07-19	0	505941	0	22134658	109
2021-07-20	0	506376	0	22153677	112
2021-07-21	0	506821	0	22179612	120
2021-07-22	0	507279	0	22198631	124
2021-07-23	0	507775	0	22224566	132
2021-07-24	0	508280	0	22266062	143
2021-07-25	0	508797	0	22293726	152
2021-07-26	0	509372	0	22326577	162
2021-07-27	0	509966	0	22366344	173
2021-07-28	0	510560	0	22407840	184
2021-07-29	0	511162	0	22432046	188
2021-07-30	0	511768	0	22459710	187
2021-07-31	0	512352	0	22489103	194
2021-08-01	0	512950	0	22521954	204
2021-08-02	0	513573	0	22553076	214
2021-08-03	0	514152	0	22575553	211
2021-08-04	0	514702	0	22610133	218
2021-08-05	0	515237	0	22648171	221
2021-08-06	0	515764	0	22670648	222
2021-08-07	0	516275	0	22703499	222
2021-08-08	0	516774	0	22731163	221
2021-08-09	0	517284	0	22753640	223
2021-08-10	0	517796	0	22777846	225
2021-08-11	0	518290	0	22807239	223
2021-08-12	0	518795	0	22824529	218
2021-08-13	0	519318	0	22848735	211
2021-08-14	0	519833	0	22869483	209
2021-08-15	0	520366	0	22890231	209
2021-08-16	0	520932	0	22909250	210
2021-08-17	0	521483	0	22931727	213
2021-08-18	0	522016	0	22964578	224
2021-08-19	0	522546	0	22987055	223
2021-08-20	0	523065	0	23012990	225
2021-08-21	0	523549	0	23035467	223
2021-08-22	0	524055	0	23054486	227
2021-08-23	0	524593	0	23085608	239
2021-08-24	0	525114	0	23108085	235
2021-08-25	0	525620	0	23132291	232
2021-08-26	0	526124	0	23159955	228
2021-08-27	0	526630	0	23182432	232
2021-08-28	0	527115	0	23204909	233
2021-08-29	0	527609	0	23218741	227
2021-08-30	0	528137	0	23237760	228
2021-08-31	0	528641	0	23253321	220
2021-09-01	0	529137	0	23275798	214
2021-09-02	0	529632	0	23306920	216
2021-09-03	0	530139	0	23334584	221
2021-09-04	0	530626	0	23353603	219
2021-09-05	0	531111	0	23376080	222
2021-09-06	0	531615	0	23400286	229
2021-09-07	0	532128	0	23426221	231
2021-09-08	0	532645	0	23446969	229
2021-09-09	0	533143	0	23471175	225
2021-09-10	0	533634	0	23497110	223
2021-09-11	0	534118	0	23507484	216
2021-09-12	0	534612	0	23514400	207
2021-09-13	0	535126	0	23521316	207
2021-09-14	0	535626	0	23547251	211
2021-09-15	0	536100	0	23574915	211
2021-09-16	0	536566	0	23585289	208
2021-09-17	0	537022	0	23599121	204
2021-09-18	0	537454	0	23611224	200
2021-09-19	0	537880	0	23630243	205
2021-09-20	0	538322	0	23642346	208
2021-09-21	0	538741	0	23664823	207
2021-09-22	0	539137	0	23675197	193
2021-09-23	0	539527	0	23694216	194
2021-09-24	0	539905	0	23706319	189
2021-09-25	0	540261	0	23720151	183
2021-09-26	0	540624	0	23730525	179
2021-09-27	0	541017	0	23735712	171
2021-09-28	0	541408	0	23746086	162
2021-09-29	0	541791	0	23758189	155
2021-09-30	0	542185	0	23768563	147
2021-10-01	0	542589	0	23782395	146
2021-10-02	0	542971	0	23796227	141
2021-10-03	0	543364	0	23810059	143
2021-10-04	4422616	543800	8665	23832536	150
2021-10-05	9236890	544244	10398	23842910	139
2021-10-06	13822408	544700	25995	23865387	141
2021-10-07	18283150	545148	36393	23875761	136
2021-10-08	23118220	545606	50257	23894780	138
2021-10-09	28256565	546061	65854	23917257	145
2021-10-10	33620200	546536	79718	23934547	148
2021-10-11	40313046	547053	98781	23955295	154
2021-10-12	47050950	547600	117844	23967398	150
2021-10-13	53669277	548167	147305	23988146	155
2021-10-14	60391584	548748	185431	24005436	155
2021-10-15	67510748	549350	218358	24024455	149
2021-10-16	74659373	549948	237421	24041745	146
2021-10-17	82159797	550576	261683	24072867	157
2021-10-18	91944315	551264	298076	24097073	166
2021-10-19	102338849	551975	325804	24128195	169
2021-10-20	113317404	552721	369129	24162775	180
2021-10-21	123564633	553497	405522	24185252	184
2021-10-22	134186190	554288	445381	24228477	203
2021-10-23	144799082	555083	476575	24240580	199
2021-10-24	155687521	555907	507769	24273431	204
2021-10-25	168984830	556812	566691	24299366	213
2021-10-26	182521293	557740	608283	24337404	214
2021-10-27	197251793	558730	660273	24373713	223
2021-10-28	211034342	559776	726127	24411751	227
2021-10-29	225671260	560903	772918	24460163	242
2021-10-30	240415624	562048	830107	24480911	229
2021-10-31	255742276	563250	889029	24522407	239
2021-11-01	274857266	564591	954883	24562174	253
2021-11-02	294398574	565980	1010339	24620960	268
2021-11-03	314510039	567359	1053664	24672830	280
2021-11-04	334099871	568758	1124717	24717784	286
2021-11-05	355067438	570214	1192304	24764467	298
2021-11-06	376962160	571627	1256425	24823253	312
2021-11-07	400217287	573112	1324012	24883768	332
2021-11-08	427430586	574766	1398531	24916619	334
2021-11-09	454630021	576430	1471317	24975405	340
2021-11-10	483465408	578105	1537171	25037649	352
2021-11-11	511969792	579828	1634219	25098164	366
2021-11-12	543810201	581593	1734733	25174240	384
2021-11-13	576130651	583351	1810985	25219194	384
2021-11-14	609958811	585193	1920164	25277980	399
2021-11-15	648963442	587214	2032809	25341953	410
2021-11-16	687746249	589273	2126391	25430132	432
2021-11-17	726962306	591327	2232104	25494105	437
2021-11-18	766552691	593387	2346482	25580555	456
2021-11-19	807091027	595542	2490321	25647986	472
2021-11-20	844738719	597630	2589102	25718875	480
2021-11-21	881363941	599789	2694815	25800138	501
2021-11-22	921827758	602145	2862916	25902149	524
2021-11-23	960868782	604534	2985959	25981683	537
2021-11-24	998741764	606906	3076075	26066404	553
2021-11-25	1034351448	609312	3180055	26161499	577
2021-11-26	1070957607	611766	3303098	26253136	573
2021-11-27	1105881023	614077	3382816	26355147	595
2021-11-28	1140995069	616443	3483330	26446784	605
2021-11-29	1179301301	619004	3594242	26541879	626
2021-11-30	1216624922	621553	3719018	26633516	644
2021-12-01	1251881074	624051	3816066	26747630	646
2021-12-02	1286222202	626502	3921779	26825435	640
2021-12-03	1320247924	628906	4015361	26896324	636
2021-12-04	1352790198	631170	4082948	26967213	623
2021-12-05	1383514555	633432	4160933	27053663	635
2021-12-06	1415568123	635835	4254515	27138384	651
2021-12-07	1446847040	638231	4325568	27230021	662
2021-12-08	1477129482	640629	4396621	27332032	668
2021-12-09	1504892142	642982	4457276	27428856	677
2021-12-10	1531462498	645327	4526596	27510119	678
2021-12-11	1555695037	647526	4568188	27549886	653
2021-12-12	1578565438	649725	4623644	27629420	665
2021-12-13	1604083863	652000	4677367	27712412	665
2021-12-14	1629564162	654200	4739755	27769469	650
2021-12-15	1653070574	656293	4781347	27836900	653
2021-12-16	1674596167	658296	4821206	27904331	651
2021-12-17	1696470093	660221	4855866	27983865	659
2021-12-18	1717857046	661985	4880128	28028819	638
2021-12-19	1737831604	663740	4904390	28082418	630
2021-12-20	1760232362	665616	4932118	28148120	630
2021-12-21	1782539538	667430	4961579	28203448	622
2021-12-22	1803410057	669155	4982375	28234570	598
2021-12-23	1824017160	670806	5006637	28276066	578
2021-12-24	1846118109	672415	5020501	28321020	565
2021-12-25	1865716606	673856	5032632	28369432	546
2021-12-26	1885838469	675286	5043030	28421302	547
2021-12-27	1911680965	676837	5072491	28487004	559
2021-12-28	1938500873	678391	5093287	28535416	545
2021-12-29	1965072962	679887	5114083	28568267	527
2021-12-30	1991979520	681327	5119282	28609763	509
2021-12-31	2023298296	682691	5133146	28637427	493
