"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50554	11887	6216	2939	47
2020-07-01	50628	11889	6216	2939	43
2020-07-02	50691	11891	6217	2942	45
2020-07-03	50743	11892	6218	2942	42
2020-07-04	50794	11893	6218	2943	43
2020-07-05	50846	11894	6218	2943	41
2020-07-06	50941	11896	6219	2943	40
2020-07-07	51023	11897	6219	2944	38
2020-07-08	51124	11899	6219	2946	35
2020-07-09	51222	11899	6219	2947	35
2020-07-10	51338	11900	6219	2948	36
2020-07-11	51466	11904	6220	2948	34
2020-07-12	51584	11911	6220	2949	35
2020-07-13	51757	11915	6224	2949	34
2020-07-14	51927	11916	6224	2949	31
2020-07-15	52138	11922	6225	2950	31
2020-07-16	52282	11926	6227	2951	30
2020-07-17	52471	11935	6229	2951	30
2020-07-18	52641	11937	6230	2951	29
2020-07-19	52826	11940	6230	2952	30
2020-07-20	53069	11945	6231	2953	30
2020-07-21	53297	11947	6232	2955	32
2020-07-22	53584	11953	6233	2956	32
2020-07-23	53799	11959	6233	2957	29
2020-07-24	54036	11964	6233	2958	27
2020-07-25	54357	11971	6235	2959	24
2020-07-26	54647	11976	6235	2962	25
2020-07-27	55102	11983	6235	2965	28
2020-07-28	55495	11993	6236	2965	28
2020-07-29	55942	11999	6240	2965	27
2020-07-30	56360	12009	6243	2968	29
2020-07-31	56835	12016	6244	2972	32
2020-08-01	57328	12022	6246	2974	33
2020-08-02	57832	12029	6250	2976	34
2020-08-03	58498	12039	6254	2979	37
2020-08-04	59091	12054	6261	2982	39
2020-08-05	59710	12062	6262	2984	38
2020-08-06	60292	12070	6263	2986	40
2020-08-07	60908	12081	6266	2987	40
2020-08-08	61436	12092	6270	2988	41
2020-08-09	61953	12099	6275	2994	46
2020-08-10	62564	12110	6282	2998	45
2020-08-11	63129	12122	6290	3001	48
2020-08-12	63727	12130	6297	3005	48
2020-08-13	64275	12139	6298	3009	45
2020-08-14	64805	12147	6304	3015	50
2020-08-15	65313	12156	6308	3016	48
2020-08-16	65751	12160	6309	3020	49
2020-08-17	66258	12169	6311	3029	58
2020-08-18	66757	12173	6314	3031	53
2020-08-19	67262	12178	6316	3034	52
2020-08-20	67737	12182	6317	3040	54
2020-08-21	68202	12188	6320	3045	57
2020-08-22	68742	12195	6321	3045	53
2020-08-23	69248	12200	6322	3050	55
2020-08-24	69823	12209	6322	3052	55
2020-08-25	70423	12219	6324	3055	50
2020-08-26	71041	12225	6328	3055	48
2020-08-27	71602	12232	6329	3058	48
2020-08-28	72197	12237	6331	3060	46
2020-08-29	72784	12244	6333	3063	46
2020-08-30	73378	12255	6334	3066	51
2020-08-31	74298	12269	6337	3067	50
2020-09-01	75298	12286	6341	3069	46
2020-09-02	76258	12299	6346	3071	45
2020-09-03	77230	12309	6346	3074	46
2020-09-04	78382	12325	6355	3078	50
2020-09-05	79610	12340	6359	3079	46
2020-09-06	80859	12347	6365	3083	50
2020-09-07	82424	12368	6371	3086	51
2020-09-08	84084	12398	6377	3089	50
2020-09-09	85734	12423	6386	3093	51
2020-09-10	87312	12449	6398	3098	54
2020-09-11	89106	12482	6406	3104	59
2020-09-12	90836	12503	6410	3110	63
2020-09-13	92644	12528	6422	3114	65
2020-09-14	95140	12570	6443	3125	76
2020-09-15	97566	12604	6454	3129	76
2020-09-16	100080	12634	6465	3130	71
2020-09-17	102598	12676	6477	3134	71
2020-09-18	105038	12710	6494	3141	75
2020-09-19	107523	12756	6518	3155	88
2020-09-20	110213	12794	6537	3168	99
2020-09-21	113626	12852	6558	3181	108
2020-09-22	116803	12905	6583	3192	115
2020-09-23	120015	12955	6607	3205	124
2020-09-24	123076	13004	6626	3216	131
2020-09-25	126431	13061	6646	3234	145
2020-09-26	129682	13104	6675	3247	150
2020-09-27	133118	13152	6689	3265	161
2020-09-28	137958	13227	6717	3280	168
2020-09-29	142595	13281	6750	3303	178
2020-09-30	147522	13363	6776	3319	181
2020-10-01	152831	13436	6802	3332	186
2020-10-02	158562	13515	6828	3346	186
2020-10-03	164275	13613	6871	3365	195
2020-10-04	169706	13695	6906	3387	207
2020-10-05	176830	13819	6952	3415	221
2020-10-06	183449	13905	7006	3449	243
2020-10-07	190336	13987	7065	3479	256
2020-10-08	197132	14080	7111	3501	261
2020-10-09	204445	14180	7152	3529	278
2020-10-10	211979	14278	7200	3556	278
2020-10-11	218864	14360	7247	3575	284
2020-10-12	227804	14475	7313	3616	307
2020-10-13	236304	14571	7365	3652	326
2020-10-14	245203	14685	7447	3687	345
2020-10-15	253418	14781	7508	3725	364
2020-10-16	262108	14910	7564	3781	402
2020-10-17	270812	15020	7630	3811	396
2020-10-18	278864	15123	7705	3852	418
2020-10-19	288815	15263	7790	3912	456
2020-10-20	298633	15388	7875	3962	482
2020-10-21	308176	15531	7945	4011	498
2020-10-22	317091	15645	8042	4054	511
2020-10-23	326358	15767	8137	4107	525
2020-10-24	335090	15867	8219	4146	531
2020-10-25	343122	15969	8297	4194	547
2020-10-26	352225	16080	8396	4253	573
2020-10-27	360253	16172	8489	4303	585
2020-10-28	367893	16279	8559	4354	603
2020-10-29	374889	16359	8640	4401	614
2020-10-30	381656	16466	8716	4443	621
2020-10-31	388029	16540	8795	4491	628
2020-11-01	394175	16612	8858	4534	636
2020-11-02	400526	16709	8934	4594	661
2020-11-03	406443	16781	8998	4627	657
2020-11-04	412182	16851	9051	4667	663
2020-11-05	417341	16926	9100	4703	658
2020-11-06	422619	17001	9153	4738	654
2020-11-07	427602	17066	9192	4777	645
2020-11-08	432381	17127	9228	4821	650
2020-11-09	438156	17203	9283	4862	651
2020-11-10	443523	17276	9340	4899	654
2020-11-11	449183	17350	9411	4935	649
2020-11-12	454275	17418	9474	4976	654
2020-11-13	459407	17502	9535	5007	656
2020-11-14	464514	17554	9571	5030	624
2020-11-15	469395	17606	9606	5064	626
2020-11-16	475243	17685	9651	5100	622
2020-11-17	480724	17746	9703	5129	609
2020-11-18	485981	17805	9733	5161	594
2020-11-19	490768	17863	9790	5200	596
2020-11-20	495619	17922	9820	5230	588
2020-11-21	500264	17976	9865	5250	573
2020-11-22	504509	18018	9901	5275	569
2020-11-23	509885	18089	9964	5300	571
2020-11-24	514778	18133	10004	5335	564
2020-11-25	519621	18191	10057	5376	570
2020-11-26	524224	18251	10106	5406	565
2020-11-27	529131	18310	10143	5424	549
2020-11-28	534032	18370	10184	5445	542
2020-11-29	538761	18421	10228	5464	527
2020-11-30	545109	18512	10287	5490	523
2020-12-01	551649	18574	10354	5520	515
2020-12-02	558347	18647	10412	5550	516
2020-12-03	564995	18727	10478	5580	504
2020-12-04	572131	18806	10553	5613	515
2020-12-05	579449	18872	10610	5638	509
2020-12-06	586855	18931	10664	5666	513
2020-12-07	595948	19003	10729	5687	508
2020-12-08	605569	19096	10818	5728	519
2020-12-09	615134	19164	10911	5760	511
2020-12-10	624405	19252	11010	5794	517
2020-12-11	634340	19339	11103	5830	513
2020-12-12	644331	19432	11189	5852	510
2020-12-13	654208	19515	11257	5894	534
2020-12-14	666641	19615	11363	5919	540
2020-12-15	678840	19709	11459	5965	554
2020-12-16	690551	19799	11577	6001	564
2020-12-17	701486	19903	11699	6049	588
2020-12-18	712423	20002	11809	6088	595
2020-12-19	722917	20086	11889	6131	606
2020-12-20	732520	20190	11986	6186	628
2020-12-21	743412	20300	12096	6218	625
2020-12-22	753562	20387	12205	6261	633
2020-12-23	762644	20482	12324	6309	650
2020-12-24	771307	20609	12445	6358	656
2020-12-25	779006	20692	12519	6394	647
2020-12-26	786419	20768	12594	6436	660
2020-12-27	794371	20848	12678	6480	675
2020-12-28	803444	20931	12776	6549	710
2020-12-29	811745	21009	12867	6611	731
2020-12-30	819055	21086	12930	6658	741
2020-12-31	826073	21183	13006	6698	742
2021-01-01	832841	21270	13063	6738	729
2021-01-02	839832	21339	13131	6777	733
2021-01-03	847378	21406	13207	6821	735
2021-01-04	855733	21513	13313	6880	753
2021-01-05	862834	21590	13414	6933	748
2021-01-06	869601	21658	13497	6979	736
2021-01-07	875686	21728	13558	7017	735
2021-01-08	881466	21803	13625	7062	733
2021-01-09	886901	21865	13687	7094	714
2021-01-10	892064	21928	13755	7126	711
2021-01-11	898101	22008	13837	7164	723
2021-01-12	904108	22087	13933	7210	727
2021-01-13	909818	22165	13993	7247	730
2021-01-14	914893	22227	14053	7282	714
2021-01-15	920242	22307	14133	7318	705
2021-01-16	925118	22368	14185	7344	686
2021-01-17	929789	22428	14246	7382	694
2021-01-18	935359	22503	14309	7424	703
2021-01-19	940674	22568	14373	7457	696
2021-01-20	945993	22640	14449	7491	689
2021-01-21	950599	22707	14499	7532	694
2021-01-22	955168	22776	14558	7568	687
2021-01-23	959406	22834	14600	7602	676
2021-01-24	963250	22874	14640	7629	673
2021-01-25	967728	22954	14691	7683	695
2021-01-26	971890	23011	14742	7718	689
2021-01-27	976191	23063	14801	7747	663
2021-01-28	980039	23116	14855	7790	663
2021-01-29	983864	23182	14910	7818	658
2021-01-30	987417	23240	14959	7848	642
2021-01-31	990808	23290	15009	7886	660
2021-02-01	994876	23359	15073	7917	664
2021-02-02	998730	23424	15134	7945	645
2021-02-03	1002581	23486	15193	7975	630
2021-02-04	1006209	23537	15248	8000	604
2021-02-05	1009827	23605	15303	8019	574
2021-02-06	1013124	23659	15349	8039	548
2021-02-07	1016095	23716	15382	8061	534
2021-02-08	1019572	23798	15433	8093	545
2021-02-09	1023424	23868	15501	8113	542
2021-02-10	1027051	23919	15545	8143	544
2021-02-11	1030554	23977	15596	8173	540
2021-02-12	1034012	24044	15657	8207	536
2021-02-13	1037382	24106	15704	8229	530
2021-02-14	1040872	24155	15736	8256	537
2021-02-15	1044931	24223	15780	8291	549
2021-02-16	1049328	24283	15831	8330	545
2021-02-17	1053909	24352	15872	8366	544
2021-02-18	1058359	24417	15912	8392	531
2021-02-19	1062705	24479	15947	8425	535
2021-02-20	1067031	24552	15983	8464	541
2021-02-21	1071216	24614	16015	8500	557
2021-02-22	1076087	24678	16058	8532	567
2021-02-23	1080792	24749	16088	8559	553
2021-02-24	1085464	24820	16127	8591	551
2021-02-25	1089659	24883	16152	8638	561
2021-02-26	1093924	24938	16167	8666	544
2021-02-27	1098170	25003	16184	8688	526
2021-02-28	1102231	25066	16209	8731	547
2021-03-01	1107117	25145	16231	8784	579
2021-03-02	1111798	25195	16257	8823	572
2021-03-03	1116542	25257	16277	8858	560
2021-03-04	1120873	25307	16299	8900	571
2021-03-05	1125684	25370	16317	8939	567
2021-03-06	1130478	25423	16329	8976	575
2021-03-07	1135235	25484	16350	9012	578
2021-03-08	1140920	25562	16375	9056	603
2021-03-09	1146727	25619	16406	9090	593
2021-03-10	1152827	25692	16424	9134	603
2021-03-11	1158638	25762	16446	9177	605
2021-03-12	1164691	25844	16467	9208	593
2021-03-13	1170759	25902	16487	9244	582
2021-03-14	1176344	25965	16503	9287	588
2021-03-15	1183011	26033	16529	9332	604
2021-03-16	1189847	26104	16551	9378	612
2021-03-17	1196925	26183	16571	9416	592
2021-03-18	1203592	26238	16591	9467	599
2021-03-19	1210289	26297	16606	9515	611
2021-03-20	1217089	26375	16623	9552	616
2021-03-21	1223702	26449	16638	9606	638
2021-03-22	1231251	26533	16658	9648	651
2021-03-23	1238945	26601	16669	9688	643
2021-03-24	1246748	26660	16684	9728	645
2021-03-25	1254031	26718	16698	9788	665
2021-03-26	1261356	26790	16706	9848	670
2021-03-27	1268217	26834	16718	9888	673
2021-03-28	1274505	26879	16727	9924	679
2021-03-29	1281707	26951	16736	9974	702
2021-03-30	1288802	26990	16745	10024	703
2021-03-31	1296042	27038	16751	10084	717
2021-04-01	1302592	27080	16753	10131	713
2021-04-02	1308981	27108	16754	10204	750
2021-04-03	1315083	27132	16759	10251	757
2021-04-04	1320654	27158	16762	10306	771
2021-04-05	1326404	27180	16763	10361	781
2021-04-06	1332709	27200	16766	10418	799
2021-04-07	1338370	27222	16768	10485	819
2021-04-08	1342546	27230	16771	10528	819
2021-04-09	1346219	27237	16771	10583	821
2021-04-10	1349904	27239	16771	10635	817
2021-04-11	1350665	27239	16771	10687	815
2021-04-12	1350665	27239	16771	10699	787
