"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-21	0	84501	0	5165754	257
2020-05-22	0	84829	0	5173058	246
2020-05-23	0	85121	0	5180362	231
2020-05-24	0	85405	0	5193144	230
2020-05-25	0	85724	0	5194970	220
2020-05-26	0	86037	0	5202274	197
2020-05-27	0	86320	0	5209578	183
2020-05-28	0	86582	0	5211404	175
2020-05-29	0	86846	0	5216882	165
2020-05-30	0	87093	0	5222360	156
2020-05-31	0	87335	0	5227838	158
2020-06-01	0	87581	0	5236968	156
2020-06-02	0	87849	0	5238794	151
2020-06-03	0	88108	0	5247924	137
2020-06-04	0	88352	0	5258880	135
2020-06-05	0	88579	0	5264358	132
2020-06-06	0	88773	0	5268010	130
2020-06-07	0	88967	0	5273488	129
2020-06-08	0	89161	0	5273488	127
2020-06-09	0	89335	0	5277140	120
2020-06-10	0	89493	0	5280792	117
2020-06-11	0	89655	0	5282618	113
2020-06-12	0	89808	0	5288096	110
2020-06-13	0	89942	0	5291748	108
2020-06-14	0	90075	0	5291748	107
2020-06-15	0	90211	0	5293574	106
2020-06-16	0	90347	0	5297226	97
2020-06-17	0	90475	0	5297226	88
2020-06-18	0	90604	0	5299052	81
2020-06-19	0	90729	0	5299052	74
2020-06-20	0	90835	0	5302704	74
2020-06-21	0	90942	0	5302704	70
2020-06-22	0	91052	0	5308182	72
2020-06-23	0	91163	0	5310008	65
2020-06-24	0	91273	0	5311834	61
2020-06-25	0	91390	0	5311834	59
2020-06-26	0	91503	0	5311834	53
2020-06-27	0	91595	0	5311834	49
2020-06-28	0	91691	0	5311834	45
2020-06-29	0	91796	0	5311834	45
2020-06-30	0	91887	0	5315486	45
2020-07-01	0	91976	0	5315486	41
2020-07-02	0	92058	0	5320964	43
2020-07-03	0	92140	0	5320964	40
2020-07-04	0	92212	0	5322790	41
2020-07-05	0	92287	0	5322790	39
2020-07-06	0	92366	0	5322790	38
2020-07-07	0	92447	0	5324616	36
2020-07-08	0	92526	0	5328268	33
2020-07-09	0	92605	0	5330094	33
2020-07-10	0	92694	0	5331920	34
2020-07-11	0	92775	0	5331920	32
2020-07-12	0	92856	0	5333746	33
2020-07-13	0	92944	0	5333746	32
2020-07-14	0	93033	0	5333746	29
2020-07-15	0	93115	0	5335572	29
2020-07-16	0	93193	0	5337398	28
2020-07-17	0	93269	0	5337398	28
2020-07-18	0	93352	0	5337398	27
2020-07-19	0	93438	0	5339224	28
2020-07-20	0	93527	0	5341050	28
2020-07-21	0	93615	0	5344702	28
2020-07-22	0	93692	0	5346528	28
2020-07-23	0	93776	0	5348354	26
2020-07-24	0	93858	0	5350180	25
2020-07-25	0	93943	0	5352006	22
2020-07-26	0	94030	0	5357484	23
2020-07-27	0	94125	0	5362962	26
2020-07-28	0	94223	0	5362962	26
2020-07-29	0	94312	0	5362962	25
2020-07-30	0	94405	0	5368440	27
2020-07-31	0	94502	0	5375744	30
2020-08-01	0	94600	0	5379396	31
2020-08-02	0	94708	0	5383048	32
2020-08-03	0	94826	0	5388526	35
2020-08-04	0	94937	0	5394004	37
2020-08-05	0	95043	0	5397656	36
2020-08-06	0	95148	0	5403134	39
2020-08-07	0	95260	0	5404960	39
2020-08-08	0	95379	0	5406786	40
2020-08-09	0	95511	0	5417742	45
2020-08-10	0	95653	0	5425046	43
2020-08-11	0	95814	0	5430524	45
2020-08-12	0	95977	0	5437828	45
2020-08-13	0	96140	0	5445132	43
2020-08-14	0	96298	0	5456088	48
2020-08-15	0	96452	0	5457914	46
2020-08-16	0	96615	0	5465218	47
2020-08-17	0	96795	0	5479826	55
2020-08-18	0	96970	0	5483478	51
2020-08-19	0	97148	0	5488956	50
2020-08-20	0	97335	0	5499912	52
2020-08-21	0	97516	0	5509042	55
2020-08-22	0	97677	0	5509042	51
2020-08-23	0	97839	0	5518172	53
2020-08-24	0	98005	0	5521824	53
2020-08-25	0	98178	0	5527302	48
2020-08-26	0	98341	0	5527302	46
2020-08-27	0	98489	0	5530954	45
2020-08-28	0	98639	0	5534606	43
2020-08-29	0	98772	0	5540084	44
2020-08-30	0	98907	0	5545562	49
2020-08-31	0	99053	0	5547388	48
2020-09-01	0	99198	0	5551040	44
2020-09-02	0	99349	0	5554692	43
2020-09-03	0	99495	0	5560170	44
2020-09-04	0	99648	0	5567474	48
2020-09-05	0	99801	0	5569300	44
2020-09-06	0	99972	0	5576604	48
2020-09-07	0	100164	0	5582082	49
2020-09-08	0	100370	0	5587560	48
2020-09-09	0	100596	0	5594864	49
2020-09-10	0	100816	0	5603994	52
2020-09-11	0	101056	0	5614950	57
2020-09-12	0	101293	0	5625906	61
2020-09-13	0	101543	0	5633210	63
2020-09-14	0	101834	0	5653296	74
2020-09-15	0	102133	0	5660600	74
2020-09-16	0	102459	0	5662426	69
2020-09-17	0	102803	0	5671556	70
2020-09-18	0	103185	0	5684338	73
2020-09-19	0	103585	0	5709902	86
2020-09-20	0	104005	0	5733640	97
2020-09-21	0	104477	0	5757378	106
2020-09-22	0	104979	0	5777464	113
2020-09-23	0	105524	0	5801202	122
2020-09-24	0	106118	0	5821288	129
2020-09-25	0	106740	0	5854156	143
2020-09-26	0	107357	0	5877894	148
2020-09-27	0	108007	0	5910762	159
2020-09-28	0	108712	0	5938152	166
2020-09-29	0	109454	0	5980150	176
2020-09-30	0	110213	0	6007540	177
2020-10-01	0	111000	0	6031278	181
2020-10-02	0	111809	0	6056842	181
2020-10-03	0	112640	0	6091536	191
2020-10-04	0	113511	0	6129882	202
2020-10-05	0	114487	0	6181010	217
2020-10-06	0	115508	0	6243094	239
2020-10-07	0	116552	0	6297874	252
2020-10-08	0	117624	0	6338046	258
2020-10-09	0	118772	0	6389174	274
2020-10-10	0	119902	0	6438476	273
2020-10-11	0	121090	0	6473170	279
2020-10-12	0	122425	0	6548036	302
2020-10-13	0	123857	0	6613772	321
2020-10-14	0	125283	0	6677682	341
2020-10-15	0	126736	0	6747070	359
2020-10-16	0	128238	0	6847500	396
2020-10-17	0	129731	0	6902280	391
2020-10-18	0	131259	0	6977146	414
2020-10-19	0	132939	0	7086706	452
2020-10-20	0	134677	0	7178006	478
2020-10-21	0	136449	0	7265654	493
2020-10-22	0	138293	0	7344172	506
2020-10-23	0	140218	0	7440950	520
2020-10-24	0	142075	0	7508512	524
2020-10-25	0	144004	0	7594334	540
2020-10-26	0	146093	0	7703894	567
2020-10-27	0	148191	0	7793368	578
2020-10-28	0	150266	0	7886494	596
2020-10-29	0	152312	0	7970490	607
2020-10-30	0	154378	0	8047182	614
2020-10-31	0	156365	0	8134830	623
2020-11-01	0	158374	0	8213348	632
2020-11-02	0	160592	0	8322908	658
2020-11-03	0	162757	0	8381340	653
2020-11-04	0	164855	0	8454380	658
2020-11-05	0	166882	0	8518290	650
2020-11-06	0	168833	0	8582200	647
2020-11-07	0	170634	0	8653414	639
2020-11-08	0	172415	0	8733758	644
2020-11-09	0	174341	0	8808624	645
2020-11-10	0	176204	0	8876186	648
2020-11-11	0	178021	0	8941922	643
2020-11-12	0	179786	0	9016788	648
2020-11-13	0	181532	0	9073394	650
2020-11-14	0	183144	0	9113566	617
2020-11-15	0	184751	0	9175650	621
2020-11-16	0	186505	0	9241386	617
2020-11-17	0	188230	0	9294340	604
2020-11-18	0	189897	0	9350946	588
2020-11-19	0	191503	0	9422160	590
2020-11-20	0	193019	0	9475114	581
2020-11-21	0	194438	0	9513460	567
2020-11-22	0	195891	0	9559110	562
2020-11-23	0	197474	0	9606586	564
2020-11-24	0	199010	0	9670496	557
2020-11-25	0	200475	0	9745362	563
2020-11-26	0	201946	0	9800142	558
2020-11-27	0	203409	0	9831184	541
2020-11-28	0	204772	0	9869530	535
2020-11-29	0	206140	0	9904224	520
2020-11-30	0	207593	0	9951700	517
2020-12-01	0	209000	0	10006480	510
2020-12-02	0	210370	0	10061260	511
2020-12-03	0	211747	0	10116040	499
2020-12-04	0	213157	0	10176298	509
2020-12-05	0	214519	0	10221948	503
2020-12-06	0	215922	0	10273076	508
2020-12-07	0	217436	0	10311422	504
2020-12-08	0	218935	0	10384462	514
2020-12-09	0	220417	0	10441068	506
2020-12-10	0	221896	0	10501326	511
2020-12-11	0	223447	0	10567062	508
2020-12-12	0	224970	0	10607234	505
2020-12-13	0	226546	0	10683926	530
2020-12-14	0	228294	0	10729576	535
2020-12-15	0	230037	0	10811746	548
2020-12-16	0	231807	0	10877482	559
2020-12-17	0	233621	0	10965130	584
2020-12-18	0	235490	0	11036344	591
2020-12-19	0	237262	0	11114862	602
2020-12-20	0	239048	0	11215292	624
2020-12-21	0	241031	0	11273724	621
2020-12-22	0	243032	0	11352242	629
2020-12-23	0	245059	0	11439890	646
2020-12-24	0	247104	0	11529364	651
2020-12-25	0	249048	0	11595100	644
2020-12-26	0	251031	0	11671792	657
2020-12-27	0	253105	0	11752136	673
2020-12-28	0	255462	0	11878130	708
2020-12-29	0	257798	0	11991342	728
2020-12-30	0	260093	0	12075338	736
2020-12-31	0	262309	0	12148378	737
2021-01-01	0	264362	0	12221418	725
2021-01-02	0	266465	0	12294458	730
2021-01-03	0	268592	0	12376628	732
2021-01-04	0	270844	0	12482536	750
2021-01-05	0	273062	0	12581140	746
2021-01-06	0	275223	0	12663310	733
2021-01-07	0	277326	0	12732698	732
2021-01-08	0	279367	0	12814868	730
2021-01-09	0	281234	0	12871474	710
2021-01-10	0	283111	0	12928080	706
2021-01-11	0	285120	0	12997468	718
2021-01-12	0	287064	0	13079638	725
2021-01-13	0	288951	0	13145374	726
2021-01-14	0	290776	0	13207458	709
2021-01-15	0	292583	0	13275020	702
2021-01-16	0	294263	0	13324322	684
2021-01-17	0	295898	0	13393710	692
2021-01-18	0	297659	0	13468576	702
2021-01-19	0	299407	0	13530660	695
2021-01-20	0	301080	0	13590918	687
2021-01-21	0	302754	0	13663958	692
2021-01-22	0	304407	0	13727868	684
2021-01-23	0	305982	0	13788126	673
2021-01-24	0	307567	0	13835602	671
2021-01-25	0	309247	0	13936032	694
2021-01-26	0	310881	0	13998116	685
2021-01-27	0	312453	0	14049244	659
2021-01-28	0	313984	0	14129588	661
2021-01-29	0	315526	0	14178890	656
2021-01-30	0	316998	0	14235496	642
2021-01-31	0	318505	0	14301232	658
2021-02-01	0	320118	0	14356012	661
2021-02-02	0	321698	0	14407140	642
2021-02-03	0	323220	0	14460094	627
2021-02-04	0	324710	0	14507570	603
2021-02-05	0	326191	0	14542264	572
2021-02-06	0	327547	0	14580610	546
2021-02-07	0	328886	0	14618956	532
2021-02-08	0	330330	0	14677388	544
2021-02-09	0	331748	0	14713908	541
2021-02-10	0	333167	0	14765036	541
2021-02-11	0	334572	0	14823468	539
2021-02-12	0	335954	0	14883726	535
2021-02-13	0	337239	0	14923898	529
2021-02-14	0	338530	0	14971374	534
2021-02-15	0	339935	0	15037110	547
2021-02-16	0	341324	0	15108324	542
2021-02-17	0	342697	0	15174060	542
2021-02-18	0	344077	0	15223362	530
2021-02-19	0	345436	0	15281794	533
2021-02-20	0	346700	0	15354834	539
2021-02-21	0	347963	0	15420570	554
2021-02-22	0	349337	0	15479002	566
2021-02-23	0	350700	0	15526478	553
2021-02-24	0	352046	0	15581258	549
2021-02-25	0	353353	0	15667080	560
2021-02-26	0	354648	0	15720034	545
2021-02-27	0	355887	0	15758380	526
2021-02-28	0	357142	0	15835072	545
2021-03-01	0	358521	0	15928198	576
2021-03-02	0	359881	0	15999412	570
2021-03-03	0	361194	0	16061496	559
2021-03-04	0	362488	0	16138188	571
2021-03-05	0	363766	0	16203924	565
2021-03-06	0	364961	0	16273312	574
2021-03-07	0	366177	0	16333570	575
2021-03-08	0	367504	0	16410262	599
2021-03-09	0	368832	0	16474172	590
2021-03-10	0	370133	0	16552690	601
2021-03-11	0	371424	0	16629382	602
2021-03-12	0	372720	0	16685988	592
2021-03-13	0	373980	0	16748072	578
2021-03-14	0	375266	0	16822938	583
2021-03-15	0	376673	0	16905108	599
2021-03-16	0	378084	0	16987278	609
2021-03-17	0	379482	0	17056666	591
2021-03-18	0	380921	0	17155270	598
2021-03-19	0	382371	0	17242918	610
2021-03-20	0	383777	0	17312306	618
2021-03-21	0	385231	0	17407258	636
2021-03-22	0	386820	0	17480298	648
2021-03-23	0	388375	0	17556990	643
2021-03-24	0	389937	0	17626378	641
2021-03-25	0	391494	0	17734112	658
2021-03-26	0	393073	0	17843672	663
2021-03-27	0	394578	0	17916712	666
2021-03-28	0	396103	0	17980622	672
2021-03-29	0	397816	0	18068270	693
2021-03-30	0	399505	0	18161396	694
2021-03-31	0	401154	0	18270956	708
2021-04-01	0	402818	0	18354952	702
2021-04-02	0	404414	0	18480946	735
2021-04-03	0	405913	0	18564942	745
2021-04-04	0	407426	0	18665372	759
2021-04-05	0	409009	0	18762150	770
2021-04-06	0	410699	0	18862580	785
2021-04-07	0	412383	0	18977618	801
2021-04-08	0	414031	0	19065266	806
2021-04-09	0	415700	0	19165696	810
2021-04-10	0	417279	0	19260648	800
2021-04-11	0	418871	0	19366556	804
2021-04-12	0	420536	0	19456030	807
2021-04-13	0	422147	0	19536374	795
2021-04-14	0	423730	0	19634978	802
2021-04-15	0	425292	0	19751842	819
2021-04-16	0	426890	0	19848620	812
2021-04-17	0	428408	0	19947224	821
2021-04-18	0	429955	0	20045828	820
2021-04-19	0	431699	0	20162692	846
2021-04-20	0	433450	0	20257644	834
2021-04-21	0	435202	0	20350770	842
2021-04-22	0	436952	0	20432940	843
2021-04-23	0	438674	0	20549804	858
2021-04-24	0	440277	0	20642930	841
2021-04-25	0	441907	0	20721448	838
2021-04-26	0	443710	0	20831008	841
2021-04-27	0	445422	0	20925960	838
2021-04-28	0	447257	0	21015434	835
2021-04-29	0	449126	0	21135950	842
2021-04-30	0	450974	0	21229076	838
2021-05-01	0	452698	0	21298464	822
2021-05-02	0	454372	0	21420806	854
2021-05-03	0	456150	0	21515758	851
2021-05-04	0	457871	0	21608884	851
2021-05-05	0	459469	0	21691054	837
2021-05-06	0	461088	0	21773224	821
2021-05-07	0	462717	0	21857220	809
2021-05-08	0	464227	0	21926608	790
2021-05-09	0	465708	0	21992344	780
2021-05-10	0	467283	0	22058080	763
2021-05-11	0	468798	0	22132946	752
2021-05-12	0	470237	0	22202334	741
2021-05-13	0	471563	0	22251636	726
2021-05-14	0	472956	0	22310068	725
2021-05-15	0	474233	0	22370326	708
2021-05-16	0	475483	0	22415976	687
2021-05-17	0	476821	0	22483538	686
2021-05-18	0	478112	0	22543796	661
2021-05-19	0	479311	0	22585794	640
2021-05-20	0	480470	0	22627792	627
2021-05-21	0	481588	0	22669790	611
2021-05-22	0	482595	0	22717266	608
2021-05-23	0	483567	0	22755612	600
2021-05-24	0	484534	0	22810392	600
2021-05-25	0	485528	0	22841434	587
2021-05-26	0	486453	0	22865172	561
2021-05-27	0	487309	0	22898040	547
2021-05-28	0	488126	0	22927256	527
2021-05-29	0	488854	0	22947342	507
2021-05-30	0	489555	0	22969254	493
2021-05-31	0	490286	0	22985688	474
2021-06-01	0	490966	0	22998470	449
2021-06-02	0	491602	0	23022208	427
2021-06-03	0	492200	0	23033164	398
2021-06-04	0	492803	0	23042294	372
2021-06-05	0	493365	0	23055076	357
2021-06-06	0	493920	0	23064206	347
2021-06-07	0	494485	0	23073336	343
2021-06-08	0	495017	0	23087944	325
2021-06-09	0	495494	0	23104378	313
2021-06-10	0	495941	0	23111682	301
2021-06-11	0	496361	0	23122638	285
2021-06-12	0	496732	0	23135420	272
2021-06-13	0	497103	0	23139072	267
2021-06-14	0	497498	0	23151854	268
2021-06-15	0	497850	0	23159158	254
2021-06-16	0	498181	0	23170114	241
2021-06-17	0	498508	0	23179244	230
2021-06-18	0	498829	0	23184722	219
2021-06-19	0	499121	0	23193852	208
2021-06-20	0	499410	0	23199330	198
2021-06-21	0	499700	0	23208460	196
2021-06-22	0	499964	0	23215764	185
2021-06-23	0	500219	0	23219416	173
2021-06-24	0	500453	0	23221242	160
2021-06-25	0	500673	0	23226720	152
2021-06-26	0	500881	0	23226720	148
2021-06-27	0	501090	0	23232198	143
2021-06-28	0	501292	0	23235850	142
2021-06-29	0	501493	0	23235850	131
2021-06-30	0	501680	0	23237676	126
2021-07-01	0	501869	0	23237676	115
2021-07-02	0	502049	0	23244980	112
2021-07-03	0	502223	0	23246806	112
2021-07-04	0	502401	0	23250458	112
2021-07-05	0	502582	0	23252284	111
2021-07-06	0	502754	0	23254110	106
2021-07-07	0	502925	0	23254110	98
2021-07-08	0	503103	0	23254110	90
2021-07-09	0	503283	0	23259588	89
2021-07-10	0	503469	0	23263240	86
2021-07-11	0	503666	0	23272370	87
2021-07-12	0	503878	0	23277848	90
2021-07-13	0	504098	0	23286978	86
2021-07-14	0	504341	0	23290630	83
2021-07-15	0	504605	0	23299760	83
2021-07-16	0	504893	0	23316194	87
2021-07-17	0	505197	0	23323498	88
2021-07-18	0	505542	0	23334454	91
2021-07-19	0	505941	0	23376452	109
2021-07-20	0	506376	0	23396538	112
2021-07-21	0	506821	0	23423928	120
2021-07-22	0	507279	0	23444014	124
2021-07-23	0	507775	0	23471404	132
2021-07-24	0	508280	0	23515228	143
2021-07-25	0	508797	0	23544444	152
2021-07-26	0	509372	0	23579138	162
2021-07-27	0	509966	0	23621136	173
2021-07-28	0	510560	0	23664960	184
2021-07-29	0	511162	0	23690524	188
2021-07-30	0	511768	0	23719740	187
2021-07-31	0	512352	0	23750782	194
2021-08-01	0	512950	0	23785476	204
2021-08-02	0	513573	0	23818344	214
2021-08-03	0	514152	0	23842082	211
2021-08-04	0	514702	0	23878602	218
2021-08-05	0	515237	0	23918774	221
2021-08-06	0	515764	0	23942512	222
2021-08-07	0	516275	0	23977206	222
2021-08-08	0	516774	0	24006422	221
2021-08-09	0	517284	0	24030160	223
2021-08-10	0	517796	0	24055724	225
2021-08-11	0	518290	0	24086766	223
2021-08-12	0	518795	0	24105026	218
2021-08-13	0	519318	0	24130590	211
2021-08-14	0	519833	0	24152502	209
2021-08-15	0	520366	0	24174414	209
2021-08-16	0	520932	0	24194500	210
2021-08-17	0	521483	0	24218238	213
2021-08-18	0	522016	0	24252932	224
2021-08-19	0	522546	0	24276670	223
2021-08-20	0	523065	0	24304060	225
2021-08-21	0	523549	0	24327798	223
2021-08-22	0	524055	0	24347884	227
2021-08-23	0	524593	0	24380752	239
2021-08-24	0	525114	0	24404490	235
2021-08-25	0	525620	0	24430054	232
2021-08-26	0	526124	0	24459270	228
2021-08-27	0	526630	0	24483008	232
2021-08-28	0	527115	0	24506746	233
2021-08-29	0	527609	0	24521354	227
2021-08-30	0	528137	0	24541440	228
2021-08-31	0	528641	0	24557874	220
2021-09-01	0	529137	0	24581612	214
2021-09-02	0	529632	0	24614480	216
2021-09-03	0	530139	0	24643696	221
2021-09-04	0	530626	0	24663782	219
2021-09-05	0	531111	0	24687520	222
2021-09-06	0	531615	0	24713084	229
2021-09-07	0	532128	0	24740474	231
2021-09-08	0	532645	0	24762386	229
2021-09-09	0	533143	0	24787950	225
2021-09-10	0	533634	0	24815340	223
2021-09-11	0	534118	0	24826296	216
2021-09-12	0	534612	0	24833600	207
2021-09-13	0	535126	0	24840904	207
2021-09-14	0	535626	0	24868294	211
2021-09-15	0	536100	0	24897510	211
2021-09-16	0	536566	0	24908466	208
2021-09-17	0	537022	0	24923074	204
2021-09-18	0	537454	0	24935856	200
2021-09-19	0	537880	0	24955942	205
2021-09-20	0	538322	0	24968724	208
2021-09-21	0	538741	0	24992462	207
2021-09-22	0	539137	0	25003418	193
2021-09-23	0	539527	0	25023504	194
2021-09-24	0	539905	0	25036286	189
2021-09-25	0	540261	0	25050894	183
2021-09-26	0	540624	0	25061850	179
2021-09-27	0	541017	0	25067328	171
2021-09-28	0	541408	0	25078284	162
2021-09-29	0	541791	0	25091066	155
2021-09-30	0	542185	0	25102022	147
2021-10-01	0	542589	0	25116630	146
2021-10-02	0	542971	0	25131238	141
2021-10-03	0	543364	0	25145846	143
2021-10-04	4670160	543800	9150	25169584	150
2021-10-05	9753900	544244	10980	25180540	139
2021-10-06	14596080	544700	27450	25204278	141
2021-10-07	19306500	545148	38430	25215234	136
2021-10-08	24412200	545606	53070	25235320	138
2021-10-09	29838150	546061	69540	25259058	145
2021-10-10	35502000	546536	84180	25277318	148
2021-10-11	42569460	547053	104310	25299230	154
2021-10-12	49684500	547600	124440	25312012	150
2021-10-13	56673270	548167	155550	25333924	155
2021-10-14	63771840	548748	195810	25352184	155
2021-10-15	71289480	549350	230580	25372270	149
2021-10-16	78838230	549948	250710	25390530	146
2021-10-17	86758470	550576	276330	25423398	157
2021-10-18	97090650	551264	314760	25448962	166
2021-10-19	108066990	551975	344040	25481830	169
2021-10-20	119660040	552721	389790	25518350	180
2021-10-21	130480830	553497	428220	25542088	184
2021-10-22	141696900	554288	470310	25587738	203
2021-10-23	152903820	555083	503250	25600520	199
2021-10-24	164401710	555907	536190	25635214	204
2021-10-25	178443300	556812	598410	25662604	213
2021-10-26	192737430	557740	642330	25702776	214
2021-10-27	208292430	558730	697230	25741122	223
2021-10-28	222846420	559776	766770	25781294	227
2021-10-29	238302600	560903	816180	25832422	242
2021-10-30	253872240	562048	876570	25854334	229
2021-10-31	270056760	563250	938790	25898158	239
2021-11-01	290241660	564591	1008330	25940156	253
2021-11-02	310876740	565980	1066890	26002240	268
2021-11-03	332113890	567359	1112640	26057020	280
2021-11-04	352800210	568758	1187670	26104496	286
2021-11-05	374941380	570214	1259040	26153798	298
2021-11-06	398061600	571627	1326750	26215882	312
2021-11-07	422618370	573112	1398120	26279792	332
2021-11-08	451354860	574766	1476810	26314486	334
2021-11-09	480076710	576430	1553670	26376570	340
2021-11-10	510526080	578105	1623210	26442306	352
2021-11-11	540625920	579828	1725690	26506216	366
2021-11-12	574248510	581593	1831830	26586560	384
2021-11-13	608378010	583351	1912350	26634036	384
2021-11-14	644099610	585193	2027640	26696120	399
2021-11-15	685287420	587214	2146590	26763682	410
2021-11-16	726240990	589273	2245410	26856808	432
2021-11-17	767652060	591327	2357040	26924370	437
2021-11-18	809458410	593387	2477820	27015670	456
2021-11-19	852265770	595542	2629710	27086884	472
2021-11-20	892020690	597630	2734020	27161750	480
2021-11-21	930695910	599789	2845650	27247572	501
2021-11-22	973424580	602145	3023160	27355306	524
2021-11-23	1014650820	604534	3153090	27439302	537
2021-11-24	1054643640	606906	3248250	27528776	553
2021-11-25	1092246480	609312	3358050	27629206	577
2021-11-26	1130901570	611766	3487980	27725984	573
2021-11-27	1167779730	614077	3572160	27833718	595
2021-11-28	1204859190	616443	3678300	27930496	605
2021-11-29	1245309510	619004	3795420	28030926	626
2021-11-30	1284722220	621553	3927180	28127704	644
2021-12-01	1321951740	624051	4029660	28248220	646
2021-12-02	1358215020	626502	4141290	28330390	640
2021-12-03	1394145240	628906	4240110	28405256	636
2021-12-04	1428508980	631170	4311480	28480122	623
2021-12-05	1460953050	633432	4393830	28571422	635
2021-12-06	1494800730	635835	4492650	28660896	651
2021-12-07	1527830400	638231	4567680	28757674	662
2021-12-08	1559807820	640629	4642710	28865408	668
2021-12-09	1589124420	642982	4706760	28967664	677
2021-12-10	1617181980	645327	4779960	29053486	678
2021-12-11	1642770870	647526	4823880	29095484	653
2021-12-12	1666921380	649725	4882440	29179480	665
2021-12-13	1693868130	652000	4939170	29267128	665
2021-12-14	1720774620	654200	5005050	29327386	650
2021-12-15	1745596740	656293	5048970	29398600	653
2021-12-16	1768327170	658296	5091060	29469814	651
2021-12-17	1791425430	660221	5127660	29553810	659
2021-12-18	1814009460	661985	5153280	29601286	638
2021-12-19	1835102040	663740	5178900	29657892	630
2021-12-20	1858756620	665616	5208180	29727280	630
2021-12-21	1882312380	667430	5239290	29785712	622
2021-12-22	1904351070	669155	5261250	29818580	598
2021-12-23	1926111600	670806	5286870	29862404	578
2021-12-24	1949449590	672415	5301510	29909880	565
2021-12-25	1970145060	673856	5314320	29961008	546
2021-12-26	1991393190	675286	5325300	30015788	547
2021-12-27	2018682150	676837	5356410	30085176	559
2021-12-28	2047003230	678391	5378370	30136304	545
2021-12-29	2075062620	679887	5400330	30170998	527
2021-12-30	2103475200	681327	5405820	30214822	509
2021-12-31	2136546960	682691	5420460	30244038	493
