"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-27	0	86320	0	815958	183
2020-05-28	0	86582	0	816244	175
2020-05-29	0	86846	0	817102	165
2020-05-30	0	87093	0	817960	156
2020-05-31	0	87335	0	818818	158
2020-06-01	0	87581	0	820248	156
2020-06-02	0	87849	0	820534	151
2020-06-03	0	88108	0	821964	137
2020-06-04	0	88352	0	823680	135
2020-06-05	0	88579	0	824538	132
2020-06-06	0	88773	0	825110	130
2020-06-07	0	88967	0	825968	129
2020-06-08	0	89161	0	825968	127
2020-06-09	0	89335	0	826540	120
2020-06-10	0	89493	0	827112	117
2020-06-11	0	89655	0	827398	113
2020-06-12	0	89808	0	828256	110
2020-06-13	0	89942	0	828828	108
2020-06-14	0	90075	0	828828	107
2020-06-15	0	90211	0	829114	106
2020-06-16	0	90347	0	829686	97
2020-06-17	0	90475	0	829686	88
2020-06-18	0	90604	0	829972	81
2020-06-19	0	90729	0	829972	74
2020-06-20	0	90835	0	830544	74
2020-06-21	0	90942	0	830544	70
2020-06-22	0	91052	0	831402	72
2020-06-23	0	91163	0	831688	65
2020-06-24	0	91273	0	831974	61
2020-06-25	0	91390	0	831974	59
2020-06-26	0	91503	0	831974	53
2020-06-27	0	91595	0	831974	49
2020-06-28	0	91691	0	831974	45
2020-06-29	0	91796	0	831974	45
2020-06-30	0	91887	0	832546	45
2020-07-01	0	91976	0	832546	41
2020-07-02	0	92058	0	833404	43
2020-07-03	0	92140	0	833404	40
2020-07-04	0	92212	0	833690	41
2020-07-05	0	92287	0	833690	39
2020-07-06	0	92366	0	833690	38
2020-07-07	0	92447	0	833976	36
2020-07-08	0	92526	0	834548	33
2020-07-09	0	92605	0	834834	33
2020-07-10	0	92694	0	835120	34
2020-07-11	0	92775	0	835120	32
2020-07-12	0	92856	0	835406	33
2020-07-13	0	92944	0	835406	32
2020-07-14	0	93033	0	835406	29
2020-07-15	0	93115	0	835692	29
2020-07-16	0	93193	0	835978	28
2020-07-17	0	93269	0	835978	28
2020-07-18	0	93352	0	835978	27
2020-07-19	0	93438	0	836264	28
2020-07-20	0	93527	0	836550	28
2020-07-21	0	93615	0	837122	28
2020-07-22	0	93692	0	837408	28
2020-07-23	0	93776	0	837694	26
2020-07-24	0	93858	0	837980	25
2020-07-25	0	93943	0	838266	22
2020-07-26	0	94030	0	839124	23
2020-07-27	0	94125	0	839982	26
2020-07-28	0	94223	0	839982	26
2020-07-29	0	94312	0	839982	25
2020-07-30	0	94405	0	840840	27
2020-07-31	0	94502	0	841984	30
2020-08-01	0	94600	0	842556	31
2020-08-02	0	94708	0	843128	32
2020-08-03	0	94826	0	843986	35
2020-08-04	0	94937	0	844844	37
2020-08-05	0	95043	0	845416	36
2020-08-06	0	95148	0	846274	39
2020-08-07	0	95260	0	846560	39
2020-08-08	0	95379	0	846846	40
2020-08-09	0	95511	0	848562	45
2020-08-10	0	95653	0	849706	43
2020-08-11	0	95814	0	850564	45
2020-08-12	0	95977	0	851708	45
2020-08-13	0	96140	0	852852	43
2020-08-14	0	96298	0	854568	48
2020-08-15	0	96452	0	854854	46
2020-08-16	0	96615	0	855998	47
2020-08-17	0	96795	0	858286	55
2020-08-18	0	96970	0	858858	51
2020-08-19	0	97148	0	859716	50
2020-08-20	0	97335	0	861432	52
2020-08-21	0	97516	0	862862	55
2020-08-22	0	97677	0	862862	51
2020-08-23	0	97839	0	864292	53
2020-08-24	0	98005	0	864864	53
2020-08-25	0	98178	0	865722	48
2020-08-26	0	98341	0	865722	46
2020-08-27	0	98489	0	866294	45
2020-08-28	0	98639	0	866866	43
2020-08-29	0	98772	0	867724	44
2020-08-30	0	98907	0	868582	49
2020-08-31	0	99053	0	868868	48
2020-09-01	0	99198	0	869440	44
2020-09-02	0	99349	0	870012	43
2020-09-03	0	99495	0	870870	44
2020-09-04	0	99648	0	872014	48
2020-09-05	0	99801	0	872300	44
2020-09-06	0	99972	0	873444	48
2020-09-07	0	100164	0	874302	49
2020-09-08	0	100370	0	875160	48
2020-09-09	0	100596	0	876304	49
2020-09-10	0	100816	0	877734	52
2020-09-11	0	101056	0	879450	57
2020-09-12	0	101293	0	881166	61
2020-09-13	0	101543	0	882310	63
2020-09-14	0	101834	0	885456	74
2020-09-15	0	102133	0	886600	74
2020-09-16	0	102459	0	886886	69
2020-09-17	0	102803	0	888316	70
2020-09-18	0	103185	0	890318	73
2020-09-19	0	103585	0	894322	86
2020-09-20	0	104005	0	898040	97
2020-09-21	0	104477	0	901758	106
2020-09-22	0	104979	0	904904	113
2020-09-23	0	105524	0	908622	122
2020-09-24	0	106118	0	911768	129
2020-09-25	0	106740	0	916916	143
2020-09-26	0	107357	0	920634	148
2020-09-27	0	108007	0	925782	159
2020-09-28	0	108712	0	930072	166
2020-09-29	0	109454	0	936650	176
2020-09-30	0	110213	0	940940	177
2020-10-01	0	111000	0	944658	181
2020-10-02	0	111809	0	948662	181
2020-10-03	0	112640	0	954096	191
2020-10-04	0	113511	0	960102	202
2020-10-05	0	114487	0	968110	217
2020-10-06	0	115508	0	977834	239
2020-10-07	0	116552	0	986414	252
2020-10-08	0	117624	0	992706	258
2020-10-09	0	118772	0	1000714	274
2020-10-10	0	119902	0	1008436	273
2020-10-11	0	121090	0	1013870	279
2020-10-12	0	122425	0	1025596	302
2020-10-13	0	123857	0	1035892	321
2020-10-14	0	125283	0	1045902	341
2020-10-15	0	126736	0	1056770	359
2020-10-16	0	128238	0	1072500	396
2020-10-17	0	129731	0	1081080	391
2020-10-18	0	131259	0	1092806	414
2020-10-19	0	132939	0	1109966	452
2020-10-20	0	134677	0	1124266	478
2020-10-21	0	136449	0	1137994	493
2020-10-22	0	138293	0	1150292	506
2020-10-23	0	140218	0	1165450	520
2020-10-24	0	142075	0	1176032	524
2020-10-25	0	144004	0	1189474	540
2020-10-26	0	146093	0	1206634	567
2020-10-27	0	148191	0	1220648	578
2020-10-28	0	150266	0	1235234	596
2020-10-29	0	152312	0	1248390	607
2020-10-30	0	154378	0	1260402	614
2020-10-31	0	156365	0	1274130	623
2020-11-01	0	158374	0	1286428	632
2020-11-02	0	160592	0	1303588	658
2020-11-03	0	162757	0	1312740	653
2020-11-04	0	164855	0	1324180	658
2020-11-05	0	166882	0	1334190	650
2020-11-06	0	168833	0	1344200	647
2020-11-07	0	170634	0	1355354	639
2020-11-08	0	172415	0	1367938	644
2020-11-09	0	174341	0	1379664	645
2020-11-10	0	176204	0	1390246	648
2020-11-11	0	178021	0	1400542	643
2020-11-12	0	179786	0	1412268	648
2020-11-13	0	181532	0	1421134	650
2020-11-14	0	183144	0	1427426	617
2020-11-15	0	184751	0	1437150	621
2020-11-16	0	186505	0	1447446	617
2020-11-17	0	188230	0	1455740	604
2020-11-18	0	189897	0	1464606	588
2020-11-19	0	191503	0	1475760	590
2020-11-20	0	193019	0	1484054	581
2020-11-21	0	194438	0	1490060	567
2020-11-22	0	195891	0	1497210	562
2020-11-23	0	197474	0	1504646	564
2020-11-24	0	199010	0	1514656	557
2020-11-25	0	200475	0	1526382	563
2020-11-26	0	201946	0	1534962	558
2020-11-27	0	203409	0	1539824	541
2020-11-28	0	204772	0	1545830	535
2020-11-29	0	206140	0	1551264	520
2020-11-30	0	207593	0	1558700	517
2020-12-01	0	209000	0	1567280	510
2020-12-02	0	210370	0	1575860	511
2020-12-03	0	211747	0	1584440	499
2020-12-04	0	213157	0	1593878	509
2020-12-05	0	214519	0	1601028	503
2020-12-06	0	215922	0	1609036	508
2020-12-07	0	217436	0	1615042	504
2020-12-08	0	218935	0	1626482	514
2020-12-09	0	220417	0	1635348	506
2020-12-10	0	221896	0	1644786	511
2020-12-11	0	223447	0	1655082	508
2020-12-12	0	224970	0	1661374	505
2020-12-13	0	226546	0	1673386	530
2020-12-14	0	228294	0	1680536	535
2020-12-15	0	230037	0	1693406	548
2020-12-16	0	231807	0	1703702	559
2020-12-17	0	233621	0	1717430	584
2020-12-18	0	235490	0	1728584	591
2020-12-19	0	237262	0	1740882	602
2020-12-20	0	239048	0	1756612	624
2020-12-21	0	241031	0	1765764	621
2020-12-22	0	243032	0	1778062	629
2020-12-23	0	245059	0	1791790	646
2020-12-24	0	247104	0	1805804	651
2020-12-25	0	249048	0	1816100	644
2020-12-26	0	251031	0	1828112	657
2020-12-27	0	253105	0	1840696	673
2020-12-28	0	255462	0	1860430	708
2020-12-29	0	257798	0	1878162	728
2020-12-30	0	260093	0	1891318	736
2020-12-31	0	262309	0	1902758	737
2021-01-01	0	264362	0	1914198	725
2021-01-02	0	266465	0	1925638	730
2021-01-03	0	268592	0	1938508	732
2021-01-04	0	270844	0	1955096	750
2021-01-05	0	273062	0	1970540	746
2021-01-06	0	275223	0	1983410	733
2021-01-07	0	277326	0	1994278	732
2021-01-08	0	279367	0	2007148	730
2021-01-09	0	281234	0	2016014	710
2021-01-10	0	283111	0	2024880	706
2021-01-11	0	285120	0	2035748	718
2021-01-12	0	287064	0	2048618	725
2021-01-13	0	288951	0	2058914	726
2021-01-14	0	290776	0	2068638	709
2021-01-15	0	292583	0	2079220	702
2021-01-16	0	294263	0	2086942	684
2021-01-17	0	295898	0	2097810	692
2021-01-18	0	297659	0	2109536	702
2021-01-19	0	299407	0	2119260	695
2021-01-20	0	301080	0	2128698	687
2021-01-21	0	302754	0	2140138	692
2021-01-22	0	304407	0	2150148	684
2021-01-23	0	305982	0	2159586	673
2021-01-24	0	307567	0	2167022	671
2021-01-25	0	309247	0	2182752	694
2021-01-26	0	310881	0	2192476	685
2021-01-27	0	312453	0	2200484	659
2021-01-28	0	313984	0	2213068	661
2021-01-29	0	315526	0	2220790	656
2021-01-30	0	316998	0	2229656	642
2021-01-31	0	318505	0	2239952	658
2021-02-01	0	320118	0	2248532	661
2021-02-02	0	321698	0	2256540	642
2021-02-03	0	323220	0	2264834	627
2021-02-04	0	324710	0	2272270	603
2021-02-05	0	326191	0	2277704	572
2021-02-06	0	327547	0	2283710	546
2021-02-07	0	328886	0	2289716	532
2021-02-08	0	330330	0	2298868	544
2021-02-09	0	331748	0	2304588	541
2021-02-10	0	333167	0	2312596	541
2021-02-11	0	334572	0	2321748	539
2021-02-12	0	335954	0	2331186	535
2021-02-13	0	337239	0	2337478	529
2021-02-14	0	338530	0	2344914	534
2021-02-15	0	339935	0	2355210	547
2021-02-16	0	341324	0	2366364	542
2021-02-17	0	342697	0	2376660	542
2021-02-18	0	344077	0	2384382	530
2021-02-19	0	345436	0	2393534	533
2021-02-20	0	346700	0	2404974	539
2021-02-21	0	347963	0	2415270	554
2021-02-22	0	349337	0	2424422	566
2021-02-23	0	350700	0	2431858	553
2021-02-24	0	352046	0	2440438	549
2021-02-25	0	353353	0	2453880	560
2021-02-26	0	354648	0	2462174	545
2021-02-27	0	355887	0	2468180	526
2021-02-28	0	357142	0	2480192	545
2021-03-01	0	358521	0	2494778	576
2021-03-02	0	359881	0	2505932	570
2021-03-03	0	361194	0	2515656	559
2021-03-04	0	362488	0	2527668	571
2021-03-05	0	363766	0	2537964	565
2021-03-06	0	364961	0	2548832	574
2021-03-07	0	366177	0	2558270	575
2021-03-08	0	367504	0	2570282	599
2021-03-09	0	368832	0	2580292	590
2021-03-10	0	370133	0	2592590	601
2021-03-11	0	371424	0	2604602	602
2021-03-12	0	372720	0	2613468	592
2021-03-13	0	373980	0	2623192	578
2021-03-14	0	375266	0	2634918	583
2021-03-15	0	376673	0	2647788	599
2021-03-16	0	378084	0	2660658	609
2021-03-17	0	379482	0	2671526	591
2021-03-18	0	380921	0	2686970	598
2021-03-19	0	382371	0	2700698	610
2021-03-20	0	383777	0	2711566	618
2021-03-21	0	385231	0	2726438	636
2021-03-22	0	386820	0	2737878	648
2021-03-23	0	388375	0	2749890	643
2021-03-24	0	389937	0	2760758	641
2021-03-25	0	391494	0	2777632	658
2021-03-26	0	393073	0	2794792	663
2021-03-27	0	394578	0	2806232	666
2021-03-28	0	396103	0	2816242	672
2021-03-29	0	397816	0	2829970	693
2021-03-30	0	399505	0	2844556	694
2021-03-31	0	401154	0	2861716	708
2021-04-01	0	402818	0	2874872	702
2021-04-02	0	404414	0	2894606	735
2021-04-03	0	405913	0	2907762	745
2021-04-04	0	407426	0	2923492	759
2021-04-05	0	409009	0	2938650	770
2021-04-06	0	410699	0	2954380	785
2021-04-07	0	412383	0	2972398	801
2021-04-08	0	414031	0	2986126	806
2021-04-09	0	415700	0	3001856	810
2021-04-10	0	417279	0	3016728	800
2021-04-11	0	418871	0	3033316	804
2021-04-12	0	420536	0	3047330	807
2021-04-13	0	422147	0	3059914	795
2021-04-14	0	423730	0	3075358	802
2021-04-15	0	425292	0	3093662	819
2021-04-16	0	426890	0	3108820	812
2021-04-17	0	428408	0	3124264	821
2021-04-18	0	429955	0	3139708	820
2021-04-19	0	431699	0	3158012	846
2021-04-20	0	433450	0	3172884	834
2021-04-21	0	435202	0	3187470	842
2021-04-22	0	436952	0	3200340	843
2021-04-23	0	438674	0	3218644	858
2021-04-24	0	440277	0	3233230	841
2021-04-25	0	441907	0	3245528	838
2021-04-26	0	443710	0	3262688	841
2021-04-27	0	445422	0	3277560	838
2021-04-28	0	447257	0	3291574	835
2021-04-29	0	449126	0	3310450	842
2021-04-30	0	450974	0	3325036	838
2021-05-01	0	452698	0	3335904	822
2021-05-02	0	454372	0	3355066	854
2021-05-03	0	456150	0	3369938	851
2021-05-04	0	457871	0	3384524	851
2021-05-05	0	459469	0	3397394	837
2021-05-06	0	461088	0	3410264	821
2021-05-07	0	462717	0	3423420	809
2021-05-08	0	464227	0	3434288	790
2021-05-09	0	465708	0	3444584	780
2021-05-10	0	467283	0	3454880	763
2021-05-11	0	468798	0	3466606	752
2021-05-12	0	470237	0	3477474	741
2021-05-13	0	471563	0	3485196	726
2021-05-14	0	472956	0	3494348	725
2021-05-15	0	474233	0	3503786	708
2021-05-16	0	475483	0	3510936	687
2021-05-17	0	476821	0	3521518	686
2021-05-18	0	478112	0	3530956	661
2021-05-19	0	479311	0	3537534	640
2021-05-20	0	480470	0	3544112	627
2021-05-21	0	481588	0	3550690	611
2021-05-22	0	482595	0	3558126	608
2021-05-23	0	483567	0	3564132	600
2021-05-24	0	484534	0	3572712	600
2021-05-25	0	485528	0	3577574	587
2021-05-26	0	486453	0	3581292	561
2021-05-27	0	487309	0	3586440	547
2021-05-28	0	488126	0	3591016	527
2021-05-29	0	488854	0	3594162	507
2021-05-30	0	489555	0	3597594	493
2021-05-31	0	490286	0	3600168	474
2021-06-01	0	490966	0	3602170	449
2021-06-02	0	491602	0	3605888	427
2021-06-03	0	492200	0	3607604	398
2021-06-04	0	492803	0	3609034	372
2021-06-05	0	493365	0	3611036	357
2021-06-06	0	493920	0	3612466	347
2021-06-07	0	494485	0	3613896	343
2021-06-08	0	495017	0	3616184	325
2021-06-09	0	495494	0	3618758	313
2021-06-10	0	495941	0	3619902	301
2021-06-11	0	496361	0	3621618	285
2021-06-12	0	496732	0	3623620	272
2021-06-13	0	497103	0	3624192	267
2021-06-14	0	497498	0	3626194	268
2021-06-15	0	497850	0	3627338	254
2021-06-16	0	498181	0	3629054	241
2021-06-17	0	498508	0	3630484	230
2021-06-18	0	498829	0	3631342	219
2021-06-19	0	499121	0	3632772	208
2021-06-20	0	499410	0	3633630	198
2021-06-21	0	499700	0	3635060	196
2021-06-22	0	499964	0	3636204	185
2021-06-23	0	500219	0	3636776	173
2021-06-24	0	500453	0	3637062	160
2021-06-25	0	500673	0	3637920	152
2021-06-26	0	500881	0	3637920	148
2021-06-27	0	501090	0	3638778	143
2021-06-28	0	501292	0	3639350	142
2021-06-29	0	501493	0	3639350	131
2021-06-30	0	501680	0	3639636	126
2021-07-01	0	501869	0	3639636	115
2021-07-02	0	502049	0	3640780	112
2021-07-03	0	502223	0	3641066	112
2021-07-04	0	502401	0	3641638	112
2021-07-05	0	502582	0	3641924	111
2021-07-06	0	502754	0	3642210	106
2021-07-07	0	502925	0	3642210	98
2021-07-08	0	503103	0	3642210	90
2021-07-09	0	503283	0	3643068	89
2021-07-10	0	503469	0	3643640	86
2021-07-11	0	503666	0	3645070	87
2021-07-12	0	503878	0	3645928	90
2021-07-13	0	504098	0	3647358	86
2021-07-14	0	504341	0	3647930	83
2021-07-15	0	504605	0	3649360	83
2021-07-16	0	504893	0	3651934	87
2021-07-17	0	505197	0	3653078	88
2021-07-18	0	505542	0	3654794	91
2021-07-19	0	505941	0	3661372	109
2021-07-20	0	506376	0	3664518	112
2021-07-21	0	506821	0	3668808	120
2021-07-22	0	507279	0	3671954	124
2021-07-23	0	507775	0	3676244	132
2021-07-24	0	508280	0	3683108	143
2021-07-25	0	508797	0	3687684	152
2021-07-26	0	509372	0	3693118	162
2021-07-27	0	509966	0	3699696	173
2021-07-28	0	510560	0	3706560	184
2021-07-29	0	511162	0	3710564	188
2021-07-30	0	511768	0	3715140	187
2021-07-31	0	512352	0	3720002	194
2021-08-01	0	512950	0	3725436	204
2021-08-02	0	513573	0	3730584	214
2021-08-03	0	514152	0	3734302	211
2021-08-04	0	514702	0	3740022	218
2021-08-05	0	515237	0	3746314	221
2021-08-06	0	515764	0	3750032	222
2021-08-07	0	516275	0	3755466	222
2021-08-08	0	516774	0	3760042	221
2021-08-09	0	517284	0	3763760	223
2021-08-10	0	517796	0	3767764	225
2021-08-11	0	518290	0	3772626	223
2021-08-12	0	518795	0	3775486	218
2021-08-13	0	519318	0	3779490	211
2021-08-14	0	519833	0	3782922	209
2021-08-15	0	520366	0	3786354	209
2021-08-16	0	520932	0	3789500	210
2021-08-17	0	521483	0	3793218	213
2021-08-18	0	522016	0	3798652	224
2021-08-19	0	522546	0	3802370	223
2021-08-20	0	523065	0	3806660	225
2021-08-21	0	523549	0	3810378	223
2021-08-22	0	524055	0	3813524	227
2021-08-23	0	524593	0	3818672	239
2021-08-24	0	525114	0	3822390	235
2021-08-25	0	525620	0	3826394	232
2021-08-26	0	526124	0	3830970	228
2021-08-27	0	526630	0	3834688	232
2021-08-28	0	527115	0	3838406	233
2021-08-29	0	527609	0	3840694	227
2021-08-30	0	528137	0	3843840	228
2021-08-31	0	528641	0	3846414	220
2021-09-01	0	529137	0	3850132	214
2021-09-02	0	529632	0	3855280	216
2021-09-03	0	530139	0	3859856	221
2021-09-04	0	530626	0	3863002	219
2021-09-05	0	531111	0	3866720	222
2021-09-06	0	531615	0	3870724	229
2021-09-07	0	532128	0	3875014	231
2021-09-08	0	532645	0	3878446	229
2021-09-09	0	533143	0	3882450	225
2021-09-10	0	533634	0	3886740	223
2021-09-11	0	534118	0	3888456	216
2021-09-12	0	534612	0	3889600	207
2021-09-13	0	535126	0	3890744	207
2021-09-14	0	535626	0	3895034	211
2021-09-15	0	536100	0	3899610	211
2021-09-16	0	536566	0	3901326	208
2021-09-17	0	537022	0	3903614	204
2021-09-18	0	537454	0	3905616	200
2021-09-19	0	537880	0	3908762	205
2021-09-20	0	538322	0	3910764	208
2021-09-21	0	538741	0	3914482	207
2021-09-22	0	539137	0	3916198	193
2021-09-23	0	539527	0	3919344	194
2021-09-24	0	539905	0	3921346	189
2021-09-25	0	540261	0	3923634	183
2021-09-26	0	540624	0	3925350	179
2021-09-27	0	541017	0	3926208	171
2021-09-28	0	541408	0	3927924	162
2021-09-29	0	541791	0	3929926	155
2021-09-30	0	542185	0	3931642	147
2021-10-01	0	542589	0	3933930	146
2021-10-02	0	542971	0	3936218	141
2021-10-03	0	543364	0	3938506	143
2021-10-04	734976	543800	1440	3942224	150
2021-10-05	1535040	544244	1728	3943940	139
2021-10-06	2297088	544700	4320	3947658	141
2021-10-07	3038400	545148	6048	3949374	136
2021-10-08	3841920	545606	8352	3952520	138
2021-10-09	4695840	546061	10944	3956238	145
2021-10-10	5587200	546536	13248	3959098	148
2021-10-11	6699456	547053	16416	3962530	154
2021-10-12	7819200	547600	19584	3964532	150
2021-10-13	8919072	548167	24480	3967964	155
2021-10-14	10036224	548748	30816	3970824	155
2021-10-15	11219328	549350	36288	3973970	149
2021-10-16	12407328	549948	39456	3976830	146
2021-10-17	13653792	550576	43488	3981978	157
2021-10-18	15279840	551264	49536	3985982	166
2021-10-19	17007264	551975	54144	3991130	169
2021-10-20	18831744	552721	61344	3996850	180
2021-10-21	20534688	553497	67392	4000568	184
2021-10-22	22299840	554288	74016	4007718	203
2021-10-23	24063552	555083	79200	4009720	199
2021-10-24	25873056	555907	84384	4015154	204
2021-10-25	28082880	556812	94176	4019444	213
2021-10-26	30332448	557740	101088	4025736	214
2021-10-27	32780448	558730	109728	4031742	223
2021-10-28	35070912	559776	120672	4038034	227
2021-10-29	37503360	560903	128448	4046042	242
2021-10-30	39953664	562048	137952	4049474	229
2021-10-31	42500736	563250	147744	4056338	239
2021-11-01	45677376	564591	158688	4062916	253
2021-11-02	48924864	565980	167904	4072640	268
2021-11-03	52267104	567359	175104	4081220	280
2021-11-04	55522656	568758	186912	4088656	286
2021-11-05	59007168	570214	198144	4096378	298
2021-11-06	62645760	571627	208800	4106102	312
2021-11-07	66510432	573112	220032	4116112	332
2021-11-08	71032896	574766	232416	4121546	334
2021-11-09	75553056	576430	244512	4131270	340
2021-11-10	80345088	578105	255456	4141566	352
2021-11-11	85082112	579828	271584	4151576	366
2021-11-12	90373536	581593	288288	4164160	384
2021-11-13	95744736	583351	300960	4171596	384
2021-11-14	101366496	585193	319104	4181320	399
2021-11-15	107848512	587214	337824	4191902	410
2021-11-16	114293664	589273	353376	4206488	432
2021-11-17	120810816	591327	370944	4217070	437
2021-11-18	127390176	593387	389952	4231370	456
2021-11-19	134127072	595542	413856	4242524	472
2021-11-20	140383584	597630	430272	4254250	480
2021-11-21	146470176	599789	447840	4267692	501
2021-11-22	153194688	602145	475776	4284566	524
2021-11-23	159682752	604534	496224	4297722	537
2021-11-24	165976704	606906	511200	4311736	553
2021-11-25	171894528	609312	528480	4327466	577
2021-11-26	177977952	611766	548928	4342624	573
2021-11-27	183781728	614077	562176	4359498	595
2021-11-28	189617184	616443	578880	4374656	605
2021-11-29	195983136	619004	597312	4390386	626
2021-11-30	202185792	621553	618048	4405544	644
2021-12-01	208044864	624051	634176	4424420	646
2021-12-02	213751872	626502	651744	4437290	640
2021-12-03	219406464	628906	667296	4449016	636
2021-12-04	224814528	631170	678528	4460742	623
2021-12-05	229920480	633432	691488	4475042	635
2021-12-06	235247328	635835	707040	4489056	651
2021-12-07	240445440	638231	718848	4504214	662
2021-12-08	245477952	640629	730656	4521088	668
2021-12-09	250091712	642982	740736	4537104	677
2021-12-10	254507328	645327	752256	4550546	678
2021-12-11	258534432	647526	759168	4557124	653
2021-12-12	262335168	649725	768384	4570280	665
2021-12-13	266575968	652000	777312	4584008	665
2021-12-14	270810432	654200	787680	4593446	650
2021-12-15	274716864	656293	794592	4604600	653
2021-12-16	278294112	658296	801216	4615754	651
2021-12-17	281929248	660221	806976	4628910	659
2021-12-18	285483456	661985	811008	4636346	638
2021-12-19	288802944	663740	815040	4645212	630
2021-12-20	292525632	665616	819648	4656080	630
2021-12-21	296232768	667430	824544	4665232	622
2021-12-22	299701152	669155	828000	4670380	598
2021-12-23	303125760	670806	832032	4677244	578
2021-12-24	306798624	672415	834336	4684680	565
2021-12-25	310055616	673856	836352	4692688	546
2021-12-26	313399584	675286	838080	4701268	547
2021-12-27	317694240	676837	842976	4712136	559
2021-12-28	322151328	678391	846432	4720144	545
2021-12-29	326567232	679887	849888	4725578	527
2021-12-30	331038720	681327	850752	4732442	509
2021-12-31	336243456	682691	853056	4737018	493
2022-01-01	340840800	683940	855072	4743024	481
2022-01-02	346338144	685214	856512	4749888	483
2022-01-03	354008736	686598	857664	4759040	496
2022-01-04	362359296	687968	859392	4763330	471
2022-01-05	371101248	689287	861696	4767620	461
2022-01-06	379467936	690576	864000	4773912	447
2022-01-07	388083744	691892	864576	4778202	429
2022-01-08	396318528	693100	866880	4784208	422
2022-01-09	404642880	694329	869184	4791358	417
2022-01-10	413421120	695653	872640	4798508	421
2022-01-11	423654048	696919	873792	4802226	403
2022-01-12	433474848	698116	874944	4805372	385
2022-01-13	443934720	699281	877248	4809090	369
