"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-20	37902	11093	5406	2567	1014
2020-04-21	38372	11136	5469	2590	978
2020-04-22	38836	11175	5512	2605	921
2020-04-23	39245	11222	5551	2621	879
2020-04-24	39645	11253	5582	2640	862
2020-04-25	40007	11291	5627	2654	831
2020-04-26	40299	11322	5650	2667	807
2020-04-27	40627	11357	5680	2681	784
2020-04-28	40960	11402	5709	2697	763
2020-04-29	41275	11432	5739	2709	735
2020-04-30	41549	11457	5766	2728	711
2020-05-01	41884	11493	5802	2737	676
2020-05-02	42121	11511	5827	2748	638
2020-05-03	42330	11529	5855	2759	624
2020-05-04	42597	11550	5886	2771	615
2020-05-05	42800	11566	5904	2774	573
2020-05-06	43018	11582	5927	2780	546
2020-05-07	43229	11597	5945	2790	524
2020-05-08	43429	11617	5966	2798	493
2020-05-09	43623	11627	5982	2803	471
2020-05-10	43775	11638	5991	2808	453
2020-05-11	44005	11654	6011	2816	447
2020-05-12	44189	11663	6030	2818	405
2020-05-13	44365	11675	6041	2822	387
2020-05-14	44509	11686	6047	2831	361
2020-05-15	44679	11695	6060	2836	345
2020-05-16	44816	11703	6067	2844	329
2020-05-17	44978	11710	6081	2848	322
2020-05-18	45166	11719	6092	2852	317
2020-05-19	45362	11723	6100	2854	284
2020-05-20	45542	11733	6106	2857	274
2020-05-21	45741	11749	6115	2859	253
2020-05-22	45944	11762	6125	2864	242
2020-05-23	46128	11768	6131	2867	226
2020-05-24	46248	11771	6135	2874	225
2020-05-25	46445	11785	6143	2875	215
2020-05-26	46589	11792	6148	2879	192
2020-05-27	46754	11796	6152	2883	178
2020-05-28	46897	11807	6158	2884	170
2020-05-29	47039	11812	6160	2887	160
2020-05-30	47205	11818	6161	2890	151
2020-05-31	47329	11820	6165	2893	153
2020-06-01	47494	11823	6169	2898	151
2020-06-02	47634	11828	6173	2899	146
2020-06-03	47782	11831	6176	2904	133
2020-06-04	47936	11831	6179	2910	131
2020-06-05	48104	11836	6183	2913	128
2020-06-06	48264	11841	6187	2915	126
2020-06-07	48366	11843	6188	2918	125
2020-06-08	48511	11845	6191	2919	124
2020-06-09	48646	11846	6192	2921	116
2020-06-10	48805	11850	6193	2923	113
2020-06-11	48940	11853	6194	2924	109
2020-06-12	49078	11856	6195	2927	106
2020-06-13	49189	11860	6195	2929	104
2020-06-14	49295	11860	6198	2929	103
2020-06-15	49412	11862	6199	2930	102
2020-06-16	49494	11862	6201	2932	93
2020-06-17	49586	11865	6203	2932	85
2020-06-18	49654	11866	6204	2933	78
2020-06-19	49728	11873	6206	2934	73
2020-06-20	49805	11875	6206	2936	71
2020-06-21	49861	11876	6206	2936	67
2020-06-22	49941	11880	6210	2939	69
2020-06-23	50011	11882	6213	2940	62
2020-06-24	50103	11883	6214	2941	58
2020-06-25	50177	11883	6214	2942	57
2020-06-26	50239	11883	6215	2942	51
2020-06-27	50316	11884	6215	2942	46
2020-06-28	50373	11884	6215	2942	42
2020-06-29	50448	11884	6216	2942	42
2020-06-30	50509	11886	6216	2944	42
2020-07-01	50582	11888	6216	2944	38
2020-07-02	50645	11890	6217	2947	40
2020-07-03	50697	11891	6218	2947	37
2020-07-04	50747	11892	6218	2948	38
2020-07-05	50799	11893	6218	2948	36
2020-07-06	50894	11895	6219	2949	36
2020-07-07	50976	11896	6219	2950	34
2020-07-08	51077	11898	6219	2952	31
2020-07-09	51175	11898	6219	2953	31
2020-07-10	51291	11899	6219	2954	32
2020-07-11	51419	11903	6220	2954	30
2020-07-12	51537	11910	6220	2955	31
2020-07-13	51710	11914	6224	2955	30
2020-07-14	51879	11915	6224	2955	27
2020-07-15	52090	11921	6225	2956	27
2020-07-16	52234	11925	6227	2957	26
2020-07-17	52422	11933	6229	2957	26
2020-07-18	52591	11935	6230	2957	25
2020-07-19	52776	11938	6230	2958	26
2020-07-20	53019	11943	6231	2959	26
2020-07-21	53245	11945	6231	2961	28
2020-07-22	53532	11951	6232	2962	28
2020-07-23	53747	11957	6232	2963	26
2020-07-24	53985	11962	6232	2965	25
2020-07-25	54305	11969	6234	2966	22
2020-07-26	54595	11974	6234	2968	22
2020-07-27	55051	11981	6234	2972	26
2020-07-28	55444	11991	6235	2972	25
2020-07-29	55891	11997	6239	2972	24
2020-07-30	56308	12007	6242	2975	26
2020-07-31	56783	12014	6243	2979	29
2020-08-01	57275	12020	6245	2981	30
2020-08-02	57778	12027	6249	2983	31
2020-08-03	58444	12037	6253	2986	34
2020-08-04	59036	12052	6260	2989	36
2020-08-05	59656	12060	6261	2991	35
2020-08-06	60238	12068	6262	2993	37
2020-08-07	60854	12079	6265	2994	37
2020-08-08	61384	12090	6269	2995	38
2020-08-09	61899	12097	6274	3001	43
2020-08-10	62510	12108	6281	3005	42
2020-08-11	63077	12120	6289	3008	45
2020-08-12	63675	12128	6296	3012	45
2020-08-13	64220	12137	6297	3016	42
2020-08-14	64749	12145	6303	3022	47
2020-08-15	65257	12154	6307	3023	45
2020-08-16	65695	12158	6307	3027	46
2020-08-17	66203	12167	6309	3036	55
2020-08-18	66707	12171	6312	3038	50
2020-08-19	67212	12176	6314	3041	49
2020-08-20	67688	12180	6315	3046	50
2020-08-21	68153	12186	6318	3052	54
2020-08-22	68693	12193	6319	3052	50
2020-08-23	69200	12198	6320	3057	53
2020-08-24	69776	12207	6320	3059	53
2020-08-25	70375	12217	6322	3062	48
2020-08-26	70993	12223	6326	3062	46
2020-08-27	71555	12230	6327	3065	46
2020-08-28	72150	12235	6329	3067	44
2020-08-29	72737	12242	6331	3070	44
2020-08-30	73331	12253	6331	3073	49
2020-08-31	74252	12267	6334	3074	48
2020-09-01	75251	12284	6338	3076	44
2020-09-02	76213	12297	6343	3077	42
2020-09-03	77187	12307	6343	3081	44
2020-09-04	78338	12323	6352	3085	48
2020-09-05	79568	12338	6356	3086	44
2020-09-06	80817	12345	6362	3090	48
2020-09-07	82377	12366	6368	3093	49
2020-09-08	84039	12396	6374	3097	50
2020-09-09	85687	12421	6383	3100	49
2020-09-10	87263	12447	6395	3105	52
2020-09-11	89056	12480	6403	3111	57
2020-09-12	90786	12501	6407	3117	61
2020-09-13	92598	12526	6419	3121	63
2020-09-14	95091	12567	6440	3131	73
2020-09-15	97513	12601	6451	3136	74
2020-09-16	100023	12631	6461	3137	69
2020-09-17	102530	12672	6473	3141	69
2020-09-18	104965	12705	6490	3148	73
2020-09-19	107449	12751	6513	3161	84
2020-09-20	110125	12786	6531	3176	97
2020-09-21	113519	12843	6552	3189	106
2020-09-22	116676	12895	6577	3200	113
2020-09-23	119870	12945	6601	3212	121
2020-09-24	122918	12994	6620	3223	128
2020-09-25	126274	13050	6639	3241	142
2020-09-26	129526	13093	6668	3254	147
2020-09-27	132950	13141	6682	3273	159
2020-09-28	137749	13213	6709	3288	166
2020-09-29	142369	13268	6742	3311	175
2020-09-30	147234	13351	6768	3327	179
2020-10-01	152459	13421	6794	3340	184
2020-10-02	158090	13499	6820	3354	184
2020-10-03	163727	13594	6861	3373	193
2020-10-04	169137	13674	6896	3395	205
2020-10-05	176169	13791	6942	3423	219
2020-10-06	182773	13875	6996	3456	240
2020-10-07	189589	13956	7054	3486	253
2020-10-08	196308	14048	7099	3509	259
2020-10-09	203542	14144	7139	3536	275
2020-10-10	210925	14234	7185	3563	274
2020-10-11	217738	14314	7230	3582	280
2020-10-12	226631	14427	7296	3624	304
2020-10-13	235077	14523	7348	3661	323
2020-10-14	243895	14633	7429	3696	340
2020-10-15	252137	14724	7489	3735	361
2020-10-16	260978	14846	7546	3791	399
2020-10-17	269670	14950	7609	3823	394
2020-10-18	277686	15053	7684	3863	413
2020-10-19	287583	15183	7766	3923	451
2020-10-20	297332	15306	7850	3974	478
2020-10-21	306918	15441	7914	4024	494
2020-10-22	315778	15549	8007	4067	507
2020-10-23	324959	15665	8103	4118	519
2020-10-24	333830	15761	8184	4159	527
2020-10-25	341922	15864	8258	4207	541
2020-10-26	351025	15975	8355	4265	567
2020-10-27	359061	16066	8442	4317	581
2020-10-28	366801	16170	8511	4371	599
2020-10-29	373899	16246	8592	4417	608
2020-10-30	380845	16352	8666	4460	617
2020-10-31	387335	16426	8741	4509	624
2020-11-01	393540	16500	8805	4551	629
2020-11-02	399927	16595	8878	4612	655
2020-11-03	405921	16665	8941	4647	654
2020-11-04	411663	16736	8995	4687	658
2020-11-05	416905	16813	9044	4724	653
2020-11-06	422296	16887	9097	4759	649
2020-11-07	427352	16951	9133	4798	640
2020-11-08	432008	17011	9168	4842	644
2020-11-09	437751	17087	9220	4884	647
2020-11-10	443119	17159	9276	4923	648
2020-11-11	448750	17233	9346	4959	644
2020-11-12	453948	17298	9407	5000	648
2020-11-13	459095	17381	9468	5030	649
2020-11-14	464271	17431	9503	5053	617
2020-11-15	469157	17481	9535	5087	619
2020-11-16	474995	17558	9580	5123	615
2020-11-17	480445	17616	9628	5153	602
2020-11-18	485800	17674	9655	5186	587
2020-11-19	490702	17733	9713	5225	590
2020-11-20	495552	17789	9743	5256	582
2020-11-21	500221	17844	9784	5275	566
2020-11-22	504470	17880	9819	5301	563
2020-11-23	509815	17951	9878	5326	564
2020-11-24	514713	17992	9914	5362	558
2020-11-25	519611	18051	9964	5401	565
2020-11-26	524226	18107	10010	5431	560
2020-11-27	529103	18164	10045	5448	543
2020-11-28	534069	18221	10084	5470	535
2020-11-29	538757	18269	10129	5489	520
2020-11-30	545060	18346	10179	5515	517
2020-12-01	551553	18405	10242	5547	511
2020-12-02	558246	18475	10289	5576	510
2020-12-03	564896	18547	10347	5608	500
2020-12-04	572021	18621	10412	5641	510
2020-12-05	579344	18685	10460	5667	505
2020-12-06	586694	18742	10512	5695	507
2020-12-07	595736	18812	10569	5716	503
2020-12-08	605353	18899	10640	5756	512
2020-12-09	614861	18964	10722	5790	507
2020-12-10	624114	19048	10811	5825	513
2020-12-11	634039	19126	10888	5861	508
2020-12-12	644054	19212	10966	5883	506
2020-12-13	653939	19287	11020	5926	531
2020-12-14	666228	19386	11100	5951	534
2020-12-15	678373	19470	11177	5997	548
2020-12-16	690080	19552	11264	6034	561
2020-12-17	701064	19646	11351	6083	586
2020-12-18	712020	19731	11438	6121	593
2020-12-19	722507	19801	11495	6167	607
2020-12-20	732073	19876	11555	6222	626
2020-12-21	742848	19966	11627	6256	626
2020-12-22	752999	20031	11687	6298	632
2020-12-23	762046	20107	11755	6348	650
2020-12-24	770630	20192	11816	6398	655
2020-12-25	778188	20247	11843	6437	646
2020-12-26	785383	20302	11871	6482	662
2020-12-27	793132	20346	11895	6527	678
2020-12-28	801757	20387	11926	6597	713
2020-12-29	809734	20439	11951	6656	731
2020-12-30	816512	20468	11958	6703	743
2020-12-31	822646	20504	11966	6743	740
2021-01-01	827784	20534	11975	6783	730
2021-01-02	832287	20551	11987	6822	733
2021-01-03	835564	20565	11993	6867	735
2021-01-04	837995	20578	11996	6927	755
2021-01-05	840618	20585	11999	6980	751
2021-01-06	841163	20585	11999	7024	738
2021-01-07	841163	20585	11999	7030	707
