"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-17	0	83155	0	4636080	327
2020-05-18	0	83525	0	4642656	322
2020-05-19	0	83871	0	4644300	288
2020-05-20	0	84203	0	4647588	278
2020-05-21	0	84501	0	4650876	257
2020-05-22	0	84829	0	4657452	246
2020-05-23	0	85121	0	4664028	231
2020-05-24	0	85405	0	4675536	230
2020-05-25	0	85724	0	4677180	220
2020-05-26	0	86037	0	4683756	197
2020-05-27	0	86320	0	4690332	183
2020-05-28	0	86582	0	4691976	175
2020-05-29	0	86846	0	4696908	165
2020-05-30	0	87093	0	4701840	156
2020-05-31	0	87335	0	4706772	158
2020-06-01	0	87581	0	4714992	156
2020-06-02	0	87849	0	4716636	151
2020-06-03	0	88108	0	4724856	137
2020-06-04	0	88352	0	4734720	135
2020-06-05	0	88579	0	4739652	132
2020-06-06	0	88773	0	4742940	130
2020-06-07	0	88967	0	4747872	129
2020-06-08	0	89161	0	4747872	127
2020-06-09	0	89335	0	4751160	120
2020-06-10	0	89493	0	4754448	117
2020-06-11	0	89655	0	4756092	113
2020-06-12	0	89808	0	4761024	110
2020-06-13	0	89942	0	4764312	108
2020-06-14	0	90075	0	4764312	107
2020-06-15	0	90211	0	4765956	106
2020-06-16	0	90347	0	4769244	97
2020-06-17	0	90475	0	4769244	88
2020-06-18	0	90604	0	4770888	81
2020-06-19	0	90729	0	4770888	74
2020-06-20	0	90835	0	4774176	74
2020-06-21	0	90942	0	4774176	70
2020-06-22	0	91052	0	4779108	72
2020-06-23	0	91163	0	4780752	65
2020-06-24	0	91273	0	4782396	61
2020-06-25	0	91390	0	4782396	59
2020-06-26	0	91503	0	4782396	53
2020-06-27	0	91595	0	4782396	49
2020-06-28	0	91691	0	4782396	45
2020-06-29	0	91796	0	4782396	45
2020-06-30	0	91887	0	4785684	45
2020-07-01	0	91976	0	4785684	41
2020-07-02	0	92058	0	4790616	43
2020-07-03	0	92140	0	4790616	40
2020-07-04	0	92212	0	4792260	41
2020-07-05	0	92287	0	4792260	39
2020-07-06	0	92366	0	4792260	38
2020-07-07	0	92447	0	4793904	36
2020-07-08	0	92526	0	4797192	33
2020-07-09	0	92605	0	4798836	33
2020-07-10	0	92694	0	4800480	34
2020-07-11	0	92775	0	4800480	32
2020-07-12	0	92856	0	4802124	33
2020-07-13	0	92944	0	4802124	32
2020-07-14	0	93033	0	4802124	29
2020-07-15	0	93115	0	4803768	29
2020-07-16	0	93193	0	4805412	28
2020-07-17	0	93269	0	4805412	28
2020-07-18	0	93352	0	4805412	27
2020-07-19	0	93438	0	4807056	28
2020-07-20	0	93527	0	4808700	28
2020-07-21	0	93615	0	4811988	28
2020-07-22	0	93692	0	4813632	28
2020-07-23	0	93776	0	4815276	26
2020-07-24	0	93858	0	4816920	25
2020-07-25	0	93943	0	4818564	22
2020-07-26	0	94030	0	4823496	23
2020-07-27	0	94125	0	4828428	26
2020-07-28	0	94223	0	4828428	26
2020-07-29	0	94312	0	4828428	25
2020-07-30	0	94405	0	4833360	27
2020-07-31	0	94502	0	4839936	30
2020-08-01	0	94600	0	4843224	31
2020-08-02	0	94708	0	4846512	32
2020-08-03	0	94826	0	4851444	35
2020-08-04	0	94937	0	4856376	37
2020-08-05	0	95043	0	4859664	36
2020-08-06	0	95148	0	4864596	39
2020-08-07	0	95260	0	4866240	39
2020-08-08	0	95379	0	4867884	40
2020-08-09	0	95511	0	4877748	45
2020-08-10	0	95653	0	4884324	43
2020-08-11	0	95814	0	4889256	45
2020-08-12	0	95977	0	4895832	45
2020-08-13	0	96140	0	4902408	43
2020-08-14	0	96298	0	4912272	48
2020-08-15	0	96452	0	4913916	46
2020-08-16	0	96615	0	4920492	47
2020-08-17	0	96795	0	4933644	55
2020-08-18	0	96970	0	4936932	51
2020-08-19	0	97148	0	4941864	50
2020-08-20	0	97335	0	4951728	52
2020-08-21	0	97516	0	4959948	55
2020-08-22	0	97677	0	4959948	51
2020-08-23	0	97839	0	4968168	53
2020-08-24	0	98005	0	4971456	53
2020-08-25	0	98178	0	4976388	48
2020-08-26	0	98341	0	4976388	46
2020-08-27	0	98489	0	4979676	45
2020-08-28	0	98639	0	4982964	43
2020-08-29	0	98772	0	4987896	44
2020-08-30	0	98907	0	4992828	49
2020-08-31	0	99053	0	4994472	48
2020-09-01	0	99198	0	4997760	44
2020-09-02	0	99349	0	5001048	43
2020-09-03	0	99495	0	5005980	44
2020-09-04	0	99648	0	5012556	48
2020-09-05	0	99801	0	5014200	44
2020-09-06	0	99972	0	5020776	48
2020-09-07	0	100164	0	5025708	49
2020-09-08	0	100370	0	5030640	48
2020-09-09	0	100596	0	5037216	49
2020-09-10	0	100816	0	5045436	52
2020-09-11	0	101056	0	5055300	57
2020-09-12	0	101293	0	5065164	61
2020-09-13	0	101543	0	5071740	63
2020-09-14	0	101834	0	5089824	74
2020-09-15	0	102133	0	5096400	74
2020-09-16	0	102459	0	5098044	69
2020-09-17	0	102803	0	5106264	70
2020-09-18	0	103185	0	5117772	73
2020-09-19	0	103585	0	5140788	86
2020-09-20	0	104005	0	5162160	97
2020-09-21	0	104477	0	5183532	106
2020-09-22	0	104979	0	5201616	113
2020-09-23	0	105524	0	5222988	122
2020-09-24	0	106118	0	5241072	129
2020-09-25	0	106740	0	5270664	143
2020-09-26	0	107357	0	5292036	148
2020-09-27	0	108007	0	5321628	159
2020-09-28	0	108712	0	5346288	166
2020-09-29	0	109454	0	5384100	176
2020-09-30	0	110213	0	5408760	177
2020-10-01	0	111000	0	5430132	181
2020-10-02	0	111809	0	5453148	181
2020-10-03	0	112640	0	5484384	191
2020-10-04	0	113511	0	5518908	202
2020-10-05	0	114487	0	5564940	217
2020-10-06	0	115508	0	5620836	239
2020-10-07	0	116552	0	5670156	252
2020-10-08	0	117624	0	5706324	258
2020-10-09	0	118772	0	5752356	274
2020-10-10	0	119902	0	5796744	273
2020-10-11	0	121090	0	5827980	279
2020-10-12	0	122425	0	5895384	302
2020-10-13	0	123857	0	5954568	321
2020-10-14	0	125283	0	6012108	341
2020-10-15	0	126736	0	6074580	359
2020-10-16	0	128238	0	6165000	396
2020-10-17	0	129731	0	6214320	391
2020-10-18	0	131259	0	6281724	414
2020-10-19	0	132939	0	6380364	452
2020-10-20	0	134677	0	6462564	478
2020-10-21	0	136449	0	6541476	493
2020-10-22	0	138293	0	6612168	506
2020-10-23	0	140218	0	6699300	520
2020-10-24	0	142075	0	6760128	524
2020-10-25	0	144004	0	6837396	540
2020-10-26	0	146093	0	6936036	567
2020-10-27	0	148191	0	7016592	578
2020-10-28	0	150266	0	7100436	596
2020-10-29	0	152312	0	7176060	607
2020-10-30	0	154378	0	7245108	614
2020-10-31	0	156365	0	7324020	623
2020-11-01	0	158374	0	7394712	632
2020-11-02	0	160592	0	7493352	658
2020-11-03	0	162757	0	7545960	653
2020-11-04	0	164855	0	7611720	658
2020-11-05	0	166882	0	7669260	650
2020-11-06	0	168833	0	7726800	647
2020-11-07	0	170634	0	7790916	639
2020-11-08	0	172415	0	7863252	644
2020-11-09	0	174341	0	7930656	645
2020-11-10	0	176204	0	7991484	648
2020-11-11	0	178021	0	8050668	643
2020-11-12	0	179786	0	8118072	648
2020-11-13	0	181532	0	8169036	650
2020-11-14	0	183144	0	8205204	617
2020-11-15	0	184751	0	8261100	621
2020-11-16	0	186505	0	8320284	617
2020-11-17	0	188230	0	8367960	604
2020-11-18	0	189897	0	8418924	588
2020-11-19	0	191503	0	8483040	590
2020-11-20	0	193019	0	8530716	581
2020-11-21	0	194438	0	8565240	567
2020-11-22	0	195891	0	8606340	562
2020-11-23	0	197474	0	8649084	564
2020-11-24	0	199010	0	8706624	557
2020-11-25	0	200475	0	8774028	563
2020-11-26	0	201946	0	8823348	558
2020-11-27	0	203409	0	8851296	541
2020-11-28	0	204772	0	8885820	535
2020-11-29	0	206140	0	8917056	520
2020-11-30	0	207593	0	8959800	517
2020-12-01	0	209000	0	9009120	510
2020-12-02	0	210370	0	9058440	511
2020-12-03	0	211747	0	9107760	499
2020-12-04	0	213157	0	9162012	509
2020-12-05	0	214519	0	9203112	503
2020-12-06	0	215922	0	9249144	508
2020-12-07	0	217436	0	9283668	504
2020-12-08	0	218935	0	9349428	514
2020-12-09	0	220417	0	9400392	506
2020-12-10	0	221896	0	9454644	511
2020-12-11	0	223447	0	9513828	508
2020-12-12	0	224970	0	9549996	505
2020-12-13	0	226546	0	9619044	530
2020-12-14	0	228294	0	9660144	535
2020-12-15	0	230037	0	9734124	548
2020-12-16	0	231807	0	9793308	559
2020-12-17	0	233621	0	9872220	584
2020-12-18	0	235490	0	9936336	591
2020-12-19	0	237262	0	10007028	602
2020-12-20	0	239048	0	10097448	624
2020-12-21	0	241031	0	10150056	621
2020-12-22	0	243032	0	10220748	629
2020-12-23	0	245059	0	10299660	646
2020-12-24	0	247104	0	10380216	651
2020-12-25	0	249048	0	10439400	644
2020-12-26	0	251031	0	10508448	657
2020-12-27	0	253105	0	10580784	673
2020-12-28	0	255462	0	10694220	708
2020-12-29	0	257798	0	10796148	728
2020-12-30	0	260093	0	10871772	736
2020-12-31	0	262309	0	10937532	737
2021-01-01	0	264362	0	11003292	725
2021-01-02	0	266465	0	11069052	730
2021-01-03	0	268592	0	11143032	732
2021-01-04	0	270844	0	11238384	750
2021-01-05	0	273062	0	11327160	746
2021-01-06	0	275223	0	11401140	733
2021-01-07	0	277326	0	11463612	732
2021-01-08	0	279367	0	11537592	730
2021-01-09	0	281234	0	11588556	710
2021-01-10	0	283111	0	11639520	706
2021-01-11	0	285120	0	11701992	718
2021-01-12	0	287064	0	11775972	725
2021-01-13	0	288951	0	11835156	726
2021-01-14	0	290776	0	11891052	709
2021-01-15	0	292583	0	11951880	702
2021-01-16	0	294263	0	11996268	684
2021-01-17	0	295898	0	12058740	692
2021-01-18	0	297659	0	12126144	702
2021-01-19	0	299407	0	12182040	695
2021-01-20	0	301080	0	12236292	687
2021-01-21	0	302754	0	12302052	692
2021-01-22	0	304407	0	12359592	684
2021-01-23	0	305982	0	12413844	673
2021-01-24	0	307567	0	12456588	671
2021-01-25	0	309247	0	12547008	694
2021-01-26	0	310881	0	12602904	685
2021-01-27	0	312453	0	12648936	659
2021-01-28	0	313984	0	12721272	661
2021-01-29	0	315526	0	12765660	656
2021-01-30	0	316998	0	12816624	642
2021-01-31	0	318505	0	12875808	658
2021-02-01	0	320118	0	12925128	661
2021-02-02	0	321698	0	12971160	642
2021-02-03	0	323220	0	13018836	627
2021-02-04	0	324710	0	13061580	603
2021-02-05	0	326191	0	13092816	572
2021-02-06	0	327547	0	13127340	546
2021-02-07	0	328886	0	13161864	532
2021-02-08	0	330330	0	13214472	544
2021-02-09	0	331748	0	13247352	541
2021-02-10	0	333167	0	13293384	541
2021-02-11	0	334572	0	13345992	539
2021-02-12	0	335954	0	13400244	535
2021-02-13	0	337239	0	13436412	529
2021-02-14	0	338530	0	13479156	534
2021-02-15	0	339935	0	13538340	547
2021-02-16	0	341324	0	13602456	542
2021-02-17	0	342697	0	13661640	542
2021-02-18	0	344077	0	13706028	530
2021-02-19	0	345436	0	13758636	533
2021-02-20	0	346700	0	13824396	539
2021-02-21	0	347963	0	13883580	554
2021-02-22	0	349337	0	13936188	566
2021-02-23	0	350700	0	13978932	553
2021-02-24	0	352046	0	14028252	549
2021-02-25	0	353353	0	14105520	560
2021-02-26	0	354648	0	14153196	545
2021-02-27	0	355887	0	14187720	526
2021-02-28	0	357142	0	14256768	545
2021-03-01	0	358521	0	14340612	576
2021-03-02	0	359881	0	14404728	570
2021-03-03	0	361194	0	14460624	559
2021-03-04	0	362488	0	14529672	571
2021-03-05	0	363766	0	14588856	565
2021-03-06	0	364961	0	14651328	574
2021-03-07	0	366177	0	14705580	575
2021-03-08	0	367504	0	14774628	599
2021-03-09	0	368832	0	14832168	590
2021-03-10	0	370133	0	14902860	601
2021-03-11	0	371424	0	14971908	602
2021-03-12	0	372720	0	15022872	592
2021-03-13	0	373980	0	15078768	578
2021-03-14	0	375266	0	15146172	583
2021-03-15	0	376673	0	15220152	599
2021-03-16	0	378084	0	15294132	609
2021-03-17	0	379482	0	15356604	591
2021-03-18	0	380921	0	15445380	598
2021-03-19	0	382371	0	15524292	610
2021-03-20	0	383777	0	15586764	618
2021-03-21	0	385231	0	15672252	636
2021-03-22	0	386820	0	15738012	648
2021-03-23	0	388375	0	15807060	643
2021-03-24	0	389937	0	15869532	641
2021-03-25	0	391494	0	15966528	658
2021-03-26	0	393073	0	16065168	663
2021-03-27	0	394578	0	16130928	666
2021-03-28	0	396103	0	16188468	672
2021-03-29	0	397816	0	16267380	693
2021-03-30	0	399505	0	16351224	694
2021-03-31	0	401154	0	16449864	708
2021-04-01	0	402818	0	16525488	702
2021-04-02	0	404414	0	16638924	735
2021-04-03	0	405913	0	16714548	745
2021-04-04	0	407426	0	16804968	759
2021-04-05	0	409009	0	16892100	770
2021-04-06	0	410699	0	16982520	785
2021-04-07	0	412383	0	17086092	801
2021-04-08	0	414031	0	17165004	806
2021-04-09	0	415700	0	17255424	810
2021-04-10	0	417279	0	17340912	800
2021-04-11	0	418871	0	17436264	804
2021-04-12	0	420536	0	17516820	807
2021-04-13	0	422147	0	17589156	795
2021-04-14	0	423730	0	17677932	802
2021-04-15	0	425292	0	17783148	819
2021-04-16	0	426890	0	17870280	812
2021-04-17	0	428408	0	17959056	821
2021-04-18	0	429955	0	18047832	820
2021-04-19	0	431699	0	18153048	846
2021-04-20	0	433450	0	18238536	834
2021-04-21	0	435202	0	18322380	842
2021-04-22	0	436952	0	18396360	843
2021-04-23	0	438674	0	18501576	858
2021-04-24	0	440277	0	18585420	841
2021-04-25	0	441907	0	18656112	838
2021-04-26	0	443710	0	18754752	841
2021-04-27	0	445422	0	18840240	838
2021-04-28	0	447257	0	18920796	835
2021-04-29	0	449126	0	19029300	842
2021-04-30	0	450974	0	19113144	838
2021-05-01	0	452698	0	19175616	822
2021-05-02	0	454372	0	19285764	854
2021-05-03	0	456150	0	19371252	851
2021-05-04	0	457871	0	19455096	851
2021-05-05	0	459469	0	19529076	837
2021-05-06	0	461088	0	19603056	821
2021-05-07	0	462717	0	19678680	809
2021-05-08	0	464227	0	19741152	790
2021-05-09	0	465708	0	19800336	780
2021-05-10	0	467283	0	19859520	763
2021-05-11	0	468798	0	19926924	752
2021-05-12	0	470237	0	19989396	741
2021-05-13	0	471563	0	20033784	726
2021-05-14	0	472956	0	20086392	725
2021-05-15	0	474233	0	20140644	708
2021-05-16	0	475483	0	20181744	687
2021-05-17	0	476821	0	20242572	686
2021-05-18	0	478112	0	20296824	661
2021-05-19	0	479311	0	20334636	640
2021-05-20	0	480470	0	20372448	627
2021-05-21	0	481588	0	20410260	611
2021-05-22	0	482595	0	20453004	608
2021-05-23	0	483567	0	20487528	600
2021-05-24	0	484534	0	20536848	600
2021-05-25	0	485528	0	20564796	587
2021-05-26	0	486453	0	20586168	561
2021-05-27	0	487309	0	20615760	547
2021-05-28	0	488126	0	20642064	527
2021-05-29	0	488854	0	20660148	507
2021-05-30	0	489555	0	20679876	493
2021-05-31	0	490286	0	20694672	474
2021-06-01	0	490966	0	20706180	449
2021-06-02	0	491602	0	20727552	427
2021-06-03	0	492200	0	20737416	398
2021-06-04	0	492803	0	20745636	372
2021-06-05	0	493365	0	20757144	357
2021-06-06	0	493920	0	20765364	347
2021-06-07	0	494485	0	20773584	343
2021-06-08	0	495017	0	20786736	325
2021-06-09	0	495494	0	20801532	313
2021-06-10	0	495941	0	20808108	301
2021-06-11	0	496361	0	20817972	285
2021-06-12	0	496732	0	20829480	272
2021-06-13	0	497103	0	20832768	267
2021-06-14	0	497498	0	20844276	268
2021-06-15	0	497850	0	20850852	254
2021-06-16	0	498181	0	20860716	241
2021-06-17	0	498508	0	20868936	230
2021-06-18	0	498829	0	20873868	219
2021-06-19	0	499121	0	20882088	208
2021-06-20	0	499410	0	20887020	198
2021-06-21	0	499700	0	20895240	196
2021-06-22	0	499964	0	20901816	185
2021-06-23	0	500219	0	20905104	173
2021-06-24	0	500453	0	20906748	160
2021-06-25	0	500673	0	20911680	152
2021-06-26	0	500881	0	20911680	148
2021-06-27	0	501090	0	20916612	143
2021-06-28	0	501292	0	20919900	142
2021-06-29	0	501493	0	20919900	131
2021-06-30	0	501680	0	20921544	126
2021-07-01	0	501869	0	20921544	115
2021-07-02	0	502049	0	20928120	112
2021-07-03	0	502223	0	20929764	112
2021-07-04	0	502401	0	20933052	112
2021-07-05	0	502582	0	20934696	111
2021-07-06	0	502754	0	20936340	106
2021-07-07	0	502925	0	20936340	98
2021-07-08	0	503103	0	20936340	90
2021-07-09	0	503283	0	20941272	89
2021-07-10	0	503469	0	20944560	86
2021-07-11	0	503666	0	20952780	87
2021-07-12	0	503878	0	20957712	90
2021-07-13	0	504098	0	20965932	86
2021-07-14	0	504341	0	20969220	83
2021-07-15	0	504605	0	20977440	83
2021-07-16	0	504893	0	20992236	87
2021-07-17	0	505197	0	20998812	88
2021-07-18	0	505542	0	21008676	91
2021-07-19	0	505941	0	21046488	109
2021-07-20	0	506376	0	21064572	112
2021-07-21	0	506821	0	21089232	120
2021-07-22	0	507279	0	21107316	124
2021-07-23	0	507775	0	21131976	132
2021-07-24	0	508280	0	21171432	143
2021-07-25	0	508797	0	21197736	152
2021-07-26	0	509372	0	21228972	162
2021-07-27	0	509966	0	21266784	173
2021-07-28	0	510560	0	21306240	184
2021-07-29	0	511162	0	21329256	188
2021-07-30	0	511768	0	21355560	187
2021-07-31	0	512352	0	21383508	194
2021-08-01	0	512950	0	21414744	204
2021-08-02	0	513573	0	21444336	214
2021-08-03	0	514152	0	21465708	211
2021-08-04	0	514702	0	21498588	218
2021-08-05	0	515237	0	21534756	221
2021-08-06	0	515764	0	21556128	222
2021-08-07	0	516275	0	21587364	222
2021-08-08	0	516774	0	21613668	221
2021-08-09	0	517284	0	21635040	223
2021-08-10	0	517796	0	21658056	225
2021-08-11	0	518290	0	21686004	223
2021-08-12	0	518795	0	21702444	218
2021-08-13	0	519318	0	21725460	211
2021-08-14	0	519833	0	21745188	209
2021-08-15	0	520366	0	21764916	209
2021-08-16	0	520932	0	21783000	210
2021-08-17	0	521483	0	21804372	213
2021-08-18	0	522016	0	21835608	224
2021-08-19	0	522546	0	21856980	223
2021-08-20	0	523065	0	21881640	225
2021-08-21	0	523549	0	21903012	223
2021-08-22	0	524055	0	21921096	227
2021-08-23	0	524593	0	21950688	239
2021-08-24	0	525114	0	21972060	235
2021-08-25	0	525620	0	21995076	232
2021-08-26	0	526124	0	22021380	228
2021-08-27	0	526630	0	22042752	232
2021-08-28	0	527115	0	22064124	233
2021-08-29	0	527609	0	22077276	227
2021-08-30	0	528137	0	22095360	228
2021-08-31	0	528641	0	22110156	220
2021-09-01	0	529137	0	22131528	214
2021-09-02	0	529632	0	22161120	216
2021-09-03	0	530139	0	22187424	221
2021-09-04	0	530626	0	22205508	219
2021-09-05	0	531111	0	22226880	222
2021-09-06	0	531615	0	22249896	229
2021-09-07	0	532128	0	22274556	231
2021-09-08	0	532645	0	22294284	229
2021-09-09	0	533143	0	22317300	225
2021-09-10	0	533634	0	22341960	223
2021-09-11	0	534118	0	22351824	216
2021-09-12	0	534612	0	22358400	207
2021-09-13	0	535126	0	22364976	207
2021-09-14	0	535626	0	22389636	211
2021-09-15	0	536100	0	22415940	211
2021-09-16	0	536566	0	22425804	208
2021-09-17	0	537022	0	22438956	204
2021-09-18	0	537454	0	22450464	200
2021-09-19	0	537880	0	22468548	205
2021-09-20	0	538322	0	22480056	208
2021-09-21	0	538741	0	22501428	207
2021-09-22	0	539137	0	22511292	193
2021-09-23	0	539527	0	22529376	194
2021-09-24	0	539905	0	22540884	189
2021-09-25	0	540261	0	22554036	183
2021-09-26	0	540624	0	22563900	179
2021-09-27	0	541017	0	22568832	171
2021-09-28	0	541408	0	22578696	162
2021-09-29	0	541791	0	22590204	155
2021-09-30	0	542185	0	22600068	147
2021-10-01	0	542589	0	22613220	146
2021-10-02	0	542971	0	22626372	141
2021-10-03	0	543364	0	22639524	143
2021-10-04	4205696	543800	8240	22660896	150
2021-10-05	8783840	544244	9888	22670760	139
2021-10-06	13144448	544700	24720	22692132	141
2021-10-07	17386400	545148	34608	22701996	136
2021-10-08	21984320	545606	47792	22720080	138
2021-10-09	26870640	546061	62624	22741452	145
2021-10-10	31971200	546536	75808	22757892	148
2021-10-11	38335776	547053	93936	22777620	154
2021-10-12	44743200	547600	112064	22789128	150
2021-10-13	51036912	548167	140080	22808856	155
2021-10-14	57429504	548748	176336	22825296	155
2021-10-15	64199488	549350	207648	22843380	149
2021-10-16	70997488	549948	225776	22859820	146
2021-10-17	78130032	550576	248848	22889412	157
2021-10-18	87434640	551264	283456	22912428	166
2021-10-19	97319344	551975	309824	22942020	169
2021-10-20	107759424	552721	351024	22974900	180
2021-10-21	117504048	553497	385632	22996272	184
2021-10-22	127604640	554288	423536	23037372	203
2021-10-23	137696992	555083	453200	23048880	199
2021-10-24	148051376	555907	482864	23080116	204
2021-10-25	160696480	556812	538896	23104776	213
2021-10-26	173569008	557740	578448	23140944	214
2021-10-27	187577008	558730	627888	23175468	223
2021-10-28	200683552	559776	690512	23211636	227
2021-10-29	214602560	560903	735008	23257668	242
2021-10-30	228623744	562048	789392	23277396	229
2021-10-31	243198656	563250	845424	23316852	239
2021-11-01	261376096	564591	908048	23354664	253
2021-11-02	279958944	565980	960784	23410560	268
2021-11-03	299083984	567359	1001984	23459880	280
2021-11-04	317712976	568758	1069552	23502624	286
2021-11-05	337652128	570214	1133824	23547012	298
2021-11-06	358472960	571627	1194800	23602908	312
2021-11-07	380587472	573112	1259072	23660448	332
2021-11-08	406466016	574766	1329936	23691684	334
2021-11-09	432331376	576430	1399152	23747580	340
2021-11-10	459752448	578105	1461776	23806764	352
2021-11-11	486858752	579828	1554064	23864304	366
2021-11-12	517137456	581593	1649648	23936640	384
2021-11-13	547872656	583351	1722160	23979384	384
2021-11-14	580041616	585193	1825984	24035280	399
2021-11-15	617133152	587214	1933104	24096108	410
2021-11-16	654013744	589273	2022096	24179952	432
2021-11-17	691306336	591327	2122624	24240780	437
2021-11-18	728954896	593387	2231392	24322980	456
2021-11-19	767504912	595542	2368176	24387096	472
2021-11-20	803306064	597630	2462112	24454500	480
2021-11-21	838134896	599789	2562640	24531768	501
2021-11-22	876614048	602145	2722496	24628764	524
2021-11-23	913740192	604534	2839504	24704388	537
2021-11-24	949755584	606906	2925200	24784944	553
2021-11-25	983618688	609312	3024080	24875364	577
2021-11-26	1018429392	611766	3141088	24962496	573
2021-11-27	1051639888	614077	3216896	25059492	595
2021-11-28	1085031664	616443	3312480	25146624	605
2021-11-29	1121459056	619004	3417952	25237044	626
2021-11-30	1156952032	621553	3536608	25324176	644
2021-12-01	1190478944	624051	3628896	25432680	646
2021-12-02	1223135712	626502	3729424	25506660	640
2021-12-03	1255492544	628906	3818416	25574064	636
2021-12-04	1286438688	631170	3882688	25641468	623
2021-12-05	1315656080	633432	3956848	25723668	635
2021-12-06	1346137488	635835	4045840	25804224	651
2021-12-07	1375882240	638231	4113408	25891356	662
2021-12-08	1404679392	640629	4180976	25988352	668
2021-12-09	1431080352	642982	4238656	26080416	677
2021-12-10	1456347488	645327	4304576	26157684	678
2021-12-11	1479391472	647526	4344128	26195496	653
2021-12-12	1501140128	649725	4396864	26271120	665
2021-12-13	1525406928	652000	4447952	26350032	665
2021-12-14	1549637472	654200	4507280	26404284	650
2021-12-15	1571990944	656293	4546832	26468400	653
2021-12-16	1592460752	658296	4584736	26532516	651
2021-12-17	1613261808	660221	4617696	26608140	659
2021-12-18	1633599776	661985	4640768	26650884	638
2021-12-19	1652594624	663740	4663840	26701848	630
2021-12-20	1673896672	665616	4690208	26764320	630
2021-12-21	1695109728	667430	4718224	26816928	622
2021-12-22	1714956592	669155	4738000	26846520	598
2021-12-23	1734552960	670806	4761072	26885976	578
2021-12-24	1755569904	672415	4774256	26928720	565
2021-12-25	1774207136	673856	4785792	26974752	546
2021-12-26	1793342064	675286	4795680	27024072	547
2021-12-27	1817917040	676837	4823696	27086544	559
2021-12-28	1843421488	678391	4843472	27132576	545
2021-12-29	1868690272	679887	4863248	27163812	527
2021-12-30	1894277120	681327	4868192	27203268	509
2021-12-31	1924059776	682691	4881376	27229572	493
