"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-23	6472063	660063	4482	4074	521
2020-10-24	6472063	661920	4482	4111	524
2020-10-25	6472063	663849	4482	4158	540
2020-10-26	6472063	665938	4482	4218	567
2020-10-27	6472063	668036	4482	4267	578
2020-10-28	6472063	670111	4482	4318	596
2020-10-29	6472063	672157	4482	4364	607
2020-10-30	6472063	674223	4482	4406	614
2020-10-31	6472063	676210	4482	4454	623
2020-11-01	6472063	678219	4482	4497	632
2020-11-02	6472063	680437	4482	4557	658
2020-11-03	6472063	682602	4482	4589	653
2020-11-04	6472063	684700	4482	4629	658
2020-11-05	6472063	686727	4482	4664	650
2020-11-06	6472063	688678	4482	4699	647
2020-11-07	6472063	690479	4482	4738	639
2020-11-08	6472063	692260	4482	4782	644
2020-11-09	6472063	694186	4482	4823	645
2020-11-10	6472063	696049	4482	4860	649
2020-11-11	6472063	697866	4482	4896	644
2020-11-12	6472063	699631	4482	4937	649
2020-11-13	6472063	701377	4482	4968	651
2020-11-14	6472063	702989	4482	4990	618
2020-11-15	6472063	704596	4482	5024	622
2020-11-16	6472063	706350	4482	5060	618
2020-11-17	6472063	708075	4482	5089	605
2020-11-18	6472063	709742	4482	5120	589
2020-11-19	6472063	711348	4482	5159	591
2020-11-20	6472063	712864	4482	5188	582
2020-11-21	6472063	714283	4482	5209	568
2020-11-22	6472063	715736	4482	5234	563
2020-11-23	6472063	717319	4482	5260	565
2020-11-24	6472063	718855	4482	5295	558
2020-11-25	6472063	720320	4482	5336	564
2020-11-26	6472063	721791	4482	5366	559
2020-11-27	6472063	723254	4482	5383	542
2020-11-28	6472063	724617	4482	5404	536
2020-11-29	6472063	725985	4482	5423	521
2020-11-30	6472063	727438	4482	5449	518
2020-12-01	6472063	728845	4482	5479	511
2020-12-02	6472063	730215	4482	5509	512
2020-12-03	6472063	731592	4482	5539	500
2020-12-04	6472063	733002	4482	5572	510
2020-12-05	6472063	734364	4482	5597	504
2020-12-06	6472063	735767	4482	5625	509
2020-12-07	6472063	737281	4482	5646	505
2020-12-08	6472063	738780	4482	5686	515
2020-12-09	6472063	740262	4482	5717	507
2020-12-10	6472063	741741	4482	5750	512
2020-12-11	6472063	743292	4482	5786	509
2020-12-12	6472063	744815	4482	5808	506
2020-12-13	6472063	746391	4482	5850	531
2020-12-14	6472063	748139	4482	5875	536
2020-12-15	6472063	749882	4482	5920	548
2020-12-16	6472063	751652	4482	5956	559
2020-12-17	6472063	753466	4482	6004	584
2020-12-18	6472063	755335	4482	6043	591
2020-12-19	6472063	757107	4482	6086	602
2020-12-20	6472063	758893	4482	6141	624
2020-12-21	6472063	760876	4482	6173	622
2020-12-22	6472063	762877	4482	6216	630
2020-12-23	6472063	764904	4482	6264	647
2020-12-24	6472063	766949	4482	6313	651
2020-12-25	6472063	768893	4482	6349	644
2020-12-26	6472063	770876	4482	6391	657
2020-12-27	6472063	772950	4482	6435	673
2020-12-28	6472063	775307	4482	6504	708
2020-12-29	6472063	777643	4482	6566	728
2020-12-30	6472063	779938	4482	6612	736
2020-12-31	6472063	782154	4482	6652	737
2021-01-01	6472063	784207	4482	6692	725
2021-01-02	6472063	786310	4482	6732	730
2021-01-03	6472063	788437	4482	6777	733
2021-01-04	6472063	790689	4482	6835	751
2021-01-05	6472063	792907	4482	6889	747
2021-01-06	6472063	795068	4482	6934	734
2021-01-07	6472063	797171	4482	6972	732
2021-01-08	6472063	799212	4482	7017	730
2021-01-09	6472063	801079	4482	7048	709
2021-01-10	6472063	802956	4482	7079	705
2021-01-11	6472063	804966	4482	7117	717
2021-01-12	6472063	806911	4482	7162	724
2021-01-13	6472063	808799	4482	7198	725
2021-01-14	6472063	810625	4482	7232	708
2021-01-15	6472063	812433	4482	7269	701
2021-01-16	6472063	814114	4482	7296	683
2021-01-17	6472063	815750	4482	7334	691
2021-01-18	6472063	817512	4482	7375	701
2021-01-19	6472063	819261	4482	7409	694
2021-01-20	6472063	820935	4482	7442	686
2021-01-21	6472063	822610	4482	7482	691
2021-01-22	6472063	824264	4482	7517	683
2021-01-23	6472063	825840	4482	7550	672
2021-01-24	6472063	827426	4482	7576	670
2021-01-25	6472063	829107	4482	7631	693
2021-01-26	6472063	830742	4482	7665	684
2021-01-27	6472063	832315	4482	7693	658
2021-01-28	6472063	833847	4482	7737	660
2021-01-29	6472063	835390	4482	7764	655
2021-01-30	6472063	836863	4482	7795	641
2021-01-31	6472063	838371	4482	7831	657
2021-02-01	6472063	839985	4482	7861	660
2021-02-02	6472063	841566	4482	7889	641
2021-02-03	6472063	843089	4482	7919	627
2021-02-04	6472063	844580	4482	7945	602
2021-02-05	6472063	846062	4482	7964	571
2021-02-06	6472063	847419	4482	7985	545
2021-02-07	6472063	848759	4482	8006	531
2021-02-08	6472063	850204	4482	8038	543
2021-02-09	6472063	851623	4482	8058	540
2021-02-10	6472063	853043	4482	8086	540
2021-02-11	6472063	854449	4482	8118	538
2021-02-12	6472063	855832	4482	8151	534
2021-02-13	6472063	857118	4482	8173	528
2021-02-14	6472063	858410	4482	8199	533
2021-02-15	6472063	859816	4482	8235	546
2021-02-16	6472063	861206	4482	8274	541
2021-02-17	6472063	862580	4482	8310	541
2021-02-18	6472063	863961	4482	8337	529
2021-02-19	6472063	865321	4482	8369	532
2021-02-20	6472063	866586	4482	8409	538
2021-02-21	6472063	867850	4482	8445	554
2021-02-22	6472063	869225	4482	8477	566
2021-02-23	6472063	870589	4482	8503	553
2021-02-24	6472063	871936	4482	8533	549
2021-02-25	6472063	873244	4482	8580	560
2021-02-26	6472063	874540	4482	8609	545
2021-02-27	6472063	875780	4482	8630	526
2021-02-28	6472063	877036	4482	8672	545
2021-03-01	6472063	878416	4482	8723	576
2021-03-02	6472063	879777	4482	8762	570
2021-03-03	6472063	881091	4482	8796	559
2021-03-04	6472063	882386	4482	8838	572
2021-03-05	6472063	883665	4482	8874	566
2021-03-06	6472063	884861	4482	8912	575
2021-03-07	6472063	886078	4482	8945	576
2021-03-08	6472063	887406	4482	8987	600
2021-03-09	6472063	888735	4482	9022	591
2021-03-10	6472063	890037	4482	9065	602
2021-03-11	6472063	891329	4482	9107	603
2021-03-12	6472063	892626	4482	9138	593
2021-03-13	6472063	893887	4482	9172	579
2021-03-14	6472063	895174	4482	9213	584
2021-03-15	6472063	896581	4482	9258	599
2021-03-16	6472063	897992	4482	9303	609
2021-03-17	6472063	899390	4482	9341	591
2021-03-18	6472063	900830	4482	9395	598
2021-03-19	6472063	902281	4482	9443	610
2021-03-20	6472063	903688	4482	9481	618
2021-03-21	6472063	905143	4482	9533	636
2021-03-22	6472063	906733	4482	9573	648
2021-03-23	6472063	908289	4482	9615	643
2021-03-24	6472063	909852	4482	9653	641
2021-03-25	6472063	911410	4482	9712	658
2021-03-26	6472063	912990	4482	9772	663
2021-03-27	6472063	914496	4482	9812	667
2021-03-28	6472063	916022	4482	9847	673
2021-03-29	6472063	917736	4482	9895	694
2021-03-30	6472063	919427	4482	9946	695
2021-03-31	6472063	921078	4482	10006	709
2021-04-01	6472063	922744	4482	10052	703
2021-04-02	6472063	924341	4482	10121	736
2021-04-03	6472063	925841	4482	10167	746
2021-04-04	6472063	927355	4482	10222	760
2021-04-05	6472063	928939	4482	10275	771
2021-04-06	6472063	930630	4482	10330	786
2021-04-07	6472063	932315	4482	10393	802
2021-04-08	6472063	933964	4482	10441	807
2021-04-09	6472063	935634	4482	10496	811
2021-04-10	6472063	937214	4482	10548	801
2021-04-11	6472063	938807	4482	10606	805
2021-04-12	6472063	940473	4482	10655	808
2021-04-13	6472063	942085	4482	10699	796
2021-04-14	6472063	943669	4482	10753	803
2021-04-15	6472063	945232	4482	10817	820
2021-04-16	6472063	946831	4482	10870	813
2021-04-17	6472063	948350	4482	10924	822
2021-04-18	6472063	949898	4482	10978	821
2021-04-19	6472063	951643	4482	11042	847
2021-04-20	6472063	953395	4482	11094	835
2021-04-21	6472063	955148	4482	11145	843
2021-04-22	6472063	956899	4482	11190	844
2021-04-23	6472063	958622	4482	11254	859
2021-04-24	6472063	960226	4482	11305	842
2021-04-25	6472063	961857	4482	11348	839
2021-04-26	6472063	963661	4482	11408	842
2021-04-27	6472063	965374	4482	11460	839
2021-04-28	6472063	967210	4482	11509	836
2021-04-29	6472063	969080	4482	11575	843
2021-04-30	6472063	970929	4482	11626	839
2021-05-01	6472063	972654	4482	11664	822
2021-05-02	6472063	974329	4482	11731	854
2021-05-03	6472063	976108	4482	11783	851
2021-05-04	6472063	977830	4482	11834	851
2021-05-05	6472063	979430	4482	11879	837
2021-05-06	6472063	981050	4482	11924	821
2021-05-07	6472063	982680	4482	11970	809
2021-05-08	6472063	984190	4482	12008	790
2021-05-09	6472063	985672	4482	12044	780
2021-05-10	6472063	987248	4482	12080	763
2021-05-11	6472063	988764	4482	12121	752
2021-05-12	6472063	990204	4482	12159	741
2021-05-13	6472063	991531	4482	12186	726
2021-05-14	6472063	992925	4482	12218	725
2021-05-15	6472063	994203	4482	12251	708
2021-05-16	6472063	995454	4482	12276	687
2021-05-17	6472063	996793	4482	12313	686
2021-05-18	6472063	998085	4482	12346	662
2021-05-19	6472063	999285	4482	12369	641
2021-05-20	6472063	1000445	4482	12392	628
2021-05-21	6472063	1001564	4482	12415	611
2021-05-22	6472063	1002572	4482	12441	608
2021-05-23	6472063	1003546	4482	12462	600
2021-05-24	6472063	1004515	4482	12492	600
2021-05-25	6472063	1005511	4482	12509	587
2021-05-26	6472063	1006438	4482	12522	561
2021-05-27	6472063	1007296	4482	12540	547
2021-05-28	6472063	1008115	4482	12556	527
2021-05-29	6472063	1008845	4482	12567	507
2021-05-30	6472063	1009548	4482	12579	493
2021-05-31	6472063	1010281	4482	12588	474
2021-06-01	6472063	1010963	4482	12595	449
2021-06-02	6472063	1011601	4482	12608	427
2021-06-03	6472063	1012201	4482	12614	398
2021-06-04	6472063	1012806	4482	12619	372
2021-06-05	6472063	1013370	4482	12626	357
2021-06-06	6472063	1013927	4482	12631	347
2021-06-07	6472063	1014494	4482	12636	343
2021-06-08	6472063	1015028	4482	12644	325
2021-06-09	6472063	1015507	4482	12653	313
2021-06-10	6472063	1015956	4482	12657	301
2021-06-11	6472063	1016378	4482	12663	285
2021-06-12	6472063	1016751	4482	12670	272
2021-06-13	6472063	1017124	4482	12672	267
2021-06-14	6472063	1017521	4482	12679	268
2021-06-15	6472063	1017875	4482	12683	254
2021-06-16	6472063	1018208	4482	12689	241
2021-06-17	6472063	1018537	4482	12694	230
2021-06-18	6472063	1018860	4482	12697	219
2021-06-19	6472063	1019154	4482	12702	208
2021-06-20	6472063	1019445	4482	12705	198
2021-06-21	6472063	1019737	4482	12710	196
2021-06-22	6472063	1020002	4482	12714	185
2021-06-23	6472063	1020258	4482	12716	173
2021-06-24	6472063	1020493	4482	12717	160
2021-06-25	6472063	1020714	4482	12720	152
2021-06-26	6472063	1020923	4482	12720	148
2021-06-27	6472063	1021133	4482	12723	143
2021-06-28	6472063	1021336	4482	12725	142
2021-06-29	6472063	1021538	4482	12725	131
2021-06-30	6472063	1021726	4482	12726	126
2021-07-01	6472063	1021916	4482	12726	115
2021-07-02	6472063	1022097	4482	12730	112
2021-07-03	6472063	1022272	4482	12731	112
2021-07-04	6472063	1022451	4482	12733	112
2021-07-05	6472063	1022633	4482	12734	111
2021-07-06	6472063	1022806	4482	12735	106
2021-07-07	6472063	1022978	4482	12735	98
2021-07-08	6472063	1023157	4482	12735	90
2021-07-09	6472063	1023338	4482	12738	89
2021-07-10	6472063	1023525	4482	12740	86
2021-07-11	6472063	1023723	4482	12745	87
2021-07-12	6472063	1023935	4482	12748	90
2021-07-13	6472063	1024155	4482	12753	86
2021-07-14	6472063	1024399	4482	12755	83
2021-07-15	6472063	1024664	4482	12760	83
2021-07-16	6472063	1024953	4482	12769	87
2021-07-17	6472063	1025258	4482	12773	88
2021-07-18	6472063	1025604	4482	12779	91
2021-07-19	6472063	1026004	4482	12802	109
2021-07-20	6472063	1026440	4482	12813	112
2021-07-21	6472063	1026886	4482	12828	120
2021-07-22	6472063	1027345	4482	12839	124
2021-07-23	6472063	1027842	4482	12854	132
2021-07-24	6472063	1028347	4482	12878	143
2021-07-25	6472063	1028865	4482	12894	152
2021-07-26	6472063	1029441	4482	12913	162
2021-07-27	6472063	1030036	4482	12936	173
2021-07-28	6472063	1030631	4482	12960	184
2021-07-29	6472063	1031234	4482	12974	188
2021-07-30	6472063	1031841	4482	12990	187
2021-07-31	6472063	1032426	4482	13007	194
2021-08-01	6472063	1033025	4482	13026	204
2021-08-02	6472063	1033649	4482	13044	214
2021-08-03	6472063	1034229	4482	13057	211
2021-08-04	6472063	1034780	4482	13077	218
2021-08-05	6472063	1035316	4482	13099	221
2021-08-06	6472063	1035844	4482	13112	222
2021-08-07	6472063	1036356	4482	13131	222
2021-08-08	6472063	1036856	4482	13147	221
2021-08-09	6472063	1037367	4482	13160	223
2021-08-10	6472063	1037880	4482	13174	225
2021-08-11	6472063	1038375	4482	13191	223
2021-08-12	6472063	1038881	4482	13201	218
2021-08-13	6472063	1039405	4482	13215	211
2021-08-14	6472063	1039921	4482	13227	209
2021-08-15	6472063	1040455	4482	13239	209
2021-08-16	6472063	1041022	4482	13250	210
2021-08-17	6472063	1041574	4482	13263	213
2021-08-18	6472063	1042108	4482	13282	224
2021-08-19	6472063	1042639	4482	13295	223
2021-08-20	6472063	1043159	4482	13310	225
2021-08-21	6472063	1043644	4482	13323	223
2021-08-22	6472063	1044151	4482	13334	227
2021-08-23	6472063	1044690	4482	13352	239
2021-08-24	6472063	1045212	4482	13365	235
2021-08-25	6472063	1045719	4482	13379	232
2021-08-26	6472063	1046224	4482	13395	228
2021-08-27	6472063	1046731	4482	13408	232
2021-08-28	6472063	1047217	4482	13421	233
2021-08-29	6472063	1047712	4482	13429	227
2021-08-30	6472063	1048241	4482	13440	228
2021-08-31	6472063	1048746	4482	13449	220
2021-09-01	6472063	1049243	4482	13462	214
2021-09-02	6472063	1049739	4482	13480	216
2021-09-03	6472063	1050247	4482	13496	221
2021-09-04	6472063	1050735	4482	13507	219
2021-09-05	6472063	1051221	4482	13520	222
2021-09-06	6472063	1051726	4482	13534	229
2021-09-07	6472063	1052240	4482	13549	231
2021-09-08	6472063	1052758	4482	13561	229
2021-09-09	6472063	1053257	4482	13575	225
2021-09-10	6472063	1053749	4482	13590	223
2021-09-11	6472063	1054234	4482	13596	216
2021-09-12	6472063	1054729	4482	13600	207
2021-09-13	6472063	1055244	4482	13604	207
2021-09-14	6472063	1055745	4482	13619	211
2021-09-15	6472063	1056220	4482	13635	211
2021-09-16	6472063	1056687	4482	13641	208
2021-09-17	6472063	1057144	4482	13649	204
2021-09-18	6472063	1057577	4482	13656	200
2021-09-19	6472063	1058004	4482	13667	205
2021-09-20	6472063	1058447	4482	13674	208
2021-09-21	6472063	1058867	4482	13687	207
2021-09-22	6472063	1059264	4482	13693	193
2021-09-23	6472063	1059655	4482	13704	194
2021-09-24	6472063	1060034	4482	13711	189
2021-09-25	6472063	1060391	4482	13719	183
2021-09-26	6472063	1060755	4482	13725	179
2021-09-27	6472063	1061149	4482	13728	171
2021-09-28	6472063	1061541	4482	13734	162
2021-09-29	6472063	1061925	4482	13741	155
2021-09-30	6472063	1062320	4482	13747	147
2021-10-01	6472063	1062725	4482	13755	146
2021-10-02	6472063	1063108	4482	13763	141
2021-10-03	6472063	1063502	4482	13771	143
2021-10-04	2552	437	5	13784	150
2021-10-05	5331	882	6	13790	139
2021-10-06	7977	1339	15	13803	141
2021-10-07	10551	1788	21	13809	136
2021-10-08	13341	2247	29	13820	138
2021-10-09	16306	2703	38	13833	145
2021-10-10	19401	3179	46	13843	148
2021-10-11	23263	3697	57	13855	154
2021-10-12	27151	4245	68	13862	150
2021-10-13	30970	4813	85	13874	155
2021-10-14	34849	5395	107	13884	155
2021-10-15	38957	5998	126	13895	149
2021-10-16	43082	6597	137	13905	146
2021-10-17	47410	7226	151	13923	157
2021-10-18	53056	7915	172	13937	166
2021-10-19	59054	8627	188	13955	169
2021-10-20	65389	9374	213	13975	180
2021-10-21	71302	10151	234	13988	184
2021-10-22	77431	10943	257	14013	203
2021-10-23	83555	11740	275	14020	199
2021-10-24	89838	12566	293	14039	204
2021-10-25	97511	13473	327	14054	213
2021-10-26	105322	14403	351	14076	214
2021-10-27	113822	15395	381	14097	223
2021-10-28	121775	16443	419	14119	227
2021-10-29	130221	17572	446	14147	242
2021-10-30	138729	18719	479	14159	229
2021-10-31	147573	19923	513	14183	239
2021-11-01	158603	21266	551	14206	253
2021-11-02	169879	22657	583	14240	268
2021-11-03	181484	24038	608	14270	280
2021-11-04	192788	25439	649	14296	286
2021-11-05	204887	26898	688	14323	298
2021-11-06	217521	28314	725	14357	312
2021-11-07	230940	29802	764	14392	332
2021-11-08	246643	31459	807	14411	333
2021-11-09	262338	33126	849	14445	340
2021-11-10	278977	34804	887	14481	352
2021-11-11	295425	36530	943	14516	366
2021-11-12	313798	38298	1001	14560	384
2021-11-13	332448	40059	1045	14586	384
2021-11-14	351968	41904	1108	14620	399
