"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-05	0	92287	0	3871120	39
2020-07-06	0	92366	0	3871120	38
2020-07-07	0	92447	0	3872448	36
2020-07-08	0	92526	0	3875104	33
2020-07-09	0	92605	0	3876432	33
2020-07-10	0	92694	0	3877760	34
2020-07-11	0	92775	0	3877760	32
2020-07-12	0	92856	0	3879088	33
2020-07-13	0	92944	0	3879088	32
2020-07-14	0	93033	0	3879088	29
2020-07-15	0	93115	0	3880416	29
2020-07-16	0	93193	0	3881744	28
2020-07-17	0	93269	0	3881744	28
2020-07-18	0	93352	0	3881744	27
2020-07-19	0	93438	0	3883072	28
2020-07-20	0	93527	0	3884400	28
2020-07-21	0	93615	0	3887056	28
2020-07-22	0	93692	0	3888384	28
2020-07-23	0	93776	0	3889712	26
2020-07-24	0	93858	0	3891040	25
2020-07-25	0	93943	0	3892368	22
2020-07-26	0	94030	0	3896352	23
2020-07-27	0	94125	0	3900336	26
2020-07-28	0	94223	0	3900336	26
2020-07-29	0	94312	0	3900336	25
2020-07-30	0	94405	0	3904320	27
2020-07-31	0	94502	0	3909632	30
2020-08-01	0	94600	0	3912288	31
2020-08-02	0	94708	0	3914944	32
2020-08-03	0	94826	0	3918928	35
2020-08-04	0	94937	0	3922912	37
2020-08-05	0	95043	0	3925568	36
2020-08-06	0	95148	0	3929552	39
2020-08-07	0	95260	0	3930880	39
2020-08-08	0	95379	0	3932208	40
2020-08-09	0	95511	0	3940176	45
2020-08-10	0	95653	0	3945488	43
2020-08-11	0	95814	0	3949472	45
2020-08-12	0	95977	0	3954784	45
2020-08-13	0	96140	0	3960096	43
2020-08-14	0	96298	0	3968064	48
2020-08-15	0	96452	0	3969392	46
2020-08-16	0	96615	0	3974704	47
2020-08-17	0	96795	0	3985328	55
2020-08-18	0	96970	0	3987984	51
2020-08-19	0	97148	0	3991968	50
2020-08-20	0	97335	0	3999936	52
2020-08-21	0	97516	0	4006576	55
2020-08-22	0	97677	0	4006576	51
2020-08-23	0	97839	0	4013216	53
2020-08-24	0	98005	0	4015872	53
2020-08-25	0	98178	0	4019856	48
2020-08-26	0	98341	0	4019856	46
2020-08-27	0	98489	0	4022512	45
2020-08-28	0	98639	0	4025168	43
2020-08-29	0	98772	0	4029152	44
2020-08-30	0	98907	0	4033136	49
2020-08-31	0	99053	0	4034464	48
2020-09-01	0	99198	0	4037120	44
2020-09-02	0	99349	0	4039776	43
2020-09-03	0	99495	0	4043760	44
2020-09-04	0	99648	0	4049072	48
2020-09-05	0	99801	0	4050400	44
2020-09-06	0	99972	0	4055712	48
2020-09-07	0	100164	0	4059696	49
2020-09-08	0	100370	0	4063680	48
2020-09-09	0	100596	0	4068992	49
2020-09-10	0	100816	0	4075632	52
2020-09-11	0	101056	0	4083600	57
2020-09-12	0	101293	0	4091568	61
2020-09-13	0	101543	0	4096880	63
2020-09-14	0	101834	0	4111488	74
2020-09-15	0	102133	0	4116800	74
2020-09-16	0	102459	0	4118128	69
2020-09-17	0	102803	0	4124768	70
2020-09-18	0	103185	0	4134064	73
2020-09-19	0	103585	0	4152656	86
2020-09-20	0	104005	0	4169920	97
2020-09-21	0	104477	0	4187184	106
2020-09-22	0	104979	0	4201792	113
2020-09-23	0	105524	0	4219056	122
2020-09-24	0	106118	0	4233664	129
2020-09-25	0	106740	0	4257568	143
2020-09-26	0	107357	0	4274832	148
2020-09-27	0	108007	0	4298736	159
2020-09-28	0	108712	0	4318656	166
2020-09-29	0	109454	0	4349200	176
2020-09-30	0	110213	0	4369120	177
2020-10-01	0	111000	0	4386384	181
2020-10-02	0	111809	0	4404976	181
2020-10-03	0	112640	0	4430208	191
2020-10-04	0	113511	0	4458096	202
2020-10-05	0	114487	0	4495280	217
2020-10-06	0	115508	0	4540432	239
2020-10-07	0	116552	0	4580272	252
2020-10-08	0	117624	0	4609488	258
2020-10-09	0	118772	0	4646672	274
2020-10-10	0	119902	0	4682528	273
2020-10-11	0	121090	0	4707760	279
2020-10-12	0	122425	0	4762208	302
2020-10-13	0	123857	0	4810016	321
2020-10-14	0	125283	0	4856496	341
2020-10-15	0	126736	0	4906960	359
2020-10-16	0	128238	0	4980000	396
2020-10-17	0	129731	0	5019840	391
2020-10-18	0	131259	0	5074288	414
2020-10-19	0	132939	0	5153968	452
2020-10-20	0	134677	0	5220368	478
2020-10-21	0	136449	0	5284112	493
2020-10-22	0	138293	0	5341216	506
2020-10-23	0	140218	0	5411600	520
2020-10-24	0	142075	0	5460736	524
2020-10-25	0	144004	0	5523152	540
2020-10-26	0	146093	0	5602832	567
2020-10-27	0	148191	0	5667904	578
2020-10-28	0	150266	0	5735632	596
2020-10-29	0	152312	0	5796720	607
2020-10-30	0	154378	0	5852496	614
2020-10-31	0	156365	0	5916240	623
2020-11-01	0	158374	0	5973344	632
2020-11-02	0	160592	0	6053024	658
2020-11-03	0	162757	0	6095520	653
2020-11-04	0	164855	0	6148640	658
2020-11-05	0	166882	0	6195120	650
2020-11-06	0	168833	0	6241600	647
2020-11-07	0	170634	0	6293392	639
2020-11-08	0	172415	0	6351824	644
2020-11-09	0	174341	0	6406272	645
2020-11-10	0	176204	0	6455408	648
2020-11-11	0	178021	0	6503216	643
2020-11-12	0	179786	0	6557664	648
2020-11-13	0	181532	0	6598832	650
2020-11-14	0	183144	0	6628048	617
2020-11-15	0	184751	0	6673200	621
2020-11-16	0	186505	0	6721008	617
2020-11-17	0	188230	0	6759520	604
2020-11-18	0	189897	0	6800688	588
2020-11-19	0	191503	0	6852480	590
2020-11-20	0	193019	0	6890992	581
2020-11-21	0	194438	0	6918880	567
2020-11-22	0	195891	0	6952080	562
2020-11-23	0	197474	0	6986608	564
2020-11-24	0	199010	0	7033088	557
2020-11-25	0	200475	0	7087536	563
2020-11-26	0	201946	0	7127376	558
2020-11-27	0	203409	0	7149952	541
2020-11-28	0	204772	0	7177840	535
2020-11-29	0	206140	0	7203072	520
2020-11-30	0	207593	0	7237600	517
2020-12-01	0	209000	0	7277440	510
2020-12-02	0	210370	0	7317280	511
2020-12-03	0	211747	0	7357120	499
2020-12-04	0	213157	0	7400944	509
2020-12-05	0	214519	0	7434144	503
2020-12-06	0	215922	0	7471328	508
2020-12-07	0	217436	0	7499216	504
2020-12-08	0	218935	0	7552336	514
2020-12-09	0	220417	0	7593504	506
2020-12-10	0	221896	0	7637328	511
2020-12-11	0	223447	0	7685136	508
2020-12-12	0	224970	0	7714352	505
2020-12-13	0	226546	0	7770128	530
2020-12-14	0	228294	0	7803328	535
2020-12-15	0	230037	0	7863088	548
2020-12-16	0	231807	0	7910896	559
2020-12-17	0	233621	0	7974640	584
2020-12-18	0	235490	0	8026432	591
2020-12-19	0	237262	0	8083536	602
2020-12-20	0	239048	0	8156576	624
2020-12-21	0	241031	0	8199072	621
2020-12-22	0	243032	0	8256176	629
2020-12-23	0	245059	0	8319920	646
2020-12-24	0	247104	0	8384992	651
2020-12-25	0	249048	0	8432800	644
2020-12-26	0	251031	0	8488576	657
2020-12-27	0	253105	0	8547008	673
2020-12-28	0	255462	0	8638640	708
2020-12-29	0	257798	0	8720976	728
2020-12-30	0	260093	0	8782064	736
2020-12-31	0	262309	0	8835184	737
2021-01-01	0	264362	0	8888304	725
2021-01-02	0	266465	0	8941424	730
2021-01-03	0	268592	0	9001184	732
2021-01-04	0	270844	0	9078208	750
2021-01-05	0	273062	0	9149920	746
2021-01-06	0	275223	0	9209680	733
2021-01-07	0	277326	0	9260144	732
2021-01-08	0	279367	0	9319904	730
2021-01-09	0	281234	0	9361072	710
2021-01-10	0	283111	0	9402240	706
2021-01-11	0	285120	0	9452704	718
2021-01-12	0	287064	0	9512464	725
2021-01-13	0	288951	0	9560272	726
2021-01-14	0	290776	0	9605424	709
2021-01-15	0	292583	0	9654560	702
2021-01-16	0	294263	0	9690416	684
2021-01-17	0	295898	0	9740880	692
2021-01-18	0	297659	0	9795328	702
2021-01-19	0	299407	0	9840480	695
2021-01-20	0	301080	0	9884304	687
2021-01-21	0	302754	0	9937424	692
2021-01-22	0	304407	0	9983904	684
2021-01-23	0	305982	0	10027728	673
2021-01-24	0	307567	0	10062256	671
2021-01-25	0	309247	0	10135296	694
2021-01-26	0	310881	0	10180448	685
2021-01-27	0	312453	0	10217632	659
2021-01-28	0	313984	0	10276064	661
2021-01-29	0	315526	0	10311920	656
2021-01-30	0	316998	0	10353088	642
2021-01-31	0	318505	0	10400896	658
2021-02-01	0	320118	0	10440736	661
2021-02-02	0	321698	0	10477920	642
2021-02-03	0	323220	0	10516432	627
2021-02-04	0	324710	0	10550960	603
2021-02-05	0	326191	0	10576192	572
2021-02-06	0	327547	0	10604080	546
2021-02-07	0	328886	0	10631968	532
2021-02-08	0	330330	0	10674464	544
2021-02-09	0	331748	0	10701024	541
2021-02-10	0	333167	0	10738208	541
2021-02-11	0	334572	0	10780704	539
2021-02-12	0	335954	0	10824528	535
2021-02-13	0	337239	0	10853744	529
2021-02-14	0	338530	0	10888272	534
2021-02-15	0	339935	0	10936080	547
2021-02-16	0	341324	0	10987872	542
2021-02-17	0	342697	0	11035680	542
2021-02-18	0	344077	0	11071536	530
2021-02-19	0	345436	0	11114032	533
2021-02-20	0	346700	0	11167152	539
2021-02-21	0	347963	0	11214960	554
2021-02-22	0	349337	0	11257456	566
2021-02-23	0	350700	0	11291984	553
2021-02-24	0	352046	0	11331824	549
2021-02-25	0	353353	0	11394240	560
2021-02-26	0	354648	0	11432752	545
2021-02-27	0	355887	0	11460640	526
2021-02-28	0	357142	0	11516416	545
2021-03-01	0	358521	0	11584144	576
2021-03-02	0	359881	0	11635936	570
2021-03-03	0	361194	0	11681088	559
2021-03-04	0	362488	0	11736864	571
2021-03-05	0	363766	0	11784672	565
2021-03-06	0	364961	0	11835136	574
2021-03-07	0	366177	0	11878960	575
2021-03-08	0	367504	0	11934736	599
2021-03-09	0	368832	0	11981216	590
2021-03-10	0	370133	0	12038320	601
2021-03-11	0	371424	0	12094096	602
2021-03-12	0	372720	0	12135264	592
2021-03-13	0	373980	0	12180416	578
2021-03-14	0	375266	0	12234864	583
2021-03-15	0	376673	0	12294624	599
2021-03-16	0	378084	0	12354384	609
2021-03-17	0	379482	0	12404848	591
2021-03-18	0	380921	0	12476560	598
2021-03-19	0	382371	0	12540304	610
2021-03-20	0	383777	0	12590768	618
2021-03-21	0	385231	0	12659824	636
2021-03-22	0	386820	0	12712944	648
2021-03-23	0	388375	0	12768720	643
2021-03-24	0	389937	0	12819184	641
2021-03-25	0	391494	0	12897536	658
2021-03-26	0	393073	0	12977216	663
2021-03-27	0	394578	0	13030336	666
2021-03-28	0	396103	0	13076816	672
2021-03-29	0	397816	0	13140560	693
2021-03-30	0	399505	0	13208288	694
2021-03-31	0	401154	0	13287968	708
2021-04-01	0	402818	0	13349056	702
2021-04-02	0	404414	0	13440688	735
2021-04-03	0	405913	0	13501776	745
2021-04-04	0	407426	0	13574816	759
2021-04-05	0	409009	0	13645200	770
2021-04-06	0	410699	0	13718240	785
2021-04-07	0	412383	0	13801904	801
2021-04-08	0	414031	0	13865648	806
2021-04-09	0	415700	0	13938688	810
2021-04-10	0	417279	0	14007744	800
2021-04-11	0	418871	0	14084768	804
2021-04-12	0	420536	0	14149840	807
2021-04-13	0	422147	0	14208272	795
2021-04-14	0	423730	0	14279984	802
2021-04-15	0	425292	0	14364976	819
2021-04-16	0	426890	0	14435360	812
2021-04-17	0	428408	0	14507072	821
2021-04-18	0	429955	0	14578784	820
2021-04-19	0	431699	0	14663776	846
2021-04-20	0	433450	0	14732832	834
2021-04-21	0	435202	0	14800560	842
2021-04-22	0	436952	0	14860320	843
2021-04-23	0	438674	0	14945312	858
2021-04-24	0	440277	0	15013040	841
2021-04-25	0	441907	0	15070144	838
2021-04-26	0	443710	0	15149824	841
2021-04-27	0	445422	0	15218880	838
2021-04-28	0	447257	0	15283952	835
2021-04-29	0	449126	0	15371600	842
2021-04-30	0	450974	0	15439328	838
2021-05-01	0	452698	0	15489792	822
2021-05-02	0	454372	0	15578768	854
2021-05-03	0	456150	0	15647824	851
2021-05-04	0	457871	0	15715552	851
2021-05-05	0	459469	0	15775312	837
2021-05-06	0	461088	0	15835072	821
2021-05-07	0	462717	0	15896160	809
2021-05-08	0	464227	0	15946624	790
2021-05-09	0	465708	0	15994432	780
2021-05-10	0	467283	0	16042240	763
2021-05-11	0	468798	0	16096688	752
2021-05-12	0	470237	0	16147152	741
2021-05-13	0	471563	0	16183008	726
2021-05-14	0	472956	0	16225504	725
2021-05-15	0	474233	0	16269328	708
2021-05-16	0	475483	0	16302528	687
2021-05-17	0	476821	0	16351664	686
2021-05-18	0	478112	0	16395488	661
2021-05-19	0	479311	0	16426032	640
2021-05-20	0	480470	0	16456576	627
2021-05-21	0	481588	0	16487120	611
2021-05-22	0	482595	0	16521648	608
2021-05-23	0	483567	0	16549536	600
2021-05-24	0	484534	0	16589376	600
2021-05-25	0	485528	0	16611952	587
2021-05-26	0	486453	0	16629216	561
2021-05-27	0	487309	0	16653120	547
2021-05-28	0	488126	0	16674368	527
2021-05-29	0	488854	0	16688976	507
2021-05-30	0	489555	0	16704912	493
2021-05-31	0	490286	0	16716864	474
2021-06-01	0	490966	0	16726160	449
2021-06-02	0	491602	0	16743424	427
2021-06-03	0	492200	0	16751392	398
2021-06-04	0	492803	0	16758032	372
2021-06-05	0	493365	0	16767328	357
2021-06-06	0	493920	0	16773968	347
2021-06-07	0	494485	0	16780608	343
2021-06-08	0	495017	0	16791232	325
2021-06-09	0	495494	0	16803184	313
2021-06-10	0	495941	0	16808496	301
2021-06-11	0	496361	0	16816464	285
2021-06-12	0	496732	0	16825760	272
2021-06-13	0	497103	0	16828416	267
2021-06-14	0	497498	0	16837712	268
2021-06-15	0	497850	0	16843024	254
2021-06-16	0	498181	0	16850992	241
2021-06-17	0	498508	0	16857632	230
2021-06-18	0	498829	0	16861616	219
2021-06-19	0	499121	0	16868256	208
2021-06-20	0	499410	0	16872240	198
2021-06-21	0	499700	0	16878880	196
2021-06-22	0	499964	0	16884192	185
2021-06-23	0	500219	0	16886848	173
2021-06-24	0	500453	0	16888176	160
2021-06-25	0	500673	0	16892160	152
2021-06-26	0	500881	0	16892160	148
2021-06-27	0	501090	0	16896144	143
2021-06-28	0	501292	0	16898800	142
2021-06-29	0	501493	0	16898800	131
2021-06-30	0	501680	0	16900128	126
2021-07-01	0	501869	0	16900128	115
2021-07-02	0	502049	0	16905440	112
2021-07-03	0	502223	0	16906768	112
2021-07-04	0	502401	0	16909424	112
2021-07-05	0	502582	0	16910752	111
2021-07-06	0	502754	0	16912080	106
2021-07-07	0	502925	0	16912080	98
2021-07-08	0	503103	0	16912080	90
2021-07-09	0	503283	0	16916064	89
2021-07-10	0	503469	0	16918720	86
2021-07-11	0	503666	0	16925360	87
2021-07-12	0	503878	0	16929344	90
2021-07-13	0	504098	0	16935984	86
2021-07-14	0	504341	0	16938640	83
2021-07-15	0	504605	0	16945280	83
2021-07-16	0	504893	0	16957232	87
2021-07-17	0	505197	0	16962544	88
2021-07-18	0	505542	0	16970512	91
2021-07-19	0	505941	0	17001056	109
2021-07-20	0	506376	0	17015664	112
2021-07-21	0	506821	0	17035584	120
2021-07-22	0	507279	0	17050192	124
2021-07-23	0	507775	0	17070112	132
2021-07-24	0	508280	0	17101984	143
2021-07-25	0	508797	0	17123232	152
2021-07-26	0	509372	0	17148464	162
2021-07-27	0	509966	0	17179008	173
2021-07-28	0	510560	0	17210880	184
2021-07-29	0	511162	0	17229472	188
2021-07-30	0	511768	0	17250720	187
2021-07-31	0	512352	0	17273296	194
2021-08-01	0	512950	0	17298528	204
2021-08-02	0	513573	0	17322432	214
2021-08-03	0	514152	0	17339696	211
2021-08-04	0	514702	0	17366256	218
2021-08-05	0	515237	0	17395472	221
2021-08-06	0	515764	0	17412736	222
2021-08-07	0	516275	0	17437968	222
2021-08-08	0	516774	0	17459216	221
2021-08-09	0	517284	0	17476480	223
2021-08-10	0	517796	0	17495072	225
2021-08-11	0	518290	0	17517648	223
2021-08-12	0	518795	0	17530928	218
2021-08-13	0	519318	0	17549520	211
2021-08-14	0	519833	0	17565456	209
2021-08-15	0	520366	0	17581392	209
2021-08-16	0	520932	0	17596000	210
2021-08-17	0	521483	0	17613264	213
2021-08-18	0	522016	0	17638496	224
2021-08-19	0	522546	0	17655760	223
2021-08-20	0	523065	0	17675680	225
2021-08-21	0	523549	0	17692944	223
2021-08-22	0	524055	0	17707552	227
2021-08-23	0	524593	0	17731456	239
2021-08-24	0	525114	0	17748720	235
2021-08-25	0	525620	0	17767312	232
2021-08-26	0	526124	0	17788560	228
2021-08-27	0	526630	0	17805824	232
2021-08-28	0	527115	0	17823088	233
2021-08-29	0	527609	0	17833712	227
2021-08-30	0	528137	0	17848320	228
2021-08-31	0	528641	0	17860272	220
2021-09-01	0	529137	0	17877536	214
2021-09-02	0	529632	0	17901440	216
2021-09-03	0	530139	0	17922688	221
2021-09-04	0	530626	0	17937296	219
2021-09-05	0	531111	0	17954560	222
2021-09-06	0	531615	0	17973152	229
2021-09-07	0	532128	0	17993072	231
2021-09-08	0	532645	0	18009008	229
2021-09-09	0	533143	0	18027600	225
2021-09-10	0	533634	0	18047520	223
2021-09-11	0	534118	0	18055488	216
2021-09-12	0	534612	0	18060800	207
2021-09-13	0	535126	0	18066112	207
2021-09-14	0	535626	0	18086032	211
2021-09-15	0	536100	0	18107280	211
2021-09-16	0	536566	0	18115248	208
2021-09-17	0	537022	0	18125872	204
2021-09-18	0	537454	0	18135168	200
2021-09-19	0	537880	0	18149776	205
2021-09-20	0	538322	0	18159072	208
2021-09-21	0	538741	0	18176336	207
2021-09-22	0	539137	0	18184304	193
2021-09-23	0	539527	0	18198912	194
2021-09-24	0	539905	0	18208208	189
2021-09-25	0	540261	0	18218832	183
2021-09-26	0	540624	0	18226800	179
2021-09-27	0	541017	0	18230784	171
2021-09-28	0	541408	0	18238752	162
2021-09-29	0	541791	0	18248048	155
2021-09-30	0	542185	0	18256016	147
2021-10-01	0	542589	0	18266640	146
2021-10-02	0	542971	0	18277264	141
2021-10-03	0	543364	0	18287888	143
2021-10-04	3399264	543800	6660	18305152	150
2021-10-05	7099560	544244	7992	18313120	139
2021-10-06	10624032	544700	19980	18330384	141
2021-10-07	14052600	545148	27972	18338352	136
2021-10-08	17768880	545606	38628	18352960	138
2021-10-09	21718260	546061	50616	18370224	145
2021-10-10	25840800	546536	61272	18383504	148
2021-10-11	30984984	547053	75924	18399440	154
2021-10-12	36163800	547600	90576	18408736	150
2021-10-13	41250708	548167	113220	18424672	155
2021-10-14	46417536	548748	142524	18437952	155
2021-10-15	51889392	549350	167832	18452560	149
2021-10-16	57383892	549948	182484	18465840	146
2021-10-17	63148788	550576	201132	18489744	157
2021-10-18	70669260	551264	229104	18508336	166
2021-10-19	78658596	551975	250416	18532240	169
2021-10-20	87096816	552721	283716	18558800	180
2021-10-21	94972932	553497	311688	18576064	184
2021-10-22	103136760	554288	342324	18609264	203
2021-10-23	111293928	555083	366300	18618560	199
2021-10-24	119662884	555907	390276	18643792	204
2021-10-25	129883320	556812	435564	18663712	213
2021-10-26	140287572	557740	467532	18692928	214
2021-10-27	151609572	558730	507492	18720816	223
2021-10-28	162202968	559776	558108	18750032	227
2021-10-29	173453040	560903	594072	18787216	242
2021-10-30	184785696	562048	638028	18803152	229
2021-10-31	196565904	563250	683316	18835024	239
2021-11-01	211257864	564591	733932	18865568	253
2021-11-02	226277496	565980	776556	18910720	268
2021-11-03	241735356	567359	809856	18950560	280
2021-11-04	256792284	568758	864468	18985088	286
2021-11-05	272908152	570214	916416	19020944	298
2021-11-06	289736640	571627	965700	19066096	312
2021-11-07	307610748	573112	1017648	19112576	332
2021-11-08	328527144	574766	1074924	19137808	334
2021-11-09	349432884	576430	1130868	19182960	340
2021-11-10	371596032	578105	1181484	19230768	352
2021-11-11	393504768	579828	1256076	19277248	366
2021-11-12	417977604	581593	1333332	19335680	384
2021-11-13	442819404	583351	1391940	19370208	384
2021-11-14	468820044	585193	1475856	19415360	399
2021-11-15	498799368	587214	1562436	19464496	410
2021-11-16	528608196	589273	1634364	19532224	432
2021-11-17	558750024	591327	1715616	19581360	437
2021-11-18	589179564	593387	1803528	19647760	456
2021-11-19	620337708	595542	1914084	19699552	472
2021-11-20	649274076	597630	1990008	19754000	480
2021-11-21	677424564	599789	2071260	19816416	501
2021-11-22	708525432	602145	2200464	19894768	524
2021-11-23	738532728	604534	2295036	19955856	537
2021-11-24	767642256	606906	2364300	20020928	553
2021-11-25	795012192	609312	2444220	20093968	577
2021-11-26	823148028	611766	2538792	20164352	573
2021-11-27	849990492	614077	2600064	20242704	595
2021-11-28	876979476	616443	2677320	20313088	605
2021-11-29	906422004	619004	2762568	20386128	626
2021-11-30	935109288	621553	2858472	20456512	644
2021-12-01	962207496	624051	2933064	20544160	646
2021-12-02	988602408	626502	3014316	20603920	640
2021-12-03	1014754896	628906	3086244	20658368	636
2021-12-04	1039767192	631170	3138192	20712816	623
2021-12-05	1063382220	633432	3198132	20779216	635
2021-12-06	1088018892	635835	3270060	20844288	651
2021-12-07	1112060160	638231	3324672	20914672	662
2021-12-08	1135335528	640629	3379284	20993024	668
2021-12-09	1156674168	642982	3425904	21067392	677
2021-12-10	1177096392	645327	3479184	21129808	678
2021-12-11	1195721748	647526	3511152	21160352	653
2021-12-12	1213300152	649725	3553776	21221440	665
2021-12-13	1232913852	652000	3595068	21285184	665
2021-12-14	1252498248	654200	3643020	21329008	650
2021-12-15	1270565496	656293	3674988	21380800	653
2021-12-16	1287110268	658296	3705624	21432592	651
2021-12-17	1303922772	660221	3732264	21493680	659
2021-12-18	1320360984	661985	3750912	21528208	638
2021-12-19	1335713616	663740	3769560	21569376	630
2021-12-20	1352931048	665616	3790872	21619840	630
2021-12-21	1370076552	667430	3813516	21662336	622
2021-12-22	1386117828	669155	3829500	21686240	598
2021-12-23	1401956640	670806	3848148	21718112	578
2021-12-24	1418943636	672415	3858804	21752640	565
2021-12-25	1434007224	673856	3868128	21789824	546
2021-12-26	1449473076	675286	3876120	21829664	547
2021-12-27	1469335860	676837	3898764	21880128	559
2021-12-28	1489949892	678391	3914748	21917312	545
2021-12-29	1510373448	679887	3930732	21942544	527
2021-12-30	1531054080	681327	3934728	21974416	509
2021-12-31	1555125984	682691	3945384	21995664	493
2022-01-01	1576388700	683940	3954708	22023552	481
