"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-19	0	103585	0	5218963	86
2020-09-20	0	104005	0	5240660	97
2020-09-21	0	104477	0	5262357	106
2020-09-22	0	104979	0	5280716	113
2020-09-23	0	105524	0	5302413	122
2020-09-24	0	106118	0	5320772	129
2020-09-25	0	106740	0	5350814	143
2020-09-26	0	107357	0	5372511	148
2020-09-27	0	108007	0	5402553	159
2020-09-28	0	108712	0	5427588	166
2020-09-29	0	109454	0	5465975	176
2020-09-30	0	110213	0	5491010	177
2020-10-01	0	111000	0	5512707	181
2020-10-02	0	111809	0	5536073	181
2020-10-03	0	112640	0	5567784	191
2020-10-04	0	113511	0	5602833	202
2020-10-05	0	114487	0	5649565	217
2020-10-06	0	115508	0	5706311	239
2020-10-07	0	116552	0	5756381	252
2020-10-08	0	117624	0	5793099	258
2020-10-09	0	118772	0	5839831	274
2020-10-10	0	119902	0	5884894	273
2020-10-11	0	121090	0	5916605	279
2020-10-12	0	122425	0	5985034	302
2020-10-13	0	123857	0	6045118	321
2020-10-14	0	125283	0	6103533	341
2020-10-15	0	126736	0	6166955	359
2020-10-16	0	128238	0	6258750	396
2020-10-17	0	129731	0	6308820	391
2020-10-18	0	131259	0	6377249	414
2020-10-19	0	132939	0	6477389	452
2020-10-20	0	134677	0	6560839	478
2020-10-21	0	136449	0	6640951	493
2020-10-22	0	138293	0	6712718	506
2020-10-23	0	140218	0	6801175	520
2020-10-24	0	142075	0	6862928	524
2020-10-25	0	144004	0	6941371	540
2020-10-26	0	146093	0	7041511	567
2020-10-27	0	148191	0	7123292	578
2020-10-28	0	150266	0	7208411	596
2020-10-29	0	152312	0	7285185	607
2020-10-30	0	154378	0	7355283	614
2020-10-31	0	156365	0	7435395	623
2020-11-01	0	158374	0	7507162	632
2020-11-02	0	160592	0	7607302	658
2020-11-03	0	162757	0	7660710	653
2020-11-04	0	164855	0	7727470	658
2020-11-05	0	166882	0	7785885	650
2020-11-06	0	168833	0	7844300	647
2020-11-07	0	170634	0	7909391	639
2020-11-08	0	172415	0	7982827	644
2020-11-09	0	174341	0	8051256	645
2020-11-10	0	176204	0	8113009	648
2020-11-11	0	178021	0	8173093	643
2020-11-12	0	179786	0	8241522	648
2020-11-13	0	181532	0	8293261	650
2020-11-14	0	183144	0	8329979	617
2020-11-15	0	184751	0	8386725	621
2020-11-16	0	186505	0	8446809	617
2020-11-17	0	188230	0	8495210	604
2020-11-18	0	189897	0	8546949	588
2020-11-19	0	191503	0	8612040	590
2020-11-20	0	193019	0	8660441	581
2020-11-21	0	194438	0	8695490	567
2020-11-22	0	195891	0	8737215	562
2020-11-23	0	197474	0	8780609	564
2020-11-24	0	199010	0	8839024	557
2020-11-25	0	200475	0	8907453	563
2020-11-26	0	201946	0	8957523	558
2020-11-27	0	203409	0	8985896	541
2020-11-28	0	204772	0	9020945	535
2020-11-29	0	206140	0	9052656	520
2020-11-30	0	207593	0	9096050	517
2020-12-01	0	209000	0	9146120	510
2020-12-02	0	210370	0	9196190	511
2020-12-03	0	211747	0	9246260	499
2020-12-04	0	213157	0	9301337	509
2020-12-05	0	214519	0	9343062	503
2020-12-06	0	215922	0	9389794	508
2020-12-07	0	217436	0	9424843	504
2020-12-08	0	218935	0	9491603	514
2020-12-09	0	220417	0	9543342	506
2020-12-10	0	221896	0	9598419	511
2020-12-11	0	223447	0	9658503	508
2020-12-12	0	224970	0	9695221	505
2020-12-13	0	226546	0	9765319	530
2020-12-14	0	228294	0	9807044	535
2020-12-15	0	230037	0	9882149	548
2020-12-16	0	231807	0	9942233	559
2020-12-17	0	233621	0	10022345	584
2020-12-18	0	235490	0	10087436	591
2020-12-19	0	237262	0	10159203	602
2020-12-20	0	239048	0	10250998	624
2020-12-21	0	241031	0	10304406	621
2020-12-22	0	243032	0	10376173	629
2020-12-23	0	245059	0	10456285	646
2020-12-24	0	247104	0	10538066	651
2020-12-25	0	249048	0	10598150	644
2020-12-26	0	251031	0	10668248	657
2020-12-27	0	253105	0	10741684	673
2020-12-28	0	255462	0	10856845	708
2020-12-29	0	257798	0	10960323	728
2020-12-30	0	260093	0	11037097	736
2020-12-31	0	262309	0	11103857	737
2021-01-01	0	264362	0	11170617	725
2021-01-02	0	266465	0	11237377	730
2021-01-03	0	268592	0	11312482	732
2021-01-04	0	270844	0	11409284	750
2021-01-05	0	273062	0	11499410	746
2021-01-06	0	275223	0	11574515	733
2021-01-07	0	277326	0	11637937	732
2021-01-08	0	279367	0	11713042	730
2021-01-09	0	281234	0	11764781	710
2021-01-10	0	283111	0	11816520	706
2021-01-11	0	285120	0	11879942	718
2021-01-12	0	287064	0	11955047	725
2021-01-13	0	288951	0	12015131	726
2021-01-14	0	290776	0	12071877	709
2021-01-15	0	292583	0	12133630	702
2021-01-16	0	294263	0	12178693	684
2021-01-17	0	295898	0	12242115	692
2021-01-18	0	297659	0	12310544	702
2021-01-19	0	299407	0	12367290	695
2021-01-20	0	301080	0	12422367	687
2021-01-21	0	302754	0	12489127	692
2021-01-22	0	304407	0	12547542	684
2021-01-23	0	305982	0	12602619	673
2021-01-24	0	307567	0	12646013	671
2021-01-25	0	309247	0	12737808	694
2021-01-26	0	310881	0	12794554	685
2021-01-27	0	312453	0	12841286	659
2021-01-28	0	313984	0	12914722	661
2021-01-29	0	315526	0	12959785	656
2021-01-30	0	316998	0	13011524	642
2021-01-31	0	318505	0	13071608	658
2021-02-01	0	320118	0	13121678	661
2021-02-02	0	321698	0	13168410	642
2021-02-03	0	323220	0	13216811	627
2021-02-04	0	324710	0	13260205	603
2021-02-05	0	326191	0	13291916	572
2021-02-06	0	327547	0	13326965	546
2021-02-07	0	328886	0	13362014	532
2021-02-08	0	330330	0	13415422	544
2021-02-09	0	331748	0	13448802	541
2021-02-10	0	333167	0	13495534	541
2021-02-11	0	334572	0	13548942	539
2021-02-12	0	335954	0	13604019	535
2021-02-13	0	337239	0	13640737	529
2021-02-14	0	338530	0	13684131	534
2021-02-15	0	339935	0	13744215	547
2021-02-16	0	341324	0	13809306	542
2021-02-17	0	342697	0	13869390	542
2021-02-18	0	344077	0	13914453	530
2021-02-19	0	345436	0	13967861	533
2021-02-20	0	346700	0	14034621	539
2021-02-21	0	347963	0	14094705	554
2021-02-22	0	349337	0	14148113	566
2021-02-23	0	350700	0	14191507	553
2021-02-24	0	352046	0	14241577	549
2021-02-25	0	353353	0	14320020	560
2021-02-26	0	354648	0	14368421	545
2021-02-27	0	355887	0	14403470	526
2021-02-28	0	357142	0	14473568	545
2021-03-01	0	358521	0	14558687	576
2021-03-02	0	359881	0	14623778	570
2021-03-03	0	361194	0	14680524	559
2021-03-04	0	362488	0	14750622	571
2021-03-05	0	363766	0	14810706	565
2021-03-06	0	364961	0	14874128	574
2021-03-07	0	366177	0	14929205	575
2021-03-08	0	367504	0	14999303	599
2021-03-09	0	368832	0	15057718	590
2021-03-10	0	370133	0	15129485	601
2021-03-11	0	371424	0	15199583	602
2021-03-12	0	372720	0	15251322	592
2021-03-13	0	373980	0	15308068	578
2021-03-14	0	375266	0	15376497	583
2021-03-15	0	376673	0	15451602	599
2021-03-16	0	378084	0	15526707	609
2021-03-17	0	379482	0	15590129	591
2021-03-18	0	380921	0	15680255	598
2021-03-19	0	382371	0	15760367	610
2021-03-20	0	383777	0	15823789	618
2021-03-21	0	385231	0	15910577	636
2021-03-22	0	386820	0	15977337	648
2021-03-23	0	388375	0	16047435	643
2021-03-24	0	389937	0	16110857	641
2021-03-25	0	391494	0	16209328	658
2021-03-26	0	393073	0	16309468	663
2021-03-27	0	394578	0	16376228	666
2021-03-28	0	396103	0	16434643	672
2021-03-29	0	397816	0	16514755	693
2021-03-30	0	399505	0	16599874	694
2021-03-31	0	401154	0	16700014	708
2021-04-01	0	402818	0	16776788	702
2021-04-02	0	404414	0	16891949	735
2021-04-03	0	405913	0	16968723	745
2021-04-04	0	407426	0	17060518	759
2021-04-05	0	409009	0	17148975	770
2021-04-06	0	410699	0	17240770	785
2021-04-07	0	412383	0	17345917	801
2021-04-08	0	414031	0	17426029	806
2021-04-09	0	415700	0	17517824	810
2021-04-10	0	417279	0	17604612	800
2021-04-11	0	418871	0	17701414	804
2021-04-12	0	420536	0	17783195	807
2021-04-13	0	422147	0	17856631	795
2021-04-14	0	423730	0	17946757	802
2021-04-15	0	425292	0	18053573	819
2021-04-16	0	426890	0	18142030	812
2021-04-17	0	428408	0	18232156	821
2021-04-18	0	429955	0	18322282	820
2021-04-19	0	431699	0	18429098	846
2021-04-20	0	433450	0	18515886	834
2021-04-21	0	435202	0	18601005	842
2021-04-22	0	436952	0	18676110	843
2021-04-23	0	438674	0	18782926	858
2021-04-24	0	440277	0	18868045	841
2021-04-25	0	441907	0	18939812	838
2021-04-26	0	443710	0	19039952	841
2021-04-27	0	445422	0	19126740	838
2021-04-28	0	447257	0	19208521	835
2021-04-29	0	449126	0	19318675	842
2021-04-30	0	450974	0	19403794	838
2021-05-01	0	452698	0	19467216	822
2021-05-02	0	454372	0	19579039	854
2021-05-03	0	456150	0	19665827	851
2021-05-04	0	457871	0	19750946	851
2021-05-05	0	459469	0	19826051	837
2021-05-06	0	461088	0	19901156	821
2021-05-07	0	462717	0	19977930	809
2021-05-08	0	464227	0	20041352	790
2021-05-09	0	465708	0	20101436	780
2021-05-10	0	467283	0	20161520	763
2021-05-11	0	468798	0	20229949	752
2021-05-12	0	470237	0	20293371	741
2021-05-13	0	471563	0	20338434	726
2021-05-14	0	472956	0	20391842	725
2021-05-15	0	474233	0	20446919	708
2021-05-16	0	475483	0	20488644	687
2021-05-17	0	476821	0	20550397	686
2021-05-18	0	478112	0	20605474	661
2021-05-19	0	479311	0	20643861	640
2021-05-20	0	480470	0	20682248	627
2021-05-21	0	481588	0	20720635	611
2021-05-22	0	482595	0	20764029	608
2021-05-23	0	483567	0	20799078	600
2021-05-24	0	484534	0	20849148	600
2021-05-25	0	485528	0	20877521	587
2021-05-26	0	486453	0	20899218	561
2021-05-27	0	487309	0	20929260	547
2021-05-28	0	488126	0	20955964	527
2021-05-29	0	488854	0	20974323	507
2021-05-30	0	489555	0	20994351	493
2021-05-31	0	490286	0	21009372	474
2021-06-01	0	490966	0	21021055	449
2021-06-02	0	491602	0	21042752	427
2021-06-03	0	492200	0	21052766	398
2021-06-04	0	492803	0	21061111	372
2021-06-05	0	493365	0	21072794	357
2021-06-06	0	493920	0	21081139	347
2021-06-07	0	494485	0	21089484	343
2021-06-08	0	495017	0	21102836	325
2021-06-09	0	495494	0	21117857	313
2021-06-10	0	495941	0	21124533	301
2021-06-11	0	496361	0	21134547	285
2021-06-12	0	496732	0	21146230	272
2021-06-13	0	497103	0	21149568	267
2021-06-14	0	497498	0	21161251	268
2021-06-15	0	497850	0	21167927	254
2021-06-16	0	498181	0	21177941	241
2021-06-17	0	498508	0	21186286	230
2021-06-18	0	498829	0	21191293	219
2021-06-19	0	499121	0	21199638	208
2021-06-20	0	499410	0	21204645	198
2021-06-21	0	499700	0	21212990	196
2021-06-22	0	499964	0	21219666	185
2021-06-23	0	500219	0	21223004	173
2021-06-24	0	500453	0	21224673	160
2021-06-25	0	500673	0	21229680	152
2021-06-26	0	500881	0	21229680	148
2021-06-27	0	501090	0	21234687	143
2021-06-28	0	501292	0	21238025	142
2021-06-29	0	501493	0	21238025	131
2021-06-30	0	501680	0	21239694	126
2021-07-01	0	501869	0	21239694	115
2021-07-02	0	502049	0	21246370	112
2021-07-03	0	502223	0	21248039	112
2021-07-04	0	502401	0	21251377	112
2021-07-05	0	502582	0	21253046	111
2021-07-06	0	502754	0	21254715	106
2021-07-07	0	502925	0	21254715	98
2021-07-08	0	503103	0	21254715	90
2021-07-09	0	503283	0	21259722	89
2021-07-10	0	503469	0	21263060	86
2021-07-11	0	503666	0	21271405	87
2021-07-12	0	503878	0	21276412	90
2021-07-13	0	504098	0	21284757	86
2021-07-14	0	504341	0	21288095	83
2021-07-15	0	504605	0	21296440	83
2021-07-16	0	504893	0	21311461	87
2021-07-17	0	505197	0	21318137	88
2021-07-18	0	505542	0	21328151	91
2021-07-19	0	505941	0	21366538	109
2021-07-20	0	506376	0	21384897	112
2021-07-21	0	506821	0	21409932	120
2021-07-22	0	507279	0	21428291	124
2021-07-23	0	507775	0	21453326	132
2021-07-24	0	508280	0	21493382	143
2021-07-25	0	508797	0	21520086	152
2021-07-26	0	509372	0	21551797	162
2021-07-27	0	509966	0	21590184	173
2021-07-28	0	510560	0	21630240	184
2021-07-29	0	511162	0	21653606	188
2021-07-30	0	511768	0	21680310	187
2021-07-31	0	512352	0	21708683	194
2021-08-01	0	512950	0	21740394	204
2021-08-02	0	513573	0	21770436	214
2021-08-03	0	514152	0	21792133	211
2021-08-04	0	514702	0	21825513	218
2021-08-05	0	515237	0	21862231	221
2021-08-06	0	515764	0	21883928	222
2021-08-07	0	516275	0	21915639	222
2021-08-08	0	516774	0	21942343	221
2021-08-09	0	517284	0	21964040	223
2021-08-10	0	517796	0	21987406	225
2021-08-11	0	518290	0	22015779	223
2021-08-12	0	518795	0	22032469	218
2021-08-13	0	519318	0	22055835	211
2021-08-14	0	519833	0	22075863	209
2021-08-15	0	520366	0	22095891	209
2021-08-16	0	520932	0	22114250	210
2021-08-17	0	521483	0	22135947	213
2021-08-18	0	522016	0	22167658	224
2021-08-19	0	522546	0	22189355	223
2021-08-20	0	523065	0	22214390	225
2021-08-21	0	523549	0	22236087	223
2021-08-22	0	524055	0	22254446	227
2021-08-23	0	524593	0	22284488	239
2021-08-24	0	525114	0	22306185	235
2021-08-25	0	525620	0	22329551	232
2021-08-26	0	526124	0	22356255	228
2021-08-27	0	526630	0	22377952	232
2021-08-28	0	527115	0	22399649	233
2021-08-29	0	527609	0	22413001	227
2021-08-30	0	528137	0	22431360	228
2021-08-31	0	528641	0	22446381	220
2021-09-01	0	529137	0	22468078	214
2021-09-02	0	529632	0	22498120	216
2021-09-03	0	530139	0	22524824	221
2021-09-04	0	530626	0	22543183	219
2021-09-05	0	531111	0	22564880	222
2021-09-06	0	531615	0	22588246	229
2021-09-07	0	532128	0	22613281	231
2021-09-08	0	532645	0	22633309	229
2021-09-09	0	533143	0	22656675	225
2021-09-10	0	533634	0	22681710	223
2021-09-11	0	534118	0	22691724	216
2021-09-12	0	534612	0	22698400	207
2021-09-13	0	535126	0	22705076	207
2021-09-14	0	535626	0	22730111	211
2021-09-15	0	536100	0	22756815	211
2021-09-16	0	536566	0	22766829	208
2021-09-17	0	537022	0	22780181	204
2021-09-18	0	537454	0	22791864	200
2021-09-19	0	537880	0	22810223	205
2021-09-20	0	538322	0	22821906	208
2021-09-21	0	538741	0	22843603	207
2021-09-22	0	539137	0	22853617	193
2021-09-23	0	539527	0	22871976	194
2021-09-24	0	539905	0	22883659	189
2021-09-25	0	540261	0	22897011	183
2021-09-26	0	540624	0	22907025	179
2021-09-27	0	541017	0	22912032	171
2021-09-28	0	541408	0	22922046	162
2021-09-29	0	541791	0	22933729	155
2021-09-30	0	542185	0	22943743	147
2021-10-01	0	542589	0	22957095	146
2021-10-02	0	542971	0	22970447	141
2021-10-03	0	543364	0	22983799	143
2021-10-04	4269496	543800	8365	23005496	150
2021-10-05	8917090	544244	10038	23015510	139
2021-10-06	13343848	544700	25095	23037207	141
2021-10-07	17650150	545148	35133	23047221	136
2021-10-08	22317820	545606	48517	23065580	138
2021-10-09	27278265	546061	63574	23087277	145
2021-10-10	32456200	546536	76958	23103967	148
2021-10-11	38917326	547053	95361	23123995	154
2021-10-12	45421950	547600	113764	23135678	150
2021-10-13	51811137	548167	142205	23155706	155
2021-10-14	58300704	548748	179011	23172396	155
2021-10-15	65173388	549350	210798	23190755	149
2021-10-16	72074513	549948	229201	23207445	146
2021-10-17	79315257	550576	252623	23237487	157
2021-10-18	88761015	551264	287756	23260853	166
2021-10-19	98795669	551975	314524	23290895	169
2021-10-20	109394124	552721	356349	23324275	180
2021-10-21	119286573	553497	391482	23345972	184
2021-10-22	129540390	554288	429961	23387697	203
2021-10-23	139785842	555083	460075	23399380	199
2021-10-24	150297301	555907	490189	23431091	204
2021-10-25	163134230	556812	547071	23456126	213
2021-10-26	176202033	557740	587223	23492844	214
2021-10-27	190422533	558730	637413	23527893	223
2021-10-28	203727902	559776	700987	23564611	227
2021-10-29	217858060	560903	746158	23611343	242
2021-10-30	232091944	562048	801367	23631371	229
2021-10-31	246887956	563250	858249	23671427	239
2021-11-01	265341146	564591	921823	23709814	253
2021-11-02	284205894	565980	975359	23766560	268
2021-11-03	303621059	567359	1017184	23816630	280
2021-11-04	322532651	568758	1085777	23860024	286
2021-11-05	342774278	570214	1151024	23905087	298
2021-11-06	363910960	571627	1212925	23961833	312
2021-11-07	386360947	573112	1278172	24020248	332
2021-11-08	412632066	574766	1350111	24051959	334
2021-11-09	438889801	576430	1420377	24108705	340
2021-11-10	466726848	578105	1483951	24168789	352
2021-11-11	494244352	579828	1577639	24227204	366
2021-11-12	524982381	581593	1674673	24300640	384
2021-11-13	556183831	583351	1748285	24344034	384
2021-11-14	588840791	585193	1853684	24400780	399
2021-11-15	626495002	587214	1962429	24462533	410
2021-11-16	663935069	589273	2052771	24547652	432
2021-11-17	701793386	591327	2154824	24609405	437
2021-11-18	740013071	593387	2265242	24692855	456
2021-11-19	779147887	595542	2404101	24757946	472
2021-11-20	815492139	597630	2499462	24826375	480
2021-11-21	850849321	599789	2601515	24904818	501
2021-11-22	889912198	602145	2763796	25003289	524
2021-11-23	927601542	604534	2882579	25080063	537
2021-11-24	964163284	606906	2969575	25161844	553
2021-11-25	998540088	609312	3069955	25253639	577
2021-11-26	1033878867	611766	3188738	25342096	573
2021-11-27	1067593163	614077	3265696	25440567	595
2021-11-28	1101491489	616443	3362730	25529024	605
2021-11-29	1138471481	619004	3469802	25620819	626
2021-11-30	1174502882	621553	3590258	25709276	644
2021-12-01	1208538394	624051	3683946	25819430	646
2021-12-02	1241690562	626502	3785999	25894535	640
2021-12-03	1274538244	628906	3876341	25962964	636
2021-12-04	1305953838	631170	3941588	26031393	623
2021-12-05	1335614455	633432	4016873	26114843	635
2021-12-06	1366558263	635835	4107215	26196624	651
2021-12-07	1396754240	638231	4175808	26285081	662
2021-12-08	1425988242	640629	4244401	26383552	668
2021-12-09	1452789702	642982	4302956	26477016	677
2021-12-10	1478440138	645327	4369876	26555459	678
2021-12-11	1501833697	647526	4410028	26593846	653
2021-12-12	1523912278	649725	4463564	26670620	665
2021-12-13	1548547203	652000	4515427	26750732	665
2021-12-14	1573145322	654200	4575655	26805809	650
2021-12-15	1595837894	656293	4615807	26870900	653
2021-12-16	1616618227	658296	4654286	26935991	651
2021-12-17	1637734833	660221	4687746	27012765	659
2021-12-18	1658381326	661985	4711168	27056159	638
2021-12-19	1677664324	663740	4734590	27107898	630
2021-12-20	1699289522	665616	4761358	27171320	630
2021-12-21	1720824378	667430	4789799	27224728	622
2021-12-22	1740972317	669155	4809875	27254770	598
2021-12-23	1760865960	670806	4833297	27294826	578
2021-12-24	1782201729	672415	4846681	27338220	565
2021-12-25	1801121686	673856	4858392	27384952	546
2021-12-26	1820546889	675286	4868430	27435022	547
2021-12-27	1845494665	676837	4896871	27498444	559
2021-12-28	1871386013	678391	4916947	27545176	545
2021-12-29	1897038122	679887	4937023	27576887	527
2021-12-30	1923013120	681327	4942042	27616943	509
2021-12-31	1953247576	682691	4955426	27643647	493
