"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-19	0	90729	0	1784730	74
2020-06-20	0	90835	0	1785960	74
2020-06-21	0	90942	0	1785960	70
2020-06-22	0	91052	0	1787805	72
2020-06-23	0	91163	0	1788420	65
2020-06-24	0	91273	0	1789035	61
2020-06-25	0	91390	0	1789035	59
2020-06-26	0	91503	0	1789035	53
2020-06-27	0	91595	0	1789035	49
2020-06-28	0	91691	0	1789035	45
2020-06-29	0	91796	0	1789035	45
2020-06-30	0	91887	0	1790265	45
2020-07-01	0	91976	0	1790265	41
2020-07-02	0	92058	0	1792110	43
2020-07-03	0	92140	0	1792110	40
2020-07-04	0	92212	0	1792725	41
2020-07-05	0	92287	0	1792725	39
2020-07-06	0	92366	0	1792725	38
2020-07-07	0	92447	0	1793340	36
2020-07-08	0	92526	0	1794570	33
2020-07-09	0	92605	0	1795185	33
2020-07-10	0	92694	0	1795800	34
2020-07-11	0	92775	0	1795800	32
2020-07-12	0	92856	0	1796415	33
2020-07-13	0	92944	0	1796415	32
2020-07-14	0	93033	0	1796415	29
2020-07-15	0	93115	0	1797030	29
2020-07-16	0	93193	0	1797645	28
2020-07-17	0	93269	0	1797645	28
2020-07-18	0	93352	0	1797645	27
2020-07-19	0	93438	0	1798260	28
2020-07-20	0	93527	0	1798875	28
2020-07-21	0	93615	0	1800105	28
2020-07-22	0	93692	0	1800720	28
2020-07-23	0	93776	0	1801335	26
2020-07-24	0	93858	0	1801950	25
2020-07-25	0	93943	0	1802565	22
2020-07-26	0	94030	0	1804410	23
2020-07-27	0	94125	0	1806255	26
2020-07-28	0	94223	0	1806255	26
2020-07-29	0	94312	0	1806255	25
2020-07-30	0	94405	0	1808100	27
2020-07-31	0	94502	0	1810560	30
2020-08-01	0	94600	0	1811790	31
2020-08-02	0	94708	0	1813020	32
2020-08-03	0	94826	0	1814865	35
2020-08-04	0	94937	0	1816710	37
2020-08-05	0	95043	0	1817940	36
2020-08-06	0	95148	0	1819785	39
2020-08-07	0	95260	0	1820400	39
2020-08-08	0	95379	0	1821015	40
2020-08-09	0	95511	0	1824705	45
2020-08-10	0	95653	0	1827165	43
2020-08-11	0	95814	0	1829010	45
2020-08-12	0	95977	0	1831470	45
2020-08-13	0	96140	0	1833930	43
2020-08-14	0	96298	0	1837620	48
2020-08-15	0	96452	0	1838235	46
2020-08-16	0	96615	0	1840695	47
2020-08-17	0	96795	0	1845615	55
2020-08-18	0	96970	0	1846845	51
2020-08-19	0	97148	0	1848690	50
2020-08-20	0	97335	0	1852380	52
2020-08-21	0	97516	0	1855455	55
2020-08-22	0	97677	0	1855455	51
2020-08-23	0	97839	0	1858530	53
2020-08-24	0	98005	0	1859760	53
2020-08-25	0	98178	0	1861605	48
2020-08-26	0	98341	0	1861605	46
2020-08-27	0	98489	0	1862835	45
2020-08-28	0	98639	0	1864065	43
2020-08-29	0	98772	0	1865910	44
2020-08-30	0	98907	0	1867755	49
2020-08-31	0	99053	0	1868370	48
2020-09-01	0	99198	0	1869600	44
2020-09-02	0	99349	0	1870830	43
2020-09-03	0	99495	0	1872675	44
2020-09-04	0	99648	0	1875135	48
2020-09-05	0	99801	0	1875750	44
2020-09-06	0	99972	0	1878210	48
2020-09-07	0	100164	0	1880055	49
2020-09-08	0	100370	0	1881900	48
2020-09-09	0	100596	0	1884360	49
2020-09-10	0	100816	0	1887435	52
2020-09-11	0	101056	0	1891125	57
2020-09-12	0	101293	0	1894815	61
2020-09-13	0	101543	0	1897275	63
2020-09-14	0	101834	0	1904040	74
2020-09-15	0	102133	0	1906500	74
2020-09-16	0	102459	0	1907115	69
2020-09-17	0	102803	0	1910190	70
2020-09-18	0	103185	0	1914495	73
2020-09-19	0	103585	0	1923105	86
2020-09-20	0	104005	0	1931100	97
2020-09-21	0	104477	0	1939095	106
2020-09-22	0	104979	0	1945860	113
2020-09-23	0	105524	0	1953855	122
2020-09-24	0	106118	0	1960620	129
2020-09-25	0	106740	0	1971690	143
2020-09-26	0	107357	0	1979685	148
2020-09-27	0	108007	0	1990755	159
2020-09-28	0	108712	0	1999980	166
2020-09-29	0	109454	0	2014125	176
2020-09-30	0	110213	0	2023350	177
2020-10-01	0	111000	0	2031345	181
2020-10-02	0	111809	0	2039955	181
2020-10-03	0	112640	0	2051640	191
2020-10-04	0	113511	0	2064555	202
2020-10-05	0	114487	0	2081775	217
2020-10-06	0	115508	0	2102685	239
2020-10-07	0	116552	0	2121135	252
2020-10-08	0	117624	0	2134665	258
2020-10-09	0	118772	0	2151885	274
2020-10-10	0	119902	0	2168490	273
2020-10-11	0	121090	0	2180175	279
2020-10-12	0	122425	0	2205390	302
2020-10-13	0	123857	0	2227530	321
2020-10-14	0	125283	0	2249055	341
2020-10-15	0	126736	0	2272425	359
2020-10-16	0	128238	0	2306250	396
2020-10-17	0	129731	0	2324700	391
2020-10-18	0	131259	0	2349915	414
2020-10-19	0	132939	0	2386815	452
2020-10-20	0	134677	0	2417565	478
2020-10-21	0	136449	0	2447085	493
2020-10-22	0	138293	0	2473530	506
2020-10-23	0	140218	0	2506125	520
2020-10-24	0	142075	0	2528880	524
2020-10-25	0	144004	0	2557785	540
2020-10-26	0	146093	0	2594685	567
2020-10-27	0	148191	0	2624820	578
2020-10-28	0	150266	0	2656185	596
2020-10-29	0	152312	0	2684475	607
2020-10-30	0	154378	0	2710305	614
2020-10-31	0	156365	0	2739825	623
2020-11-01	0	158374	0	2766270	632
2020-11-02	0	160592	0	2803170	658
2020-11-03	0	162757	0	2822850	653
2020-11-04	0	164855	0	2847450	658
2020-11-05	0	166882	0	2868975	650
2020-11-06	0	168833	0	2890500	647
2020-11-07	0	170634	0	2914485	639
2020-11-08	0	172415	0	2941545	644
2020-11-09	0	174341	0	2966760	645
2020-11-10	0	176204	0	2989515	648
2020-11-11	0	178021	0	3011655	643
2020-11-12	0	179786	0	3036870	648
2020-11-13	0	181532	0	3055935	650
2020-11-14	0	183144	0	3069465	617
2020-11-15	0	184751	0	3090375	621
2020-11-16	0	186505	0	3112515	617
2020-11-17	0	188230	0	3130350	604
2020-11-18	0	189897	0	3149415	588
2020-11-19	0	191503	0	3173400	590
2020-11-20	0	193019	0	3191235	581
2020-11-21	0	194438	0	3204150	567
2020-11-22	0	195891	0	3219525	562
2020-11-23	0	197474	0	3235515	564
2020-11-24	0	199010	0	3257040	557
2020-11-25	0	200475	0	3282255	563
2020-11-26	0	201946	0	3300705	558
2020-11-27	0	203409	0	3311160	541
2020-11-28	0	204772	0	3324075	535
2020-11-29	0	206140	0	3335760	520
2020-11-30	0	207593	0	3351750	517
2020-12-01	0	209000	0	3370200	510
2020-12-02	0	210370	0	3388650	511
2020-12-03	0	211747	0	3407100	499
2020-12-04	0	213157	0	3427395	509
2020-12-05	0	214519	0	3442770	503
2020-12-06	0	215922	0	3459990	508
2020-12-07	0	217436	0	3472905	504
2020-12-08	0	218935	0	3497505	514
2020-12-09	0	220417	0	3516570	506
2020-12-10	0	221896	0	3536865	511
2020-12-11	0	223447	0	3559005	508
2020-12-12	0	224970	0	3572535	505
2020-12-13	0	226546	0	3598365	530
2020-12-14	0	228294	0	3613740	535
2020-12-15	0	230037	0	3641415	548
2020-12-16	0	231807	0	3663555	559
2020-12-17	0	233621	0	3693075	584
2020-12-18	0	235490	0	3717060	591
2020-12-19	0	237262	0	3743505	602
2020-12-20	0	239048	0	3777330	624
2020-12-21	0	241031	0	3797010	621
2020-12-22	0	243032	0	3823455	629
2020-12-23	0	245059	0	3852975	646
2020-12-24	0	247104	0	3883110	651
2020-12-25	0	249048	0	3905250	644
2020-12-26	0	251031	0	3931080	657
2020-12-27	0	253105	0	3958140	673
2020-12-28	0	255462	0	4000575	708
2020-12-29	0	257798	0	4038705	728
2020-12-30	0	260093	0	4066995	736
2020-12-31	0	262309	0	4091595	737
2021-01-01	0	264362	0	4116195	725
2021-01-02	0	266465	0	4140795	730
2021-01-03	0	268592	0	4168470	732
2021-01-04	0	270844	0	4204140	750
2021-01-05	0	273062	0	4237350	746
2021-01-06	0	275223	0	4265025	733
2021-01-07	0	277326	0	4288395	732
2021-01-08	0	279367	0	4316070	730
2021-01-09	0	281234	0	4335135	710
2021-01-10	0	283111	0	4354200	706
2021-01-11	0	285120	0	4377570	718
2021-01-12	0	287064	0	4405245	725
2021-01-13	0	288951	0	4427385	726
2021-01-14	0	290776	0	4448295	709
2021-01-15	0	292583	0	4471050	702
2021-01-16	0	294263	0	4487655	684
2021-01-17	0	295898	0	4511025	692
2021-01-18	0	297659	0	4536240	702
2021-01-19	0	299407	0	4557150	695
2021-01-20	0	301080	0	4577445	687
2021-01-21	0	302754	0	4602045	692
2021-01-22	0	304407	0	4623570	684
2021-01-23	0	305982	0	4643865	673
2021-01-24	0	307567	0	4659855	671
2021-01-25	0	309247	0	4693680	694
2021-01-26	0	310881	0	4714590	685
2021-01-27	0	312453	0	4731810	659
2021-01-28	0	313984	0	4758870	661
2021-01-29	0	315526	0	4775475	656
2021-01-30	0	316998	0	4794540	642
2021-01-31	0	318505	0	4816680	658
2021-02-01	0	320118	0	4835130	661
2021-02-02	0	321698	0	4852350	642
2021-02-03	0	323220	0	4870185	627
2021-02-04	0	324710	0	4886175	603
2021-02-05	0	326191	0	4897860	572
2021-02-06	0	327547	0	4910775	546
2021-02-07	0	328886	0	4923690	532
2021-02-08	0	330330	0	4943370	544
2021-02-09	0	331748	0	4955670	541
2021-02-10	0	333167	0	4972890	541
2021-02-11	0	334572	0	4992570	539
2021-02-12	0	335954	0	5012865	535
2021-02-13	0	337239	0	5026395	529
2021-02-14	0	338530	0	5042385	534
2021-02-15	0	339935	0	5064525	547
2021-02-16	0	341324	0	5088510	542
2021-02-17	0	342697	0	5110650	542
2021-02-18	0	344077	0	5127255	530
2021-02-19	0	345436	0	5146935	533
2021-02-20	0	346700	0	5171535	539
2021-02-21	0	347963	0	5193675	554
2021-02-22	0	349337	0	5213355	566
2021-02-23	0	350700	0	5229345	553
2021-02-24	0	352046	0	5247795	549
2021-02-25	0	353353	0	5276700	560
2021-02-26	0	354648	0	5294535	545
2021-02-27	0	355887	0	5307450	526
2021-02-28	0	357142	0	5333280	545
2021-03-01	0	358521	0	5364645	576
2021-03-02	0	359881	0	5388630	570
2021-03-03	0	361194	0	5409540	559
2021-03-04	0	362488	0	5435370	571
2021-03-05	0	363766	0	5457510	565
2021-03-06	0	364961	0	5480880	574
2021-03-07	0	366177	0	5501175	575
2021-03-08	0	367504	0	5527005	599
2021-03-09	0	368832	0	5548530	590
2021-03-10	0	370133	0	5574975	601
2021-03-11	0	371424	0	5600805	602
2021-03-12	0	372720	0	5619870	592
2021-03-13	0	373980	0	5640780	578
2021-03-14	0	375266	0	5665995	583
2021-03-15	0	376673	0	5693670	599
2021-03-16	0	378084	0	5721345	609
2021-03-17	0	379482	0	5744715	591
2021-03-18	0	380921	0	5777925	598
2021-03-19	0	382371	0	5807445	610
2021-03-20	0	383777	0	5830815	618
2021-03-21	0	385231	0	5862795	636
2021-03-22	0	386820	0	5887395	648
2021-03-23	0	388375	0	5913225	643
2021-03-24	0	389937	0	5936595	641
2021-03-25	0	391494	0	5972880	658
2021-03-26	0	393073	0	6009780	663
2021-03-27	0	394578	0	6034380	666
2021-03-28	0	396103	0	6055905	672
2021-03-29	0	397816	0	6085425	693
2021-03-30	0	399505	0	6116790	694
2021-03-31	0	401154	0	6153690	708
2021-04-01	0	402818	0	6181980	702
2021-04-02	0	404414	0	6224415	735
2021-04-03	0	405913	0	6252705	745
2021-04-04	0	407426	0	6286530	759
2021-04-05	0	409009	0	6319125	770
2021-04-06	0	410699	0	6352950	785
2021-04-07	0	412383	0	6391695	801
2021-04-08	0	414031	0	6421215	806
2021-04-09	0	415700	0	6455040	810
2021-04-10	0	417279	0	6487020	800
2021-04-11	0	418871	0	6522690	804
2021-04-12	0	420536	0	6552825	807
2021-04-13	0	422147	0	6579885	795
2021-04-14	0	423730	0	6613095	802
2021-04-15	0	425292	0	6652455	819
2021-04-16	0	426890	0	6685050	812
2021-04-17	0	428408	0	6718260	821
2021-04-18	0	429955	0	6751470	820
2021-04-19	0	431699	0	6790830	846
2021-04-20	0	433450	0	6822810	834
2021-04-21	0	435202	0	6854175	842
2021-04-22	0	436952	0	6881850	843
2021-04-23	0	438674	0	6921210	858
2021-04-24	0	440277	0	6952575	841
2021-04-25	0	441907	0	6979020	838
2021-04-26	0	443710	0	7015920	841
2021-04-27	0	445422	0	7047900	838
2021-04-28	0	447257	0	7078035	835
2021-04-29	0	449126	0	7118625	842
2021-04-30	0	450974	0	7149990	838
2021-05-01	0	452698	0	7173360	822
2021-05-02	0	454372	0	7214565	854
2021-05-03	0	456150	0	7246545	851
2021-05-04	0	457871	0	7277910	851
2021-05-05	0	459469	0	7305585	837
2021-05-06	0	461088	0	7333260	821
2021-05-07	0	462717	0	7361550	809
2021-05-08	0	464227	0	7384920	790
2021-05-09	0	465708	0	7407060	780
2021-05-10	0	467283	0	7429200	763
2021-05-11	0	468798	0	7454415	752
2021-05-12	0	470237	0	7477785	741
2021-05-13	0	471563	0	7494390	726
2021-05-14	0	472956	0	7514070	725
2021-05-15	0	474233	0	7534365	708
2021-05-16	0	475483	0	7549740	687
2021-05-17	0	476821	0	7572495	686
2021-05-18	0	478112	0	7592790	661
2021-05-19	0	479311	0	7606935	640
2021-05-20	0	480470	0	7621080	627
2021-05-21	0	481588	0	7635225	611
2021-05-22	0	482595	0	7651215	608
2021-05-23	0	483567	0	7664130	600
2021-05-24	0	484534	0	7682580	600
2021-05-25	0	485528	0	7693035	587
2021-05-26	0	486453	0	7701030	561
2021-05-27	0	487309	0	7712100	547
2021-05-28	0	488126	0	7721940	527
2021-05-29	0	488854	0	7728705	507
2021-05-30	0	489555	0	7736085	493
2021-05-31	0	490286	0	7741620	474
2021-06-01	0	490966	0	7745925	449
2021-06-02	0	491602	0	7753920	427
2021-06-03	0	492200	0	7757610	398
2021-06-04	0	492803	0	7760685	372
2021-06-05	0	493365	0	7764990	357
2021-06-06	0	493920	0	7768065	347
2021-06-07	0	494485	0	7771140	343
2021-06-08	0	495017	0	7776060	325
2021-06-09	0	495494	0	7781595	313
2021-06-10	0	495941	0	7784055	301
2021-06-11	0	496361	0	7787745	285
2021-06-12	0	496732	0	7792050	272
2021-06-13	0	497103	0	7793280	267
2021-06-14	0	497498	0	7797585	268
2021-06-15	0	497850	0	7800045	254
2021-06-16	0	498181	0	7803735	241
2021-06-17	0	498508	0	7806810	230
2021-06-18	0	498829	0	7808655	219
2021-06-19	0	499121	0	7811730	208
2021-06-20	0	499410	0	7813575	198
2021-06-21	0	499700	0	7816650	196
2021-06-22	0	499964	0	7819110	185
2021-06-23	0	500219	0	7820340	173
2021-06-24	0	500453	0	7820955	160
2021-06-25	0	500673	0	7822800	152
2021-06-26	0	500881	0	7822800	148
2021-06-27	0	501090	0	7824645	143
2021-06-28	0	501292	0	7825875	142
2021-06-29	0	501493	0	7825875	131
2021-06-30	0	501680	0	7826490	126
2021-07-01	0	501869	0	7826490	115
2021-07-02	0	502049	0	7828950	112
2021-07-03	0	502223	0	7829565	112
2021-07-04	0	502401	0	7830795	112
2021-07-05	0	502582	0	7831410	111
2021-07-06	0	502754	0	7832025	106
2021-07-07	0	502925	0	7832025	98
2021-07-08	0	503103	0	7832025	90
2021-07-09	0	503283	0	7833870	89
2021-07-10	0	503469	0	7835100	86
2021-07-11	0	503666	0	7838175	87
2021-07-12	0	503878	0	7840020	90
2021-07-13	0	504098	0	7843095	86
2021-07-14	0	504341	0	7844325	83
2021-07-15	0	504605	0	7847400	83
2021-07-16	0	504893	0	7852935	87
2021-07-17	0	505197	0	7855395	88
2021-07-18	0	505542	0	7859085	91
2021-07-19	0	505941	0	7873230	109
2021-07-20	0	506376	0	7879995	112
2021-07-21	0	506821	0	7889220	120
2021-07-22	0	507279	0	7895985	124
2021-07-23	0	507775	0	7905210	132
2021-07-24	0	508280	0	7919970	143
2021-07-25	0	508797	0	7929810	152
2021-07-26	0	509372	0	7941495	162
2021-07-27	0	509966	0	7955640	173
2021-07-28	0	510560	0	7970400	184
2021-07-29	0	511162	0	7979010	188
2021-07-30	0	511768	0	7988850	187
2021-07-31	0	512352	0	7999305	194
2021-08-01	0	512950	0	8010990	204
2021-08-02	0	513573	0	8022060	214
2021-08-03	0	514152	0	8030055	211
2021-08-04	0	514702	0	8042355	218
2021-08-05	0	515237	0	8055885	221
2021-08-06	0	515764	0	8063880	222
2021-08-07	0	516275	0	8075565	222
2021-08-08	0	516774	0	8085405	221
2021-08-09	0	517284	0	8093400	223
2021-08-10	0	517796	0	8102010	225
2021-08-11	0	518290	0	8112465	223
2021-08-12	0	518795	0	8118615	218
2021-08-13	0	519318	0	8127225	211
2021-08-14	0	519833	0	8134605	209
2021-08-15	0	520366	0	8141985	209
2021-08-16	0	520932	0	8148750	210
2021-08-17	0	521483	0	8156745	213
2021-08-18	0	522016	0	8168430	224
2021-08-19	0	522546	0	8176425	223
2021-08-20	0	523065	0	8185650	225
2021-08-21	0	523549	0	8193645	223
2021-08-22	0	524055	0	8200410	227
2021-08-23	0	524593	0	8211480	239
2021-08-24	0	525114	0	8219475	235
2021-08-25	0	525620	0	8228085	232
2021-08-26	0	526124	0	8237925	228
2021-08-27	0	526630	0	8245920	232
2021-08-28	0	527115	0	8253915	233
2021-08-29	0	527609	0	8258835	227
2021-08-30	0	528137	0	8265600	228
2021-08-31	0	528641	0	8271135	220
2021-09-01	0	529137	0	8279130	214
2021-09-02	0	529632	0	8290200	216
2021-09-03	0	530139	0	8300040	221
2021-09-04	0	530626	0	8306805	219
2021-09-05	0	531111	0	8314800	222
2021-09-06	0	531615	0	8323410	229
2021-09-07	0	532128	0	8332635	231
2021-09-08	0	532645	0	8340015	229
2021-09-09	0	533143	0	8348625	225
2021-09-10	0	533634	0	8357850	223
2021-09-11	0	534118	0	8361540	216
2021-09-12	0	534612	0	8364000	207
2021-09-13	0	535126	0	8366460	207
2021-09-14	0	535626	0	8375685	211
2021-09-15	0	536100	0	8385525	211
2021-09-16	0	536566	0	8389215	208
2021-09-17	0	537022	0	8394135	204
2021-09-18	0	537454	0	8398440	200
2021-09-19	0	537880	0	8405205	205
2021-09-20	0	538322	0	8409510	208
2021-09-21	0	538741	0	8417505	207
2021-09-22	0	539137	0	8421195	193
2021-09-23	0	539527	0	8427960	194
2021-09-24	0	539905	0	8432265	189
2021-09-25	0	540261	0	8437185	183
2021-09-26	0	540624	0	8440875	179
2021-09-27	0	541017	0	8442720	171
2021-09-28	0	541408	0	8446410	162
2021-09-29	0	541791	0	8450715	155
2021-09-30	0	542185	0	8454405	147
2021-10-01	0	542589	0	8459325	146
2021-10-02	0	542971	0	8464245	141
2021-10-03	0	543364	0	8469165	143
2021-10-04	1574584	543800	3085	8477160	150
2021-10-05	3288610	544244	3702	8480850	139
2021-10-06	4921192	544700	9255	8488845	141
2021-10-07	6509350	545148	12957	8492535	136
2021-10-08	8230780	545606	17893	8499300	138
2021-10-09	10060185	546061	23446	8507295	145
2021-10-10	11969800	546536	28382	8513445	148
2021-10-11	14352654	547053	35169	8520825	154
2021-10-12	16751550	547600	41956	8525130	150
2021-10-13	19107873	548167	52445	8532510	155
2021-10-14	21501216	548748	66019	8538660	155
2021-10-15	24035852	549350	77742	8545425	149
2021-10-16	26580977	549948	84529	8551575	146
2021-10-17	29251353	550576	93167	8562645	157
2021-10-18	32734935	551264	106124	8571255	166
2021-10-19	36435701	551975	115996	8582325	169
2021-10-20	40344396	552721	131421	8594625	180
2021-10-21	43992717	553497	144378	8602620	184
2021-10-22	47774310	554288	158569	8617995	203
2021-10-23	51552818	555083	169675	8622300	199
2021-10-24	55429429	555907	180781	8633985	204
2021-10-25	60163670	556812	201759	8643210	213
2021-10-26	64983057	557740	216567	8656740	214
2021-10-27	70227557	558730	235077	8669655	223
2021-10-28	75134558	559776	258523	8683185	227
2021-10-29	80345740	560903	275182	8700405	242
2021-10-30	85595176	562048	295543	8707785	229
2021-10-31	91051924	563250	316521	8722545	239
2021-11-01	97857434	564591	339967	8736690	253
2021-11-02	104814726	565980	359711	8757600	268
2021-11-03	111975011	567359	375136	8776050	280
2021-11-04	118949579	568758	400433	8792040	286
2021-11-05	126414662	570214	424496	8808645	298
2021-11-06	134209840	571627	447325	8829555	312
2021-11-07	142489363	573112	471388	8851080	332
2021-11-08	152178114	574766	497919	8862765	334
2021-11-09	161861929	576430	523833	8883675	340
2021-11-10	172128192	578105	547279	8905815	352
2021-11-11	182276608	579828	581831	8927340	366
2021-11-12	193612749	581593	617617	8954400	384
2021-11-13	205119799	583351	644765	8970390	384
2021-11-14	217163639	585193	683636	8991300	399
2021-11-15	231050458	587214	723741	9014055	410
2021-11-16	244858301	589273	757059	9045420	432
2021-11-17	258820394	591327	794696	9068175	437
2021-11-18	272915759	593387	835418	9098925	456
2021-11-19	287348623	595542	886629	9122910	472
2021-11-20	300752331	597630	921798	9148125	480
2021-11-21	313792009	599789	959435	9177030	501
2021-11-22	328198342	602145	1019284	9213315	524
2021-11-23	342098118	604534	1063091	9241605	537
2021-11-24	355582036	606906	1095175	9271740	553
2021-11-25	368260152	609312	1132195	9305565	577
2021-11-26	381293043	611766	1176002	9338160	573
2021-11-27	393726827	614077	1204384	9374445	595
2021-11-28	406228481	616443	1240170	9407040	605
2021-11-29	419866649	619004	1279658	9440865	626
2021-11-30	433154978	621553	1324082	9473460	644
2021-12-01	445707226	624051	1358634	9514050	646
2021-12-02	457933698	626502	1396271	9541725	640
2021-12-03	470047876	628906	1429589	9566940	636
2021-12-04	481633902	631170	1453652	9592155	623
2021-12-05	492572695	633432	1481417	9622905	635
2021-12-06	503984727	635835	1514735	9653040	651
2021-12-07	515120960	638231	1540032	9685635	662
2021-12-08	525902418	640629	1565329	9721920	668
2021-12-09	535786758	642982	1586924	9756360	677
2021-12-10	545246602	645327	1611604	9785265	678
2021-12-11	553874113	647526	1626412	9799410	653
2021-12-12	562016662	649725	1646156	9827700	665
2021-12-13	571101987	652000	1665283	9857220	665
2021-12-14	580173738	654200	1687495	9877515	650
2021-12-15	588542726	656293	1702303	9901500	653
2021-12-16	596206483	658296	1716494	9925485	651
2021-12-17	603994257	660221	1728834	9953775	659
2021-12-18	611608654	661985	1737472	9969765	638
2021-12-19	618720196	663740	1746110	9988830	630
2021-12-20	626695538	665616	1755982	10012200	630
2021-12-21	634637562	667430	1766471	10031880	622
2021-12-22	642068093	669155	1773875	10042950	598
2021-12-23	649404840	670806	1782513	10057710	578
2021-12-24	657273441	672415	1787449	10073700	565
2021-12-25	664251094	673856	1791768	10090920	546
2021-12-26	671415081	675286	1795470	10109370	547
2021-12-27	680615785	676837	1805959	10132740	559
2021-12-28	690164477	678391	1813363	10149960	545
2021-12-29	699624938	679887	1820767	10161645	527
2021-12-30	709204480	681327	1822618	10176405	509
2021-12-31	720354904	682691	1827554	10186245	493
2022-01-01	730204075	683940	1831873	10199160	481
2022-01-02	741981371	685214	1834958	10213920	483
2022-01-03	758414549	686598	1837426	10233600	496
