"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-07	0	100164	0	2503683	49
2020-09-08	0	100370	0	2506140	48
2020-09-09	0	100596	0	2509416	49
2020-09-10	0	100816	0	2513511	52
2020-09-11	0	101056	0	2518425	57
2020-09-12	0	101293	0	2523339	61
2020-09-13	0	101543	0	2526615	63
2020-09-14	0	101834	0	2535624	74
2020-09-15	0	102133	0	2538900	74
2020-09-16	0	102459	0	2539719	69
2020-09-17	0	102803	0	2543814	70
2020-09-18	0	103185	0	2549547	73
2020-09-19	0	103585	0	2561013	86
2020-09-20	0	104005	0	2571660	97
2020-09-21	0	104477	0	2582307	106
2020-09-22	0	104979	0	2591316	113
2020-09-23	0	105524	0	2601963	122
2020-09-24	0	106118	0	2610972	129
2020-09-25	0	106740	0	2625714	143
2020-09-26	0	107357	0	2636361	148
2020-09-27	0	108007	0	2651103	159
2020-09-28	0	108712	0	2663388	166
2020-09-29	0	109454	0	2682225	176
2020-09-30	0	110213	0	2694510	177
2020-10-01	0	111000	0	2705157	181
2020-10-02	0	111809	0	2716623	181
2020-10-03	0	112640	0	2732184	191
2020-10-04	0	113511	0	2749383	202
2020-10-05	0	114487	0	2772315	217
2020-10-06	0	115508	0	2800161	239
2020-10-07	0	116552	0	2824731	252
2020-10-08	0	117624	0	2842749	258
2020-10-09	0	118772	0	2865681	274
2020-10-10	0	119902	0	2887794	273
2020-10-11	0	121090	0	2903355	279
2020-10-12	0	122425	0	2936934	302
2020-10-13	0	123857	0	2966418	321
2020-10-14	0	125283	0	2995083	341
2020-10-15	0	126736	0	3026205	359
2020-10-16	0	128238	0	3071250	396
2020-10-17	0	129731	0	3095820	391
2020-10-18	0	131259	0	3129399	414
2020-10-19	0	132939	0	3178539	452
2020-10-20	0	134677	0	3219489	478
2020-10-21	0	136449	0	3258801	493
2020-10-22	0	138293	0	3294018	506
2020-10-23	0	140218	0	3337425	520
2020-10-24	0	142075	0	3367728	524
2020-10-25	0	144004	0	3406221	540
2020-10-26	0	146093	0	3455361	567
2020-10-27	0	148191	0	3495492	578
2020-10-28	0	150266	0	3537261	596
2020-10-29	0	152312	0	3574935	607
2020-10-30	0	154378	0	3609333	614
2020-10-31	0	156365	0	3648645	623
2020-11-01	0	158374	0	3683862	632
2020-11-02	0	160592	0	3733002	658
2020-11-03	0	162757	0	3759210	653
2020-11-04	0	164855	0	3791970	658
2020-11-05	0	166882	0	3820635	650
2020-11-06	0	168833	0	3849300	647
2020-11-07	0	170634	0	3881241	639
2020-11-08	0	172415	0	3917277	644
2020-11-09	0	174341	0	3950856	645
2020-11-10	0	176204	0	3981159	648
2020-11-11	0	178021	0	4010643	643
2020-11-12	0	179786	0	4044222	648
2020-11-13	0	181532	0	4069611	650
2020-11-14	0	183144	0	4087629	617
2020-11-15	0	184751	0	4115475	621
2020-11-16	0	186505	0	4144959	617
2020-11-17	0	188230	0	4168710	604
2020-11-18	0	189897	0	4194099	588
2020-11-19	0	191503	0	4226040	590
2020-11-20	0	193019	0	4249791	581
2020-11-21	0	194438	0	4266990	567
2020-11-22	0	195891	0	4287465	562
2020-11-23	0	197474	0	4308759	564
2020-11-24	0	199010	0	4337424	557
2020-11-25	0	200475	0	4371003	563
2020-11-26	0	201946	0	4395573	558
2020-11-27	0	203409	0	4409496	541
2020-11-28	0	204772	0	4426695	535
2020-11-29	0	206140	0	4442256	520
2020-11-30	0	207593	0	4463550	517
2020-12-01	0	209000	0	4488120	510
2020-12-02	0	210370	0	4512690	511
2020-12-03	0	211747	0	4537260	499
2020-12-04	0	213157	0	4564287	509
2020-12-05	0	214519	0	4584762	503
2020-12-06	0	215922	0	4607694	508
2020-12-07	0	217436	0	4624893	504
2020-12-08	0	218935	0	4657653	514
2020-12-09	0	220417	0	4683042	506
2020-12-10	0	221896	0	4710069	511
2020-12-11	0	223447	0	4739553	508
2020-12-12	0	224970	0	4757571	505
2020-12-13	0	226546	0	4791969	530
2020-12-14	0	228294	0	4812444	535
2020-12-15	0	230037	0	4849299	548
2020-12-16	0	231807	0	4878783	559
2020-12-17	0	233621	0	4918095	584
2020-12-18	0	235490	0	4950036	591
2020-12-19	0	237262	0	4985253	602
2020-12-20	0	239048	0	5030298	624
2020-12-21	0	241031	0	5056506	621
2020-12-22	0	243032	0	5091723	629
2020-12-23	0	245059	0	5131035	646
2020-12-24	0	247104	0	5171166	651
2020-12-25	0	249048	0	5200650	644
2020-12-26	0	251031	0	5235048	657
2020-12-27	0	253105	0	5271084	673
2020-12-28	0	255462	0	5327595	708
2020-12-29	0	257798	0	5378373	728
2020-12-30	0	260093	0	5416047	736
2020-12-31	0	262309	0	5448807	737
2021-01-01	0	264362	0	5481567	725
2021-01-02	0	266465	0	5514327	730
2021-01-03	0	268592	0	5551182	732
2021-01-04	0	270844	0	5598684	750
2021-01-05	0	273062	0	5642910	746
2021-01-06	0	275223	0	5679765	733
2021-01-07	0	277326	0	5710887	732
2021-01-08	0	279367	0	5747742	730
2021-01-09	0	281234	0	5773131	710
2021-01-10	0	283111	0	5798520	706
2021-01-11	0	285120	0	5829642	718
2021-01-12	0	287064	0	5866497	725
2021-01-13	0	288951	0	5895981	726
2021-01-14	0	290776	0	5923827	709
2021-01-15	0	292583	0	5954130	702
2021-01-16	0	294263	0	5976243	684
2021-01-17	0	295898	0	6007365	692
2021-01-18	0	297659	0	6040944	702
2021-01-19	0	299407	0	6068790	695
2021-01-20	0	301080	0	6095817	687
2021-01-21	0	302754	0	6128577	692
2021-01-22	0	304407	0	6157242	684
2021-01-23	0	305982	0	6184269	673
2021-01-24	0	307567	0	6205563	671
2021-01-25	0	309247	0	6250608	694
2021-01-26	0	310881	0	6278454	685
2021-01-27	0	312453	0	6301386	659
2021-01-28	0	313984	0	6337422	661
2021-01-29	0	315526	0	6359535	656
2021-01-30	0	316998	0	6384924	642
2021-01-31	0	318505	0	6414408	658
2021-02-01	0	320118	0	6438978	661
2021-02-02	0	321698	0	6461910	642
2021-02-03	0	323220	0	6485661	627
2021-02-04	0	324710	0	6506955	603
2021-02-05	0	326191	0	6522516	572
2021-02-06	0	327547	0	6539715	546
2021-02-07	0	328886	0	6556914	532
2021-02-08	0	330330	0	6583122	544
2021-02-09	0	331748	0	6599502	541
2021-02-10	0	333167	0	6622434	541
2021-02-11	0	334572	0	6648642	539
2021-02-12	0	335954	0	6675669	535
2021-02-13	0	337239	0	6693687	529
2021-02-14	0	338530	0	6714981	534
2021-02-15	0	339935	0	6744465	547
2021-02-16	0	341324	0	6776406	542
2021-02-17	0	342697	0	6805890	542
2021-02-18	0	344077	0	6828003	530
2021-02-19	0	345436	0	6854211	533
2021-02-20	0	346700	0	6886971	539
2021-02-21	0	347963	0	6916455	554
2021-02-22	0	349337	0	6942663	566
2021-02-23	0	350700	0	6963957	553
2021-02-24	0	352046	0	6988527	549
2021-02-25	0	353353	0	7027020	560
2021-02-26	0	354648	0	7050771	545
2021-02-27	0	355887	0	7067970	526
2021-02-28	0	357142	0	7102368	545
2021-03-01	0	358521	0	7144137	576
2021-03-02	0	359881	0	7176078	570
2021-03-03	0	361194	0	7203924	559
2021-03-04	0	362488	0	7238322	571
2021-03-05	0	363766	0	7267806	565
2021-03-06	0	364961	0	7298928	574
2021-03-07	0	366177	0	7325955	575
2021-03-08	0	367504	0	7360353	599
2021-03-09	0	368832	0	7389018	590
2021-03-10	0	370133	0	7424235	601
2021-03-11	0	371424	0	7458633	602
2021-03-12	0	372720	0	7484022	592
2021-03-13	0	373980	0	7511868	578
2021-03-14	0	375266	0	7545447	583
2021-03-15	0	376673	0	7582302	599
2021-03-16	0	378084	0	7619157	609
2021-03-17	0	379482	0	7650279	591
2021-03-18	0	380921	0	7694505	598
2021-03-19	0	382371	0	7733817	610
2021-03-20	0	383777	0	7764939	618
2021-03-21	0	385231	0	7807527	636
2021-03-22	0	386820	0	7840287	648
2021-03-23	0	388375	0	7874685	643
2021-03-24	0	389937	0	7905807	641
2021-03-25	0	391494	0	7954128	658
2021-03-26	0	393073	0	8003268	663
2021-03-27	0	394578	0	8036028	666
2021-03-28	0	396103	0	8064693	672
2021-03-29	0	397816	0	8104005	693
2021-03-30	0	399505	0	8145774	694
2021-03-31	0	401154	0	8194914	708
2021-04-01	0	402818	0	8232588	702
2021-04-02	0	404414	0	8289099	735
2021-04-03	0	405913	0	8326773	745
2021-04-04	0	407426	0	8371818	759
2021-04-05	0	409009	0	8415225	770
2021-04-06	0	410699	0	8460270	785
2021-04-07	0	412383	0	8511867	801
2021-04-08	0	414031	0	8551179	806
2021-04-09	0	415700	0	8596224	810
2021-04-10	0	417279	0	8638812	800
2021-04-11	0	418871	0	8686314	804
2021-04-12	0	420536	0	8726445	807
2021-04-13	0	422147	0	8762481	795
2021-04-14	0	423730	0	8806707	802
2021-04-15	0	425292	0	8859123	819
2021-04-16	0	426890	0	8902530	812
2021-04-17	0	428408	0	8946756	821
2021-04-18	0	429955	0	8990982	820
2021-04-19	0	431699	0	9043398	846
2021-04-20	0	433450	0	9085986	834
2021-04-21	0	435202	0	9127755	842
2021-04-22	0	436952	0	9164610	843
2021-04-23	0	438674	0	9217026	858
2021-04-24	0	440277	0	9258795	841
2021-04-25	0	441907	0	9294012	838
2021-04-26	0	443710	0	9343152	841
2021-04-27	0	445422	0	9385740	838
2021-04-28	0	447257	0	9425871	835
2021-04-29	0	449126	0	9479925	842
2021-04-30	0	450974	0	9521694	838
2021-05-01	0	452698	0	9552816	822
2021-05-02	0	454372	0	9607689	854
2021-05-03	0	456150	0	9650277	851
2021-05-04	0	457871	0	9692046	851
2021-05-05	0	459469	0	9728901	837
2021-05-06	0	461088	0	9765756	821
2021-05-07	0	462717	0	9803430	809
2021-05-08	0	464227	0	9834552	790
2021-05-09	0	465708	0	9864036	780
2021-05-10	0	467283	0	9893520	763
2021-05-11	0	468798	0	9927099	752
2021-05-12	0	470237	0	9958221	741
2021-05-13	0	471563	0	9980334	726
2021-05-14	0	472956	0	10006542	725
2021-05-15	0	474233	0	10033569	708
2021-05-16	0	475483	0	10054044	687
2021-05-17	0	476821	0	10084347	686
2021-05-18	0	478112	0	10111374	661
2021-05-19	0	479311	0	10130211	640
2021-05-20	0	480470	0	10149048	627
2021-05-21	0	481588	0	10167885	611
2021-05-22	0	482595	0	10189179	608
2021-05-23	0	483567	0	10206378	600
2021-05-24	0	484534	0	10230948	600
2021-05-25	0	485528	0	10244871	587
2021-05-26	0	486453	0	10255518	561
2021-05-27	0	487309	0	10270260	547
2021-05-28	0	488126	0	10283364	527
2021-05-29	0	488854	0	10292373	507
2021-05-30	0	489555	0	10302201	493
2021-05-31	0	490286	0	10309572	474
2021-06-01	0	490966	0	10315305	449
2021-06-02	0	491602	0	10325952	427
2021-06-03	0	492200	0	10330866	398
2021-06-04	0	492803	0	10334961	372
2021-06-05	0	493365	0	10340694	357
2021-06-06	0	493920	0	10344789	347
2021-06-07	0	494485	0	10348884	343
2021-06-08	0	495017	0	10355436	325
2021-06-09	0	495494	0	10362807	313
2021-06-10	0	495941	0	10366083	301
2021-06-11	0	496361	0	10370997	285
2021-06-12	0	496732	0	10376730	272
2021-06-13	0	497103	0	10378368	267
2021-06-14	0	497498	0	10384101	268
2021-06-15	0	497850	0	10387377	254
2021-06-16	0	498181	0	10392291	241
2021-06-17	0	498508	0	10396386	230
2021-06-18	0	498829	0	10398843	219
2021-06-19	0	499121	0	10402938	208
2021-06-20	0	499410	0	10405395	198
2021-06-21	0	499700	0	10409490	196
2021-06-22	0	499964	0	10412766	185
2021-06-23	0	500219	0	10414404	173
2021-06-24	0	500453	0	10415223	160
2021-06-25	0	500673	0	10417680	152
2021-06-26	0	500881	0	10417680	148
2021-06-27	0	501090	0	10420137	143
2021-06-28	0	501292	0	10421775	142
2021-06-29	0	501493	0	10421775	131
2021-06-30	0	501680	0	10422594	126
2021-07-01	0	501869	0	10422594	115
2021-07-02	0	502049	0	10425870	112
2021-07-03	0	502223	0	10426689	112
2021-07-04	0	502401	0	10428327	112
2021-07-05	0	502582	0	10429146	111
2021-07-06	0	502754	0	10429965	106
2021-07-07	0	502925	0	10429965	98
2021-07-08	0	503103	0	10429965	90
2021-07-09	0	503283	0	10432422	89
2021-07-10	0	503469	0	10434060	86
2021-07-11	0	503666	0	10438155	87
2021-07-12	0	503878	0	10440612	90
2021-07-13	0	504098	0	10444707	86
2021-07-14	0	504341	0	10446345	83
2021-07-15	0	504605	0	10450440	83
2021-07-16	0	504893	0	10457811	87
2021-07-17	0	505197	0	10461087	88
2021-07-18	0	505542	0	10466001	91
2021-07-19	0	505941	0	10484838	109
2021-07-20	0	506376	0	10493847	112
2021-07-21	0	506821	0	10506132	120
2021-07-22	0	507279	0	10515141	124
2021-07-23	0	507775	0	10527426	132
2021-07-24	0	508280	0	10547082	143
2021-07-25	0	508797	0	10560186	152
2021-07-26	0	509372	0	10575747	162
2021-07-27	0	509966	0	10594584	173
2021-07-28	0	510560	0	10614240	184
2021-07-29	0	511162	0	10625706	188
2021-07-30	0	511768	0	10638810	187
2021-07-31	0	512352	0	10652733	194
2021-08-01	0	512950	0	10668294	204
2021-08-02	0	513573	0	10683036	214
2021-08-03	0	514152	0	10693683	211
2021-08-04	0	514702	0	10710063	218
2021-08-05	0	515237	0	10728081	221
2021-08-06	0	515764	0	10738728	222
2021-08-07	0	516275	0	10754289	222
2021-08-08	0	516774	0	10767393	221
2021-08-09	0	517284	0	10778040	223
2021-08-10	0	517796	0	10789506	225
2021-08-11	0	518290	0	10803429	223
2021-08-12	0	518795	0	10811619	218
2021-08-13	0	519318	0	10823085	211
2021-08-14	0	519833	0	10832913	209
2021-08-15	0	520366	0	10842741	209
2021-08-16	0	520932	0	10851750	210
2021-08-17	0	521483	0	10862397	213
2021-08-18	0	522016	0	10877958	224
2021-08-19	0	522546	0	10888605	223
2021-08-20	0	523065	0	10900890	225
2021-08-21	0	523549	0	10911537	223
2021-08-22	0	524055	0	10920546	227
2021-08-23	0	524593	0	10935288	239
2021-08-24	0	525114	0	10945935	235
2021-08-25	0	525620	0	10957401	232
2021-08-26	0	526124	0	10970505	228
2021-08-27	0	526630	0	10981152	232
2021-08-28	0	527115	0	10991799	233
2021-08-29	0	527609	0	10998351	227
2021-08-30	0	528137	0	11007360	228
2021-08-31	0	528641	0	11014731	220
2021-09-01	0	529137	0	11025378	214
2021-09-02	0	529632	0	11040120	216
2021-09-03	0	530139	0	11053224	221
2021-09-04	0	530626	0	11062233	219
2021-09-05	0	531111	0	11072880	222
2021-09-06	0	531615	0	11084346	229
2021-09-07	0	532128	0	11096631	231
2021-09-08	0	532645	0	11106459	229
2021-09-09	0	533143	0	11117925	225
2021-09-10	0	533634	0	11130210	223
2021-09-11	0	534118	0	11135124	216
2021-09-12	0	534612	0	11138400	207
2021-09-13	0	535126	0	11141676	207
2021-09-14	0	535626	0	11153961	211
2021-09-15	0	536100	0	11167065	211
2021-09-16	0	536566	0	11171979	208
2021-09-17	0	537022	0	11178531	204
2021-09-18	0	537454	0	11184264	200
2021-09-19	0	537880	0	11193273	205
2021-09-20	0	538322	0	11199006	208
2021-09-21	0	538741	0	11209653	207
2021-09-22	0	539137	0	11214567	193
2021-09-23	0	539527	0	11223576	194
2021-09-24	0	539905	0	11229309	189
2021-09-25	0	540261	0	11235861	183
2021-09-26	0	540624	0	11240775	179
2021-09-27	0	541017	0	11243232	171
2021-09-28	0	541408	0	11248146	162
2021-09-29	0	541791	0	11253879	155
2021-09-30	0	542185	0	11258793	147
2021-10-01	0	542589	0	11265345	146
2021-10-02	0	542971	0	11271897	141
2021-10-03	0	543364	0	11278449	143
2021-10-04	2100296	543800	4115	11289096	150
2021-10-05	4386590	544244	4938	11294010	139
2021-10-06	6564248	544700	12345	11304657	141
2021-10-07	8682650	545148	17283	11309571	136
2021-10-08	10978820	545606	23867	11318580	138
2021-10-09	13419015	546061	31274	11329227	145
2021-10-10	15966200	546536	37858	11337417	148
2021-10-11	19144626	547053	46911	11347245	154
2021-10-12	22344450	547600	55964	11352978	150
2021-10-13	25487487	548167	69955	11362806	155
2021-10-14	28679904	548748	88061	11370996	155
2021-10-15	32060788	549350	103698	11380005	149
2021-10-16	35455663	549948	112751	11388195	146
2021-10-17	39017607	550576	124273	11402937	157
2021-10-18	43664265	551264	141556	11414403	166
2021-10-19	48600619	551975	154724	11429145	169
2021-10-20	53814324	552721	175299	11445525	180
2021-10-21	58680723	553497	192582	11456172	184
2021-10-22	63724890	554288	211511	11476647	203
2021-10-23	68764942	555083	226325	11482380	199
2021-10-24	73935851	555907	241139	11497941	204
2021-10-25	80250730	556812	269121	11510226	213
2021-10-26	86679183	557740	288873	11528244	214
2021-10-27	93674683	558730	313563	11545443	223
2021-10-28	100220002	559776	344837	11563461	227
2021-10-29	107171060	560903	367058	11586393	242
2021-10-30	114173144	562048	394217	11596221	229
2021-10-31	121451756	563250	422199	11615877	239
2021-11-01	130529446	564591	453473	11634714	253
2021-11-02	139809594	565980	479809	11662560	268
2021-11-03	149360509	567359	500384	11687130	280
2021-11-04	158663701	568758	534127	11708424	286
2021-11-05	168621178	570214	566224	11730537	298
2021-11-06	179018960	571627	596675	11758383	312
2021-11-07	190062797	573112	628772	11787048	332
2021-11-08	202986366	574766	664161	11802609	334
2021-11-09	215903351	576430	698727	11830455	340
2021-11-10	229597248	578105	730001	11859939	352
2021-11-11	243133952	579828	776089	11888604	366
2021-11-12	258254931	581593	823823	11924640	384
2021-11-13	273603881	583351	860035	11945934	384
2021-11-14	289668841	585193	911884	11973780	399
2021-11-15	308192102	587214	965379	12004083	410
2021-11-16	326610019	589273	1009821	12045852	432
2021-11-17	345233686	591327	1060024	12076155	437
2021-11-18	364035121	593387	1114342	12117105	456
2021-11-19	383286737	595542	1182651	12149046	472
2021-11-20	401165589	597630	1229562	12182625	480
2021-11-21	418558871	599789	1279765	12221118	501
2021-11-22	437775098	602145	1359596	12269439	524
2021-11-23	456315642	604534	1418029	12307113	537
2021-11-24	474301484	606906	1460825	12347244	553
2021-11-25	491212488	609312	1510205	12392289	577
2021-11-26	508596717	611766	1568638	12435696	573
2021-11-27	525181813	614077	1606496	12484017	595
2021-11-28	541857439	616443	1654230	12527424	605
2021-11-29	560049031	619004	1706902	12572469	626
2021-11-30	577773982	621553	1766158	12615876	644
2021-12-01	594517094	624051	1812246	12669930	646
2021-12-02	610825662	626502	1862449	12706785	640
2021-12-03	626984444	628906	1906891	12740364	636
2021-12-04	642438738	631170	1938988	12773943	623
2021-12-05	657029705	633432	1976023	12814893	635
2021-12-06	672251913	635835	2020465	12855024	651
2021-12-07	687106240	638231	2054208	12898431	662
2021-12-08	701487342	640629	2087951	12946752	668
2021-12-09	714671802	642982	2116756	12992616	677
2021-12-10	727290038	645327	2149676	13031109	678
2021-12-11	738798047	647526	2169428	13049946	653
2021-12-12	749659178	649725	2195764	13087620	665
2021-12-13	761777853	652000	2221277	13126932	665
2021-12-14	773878422	654200	2250905	13153959	650
2021-12-15	785041594	656293	2270657	13185900	653
2021-12-16	795264077	658296	2289586	13217841	651
2021-12-17	805651983	660221	2306046	13255515	659
2021-12-18	815808626	661985	2317568	13276809	638
2021-12-19	825294524	663740	2329090	13302198	630
2021-12-20	835932622	665616	2342258	13333320	630
2021-12-21	846526278	667430	2356249	13359528	622
2021-12-22	856437667	669155	2366125	13374270	598
2021-12-23	866223960	670806	2377647	13393926	578
2021-12-24	876719679	672415	2384231	13415220	565
2021-12-25	886026986	673856	2389992	13438152	546
2021-12-26	895582839	675286	2394930	13462722	547
2021-12-27	907855415	676837	2408921	13493844	559
2021-12-28	920592163	678391	2418797	13516776	545
2021-12-29	933211222	679887	2428673	13532337	527
2021-12-30	945989120	681327	2431142	13551993	509
2021-12-31	960862376	682691	2437726	13565097	493
2022-01-01	973999925	683940	2443487	13582296	481
2022-01-02	989709349	685214	2447602	13601952	483
