"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-06	6564920	703052	4726	2756	548
2020-05-07	6564920	703566	4726	2766	527
2020-05-08	6564920	704079	4726	2773	495
2020-05-09	6564920	704544	4726	2778	473
2020-05-10	6564920	704991	4726	2782	455
2020-05-11	6564920	705467	4726	2790	449
2020-05-12	6564920	705914	4726	2792	407
2020-05-13	6564920	706335	4726	2796	391
2020-05-14	6564920	706723	4726	2805	365
2020-05-15	6564920	707090	4726	2808	348
2020-05-16	6564920	707414	4726	2816	333
2020-05-17	6564920	707752	4726	2820	327
2020-05-18	6564920	708122	4726	2824	322
2020-05-19	6564920	708468	4726	2825	288
2020-05-20	6564920	708800	4726	2827	278
2020-05-21	6564920	709098	4726	2829	257
2020-05-22	6564920	709426	4726	2833	246
2020-05-23	6564920	709718	4726	2837	231
2020-05-24	6564920	710002	4726	2844	230
2020-05-25	6564920	710321	4726	2845	220
2020-05-26	6564920	710634	4726	2849	197
2020-05-27	6564920	710917	4726	2853	183
2020-05-28	6564920	711179	4726	2854	175
2020-05-29	6564920	711443	4726	2857	165
2020-05-30	6564920	711690	4726	2860	156
2020-05-31	6564920	711932	4726	2863	158
2020-06-01	6564920	712178	4726	2868	156
2020-06-02	6564920	712446	4726	2869	151
2020-06-03	6564920	712705	4726	2874	137
2020-06-04	6564920	712949	4726	2880	135
2020-06-05	6564920	713176	4726	2883	132
2020-06-06	6564920	713370	4726	2885	130
2020-06-07	6564920	713564	4726	2888	129
2020-06-08	6564920	713758	4726	2888	127
2020-06-09	6564920	713932	4726	2890	120
2020-06-10	6564920	714090	4726	2892	117
2020-06-11	6564920	714252	4726	2893	113
2020-06-12	6564920	714405	4726	2896	110
2020-06-13	6564920	714539	4726	2898	108
2020-06-14	6564920	714672	4726	2898	107
2020-06-15	6564920	714808	4726	2899	106
2020-06-16	6564920	714944	4726	2901	97
2020-06-17	6564920	715072	4726	2901	88
2020-06-18	6564920	715201	4726	2902	81
2020-06-19	6564920	715326	4726	2902	74
2020-06-20	6564920	715432	4726	2904	74
2020-06-21	6564920	715539	4726	2904	70
2020-06-22	6564920	715649	4726	2907	72
2020-06-23	6564920	715760	4726	2908	65
2020-06-24	6564920	715870	4726	2909	61
2020-06-25	6564920	715987	4726	2909	59
2020-06-26	6564920	716100	4726	2909	53
2020-06-27	6564920	716192	4726	2909	49
2020-06-28	6564920	716288	4726	2909	45
2020-06-29	6564920	716393	4726	2909	45
2020-06-30	6564920	716484	4726	2911	45
2020-07-01	6564920	716573	4726	2911	41
2020-07-02	6564920	716655	4726	2914	43
2020-07-03	6564920	716737	4726	2914	40
2020-07-04	6564920	716809	4726	2915	41
2020-07-05	6564920	716884	4726	2915	39
2020-07-06	6564920	716963	4726	2915	38
2020-07-07	6564920	717044	4726	2916	36
2020-07-08	6564920	717123	4726	2918	33
2020-07-09	6564920	717202	4726	2919	33
2020-07-10	6564920	717291	4726	2920	34
2020-07-11	6564920	717372	4726	2920	32
2020-07-12	6564920	717453	4726	2921	33
2020-07-13	6564920	717541	4726	2921	32
2020-07-14	6564920	717630	4726	2921	29
2020-07-15	6564920	717712	4726	2922	29
2020-07-16	6564920	717790	4726	2923	28
2020-07-17	6564920	717866	4726	2923	28
2020-07-18	6564920	717949	4726	2923	27
2020-07-19	6564920	718035	4726	2924	28
2020-07-20	6564920	718124	4726	2925	28
2020-07-21	6564920	718212	4726	2927	28
2020-07-22	6564920	718289	4726	2928	28
2020-07-23	6564920	718373	4726	2929	26
2020-07-24	6564920	718455	4726	2930	25
2020-07-25	6564920	718540	4726	2931	22
2020-07-26	6564920	718627	4726	2934	23
2020-07-27	6564920	718722	4726	2937	26
2020-07-28	6564920	718820	4726	2937	26
2020-07-29	6564920	718909	4726	2937	25
2020-07-30	6564920	719002	4726	2940	27
2020-07-31	6564920	719099	4726	2944	30
2020-08-01	6564920	719197	4726	2946	31
2020-08-02	6564920	719305	4726	2948	32
2020-08-03	6564920	719423	4726	2951	35
2020-08-04	6564920	719534	4726	2954	37
2020-08-05	6564920	719640	4726	2956	36
2020-08-06	6564920	719745	4726	2959	39
2020-08-07	6564920	719857	4726	2960	39
2020-08-08	6564920	719976	4726	2961	40
2020-08-09	6564920	720108	4726	2967	45
2020-08-10	6564920	720250	4726	2971	43
2020-08-11	6564920	720411	4726	2974	45
2020-08-12	6564920	720574	4726	2978	45
2020-08-13	6564920	720737	4726	2982	43
2020-08-14	6564920	720895	4726	2988	48
2020-08-15	6564920	721049	4726	2989	46
2020-08-16	6564920	721212	4726	2993	47
2020-08-17	6564920	721392	4726	3001	55
2020-08-18	6564920	721567	4726	3003	51
2020-08-19	6564920	721745	4726	3006	50
2020-08-20	6564920	721932	4726	3012	52
2020-08-21	6564920	722113	4726	3017	55
2020-08-22	6564920	722274	4726	3017	51
2020-08-23	6564920	722436	4726	3022	53
2020-08-24	6564920	722602	4726	3024	53
2020-08-25	6564920	722775	4726	3027	48
2020-08-26	6564920	722938	4726	3027	46
2020-08-27	6564920	723086	4726	3029	45
2020-08-28	6564920	723236	4726	3031	43
2020-08-29	6564920	723369	4726	3034	44
2020-08-30	6564920	723504	4726	3037	49
2020-08-31	6564920	723650	4726	3038	48
2020-09-01	6564920	723795	4726	3040	44
2020-09-02	6564920	723946	4726	3042	43
2020-09-03	6564920	724092	4726	3045	44
2020-09-04	6564920	724245	4726	3049	48
2020-09-05	6564920	724398	4726	3050	44
2020-09-06	6564920	724569	4726	3054	48
2020-09-07	6564920	724761	4726	3057	49
2020-09-08	6564920	724967	4726	3060	48
2020-09-09	6564920	725193	4726	3064	49
2020-09-10	6564920	725413	4726	3069	52
2020-09-11	6564920	725653	4726	3075	57
2020-09-12	6564920	725890	4726	3081	60
2020-09-13	6564920	726140	4726	3085	62
2020-09-14	6564920	726431	4726	3096	73
2020-09-15	6564920	726730	4726	3100	73
2020-09-16	6564920	727056	4726	3101	68
2020-09-17	6564920	727400	4726	3106	69
2020-09-18	6564920	727782	4726	3113	72
2020-09-19	6564920	728182	4726	3127	85
2020-09-20	6564920	728602	4726	3140	96
2020-09-21	6564920	729074	4726	3153	105
2020-09-22	6564920	729576	4726	3164	112
2020-09-23	6564920	730121	4726	3177	121
2020-09-24	6564920	730715	4726	3188	128
2020-09-25	6564920	731337	4726	3206	142
2020-09-26	6564920	731954	4726	3219	147
2020-09-27	6564920	732604	4726	3237	158
2020-09-28	6564920	733309	4726	3252	165
2020-09-29	6564920	734051	4726	3275	175
2020-09-30	6564920	734810	4726	3290	176
2020-10-01	6564920	735597	4726	3303	180
2020-10-02	6564920	736406	4726	3317	180
2020-10-03	6564920	737237	4726	3336	190
2020-10-04	6564920	738108	4726	3357	201
2020-10-05	6564920	739084	4726	3385	216
2020-10-06	6564920	740105	4726	3419	239
2020-10-07	6564920	741149	4726	3449	252
2020-10-08	6564920	742221	4726	3471	258
2020-10-09	6564920	743369	4726	3499	274
2020-10-10	6564920	744499	4726	3526	273
2020-10-11	6564920	745687	4726	3545	279
2020-10-12	6564920	747022	4726	3586	301
2020-10-13	6564920	748454	4726	3622	320
2020-10-14	6564920	749880	4726	3657	341
2020-10-15	6564920	751333	4726	3695	360
2020-10-16	6564920	752835	4726	3750	397
2020-10-17	6564920	754328	4726	3780	391
2020-10-18	6564920	755856	4726	3821	415
2020-10-19	6564920	757536	4726	3881	453
2020-10-20	6564920	759274	4726	3931	479
2020-10-21	6564920	761046	4726	3979	494
2020-10-22	6564920	762890	4726	4022	507
2020-10-23	6564920	764815	4726	4075	521
2020-10-24	6564920	766672	4726	4112	524
2020-10-25	6564920	768601	4726	4159	540
2020-10-26	6564920	770690	4726	4219	567
2020-10-27	6564920	772788	4726	4268	578
2020-10-28	6564920	774863	4726	4319	596
2020-10-29	6564920	776909	4726	4365	607
2020-10-30	6564920	778975	4726	4407	614
2020-10-31	6564920	780962	4726	4455	623
2020-11-01	6564920	782971	4726	4498	632
2020-11-02	6564920	785189	4726	4558	658
2020-11-03	6564920	787354	4726	4590	653
2020-11-04	6564920	789452	4726	4630	658
2020-11-05	6564920	791479	4726	4665	650
2020-11-06	6564920	793430	4726	4700	647
2020-11-07	6564920	795231	4726	4739	639
2020-11-08	6564920	797012	4726	4783	644
2020-11-09	6564920	798938	4726	4824	645
2020-11-10	6564920	800801	4726	4861	648
2020-11-11	6564920	802618	4726	4897	643
2020-11-12	6564920	804383	4726	4938	648
2020-11-13	6564920	806129	4726	4969	650
2020-11-14	6564920	807741	4726	4991	617
2020-11-15	6564920	809348	4726	5025	621
2020-11-16	6564920	811102	4726	5061	617
2020-11-17	6564920	812827	4726	5090	604
2020-11-18	6564920	814494	4726	5121	588
2020-11-19	6564920	816100	4726	5160	590
2020-11-20	6564920	817616	4726	5189	581
2020-11-21	6564920	819035	4726	5210	567
2020-11-22	6564920	820488	4726	5235	562
2020-11-23	6564920	822071	4726	5261	564
2020-11-24	6564920	823607	4726	5296	557
2020-11-25	6564920	825072	4726	5337	563
2020-11-26	6564920	826543	4726	5367	558
2020-11-27	6564920	828006	4726	5384	541
2020-11-28	6564920	829369	4726	5405	535
2020-11-29	6564920	830737	4726	5424	520
2020-11-30	6564920	832190	4726	5450	517
2020-12-01	6564920	833597	4726	5480	510
2020-12-02	6564920	834967	4726	5510	511
2020-12-03	6564920	836344	4726	5540	499
2020-12-04	6564920	837754	4726	5573	509
2020-12-05	6564920	839116	4726	5598	503
2020-12-06	6564920	840519	4726	5626	508
2020-12-07	6564920	842033	4726	5647	504
2020-12-08	6564920	843532	4726	5687	514
2020-12-09	6564920	845014	4726	5718	506
2020-12-10	6564920	846493	4726	5751	511
2020-12-11	6564920	848044	4726	5787	508
2020-12-12	6564920	849567	4726	5809	505
2020-12-13	6564920	851143	4726	5851	530
2020-12-14	6564920	852891	4726	5876	535
2020-12-15	6564920	854634	4726	5921	548
2020-12-16	6564920	856404	4726	5957	559
2020-12-17	6564920	858218	4726	6005	584
2020-12-18	6564920	860087	4726	6044	591
2020-12-19	6564920	861859	4726	6087	602
2020-12-20	6564920	863645	4726	6142	624
2020-12-21	6564920	865628	4726	6174	622
2020-12-22	6564920	867629	4726	6217	630
2020-12-23	6564920	869656	4726	6265	647
2020-12-24	6564920	871701	4726	6314	651
2020-12-25	6564920	873645	4726	6350	643
2020-12-26	6564920	875628	4726	6392	656
2020-12-27	6564920	877702	4726	6436	672
2020-12-28	6564920	880059	4726	6505	707
2020-12-29	6564920	882395	4726	6567	727
2020-12-30	6564920	884690	4726	6613	736
2020-12-31	6564920	886906	4726	6653	737
2021-01-01	6564920	888959	4726	6693	725
2021-01-02	6564920	891062	4726	6733	730
2021-01-03	6564920	893189	4726	6778	732
2021-01-04	6564920	895441	4726	6836	750
2021-01-05	6564920	897659	4726	6890	746
2021-01-06	6564920	899820	4726	6935	733
2021-01-07	6564920	901923	4726	6973	732
2021-01-08	6564920	903964	4726	7018	730
2021-01-09	6564920	905831	4726	7049	710
2021-01-10	6564920	907708	4726	7080	706
2021-01-11	6564920	909718	4726	7118	718
2021-01-12	6564920	911663	4726	7163	725
2021-01-13	6564920	913551	4726	7199	726
2021-01-14	6564920	915377	4726	7233	709
2021-01-15	6564920	917185	4726	7270	702
2021-01-16	6564920	918866	4726	7297	684
2021-01-17	6564920	920502	4726	7335	692
2021-01-18	6564920	922264	4726	7376	702
2021-01-19	6564920	924013	4726	7410	695
2021-01-20	6564920	925687	4726	7443	687
2021-01-21	6564920	927362	4726	7483	692
2021-01-22	6564920	929016	4726	7518	684
2021-01-23	6564920	930592	4726	7551	673
2021-01-24	6564920	932178	4726	7577	671
2021-01-25	6564920	933859	4726	7632	694
2021-01-26	6564920	935494	4726	7666	685
2021-01-27	6564920	937067	4726	7694	659
2021-01-28	6564920	938599	4726	7738	661
2021-01-29	6564920	940142	4726	7765	656
2021-01-30	6564920	941615	4726	7796	642
2021-01-31	6564920	943123	4726	7832	658
2021-02-01	6564920	944737	4726	7862	661
2021-02-02	6564920	946318	4726	7890	642
2021-02-03	6564920	947841	4726	7919	628
2021-02-04	6564920	949332	4726	7945	603
2021-02-05	6564920	950814	4726	7964	572
2021-02-06	6564920	952171	4726	7985	546
2021-02-07	6564920	953511	4726	8006	532
2021-02-08	6564920	954956	4726	8038	544
2021-02-09	6564920	956375	4726	8058	541
2021-02-10	6564920	957795	4726	8086	541
2021-02-11	6564920	959201	4726	8118	539
2021-02-12	6564920	960584	4726	8151	535
2021-02-13	6564920	961870	4726	8173	529
2021-02-14	6564920	963162	4726	8199	534
2021-02-15	6564920	964568	4726	8235	547
2021-02-16	6564920	965958	4726	8274	542
2021-02-17	6564920	967332	4726	8310	542
2021-02-18	6564920	968713	4726	8337	530
2021-02-19	6564920	970073	4726	8369	533
2021-02-20	6564920	971338	4726	8409	539
2021-02-21	6564920	972602	4726	8445	554
2021-02-22	6564920	973977	4726	8477	566
2021-02-23	6564920	975341	4726	8503	553
2021-02-24	6564920	976688	4726	8533	549
2021-02-25	6564920	977996	4726	8580	560
2021-02-26	6564920	979292	4726	8609	545
2021-02-27	6564920	980532	4726	8630	526
2021-02-28	6564920	981788	4726	8672	545
2021-03-01	6564920	983168	4726	8723	576
2021-03-02	6564920	984529	4726	8762	570
2021-03-03	6564920	985843	4726	8796	559
2021-03-04	6564920	987138	4726	8838	571
2021-03-05	6564920	988417	4726	8874	565
2021-03-06	6564920	989613	4726	8912	574
2021-03-07	6564920	990830	4726	8945	575
2021-03-08	6564920	992158	4726	8987	599
2021-03-09	6564920	993487	4726	9022	590
2021-03-10	6564920	994789	4726	9065	601
2021-03-11	6564920	996081	4726	9107	602
2021-03-12	6564920	997378	4726	9138	592
2021-03-13	6564920	998639	4726	9172	578
2021-03-14	6564920	999926	4726	9213	583
2021-03-15	6564920	1001333	4726	9258	599
2021-03-16	6564920	1002744	4726	9303	609
2021-03-17	6564920	1004142	4726	9341	591
2021-03-18	6564920	1005581	4726	9395	598
2021-03-19	6564920	1007031	4726	9443	610
2021-03-20	6564920	1008437	4726	9481	618
2021-03-21	6564920	1009891	4726	9533	636
2021-03-22	6564920	1011480	4726	9573	648
2021-03-23	6564920	1013035	4726	9615	643
2021-03-24	6564920	1014597	4726	9653	641
2021-03-25	6564920	1016154	4726	9712	658
2021-03-26	6564920	1017733	4726	9772	663
2021-03-27	6564920	1019238	4726	9812	666
2021-03-28	6564920	1020763	4726	9847	672
2021-03-29	6564920	1022476	4726	9895	693
2021-03-30	6564920	1024165	4726	9946	694
2021-03-31	6564920	1025814	4726	10006	708
2021-04-01	6564920	1027478	4726	10052	702
2021-04-02	6564920	1029074	4726	10121	735
2021-04-03	6564920	1030573	4726	10167	745
2021-04-04	6564920	1032086	4726	10222	759
2021-04-05	6564920	1033669	4726	10275	770
2021-04-06	6564920	1035359	4726	10330	785
2021-04-07	6564920	1037043	4726	10393	801
2021-04-08	6564920	1038691	4726	10441	806
2021-04-09	6564920	1040360	4726	10496	810
2021-04-10	6564920	1041939	4726	10548	800
2021-04-11	6564920	1043531	4726	10606	804
2021-04-12	6564920	1045196	4726	10655	807
2021-04-13	6564920	1046807	4726	10699	795
2021-04-14	6564920	1048390	4726	10753	802
2021-04-15	6564920	1049952	4726	10817	819
2021-04-16	6564920	1051550	4726	10870	812
2021-04-17	6564920	1053068	4726	10924	821
2021-04-18	6564920	1054615	4726	10978	820
2021-04-19	6564920	1056359	4726	11042	846
2021-04-20	6564920	1058110	4726	11094	834
2021-04-21	6564920	1059862	4726	11145	842
2021-04-22	6564920	1061612	4726	11190	843
2021-04-23	6564920	1063334	4726	11254	858
2021-04-24	6564920	1064937	4726	11305	841
2021-04-25	6564920	1066567	4726	11348	838
2021-04-26	6564920	1068370	4726	11408	841
2021-04-27	6564920	1070082	4726	11460	838
2021-04-28	6564920	1071917	4726	11509	835
2021-04-29	6564920	1073786	4726	11575	842
2021-04-30	6564920	1075634	4726	11626	838
2021-05-01	6564920	1077358	4726	11664	822
2021-05-02	6564920	1079032	4726	11731	854
2021-05-03	6564920	1080810	4726	11783	851
2021-05-04	6564920	1082531	4726	11834	851
2021-05-05	6564920	1084129	4726	11879	837
2021-05-06	6564920	1085748	4726	11924	821
2021-05-07	6564920	1087377	4726	11970	809
2021-05-08	6564920	1088887	4726	12008	790
2021-05-09	6564920	1090368	4726	12044	780
2021-05-10	6564920	1091943	4726	12080	763
2021-05-11	6564920	1093458	4726	12121	752
2021-05-12	6564920	1094897	4726	12159	741
2021-05-13	6564920	1096223	4726	12186	726
2021-05-14	6564920	1097616	4726	12218	725
2021-05-15	6564920	1098893	4726	12251	708
2021-05-16	6564920	1100143	4726	12276	687
2021-05-17	6564920	1101481	4726	12313	686
2021-05-18	6564920	1102772	4726	12346	661
2021-05-19	6564920	1103971	4726	12369	640
2021-05-20	6564920	1105130	4726	12392	627
2021-05-21	6564920	1106248	4726	12415	611
2021-05-22	6564920	1107254	4726	12441	608
2021-05-23	6564920	1108225	4726	12462	600
2021-05-24	6564920	1109191	4726	12492	600
2021-05-25	6564920	1110184	4726	12509	587
2021-05-26	6564920	1111108	4726	12522	561
2021-05-27	6564920	1111963	4726	12540	547
2021-05-28	6564920	1112779	4726	12556	527
2021-05-29	6564920	1113507	4726	12567	507
2021-05-30	6564920	1114208	4726	12579	493
2021-05-31	6564920	1114939	4726	12588	474
2021-06-01	6564920	1115619	4726	12595	449
2021-06-02	6564920	1116255	4726	12608	427
2021-06-03	6564920	1116853	4726	12614	398
2021-06-04	6564920	1117456	4726	12619	372
2021-06-05	6564920	1118018	4726	12626	357
2021-06-06	6564920	1118573	4726	12631	347
2021-06-07	6564920	1119138	4726	12636	343
2021-06-08	6564920	1119670	4726	12644	325
2021-06-09	6564920	1120147	4726	12653	313
2021-06-10	6564920	1120594	4726	12657	301
2021-06-11	6564920	1121014	4726	12663	285
2021-06-12	6564920	1121385	4726	12670	272
2021-06-13	6564920	1121756	4726	12672	267
2021-06-14	6564920	1122151	4726	12679	268
2021-06-15	6564920	1122503	4726	12683	254
2021-06-16	6564920	1122834	4726	12689	241
2021-06-17	6564920	1123161	4726	12694	230
2021-06-18	6564920	1123482	4726	12697	219
2021-06-19	6564920	1123774	4726	12702	208
2021-06-20	6564920	1124063	4726	12705	198
2021-06-21	6564920	1124353	4726	12710	196
2021-06-22	6564920	1124617	4726	12714	185
2021-06-23	6564920	1124872	4726	12716	173
2021-06-24	6564920	1125106	4726	12717	160
2021-06-25	6564920	1125326	4726	12720	152
2021-06-26	6564920	1125534	4726	12720	148
2021-06-27	6564920	1125743	4726	12723	143
2021-06-28	6564920	1125945	4726	12725	142
2021-06-29	6564920	1126146	4726	12725	131
2021-06-30	6564920	1126333	4726	12726	126
2021-07-01	6564920	1126522	4726	12726	115
2021-07-02	6564920	1126702	4726	12730	112
2021-07-03	6564920	1126876	4726	12731	112
2021-07-04	6564920	1127054	4726	12733	112
2021-07-05	6564920	1127235	4726	12734	111
2021-07-06	6564920	1127407	4726	12735	106
2021-07-07	6564920	1127578	4726	12735	98
2021-07-08	6564920	1127756	4726	12735	90
2021-07-09	6564920	1127936	4726	12738	89
2021-07-10	6564920	1128122	4726	12740	86
2021-07-11	6564920	1128319	4726	12745	87
2021-07-12	6564920	1128531	4726	12748	90
2021-07-13	6564920	1128751	4726	12753	86
2021-07-14	6564920	1128994	4726	12755	83
2021-07-15	6564920	1129258	4726	12760	83
2021-07-16	6564920	1129546	4726	12769	87
2021-07-17	6564920	1129850	4726	12773	88
2021-07-18	6564920	1130195	4726	12779	91
2021-07-19	6564920	1130594	4726	12802	109
2021-07-20	6564920	1131029	4726	12813	112
2021-07-21	6564920	1131474	4726	12828	120
2021-07-22	6564920	1131932	4726	12839	124
2021-07-23	6564920	1132428	4726	12854	132
2021-07-24	6564920	1132933	4726	12878	143
2021-07-25	6564920	1133450	4726	12894	152
2021-07-26	6564920	1134025	4726	12913	162
2021-07-27	6564920	1134619	4726	12936	173
2021-07-28	6564920	1135213	4726	12960	184
2021-07-29	6564920	1135815	4726	12974	188
2021-07-30	6564920	1136421	4726	12990	187
2021-07-31	6564920	1137005	4726	13007	194
2021-08-01	6564920	1137603	4726	13026	204
2021-08-02	6564920	1138226	4726	13044	214
2021-08-03	6564920	1138805	4726	13057	211
2021-08-04	6564920	1139355	4726	13077	218
2021-08-05	6564920	1139890	4726	13099	221
2021-08-06	6564920	1140417	4726	13112	222
2021-08-07	6564920	1140928	4726	13131	222
2021-08-08	6564920	1141427	4726	13147	221
2021-08-09	6564920	1141937	4726	13160	223
2021-08-10	6564920	1142449	4726	13174	225
2021-08-11	6564920	1142943	4726	13191	223
2021-08-12	6564920	1143448	4726	13201	218
2021-08-13	6564920	1143971	4726	13215	211
2021-08-14	6564920	1144486	4726	13227	209
2021-08-15	6564920	1145019	4726	13239	209
2021-08-16	6564920	1145585	4726	13250	210
2021-08-17	6564920	1146136	4726	13263	213
2021-08-18	6564920	1146669	4726	13282	224
2021-08-19	6564920	1147199	4726	13295	223
2021-08-20	6564920	1147718	4726	13310	225
2021-08-21	6564920	1148202	4726	13323	223
2021-08-22	6564920	1148708	4726	13334	227
2021-08-23	6564920	1149246	4726	13352	239
2021-08-24	6564920	1149767	4726	13365	235
2021-08-25	6564920	1150273	4726	13379	232
2021-08-26	6564920	1150777	4726	13395	228
2021-08-27	6564920	1151283	4726	13408	232
2021-08-28	6564920	1151768	4726	13421	233
2021-08-29	6564920	1152262	4726	13429	227
2021-08-30	6564920	1152790	4726	13440	228
2021-08-31	6564920	1153294	4726	13449	220
2021-09-01	6564920	1153790	4726	13462	214
2021-09-02	6564920	1154285	4726	13480	216
2021-09-03	6564920	1154792	4726	13496	221
2021-09-04	6564920	1155279	4726	13507	219
2021-09-05	6564920	1155764	4726	13520	222
2021-09-06	6564920	1156268	4726	13534	229
2021-09-07	6564920	1156781	4726	13549	231
2021-09-08	6564920	1157298	4726	13561	229
2021-09-09	6564920	1157796	4726	13575	225
2021-09-10	6564920	1158287	4726	13590	223
2021-09-11	6564920	1158771	4726	13596	216
2021-09-12	6564920	1159265	4726	13600	207
2021-09-13	6564920	1159779	4726	13604	207
2021-09-14	6564920	1160279	4726	13619	211
2021-09-15	6564920	1160753	4726	13635	211
2021-09-16	6564920	1161219	4726	13641	208
2021-09-17	6564920	1161675	4726	13649	204
2021-09-18	6564920	1162107	4726	13656	200
2021-09-19	6564920	1162533	4726	13667	205
2021-09-20	6564920	1162975	4726	13674	208
2021-09-21	6564920	1163394	4726	13687	207
2021-09-22	6564920	1163790	4726	13693	193
2021-09-23	6564920	1164180	4726	13704	194
2021-09-24	6564920	1164558	4726	13711	189
2021-09-25	6564920	1164914	4726	13719	183
2021-09-26	6564920	1165277	4726	13725	179
2021-09-27	6564920	1165670	4726	13728	171
2021-09-28	6564920	1166061	4726	13734	162
2021-09-29	6564920	1166444	4726	13741	155
2021-09-30	6564920	1166838	4726	13747	147
2021-10-01	6564920	1167242	4726	13755	146
2021-10-02	6564920	1167624	4726	13763	141
2021-10-03	6564920	1168017	4726	13771	143
2021-10-04	2552	436	5	13784	150
2021-10-05	5330	880	6	13790	139
2021-10-06	7976	1336	15	13803	141
2021-10-07	10550	1784	21	13809	136
2021-10-08	13340	2242	29	13820	138
2021-10-09	16305	2697	38	13833	145
2021-10-10	19400	3172	46	13843	148
2021-10-11	23262	3689	57	13855	154
2021-10-12	27150	4236	68	13862	150
2021-10-13	30969	4803	85	13874	155
2021-10-14	34848	5384	107	13884	155
2021-10-15	38956	5986	126	13895	149
2021-10-16	43081	6584	137	13905	146
2021-10-17	47409	7212	151	13923	157
2021-10-18	53055	7900	172	13937	166
2021-10-19	59053	8611	188	13955	169
2021-10-20	65388	9357	213	13975	180
2021-10-21	71301	10133	234	13988	184
2021-10-22	77430	10924	257	14013	203
2021-10-23	83554	11720	275	14020	199
2021-10-24	89837	12545	293	14039	204
2021-10-25	97510	13451	327	14054	213
2021-10-26	105321	14380	351	14076	214
2021-10-27	113821	15371	381	14097	223
2021-10-28	121774	16418	419	14119	227
2021-10-29	130220	17546	446	14147	242
2021-10-30	138728	18692	479	14159	229
2021-10-31	147572	19895	513	14183	239
2021-11-01	158602	21237	551	14206	253
2021-11-02	169878	22627	583	14240	268
2021-11-03	181483	24007	608	14270	280
2021-11-04	192787	25407	649	14296	286
2021-11-05	204886	26864	688	14323	298
2021-11-06	217520	28278	725	14357	312
2021-11-07	230939	29764	764	14392	332
2021-11-08	246642	31419	807	14411	333
2021-11-09	262337	33084	849	14445	340
2021-11-10	278976	34760	887	14481	352
2021-11-11	295424	36484	943	14516	366
