"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-11-07	0	170634	0	1715518	639
2020-11-08	0	172415	0	1731446	644
2020-11-09	0	174341	0	1746288	645
2020-11-10	0	176204	0	1759682	648
2020-11-11	0	178021	0	1772714	643
2020-11-12	0	179786	0	1787556	648
2020-11-13	0	181532	0	1798778	650
2020-11-14	0	183144	0	1806742	617
2020-11-15	0	184751	0	1819050	621
2020-11-16	0	186505	0	1832082	617
2020-11-17	0	188230	0	1842580	604
2020-11-18	0	189897	0	1853802	588
2020-11-19	0	191503	0	1867920	590
2020-11-20	0	193019	0	1878418	581
2020-11-21	0	194438	0	1886020	567
2020-11-22	0	195891	0	1895070	562
2020-11-23	0	197474	0	1904482	564
2020-11-24	0	199010	0	1917152	557
2020-11-25	0	200475	0	1931994	563
2020-11-26	0	201946	0	1942854	558
2020-11-27	0	203409	0	1949008	541
2020-11-28	0	204772	0	1956610	535
2020-11-29	0	206140	0	1963488	520
2020-11-30	0	207593	0	1972900	517
2020-12-01	0	209000	0	1983760	510
2020-12-02	0	210370	0	1994620	511
2020-12-03	0	211747	0	2005480	499
2020-12-04	0	213157	0	2017426	509
2020-12-05	0	214519	0	2026476	503
2020-12-06	0	215922	0	2036612	508
2020-12-07	0	217436	0	2044214	504
2020-12-08	0	218935	0	2058694	514
2020-12-09	0	220417	0	2069916	506
2020-12-10	0	221896	0	2081862	511
2020-12-11	0	223447	0	2094894	508
2020-12-12	0	224970	0	2102858	505
2020-12-13	0	226546	0	2118062	530
2020-12-14	0	228294	0	2127112	535
2020-12-15	0	230037	0	2143402	548
2020-12-16	0	231807	0	2156434	559
2020-12-17	0	233621	0	2173810	584
2020-12-18	0	235490	0	2187928	591
2020-12-19	0	237262	0	2203494	602
2020-12-20	0	239048	0	2223404	624
2020-12-21	0	241031	0	2234988	621
2020-12-22	0	243032	0	2250554	629
2020-12-23	0	245059	0	2267930	646
2020-12-24	0	247104	0	2285668	651
2020-12-25	0	249048	0	2298700	644
2020-12-26	0	251031	0	2313904	657
2020-12-27	0	253105	0	2329832	673
2020-12-28	0	255462	0	2354810	708
2020-12-29	0	257798	0	2377254	728
2020-12-30	0	260093	0	2393906	736
2020-12-31	0	262309	0	2408386	737
2021-01-01	0	264362	0	2422866	725
2021-01-02	0	266465	0	2437346	730
2021-01-03	0	268592	0	2453636	732
2021-01-04	0	270844	0	2474632	750
2021-01-05	0	273062	0	2494180	746
2021-01-06	0	275223	0	2510470	733
2021-01-07	0	277326	0	2524226	732
2021-01-08	0	279367	0	2540516	730
2021-01-09	0	281234	0	2551738	710
2021-01-10	0	283111	0	2562960	706
2021-01-11	0	285120	0	2576716	718
2021-01-12	0	287064	0	2593006	725
2021-01-13	0	288951	0	2606038	726
2021-01-14	0	290776	0	2618346	709
2021-01-15	0	292583	0	2631740	702
2021-01-16	0	294263	0	2641514	684
2021-01-17	0	295898	0	2655270	692
2021-01-18	0	297659	0	2670112	702
2021-01-19	0	299407	0	2682420	695
2021-01-20	0	301080	0	2694366	687
2021-01-21	0	302754	0	2708846	692
2021-01-22	0	304407	0	2721516	684
2021-01-23	0	305982	0	2733462	673
2021-01-24	0	307567	0	2742874	671
2021-01-25	0	309247	0	2762784	694
2021-01-26	0	310881	0	2775092	685
2021-01-27	0	312453	0	2785228	659
2021-01-28	0	313984	0	2801156	661
2021-01-29	0	315526	0	2810930	656
2021-01-30	0	316998	0	2822152	642
2021-01-31	0	318505	0	2835184	658
2021-02-01	0	320118	0	2846044	661
2021-02-02	0	321698	0	2856180	642
2021-02-03	0	323220	0	2866678	627
2021-02-04	0	324710	0	2876090	603
2021-02-05	0	326191	0	2882968	572
2021-02-06	0	327547	0	2890570	546
2021-02-07	0	328886	0	2898172	532
2021-02-08	0	330330	0	2909756	544
2021-02-09	0	331748	0	2916996	541
2021-02-10	0	333167	0	2927132	541
2021-02-11	0	334572	0	2938716	539
2021-02-12	0	335954	0	2950662	535
2021-02-13	0	337239	0	2958626	529
2021-02-14	0	338530	0	2968038	534
2021-02-15	0	339935	0	2981070	547
2021-02-16	0	341324	0	2995188	542
2021-02-17	0	342697	0	3008220	542
2021-02-18	0	344077	0	3017994	530
2021-02-19	0	345436	0	3029578	533
2021-02-20	0	346700	0	3044058	539
2021-02-21	0	347963	0	3057090	554
2021-02-22	0	349337	0	3068674	566
2021-02-23	0	350700	0	3078086	553
2021-02-24	0	352046	0	3088946	549
2021-02-25	0	353353	0	3105960	560
2021-02-26	0	354648	0	3116458	545
2021-02-27	0	355887	0	3124060	526
2021-02-28	0	357142	0	3139264	545
2021-03-01	0	358521	0	3157726	576
2021-03-02	0	359881	0	3171844	570
2021-03-03	0	361194	0	3184152	559
2021-03-04	0	362488	0	3199356	571
2021-03-05	0	363766	0	3212388	565
2021-03-06	0	364961	0	3226144	574
2021-03-07	0	366177	0	3238090	575
2021-03-08	0	367504	0	3253294	599
2021-03-09	0	368832	0	3265964	590
2021-03-10	0	370133	0	3281530	601
2021-03-11	0	371424	0	3296734	602
2021-03-12	0	372720	0	3307956	592
2021-03-13	0	373980	0	3320264	578
2021-03-14	0	375266	0	3335106	583
2021-03-15	0	376673	0	3351396	599
2021-03-16	0	378084	0	3367686	609
2021-03-17	0	379482	0	3381442	591
2021-03-18	0	380921	0	3400990	598
2021-03-19	0	382371	0	3418366	610
2021-03-20	0	383777	0	3432122	618
2021-03-21	0	385231	0	3450946	636
2021-03-22	0	386820	0	3465426	648
2021-03-23	0	388375	0	3480630	643
2021-03-24	0	389937	0	3494386	641
2021-03-25	0	391494	0	3515744	658
2021-03-26	0	393073	0	3537464	663
2021-03-27	0	394578	0	3551944	666
2021-03-28	0	396103	0	3564614	672
2021-03-29	0	397816	0	3581990	693
2021-03-30	0	399505	0	3600452	694
2021-03-31	0	401154	0	3622172	708
2021-04-01	0	402818	0	3638824	702
2021-04-02	0	404414	0	3663802	735
2021-04-03	0	405913	0	3680454	745
2021-04-04	0	407426	0	3700364	759
2021-04-05	0	409009	0	3719550	770
2021-04-06	0	410699	0	3739460	785
2021-04-07	0	412383	0	3762266	801
2021-04-08	0	414031	0	3779642	806
2021-04-09	0	415700	0	3799552	810
2021-04-10	0	417279	0	3818376	800
2021-04-11	0	418871	0	3839372	804
2021-04-12	0	420536	0	3857110	807
2021-04-13	0	422147	0	3873038	795
2021-04-14	0	423730	0	3892586	802
2021-04-15	0	425292	0	3915754	819
2021-04-16	0	426890	0	3934940	812
2021-04-17	0	428408	0	3954488	821
2021-04-18	0	429955	0	3974036	820
2021-04-19	0	431699	0	3997204	846
2021-04-20	0	433450	0	4016028	834
2021-04-21	0	435202	0	4034490	842
2021-04-22	0	436952	0	4050780	843
2021-04-23	0	438674	0	4073948	858
2021-04-24	0	440277	0	4092410	841
2021-04-25	0	441907	0	4107976	838
2021-04-26	0	443710	0	4129696	841
2021-04-27	0	445422	0	4148520	838
2021-04-28	0	447257	0	4166258	835
2021-04-29	0	449126	0	4190150	842
2021-04-30	0	450974	0	4208612	838
2021-05-01	0	452698	0	4222368	822
2021-05-02	0	454372	0	4246622	854
2021-05-03	0	456150	0	4265446	851
2021-05-04	0	457871	0	4283908	851
2021-05-05	0	459469	0	4300198	837
2021-05-06	0	461088	0	4316488	821
2021-05-07	0	462717	0	4333140	809
2021-05-08	0	464227	0	4346896	790
2021-05-09	0	465708	0	4359928	780
2021-05-10	0	467283	0	4372960	763
2021-05-11	0	468798	0	4387802	752
2021-05-12	0	470237	0	4401558	741
2021-05-13	0	471563	0	4411332	726
2021-05-14	0	472956	0	4422916	725
2021-05-15	0	474233	0	4434862	708
2021-05-16	0	475483	0	4443912	687
2021-05-17	0	476821	0	4457306	686
2021-05-18	0	478112	0	4469252	661
2021-05-19	0	479311	0	4477578	640
2021-05-20	0	480470	0	4485904	627
2021-05-21	0	481588	0	4494230	611
2021-05-22	0	482595	0	4503642	608
2021-05-23	0	483567	0	4511244	600
2021-05-24	0	484534	0	4522104	600
2021-05-25	0	485528	0	4528258	587
2021-05-26	0	486453	0	4532964	561
2021-05-27	0	487309	0	4539480	547
2021-05-28	0	488126	0	4545272	527
2021-05-29	0	488854	0	4549254	507
2021-05-30	0	489555	0	4553598	493
2021-05-31	0	490286	0	4556856	474
2021-06-01	0	490966	0	4559390	449
2021-06-02	0	491602	0	4564096	427
2021-06-03	0	492200	0	4566268	398
2021-06-04	0	492803	0	4568078	372
2021-06-05	0	493365	0	4570612	357
2021-06-06	0	493920	0	4572422	347
2021-06-07	0	494485	0	4574232	343
2021-06-08	0	495017	0	4577128	325
2021-06-09	0	495494	0	4580386	313
2021-06-10	0	495941	0	4581834	301
2021-06-11	0	496361	0	4584006	285
2021-06-12	0	496732	0	4586540	272
2021-06-13	0	497103	0	4587264	267
2021-06-14	0	497498	0	4589798	268
2021-06-15	0	497850	0	4591246	254
2021-06-16	0	498181	0	4593418	241
2021-06-17	0	498508	0	4595228	230
2021-06-18	0	498829	0	4596314	219
2021-06-19	0	499121	0	4598124	208
2021-06-20	0	499410	0	4599210	198
2021-06-21	0	499700	0	4601020	196
2021-06-22	0	499964	0	4602468	185
2021-06-23	0	500219	0	4603192	173
2021-06-24	0	500453	0	4603554	160
2021-06-25	0	500673	0	4604640	152
2021-06-26	0	500881	0	4604640	148
2021-06-27	0	501090	0	4605726	143
2021-06-28	0	501292	0	4606450	142
2021-06-29	0	501493	0	4606450	131
2021-06-30	0	501680	0	4606812	126
2021-07-01	0	501869	0	4606812	115
2021-07-02	0	502049	0	4608260	112
2021-07-03	0	502223	0	4608622	112
2021-07-04	0	502401	0	4609346	112
2021-07-05	0	502582	0	4609708	111
2021-07-06	0	502754	0	4610070	106
2021-07-07	0	502925	0	4610070	98
2021-07-08	0	503103	0	4610070	90
2021-07-09	0	503283	0	4611156	89
2021-07-10	0	503469	0	4611880	86
2021-07-11	0	503666	0	4613690	87
2021-07-12	0	503878	0	4614776	90
2021-07-13	0	504098	0	4616586	86
2021-07-14	0	504341	0	4617310	83
2021-07-15	0	504605	0	4619120	83
2021-07-16	0	504893	0	4622378	87
2021-07-17	0	505197	0	4623826	88
2021-07-18	0	505542	0	4625998	91
2021-07-19	0	505941	0	4634324	109
2021-07-20	0	506376	0	4638306	112
2021-07-21	0	506821	0	4643736	120
2021-07-22	0	507279	0	4647718	124
2021-07-23	0	507775	0	4653148	132
2021-07-24	0	508280	0	4661836	143
2021-07-25	0	508797	0	4667628	152
2021-07-26	0	509372	0	4674506	162
2021-07-27	0	509966	0	4682832	173
2021-07-28	0	510560	0	4691520	184
2021-07-29	0	511162	0	4696588	188
2021-07-30	0	511768	0	4702380	187
2021-07-31	0	512352	0	4708534	194
2021-08-01	0	512950	0	4715412	204
2021-08-02	0	513573	0	4721928	214
2021-08-03	0	514152	0	4726634	211
2021-08-04	0	514702	0	4733874	218
2021-08-05	0	515237	0	4741838	221
2021-08-06	0	515764	0	4746544	222
2021-08-07	0	516275	0	4753422	222
2021-08-08	0	516774	0	4759214	221
2021-08-09	0	517284	0	4763920	223
2021-08-10	0	517796	0	4768988	225
2021-08-11	0	518290	0	4775142	223
2021-08-12	0	518795	0	4778762	218
2021-08-13	0	519318	0	4783830	211
2021-08-14	0	519833	0	4788174	209
2021-08-15	0	520366	0	4792518	209
2021-08-16	0	520932	0	4796500	210
2021-08-17	0	521483	0	4801206	213
2021-08-18	0	522016	0	4808084	224
2021-08-19	0	522546	0	4812790	223
2021-08-20	0	523065	0	4818220	225
2021-08-21	0	523549	0	4822926	223
2021-08-22	0	524055	0	4826908	227
2021-08-23	0	524593	0	4833424	239
2021-08-24	0	525114	0	4838130	235
2021-08-25	0	525620	0	4843198	232
2021-08-26	0	526124	0	4848990	228
2021-08-27	0	526630	0	4853696	232
2021-08-28	0	527115	0	4858402	233
2021-08-29	0	527609	0	4861298	227
2021-08-30	0	528137	0	4865280	228
2021-08-31	0	528641	0	4868538	220
2021-09-01	0	529137	0	4873244	214
2021-09-02	0	529632	0	4879760	216
2021-09-03	0	530139	0	4885552	221
2021-09-04	0	530626	0	4889534	219
2021-09-05	0	531111	0	4894240	222
2021-09-06	0	531615	0	4899308	229
2021-09-07	0	532128	0	4904738	231
2021-09-08	0	532645	0	4909082	229
2021-09-09	0	533143	0	4914150	225
2021-09-10	0	533634	0	4919580	223
2021-09-11	0	534118	0	4921752	216
2021-09-12	0	534612	0	4923200	207
2021-09-13	0	535126	0	4924648	207
2021-09-14	0	535626	0	4930078	211
2021-09-15	0	536100	0	4935870	211
2021-09-16	0	536566	0	4938042	208
2021-09-17	0	537022	0	4940938	204
2021-09-18	0	537454	0	4943472	200
2021-09-19	0	537880	0	4947454	205
2021-09-20	0	538322	0	4949988	208
2021-09-21	0	538741	0	4954694	207
2021-09-22	0	539137	0	4956866	193
2021-09-23	0	539527	0	4960848	194
2021-09-24	0	539905	0	4963382	189
2021-09-25	0	540261	0	4966278	183
2021-09-26	0	540624	0	4968450	179
2021-09-27	0	541017	0	4969536	171
2021-09-28	0	541408	0	4971708	162
2021-09-29	0	541791	0	4974242	155
2021-09-30	0	542185	0	4976414	147
2021-10-01	0	542589	0	4979310	146
2021-10-02	0	542971	0	4982206	141
2021-10-03	0	543364	0	4985102	143
2021-10-04	928928	543800	1820	4989808	150
2021-10-05	1940120	544244	2184	4991980	139
2021-10-06	2903264	544700	5460	4996686	141
2021-10-07	3840200	545148	7644	4998858	136
2021-10-08	4855760	545606	10556	5002840	138
2021-10-09	5935020	546061	13832	5007546	145
2021-10-10	7061600	546536	16744	5011166	148
2021-10-11	8467368	547053	20748	5015510	154
2021-10-12	9882600	547600	24752	5018044	150
2021-10-13	11272716	548167	30940	5022388	155
2021-10-14	12684672	548748	38948	5026008	155
2021-10-15	14179984	549350	45864	5029990	149
2021-10-16	15681484	549948	49868	5033610	146
2021-10-17	17256876	550576	54964	5040126	157
2021-10-18	19312020	551264	62608	5045194	166
2021-10-19	21495292	551975	68432	5051710	169
2021-10-20	23801232	552721	77532	5058950	180
2021-10-21	25953564	553497	85176	5063656	184
2021-10-22	28184520	554288	93548	5072706	203
2021-10-23	30413656	555083	100100	5075240	199
2021-10-24	32700668	555907	106652	5082118	204
2021-10-25	35493640	556812	119028	5087548	213
2021-10-26	38336844	557740	127764	5095512	214
2021-10-27	41430844	558730	138684	5103114	223
2021-10-28	44325736	559776	152516	5111078	227
2021-10-29	47400080	560903	162344	5121214	242
2021-10-30	50496992	562048	174356	5125558	229
2021-10-31	53716208	563250	186732	5134246	239
2021-11-01	57731128	564591	200564	5142572	253
2021-11-02	61835592	565980	212212	5154880	268
2021-11-03	66059812	567359	221312	5165740	280
2021-11-04	70174468	568758	236236	5175152	286
2021-11-05	74578504	570214	250432	5184926	298
2021-11-06	79177280	571627	263900	5197234	312
2021-11-07	84061796	573112	278096	5209904	332
2021-11-08	89777688	574766	293748	5216782	334
2021-11-09	95490668	576430	309036	5229090	340
2021-11-10	101547264	578105	322868	5242122	352
2021-11-11	107534336	579828	343252	5254792	366
2021-11-12	114222108	581593	364364	5270720	384
2021-11-13	121010708	583351	380380	5280132	384
2021-11-14	128115988	585193	403312	5292440	399
2021-11-15	136308536	587214	426972	5305834	410
2021-11-16	144454492	589273	446628	5324296	432
2021-11-17	152691448	591327	468832	5337690	437
2021-11-18	161007028	593387	492856	5355790	456
2021-11-19	169521716	595542	523068	5369908	472
2021-11-20	177429252	597630	543816	5384750	480
2021-11-21	185122028	599789	566020	5401764	501
2021-11-22	193621064	602145	601328	5423122	524
2021-11-23	201821256	604534	627172	5439774	537
2021-11-24	209776112	606906	646100	5457512	553
2021-11-25	217255584	609312	667940	5477422	577
2021-11-26	224944356	611766	693784	5496608	573
2021-11-27	232279684	614077	710528	5517966	595
2021-11-28	239655052	616443	731640	5537152	605
2021-11-29	247700908	619004	754936	5557062	626
2021-11-30	255540376	621553	781144	5576248	644
2021-12-01	262945592	624051	801528	5600140	646
2021-12-02	270158616	626502	823732	5616430	640
2021-12-03	277305392	628906	843388	5631272	636
2021-12-04	284140584	631170	857584	5646114	623
2021-12-05	290593940	633432	873964	5664214	635
2021-12-06	297326484	635835	893620	5681952	651
2021-12-07	303896320	638231	908544	5701138	662
2021-12-08	310256856	640629	923468	5722496	668
2021-12-09	316088136	642982	936208	5742768	677
2021-12-10	321668984	645327	950768	5759782	678
2021-12-11	326758796	647526	959504	5768108	653
2021-12-12	331562504	649725	971152	5784760	665
2021-12-13	336922404	652000	982436	5802136	665
2021-12-14	342274296	654200	995540	5814082	650
2021-12-15	347211592	656293	1004276	5828200	653
2021-12-16	351732836	658296	1012648	5842318	651
2021-12-17	356327244	660221	1019928	5858970	659
2021-12-18	360819368	661985	1025024	5868382	638
2021-12-19	365014832	663740	1030120	5879604	630
2021-12-20	369719896	665616	1035944	5893360	630
2021-12-21	374405304	667430	1042132	5904944	622
2021-12-22	378788956	669155	1046500	5911460	598
2021-12-23	383117280	670806	1051596	5920148	578
2021-12-24	387759372	672415	1054508	5929560	565
2021-12-25	391875848	673856	1057056	5939696	546
2021-12-26	396102252	675286	1059240	5950556	547
2021-12-27	401530220	676837	1065428	5964312	559
2021-12-28	407163484	678391	1069796	5974448	545
2021-12-29	412744696	679887	1074164	5981326	527
2021-12-30	418396160	681327	1075256	5990014	509
2021-12-31	424974368	682691	1078168	5995806	493
2022-01-01	430784900	683940	1080716	6003408	481
2022-01-02	437732932	685214	1082536	6012096	483
2022-01-03	447427708	686598	1083992	6023680	496
2022-01-04	457981888	687968	1086176	6029110	471
2022-01-05	469030744	689287	1089088	6034540	461
