"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-11	6334129	537867	4244	3102	57
2020-09-12	6334129	538103	4244	3108	60
2020-09-13	6334129	538352	4244	3112	62
2020-09-14	6334129	538642	4244	3123	73
2020-09-15	6334129	538940	4244	3127	73
2020-09-16	6334129	539265	4244	3128	68
2020-09-17	6334129	539609	4244	3132	68
2020-09-18	6334129	539991	4244	3139	72
2020-09-19	6334129	540391	4244	3153	85
2020-09-20	6334129	540811	4244	3166	96
2020-09-21	6334129	541283	4244	3179	105
2020-09-22	6334129	541784	4244	3190	112
2020-09-23	6334129	542328	4244	3203	121
2020-09-24	6334129	542921	4244	3214	128
2020-09-25	6334129	543542	4244	3232	142
2020-09-26	6334129	544158	4244	3245	147
2020-09-27	6334129	544807	4244	3263	158
2020-09-28	6334129	545511	4244	3278	165
2020-09-29	6334129	546252	4244	3301	175
2020-09-30	6334129	547011	4244	3317	178
2020-10-01	6334129	547799	4244	3330	183
2020-10-02	6334129	548609	4244	3344	183
2020-10-03	6334129	549440	4244	3363	192
2020-10-04	6334129	550311	4244	3384	203
2020-10-05	6334129	551286	4244	3412	217
2020-10-06	6334129	552306	4244	3446	240
2020-10-07	6334129	553349	4244	3476	253
2020-10-08	6334129	554421	4244	3498	258
2020-10-09	6334129	555568	4244	3526	274
2020-10-10	6334129	556697	4244	3553	273
2020-10-11	6334129	557884	4244	3572	279
2020-10-12	6334129	559218	4244	3613	301
2020-10-13	6334129	560649	4244	3649	320
2020-10-14	6334129	562074	4244	3684	341
2020-10-15	6334129	563527	4244	3722	361
2020-10-16	6334129	565029	4244	3777	398
2020-10-17	6334129	566522	4244	3807	393
2020-10-18	6334129	568049	4244	3848	415
2020-10-19	6334129	569728	4244	3908	453
2020-10-20	6334129	571466	4244	3958	479
2020-10-21	6334129	573238	4244	4006	494
2020-10-22	6334129	575082	4244	4049	507
2020-10-23	6334129	577007	4244	4102	521
2020-10-24	6334129	578864	4244	4139	524
2020-10-25	6334129	580793	4244	4186	540
2020-10-26	6334129	582882	4244	4246	567
2020-10-27	6334129	584979	4244	4295	578
2020-10-28	6334129	587054	4244	4346	596
2020-10-29	6334129	589100	4244	4393	608
2020-10-30	6334129	591165	4244	4435	615
2020-10-31	6334129	593151	4244	4483	623
2020-11-01	6334129	595159	4244	4526	632
2020-11-02	6334129	597376	4244	4586	658
2020-11-03	6334129	599540	4244	4618	653
2020-11-04	6334129	601637	4244	4658	658
2020-11-05	6334129	603663	4244	4693	650
2020-11-06	6334129	605614	4244	4728	647
2020-11-07	6334129	607414	4244	4767	639
2020-11-08	6334129	609194	4244	4811	644
2020-11-09	6334129	611119	4244	4852	645
2020-11-10	6334129	612981	4244	4889	648
2020-11-11	6334129	614797	4244	4925	643
2020-11-12	6334129	616562	4244	4966	648
2020-11-13	6334129	618308	4244	4997	650
2020-11-14	6334129	619919	4244	5020	618
2020-11-15	6334129	621525	4244	5054	621
2020-11-16	6334129	623278	4244	5090	617
2020-11-17	6334129	625002	4244	5119	604
2020-11-18	6334129	626668	4244	5150	588
2020-11-19	6334129	628273	4244	5189	590
2020-11-20	6334129	629789	4244	5218	581
2020-11-21	6334129	631207	4244	5239	567
2020-11-22	6334129	632659	4244	5264	562
2020-11-23	6334129	634241	4244	5290	564
2020-11-24	6334129	635776	4244	5325	557
2020-11-25	6334129	637241	4244	5366	564
2020-11-26	6334129	638712	4244	5396	559
2020-11-27	6334129	640174	4244	5413	541
2020-11-28	6334129	641536	4244	5434	535
2020-11-29	6334129	642903	4244	5453	520
2020-11-30	6334129	644355	4244	5479	517
2020-12-01	6334129	645761	4244	5509	510
2020-12-02	6334129	647130	4244	5539	511
2020-12-03	6334129	648507	4244	5569	499
2020-12-04	6334129	649917	4244	5602	509
2020-12-05	6334129	651279	4244	5627	503
2020-12-06	6334129	652682	4244	5655	508
2020-12-07	6334129	654195	4244	5676	504
2020-12-08	6334129	655693	4244	5716	514
2020-12-09	6334129	657174	4244	5747	506
2020-12-10	6334129	658652	4244	5781	512
2020-12-11	6334129	660202	4244	5817	508
2020-12-12	6334129	661725	4244	5839	505
2020-12-13	6334129	663301	4244	5881	530
2020-12-14	6334129	665049	4244	5906	535
2020-12-15	6334129	666792	4244	5951	548
2020-12-16	6334129	668562	4244	5987	559
2020-12-17	6334129	670376	4244	6035	584
2020-12-18	6334129	672244	4244	6074	591
2020-12-19	6334129	674016	4244	6117	602
2020-12-20	6334129	675802	4244	6172	624
2020-12-21	6334129	677785	4244	6204	621
2020-12-22	6334129	679786	4244	6247	629
2020-12-23	6334129	681813	4244	6295	646
2020-12-24	6334129	683859	4244	6344	652
2020-12-25	6334129	685803	4244	6380	644
2020-12-26	6334129	687787	4244	6422	657
2020-12-27	6334129	689861	4244	6466	672
2020-12-28	6334129	692218	4244	6535	707
2020-12-29	6334129	694554	4244	6597	727
2020-12-30	6334129	696849	4244	6644	737
2020-12-31	6334129	699065	4244	6684	738
2021-01-01	6334129	701118	4244	6724	725
2021-01-02	6334129	703221	4244	6764	730
2021-01-03	6334129	705348	4244	6809	732
2021-01-04	6334129	707600	4244	6867	750
2021-01-05	6334129	709818	4244	6921	746
2021-01-06	6334129	711980	4244	6967	734
2021-01-07	6334129	714085	4244	7005	733
2021-01-08	6334129	716127	4244	7050	731
2021-01-09	6334129	717994	4244	7081	711
2021-01-10	6334129	719871	4244	7112	707
2021-01-11	6334129	721881	4244	7151	720
2021-01-12	6334129	723826	4244	7196	726
2021-01-13	6334129	725714	4244	7232	727
2021-01-14	6334129	727540	4244	7266	710
2021-01-15	6334129	729348	4244	7303	703
2021-01-16	6334129	731028	4244	7330	685
2021-01-17	6334129	732663	4244	7368	693
2021-01-18	6334129	734424	4244	7409	703
2021-01-19	6334129	736172	4244	7444	697
2021-01-20	6334129	737845	4244	7477	689
2021-01-21	6334129	739519	4244	7517	693
2021-01-22	6334129	741172	4244	7552	685
2021-01-23	6334129	742748	4244	7585	674
2021-01-24	6334129	744334	4244	7611	672
2021-01-25	6334129	746015	4244	7666	695
2021-01-26	6334129	747650	4244	7700	686
2021-01-27	6334129	749223	4244	7728	660
2021-01-28	6334129	750754	4244	7772	662
2021-01-29	6334129	752296	4244	7799	657
2021-01-30	6334129	753768	4244	7830	643
2021-01-31	6334129	755275	4244	7867	660
2021-02-01	6334129	756888	4244	7897	663
2021-02-02	6334129	758468	4244	7925	644
2021-02-03	6334129	759991	4244	7955	629
2021-02-04	6334129	761481	4244	7981	604
2021-02-05	6334129	762962	4244	8000	573
2021-02-06	6334129	764318	4244	8021	547
2021-02-07	6334129	765657	4244	8042	533
2021-02-08	6334129	767101	4244	8074	545
2021-02-09	6334129	768519	4244	8094	542
2021-02-10	6334129	769938	4244	8122	542
2021-02-11	6334129	771344	4244	8154	540
2021-02-12	6334129	772727	4244	8187	536
2021-02-13	6334129	774012	4244	8209	530
2021-02-14	6334129	775304	4244	8235	535
2021-02-15	6334129	776710	4244	8271	548
2021-02-16	6334129	778100	4244	8310	543
2021-02-17	6334129	779474	4244	8346	543
2021-02-18	6334129	780856	4244	8373	531
2021-02-19	6334129	782217	4244	8405	534
2021-02-20	6334129	783482	4244	8445	540
2021-02-21	6334129	784746	4244	8481	555
2021-02-22	6334129	786121	4244	8513	567
2021-02-23	6334129	787485	4244	8539	554
2021-02-24	6334129	788832	4244	8569	550
2021-02-25	6334129	790140	4244	8616	561
2021-02-26	6334129	791436	4244	8645	546
2021-02-27	6334129	792675	4244	8666	527
2021-02-28	6334129	793930	4244	8708	546
2021-03-01	6334129	795309	4244	8759	577
2021-03-02	6334129	796669	4244	8798	571
2021-03-03	6334129	797981	4244	8832	560
2021-03-04	6334129	799274	4244	8874	572
2021-03-05	6334129	800552	4244	8910	566
2021-03-06	6334129	801747	4244	8948	575
2021-03-07	6334129	802963	4244	8981	576
2021-03-08	6334129	804292	4244	9023	600
2021-03-09	6334129	805622	4244	9058	591
2021-03-10	6334129	806923	4244	9101	602
2021-03-11	6334129	808214	4244	9143	603
2021-03-12	6334129	809510	4244	9174	593
2021-03-13	6334129	810769	4244	9208	579
2021-03-14	6334129	812054	4244	9249	584
2021-03-15	6334129	813459	4244	9294	600
2021-03-16	6334129	814868	4244	9339	610
2021-03-17	6334129	816264	4244	9377	592
2021-03-18	6334129	817702	4244	9431	599
2021-03-19	6334129	819151	4244	9479	611
2021-03-20	6334129	820557	4244	9517	619
2021-03-21	6334129	822010	4244	9569	637
2021-03-22	6334129	823598	4244	9609	649
2021-03-23	6334129	825152	4244	9651	644
2021-03-24	6334129	826713	4244	9689	642
2021-03-25	6334129	828269	4244	9748	659
2021-03-26	6334129	829847	4244	9808	664
2021-03-27	6334129	831351	4244	9848	668
2021-03-28	6334129	832875	4244	9883	674
2021-03-29	6334129	834587	4244	9931	696
2021-03-30	6334129	836276	4244	9982	697
2021-03-31	6334129	837925	4244	10042	711
2021-04-01	6334129	839589	4244	10088	705
2021-04-02	6334129	841184	4244	10157	737
2021-04-03	6334129	842682	4244	10203	747
2021-04-04	6334129	844194	4244	10258	761
2021-04-05	6334129	845776	4244	10311	772
2021-04-06	6334129	847465	4244	10366	787
2021-04-07	6334129	849148	4244	10429	803
2021-04-08	6334129	850795	4244	10477	808
2021-04-09	6334129	852463	4244	10532	812
2021-04-10	6334129	854041	4244	10584	802
2021-04-11	6334129	855632	4244	10642	806
2021-04-12	6334129	857296	4244	10691	809
2021-04-13	6334129	858906	4244	10735	797
2021-04-14	6334129	860488	4244	10789	804
2021-04-15	6334129	862049	4244	10853	821
2021-04-16	6334129	863646	4244	10906	814
2021-04-17	6334129	865163	4244	10960	823
2021-04-18	6334129	866709	4244	11014	822
2021-04-19	6334129	868454	4244	11078	848
2021-04-20	6334129	870205	4244	11130	836
2021-04-21	6334129	871957	4244	11181	844
2021-04-22	6334129	873708	4244	11226	845
2021-04-23	6334129	875431	4244	11290	860
2021-04-24	6334129	877034	4244	11341	843
2021-04-25	6334129	878664	4244	11384	840
2021-04-26	6334129	880467	4244	11444	843
2021-04-27	6334129	882179	4244	11496	840
2021-04-28	6334129	884013	4244	11545	837
2021-04-29	6334129	885881	4244	11611	844
2021-04-30	6334129	887728	4244	11662	840
2021-05-01	6334129	889451	4244	11700	823
2021-05-02	6334129	891124	4244	11767	855
2021-05-03	6334129	892901	4244	11819	852
2021-05-04	6334129	894622	4244	11870	852
2021-05-05	6334129	896222	4244	11915	838
2021-05-06	6334129	897841	4244	11960	822
2021-05-07	6334129	899470	4244	12006	810
2021-05-08	6334129	900979	4244	12044	791
2021-05-09	6334129	902459	4244	12080	781
2021-05-10	6334129	904033	4244	12116	764
2021-05-11	6334129	905547	4244	12157	753
2021-05-12	6334129	906985	4244	12195	742
2021-05-13	6334129	908310	4244	12222	727
2021-05-14	6334129	909702	4244	12254	726
2021-05-15	6334129	910978	4244	12287	709
2021-05-16	6334129	912229	4244	12312	688
2021-05-17	6334129	913567	4244	12349	687
2021-05-18	6334129	914858	4244	12382	662
2021-05-19	6334129	916057	4244	12405	641
2021-05-20	6334129	917217	4244	12428	628
2021-05-21	6334129	918336	4244	12451	612
2021-05-22	6334129	919343	4244	12477	609
2021-05-23	6334129	920317	4244	12498	601
2021-05-24	6334129	921285	4244	12529	602
2021-05-25	6334129	922280	4244	12546	588
2021-05-26	6334129	923205	4244	12559	562
2021-05-27	6334129	924061	4244	12577	548
2021-05-28	6334129	924878	4244	12593	528
2021-05-29	6334129	925606	4244	12604	508
2021-05-30	6334129	926307	4244	12616	494
2021-05-31	6334129	927038	4244	12625	475
2021-06-01	6334129	927718	4244	12632	450
2021-06-02	6334129	928354	4244	12645	428
2021-06-03	6334129	928952	4244	12651	399
2021-06-04	6334129	929555	4244	12656	373
2021-06-05	6334129	930117	4244	12663	358
2021-06-06	6334129	930673	4244	12668	348
2021-06-07	6334129	931239	4244	12673	344
2021-06-08	6334129	931772	4244	12681	326
2021-06-09	6334129	932250	4244	12690	314
2021-06-10	6334129	932698	4244	12694	302
2021-06-11	6334129	933119	4244	12700	286
2021-06-12	6334129	933491	4244	12707	273
2021-06-13	6334129	933863	4244	12709	268
2021-06-14	6334129	934259	4244	12716	269
2021-06-15	6334129	934612	4244	12720	255
2021-06-16	6334129	934944	4244	12727	243
2021-06-17	6334129	935272	4244	12732	232
2021-06-18	6334129	935594	4244	12735	221
2021-06-19	6334129	935888	4244	12740	210
2021-06-20	6334129	936179	4244	12743	200
2021-06-21	6334129	936470	4244	12748	198
2021-06-22	6334129	936734	4244	12752	187
2021-06-23	6334129	936989	4244	12754	175
2021-06-24	6334129	937223	4244	12755	161
2021-06-25	6334129	937443	4244	12758	153
2021-06-26	6334129	937651	4244	12758	149
2021-06-27	6334129	937860	4244	12761	144
2021-06-28	6334129	938062	4244	12763	143
2021-06-29	6334129	938263	4244	12763	132
2021-06-30	6334129	938450	4244	12764	127
2021-07-01	6334129	938639	4244	12764	116
2021-07-02	6334129	938819	4244	12768	113
2021-07-03	6334129	938993	4244	12769	113
2021-07-04	6334129	939171	4244	12771	113
2021-07-05	6334129	939352	4244	12772	112
2021-07-06	6334129	939524	4244	12773	107
2021-07-07	6334129	939695	4244	12774	100
2021-07-08	6334129	939873	4244	12774	92
2021-07-09	6334129	940053	4244	12777	90
2021-07-10	6334129	940239	4244	12779	87
2021-07-11	6334129	940437	4244	12784	88
2021-07-12	6334129	940648	4244	12787	91
2021-07-13	6334129	940867	4244	12792	87
2021-07-14	6334129	941110	4244	12794	84
2021-07-15	6334129	941374	4244	12799	84
2021-07-16	6334129	941662	4244	12808	88
2021-07-17	6334129	941966	4244	12812	89
2021-07-18	6334129	942311	4244	12818	92
2021-07-19	6334129	942710	4244	12841	110
2021-07-20	6334129	943145	4244	12852	113
2021-07-21	6334129	943590	4244	12867	121
2021-07-22	6334129	944048	4244	12878	125
2021-07-23	6334129	944544	4244	12893	133
2021-07-24	6334129	945049	4244	12917	144
2021-07-25	6334129	945565	4244	12933	153
2021-07-26	6334129	946139	4244	12952	163
2021-07-27	6334129	946732	4244	12975	174
2021-07-28	6334129	947325	4244	12999	185
2021-07-29	6334129	947926	4244	13013	189
2021-07-30	6334129	948531	4244	13029	188
2021-07-31	6334129	949114	4244	13046	195
2021-08-01	6334129	949711	4244	13065	205
2021-08-02	6334129	950333	4244	13083	215
2021-08-03	6334129	950911	4244	13096	212
2021-08-04	6334129	951460	4244	13116	219
2021-08-05	6334129	951994	4244	13138	222
2021-08-06	6334129	952520	4244	13151	223
2021-08-07	6334129	953030	4244	13170	223
2021-08-08	6334129	953528	4244	13186	222
2021-08-09	6334129	954037	4244	13199	224
2021-08-10	6334129	954548	4244	13213	226
2021-08-11	6334129	955041	4244	13230	224
2021-08-12	6334129	955545	4244	13240	219
2021-08-13	6334129	956067	4244	13254	212
2021-08-14	6334129	956581	4244	13266	210
2021-08-15	6334129	957113	4244	13278	210
2021-08-16	6334129	957678	4244	13289	211
2021-08-17	6334129	958228	4244	13302	214
2021-08-18	6334129	958760	4244	13321	225
2021-08-19	6334129	959289	4244	13334	224
2021-08-20	6334129	959807	4244	13349	226
2021-08-21	6334129	960291	4244	13362	224
2021-08-22	6334129	960797	4244	13373	228
2021-08-23	6334129	961334	4244	13392	241
2021-08-24	6334129	961854	4244	13405	237
2021-08-25	6334129	962359	4244	13419	234
2021-08-26	6334129	962863	4244	13435	230
2021-08-27	6334129	963368	4244	13448	234
2021-08-28	6334129	963852	4244	13461	235
2021-08-29	6334129	964345	4244	13469	229
2021-08-30	6334129	964872	4244	13480	230
2021-08-31	6334129	965375	4244	13489	222
2021-09-01	6334129	965870	4244	13502	215
2021-09-02	6334129	966364	4244	13520	217
2021-09-03	6334129	966870	4244	13536	222
2021-09-04	6334129	967356	4244	13547	220
2021-09-05	6334129	967840	4244	13560	223
2021-09-06	6334129	968343	4244	13574	230
2021-09-07	6334129	968855	4244	13589	232
2021-09-08	6334129	969371	4244	13601	230
2021-09-09	6334129	969868	4244	13615	226
2021-09-10	6334129	970358	4244	13630	224
2021-09-11	6334129	970841	4244	13636	217
2021-09-12	6334129	971334	4244	13640	208
2021-09-13	6334129	971847	4244	13644	208
2021-09-14	6334129	972346	4244	13659	212
2021-09-15	6334129	972819	4244	13675	212
2021-09-16	6334129	973284	4244	13681	209
2021-09-17	6334129	973739	4244	13689	205
2021-09-18	6334129	974171	4244	13696	201
2021-09-19	6334129	974597	4244	13707	206
2021-09-20	6334129	975039	4244	13714	209
2021-09-21	6334129	975458	4244	13727	208
2021-09-22	6334129	975854	4244	13733	194
2021-09-23	6334129	976244	4244	13744	195
2021-09-24	6334129	976622	4244	13751	190
2021-09-25	6334129	976978	4244	13759	184
2021-09-26	6334129	977341	4244	13765	180
2021-09-27	6334129	977734	4244	13768	172
2021-09-28	6334129	978125	4244	13774	163
2021-09-29	6334129	978508	4244	13781	156
2021-09-30	6334129	978902	4244	13787	148
2021-10-01	6334129	979306	4244	13795	147
2021-10-02	6334129	979688	4244	13803	142
2021-10-03	6334129	980081	4244	13811	144
2021-10-04	2552	436	5	13824	151
