"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-19	0	103585	0	4024449	86
2020-09-20	0	104005	0	4041180	97
2020-09-21	0	104477	0	4057911	106
2020-09-22	0	104979	0	4072068	113
2020-09-23	0	105524	0	4088799	122
2020-09-24	0	106118	0	4102956	129
2020-09-25	0	106740	0	4126122	143
2020-09-26	0	107357	0	4142853	148
2020-09-27	0	108007	0	4166019	159
2020-09-28	0	108712	0	4185324	166
2020-09-29	0	109454	0	4214925	176
2020-09-30	0	110213	0	4234230	177
2020-10-01	0	111000	0	4250961	181
2020-10-02	0	111809	0	4268979	181
2020-10-03	0	112640	0	4293432	191
2020-10-04	0	113511	0	4320459	202
2020-10-05	0	114487	0	4356495	217
2020-10-06	0	115508	0	4400253	239
2020-10-07	0	116552	0	4438863	252
2020-10-08	0	117624	0	4467177	258
2020-10-09	0	118772	0	4503213	274
2020-10-10	0	119902	0	4537962	273
2020-10-11	0	121090	0	4562415	279
2020-10-12	0	122425	0	4615182	302
2020-10-13	0	123857	0	4661514	321
2020-10-14	0	125283	0	4706559	341
2020-10-15	0	126736	0	4755465	359
2020-10-16	0	128238	0	4826250	396
2020-10-17	0	129731	0	4864860	391
2020-10-18	0	131259	0	4917627	414
2020-10-19	0	132939	0	4994847	452
2020-10-20	0	134677	0	5059197	478
2020-10-21	0	136449	0	5120973	493
2020-10-22	0	138293	0	5176314	506
2020-10-23	0	140218	0	5244525	520
2020-10-24	0	142075	0	5292144	524
2020-10-25	0	144004	0	5352633	540
2020-10-26	0	146093	0	5429853	567
2020-10-27	0	148191	0	5492916	578
2020-10-28	0	150266	0	5558553	596
2020-10-29	0	152312	0	5617755	607
2020-10-30	0	154378	0	5671809	614
2020-10-31	0	156365	0	5733585	623
2020-11-01	0	158374	0	5788926	632
2020-11-02	0	160592	0	5866146	658
2020-11-03	0	162757	0	5907330	653
2020-11-04	0	164855	0	5958810	658
2020-11-05	0	166882	0	6003855	650
2020-11-06	0	168833	0	6048900	647
2020-11-07	0	170634	0	6099093	639
2020-11-08	0	172415	0	6155721	644
2020-11-09	0	174341	0	6208488	645
2020-11-10	0	176204	0	6256107	648
2020-11-11	0	178021	0	6302439	643
2020-11-12	0	179786	0	6355206	648
2020-11-13	0	181532	0	6395103	650
2020-11-14	0	183144	0	6423417	617
2020-11-15	0	184751	0	6467175	621
2020-11-16	0	186505	0	6513507	617
2020-11-17	0	188230	0	6550830	604
2020-11-18	0	189897	0	6590727	588
2020-11-19	0	191503	0	6640920	590
2020-11-20	0	193019	0	6678243	581
2020-11-21	0	194438	0	6705270	567
2020-11-22	0	195891	0	6737445	562
2020-11-23	0	197474	0	6770907	564
2020-11-24	0	199010	0	6815952	557
2020-11-25	0	200475	0	6868719	563
2020-11-26	0	201946	0	6907329	558
2020-11-27	0	203409	0	6929208	541
2020-11-28	0	204772	0	6956235	535
2020-11-29	0	206140	0	6980688	520
2020-11-30	0	207593	0	7014150	517
2020-12-01	0	209000	0	7052760	510
2020-12-02	0	210370	0	7091370	511
2020-12-03	0	211747	0	7129980	499
2020-12-04	0	213157	0	7172451	509
2020-12-05	0	214519	0	7204626	503
2020-12-06	0	215922	0	7240662	508
2020-12-07	0	217436	0	7267689	504
2020-12-08	0	218935	0	7319169	514
2020-12-09	0	220417	0	7359066	506
2020-12-10	0	221896	0	7401537	511
2020-12-11	0	223447	0	7447869	508
2020-12-12	0	224970	0	7476183	505
2020-12-13	0	226546	0	7530237	530
2020-12-14	0	228294	0	7562412	535
2020-12-15	0	230037	0	7620327	548
2020-12-16	0	231807	0	7666659	559
2020-12-17	0	233621	0	7728435	584
2020-12-18	0	235490	0	7778628	591
2020-12-19	0	237262	0	7833969	602
2020-12-20	0	239048	0	7904754	624
2020-12-21	0	241031	0	7945938	621
2020-12-22	0	243032	0	8001279	629
2020-12-23	0	245059	0	8063055	646
2020-12-24	0	247104	0	8126118	651
2020-12-25	0	249048	0	8172450	644
2020-12-26	0	251031	0	8226504	657
2020-12-27	0	253105	0	8283132	673
2020-12-28	0	255462	0	8371935	708
2020-12-29	0	257798	0	8451729	728
2020-12-30	0	260093	0	8510931	736
2020-12-31	0	262309	0	8562411	737
2021-01-01	0	264362	0	8613891	725
2021-01-02	0	266465	0	8665371	730
2021-01-03	0	268592	0	8723286	732
2021-01-04	0	270844	0	8797932	750
2021-01-05	0	273062	0	8867430	746
2021-01-06	0	275223	0	8925345	733
2021-01-07	0	277326	0	8974251	732
2021-01-08	0	279367	0	9032166	730
2021-01-09	0	281234	0	9072063	710
2021-01-10	0	283111	0	9111960	706
2021-01-11	0	285120	0	9160866	718
2021-01-12	0	287064	0	9218781	725
2021-01-13	0	288951	0	9265113	726
2021-01-14	0	290776	0	9308871	709
2021-01-15	0	292583	0	9356490	702
2021-01-16	0	294263	0	9391239	684
2021-01-17	0	295898	0	9440145	692
2021-01-18	0	297659	0	9492912	702
2021-01-19	0	299407	0	9536670	695
2021-01-20	0	301080	0	9579141	687
2021-01-21	0	302754	0	9630621	692
2021-01-22	0	304407	0	9675666	684
2021-01-23	0	305982	0	9718137	673
2021-01-24	0	307567	0	9751599	671
2021-01-25	0	309247	0	9822384	694
2021-01-26	0	310881	0	9866142	685
2021-01-27	0	312453	0	9902178	659
2021-01-28	0	313984	0	9958806	661
2021-01-29	0	315526	0	9993555	656
2021-01-30	0	316998	0	10033452	642
2021-01-31	0	318505	0	10079784	658
2021-02-01	0	320118	0	10118394	661
2021-02-02	0	321698	0	10154430	642
2021-02-03	0	323220	0	10191753	627
2021-02-04	0	324710	0	10225215	603
2021-02-05	0	326191	0	10249668	572
2021-02-06	0	327547	0	10276695	546
2021-02-07	0	328886	0	10303722	532
2021-02-08	0	330330	0	10344906	544
2021-02-09	0	331748	0	10370646	541
2021-02-10	0	333167	0	10406682	541
2021-02-11	0	334572	0	10447866	539
2021-02-12	0	335954	0	10490337	535
2021-02-13	0	337239	0	10518651	529
2021-02-14	0	338530	0	10552113	534
2021-02-15	0	339935	0	10598445	547
2021-02-16	0	341324	0	10648638	542
2021-02-17	0	342697	0	10694970	542
2021-02-18	0	344077	0	10729719	530
2021-02-19	0	345436	0	10770903	533
2021-02-20	0	346700	0	10822383	539
2021-02-21	0	347963	0	10868715	554
2021-02-22	0	349337	0	10909899	566
2021-02-23	0	350700	0	10943361	553
2021-02-24	0	352046	0	10981971	549
2021-02-25	0	353353	0	11042460	560
2021-02-26	0	354648	0	11079783	545
2021-02-27	0	355887	0	11106810	526
2021-02-28	0	357142	0	11160864	545
2021-03-01	0	358521	0	11226501	576
2021-03-02	0	359881	0	11276694	570
2021-03-03	0	361194	0	11320452	559
2021-03-04	0	362488	0	11374506	571
2021-03-05	0	363766	0	11420838	565
2021-03-06	0	364961	0	11469744	574
2021-03-07	0	366177	0	11512215	575
2021-03-08	0	367504	0	11566269	599
2021-03-09	0	368832	0	11611314	590
2021-03-10	0	370133	0	11666655	601
2021-03-11	0	371424	0	11720709	602
2021-03-12	0	372720	0	11760606	592
2021-03-13	0	373980	0	11804364	578
2021-03-14	0	375266	0	11857131	583
2021-03-15	0	376673	0	11915046	599
2021-03-16	0	378084	0	11972961	609
2021-03-17	0	379482	0	12021867	591
2021-03-18	0	380921	0	12091365	598
2021-03-19	0	382371	0	12153141	610
2021-03-20	0	383777	0	12202047	618
2021-03-21	0	385231	0	12268971	636
2021-03-22	0	386820	0	12320451	648
2021-03-23	0	388375	0	12374505	643
2021-03-24	0	389937	0	12423411	641
2021-03-25	0	391494	0	12499344	658
2021-03-26	0	393073	0	12576564	663
2021-03-27	0	394578	0	12628044	666
2021-03-28	0	396103	0	12673089	672
2021-03-29	0	397816	0	12734865	693
2021-03-30	0	399505	0	12800502	694
2021-03-31	0	401154	0	12877722	708
2021-04-01	0	402818	0	12936924	702
2021-04-02	0	404414	0	13025727	735
2021-04-03	0	405913	0	13084929	745
2021-04-04	0	407426	0	13155714	759
2021-04-05	0	409009	0	13223925	770
2021-04-06	0	410699	0	13294710	785
2021-04-07	0	412383	0	13375791	801
2021-04-08	0	414031	0	13437567	806
2021-04-09	0	415700	0	13508352	810
2021-04-10	0	417279	0	13575276	800
2021-04-11	0	418871	0	13649922	804
2021-04-12	0	420536	0	13712985	807
2021-04-13	0	422147	0	13769613	795
2021-04-14	0	423730	0	13839111	802
2021-04-15	0	425292	0	13921479	819
2021-04-16	0	426890	0	13989690	812
2021-04-17	0	428408	0	14059188	821
2021-04-18	0	429955	0	14128686	820
2021-04-19	0	431699	0	14211054	846
2021-04-20	0	433450	0	14277978	834
2021-04-21	0	435202	0	14343615	842
2021-04-22	0	436952	0	14401530	843
2021-04-23	0	438674	0	14483898	858
2021-04-24	0	440277	0	14549535	841
2021-04-25	0	441907	0	14604876	838
2021-04-26	0	443710	0	14682096	841
2021-04-27	0	445422	0	14749020	838
2021-04-28	0	447257	0	14812083	835
2021-04-29	0	449126	0	14897025	842
2021-04-30	0	450974	0	14962662	838
2021-05-01	0	452698	0	15011568	822
2021-05-02	0	454372	0	15097797	854
2021-05-03	0	456150	0	15164721	851
2021-05-04	0	457871	0	15230358	851
2021-05-05	0	459469	0	15288273	837
2021-05-06	0	461088	0	15346188	821
2021-05-07	0	462717	0	15405390	809
2021-05-08	0	464227	0	15454296	790
2021-05-09	0	465708	0	15500628	780
2021-05-10	0	467283	0	15546960	763
2021-05-11	0	468798	0	15599727	752
2021-05-12	0	470237	0	15648633	741
2021-05-13	0	471563	0	15683382	726
2021-05-14	0	472956	0	15724566	725
2021-05-15	0	474233	0	15767037	708
2021-05-16	0	475483	0	15799212	687
2021-05-17	0	476821	0	15846831	686
2021-05-18	0	478112	0	15889302	661
2021-05-19	0	479311	0	15918903	640
2021-05-20	0	480470	0	15948504	627
2021-05-21	0	481588	0	15978105	611
2021-05-22	0	482595	0	16011567	608
2021-05-23	0	483567	0	16038594	600
2021-05-24	0	484534	0	16077204	600
2021-05-25	0	485528	0	16099083	587
2021-05-26	0	486453	0	16115814	561
2021-05-27	0	487309	0	16138980	547
2021-05-28	0	488126	0	16159572	527
2021-05-29	0	488854	0	16173729	507
2021-05-30	0	489555	0	16189173	493
2021-05-31	0	490286	0	16200756	474
2021-06-01	0	490966	0	16209765	449
2021-06-02	0	491602	0	16226496	427
2021-06-03	0	492200	0	16234218	398
2021-06-04	0	492803	0	16240653	372
2021-06-05	0	493365	0	16249662	357
2021-06-06	0	493920	0	16256097	347
2021-06-07	0	494485	0	16262532	343
2021-06-08	0	495017	0	16272828	325
2021-06-09	0	495494	0	16284411	313
2021-06-10	0	495941	0	16289559	301
2021-06-11	0	496361	0	16297281	285
2021-06-12	0	496732	0	16306290	272
2021-06-13	0	497103	0	16308864	267
2021-06-14	0	497498	0	16317873	268
2021-06-15	0	497850	0	16323021	254
2021-06-16	0	498181	0	16330743	241
2021-06-17	0	498508	0	16337178	230
2021-06-18	0	498829	0	16341039	219
2021-06-19	0	499121	0	16347474	208
2021-06-20	0	499410	0	16351335	198
2021-06-21	0	499700	0	16357770	196
2021-06-22	0	499964	0	16362918	185
2021-06-23	0	500219	0	16365492	173
2021-06-24	0	500453	0	16366779	160
2021-06-25	0	500673	0	16370640	152
2021-06-26	0	500881	0	16370640	148
2021-06-27	0	501090	0	16374501	143
2021-06-28	0	501292	0	16377075	142
2021-06-29	0	501493	0	16377075	131
2021-06-30	0	501680	0	16378362	126
2021-07-01	0	501869	0	16378362	115
2021-07-02	0	502049	0	16383510	112
2021-07-03	0	502223	0	16384797	112
2021-07-04	0	502401	0	16387371	112
2021-07-05	0	502582	0	16388658	111
2021-07-06	0	502754	0	16389945	106
2021-07-07	0	502925	0	16389945	98
2021-07-08	0	503103	0	16389945	90
2021-07-09	0	503283	0	16393806	89
2021-07-10	0	503469	0	16396380	86
2021-07-11	0	503666	0	16402815	87
2021-07-12	0	503878	0	16406676	90
2021-07-13	0	504098	0	16413111	86
2021-07-14	0	504341	0	16415685	83
2021-07-15	0	504605	0	16422120	83
2021-07-16	0	504893	0	16433703	87
2021-07-17	0	505197	0	16438851	88
2021-07-18	0	505542	0	16446573	91
2021-07-19	0	505941	0	16476174	109
2021-07-20	0	506376	0	16490331	112
2021-07-21	0	506821	0	16509636	120
2021-07-22	0	507279	0	16523793	124
2021-07-23	0	507775	0	16543098	132
2021-07-24	0	508280	0	16573986	143
2021-07-25	0	508797	0	16594578	152
2021-07-26	0	509372	0	16619031	162
2021-07-27	0	509966	0	16648632	173
2021-07-28	0	510560	0	16679520	184
2021-07-29	0	511162	0	16697538	188
2021-07-30	0	511768	0	16718130	187
2021-07-31	0	512352	0	16740009	194
2021-08-01	0	512950	0	16764462	204
2021-08-02	0	513573	0	16787628	214
2021-08-03	0	514152	0	16804359	211
2021-08-04	0	514702	0	16830099	218
2021-08-05	0	515237	0	16858413	221
2021-08-06	0	515764	0	16875144	222
2021-08-07	0	516275	0	16899597	222
2021-08-08	0	516774	0	16920189	221
2021-08-09	0	517284	0	16936920	223
2021-08-10	0	517796	0	16954938	225
2021-08-11	0	518290	0	16976817	223
2021-08-12	0	518795	0	16989687	218
2021-08-13	0	519318	0	17007705	211
2021-08-14	0	519833	0	17023149	209
2021-08-15	0	520366	0	17038593	209
2021-08-16	0	520932	0	17052750	210
2021-08-17	0	521483	0	17069481	213
2021-08-18	0	522016	0	17093934	224
2021-08-19	0	522546	0	17110665	223
2021-08-20	0	523065	0	17129970	225
2021-08-21	0	523549	0	17146701	223
2021-08-22	0	524055	0	17160858	227
2021-08-23	0	524593	0	17184024	239
2021-08-24	0	525114	0	17200755	235
2021-08-25	0	525620	0	17218773	232
2021-08-26	0	526124	0	17239365	228
2021-08-27	0	526630	0	17256096	232
2021-08-28	0	527115	0	17272827	233
2021-08-29	0	527609	0	17283123	227
2021-08-30	0	528137	0	17297280	228
2021-08-31	0	528641	0	17308863	220
2021-09-01	0	529137	0	17325594	214
2021-09-02	0	529632	0	17348760	216
2021-09-03	0	530139	0	17369352	221
2021-09-04	0	530626	0	17383509	219
2021-09-05	0	531111	0	17400240	222
2021-09-06	0	531615	0	17418258	229
2021-09-07	0	532128	0	17437563	231
2021-09-08	0	532645	0	17453007	229
2021-09-09	0	533143	0	17471025	225
2021-09-10	0	533634	0	17490330	223
2021-09-11	0	534118	0	17498052	216
2021-09-12	0	534612	0	17503200	207
2021-09-13	0	535126	0	17508348	207
2021-09-14	0	535626	0	17527653	211
2021-09-15	0	536100	0	17548245	211
2021-09-16	0	536566	0	17555967	208
2021-09-17	0	537022	0	17566263	204
2021-09-18	0	537454	0	17575272	200
2021-09-19	0	537880	0	17589429	205
2021-09-20	0	538322	0	17598438	208
2021-09-21	0	538741	0	17615169	207
2021-09-22	0	539137	0	17622891	193
2021-09-23	0	539527	0	17637048	194
2021-09-24	0	539905	0	17646057	189
2021-09-25	0	540261	0	17656353	183
2021-09-26	0	540624	0	17664075	179
2021-09-27	0	541017	0	17667936	171
2021-09-28	0	541408	0	17675658	162
2021-09-29	0	541791	0	17684667	155
2021-09-30	0	542185	0	17692389	147
2021-10-01	0	542589	0	17702685	146
2021-10-02	0	542971	0	17712981	141
2021-10-03	0	543364	0	17723277	143
2021-10-04	3294632	543800	6455	17740008	150
2021-10-05	6881030	544244	7746	17747730	139
2021-10-06	10297016	544700	19365	17764461	141
2021-10-07	13620050	545148	27111	17772183	136
2021-10-08	17221940	545606	37439	17786340	138
2021-10-09	21049755	546061	49058	17803071	145
2021-10-10	25045400	546536	59386	17815941	148
2021-10-11	30031242	547053	73587	17831385	154
2021-10-12	35050650	547600	87788	17840394	150
2021-10-13	39980979	548167	109735	17855838	155
2021-10-14	44988768	548748	138137	17868708	155
2021-10-15	50292196	549350	162666	17882865	149
2021-10-16	55617571	549948	176867	17895735	146
2021-10-17	61205019	550576	194941	17918901	157
2021-10-18	68494005	551264	222052	17936919	166
2021-10-19	76237423	551975	242708	17960085	169
2021-10-20	84415908	552721	274983	17985825	180
2021-10-21	92049591	553497	302094	18002556	184
2021-10-22	99962130	554288	331787	18034731	203
2021-10-23	107868214	555083	355025	18043740	199
2021-10-24	115979567	555907	378263	18068193	204
2021-10-25	125885410	556812	422157	18087498	213
2021-10-26	135969411	557740	453141	18115812	214
2021-10-27	146942911	558730	491871	18142839	223
2021-10-28	157210234	559776	540929	18171153	227
2021-10-29	168114020	560903	575786	18207189	242
2021-10-30	179097848	562048	618389	18222633	229
2021-10-31	190515452	563250	662283	18253521	239
2021-11-01	204755182	564591	711341	18283122	253
2021-11-02	219312498	565980	752653	18326880	268
2021-11-03	234294553	567359	784928	18365490	280
2021-11-04	248888017	568758	837859	18398952	286
2021-11-05	264507826	570214	888208	18433701	298
2021-11-06	280818320	571627	935975	18477459	312
2021-11-07	298142249	573112	986324	18522504	332
2021-11-08	318414822	574766	1041837	18546957	334
2021-11-09	338677067	576430	1096059	18590715	340
2021-11-10	360158016	578105	1145117	18637047	352
2021-11-11	381392384	579828	1217413	18682092	366
2021-11-12	405111927	581593	1292291	18738720	384
2021-11-13	429189077	583351	1349095	18772182	384
2021-11-14	454389397	585193	1430428	18815940	399
2021-11-15	483445934	587214	1514343	18863559	410
2021-11-16	512337223	589273	1584057	18929196	432
2021-11-17	541551262	591327	1662808	18976815	437
2021-11-18	571044157	593387	1748014	19041165	456
2021-11-19	601243229	595542	1855167	19091358	472
2021-11-20	629288913	597630	1928754	19144125	480
2021-11-21	656572907	599789	2007505	19204614	501
2021-11-22	686716466	602145	2132732	19280547	524
2021-11-23	715800114	604534	2224393	19339749	537
2021-11-24	744013628	606906	2291525	19402812	553
2021-11-25	770541096	609312	2368985	19473597	577
2021-11-26	797810889	611766	2460646	19541808	573
2021-11-27	823827121	614077	2520032	19617741	595
2021-11-28	849985363	616443	2594910	19685952	605
2021-11-29	878521627	619004	2677534	19756737	626
2021-11-30	906325894	621553	2770486	19824948	644
2021-12-01	932589998	624051	2842782	19909890	646
2021-12-02	958172454	626502	2921533	19967805	640
2021-12-03	983519948	628906	2991247	20020572	636
2021-12-04	1007762346	631170	3041596	20073339	623
2021-12-05	1030650485	633432	3099691	20137689	635
2021-12-06	1054528821	635835	3169405	20200752	651
2021-12-07	1077830080	638231	3222336	20268963	662
2021-12-08	1100389014	640629	3275267	20344896	668
2021-12-09	1121070834	642982	3320452	20416968	677
2021-12-10	1140864446	645327	3372092	20477457	678
2021-12-11	1158916499	647526	3403076	20507058	653
2021-12-12	1175953826	649725	3444388	20566260	665
2021-12-13	1194963801	652000	3484409	20628036	665
2021-12-14	1213945374	654200	3530885	20670507	650
2021-12-15	1231456498	656293	3561869	20720700	653
2021-12-16	1247492009	658296	3591562	20770893	651
2021-12-17	1263787011	660221	3617382	20830095	659
2021-12-18	1279719242	661985	3635456	20863557	638
2021-12-19	1294599308	663740	3653530	20903454	630
2021-12-20	1311286774	665616	3674186	20952360	630
2021-12-21	1327904526	667430	3696133	20993544	622
2021-12-22	1343452039	669155	3711625	21016710	598
2021-12-23	1358803320	670806	3729699	21047598	578
2021-12-24	1375267443	672415	3740027	21081060	565
2021-12-25	1389867362	673856	3749064	21117096	546
2021-12-26	1404857163	675286	3756810	21155706	547
2021-12-27	1424108555	676837	3778757	21204612	559
2021-12-28	1444088071	678391	3794249	21240648	545
2021-12-29	1463882974	679887	3809741	21265101	527
2021-12-30	1483927040	681327	3813614	21295989	509
2021-12-31	1507257992	682691	3823942	21316581	493
2022-01-01	1527866225	683940	3832979	21343608	481
