"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-11	0	92775	0	4271960	32
2020-07-12	0	92856	0	4273423	33
2020-07-13	0	92944	0	4273423	32
2020-07-14	0	93033	0	4273423	29
2020-07-15	0	93115	0	4274886	29
2020-07-16	0	93193	0	4276349	28
2020-07-17	0	93269	0	4276349	28
2020-07-18	0	93352	0	4276349	27
2020-07-19	0	93438	0	4277812	28
2020-07-20	0	93527	0	4279275	28
2020-07-21	0	93615	0	4282201	28
2020-07-22	0	93692	0	4283664	28
2020-07-23	0	93776	0	4285127	26
2020-07-24	0	93858	0	4286590	25
2020-07-25	0	93943	0	4288053	22
2020-07-26	0	94030	0	4292442	23
2020-07-27	0	94125	0	4296831	26
2020-07-28	0	94223	0	4296831	26
2020-07-29	0	94312	0	4296831	25
2020-07-30	0	94405	0	4301220	27
2020-07-31	0	94502	0	4307072	30
2020-08-01	0	94600	0	4309998	31
2020-08-02	0	94708	0	4312924	32
2020-08-03	0	94826	0	4317313	35
2020-08-04	0	94937	0	4321702	37
2020-08-05	0	95043	0	4324628	36
2020-08-06	0	95148	0	4329017	39
2020-08-07	0	95260	0	4330480	39
2020-08-08	0	95379	0	4331943	40
2020-08-09	0	95511	0	4340721	45
2020-08-10	0	95653	0	4346573	43
2020-08-11	0	95814	0	4350962	45
2020-08-12	0	95977	0	4356814	45
2020-08-13	0	96140	0	4362666	43
2020-08-14	0	96298	0	4371444	48
2020-08-15	0	96452	0	4372907	46
2020-08-16	0	96615	0	4378759	47
2020-08-17	0	96795	0	4390463	55
2020-08-18	0	96970	0	4393389	51
2020-08-19	0	97148	0	4397778	50
2020-08-20	0	97335	0	4406556	52
2020-08-21	0	97516	0	4413871	55
2020-08-22	0	97677	0	4413871	51
2020-08-23	0	97839	0	4421186	53
2020-08-24	0	98005	0	4424112	53
2020-08-25	0	98178	0	4428501	48
2020-08-26	0	98341	0	4428501	46
2020-08-27	0	98489	0	4431427	45
2020-08-28	0	98639	0	4434353	43
2020-08-29	0	98772	0	4438742	44
2020-08-30	0	98907	0	4443131	49
2020-08-31	0	99053	0	4444594	48
2020-09-01	0	99198	0	4447520	44
2020-09-02	0	99349	0	4450446	43
2020-09-03	0	99495	0	4454835	44
2020-09-04	0	99648	0	4460687	48
2020-09-05	0	99801	0	4462150	44
2020-09-06	0	99972	0	4468002	48
2020-09-07	0	100164	0	4472391	49
2020-09-08	0	100370	0	4476780	48
2020-09-09	0	100596	0	4482632	49
2020-09-10	0	100816	0	4489947	52
2020-09-11	0	101056	0	4498725	57
2020-09-12	0	101293	0	4507503	61
2020-09-13	0	101543	0	4513355	63
2020-09-14	0	101834	0	4529448	74
2020-09-15	0	102133	0	4535300	74
2020-09-16	0	102459	0	4536763	69
2020-09-17	0	102803	0	4544078	70
2020-09-18	0	103185	0	4554319	73
2020-09-19	0	103585	0	4574801	86
2020-09-20	0	104005	0	4593820	97
2020-09-21	0	104477	0	4612839	106
2020-09-22	0	104979	0	4628932	113
2020-09-23	0	105524	0	4647951	122
2020-09-24	0	106118	0	4664044	129
2020-09-25	0	106740	0	4690378	143
2020-09-26	0	107357	0	4709397	148
2020-09-27	0	108007	0	4735731	159
2020-09-28	0	108712	0	4757676	166
2020-09-29	0	109454	0	4791325	176
2020-09-30	0	110213	0	4813270	177
2020-10-01	0	111000	0	4832289	181
2020-10-02	0	111809	0	4852771	181
2020-10-03	0	112640	0	4880568	191
2020-10-04	0	113511	0	4911291	202
2020-10-05	0	114487	0	4952255	217
2020-10-06	0	115508	0	5001997	239
2020-10-07	0	116552	0	5045887	252
2020-10-08	0	117624	0	5078073	258
2020-10-09	0	118772	0	5119037	274
2020-10-10	0	119902	0	5158538	273
2020-10-11	0	121090	0	5186335	279
2020-10-12	0	122425	0	5246318	302
2020-10-13	0	123857	0	5298986	321
2020-10-14	0	125283	0	5350191	341
2020-10-15	0	126736	0	5405785	359
2020-10-16	0	128238	0	5486250	396
2020-10-17	0	129731	0	5530140	391
2020-10-18	0	131259	0	5590123	414
2020-10-19	0	132939	0	5677903	452
2020-10-20	0	134677	0	5751053	478
2020-10-21	0	136449	0	5821277	493
2020-10-22	0	138293	0	5884186	506
2020-10-23	0	140218	0	5961725	520
2020-10-24	0	142075	0	6015856	524
2020-10-25	0	144004	0	6084617	540
2020-10-26	0	146093	0	6172397	567
2020-10-27	0	148191	0	6244084	578
2020-10-28	0	150266	0	6318697	596
2020-10-29	0	152312	0	6385995	607
2020-10-30	0	154378	0	6447441	614
2020-10-31	0	156365	0	6517665	623
2020-11-01	0	158374	0	6580574	632
2020-11-02	0	160592	0	6668354	658
2020-11-03	0	162757	0	6715170	653
2020-11-04	0	164855	0	6773690	658
2020-11-05	0	166882	0	6824895	650
2020-11-06	0	168833	0	6876100	647
2020-11-07	0	170634	0	6933157	639
2020-11-08	0	172415	0	6997529	644
2020-11-09	0	174341	0	7057512	645
2020-11-10	0	176204	0	7111643	648
2020-11-11	0	178021	0	7164311	643
2020-11-12	0	179786	0	7224294	648
2020-11-13	0	181532	0	7269647	650
2020-11-14	0	183144	0	7301833	617
2020-11-15	0	184751	0	7351575	621
2020-11-16	0	186505	0	7404243	617
2020-11-17	0	188230	0	7446670	604
2020-11-18	0	189897	0	7492023	588
2020-11-19	0	191503	0	7549080	590
2020-11-20	0	193019	0	7591507	581
2020-11-21	0	194438	0	7622230	567
2020-11-22	0	195891	0	7658805	562
2020-11-23	0	197474	0	7696843	564
2020-11-24	0	199010	0	7748048	557
2020-11-25	0	200475	0	7808031	563
2020-11-26	0	201946	0	7851921	558
2020-11-27	0	203409	0	7876792	541
2020-11-28	0	204772	0	7907515	535
2020-11-29	0	206140	0	7935312	520
2020-11-30	0	207593	0	7973350	517
2020-12-01	0	209000	0	8017240	510
2020-12-02	0	210370	0	8061130	511
2020-12-03	0	211747	0	8105020	499
2020-12-04	0	213157	0	8153299	509
2020-12-05	0	214519	0	8189874	503
2020-12-06	0	215922	0	8230838	508
2020-12-07	0	217436	0	8261561	504
2020-12-08	0	218935	0	8320081	514
2020-12-09	0	220417	0	8365434	506
2020-12-10	0	221896	0	8413713	511
2020-12-11	0	223447	0	8466381	508
2020-12-12	0	224970	0	8498567	505
2020-12-13	0	226546	0	8560013	530
2020-12-14	0	228294	0	8596588	535
2020-12-15	0	230037	0	8662423	548
2020-12-16	0	231807	0	8715091	559
2020-12-17	0	233621	0	8785315	584
2020-12-18	0	235490	0	8842372	591
2020-12-19	0	237262	0	8905281	602
2020-12-20	0	239048	0	8985746	624
2020-12-21	0	241031	0	9032562	621
2020-12-22	0	243032	0	9095471	629
2020-12-23	0	245059	0	9165695	646
2020-12-24	0	247104	0	9237382	651
2020-12-25	0	249048	0	9290050	644
2020-12-26	0	251031	0	9351496	657
2020-12-27	0	253105	0	9415868	673
2020-12-28	0	255462	0	9516815	708
2020-12-29	0	257798	0	9607521	728
2020-12-30	0	260093	0	9674819	736
2020-12-31	0	262309	0	9733339	737
2021-01-01	0	264362	0	9791859	725
2021-01-02	0	266465	0	9850379	730
2021-01-03	0	268592	0	9916214	732
2021-01-04	0	270844	0	10001068	750
2021-01-05	0	273062	0	10080070	746
2021-01-06	0	275223	0	10145905	733
2021-01-07	0	277326	0	10201499	732
2021-01-08	0	279367	0	10267334	730
2021-01-09	0	281234	0	10312687	710
2021-01-10	0	283111	0	10358040	706
2021-01-11	0	285120	0	10413634	718
2021-01-12	0	287064	0	10479469	725
2021-01-13	0	288951	0	10532137	726
2021-01-14	0	290776	0	10581879	709
2021-01-15	0	292583	0	10636010	702
2021-01-16	0	294263	0	10675511	684
2021-01-17	0	295898	0	10731105	692
2021-01-18	0	297659	0	10791088	702
2021-01-19	0	299407	0	10840830	695
2021-01-20	0	301080	0	10889109	687
2021-01-21	0	302754	0	10947629	692
2021-01-22	0	304407	0	10998834	684
2021-01-23	0	305982	0	11047113	673
2021-01-24	0	307567	0	11085151	671
2021-01-25	0	309247	0	11165616	694
2021-01-26	0	310881	0	11215358	685
2021-01-27	0	312453	0	11256322	659
2021-01-28	0	313984	0	11320694	661
2021-01-29	0	315526	0	11360195	656
2021-01-30	0	316998	0	11405548	642
2021-01-31	0	318505	0	11458216	658
2021-02-01	0	320118	0	11502106	661
2021-02-02	0	321698	0	11543070	642
2021-02-03	0	323220	0	11585497	627
2021-02-04	0	324710	0	11623535	603
2021-02-05	0	326191	0	11651332	572
2021-02-06	0	327547	0	11682055	546
2021-02-07	0	328886	0	11712778	532
2021-02-08	0	330330	0	11759594	544
2021-02-09	0	331748	0	11788854	541
2021-02-10	0	333167	0	11829818	541
2021-02-11	0	334572	0	11876634	539
2021-02-12	0	335954	0	11924913	535
2021-02-13	0	337239	0	11957099	529
2021-02-14	0	338530	0	11995137	534
2021-02-15	0	339935	0	12047805	547
2021-02-16	0	341324	0	12104862	542
2021-02-17	0	342697	0	12157530	542
2021-02-18	0	344077	0	12197031	530
2021-02-19	0	345436	0	12243847	533
2021-02-20	0	346700	0	12302367	539
2021-02-21	0	347963	0	12355035	554
2021-02-22	0	349337	0	12401851	566
2021-02-23	0	350700	0	12439889	553
2021-02-24	0	352046	0	12483779	549
2021-02-25	0	353353	0	12552540	560
2021-02-26	0	354648	0	12594967	545
2021-02-27	0	355887	0	12625690	526
2021-02-28	0	357142	0	12687136	545
2021-03-01	0	358521	0	12761749	576
2021-03-02	0	359881	0	12818806	570
2021-03-03	0	361194	0	12868548	559
2021-03-04	0	362488	0	12929994	571
2021-03-05	0	363766	0	12982662	565
2021-03-06	0	364961	0	13038256	574
2021-03-07	0	366177	0	13086535	575
2021-03-08	0	367504	0	13147981	599
2021-03-09	0	368832	0	13199186	590
2021-03-10	0	370133	0	13262095	601
2021-03-11	0	371424	0	13323541	602
2021-03-12	0	372720	0	13368894	592
2021-03-13	0	373980	0	13418636	578
2021-03-14	0	375266	0	13478619	583
2021-03-15	0	376673	0	13544454	599
2021-03-16	0	378084	0	13610289	609
2021-03-17	0	379482	0	13665883	591
2021-03-18	0	380921	0	13744885	598
2021-03-19	0	382371	0	13815109	610
2021-03-20	0	383777	0	13870703	618
2021-03-21	0	385231	0	13946779	636
2021-03-22	0	386820	0	14005299	648
2021-03-23	0	388375	0	14066745	643
2021-03-24	0	389937	0	14122339	641
2021-03-25	0	391494	0	14208656	658
2021-03-26	0	393073	0	14296436	663
2021-03-27	0	394578	0	14354956	666
2021-03-28	0	396103	0	14406161	672
2021-03-29	0	397816	0	14476385	693
2021-03-30	0	399505	0	14550998	694
2021-03-31	0	401154	0	14638778	708
2021-04-01	0	402818	0	14706076	702
2021-04-02	0	404414	0	14807023	735
2021-04-03	0	405913	0	14874321	745
2021-04-04	0	407426	0	14954786	759
2021-04-05	0	409009	0	15032325	770
2021-04-06	0	410699	0	15112790	785
2021-04-07	0	412383	0	15204959	801
2021-04-08	0	414031	0	15275183	806
2021-04-09	0	415700	0	15355648	810
2021-04-10	0	417279	0	15431724	800
2021-04-11	0	418871	0	15516578	804
2021-04-12	0	420536	0	15588265	807
2021-04-13	0	422147	0	15652637	795
2021-04-14	0	423730	0	15731639	802
2021-04-15	0	425292	0	15825271	819
2021-04-16	0	426890	0	15902810	812
2021-04-17	0	428408	0	15981812	821
2021-04-18	0	429955	0	16060814	820
2021-04-19	0	431699	0	16154446	846
2021-04-20	0	433450	0	16230522	834
2021-04-21	0	435202	0	16305135	842
2021-04-22	0	436952	0	16370970	843
2021-04-23	0	438674	0	16464602	858
2021-04-24	0	440277	0	16539215	841
2021-04-25	0	441907	0	16602124	838
2021-04-26	0	443710	0	16689904	841
2021-04-27	0	445422	0	16765980	838
2021-04-28	0	447257	0	16837667	835
2021-04-29	0	449126	0	16934225	842
2021-04-30	0	450974	0	17008838	838
2021-05-01	0	452698	0	17064432	822
2021-05-02	0	454372	0	17162453	854
2021-05-03	0	456150	0	17238529	851
2021-05-04	0	457871	0	17313142	851
2021-05-05	0	459469	0	17378977	837
2021-05-06	0	461088	0	17444812	821
2021-05-07	0	462717	0	17512110	809
2021-05-08	0	464227	0	17567704	790
2021-05-09	0	465708	0	17620372	780
2021-05-10	0	467283	0	17673040	763
2021-05-11	0	468798	0	17733023	752
2021-05-12	0	470237	0	17788617	741
2021-05-13	0	471563	0	17828118	726
2021-05-14	0	472956	0	17874934	725
2021-05-15	0	474233	0	17923213	708
2021-05-16	0	475483	0	17959788	687
2021-05-17	0	476821	0	18013919	686
2021-05-18	0	478112	0	18062198	661
2021-05-19	0	479311	0	18095847	640
2021-05-20	0	480470	0	18129496	627
2021-05-21	0	481588	0	18163145	611
2021-05-22	0	482595	0	18201183	608
2021-05-23	0	483567	0	18231906	600
2021-05-24	0	484534	0	18275796	600
2021-05-25	0	485528	0	18300667	587
2021-05-26	0	486453	0	18319686	561
2021-05-27	0	487309	0	18346020	547
2021-05-28	0	488126	0	18369428	527
2021-05-29	0	488854	0	18385521	507
2021-05-30	0	489555	0	18403077	493
2021-05-31	0	490286	0	18416244	474
2021-06-01	0	490966	0	18426485	449
2021-06-02	0	491602	0	18445504	427
2021-06-03	0	492200	0	18454282	398
2021-06-04	0	492803	0	18461597	372
2021-06-05	0	493365	0	18471838	357
2021-06-06	0	493920	0	18479153	347
2021-06-07	0	494485	0	18486468	343
2021-06-08	0	495017	0	18498172	325
2021-06-09	0	495494	0	18511339	313
2021-06-10	0	495941	0	18517191	301
2021-06-11	0	496361	0	18525969	285
2021-06-12	0	496732	0	18536210	272
2021-06-13	0	497103	0	18539136	267
2021-06-14	0	497498	0	18549377	268
2021-06-15	0	497850	0	18555229	254
2021-06-16	0	498181	0	18564007	241
2021-06-17	0	498508	0	18571322	230
2021-06-18	0	498829	0	18575711	219
2021-06-19	0	499121	0	18583026	208
2021-06-20	0	499410	0	18587415	198
2021-06-21	0	499700	0	18594730	196
2021-06-22	0	499964	0	18600582	185
2021-06-23	0	500219	0	18603508	173
2021-06-24	0	500453	0	18604971	160
2021-06-25	0	500673	0	18609360	152
2021-06-26	0	500881	0	18609360	148
2021-06-27	0	501090	0	18613749	143
2021-06-28	0	501292	0	18616675	142
2021-06-29	0	501493	0	18616675	131
2021-06-30	0	501680	0	18618138	126
2021-07-01	0	501869	0	18618138	115
2021-07-02	0	502049	0	18623990	112
2021-07-03	0	502223	0	18625453	112
2021-07-04	0	502401	0	18628379	112
2021-07-05	0	502582	0	18629842	111
2021-07-06	0	502754	0	18631305	106
2021-07-07	0	502925	0	18631305	98
2021-07-08	0	503103	0	18631305	90
2021-07-09	0	503283	0	18635694	89
2021-07-10	0	503469	0	18638620	86
2021-07-11	0	503666	0	18645935	87
2021-07-12	0	503878	0	18650324	90
2021-07-13	0	504098	0	18657639	86
2021-07-14	0	504341	0	18660565	83
2021-07-15	0	504605	0	18667880	83
2021-07-16	0	504893	0	18681047	87
2021-07-17	0	505197	0	18686899	88
2021-07-18	0	505542	0	18695677	91
2021-07-19	0	505941	0	18729326	109
2021-07-20	0	506376	0	18745419	112
2021-07-21	0	506821	0	18767364	120
2021-07-22	0	507279	0	18783457	124
2021-07-23	0	507775	0	18805402	132
2021-07-24	0	508280	0	18840514	143
2021-07-25	0	508797	0	18863922	152
2021-07-26	0	509372	0	18891719	162
2021-07-27	0	509966	0	18925368	173
2021-07-28	0	510560	0	18960480	184
2021-07-29	0	511162	0	18980962	188
2021-07-30	0	511768	0	19004370	187
2021-07-31	0	512352	0	19029241	194
2021-08-01	0	512950	0	19057038	204
2021-08-02	0	513573	0	19083372	214
2021-08-03	0	514152	0	19102391	211
2021-08-04	0	514702	0	19131651	218
2021-08-05	0	515237	0	19163837	221
2021-08-06	0	515764	0	19182856	222
2021-08-07	0	516275	0	19210653	222
2021-08-08	0	516774	0	19234061	221
2021-08-09	0	517284	0	19253080	223
2021-08-10	0	517796	0	19273562	225
2021-08-11	0	518290	0	19298433	223
2021-08-12	0	518795	0	19313063	218
2021-08-13	0	519318	0	19333545	211
2021-08-14	0	519833	0	19351101	209
2021-08-15	0	520366	0	19368657	209
2021-08-16	0	520932	0	19384750	210
2021-08-17	0	521483	0	19403769	213
2021-08-18	0	522016	0	19431566	224
2021-08-19	0	522546	0	19450585	223
2021-08-20	0	523065	0	19472530	225
2021-08-21	0	523549	0	19491549	223
2021-08-22	0	524055	0	19507642	227
2021-08-23	0	524593	0	19533976	239
2021-08-24	0	525114	0	19552995	235
2021-08-25	0	525620	0	19573477	232
2021-08-26	0	526124	0	19596885	228
2021-08-27	0	526630	0	19615904	232
2021-08-28	0	527115	0	19634923	233
2021-08-29	0	527609	0	19646627	227
2021-08-30	0	528137	0	19662720	228
2021-08-31	0	528641	0	19675887	220
2021-09-01	0	529137	0	19694906	214
2021-09-02	0	529632	0	19721240	216
2021-09-03	0	530139	0	19744648	221
2021-09-04	0	530626	0	19760741	219
2021-09-05	0	531111	0	19779760	222
2021-09-06	0	531615	0	19800242	229
2021-09-07	0	532128	0	19822187	231
2021-09-08	0	532645	0	19839743	229
2021-09-09	0	533143	0	19860225	225
2021-09-10	0	533634	0	19882170	223
2021-09-11	0	534118	0	19890948	216
2021-09-12	0	534612	0	19896800	207
2021-09-13	0	535126	0	19902652	207
2021-09-14	0	535626	0	19924597	211
2021-09-15	0	536100	0	19948005	211
2021-09-16	0	536566	0	19956783	208
2021-09-17	0	537022	0	19968487	204
2021-09-18	0	537454	0	19978728	200
2021-09-19	0	537880	0	19994821	205
2021-09-20	0	538322	0	20005062	208
2021-09-21	0	538741	0	20024081	207
2021-09-22	0	539137	0	20032859	193
2021-09-23	0	539527	0	20048952	194
2021-09-24	0	539905	0	20059193	189
2021-09-25	0	540261	0	20070897	183
2021-09-26	0	540624	0	20079675	179
2021-09-27	0	541017	0	20084064	171
2021-09-28	0	541408	0	20092842	162
2021-09-29	0	541791	0	20103083	155
2021-09-30	0	542185	0	20111861	147
2021-10-01	0	542589	0	20123565	146
2021-10-02	0	542971	0	20135269	141
2021-10-03	0	543364	0	20146973	143
2021-10-04	3743784	543800	7335	20165992	150
2021-10-05	7819110	544244	8802	20174770	139
2021-10-06	11700792	544700	22005	20193789	141
2021-10-07	15476850	545148	30807	20202567	136
2021-10-08	19569780	545606	42543	20218660	138
2021-10-09	23919435	546061	55746	20237679	145
2021-10-10	28459800	546536	67482	20252309	148
2021-10-11	34125354	547053	83619	20269865	154
2021-10-12	39829050	547600	99756	20280106	150
2021-10-13	45431523	548167	124695	20297662	155
2021-10-14	51122016	548748	156969	20312292	155
2021-10-15	57148452	549350	184842	20328385	149
2021-10-16	63199827	549948	200979	20343015	146
2021-10-17	69549003	550576	221517	20369349	157
2021-10-18	77831685	551264	252324	20389831	166
2021-10-19	86630751	551975	275796	20416165	169
2021-10-20	95924196	552721	312471	20445425	180
2021-10-21	104598567	553497	343278	20464444	184
2021-10-22	113589810	554288	377019	20501019	203
2021-10-23	122573718	555083	403425	20511260	199
2021-10-24	131790879	555907	429831	20539057	204
2021-10-25	143047170	556812	479709	20561002	213
2021-10-26	154505907	557740	514917	20593188	214
2021-10-27	166975407	558730	558927	20623911	223
2021-10-28	178642458	559776	614673	20656097	227
2021-10-29	191032740	560903	654282	20697061	242
2021-10-30	203513976	562048	702693	20714617	229
2021-10-31	216488124	563250	752571	20749729	239
2021-11-01	232669134	564591	808317	20783378	253
2021-11-02	249211026	565980	855261	20833120	268
2021-11-03	266235561	567359	891936	20877010	280
2021-11-04	282818529	568758	952083	20915048	286
2021-11-05	300567762	570214	1009296	20954549	298
2021-11-06	319101840	571627	1063575	21004291	312
2021-11-07	338787513	573112	1120788	21055496	332
2021-11-08	361823814	574766	1183869	21083293	334
2021-11-09	384848379	576430	1245483	21133035	340
2021-11-10	409257792	578105	1301229	21185703	352
2021-11-11	433387008	579828	1383381	21236908	366
2021-11-12	460340199	581593	1468467	21301280	384
2021-11-13	487699749	583351	1533015	21339318	384
2021-11-14	516335589	585193	1625436	21389060	399
2021-11-15	549353358	587214	1720791	21443191	410
2021-11-16	582183351	589273	1800009	21517804	432
2021-11-17	615380094	591327	1889496	21571935	437
2021-11-18	648893709	593387	1986318	21645085	456
2021-11-19	683209773	595542	2108079	21702142	472
2021-11-20	715078881	597630	2191698	21762125	480
2021-11-21	746082459	599789	2281185	21830886	501
2021-11-22	780335442	602145	2423484	21917203	524
2021-11-23	813384018	604534	2527641	21984501	537
2021-11-24	845443836	606906	2603925	22056188	553
2021-11-25	875587752	609312	2691945	22136653	577
2021-11-26	906575193	611766	2796102	22214192	573
2021-11-27	936138177	614077	2863584	22300509	595
2021-11-28	965862531	616443	2948670	22378048	605
2021-11-29	998289099	619004	3042558	22458513	626
2021-11-30	1029883878	621553	3148182	22536052	644
2021-12-01	1059728526	624051	3230334	22632610	646
2021-12-02	1088798598	626502	3319821	22698445	640
2021-12-03	1117601676	628906	3399039	22758428	636
2021-12-04	1145149002	631170	3456252	22818411	623
2021-12-05	1171157445	633432	3522267	22891561	635
2021-12-06	1198291077	635835	3601485	22963248	651
2021-12-07	1224768960	638231	3661632	23040787	662
2021-12-08	1250403318	640629	3721779	23127104	668
2021-12-09	1273904658	642982	3773124	23209032	677
2021-12-10	1296396702	645327	3831804	23277793	678
2021-12-11	1316909763	647526	3867012	23311442	653
2021-12-12	1336269762	649725	3913956	23378740	665
2021-12-13	1357871337	652000	3959433	23448964	665
2021-12-14	1379440638	654200	4012245	23497243	650
2021-12-15	1399339026	656293	4047453	23554300	653
2021-12-16	1417560633	658296	4081194	23611357	651
2021-12-17	1436077107	660221	4110534	23678655	659
2021-12-18	1454181354	661985	4131072	23716693	638
2021-12-19	1471089996	663740	4151610	23762046	630
2021-12-20	1490052438	665616	4175082	23817640	630
2021-12-21	1508935662	667430	4200021	23864456	622
2021-12-22	1526602743	669155	4217625	23890790	598
2021-12-23	1544046840	670806	4238163	23925902	578
2021-12-24	1562755491	672415	4249899	23963940	565
2021-12-25	1579345794	673856	4260168	24004904	546
2021-12-26	1596379131	675286	4268970	24048794	547
2021-12-27	1618255035	676837	4293909	24104388	559
2021-12-28	1640958327	678391	4311513	24145352	545
2021-12-29	1663451838	679887	4329117	24173149	527
2021-12-30	1686228480	681327	4333518	24208261	509
2021-12-31	1712740104	682691	4345254	24231669	493
