"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-12	0	92856	0	1697101	33
2020-07-13	0	92944	0	1697101	32
2020-07-14	0	93033	0	1697101	29
2020-07-15	0	93115	0	1697682	29
2020-07-16	0	93193	0	1698263	28
2020-07-17	0	93269	0	1698263	28
2020-07-18	0	93352	0	1698263	27
2020-07-19	0	93438	0	1698844	28
2020-07-20	0	93527	0	1699425	28
2020-07-21	0	93615	0	1700587	28
2020-07-22	0	93692	0	1701168	28
2020-07-23	0	93776	0	1701749	26
2020-07-24	0	93858	0	1702330	25
2020-07-25	0	93943	0	1702911	22
2020-07-26	0	94030	0	1704654	23
2020-07-27	0	94125	0	1706397	26
2020-07-28	0	94223	0	1706397	26
2020-07-29	0	94312	0	1706397	25
2020-07-30	0	94405	0	1708140	27
2020-07-31	0	94502	0	1710464	30
2020-08-01	0	94600	0	1711626	31
2020-08-02	0	94708	0	1712788	32
2020-08-03	0	94826	0	1714531	35
2020-08-04	0	94937	0	1716274	37
2020-08-05	0	95043	0	1717436	36
2020-08-06	0	95148	0	1719179	39
2020-08-07	0	95260	0	1719760	39
2020-08-08	0	95379	0	1720341	40
2020-08-09	0	95511	0	1723827	45
2020-08-10	0	95653	0	1726151	43
2020-08-11	0	95814	0	1727894	45
2020-08-12	0	95977	0	1730218	45
2020-08-13	0	96140	0	1732542	43
2020-08-14	0	96298	0	1736028	48
2020-08-15	0	96452	0	1736609	46
2020-08-16	0	96615	0	1738933	47
2020-08-17	0	96795	0	1743581	55
2020-08-18	0	96970	0	1744743	51
2020-08-19	0	97148	0	1746486	50
2020-08-20	0	97335	0	1749972	52
2020-08-21	0	97516	0	1752877	55
2020-08-22	0	97677	0	1752877	51
2020-08-23	0	97839	0	1755782	53
2020-08-24	0	98005	0	1756944	53
2020-08-25	0	98178	0	1758687	48
2020-08-26	0	98341	0	1758687	46
2020-08-27	0	98489	0	1759849	45
2020-08-28	0	98639	0	1761011	43
2020-08-29	0	98772	0	1762754	44
2020-08-30	0	98907	0	1764497	49
2020-08-31	0	99053	0	1765078	48
2020-09-01	0	99198	0	1766240	44
2020-09-02	0	99349	0	1767402	43
2020-09-03	0	99495	0	1769145	44
2020-09-04	0	99648	0	1771469	48
2020-09-05	0	99801	0	1772050	44
2020-09-06	0	99972	0	1774374	48
2020-09-07	0	100164	0	1776117	49
2020-09-08	0	100370	0	1777860	48
2020-09-09	0	100596	0	1780184	49
2020-09-10	0	100816	0	1783089	52
2020-09-11	0	101056	0	1786575	57
2020-09-12	0	101293	0	1790061	61
2020-09-13	0	101543	0	1792385	63
2020-09-14	0	101834	0	1798776	74
2020-09-15	0	102133	0	1801100	74
2020-09-16	0	102459	0	1801681	69
2020-09-17	0	102803	0	1804586	70
2020-09-18	0	103185	0	1808653	73
2020-09-19	0	103585	0	1816787	86
2020-09-20	0	104005	0	1824340	97
2020-09-21	0	104477	0	1831893	106
2020-09-22	0	104979	0	1838284	113
2020-09-23	0	105524	0	1845837	122
2020-09-24	0	106118	0	1852228	129
2020-09-25	0	106740	0	1862686	143
2020-09-26	0	107357	0	1870239	148
2020-09-27	0	108007	0	1880697	159
2020-09-28	0	108712	0	1889412	166
2020-09-29	0	109454	0	1902775	176
2020-09-30	0	110213	0	1911490	177
2020-10-01	0	111000	0	1919043	181
2020-10-02	0	111809	0	1927177	181
2020-10-03	0	112640	0	1938216	191
2020-10-04	0	113511	0	1950417	202
2020-10-05	0	114487	0	1966685	217
2020-10-06	0	115508	0	1986439	239
2020-10-07	0	116552	0	2003869	252
2020-10-08	0	117624	0	2016651	258
2020-10-09	0	118772	0	2032919	274
2020-10-10	0	119902	0	2048606	273
2020-10-11	0	121090	0	2059645	279
2020-10-12	0	122425	0	2083466	302
2020-10-13	0	123857	0	2104382	321
2020-10-14	0	125283	0	2124717	341
2020-10-15	0	126736	0	2146795	359
2020-10-16	0	128238	0	2178750	396
2020-10-17	0	129731	0	2196180	391
2020-10-18	0	131259	0	2220001	414
2020-10-19	0	132939	0	2254861	452
2020-10-20	0	134677	0	2283911	478
2020-10-21	0	136449	0	2311799	493
2020-10-22	0	138293	0	2336782	506
2020-10-23	0	140218	0	2367575	520
2020-10-24	0	142075	0	2389072	524
2020-10-25	0	144004	0	2416379	540
2020-10-26	0	146093	0	2451239	567
2020-10-27	0	148191	0	2479708	578
2020-10-28	0	150266	0	2509339	596
2020-10-29	0	152312	0	2536065	607
2020-10-30	0	154378	0	2560467	614
2020-10-31	0	156365	0	2588355	623
2020-11-01	0	158374	0	2613338	632
2020-11-02	0	160592	0	2648198	658
2020-11-03	0	162757	0	2666790	653
2020-11-04	0	164855	0	2690030	658
2020-11-05	0	166882	0	2710365	650
2020-11-06	0	168833	0	2730700	647
2020-11-07	0	170634	0	2753359	639
2020-11-08	0	172415	0	2778923	644
2020-11-09	0	174341	0	2802744	645
2020-11-10	0	176204	0	2824241	648
2020-11-11	0	178021	0	2845157	643
2020-11-12	0	179786	0	2868978	648
2020-11-13	0	181532	0	2886989	650
2020-11-14	0	183144	0	2899771	617
2020-11-15	0	184751	0	2919525	621
2020-11-16	0	186505	0	2940441	617
2020-11-17	0	188230	0	2957290	604
2020-11-18	0	189897	0	2975301	588
2020-11-19	0	191503	0	2997960	590
2020-11-20	0	193019	0	3014809	581
2020-11-21	0	194438	0	3027010	567
2020-11-22	0	195891	0	3041535	562
2020-11-23	0	197474	0	3056641	564
2020-11-24	0	199010	0	3076976	557
2020-11-25	0	200475	0	3100797	563
2020-11-26	0	201946	0	3118227	558
2020-11-27	0	203409	0	3128104	541
2020-11-28	0	204772	0	3140305	535
2020-11-29	0	206140	0	3151344	520
2020-11-30	0	207593	0	3166450	517
2020-12-01	0	209000	0	3183880	510
2020-12-02	0	210370	0	3201310	511
2020-12-03	0	211747	0	3218740	499
2020-12-04	0	213157	0	3237913	509
2020-12-05	0	214519	0	3252438	503
2020-12-06	0	215922	0	3268706	508
2020-12-07	0	217436	0	3280907	504
2020-12-08	0	218935	0	3304147	514
2020-12-09	0	220417	0	3322158	506
2020-12-10	0	221896	0	3341331	511
2020-12-11	0	223447	0	3362247	508
2020-12-12	0	224970	0	3375029	505
2020-12-13	0	226546	0	3399431	530
2020-12-14	0	228294	0	3413956	535
2020-12-15	0	230037	0	3440101	548
2020-12-16	0	231807	0	3461017	559
2020-12-17	0	233621	0	3488905	584
2020-12-18	0	235490	0	3511564	591
2020-12-19	0	237262	0	3536547	602
2020-12-20	0	239048	0	3568502	624
2020-12-21	0	241031	0	3587094	621
2020-12-22	0	243032	0	3612077	629
2020-12-23	0	245059	0	3639965	646
2020-12-24	0	247104	0	3668434	651
2020-12-25	0	249048	0	3689350	644
2020-12-26	0	251031	0	3713752	657
2020-12-27	0	253105	0	3739316	673
2020-12-28	0	255462	0	3779405	708
2020-12-29	0	257798	0	3815427	728
2020-12-30	0	260093	0	3842153	736
2020-12-31	0	262309	0	3865393	737
2021-01-01	0	264362	0	3888633	725
2021-01-02	0	266465	0	3911873	730
2021-01-03	0	268592	0	3938018	732
2021-01-04	0	270844	0	3971716	750
2021-01-05	0	273062	0	4003090	746
2021-01-06	0	275223	0	4029235	733
2021-01-07	0	277326	0	4051313	732
2021-01-08	0	279367	0	4077458	730
2021-01-09	0	281234	0	4095469	710
2021-01-10	0	283111	0	4113480	706
2021-01-11	0	285120	0	4135558	718
2021-01-12	0	287064	0	4161703	725
2021-01-13	0	288951	0	4182619	726
2021-01-14	0	290776	0	4202373	709
2021-01-15	0	292583	0	4223870	702
2021-01-16	0	294263	0	4239557	684
2021-01-17	0	295898	0	4261635	692
2021-01-18	0	297659	0	4285456	702
2021-01-19	0	299407	0	4305210	695
2021-01-20	0	301080	0	4324383	687
2021-01-21	0	302754	0	4347623	692
2021-01-22	0	304407	0	4367958	684
2021-01-23	0	305982	0	4387131	673
2021-01-24	0	307567	0	4402237	671
2021-01-25	0	309247	0	4434192	694
2021-01-26	0	310881	0	4453946	685
2021-01-27	0	312453	0	4470214	659
2021-01-28	0	313984	0	4495778	661
2021-01-29	0	315526	0	4511465	656
2021-01-30	0	316998	0	4529476	642
2021-01-31	0	318505	0	4550392	658
2021-02-01	0	320118	0	4567822	661
2021-02-02	0	321698	0	4584090	642
2021-02-03	0	323220	0	4600939	627
2021-02-04	0	324710	0	4616045	603
2021-02-05	0	326191	0	4627084	572
2021-02-06	0	327547	0	4639285	546
2021-02-07	0	328886	0	4651486	532
2021-02-08	0	330330	0	4670078	544
2021-02-09	0	331748	0	4681698	541
2021-02-10	0	333167	0	4697966	541
2021-02-11	0	334572	0	4716558	539
2021-02-12	0	335954	0	4735731	535
2021-02-13	0	337239	0	4748513	529
2021-02-14	0	338530	0	4763619	534
2021-02-15	0	339935	0	4784535	547
2021-02-16	0	341324	0	4807194	542
2021-02-17	0	342697	0	4828110	542
2021-02-18	0	344077	0	4843797	530
2021-02-19	0	345436	0	4862389	533
2021-02-20	0	346700	0	4885629	539
2021-02-21	0	347963	0	4906545	554
2021-02-22	0	349337	0	4925137	566
2021-02-23	0	350700	0	4940243	553
2021-02-24	0	352046	0	4957673	549
2021-02-25	0	353353	0	4984980	560
2021-02-26	0	354648	0	5001829	545
2021-02-27	0	355887	0	5014030	526
2021-02-28	0	357142	0	5038432	545
2021-03-01	0	358521	0	5068063	576
2021-03-02	0	359881	0	5090722	570
2021-03-03	0	361194	0	5110476	559
2021-03-04	0	362488	0	5134878	571
2021-03-05	0	363766	0	5155794	565
2021-03-06	0	364961	0	5177872	574
2021-03-07	0	366177	0	5197045	575
2021-03-08	0	367504	0	5221447	599
2021-03-09	0	368832	0	5241782	590
2021-03-10	0	370133	0	5266765	601
2021-03-11	0	371424	0	5291167	602
2021-03-12	0	372720	0	5309178	592
2021-03-13	0	373980	0	5328932	578
2021-03-14	0	375266	0	5352753	583
2021-03-15	0	376673	0	5378898	599
2021-03-16	0	378084	0	5405043	609
2021-03-17	0	379482	0	5427121	591
2021-03-18	0	380921	0	5458495	598
2021-03-19	0	382371	0	5486383	610
2021-03-20	0	383777	0	5508461	618
2021-03-21	0	385231	0	5538673	636
2021-03-22	0	386820	0	5561913	648
2021-03-23	0	388375	0	5586315	643
2021-03-24	0	389937	0	5608393	641
2021-03-25	0	391494	0	5642672	658
2021-03-26	0	393073	0	5677532	663
2021-03-27	0	394578	0	5700772	666
2021-03-28	0	396103	0	5721107	672
2021-03-29	0	397816	0	5748995	693
2021-03-30	0	399505	0	5778626	694
2021-03-31	0	401154	0	5813486	708
2021-04-01	0	402818	0	5840212	702
2021-04-02	0	404414	0	5880301	735
2021-04-03	0	405913	0	5907027	745
2021-04-04	0	407426	0	5938982	759
2021-04-05	0	409009	0	5969775	770
2021-04-06	0	410699	0	6001730	785
2021-04-07	0	412383	0	6038333	801
2021-04-08	0	414031	0	6066221	806
2021-04-09	0	415700	0	6098176	810
2021-04-10	0	417279	0	6128388	800
2021-04-11	0	418871	0	6162086	804
2021-04-12	0	420536	0	6190555	807
2021-04-13	0	422147	0	6216119	795
2021-04-14	0	423730	0	6247493	802
2021-04-15	0	425292	0	6284677	819
2021-04-16	0	426890	0	6315470	812
2021-04-17	0	428408	0	6346844	821
2021-04-18	0	429955	0	6378218	820
2021-04-19	0	431699	0	6415402	846
2021-04-20	0	433450	0	6445614	834
2021-04-21	0	435202	0	6475245	842
2021-04-22	0	436952	0	6501390	843
2021-04-23	0	438674	0	6538574	858
2021-04-24	0	440277	0	6568205	841
2021-04-25	0	441907	0	6593188	838
2021-04-26	0	443710	0	6628048	841
2021-04-27	0	445422	0	6658260	838
2021-04-28	0	447257	0	6686729	835
2021-04-29	0	449126	0	6725075	842
2021-04-30	0	450974	0	6754706	838
2021-05-01	0	452698	0	6776784	822
2021-05-02	0	454372	0	6815711	854
2021-05-03	0	456150	0	6845923	851
2021-05-04	0	457871	0	6875554	851
2021-05-05	0	459469	0	6901699	837
2021-05-06	0	461088	0	6927844	821
2021-05-07	0	462717	0	6954570	809
2021-05-08	0	464227	0	6976648	790
2021-05-09	0	465708	0	6997564	780
2021-05-10	0	467283	0	7018480	763
2021-05-11	0	468798	0	7042301	752
2021-05-12	0	470237	0	7064379	741
2021-05-13	0	471563	0	7080066	726
2021-05-14	0	472956	0	7098658	725
2021-05-15	0	474233	0	7117831	708
2021-05-16	0	475483	0	7132356	687
2021-05-17	0	476821	0	7153853	686
2021-05-18	0	478112	0	7173026	661
2021-05-19	0	479311	0	7186389	640
2021-05-20	0	480470	0	7199752	627
2021-05-21	0	481588	0	7213115	611
2021-05-22	0	482595	0	7228221	608
2021-05-23	0	483567	0	7240422	600
2021-05-24	0	484534	0	7257852	600
2021-05-25	0	485528	0	7267729	587
2021-05-26	0	486453	0	7275282	561
2021-05-27	0	487309	0	7285740	547
2021-05-28	0	488126	0	7295036	527
2021-05-29	0	488854	0	7301427	507
2021-05-30	0	489555	0	7308399	493
2021-05-31	0	490286	0	7313628	474
2021-06-01	0	490966	0	7317695	449
2021-06-02	0	491602	0	7325248	427
2021-06-03	0	492200	0	7328734	398
2021-06-04	0	492803	0	7331639	372
2021-06-05	0	493365	0	7335706	357
2021-06-06	0	493920	0	7338611	347
2021-06-07	0	494485	0	7341516	343
2021-06-08	0	495017	0	7346164	325
2021-06-09	0	495494	0	7351393	313
2021-06-10	0	495941	0	7353717	301
2021-06-11	0	496361	0	7357203	285
2021-06-12	0	496732	0	7361270	272
2021-06-13	0	497103	0	7362432	267
2021-06-14	0	497498	0	7366499	268
2021-06-15	0	497850	0	7368823	254
2021-06-16	0	498181	0	7372309	241
2021-06-17	0	498508	0	7375214	230
2021-06-18	0	498829	0	7376957	219
2021-06-19	0	499121	0	7379862	208
2021-06-20	0	499410	0	7381605	198
2021-06-21	0	499700	0	7384510	196
2021-06-22	0	499964	0	7386834	185
2021-06-23	0	500219	0	7387996	173
2021-06-24	0	500453	0	7388577	160
2021-06-25	0	500673	0	7390320	152
2021-06-26	0	500881	0	7390320	148
2021-06-27	0	501090	0	7392063	143
2021-06-28	0	501292	0	7393225	142
2021-06-29	0	501493	0	7393225	131
2021-06-30	0	501680	0	7393806	126
2021-07-01	0	501869	0	7393806	115
2021-07-02	0	502049	0	7396130	112
2021-07-03	0	502223	0	7396711	112
2021-07-04	0	502401	0	7397873	112
2021-07-05	0	502582	0	7398454	111
2021-07-06	0	502754	0	7399035	106
2021-07-07	0	502925	0	7399035	98
2021-07-08	0	503103	0	7399035	90
2021-07-09	0	503283	0	7400778	89
2021-07-10	0	503469	0	7401940	86
2021-07-11	0	503666	0	7404845	87
2021-07-12	0	503878	0	7406588	90
2021-07-13	0	504098	0	7409493	86
2021-07-14	0	504341	0	7410655	83
2021-07-15	0	504605	0	7413560	83
2021-07-16	0	504893	0	7418789	87
2021-07-17	0	505197	0	7421113	88
2021-07-18	0	505542	0	7424599	91
2021-07-19	0	505941	0	7437962	109
2021-07-20	0	506376	0	7444353	112
2021-07-21	0	506821	0	7453068	120
2021-07-22	0	507279	0	7459459	124
2021-07-23	0	507775	0	7468174	132
2021-07-24	0	508280	0	7482118	143
2021-07-25	0	508797	0	7491414	152
2021-07-26	0	509372	0	7502453	162
2021-07-27	0	509966	0	7515816	173
2021-07-28	0	510560	0	7529760	184
2021-07-29	0	511162	0	7537894	188
2021-07-30	0	511768	0	7547190	187
2021-07-31	0	512352	0	7557067	194
2021-08-01	0	512950	0	7568106	204
2021-08-02	0	513573	0	7578564	214
2021-08-03	0	514152	0	7586117	211
2021-08-04	0	514702	0	7597737	218
2021-08-05	0	515237	0	7610519	221
2021-08-06	0	515764	0	7618072	222
2021-08-07	0	516275	0	7629111	222
2021-08-08	0	516774	0	7638407	221
2021-08-09	0	517284	0	7645960	223
2021-08-10	0	517796	0	7654094	225
2021-08-11	0	518290	0	7663971	223
2021-08-12	0	518795	0	7669781	218
2021-08-13	0	519318	0	7677915	211
2021-08-14	0	519833	0	7684887	209
2021-08-15	0	520366	0	7691859	209
2021-08-16	0	520932	0	7698250	210
2021-08-17	0	521483	0	7705803	213
2021-08-18	0	522016	0	7716842	224
2021-08-19	0	522546	0	7724395	223
2021-08-20	0	523065	0	7733110	225
2021-08-21	0	523549	0	7740663	223
2021-08-22	0	524055	0	7747054	227
2021-08-23	0	524593	0	7757512	239
2021-08-24	0	525114	0	7765065	235
2021-08-25	0	525620	0	7773199	232
2021-08-26	0	526124	0	7782495	228
2021-08-27	0	526630	0	7790048	232
2021-08-28	0	527115	0	7797601	233
2021-08-29	0	527609	0	7802249	227
2021-08-30	0	528137	0	7808640	228
2021-08-31	0	528641	0	7813869	220
2021-09-01	0	529137	0	7821422	214
2021-09-02	0	529632	0	7831880	216
2021-09-03	0	530139	0	7841176	221
2021-09-04	0	530626	0	7847567	219
2021-09-05	0	531111	0	7855120	222
2021-09-06	0	531615	0	7863254	229
2021-09-07	0	532128	0	7871969	231
2021-09-08	0	532645	0	7878941	229
2021-09-09	0	533143	0	7887075	225
2021-09-10	0	533634	0	7895790	223
2021-09-11	0	534118	0	7899276	216
2021-09-12	0	534612	0	7901600	207
2021-09-13	0	535126	0	7903924	207
2021-09-14	0	535626	0	7912639	211
2021-09-15	0	536100	0	7921935	211
2021-09-16	0	536566	0	7925421	208
2021-09-17	0	537022	0	7930069	204
2021-09-18	0	537454	0	7934136	200
2021-09-19	0	537880	0	7940527	205
2021-09-20	0	538322	0	7944594	208
2021-09-21	0	538741	0	7952147	207
2021-09-22	0	539137	0	7955633	193
2021-09-23	0	539527	0	7962024	194
2021-09-24	0	539905	0	7966091	189
2021-09-25	0	540261	0	7970739	183
2021-09-26	0	540624	0	7974225	179
2021-09-27	0	541017	0	7975968	171
2021-09-28	0	541408	0	7979454	162
2021-09-29	0	541791	0	7983521	155
2021-09-30	0	542185	0	7987007	147
2021-10-01	0	542589	0	7991655	146
2021-10-02	0	542971	0	7996303	141
2021-10-03	0	543364	0	8000951	143
2021-10-04	1487816	543800	2915	8008504	150
2021-10-05	3107390	544244	3498	8011990	139
2021-10-06	4650008	544700	8745	8019543	141
2021-10-07	6150650	545148	12243	8023029	136
2021-10-08	7777220	545606	16907	8029420	138
2021-10-09	9505815	546061	22154	8036973	145
2021-10-10	11310200	546536	26818	8042783	148
2021-10-11	13561746	547053	33231	8049755	154
2021-10-12	15828450	547600	39644	8053822	150
2021-10-13	18054927	548167	49555	8060794	155
2021-10-14	20316384	548748	62381	8066604	155
2021-10-15	22711348	549350	73458	8072995	149
2021-10-16	25116223	549948	79871	8078805	146
2021-10-17	27639447	550576	88033	8089263	157
2021-10-18	30931065	551264	100276	8097397	166
2021-10-19	34427899	551975	109604	8107855	169
2021-10-20	38121204	552721	124179	8119475	180
2021-10-21	41568483	553497	136422	8127028	184
2021-10-22	45141690	554288	149831	8141553	203
2021-10-23	48711982	555083	160325	8145620	199
2021-10-24	52374971	555907	170819	8156659	204
2021-10-25	56848330	556812	190641	8165374	213
2021-10-26	61402143	557740	204633	8178156	214
2021-10-27	66357643	558730	222123	8190357	223
2021-10-28	70994242	559776	244277	8203139	227
2021-10-29	75918260	560903	260018	8219407	242
2021-10-30	80878424	562048	279257	8226379	229
2021-10-31	86034476	563250	299079	8240323	239
2021-11-01	92464966	564591	321233	8253686	253
2021-11-02	99038874	565980	339889	8273440	268
2021-11-03	105804589	567359	354464	8290870	280
2021-11-04	112394821	568758	378367	8305976	286
2021-11-05	119448538	570214	401104	8321663	298
2021-11-06	126814160	571627	422675	8341417	312
2021-11-07	134637437	573112	445412	8361752	332
2021-11-08	143792286	574766	470481	8372791	334
2021-11-09	152942471	576430	494967	8392545	340
2021-11-10	162643008	578105	517121	8413461	352
2021-11-11	172232192	579828	549769	8433796	366
2021-11-12	182943651	581593	583583	8459360	384
2021-11-13	193816601	583351	609235	8474466	384
2021-11-14	205196761	585193	645964	8494220	399
2021-11-15	218318342	587214	683859	8515717	410
2021-11-16	231365299	589273	715341	8545348	432
2021-11-17	244558006	591327	750904	8566845	437
2021-11-18	257876641	593387	789382	8595895	456
2021-11-19	271514177	595542	837771	8618554	472
2021-11-20	284179269	597630	871002	8642375	480
2021-11-21	296500391	599789	906565	8669682	501
2021-11-22	310112858	602145	963116	8703961	524
2021-11-23	323246682	604534	1004509	8730687	537
2021-11-24	335987564	606906	1034825	8759156	553
2021-11-25	347967048	609312	1069805	8791111	577
2021-11-26	360281757	611766	1111198	8821904	573
2021-11-27	372030373	614077	1138016	8856183	595
2021-11-28	383843119	616443	1171830	8886976	605
2021-11-29	396729751	619004	1209142	8918931	626
2021-11-30	409285822	621553	1251118	8949724	644
2021-12-01	421146374	624051	1283766	8988070	646
2021-12-02	432699102	626502	1319329	9014215	640
2021-12-03	444145724	628906	1350811	9038036	636
2021-12-04	455093298	631170	1373548	9061857	623
2021-12-05	465429305	633432	1399783	9090907	635
2021-12-06	476212473	635835	1431265	9119376	651
2021-12-07	486735040	638231	1455168	9150169	662
2021-12-08	496922382	640629	1479071	9184448	668
2021-12-09	506262042	642982	1499476	9216984	677
2021-12-10	515200598	645327	1522796	9244291	678
2021-12-11	523352687	647526	1536788	9257654	653
2021-12-12	531046538	649725	1555444	9284380	665
2021-12-13	539631213	652000	1573517	9312268	665
2021-12-14	548203062	654200	1594505	9331441	650
2021-12-15	556110874	656293	1608497	9354100	653
2021-12-16	563352317	658296	1621906	9376759	651
2021-12-17	570710943	660221	1633566	9403485	659
2021-12-18	577905746	661985	1641728	9418591	638
2021-12-19	584625404	663740	1649890	9436602	630
2021-12-20	592161262	665616	1659218	9458680	630
2021-12-21	599665638	667430	1669129	9477272	622
2021-12-22	606686707	669155	1676125	9487730	598
2021-12-23	613619160	670806	1684287	9501674	578
2021-12-24	621054159	672415	1688951	9516780	565
2021-12-25	627647306	673856	1693032	9533048	546
2021-12-26	634416519	675286	1696530	9550478	547
2021-12-27	643110215	676837	1706441	9572556	559
2021-12-28	652132723	678391	1713437	9588824	545
2021-12-29	661071862	679887	1720433	9599863	527
2021-12-30	670123520	681327	1722182	9613807	509
2021-12-31	680659496	682691	1726846	9623103	493
2022-01-01	689965925	683940	1730927	9635304	481
2022-01-02	701094229	685214	1733842	9649248	483
2022-01-03	716621851	686598	1736174	9667840	496
