"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-17	0	90475	0	69624	88
2020-06-18	0	90604	0	69648	81
2020-06-19	0	90729	0	69648	74
2020-06-20	0	90835	0	69696	74
2020-06-21	0	90942	0	69696	70
2020-06-22	0	91052	0	69768	72
2020-06-23	0	91163	0	69792	65
2020-06-24	0	91273	0	69816	61
2020-06-25	0	91390	0	69816	59
2020-06-26	0	91503	0	69816	53
2020-06-27	0	91595	0	69816	49
2020-06-28	0	91691	0	69816	45
2020-06-29	0	91796	0	69816	45
2020-06-30	0	91887	0	69864	45
2020-07-01	0	91976	0	69864	41
2020-07-02	0	92058	0	69936	43
2020-07-03	0	92140	0	69936	40
2020-07-04	0	92212	0	69960	41
2020-07-05	0	92287	0	69960	39
2020-07-06	0	92366	0	69960	38
2020-07-07	0	92447	0	69984	36
2020-07-08	0	92526	0	70032	33
2020-07-09	0	92605	0	70056	33
2020-07-10	0	92694	0	70080	34
2020-07-11	0	92775	0	70080	32
2020-07-12	0	92856	0	70104	33
2020-07-13	0	92944	0	70104	32
2020-07-14	0	93033	0	70104	29
2020-07-15	0	93115	0	70128	29
2020-07-16	0	93193	0	70152	28
2020-07-17	0	93269	0	70152	28
2020-07-18	0	93352	0	70152	27
2020-07-19	0	93438	0	70176	28
2020-07-20	0	93527	0	70200	28
2020-07-21	0	93615	0	70248	28
2020-07-22	0	93692	0	70272	28
2020-07-23	0	93776	0	70296	26
2020-07-24	0	93858	0	70320	25
2020-07-25	0	93943	0	70344	22
2020-07-26	0	94030	0	70416	23
2020-07-27	0	94125	0	70488	26
2020-07-28	0	94223	0	70488	26
2020-07-29	0	94312	0	70488	25
2020-07-30	0	94405	0	70560	27
2020-07-31	0	94502	0	70656	30
2020-08-01	0	94600	0	70704	31
2020-08-02	0	94708	0	70752	32
2020-08-03	0	94826	0	70824	35
2020-08-04	0	94937	0	70896	37
2020-08-05	0	95043	0	70944	36
2020-08-06	0	95148	0	71016	39
2020-08-07	0	95260	0	71040	39
2020-08-08	0	95379	0	71064	40
2020-08-09	0	95511	0	71208	45
2020-08-10	0	95653	0	71304	43
2020-08-11	0	95814	0	71376	45
2020-08-12	0	95977	0	71472	45
2020-08-13	0	96140	0	71568	43
2020-08-14	0	96298	0	71712	48
2020-08-15	0	96452	0	71736	46
2020-08-16	0	96615	0	71832	47
2020-08-17	0	96795	0	72024	55
2020-08-18	0	96970	0	72072	51
2020-08-19	0	97148	0	72144	50
2020-08-20	0	97335	0	72288	52
2020-08-21	0	97516	0	72408	55
2020-08-22	0	97677	0	72408	51
2020-08-23	0	97839	0	72528	53
2020-08-24	0	98005	0	72576	53
2020-08-25	0	98178	0	72648	48
2020-08-26	0	98341	0	72648	46
2020-08-27	0	98489	0	72696	45
2020-08-28	0	98639	0	72744	43
2020-08-29	0	98772	0	72816	44
2020-08-30	0	98907	0	72888	49
2020-08-31	0	99053	0	72912	48
2020-09-01	0	99198	0	72960	44
2020-09-02	0	99349	0	73008	43
2020-09-03	0	99495	0	73080	44
2020-09-04	0	99648	0	73176	48
2020-09-05	0	99801	0	73200	44
2020-09-06	0	99972	0	73296	48
2020-09-07	0	100164	0	73368	49
2020-09-08	0	100370	0	73440	48
2020-09-09	0	100596	0	73536	49
2020-09-10	0	100816	0	73656	52
2020-09-11	0	101056	0	73800	57
2020-09-12	0	101293	0	73944	61
2020-09-13	0	101543	0	74040	63
2020-09-14	0	101834	0	74304	74
2020-09-15	0	102133	0	74400	74
2020-09-16	0	102459	0	74424	69
2020-09-17	0	102803	0	74544	70
2020-09-18	0	103185	0	74712	73
2020-09-19	0	103585	0	75048	86
2020-09-20	0	104005	0	75360	97
2020-09-21	0	104477	0	75672	106
2020-09-22	0	104979	0	75936	113
2020-09-23	0	105524	0	76248	122
2020-09-24	0	106118	0	76512	129
2020-09-25	0	106740	0	76944	143
2020-09-26	0	107357	0	77256	148
2020-09-27	0	108007	0	77688	159
2020-09-28	0	108712	0	78048	166
2020-09-29	0	109454	0	78600	176
2020-09-30	0	110213	0	78960	177
2020-10-01	0	111000	0	79272	181
2020-10-02	0	111809	0	79608	181
2020-10-03	0	112640	0	80064	191
2020-10-04	0	113511	0	80568	202
2020-10-05	0	114487	0	81240	217
2020-10-06	0	115508	0	82056	239
2020-10-07	0	116552	0	82776	252
2020-10-08	0	117624	0	83304	258
2020-10-09	0	118772	0	83976	274
2020-10-10	0	119902	0	84624	273
2020-10-11	0	121090	0	85080	279
2020-10-12	0	122425	0	86064	302
2020-10-13	0	123857	0	86928	321
2020-10-14	0	125283	0	87768	341
2020-10-15	0	126736	0	88680	359
2020-10-16	0	128238	0	90000	396
2020-10-17	0	129731	0	90720	391
2020-10-18	0	131259	0	91704	414
2020-10-19	0	132939	0	93144	452
2020-10-20	0	134677	0	94344	478
2020-10-21	0	136449	0	95496	493
2020-10-22	0	138293	0	96528	506
2020-10-23	0	140218	0	97800	520
2020-10-24	0	142075	0	98688	524
2020-10-25	0	144004	0	99816	540
2020-10-26	0	146093	0	101256	567
2020-10-27	0	148191	0	102432	578
2020-10-28	0	150266	0	103656	596
2020-10-29	0	152312	0	104760	607
2020-10-30	0	154378	0	105768	614
2020-10-31	0	156365	0	106920	623
2020-11-01	0	158374	0	107952	632
2020-11-02	0	160592	0	109392	658
2020-11-03	0	162757	0	110160	653
2020-11-04	0	164855	0	111120	658
2020-11-05	0	166882	0	111960	650
2020-11-06	0	168833	0	112800	647
2020-11-07	0	170634	0	113736	639
2020-11-08	0	172415	0	114792	644
2020-11-09	0	174341	0	115776	645
2020-11-10	0	176204	0	116664	648
2020-11-11	0	178021	0	117528	643
2020-11-12	0	179786	0	118512	648
2020-11-13	0	181532	0	119256	650
2020-11-14	0	183144	0	119784	617
2020-11-15	0	184751	0	120600	621
2020-11-16	0	186505	0	121464	617
2020-11-17	0	188230	0	122160	604
2020-11-18	0	189897	0	122904	588
2020-11-19	0	191503	0	123840	590
2020-11-20	0	193019	0	124536	581
2020-11-21	0	194438	0	125040	567
2020-11-22	0	195891	0	125640	562
2020-11-23	0	197474	0	126264	564
2020-11-24	0	199010	0	127104	557
2020-11-25	0	200475	0	128088	563
2020-11-26	0	201946	0	128808	558
2020-11-27	0	203409	0	129216	541
2020-11-28	0	204772	0	129720	535
2020-11-29	0	206140	0	130176	520
2020-11-30	0	207593	0	130800	517
2020-12-01	0	209000	0	131520	510
2020-12-02	0	210370	0	132240	511
2020-12-03	0	211747	0	132960	499
2020-12-04	0	213157	0	133752	509
2020-12-05	0	214519	0	134352	503
2020-12-06	0	215922	0	135024	508
2020-12-07	0	217436	0	135528	504
2020-12-08	0	218935	0	136488	514
2020-12-09	0	220417	0	137232	506
2020-12-10	0	221896	0	138024	511
2020-12-11	0	223447	0	138888	508
2020-12-12	0	224970	0	139416	505
2020-12-13	0	226546	0	140424	530
2020-12-14	0	228294	0	141024	535
2020-12-15	0	230037	0	142104	548
2020-12-16	0	231807	0	142968	559
2020-12-17	0	233621	0	144120	584
2020-12-18	0	235490	0	145056	591
2020-12-19	0	237262	0	146088	602
2020-12-20	0	239048	0	147408	624
2020-12-21	0	241031	0	148176	621
2020-12-22	0	243032	0	149208	629
2020-12-23	0	245059	0	150360	646
2020-12-24	0	247104	0	151536	651
2020-12-25	0	249048	0	152400	644
2020-12-26	0	251031	0	153408	657
2020-12-27	0	253105	0	154464	673
2020-12-28	0	255462	0	156120	708
2020-12-29	0	257798	0	157608	728
2020-12-30	0	260093	0	158712	736
2020-12-31	0	262309	0	159672	737
2021-01-01	0	264362	0	160632	725
2021-01-02	0	266465	0	161592	730
2021-01-03	0	268592	0	162672	732
2021-01-04	0	270844	0	164064	750
2021-01-05	0	273062	0	165360	746
2021-01-06	0	275223	0	166440	733
2021-01-07	0	277326	0	167352	732
2021-01-08	0	279367	0	168432	730
2021-01-09	0	281234	0	169176	710
2021-01-10	0	283111	0	169920	706
2021-01-11	0	285120	0	170832	718
2021-01-12	0	287064	0	171912	725
2021-01-13	0	288951	0	172776	726
2021-01-14	0	290776	0	173592	709
2021-01-15	0	292583	0	174480	702
2021-01-16	0	294263	0	175128	684
2021-01-17	0	295898	0	176040	692
2021-01-18	0	297659	0	177024	702
2021-01-19	0	299407	0	177840	695
2021-01-20	0	301080	0	178632	687
2021-01-21	0	302754	0	179592	692
2021-01-22	0	304407	0	180432	684
2021-01-23	0	305982	0	181224	673
2021-01-24	0	307567	0	181848	671
2021-01-25	0	309247	0	183168	694
2021-01-26	0	310881	0	183984	685
2021-01-27	0	312453	0	184656	659
2021-01-28	0	313984	0	185712	661
2021-01-29	0	315526	0	186360	656
2021-01-30	0	316998	0	187104	642
2021-01-31	0	318505	0	187968	658
2021-02-01	0	320118	0	188688	661
2021-02-02	0	321698	0	189360	642
2021-02-03	0	323220	0	190056	627
2021-02-04	0	324710	0	190680	603
2021-02-05	0	326191	0	191136	572
2021-02-06	0	327547	0	191640	546
2021-02-07	0	328886	0	192144	532
2021-02-08	0	330330	0	192912	544
2021-02-09	0	331748	0	193392	541
2021-02-10	0	333167	0	194064	541
2021-02-11	0	334572	0	194832	539
2021-02-12	0	335954	0	195624	535
2021-02-13	0	337239	0	196152	529
2021-02-14	0	338530	0	196776	534
2021-02-15	0	339935	0	197640	547
2021-02-16	0	341324	0	198576	542
2021-02-17	0	342697	0	199440	542
2021-02-18	0	344077	0	200088	530
2021-02-19	0	345436	0	200856	533
2021-02-20	0	346700	0	201816	539
2021-02-21	0	347963	0	202680	554
2021-02-22	0	349337	0	203448	566
2021-02-23	0	350700	0	204072	553
2021-02-24	0	352046	0	204792	549
2021-02-25	0	353353	0	205920	560
2021-02-26	0	354648	0	206616	545
2021-02-27	0	355887	0	207120	526
2021-02-28	0	357142	0	208128	545
2021-03-01	0	358521	0	209352	576
2021-03-02	0	359881	0	210288	570
2021-03-03	0	361194	0	211104	559
2021-03-04	0	362488	0	212112	571
2021-03-05	0	363766	0	212976	565
2021-03-06	0	364961	0	213888	574
2021-03-07	0	366177	0	214680	575
2021-03-08	0	367504	0	215688	599
2021-03-09	0	368832	0	216528	590
2021-03-10	0	370133	0	217560	601
2021-03-11	0	371424	0	218568	602
2021-03-12	0	372720	0	219312	592
2021-03-13	0	373980	0	220128	578
2021-03-14	0	375266	0	221112	583
2021-03-15	0	376673	0	222192	599
2021-03-16	0	378084	0	223272	609
2021-03-17	0	379482	0	224184	591
2021-03-18	0	380921	0	225480	598
2021-03-19	0	382371	0	226632	610
2021-03-20	0	383777	0	227544	618
2021-03-21	0	385231	0	228792	636
2021-03-22	0	386820	0	229752	648
2021-03-23	0	388375	0	230760	643
2021-03-24	0	389937	0	231672	641
2021-03-25	0	391494	0	233088	658
2021-03-26	0	393073	0	234528	663
2021-03-27	0	394578	0	235488	666
2021-03-28	0	396103	0	236328	672
2021-03-29	0	397816	0	237480	693
2021-03-30	0	399505	0	238704	694
2021-03-31	0	401154	0	240144	708
2021-04-01	0	402818	0	241248	702
2021-04-02	0	404414	0	242904	735
2021-04-03	0	405913	0	244008	745
2021-04-04	0	407426	0	245328	759
2021-04-05	0	409009	0	246600	770
2021-04-06	0	410699	0	247920	785
2021-04-07	0	412383	0	249432	801
2021-04-08	0	414031	0	250584	806
2021-04-09	0	415700	0	251904	810
2021-04-10	0	417279	0	253152	800
2021-04-11	0	418871	0	254544	804
2021-04-12	0	420536	0	255720	807
2021-04-13	0	422147	0	256776	795
2021-04-14	0	423730	0	258072	802
2021-04-15	0	425292	0	259608	819
2021-04-16	0	426890	0	260880	812
2021-04-17	0	428408	0	262176	821
2021-04-18	0	429955	0	263472	820
2021-04-19	0	431699	0	265008	846
2021-04-20	0	433450	0	266256	834
2021-04-21	0	435202	0	267480	842
2021-04-22	0	436952	0	268560	843
2021-04-23	0	438674	0	270096	858
2021-04-24	0	440277	0	271320	841
2021-04-25	0	441907	0	272352	838
2021-04-26	0	443710	0	273792	841
2021-04-27	0	445422	0	275040	838
2021-04-28	0	447257	0	276216	835
2021-04-29	0	449126	0	277800	842
2021-04-30	0	450974	0	279024	838
2021-05-01	0	452698	0	279936	822
2021-05-02	0	454372	0	281544	854
2021-05-03	0	456150	0	282792	851
2021-05-04	0	457871	0	284016	851
2021-05-05	0	459469	0	285096	837
2021-05-06	0	461088	0	286176	821
2021-05-07	0	462717	0	287280	809
2021-05-08	0	464227	0	288192	790
2021-05-09	0	465708	0	289056	780
2021-05-10	0	467283	0	289920	763
2021-05-11	0	468798	0	290904	752
2021-05-12	0	470237	0	291816	741
2021-05-13	0	471563	0	292464	726
2021-05-14	0	472956	0	293232	725
2021-05-15	0	474233	0	294024	708
2021-05-16	0	475483	0	294624	687
2021-05-17	0	476821	0	295512	686
2021-05-18	0	478112	0	296304	661
2021-05-19	0	479311	0	296856	640
2021-05-20	0	480470	0	297408	627
2021-05-21	0	481588	0	297960	611
2021-05-22	0	482595	0	298584	608
2021-05-23	0	483567	0	299088	600
2021-05-24	0	484534	0	299808	600
2021-05-25	0	485528	0	300216	587
2021-05-26	0	486453	0	300528	561
2021-05-27	0	487309	0	300960	547
2021-05-28	0	488126	0	301344	527
2021-05-29	0	488854	0	301608	507
2021-05-30	0	489555	0	301896	493
2021-05-31	0	490286	0	302112	474
2021-06-01	0	490966	0	302280	449
2021-06-02	0	491602	0	302592	427
2021-06-03	0	492200	0	302736	398
2021-06-04	0	492803	0	302856	372
2021-06-05	0	493365	0	303024	357
2021-06-06	0	493920	0	303144	347
2021-06-07	0	494485	0	303264	343
2021-06-08	0	495017	0	303456	325
2021-06-09	0	495494	0	303672	313
2021-06-10	0	495941	0	303768	301
2021-06-11	0	496361	0	303912	285
2021-06-12	0	496732	0	304080	272
2021-06-13	0	497103	0	304128	267
2021-06-14	0	497498	0	304296	268
2021-06-15	0	497850	0	304392	254
2021-06-16	0	498181	0	304536	241
2021-06-17	0	498508	0	304656	230
2021-06-18	0	498829	0	304728	219
2021-06-19	0	499121	0	304848	208
2021-06-20	0	499410	0	304920	198
2021-06-21	0	499700	0	305040	196
2021-06-22	0	499964	0	305136	185
2021-06-23	0	500219	0	305184	173
2021-06-24	0	500453	0	305208	160
2021-06-25	0	500673	0	305280	152
2021-06-26	0	500881	0	305280	148
2021-06-27	0	501090	0	305352	143
2021-06-28	0	501292	0	305400	142
2021-06-29	0	501493	0	305400	131
2021-06-30	0	501680	0	305424	126
2021-07-01	0	501869	0	305424	115
2021-07-02	0	502049	0	305520	112
2021-07-03	0	502223	0	305544	112
2021-07-04	0	502401	0	305592	112
2021-07-05	0	502582	0	305616	111
2021-07-06	0	502754	0	305640	106
2021-07-07	0	502925	0	305640	98
2021-07-08	0	503103	0	305640	90
2021-07-09	0	503283	0	305712	89
2021-07-10	0	503469	0	305760	86
2021-07-11	0	503666	0	305880	87
2021-07-12	0	503878	0	305952	90
2021-07-13	0	504098	0	306072	86
2021-07-14	0	504341	0	306120	83
2021-07-15	0	504605	0	306240	83
2021-07-16	0	504893	0	306456	87
2021-07-17	0	505197	0	306552	88
2021-07-18	0	505542	0	306696	91
2021-07-19	0	505941	0	307248	109
2021-07-20	0	506376	0	307512	112
2021-07-21	0	506821	0	307872	120
2021-07-22	0	507279	0	308136	124
2021-07-23	0	507775	0	308496	132
2021-07-24	0	508280	0	309072	143
2021-07-25	0	508797	0	309456	152
2021-07-26	0	509372	0	309912	162
2021-07-27	0	509966	0	310464	173
2021-07-28	0	510560	0	311040	184
2021-07-29	0	511162	0	311376	188
2021-07-30	0	511768	0	311760	187
2021-07-31	0	512352	0	312168	194
2021-08-01	0	512950	0	312624	204
2021-08-02	0	513573	0	313056	214
2021-08-03	0	514152	0	313368	211
2021-08-04	0	514702	0	313848	218
2021-08-05	0	515237	0	314376	221
2021-08-06	0	515764	0	314688	222
2021-08-07	0	516275	0	315144	222
2021-08-08	0	516774	0	315528	221
2021-08-09	0	517284	0	315840	223
2021-08-10	0	517796	0	316176	225
2021-08-11	0	518290	0	316584	223
2021-08-12	0	518795	0	316824	218
2021-08-13	0	519318	0	317160	211
2021-08-14	0	519833	0	317448	209
2021-08-15	0	520366	0	317736	209
2021-08-16	0	520932	0	318000	210
2021-08-17	0	521483	0	318312	213
2021-08-18	0	522016	0	318768	224
2021-08-19	0	522546	0	319080	223
2021-08-20	0	523065	0	319440	225
2021-08-21	0	523549	0	319752	223
2021-08-22	0	524055	0	320016	227
2021-08-23	0	524593	0	320448	239
2021-08-24	0	525114	0	320760	235
2021-08-25	0	525620	0	321096	232
2021-08-26	0	526124	0	321480	228
2021-08-27	0	526630	0	321792	232
2021-08-28	0	527115	0	322104	233
2021-08-29	0	527609	0	322296	227
2021-08-30	0	528137	0	322560	228
2021-08-31	0	528641	0	322776	220
2021-09-01	0	529137	0	323088	214
2021-09-02	0	529632	0	323520	216
2021-09-03	0	530139	0	323904	221
2021-09-04	0	530626	0	324168	219
2021-09-05	0	531111	0	324480	222
2021-09-06	0	531615	0	324816	229
2021-09-07	0	532128	0	325176	231
2021-09-08	0	532645	0	325464	229
2021-09-09	0	533143	0	325800	225
2021-09-10	0	533634	0	326160	223
2021-09-11	0	534118	0	326304	216
2021-09-12	0	534612	0	326400	207
2021-09-13	0	535126	0	326496	207
2021-09-14	0	535626	0	326856	211
2021-09-15	0	536100	0	327240	211
2021-09-16	0	536566	0	327384	208
2021-09-17	0	537022	0	327576	204
2021-09-18	0	537454	0	327744	200
2021-09-19	0	537880	0	328008	205
2021-09-20	0	538322	0	328176	208
2021-09-21	0	538741	0	328488	207
2021-09-22	0	539137	0	328632	193
2021-09-23	0	539527	0	328896	194
2021-09-24	0	539905	0	329064	189
2021-09-25	0	540261	0	329256	183
2021-09-26	0	540624	0	329400	179
2021-09-27	0	541017	0	329472	171
2021-09-28	0	541408	0	329616	162
2021-09-29	0	541791	0	329784	155
2021-09-30	0	542185	0	329928	147
2021-10-01	0	542589	0	330120	146
2021-10-02	0	542971	0	330312	141
2021-10-03	0	543364	0	330504	143
2021-10-04	66352	543800	130	330816	150
2021-10-05	138580	544244	156	330960	139
2021-10-06	207376	544700	390	331272	141
2021-10-07	274300	545148	546	331416	136
2021-10-08	346840	545606	754	331680	138
2021-10-09	423930	546061	988	331992	145
2021-10-10	504400	546536	1196	332232	148
2021-10-11	604812	547053	1482	332520	154
2021-10-12	705900	547600	1768	332688	150
2021-10-13	805194	548167	2210	332976	155
2021-10-14	906048	548748	2782	333216	155
2021-10-15	1012856	549350	3276	333480	149
2021-10-16	1120106	549948	3562	333720	146
2021-10-17	1232634	550576	3926	334152	157
2021-10-18	1379430	551264	4472	334488	166
2021-10-19	1535378	551975	4888	334920	169
2021-10-20	1700088	552721	5538	335400	180
2021-10-21	1853826	553497	6084	335712	184
2021-10-22	2013180	554288	6682	336312	203
2021-10-23	2172404	555083	7150	336480	199
2021-10-24	2335762	555907	7618	336936	204
2021-10-25	2535260	556812	8502	337296	213
2021-10-26	2738346	557740	9126	337824	214
2021-10-27	2959346	558730	9906	338328	223
2021-10-28	3166124	559776	10894	338856	227
2021-10-29	3385720	560903	11596	339528	242
2021-10-30	3606928	562048	12454	339816	229
2021-10-31	3836872	563250	13338	340392	239
2021-11-01	4123652	564591	14326	340944	253
2021-11-02	4416828	565980	15158	341760	268
2021-11-03	4718558	567359	15808	342480	280
2021-11-04	5012462	568758	16874	343104	286
2021-11-05	5327036	570214	17888	343752	298
2021-11-06	5655520	571627	18850	344568	312
2021-11-07	6004414	573112	19864	345408	332
2021-11-08	6412692	574766	20982	345864	334
2021-11-09	6820762	576430	22074	346680	340
2021-11-10	7253376	578105	23062	347544	352
2021-11-11	7681024	579828	24518	348384	366
2021-11-12	8158722	581593	26026	349440	384
2021-11-13	8643622	583351	27170	350064	384
2021-11-14	9151142	585193	28808	350880	399
2021-11-15	9736324	587214	30498	351768	410
2021-11-16	10318178	589273	31902	352992	432
2021-11-17	10906532	591327	33488	353880	437
2021-11-18	11500502	593387	35204	355080	456
2021-11-19	12108694	595542	37362	356016	472
2021-11-20	12673518	597630	38844	357000	480
2021-11-21	13223002	599789	40430	358128	501
2021-11-22	13830076	602145	42952	359544	524
2021-11-23	14415804	604534	44798	360648	537
2021-11-24	14984008	606906	46150	361824	553
2021-11-25	15518256	609312	47710	363144	577
2021-11-26	16067454	611766	49556	364416	573
2021-11-27	16591406	614077	50752	365832	595
2021-11-28	17118218	616443	52260	367104	605
2021-11-29	17692922	619004	53924	368424	626
2021-11-30	18252884	621553	55796	369696	644
2021-12-01	18781828	624051	57252	371280	646
2021-12-02	19297044	626502	58838	372360	640
2021-12-03	19807528	628906	60242	373344	636
2021-12-04	20295756	631170	61256	374328	623
2021-12-05	20756710	633432	62426	375528	635
2021-12-06	21237606	635835	63830	376704	651
2021-12-07	21706880	638231	64896	377976	662
2021-12-08	22161204	640629	65962	379392	668
2021-12-09	22577724	642982	66872	380736	677
2021-12-10	22976356	645327	67912	381864	678
2021-12-11	23339914	647526	68536	382416	653
2021-12-12	23683036	649725	69368	383520	665
2021-12-13	24065886	652000	70174	384672	665
2021-12-14	24448164	654200	71110	385464	650
2021-12-15	24800828	656293	71734	386400	653
2021-12-16	25123774	658296	72332	387336	651
2021-12-17	25451946	660221	72852	388440	659
2021-12-18	25772812	661985	73216	389064	638
2021-12-19	26072488	663740	73580	389808	630
2021-12-20	26408564	665616	73996	390720	630
2021-12-21	26743236	667430	74438	391488	622
2021-12-22	27056354	669155	74750	391920	598
2021-12-23	27365520	670806	75114	392496	578
2021-12-24	27697098	672415	75322	393120	565
2021-12-25	27991132	673856	75504	393792	546
2021-12-26	28293018	675286	75660	394512	547
2021-12-27	28680730	676837	76102	395424	559
2021-12-28	29083106	678391	76414	396096	545
2021-12-29	29481764	679887	76726	396552	527
2021-12-30	29885440	681327	76804	397128	509
2021-12-31	30355312	682691	77012	397512	493
2022-01-01	30770350	683940	77194	398016	481
2022-01-02	31266638	685214	77324	398592	483
2022-01-03	31959122	686598	77428	399360	496
2022-01-04	32712992	687968	77584	399720	471
2022-01-05	33502196	689287	77792	400080	461
2022-01-06	34257522	690576	78000	400608	447
2022-01-07	35035338	691892	78052	400968	429
2022-01-08	35778756	693100	78260	401472	422
2022-01-09	36530260	694329	78468	402072	417
2022-01-10	37322740	695653	78780	402672	421
2022-01-11	38246546	696919	78884	402984	403
2022-01-12	39133146	698116	78988	403248	385
2022-01-13	40077440	699281	79196	403560	369
2022-01-14	41013102	700437	79378	403872	349
2022-01-15	42030508	701532	79534	404208	331
2022-01-16	43040894	702626	79664	404448	320
2022-01-17	44277454	703812	79924	404664	325
2022-01-18	45755633	704956	80106	404832	311
2022-01-19	47404137	706125	80288	405216	307
2022-01-20	49045932	707309	80548	405504	296
2022-01-21	50814894	708516	80782	405720	288
2022-01-22	52515606	709683	80834	405840	273
2022-01-23	54222038	710900	80886	406056	265
2022-01-24	56097288	712217	81068	406344	263
2022-01-25	58187558	713531	81328	406656	260
2022-01-26	60326994	714871	81458	406872	253
2022-01-27	62640786	716225	81848	407400	250
2022-01-28	64919946	717600	82264	407640	240
2022-01-29	67169284	718944	82524	407832	221
2022-01-30	69348370	720334	82732	408096	213
2022-01-31	71591442	721880	83226	408576	224
2022-02-01	73954452	723495	83564	408936	218
2022-02-02	76450218	725130	83824	409320	220
2022-02-03	78971334	726748	84344	409848	227
2022-02-04	81407534	728403	84708	410208	227
