"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-11	0	89655	0	2233396	113
2020-06-12	0	89808	0	2235712	110
2020-06-13	0	89942	0	2237256	108
2020-06-14	0	90075	0	2237256	107
2020-06-15	0	90211	0	2238028	106
2020-06-16	0	90347	0	2239572	97
2020-06-17	0	90475	0	2239572	88
2020-06-18	0	90604	0	2240344	81
2020-06-19	0	90729	0	2240344	74
2020-06-20	0	90835	0	2241888	74
2020-06-21	0	90942	0	2241888	70
2020-06-22	0	91052	0	2244204	72
2020-06-23	0	91163	0	2244976	65
2020-06-24	0	91273	0	2245748	61
2020-06-25	0	91390	0	2245748	59
2020-06-26	0	91503	0	2245748	53
2020-06-27	0	91595	0	2245748	49
2020-06-28	0	91691	0	2245748	45
2020-06-29	0	91796	0	2245748	45
2020-06-30	0	91887	0	2247292	45
2020-07-01	0	91976	0	2247292	41
2020-07-02	0	92058	0	2249608	43
2020-07-03	0	92140	0	2249608	40
2020-07-04	0	92212	0	2250380	41
2020-07-05	0	92287	0	2250380	39
2020-07-06	0	92366	0	2250380	38
2020-07-07	0	92447	0	2251152	36
2020-07-08	0	92526	0	2252696	33
2020-07-09	0	92605	0	2253468	33
2020-07-10	0	92694	0	2254240	34
2020-07-11	0	92775	0	2254240	32
2020-07-12	0	92856	0	2255012	33
2020-07-13	0	92944	0	2255012	32
2020-07-14	0	93033	0	2255012	29
2020-07-15	0	93115	0	2255784	29
2020-07-16	0	93193	0	2256556	28
2020-07-17	0	93269	0	2256556	28
2020-07-18	0	93352	0	2256556	27
2020-07-19	0	93438	0	2257328	28
2020-07-20	0	93527	0	2258100	28
2020-07-21	0	93615	0	2259644	28
2020-07-22	0	93692	0	2260416	28
2020-07-23	0	93776	0	2261188	26
2020-07-24	0	93858	0	2261960	25
2020-07-25	0	93943	0	2262732	22
2020-07-26	0	94030	0	2265048	23
2020-07-27	0	94125	0	2267364	26
2020-07-28	0	94223	0	2267364	26
2020-07-29	0	94312	0	2267364	25
2020-07-30	0	94405	0	2269680	27
2020-07-31	0	94502	0	2272768	30
2020-08-01	0	94600	0	2274312	31
2020-08-02	0	94708	0	2275856	32
2020-08-03	0	94826	0	2278172	35
2020-08-04	0	94937	0	2280488	37
2020-08-05	0	95043	0	2282032	36
2020-08-06	0	95148	0	2284348	39
2020-08-07	0	95260	0	2285120	39
2020-08-08	0	95379	0	2285892	40
2020-08-09	0	95511	0	2290524	45
2020-08-10	0	95653	0	2293612	43
2020-08-11	0	95814	0	2295928	45
2020-08-12	0	95977	0	2299016	45
2020-08-13	0	96140	0	2302104	43
2020-08-14	0	96298	0	2306736	48
2020-08-15	0	96452	0	2307508	46
2020-08-16	0	96615	0	2310596	47
2020-08-17	0	96795	0	2316772	55
2020-08-18	0	96970	0	2318316	51
2020-08-19	0	97148	0	2320632	50
2020-08-20	0	97335	0	2325264	52
2020-08-21	0	97516	0	2329124	55
2020-08-22	0	97677	0	2329124	51
2020-08-23	0	97839	0	2332984	53
2020-08-24	0	98005	0	2334528	53
2020-08-25	0	98178	0	2336844	48
2020-08-26	0	98341	0	2336844	46
2020-08-27	0	98489	0	2338388	45
2020-08-28	0	98639	0	2339932	43
2020-08-29	0	98772	0	2342248	44
2020-08-30	0	98907	0	2344564	49
2020-08-31	0	99053	0	2345336	48
2020-09-01	0	99198	0	2346880	44
2020-09-02	0	99349	0	2348424	43
2020-09-03	0	99495	0	2350740	44
2020-09-04	0	99648	0	2353828	48
2020-09-05	0	99801	0	2354600	44
2020-09-06	0	99972	0	2357688	48
2020-09-07	0	100164	0	2360004	49
2020-09-08	0	100370	0	2362320	48
2020-09-09	0	100596	0	2365408	49
2020-09-10	0	100816	0	2369268	52
2020-09-11	0	101056	0	2373900	57
2020-09-12	0	101293	0	2378532	61
2020-09-13	0	101543	0	2381620	63
2020-09-14	0	101834	0	2390112	74
2020-09-15	0	102133	0	2393200	74
2020-09-16	0	102459	0	2393972	69
2020-09-17	0	102803	0	2397832	70
2020-09-18	0	103185	0	2403236	73
2020-09-19	0	103585	0	2414044	86
2020-09-20	0	104005	0	2424080	97
2020-09-21	0	104477	0	2434116	106
2020-09-22	0	104979	0	2442608	113
2020-09-23	0	105524	0	2452644	122
2020-09-24	0	106118	0	2461136	129
2020-09-25	0	106740	0	2475032	143
2020-09-26	0	107357	0	2485068	148
2020-09-27	0	108007	0	2498964	159
2020-09-28	0	108712	0	2510544	166
2020-09-29	0	109454	0	2528300	176
2020-09-30	0	110213	0	2539880	177
2020-10-01	0	111000	0	2549916	181
2020-10-02	0	111809	0	2560724	181
2020-10-03	0	112640	0	2575392	191
2020-10-04	0	113511	0	2591604	202
2020-10-05	0	114487	0	2613220	217
2020-10-06	0	115508	0	2639468	239
2020-10-07	0	116552	0	2662628	252
2020-10-08	0	117624	0	2679612	258
2020-10-09	0	118772	0	2701228	274
2020-10-10	0	119902	0	2722072	273
2020-10-11	0	121090	0	2736740	279
2020-10-12	0	122425	0	2768392	302
2020-10-13	0	123857	0	2796184	321
2020-10-14	0	125283	0	2823204	341
2020-10-15	0	126736	0	2852540	359
2020-10-16	0	128238	0	2895000	396
2020-10-17	0	129731	0	2918160	391
2020-10-18	0	131259	0	2949812	414
2020-10-19	0	132939	0	2996132	452
2020-10-20	0	134677	0	3034732	478
2020-10-21	0	136449	0	3071788	493
2020-10-22	0	138293	0	3104984	506
2020-10-23	0	140218	0	3145900	520
2020-10-24	0	142075	0	3174464	524
2020-10-25	0	144004	0	3210748	540
2020-10-26	0	146093	0	3257068	567
2020-10-27	0	148191	0	3294896	578
2020-10-28	0	150266	0	3334268	596
2020-10-29	0	152312	0	3369780	607
2020-10-30	0	154378	0	3402204	614
2020-10-31	0	156365	0	3439260	623
2020-11-01	0	158374	0	3472456	632
2020-11-02	0	160592	0	3518776	658
2020-11-03	0	162757	0	3543480	653
2020-11-04	0	164855	0	3574360	658
2020-11-05	0	166882	0	3601380	650
2020-11-06	0	168833	0	3628400	647
2020-11-07	0	170634	0	3658508	639
2020-11-08	0	172415	0	3692476	644
2020-11-09	0	174341	0	3724128	645
2020-11-10	0	176204	0	3752692	648
2020-11-11	0	178021	0	3780484	643
2020-11-12	0	179786	0	3812136	648
2020-11-13	0	181532	0	3836068	650
2020-11-14	0	183144	0	3853052	617
2020-11-15	0	184751	0	3879300	621
2020-11-16	0	186505	0	3907092	617
2020-11-17	0	188230	0	3929480	604
2020-11-18	0	189897	0	3953412	588
2020-11-19	0	191503	0	3983520	590
2020-11-20	0	193019	0	4005908	581
2020-11-21	0	194438	0	4022120	567
2020-11-22	0	195891	0	4041420	562
2020-11-23	0	197474	0	4061492	564
2020-11-24	0	199010	0	4088512	557
2020-11-25	0	200475	0	4120164	563
2020-11-26	0	201946	0	4143324	558
2020-11-27	0	203409	0	4156448	541
2020-11-28	0	204772	0	4172660	535
2020-11-29	0	206140	0	4187328	520
2020-11-30	0	207593	0	4207400	517
2020-12-01	0	209000	0	4230560	510
2020-12-02	0	210370	0	4253720	511
2020-12-03	0	211747	0	4276880	499
2020-12-04	0	213157	0	4302356	509
2020-12-05	0	214519	0	4321656	503
2020-12-06	0	215922	0	4343272	508
2020-12-07	0	217436	0	4359484	504
2020-12-08	0	218935	0	4390364	514
2020-12-09	0	220417	0	4414296	506
2020-12-10	0	221896	0	4439772	511
2020-12-11	0	223447	0	4467564	508
2020-12-12	0	224970	0	4484548	505
2020-12-13	0	226546	0	4516972	530
2020-12-14	0	228294	0	4536272	535
2020-12-15	0	230037	0	4571012	548
2020-12-16	0	231807	0	4598804	559
2020-12-17	0	233621	0	4635860	584
2020-12-18	0	235490	0	4665968	591
2020-12-19	0	237262	0	4699164	602
2020-12-20	0	239048	0	4741624	624
2020-12-21	0	241031	0	4766328	621
2020-12-22	0	243032	0	4799524	629
2020-12-23	0	245059	0	4836580	646
2020-12-24	0	247104	0	4874408	651
2020-12-25	0	249048	0	4902200	644
2020-12-26	0	251031	0	4934624	657
2020-12-27	0	253105	0	4968592	673
2020-12-28	0	255462	0	5021860	708
2020-12-29	0	257798	0	5069724	728
2020-12-30	0	260093	0	5105236	736
2020-12-31	0	262309	0	5136116	737
2021-01-01	0	264362	0	5166996	725
2021-01-02	0	266465	0	5197876	730
2021-01-03	0	268592	0	5232616	732
2021-01-04	0	270844	0	5277392	750
2021-01-05	0	273062	0	5319080	746
2021-01-06	0	275223	0	5353820	733
2021-01-07	0	277326	0	5383156	732
2021-01-08	0	279367	0	5417896	730
2021-01-09	0	281234	0	5441828	710
2021-01-10	0	283111	0	5465760	706
2021-01-11	0	285120	0	5495096	718
2021-01-12	0	287064	0	5529836	725
2021-01-13	0	288951	0	5557628	726
2021-01-14	0	290776	0	5583876	709
2021-01-15	0	292583	0	5612440	702
2021-01-16	0	294263	0	5633284	684
2021-01-17	0	295898	0	5662620	692
2021-01-18	0	297659	0	5694272	702
2021-01-19	0	299407	0	5720520	695
2021-01-20	0	301080	0	5745996	687
2021-01-21	0	302754	0	5776876	692
2021-01-22	0	304407	0	5803896	684
2021-01-23	0	305982	0	5829372	673
2021-01-24	0	307567	0	5849444	671
2021-01-25	0	309247	0	5891904	694
2021-01-26	0	310881	0	5918152	685
2021-01-27	0	312453	0	5939768	659
2021-01-28	0	313984	0	5973736	661
2021-01-29	0	315526	0	5994580	656
2021-01-30	0	316998	0	6018512	642
2021-01-31	0	318505	0	6046304	658
2021-02-01	0	320118	0	6069464	661
2021-02-02	0	321698	0	6091080	642
2021-02-03	0	323220	0	6113468	627
2021-02-04	0	324710	0	6133540	603
2021-02-05	0	326191	0	6148208	572
2021-02-06	0	327547	0	6164420	546
2021-02-07	0	328886	0	6180632	532
2021-02-08	0	330330	0	6205336	544
2021-02-09	0	331748	0	6220776	541
2021-02-10	0	333167	0	6242392	541
2021-02-11	0	334572	0	6267096	539
2021-02-12	0	335954	0	6292572	535
2021-02-13	0	337239	0	6309556	529
2021-02-14	0	338530	0	6329628	534
2021-02-15	0	339935	0	6357420	547
2021-02-16	0	341324	0	6387528	542
2021-02-17	0	342697	0	6415320	542
2021-02-18	0	344077	0	6436164	530
2021-02-19	0	345436	0	6460868	533
2021-02-20	0	346700	0	6491748	539
2021-02-21	0	347963	0	6519540	554
2021-02-22	0	349337	0	6544244	566
2021-02-23	0	350700	0	6564316	553
2021-02-24	0	352046	0	6587476	549
2021-02-25	0	353353	0	6623760	560
2021-02-26	0	354648	0	6646148	545
2021-02-27	0	355887	0	6662360	526
2021-02-28	0	357142	0	6694784	545
2021-03-01	0	358521	0	6734156	576
2021-03-02	0	359881	0	6764264	570
2021-03-03	0	361194	0	6790512	559
2021-03-04	0	362488	0	6822936	571
2021-03-05	0	363766	0	6850728	565
2021-03-06	0	364961	0	6880064	574
2021-03-07	0	366177	0	6905540	575
2021-03-08	0	367504	0	6937964	599
2021-03-09	0	368832	0	6964984	590
2021-03-10	0	370133	0	6998180	601
2021-03-11	0	371424	0	7030604	602
2021-03-12	0	372720	0	7054536	592
2021-03-13	0	373980	0	7080784	578
2021-03-14	0	375266	0	7112436	583
2021-03-15	0	376673	0	7147176	599
2021-03-16	0	378084	0	7181916	609
2021-03-17	0	379482	0	7211252	591
2021-03-18	0	380921	0	7252940	598
2021-03-19	0	382371	0	7289996	610
2021-03-20	0	383777	0	7319332	618
2021-03-21	0	385231	0	7359476	636
2021-03-22	0	386820	0	7390356	648
2021-03-23	0	388375	0	7422780	643
2021-03-24	0	389937	0	7452116	641
2021-03-25	0	391494	0	7497664	658
2021-03-26	0	393073	0	7543984	663
2021-03-27	0	394578	0	7574864	666
2021-03-28	0	396103	0	7601884	672
2021-03-29	0	397816	0	7638940	693
2021-03-30	0	399505	0	7678312	694
2021-03-31	0	401154	0	7724632	708
2021-04-01	0	402818	0	7760144	702
2021-04-02	0	404414	0	7813412	735
2021-04-03	0	405913	0	7848924	745
2021-04-04	0	407426	0	7891384	759
2021-04-05	0	409009	0	7932300	770
2021-04-06	0	410699	0	7974760	785
2021-04-07	0	412383	0	8023396	801
2021-04-08	0	414031	0	8060452	806
2021-04-09	0	415700	0	8102912	810
2021-04-10	0	417279	0	8143056	800
2021-04-11	0	418871	0	8187832	804
2021-04-12	0	420536	0	8225660	807
2021-04-13	0	422147	0	8259628	795
2021-04-14	0	423730	0	8301316	802
2021-04-15	0	425292	0	8350724	819
2021-04-16	0	426890	0	8391640	812
2021-04-17	0	428408	0	8433328	821
2021-04-18	0	429955	0	8475016	820
2021-04-19	0	431699	0	8524424	846
2021-04-20	0	433450	0	8564568	834
2021-04-21	0	435202	0	8603940	842
2021-04-22	0	436952	0	8638680	843
2021-04-23	0	438674	0	8688088	858
2021-04-24	0	440277	0	8727460	841
2021-04-25	0	441907	0	8760656	838
2021-04-26	0	443710	0	8806976	841
2021-04-27	0	445422	0	8847120	838
2021-04-28	0	447257	0	8884948	835
2021-04-29	0	449126	0	8935900	842
2021-04-30	0	450974	0	8975272	838
2021-05-01	0	452698	0	9004608	822
2021-05-02	0	454372	0	9056332	854
2021-05-03	0	456150	0	9096476	851
2021-05-04	0	457871	0	9135848	851
2021-05-05	0	459469	0	9170588	837
2021-05-06	0	461088	0	9205328	821
2021-05-07	0	462717	0	9240840	809
2021-05-08	0	464227	0	9270176	790
2021-05-09	0	465708	0	9297968	780
2021-05-10	0	467283	0	9325760	763
2021-05-11	0	468798	0	9357412	752
2021-05-12	0	470237	0	9386748	741
2021-05-13	0	471563	0	9407592	726
2021-05-14	0	472956	0	9432296	725
2021-05-15	0	474233	0	9457772	708
2021-05-16	0	475483	0	9477072	687
2021-05-17	0	476821	0	9505636	686
2021-05-18	0	478112	0	9531112	661
2021-05-19	0	479311	0	9548868	640
2021-05-20	0	480470	0	9566624	627
2021-05-21	0	481588	0	9584380	611
2021-05-22	0	482595	0	9604452	608
2021-05-23	0	483567	0	9620664	600
2021-05-24	0	484534	0	9643824	600
2021-05-25	0	485528	0	9656948	587
2021-05-26	0	486453	0	9666984	561
2021-05-27	0	487309	0	9680880	547
2021-05-28	0	488126	0	9693232	527
2021-05-29	0	488854	0	9701724	507
2021-05-30	0	489555	0	9710988	493
2021-05-31	0	490286	0	9717936	474
2021-06-01	0	490966	0	9723340	449
2021-06-02	0	491602	0	9733376	427
2021-06-03	0	492200	0	9738008	398
2021-06-04	0	492803	0	9741868	372
2021-06-05	0	493365	0	9747272	357
2021-06-06	0	493920	0	9751132	347
2021-06-07	0	494485	0	9754992	343
2021-06-08	0	495017	0	9761168	325
2021-06-09	0	495494	0	9768116	313
2021-06-10	0	495941	0	9771204	301
2021-06-11	0	496361	0	9775836	285
2021-06-12	0	496732	0	9781240	272
2021-06-13	0	497103	0	9782784	267
2021-06-14	0	497498	0	9788188	268
2021-06-15	0	497850	0	9791276	254
2021-06-16	0	498181	0	9795908	241
2021-06-17	0	498508	0	9799768	230
2021-06-18	0	498829	0	9802084	219
2021-06-19	0	499121	0	9805944	208
2021-06-20	0	499410	0	9808260	198
2021-06-21	0	499700	0	9812120	196
2021-06-22	0	499964	0	9815208	185
2021-06-23	0	500219	0	9816752	173
2021-06-24	0	500453	0	9817524	160
2021-06-25	0	500673	0	9819840	152
2021-06-26	0	500881	0	9819840	148
2021-06-27	0	501090	0	9822156	143
2021-06-28	0	501292	0	9823700	142
2021-06-29	0	501493	0	9823700	131
2021-06-30	0	501680	0	9824472	126
2021-07-01	0	501869	0	9824472	115
2021-07-02	0	502049	0	9827560	112
2021-07-03	0	502223	0	9828332	112
2021-07-04	0	502401	0	9829876	112
2021-07-05	0	502582	0	9830648	111
2021-07-06	0	502754	0	9831420	106
2021-07-07	0	502925	0	9831420	98
2021-07-08	0	503103	0	9831420	90
2021-07-09	0	503283	0	9833736	89
2021-07-10	0	503469	0	9835280	86
2021-07-11	0	503666	0	9839140	87
2021-07-12	0	503878	0	9841456	90
2021-07-13	0	504098	0	9845316	86
2021-07-14	0	504341	0	9846860	83
2021-07-15	0	504605	0	9850720	83
2021-07-16	0	504893	0	9857668	87
2021-07-17	0	505197	0	9860756	88
2021-07-18	0	505542	0	9865388	91
2021-07-19	0	505941	0	9883144	109
2021-07-20	0	506376	0	9891636	112
2021-07-21	0	506821	0	9903216	120
2021-07-22	0	507279	0	9911708	124
2021-07-23	0	507775	0	9923288	132
2021-07-24	0	508280	0	9941816	143
2021-07-25	0	508797	0	9954168	152
2021-07-26	0	509372	0	9968836	162
2021-07-27	0	509966	0	9986592	173
2021-07-28	0	510560	0	10005120	184
2021-07-29	0	511162	0	10015928	188
2021-07-30	0	511768	0	10028280	187
2021-07-31	0	512352	0	10041404	194
2021-08-01	0	512950	0	10056072	204
2021-08-02	0	513573	0	10069968	214
2021-08-03	0	514152	0	10080004	211
2021-08-04	0	514702	0	10095444	218
2021-08-05	0	515237	0	10112428	221
2021-08-06	0	515764	0	10122464	222
2021-08-07	0	516275	0	10137132	222
2021-08-08	0	516774	0	10149484	221
2021-08-09	0	517284	0	10159520	223
2021-08-10	0	517796	0	10170328	225
2021-08-11	0	518290	0	10183452	223
2021-08-12	0	518795	0	10191172	218
2021-08-13	0	519318	0	10201980	211
2021-08-14	0	519833	0	10211244	209
2021-08-15	0	520366	0	10220508	209
2021-08-16	0	520932	0	10229000	210
2021-08-17	0	521483	0	10239036	213
2021-08-18	0	522016	0	10253704	224
2021-08-19	0	522546	0	10263740	223
2021-08-20	0	523065	0	10275320	225
2021-08-21	0	523549	0	10285356	223
2021-08-22	0	524055	0	10293848	227
2021-08-23	0	524593	0	10307744	239
2021-08-24	0	525114	0	10317780	235
2021-08-25	0	525620	0	10328588	232
2021-08-26	0	526124	0	10340940	228
2021-08-27	0	526630	0	10350976	232
2021-08-28	0	527115	0	10361012	233
2021-08-29	0	527609	0	10367188	227
2021-08-30	0	528137	0	10375680	228
2021-08-31	0	528641	0	10382628	220
2021-09-01	0	529137	0	10392664	214
2021-09-02	0	529632	0	10406560	216
2021-09-03	0	530139	0	10418912	221
2021-09-04	0	530626	0	10427404	219
2021-09-05	0	531111	0	10437440	222
2021-09-06	0	531615	0	10448248	229
2021-09-07	0	532128	0	10459828	231
2021-09-08	0	532645	0	10469092	229
2021-09-09	0	533143	0	10479900	225
2021-09-10	0	533634	0	10491480	223
2021-09-11	0	534118	0	10496112	216
2021-09-12	0	534612	0	10499200	207
2021-09-13	0	535126	0	10502288	207
2021-09-14	0	535626	0	10513868	211
2021-09-15	0	536100	0	10526220	211
2021-09-16	0	536566	0	10530852	208
2021-09-17	0	537022	0	10537028	204
2021-09-18	0	537454	0	10542432	200
2021-09-19	0	537880	0	10550924	205
2021-09-20	0	538322	0	10556328	208
2021-09-21	0	538741	0	10566364	207
2021-09-22	0	539137	0	10570996	193
2021-09-23	0	539527	0	10579488	194
2021-09-24	0	539905	0	10584892	189
2021-09-25	0	540261	0	10591068	183
2021-09-26	0	540624	0	10595700	179
2021-09-27	0	541017	0	10598016	171
2021-09-28	0	541408	0	10602648	162
2021-09-29	0	541791	0	10608052	155
2021-09-30	0	542185	0	10612684	147
2021-10-01	0	542589	0	10618860	146
2021-10-02	0	542971	0	10625036	141
2021-10-03	0	543364	0	10631212	143
2021-10-04	1980352	543800	3880	10641248	150
2021-10-05	4136080	544244	4656	10645880	139
2021-10-06	6189376	544700	11640	10655916	141
2021-10-07	8186800	545148	16296	10660548	136
2021-10-08	10351840	545606	22504	10669040	138
2021-10-09	12652680	546061	29488	10679076	145
2021-10-10	15054400	546536	35696	10686796	148
2021-10-11	18051312	547053	44232	10696060	154
2021-10-12	21068400	547600	52768	10701464	150
2021-10-13	24031944	548167	65960	10710728	155
2021-10-14	27042048	548748	83032	10718448	155
2021-10-15	30229856	549350	97776	10726940	149
2021-10-16	33430856	549948	106312	10734660	146
2021-10-17	36789384	550576	117176	10748556	157
2021-10-18	41170680	551264	133472	10759364	166
2021-10-19	45825128	551975	145888	10773260	169
2021-10-20	50741088	552721	165288	10788700	180
2021-10-21	55329576	553497	181584	10798736	184
2021-10-22	60085680	554288	199432	10818036	203
2021-10-23	64837904	555083	213400	10823440	199
2021-10-24	69713512	555907	227368	10838108	204
2021-10-25	75667760	556812	253752	10849688	213
2021-10-26	81729096	557740	272376	10866672	214
2021-10-27	88325096	558730	295656	10882884	223
2021-10-28	94496624	559776	325144	10899868	227
2021-10-29	101050720	560903	346096	10921484	242
2021-10-30	107652928	562048	371704	10930748	229
2021-10-31	114515872	563250	398088	10949276	239
2021-11-01	123075152	564591	427576	10967032	253
2021-11-02	131825328	565980	452408	10993280	268
2021-11-03	140830808	567359	471808	11016440	280
2021-11-04	149602712	568758	503624	11036512	286
2021-11-05	158991536	570214	533888	11057356	298
2021-11-06	168795520	571627	562600	11083604	312
2021-11-07	179208664	573112	592864	11110624	332
2021-11-08	191394192	574766	626232	11125292	334
2021-11-09	203573512	576430	658824	11151540	340
2021-11-10	216485376	578105	688312	11179332	352
2021-11-11	229249024	579828	731768	11206352	366
2021-11-12	243506472	581593	776776	11240320	384
2021-11-13	257978872	583351	810920	11260392	384
2021-11-14	273126392	585193	859808	11286640	399
2021-11-15	290591824	587214	910248	11315204	410
2021-11-16	307957928	589273	952152	11354576	432
2021-11-17	325518032	591327	999488	11383140	437
2021-11-18	343245752	593387	1050704	11421740	456
2021-11-19	361397944	595542	1115112	11451848	472
2021-11-20	378255768	597630	1159344	11483500	480
2021-11-21	394655752	599789	1206680	11519784	501
2021-11-22	412774576	602145	1281952	11565332	524
2021-11-23	430256304	604534	1337048	11600844	537
2021-11-24	447215008	606906	1377400	11638672	553
2021-11-25	463160256	609312	1423960	11681132	577
2021-11-26	479551704	611766	1479056	11722048	573
2021-11-27	495189656	614077	1514752	11767596	595
2021-11-28	510912968	616443	1559760	11808512	605
2021-11-29	528065672	619004	1609424	11850972	626
2021-11-30	544778384	621553	1665296	11891888	644
2021-12-01	560565328	624051	1708752	11942840	646
2021-12-02	575942544	626502	1756088	11977580	640
2021-12-03	591178528	628906	1797992	12009232	636
2021-12-04	605750256	631170	1828256	12040884	623
2021-12-05	619507960	633432	1863176	12079484	635
2021-12-06	633860856	635835	1905080	12117312	651
2021-12-07	647866880	638231	1936896	12158228	662
2021-12-08	661426704	640629	1968712	12203776	668
2021-12-09	673858224	642982	1995872	12247008	677
2021-12-10	685755856	645327	2026912	12283292	678
2021-12-11	696606664	647526	2045536	12301048	653
2021-12-12	706847536	649725	2070368	12336560	665
2021-12-13	718274136	652000	2094424	12373616	665
2021-12-14	729683664	654200	2122360	12399092	650
2021-12-15	740209328	656293	2140984	12429200	653
2021-12-16	749848024	658296	2158832	12459308	651
2021-12-17	759642696	660221	2174352	12494820	659
2021-12-18	769219312	661985	2185216	12514892	638
2021-12-19	778163488	663740	2196080	12538824	630
2021-12-20	788194064	665616	2208496	12568160	630
2021-12-21	798182736	667430	2221688	12592864	622
2021-12-22	807528104	669155	2231000	12606760	598
2021-12-23	816755520	670806	2241864	12625288	578
2021-12-24	826651848	672415	2248072	12645360	565
2021-12-25	835427632	673856	2253504	12666976	546
2021-12-26	844437768	675286	2258160	12690136	547
2021-12-27	856009480	676837	2271352	12719472	559
2021-12-28	868018856	678391	2280664	12741088	545
2021-12-29	879917264	679887	2289976	12755756	527
2021-12-30	891965440	681327	2292304	12774284	509
2021-12-31	905989312	682691	2298512	12786636	493
2022-01-01	918376600	683940	2303944	12802848	481
2022-01-02	933188888	685214	2307824	12821376	483
2022-01-03	953856872	686598	2310928	12846080	496
