"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-15	6592484	801234	4725	3100	73
2020-09-16	6592484	801560	4725	3101	68
2020-09-17	6592484	801904	4725	3106	69
2020-09-18	6592484	802286	4725	3113	72
2020-09-19	6592484	802686	4725	3127	85
2020-09-20	6592484	803106	4725	3140	96
2020-09-21	6592484	803578	4725	3153	105
2020-09-22	6592484	804080	4725	3164	112
2020-09-23	6592484	804625	4725	3177	121
2020-09-24	6592484	805219	4725	3188	128
2020-09-25	6592484	805841	4725	3206	142
2020-09-26	6592484	806458	4725	3219	147
2020-09-27	6592484	807108	4725	3237	158
2020-09-28	6592484	807813	4725	3252	165
2020-09-29	6592484	808555	4725	3275	175
2020-09-30	6592484	809314	4725	3290	176
2020-10-01	6592484	810101	4725	3303	180
2020-10-02	6592484	810910	4725	3317	180
2020-10-03	6592484	811741	4725	3336	190
2020-10-04	6592484	812612	4725	3357	201
2020-10-05	6592484	813588	4725	3385	216
2020-10-06	6592484	814609	4725	3419	239
2020-10-07	6592484	815653	4725	3449	252
2020-10-08	6592484	816725	4725	3471	258
2020-10-09	6592484	817873	4725	3499	274
2020-10-10	6592484	819003	4725	3526	273
2020-10-11	6592484	820191	4725	3545	279
2020-10-12	6592484	821526	4725	3586	301
2020-10-13	6592484	822958	4725	3622	320
2020-10-14	6592484	824384	4725	3657	341
2020-10-15	6592484	825837	4725	3695	360
2020-10-16	6592484	827339	4725	3750	397
2020-10-17	6592484	828832	4725	3780	391
2020-10-18	6592484	830360	4725	3821	415
2020-10-19	6592484	832040	4725	3881	453
2020-10-20	6592484	833778	4725	3931	479
2020-10-21	6592484	835550	4725	3979	494
2020-10-22	6592484	837394	4725	4022	507
2020-10-23	6592484	839319	4725	4075	521
2020-10-24	6592484	841176	4725	4112	524
2020-10-25	6592484	843105	4725	4159	540
2020-10-26	6592484	845194	4725	4219	567
2020-10-27	6592484	847292	4725	4268	578
2020-10-28	6592484	849367	4725	4319	596
2020-10-29	6592484	851413	4725	4365	607
2020-10-30	6592484	853479	4725	4407	614
2020-10-31	6592484	855466	4725	4455	623
2020-11-01	6592484	857475	4725	4498	632
2020-11-02	6592484	859693	4725	4558	658
2020-11-03	6592484	861858	4725	4590	653
2020-11-04	6592484	863956	4725	4630	658
2020-11-05	6592484	865983	4725	4665	650
2020-11-06	6592484	867934	4725	4700	647
2020-11-07	6592484	869735	4725	4739	639
2020-11-08	6592484	871516	4725	4783	644
2020-11-09	6592484	873442	4725	4824	645
2020-11-10	6592484	875305	4725	4861	648
2020-11-11	6592484	877122	4725	4897	643
2020-11-12	6592484	878887	4725	4938	648
2020-11-13	6592484	880633	4725	4969	650
2020-11-14	6592484	882245	4725	4991	617
2020-11-15	6592484	883852	4725	5025	621
2020-11-16	6592484	885606	4725	5061	617
2020-11-17	6592484	887331	4725	5090	604
2020-11-18	6592484	888998	4725	5121	588
2020-11-19	6592484	890604	4725	5160	590
2020-11-20	6592484	892120	4725	5189	581
2020-11-21	6592484	893539	4725	5210	567
2020-11-22	6592484	894992	4725	5235	562
2020-11-23	6592484	896575	4725	5261	564
2020-11-24	6592484	898111	4725	5296	557
2020-11-25	6592484	899576	4725	5337	563
2020-11-26	6592484	901047	4725	5367	558
2020-11-27	6592484	902510	4725	5384	541
2020-11-28	6592484	903873	4725	5405	535
2020-11-29	6592484	905241	4725	5424	520
2020-11-30	6592484	906694	4725	5450	517
2020-12-01	6592484	908101	4725	5480	510
2020-12-02	6592484	909471	4725	5510	511
2020-12-03	6592484	910848	4725	5540	499
2020-12-04	6592484	912258	4725	5573	509
2020-12-05	6592484	913620	4725	5598	503
2020-12-06	6592484	915023	4725	5626	508
2020-12-07	6592484	916537	4725	5647	504
2020-12-08	6592484	918036	4725	5687	514
2020-12-09	6592484	919518	4725	5718	506
2020-12-10	6592484	920997	4725	5751	511
2020-12-11	6592484	922548	4725	5787	508
2020-12-12	6592484	924071	4725	5809	505
2020-12-13	6592484	925647	4725	5851	530
2020-12-14	6592484	927395	4725	5876	535
2020-12-15	6592484	929138	4725	5921	548
2020-12-16	6592484	930908	4725	5957	559
2020-12-17	6592484	932722	4725	6005	584
2020-12-18	6592484	934591	4725	6044	591
2020-12-19	6592484	936363	4725	6087	602
2020-12-20	6592484	938149	4725	6142	624
2020-12-21	6592484	940132	4725	6174	622
2020-12-22	6592484	942133	4725	6217	630
2020-12-23	6592484	944160	4725	6265	647
2020-12-24	6592484	946205	4725	6314	651
2020-12-25	6592484	948148	4725	6350	643
2020-12-26	6592484	950130	4725	6392	656
2020-12-27	6592484	952203	4725	6436	672
2020-12-28	6592484	954560	4725	6505	707
2020-12-29	6592484	956896	4725	6567	727
2020-12-30	6592484	959191	4725	6613	736
2020-12-31	6592484	961407	4725	6653	737
2021-01-01	6592484	963460	4725	6693	725
2021-01-02	6592484	965563	4725	6733	730
2021-01-03	6592484	967690	4725	6778	732
2021-01-04	6592484	969942	4725	6836	750
2021-01-05	6592484	972160	4725	6890	746
2021-01-06	6592484	974321	4725	6935	733
2021-01-07	6592484	976424	4725	6973	732
2021-01-08	6592484	978465	4725	7018	730
2021-01-09	6592484	980332	4725	7049	709
2021-01-10	6592484	982209	4725	7080	705
2021-01-11	6592484	984218	4725	7118	717
2021-01-12	6592484	986162	4725	7163	724
2021-01-13	6592484	988049	4725	7199	725
2021-01-14	6592484	989874	4725	7233	708
2021-01-15	6592484	991681	4725	7270	701
2021-01-16	6592484	993361	4725	7297	683
2021-01-17	6592484	994996	4725	7335	691
2021-01-18	6592484	996757	4725	7376	701
2021-01-19	6592484	998505	4725	7410	694
2021-01-20	6592484	1000178	4725	7443	686
2021-01-21	6592484	1001852	4725	7483	691
2021-01-22	6592484	1003505	4725	7518	683
2021-01-23	6592484	1005080	4725	7551	672
2021-01-24	6592484	1006665	4725	7577	670
2021-01-25	6592484	1008345	4725	7632	693
2021-01-26	6592484	1009979	4725	7666	684
2021-01-27	6592484	1011551	4725	7694	658
2021-01-28	6592484	1013082	4725	7738	660
2021-01-29	6592484	1014624	4725	7765	655
2021-01-30	6592484	1016096	4725	7796	641
2021-01-31	6592484	1017603	4725	7832	657
2021-02-01	6592484	1019216	4725	7862	660
2021-02-02	6592484	1020796	4725	7890	641
2021-02-03	6592484	1022318	4725	7919	626
2021-02-04	6592484	1023808	4725	7945	602
2021-02-05	6592484	1025289	4725	7964	571
2021-02-06	6592484	1026645	4725	7985	545
2021-02-07	6592484	1027984	4725	8006	531
2021-02-08	6592484	1029428	4725	8038	543
2021-02-09	6592484	1030846	4725	8058	540
2021-02-10	6592484	1032265	4725	8086	540
2021-02-11	6592484	1033670	4725	8118	538
2021-02-12	6592484	1035052	4725	8151	534
2021-02-13	6592484	1036337	4725	8173	528
2021-02-14	6592484	1037628	4725	8199	533
2021-02-15	6592484	1039033	4725	8235	546
2021-02-16	6592484	1040422	4725	8274	541
2021-02-17	6592484	1041795	4725	8310	541
2021-02-18	6592484	1043175	4725	8337	529
2021-02-19	6592484	1044534	4725	8369	532
2021-02-20	6592484	1045798	4725	8409	538
2021-02-21	6592484	1047061	4725	8445	554
2021-02-22	6592484	1048435	4725	8477	566
2021-02-23	6592484	1049798	4725	8503	553
2021-02-24	6592484	1051144	4725	8533	549
2021-02-25	6592484	1052451	4725	8580	560
2021-02-26	6592484	1053746	4725	8609	545
2021-02-27	6592484	1054985	4725	8630	526
2021-02-28	6592484	1056240	4725	8672	545
2021-03-01	6592484	1057619	4725	8723	576
2021-03-02	6592484	1058979	4725	8762	570
2021-03-03	6592484	1060292	4725	8796	559
2021-03-04	6592484	1061586	4725	8838	572
2021-03-05	6592484	1062864	4725	8874	566
2021-03-06	6592484	1064059	4725	8912	575
2021-03-07	6592484	1065275	4725	8945	576
2021-03-08	6592484	1066602	4725	8987	600
2021-03-09	6592484	1067930	4725	9022	591
2021-03-10	6592484	1069231	4725	9065	602
2021-03-11	6592484	1070522	4725	9107	603
2021-03-12	6592484	1071818	4725	9138	593
2021-03-13	6592484	1073078	4725	9172	579
2021-03-14	6592484	1074364	4725	9213	584
2021-03-15	6592484	1075771	4725	9258	599
2021-03-16	6592484	1077182	4725	9303	609
2021-03-17	6592484	1078580	4725	9341	591
2021-03-18	6592484	1080019	4725	9395	598
2021-03-19	6592484	1081469	4725	9443	610
2021-03-20	6592484	1082875	4725	9481	618
2021-03-21	6592484	1084329	4725	9533	636
2021-03-22	6592484	1085918	4725	9573	648
2021-03-23	6592484	1087473	4725	9615	643
2021-03-24	6592484	1089035	4725	9653	641
2021-03-25	6592484	1090592	4725	9712	658
2021-03-26	6592484	1092171	4725	9772	663
2021-03-27	6592484	1093676	4725	9812	666
2021-03-28	6592484	1095201	4725	9847	672
2021-03-29	6592484	1096914	4725	9895	693
2021-03-30	6592484	1098603	4725	9946	694
2021-03-31	6592484	1100252	4725	10006	708
2021-04-01	6592484	1101916	4725	10052	702
2021-04-02	6592484	1103512	4725	10121	735
2021-04-03	6592484	1105011	4725	10167	745
2021-04-04	6592484	1106524	4725	10222	759
2021-04-05	6592484	1108107	4725	10275	770
2021-04-06	6592484	1109797	4725	10330	785
2021-04-07	6592484	1111481	4725	10393	801
2021-04-08	6592484	1113129	4725	10441	806
2021-04-09	6592484	1114798	4725	10496	810
2021-04-10	6592484	1116377	4725	10548	800
2021-04-11	6592484	1117969	4725	10606	804
2021-04-12	6592484	1119634	4725	10655	807
2021-04-13	6592484	1121245	4725	10699	795
2021-04-14	6592484	1122828	4725	10753	802
2021-04-15	6592484	1124390	4725	10817	819
2021-04-16	6592484	1125988	4725	10870	812
2021-04-17	6592484	1127506	4725	10924	821
2021-04-18	6592484	1129053	4725	10978	820
2021-04-19	6592484	1130797	4725	11042	846
2021-04-20	6592484	1132548	4725	11094	834
2021-04-21	6592484	1134300	4725	11145	842
2021-04-22	6592484	1136050	4725	11190	843
2021-04-23	6592484	1137772	4725	11254	858
2021-04-24	6592484	1139375	4725	11305	841
2021-04-25	6592484	1141005	4725	11348	838
2021-04-26	6592484	1142808	4725	11408	841
2021-04-27	6592484	1144520	4725	11460	838
2021-04-28	6592484	1146355	4725	11509	835
2021-04-29	6592484	1148224	4725	11575	842
2021-04-30	6592484	1150072	4725	11626	838
2021-05-01	6592484	1151796	4725	11664	822
2021-05-02	6592484	1153470	4725	11731	854
2021-05-03	6592484	1155248	4725	11783	851
2021-05-04	6592484	1156969	4725	11834	851
2021-05-05	6592484	1158567	4725	11879	837
2021-05-06	6592484	1160186	4725	11924	821
2021-05-07	6592484	1161815	4725	11970	809
2021-05-08	6592484	1163325	4725	12008	790
2021-05-09	6592484	1164806	4725	12044	780
2021-05-10	6592484	1166381	4725	12080	763
2021-05-11	6592484	1167896	4725	12121	752
2021-05-12	6592484	1169335	4725	12159	741
2021-05-13	6592484	1170661	4725	12186	726
2021-05-14	6592484	1172054	4725	12218	725
2021-05-15	6592484	1173331	4725	12251	708
2021-05-16	6592484	1174581	4725	12276	687
2021-05-17	6592484	1175919	4725	12313	686
2021-05-18	6592484	1177210	4725	12346	661
2021-05-19	6592484	1178409	4725	12369	640
2021-05-20	6592484	1179568	4725	12392	627
2021-05-21	6592484	1180686	4725	12415	611
2021-05-22	6592484	1181692	4725	12441	608
2021-05-23	6592484	1182663	4725	12462	600
2021-05-24	6592484	1183629	4725	12492	600
2021-05-25	6592484	1184622	4725	12509	587
2021-05-26	6592484	1185546	4725	12522	561
2021-05-27	6592484	1186401	4725	12540	547
2021-05-28	6592484	1187217	4725	12556	527
2021-05-29	6592484	1187945	4725	12567	507
2021-05-30	6592484	1188646	4725	12579	493
2021-05-31	6592484	1189377	4725	12588	474
2021-06-01	6592484	1190057	4725	12595	449
2021-06-02	6592484	1190693	4725	12608	427
2021-06-03	6592484	1191291	4725	12614	398
2021-06-04	6592484	1191894	4725	12619	372
2021-06-05	6592484	1192456	4725	12626	357
2021-06-06	6592484	1193011	4725	12631	347
2021-06-07	6592484	1193576	4725	12636	343
2021-06-08	6592484	1194108	4725	12644	325
2021-06-09	6592484	1194585	4725	12653	313
2021-06-10	6592484	1195032	4725	12657	301
2021-06-11	6592484	1195452	4725	12663	285
2021-06-12	6592484	1195823	4725	12670	272
2021-06-13	6592484	1196194	4725	12672	267
2021-06-14	6592484	1196589	4725	12679	268
2021-06-15	6592484	1196941	4725	12683	254
2021-06-16	6592484	1197272	4725	12689	241
2021-06-17	6592484	1197599	4725	12694	230
2021-06-18	6592484	1197920	4725	12697	219
2021-06-19	6592484	1198212	4725	12702	208
2021-06-20	6592484	1198501	4725	12705	198
2021-06-21	6592484	1198791	4725	12710	196
2021-06-22	6592484	1199055	4725	12714	185
2021-06-23	6592484	1199310	4725	12716	173
2021-06-24	6592484	1199544	4725	12717	160
2021-06-25	6592484	1199764	4725	12720	152
2021-06-26	6592484	1199972	4725	12720	148
2021-06-27	6592484	1200181	4725	12723	143
2021-06-28	6592484	1200383	4725	12725	142
2021-06-29	6592484	1200584	4725	12725	131
2021-06-30	6592484	1200771	4725	12726	126
2021-07-01	6592484	1200960	4725	12726	115
2021-07-02	6592484	1201140	4725	12730	112
2021-07-03	6592484	1201314	4725	12731	112
2021-07-04	6592484	1201492	4725	12733	112
2021-07-05	6592484	1201673	4725	12734	111
2021-07-06	6592484	1201845	4725	12735	106
2021-07-07	6592484	1202016	4725	12735	98
2021-07-08	6592484	1202194	4725	12735	90
2021-07-09	6592484	1202374	4725	12738	89
2021-07-10	6592484	1202560	4725	12740	86
2021-07-11	6592484	1202757	4725	12745	87
2021-07-12	6592484	1202969	4725	12748	90
2021-07-13	6592484	1203189	4725	12753	86
2021-07-14	6592484	1203432	4725	12755	83
2021-07-15	6592484	1203696	4725	12760	83
2021-07-16	6592484	1203984	4725	12769	87
2021-07-17	6592484	1204288	4725	12773	88
2021-07-18	6592484	1204633	4725	12779	91
2021-07-19	6592484	1205032	4725	12802	109
2021-07-20	6592484	1205467	4725	12813	112
2021-07-21	6592484	1205912	4725	12828	120
2021-07-22	6592484	1206370	4725	12839	124
2021-07-23	6592484	1206866	4725	12854	132
2021-07-24	6592484	1207371	4725	12878	143
2021-07-25	6592484	1207888	4725	12894	152
2021-07-26	6592484	1208463	4725	12913	162
2021-07-27	6592484	1209057	4725	12936	173
2021-07-28	6592484	1209651	4725	12960	184
2021-07-29	6592484	1210253	4725	12974	188
2021-07-30	6592484	1210859	4725	12990	187
2021-07-31	6592484	1211443	4725	13007	194
2021-08-01	6592484	1212041	4725	13026	204
2021-08-02	6592484	1212664	4725	13044	214
2021-08-03	6592484	1213243	4725	13057	211
2021-08-04	6592484	1213793	4725	13077	218
2021-08-05	6592484	1214328	4725	13099	221
2021-08-06	6592484	1214855	4725	13112	222
2021-08-07	6592484	1215366	4725	13131	222
2021-08-08	6592484	1215865	4725	13147	221
2021-08-09	6592484	1216375	4725	13160	223
2021-08-10	6592484	1216887	4725	13174	225
2021-08-11	6592484	1217381	4725	13191	223
2021-08-12	6592484	1217886	4725	13201	218
2021-08-13	6592484	1218409	4725	13215	211
2021-08-14	6592484	1218924	4725	13227	209
2021-08-15	6592484	1219457	4725	13239	209
2021-08-16	6592484	1220023	4725	13250	210
2021-08-17	6592484	1220574	4725	13263	213
2021-08-18	6592484	1221107	4725	13282	224
2021-08-19	6592484	1221637	4725	13295	223
2021-08-20	6592484	1222156	4725	13310	225
2021-08-21	6592484	1222640	4725	13323	223
2021-08-22	6592484	1223146	4725	13334	227
2021-08-23	6592484	1223684	4725	13352	239
2021-08-24	6592484	1224205	4725	13365	235
2021-08-25	6592484	1224711	4725	13379	232
2021-08-26	6592484	1225215	4725	13395	228
2021-08-27	6592484	1225721	4725	13408	232
2021-08-28	6592484	1226206	4725	13421	233
2021-08-29	6592484	1226700	4725	13429	227
2021-08-30	6592484	1227228	4725	13440	228
2021-08-31	6592484	1227732	4725	13449	220
2021-09-01	6592484	1228228	4725	13462	214
2021-09-02	6592484	1228723	4725	13480	216
2021-09-03	6592484	1229230	4725	13496	221
2021-09-04	6592484	1229717	4725	13507	219
2021-09-05	6592484	1230202	4725	13520	222
2021-09-06	6592484	1230706	4725	13534	229
2021-09-07	6592484	1231219	4725	13549	231
2021-09-08	6592484	1231736	4725	13561	229
2021-09-09	6592484	1232234	4725	13575	225
2021-09-10	6592484	1232725	4725	13590	223
2021-09-11	6592484	1233209	4725	13596	216
2021-09-12	6592484	1233703	4725	13600	207
2021-09-13	6592484	1234217	4725	13604	207
2021-09-14	6592484	1234717	4725	13619	211
2021-09-15	6592484	1235191	4725	13635	211
2021-09-16	6592484	1235657	4725	13641	208
2021-09-17	6592484	1236113	4725	13649	204
2021-09-18	6592484	1236545	4725	13656	200
2021-09-19	6592484	1236971	4725	13667	205
2021-09-20	6592484	1237413	4725	13674	208
2021-09-21	6592484	1237832	4725	13687	207
2021-09-22	6592484	1238228	4725	13693	193
2021-09-23	6592484	1238618	4725	13704	194
2021-09-24	6592484	1238996	4725	13711	189
2021-09-25	6592484	1239352	4725	13719	183
2021-09-26	6592484	1239715	4725	13725	179
2021-09-27	6592484	1240108	4725	13728	171
2021-09-28	6592484	1240499	4725	13734	162
2021-09-29	6592484	1240882	4725	13741	155
2021-09-30	6592484	1241276	4725	13747	147
2021-10-01	6592484	1241680	4725	13755	146
2021-10-02	6592484	1242062	4725	13763	141
2021-10-03	6592484	1242455	4725	13771	143
2021-10-04	2552	436	5	13784	150
2021-10-05	5330	880	6	13790	139
2021-10-06	7976	1336	15	13803	141
2021-10-07	10550	1784	21	13809	136
2021-10-08	13340	2242	29	13820	138
2021-10-09	16305	2697	38	13833	145
2021-10-10	19400	3172	46	13843	148
2021-10-11	23262	3689	57	13855	154
2021-10-12	27150	4236	68	13862	150
2021-10-13	30969	4803	85	13874	155
2021-10-14	34848	5384	107	13884	155
2021-10-15	38956	5986	126	13895	149
2021-10-16	43081	6584	137	13905	146
2021-10-17	47409	7212	151	13923	157
2021-10-18	53055	7900	172	13937	166
2021-10-19	59053	8611	188	13955	169
2021-10-20	65388	9357	213	13975	180
2021-10-21	71301	10133	234	13988	184
2021-10-22	77430	10924	257	14013	203
2021-10-23	83554	11719	275	14020	199
2021-10-24	89837	12543	293	14039	204
2021-10-25	97510	13448	327	14054	213
2021-10-26	105321	14376	351	14076	214
2021-10-27	113821	15366	381	14097	223
2021-10-28	121774	16412	419	14119	227
2021-10-29	130220	17539	446	14147	242
2021-10-30	138728	18684	479	14159	229
2021-10-31	147572	19886	513	14183	239
2021-11-01	158602	21227	551	14206	253
2021-11-02	169878	22616	583	14240	268
2021-11-03	181483	23995	608	14270	280
2021-11-04	192787	25394	649	14296	286
2021-11-05	204886	26850	688	14323	298
2021-11-06	217520	28263	725	14357	312
2021-11-07	230939	29748	764	14392	332
2021-11-08	246642	31402	807	14411	333
