"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-03-13	0	373980	0	16876480	578
2021-03-14	0	375266	0	16951920	583
2021-03-15	0	376673	0	17034720	599
2021-03-16	0	378084	0	17117520	609
2021-03-17	0	379482	0	17187440	591
2021-03-18	0	380921	0	17286800	598
2021-03-19	0	382371	0	17375120	610
2021-03-20	0	383777	0	17445040	618
2021-03-21	0	385231	0	17540720	636
2021-03-22	0	386820	0	17614320	648
2021-03-23	0	388375	0	17691600	643
2021-03-24	0	389937	0	17761520	641
2021-03-25	0	391494	0	17870080	658
2021-03-26	0	393073	0	17980480	663
2021-03-27	0	394578	0	18054080	666
2021-03-28	0	396103	0	18118480	672
2021-03-29	0	397816	0	18206800	693
2021-03-30	0	399505	0	18300640	694
2021-03-31	0	401154	0	18411040	708
2021-04-01	0	402818	0	18495680	702
2021-04-02	0	404414	0	18622640	735
2021-04-03	0	405913	0	18707280	745
2021-04-04	0	407426	0	18808480	759
2021-04-05	0	409009	0	18906000	770
2021-04-06	0	410699	0	19007200	785
2021-04-07	0	412383	0	19123120	801
2021-04-08	0	414031	0	19211440	806
2021-04-09	0	415700	0	19312640	810
2021-04-10	0	417279	0	19408320	800
2021-04-11	0	418871	0	19515040	804
2021-04-12	0	420536	0	19605200	807
2021-04-13	0	422147	0	19686160	795
2021-04-14	0	423730	0	19785520	802
2021-04-15	0	425292	0	19903280	819
2021-04-16	0	426890	0	20000800	812
2021-04-17	0	428408	0	20100160	821
2021-04-18	0	429955	0	20199520	820
2021-04-19	0	431699	0	20317280	846
2021-04-20	0	433450	0	20412960	834
2021-04-21	0	435202	0	20506800	842
2021-04-22	0	436952	0	20589600	843
2021-04-23	0	438674	0	20707360	858
2021-04-24	0	440277	0	20801200	841
2021-04-25	0	441907	0	20880320	838
2021-04-26	0	443710	0	20990720	841
2021-04-27	0	445422	0	21086400	838
2021-04-28	0	447257	0	21176560	835
2021-04-29	0	449126	0	21298000	842
2021-04-30	0	450974	0	21391840	838
2021-05-01	0	452698	0	21461760	822
2021-05-02	0	454372	0	21585040	854
2021-05-03	0	456150	0	21680720	851
2021-05-04	0	457871	0	21774560	851
2021-05-05	0	459469	0	21857360	837
2021-05-06	0	461088	0	21940160	821
2021-05-07	0	462717	0	22024800	809
2021-05-08	0	464227	0	22094720	790
2021-05-09	0	465708	0	22160960	780
2021-05-10	0	467283	0	22227200	763
2021-05-11	0	468798	0	22302640	752
2021-05-12	0	470237	0	22372560	741
2021-05-13	0	471563	0	22422240	726
2021-05-14	0	472956	0	22481120	725
2021-05-15	0	474233	0	22541840	708
2021-05-16	0	475483	0	22587840	687
2021-05-17	0	476821	0	22655920	686
2021-05-18	0	478112	0	22716640	661
2021-05-19	0	479311	0	22758960	640
2021-05-20	0	480470	0	22801280	627
2021-05-21	0	481588	0	22843600	611
2021-05-22	0	482595	0	22891440	608
2021-05-23	0	483567	0	22930080	600
2021-05-24	0	484534	0	22985280	600
2021-05-25	0	485528	0	23016560	587
2021-05-26	0	486453	0	23040480	561
2021-05-27	0	487309	0	23073600	547
2021-05-28	0	488126	0	23103040	527
2021-05-29	0	488854	0	23123280	507
2021-05-30	0	489555	0	23145360	493
2021-05-31	0	490286	0	23161920	474
2021-06-01	0	490966	0	23174800	449
2021-06-02	0	491602	0	23198720	427
2021-06-03	0	492200	0	23209760	398
2021-06-04	0	492803	0	23218960	372
2021-06-05	0	493365	0	23231840	357
2021-06-06	0	493920	0	23241040	347
2021-06-07	0	494485	0	23250240	343
2021-06-08	0	495017	0	23264960	325
2021-06-09	0	495494	0	23281520	313
2021-06-10	0	495941	0	23288880	301
2021-06-11	0	496361	0	23299920	285
2021-06-12	0	496732	0	23312800	272
2021-06-13	0	497103	0	23316480	267
2021-06-14	0	497498	0	23329360	268
2021-06-15	0	497850	0	23336720	254
2021-06-16	0	498181	0	23347760	241
2021-06-17	0	498508	0	23356960	230
2021-06-18	0	498829	0	23362480	219
2021-06-19	0	499121	0	23371680	208
2021-06-20	0	499410	0	23377200	198
2021-06-21	0	499700	0	23386400	196
2021-06-22	0	499964	0	23393760	185
2021-06-23	0	500219	0	23397440	173
2021-06-24	0	500453	0	23399280	160
2021-06-25	0	500673	0	23404800	152
2021-06-26	0	500881	0	23404800	148
2021-06-27	0	501090	0	23410320	143
2021-06-28	0	501292	0	23414000	142
2021-06-29	0	501493	0	23414000	131
2021-06-30	0	501680	0	23415840	126
2021-07-01	0	501869	0	23415840	115
2021-07-02	0	502049	0	23423200	112
2021-07-03	0	502223	0	23425040	112
2021-07-04	0	502401	0	23428720	112
2021-07-05	0	502582	0	23430560	111
2021-07-06	0	502754	0	23432400	106
2021-07-07	0	502925	0	23432400	98
2021-07-08	0	503103	0	23432400	90
2021-07-09	0	503283	0	23437920	89
2021-07-10	0	503469	0	23441600	86
2021-07-11	0	503666	0	23450800	87
2021-07-12	0	503878	0	23456320	90
2021-07-13	0	504098	0	23465520	86
2021-07-14	0	504341	0	23469200	83
2021-07-15	0	504605	0	23478400	83
2021-07-16	0	504893	0	23494960	87
2021-07-17	0	505197	0	23502320	88
2021-07-18	0	505542	0	23513360	91
2021-07-19	0	505941	0	23555680	109
2021-07-20	0	506376	0	23575920	112
2021-07-21	0	506821	0	23603520	120
2021-07-22	0	507279	0	23623760	124
2021-07-23	0	507775	0	23651360	132
2021-07-24	0	508280	0	23695520	143
2021-07-25	0	508797	0	23724960	152
2021-07-26	0	509372	0	23759920	162
2021-07-27	0	509966	0	23802240	173
2021-07-28	0	510560	0	23846400	184
2021-07-29	0	511162	0	23872160	188
2021-07-30	0	511768	0	23901600	187
2021-07-31	0	512352	0	23932880	194
2021-08-01	0	512950	0	23967840	204
2021-08-02	0	513573	0	24000960	214
2021-08-03	0	514152	0	24024880	211
2021-08-04	0	514702	0	24061680	218
2021-08-05	0	515237	0	24102160	221
2021-08-06	0	515764	0	24126080	222
2021-08-07	0	516275	0	24161040	222
2021-08-08	0	516774	0	24190480	221
2021-08-09	0	517284	0	24214400	223
2021-08-10	0	517796	0	24240160	225
2021-08-11	0	518290	0	24271440	223
2021-08-12	0	518795	0	24289840	218
2021-08-13	0	519318	0	24315600	211
2021-08-14	0	519833	0	24337680	209
2021-08-15	0	520366	0	24359760	209
2021-08-16	0	520932	0	24380000	210
2021-08-17	0	521483	0	24403920	213
2021-08-18	0	522016	0	24438880	224
2021-08-19	0	522546	0	24462800	223
2021-08-20	0	523065	0	24490400	225
2021-08-21	0	523549	0	24514320	223
2021-08-22	0	524055	0	24534560	227
2021-08-23	0	524593	0	24567680	239
2021-08-24	0	525114	0	24591600	235
2021-08-25	0	525620	0	24617360	232
2021-08-26	0	526124	0	24646800	228
2021-08-27	0	526630	0	24670720	232
2021-08-28	0	527115	0	24694640	233
2021-08-29	0	527609	0	24709360	227
2021-08-30	0	528137	0	24729600	228
2021-08-31	0	528641	0	24746160	220
2021-09-01	0	529137	0	24770080	214
2021-09-02	0	529632	0	24803200	216
2021-09-03	0	530139	0	24832640	221
2021-09-04	0	530626	0	24852880	219
2021-09-05	0	531111	0	24876800	222
2021-09-06	0	531615	0	24902560	229
2021-09-07	0	532128	0	24930160	231
2021-09-08	0	532645	0	24952240	229
2021-09-09	0	533143	0	24978000	225
2021-09-10	0	533634	0	25005600	223
2021-09-11	0	534118	0	25016640	216
2021-09-12	0	534612	0	25024000	207
2021-09-13	0	535126	0	25031360	207
2021-09-14	0	535626	0	25058960	211
2021-09-15	0	536100	0	25088400	211
2021-09-16	0	536566	0	25099440	208
2021-09-17	0	537022	0	25114160	204
2021-09-18	0	537454	0	25127040	200
2021-09-19	0	537880	0	25147280	205
2021-09-20	0	538322	0	25160160	208
2021-09-21	0	538741	0	25184080	207
2021-09-22	0	539137	0	25195120	193
2021-09-23	0	539527	0	25215360	194
2021-09-24	0	539905	0	25228240	189
2021-09-25	0	540261	0	25242960	183
2021-09-26	0	540624	0	25254000	179
2021-09-27	0	541017	0	25259520	171
2021-09-28	0	541408	0	25270560	162
2021-09-29	0	541791	0	25283440	155
2021-09-30	0	542185	0	25294480	147
2021-10-01	0	542589	0	25309200	146
2021-10-02	0	542971	0	25323920	141
2021-10-03	0	543364	0	25338640	143
2021-10-04	4705888	543800	9220	25362560	150
2021-10-05	9828520	544244	11064	25373600	139
2021-10-06	14707744	544700	27660	25397520	141
2021-10-07	19454200	545148	38724	25408560	136
2021-10-08	24598960	545606	53476	25428800	138
2021-10-09	30066420	546061	70072	25452720	145
2021-10-10	35773600	546536	84824	25471120	148
2021-10-11	42895128	547053	105108	25493200	154
2021-10-12	50064600	547600	125392	25506080	150
2021-10-13	57106836	548167	156740	25528160	155
2021-10-14	64259712	548748	197308	25546560	155
2021-10-15	71834864	549350	232344	25566800	149
2021-10-16	79441364	549948	252628	25585200	146
2021-10-17	87422196	550576	278444	25618320	157
2021-10-18	97833420	551264	317168	25644080	166
2021-10-19	108893732	551975	346672	25677200	169
2021-10-20	120575472	552721	392772	25714000	180
2021-10-21	131479044	553497	431496	25737920	184
2021-10-22	142780920	554288	473908	25783920	203
2021-10-23	154073576	555083	507100	25796800	199
2021-10-24	165659428	555907	540292	25831760	204
2021-10-25	179808440	556812	602988	25859360	213
2021-10-26	194211924	557740	647244	25899840	214
2021-10-27	209885924	558730	702564	25938480	223
2021-10-28	224551256	559776	772636	25978960	227
2021-10-29	240125680	560903	822424	26030480	242
2021-10-30	255814432	562048	883276	26052560	229
2021-10-31	272122768	563250	945972	26096720	239
2021-11-01	292462088	564591	1016044	26139040	253
2021-11-02	313255032	565980	1075052	26201600	268
2021-11-03	334654652	567359	1121152	26256800	280
2021-11-04	355499228	568758	1196756	26304640	286
2021-11-05	377809784	570214	1268672	26354320	298
2021-11-06	401106880	571627	1336900	26416880	312
2021-11-07	425851516	573112	1408816	26481280	332
2021-11-08	454807848	574766	1488108	26516240	334
2021-11-09	483749428	576430	1565556	26578800	340
2021-11-10	514431744	578105	1635628	26645040	352
2021-11-11	544761856	579828	1738892	26709440	366
2021-11-12	578641668	581593	1845844	26790400	384
2021-11-13	613032268	583351	1926980	26838240	384
2021-11-14	649027148	585193	2043152	26900800	399
2021-11-15	690530056	587214	2163012	26968880	410
2021-11-16	731796932	589273	2262588	27062720	432
2021-11-17	773524808	591327	2375072	27130800	437
2021-11-18	815650988	593387	2496776	27222800	456
2021-11-19	858785836	595542	2649828	27294560	472
2021-11-20	898844892	597630	2754936	27370000	480
2021-11-21	937815988	599789	2867420	27456480	501
2021-11-22	980871544	602145	3046288	27565040	524
2021-11-23	1022413176	604534	3177212	27649680	537
2021-11-24	1062711952	606906	3273100	27739840	553
2021-11-25	1100602464	609312	3383740	27841040	577
2021-11-26	1139553276	611766	3514664	27938560	573
2021-11-27	1176713564	614077	3599488	28047120	595
2021-11-28	1214076692	616443	3706440	28144640	605
2021-11-29	1254836468	619004	3824456	28245840	626
2021-11-30	1294550696	621553	3957224	28343360	644
2021-12-01	1332065032	624051	4060488	28464800	646
2021-12-02	1368605736	626502	4172972	28547600	640
2021-12-03	1404810832	628906	4272548	28623040	636
2021-12-04	1439437464	631170	4344464	28698480	623
2021-12-05	1472129740	633432	4427444	28790480	635
2021-12-06	1506236364	635835	4527020	28880640	651
2021-12-07	1539518720	638231	4602624	28978160	662
2021-12-08	1571740776	640629	4678228	29086720	668
2021-12-09	1601281656	642982	4742768	29189760	677
2021-12-10	1629553864	645327	4816528	29276240	678
2021-12-11	1655338516	647526	4860784	29318560	653
2021-12-12	1679673784	649725	4919792	29403200	665
2021-12-13	1706826684	652000	4976956	29491520	665
2021-12-14	1733939016	654200	5043340	29552240	650
2021-12-15	1758951032	656293	5087596	29624000	653
2021-12-16	1781855356	658296	5130008	29695760	651
2021-12-17	1805130324	660221	5166888	29780400	659
2021-12-18	1827887128	661985	5192704	29828240	638
2021-12-19	1849141072	663740	5218520	29885280	630
2021-12-20	1872976616	665616	5248024	29955200	630
2021-12-21	1896712584	667430	5279372	30014080	622
2021-12-22	1918919876	669155	5301500	30047200	598
2021-12-23	1940846880	670806	5327316	30091360	578
2021-12-24	1964363412	672415	5342068	30139200	565
2021-12-25	1985217208	673856	5354976	30190720	546
2021-12-26	2006627892	675286	5366040	30245920	547
2021-12-27	2034125620	676837	5397388	30315840	559
2021-12-28	2062663364	678391	5419516	30367360	545
2021-12-29	2090937416	679887	5441644	30402320	527
2021-12-30	2119567360	681327	5447176	30446480	509
2021-12-31	2152892128	682691	5461928	30475920	493
