"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-26	6589094	782521	4726	3027	46
2020-08-27	6589094	782669	4726	3029	45
2020-08-28	6589094	782819	4726	3031	43
2020-08-29	6589094	782952	4726	3034	44
2020-08-30	6589094	783087	4726	3037	49
2020-08-31	6589094	783233	4726	3038	48
2020-09-01	6589094	783378	4726	3040	44
2020-09-02	6589094	783529	4726	3042	43
2020-09-03	6589094	783675	4726	3045	44
2020-09-04	6589094	783828	4726	3049	48
2020-09-05	6589094	783981	4726	3050	44
2020-09-06	6589094	784152	4726	3054	48
2020-09-07	6589094	784344	4726	3057	49
2020-09-08	6589094	784550	4726	3060	48
2020-09-09	6589094	784776	4726	3064	49
2020-09-10	6589094	784996	4726	3069	52
2020-09-11	6589094	785236	4726	3075	57
2020-09-12	6589094	785473	4726	3081	60
2020-09-13	6589094	785723	4726	3085	62
2020-09-14	6589094	786014	4726	3096	73
2020-09-15	6589094	786313	4726	3100	73
2020-09-16	6589094	786639	4726	3101	68
2020-09-17	6589094	786983	4726	3106	69
2020-09-18	6589094	787365	4726	3113	72
2020-09-19	6589094	787765	4726	3127	85
2020-09-20	6589094	788185	4726	3140	96
2020-09-21	6589094	788657	4726	3153	105
2020-09-22	6589094	789159	4726	3164	112
2020-09-23	6589094	789704	4726	3177	121
2020-09-24	6589094	790298	4726	3188	128
2020-09-25	6589094	790920	4726	3206	142
2020-09-26	6589094	791537	4726	3219	147
2020-09-27	6589094	792187	4726	3237	158
2020-09-28	6589094	792892	4726	3252	165
2020-09-29	6589094	793634	4726	3275	175
2020-09-30	6589094	794393	4726	3290	176
2020-10-01	6589094	795180	4726	3303	180
2020-10-02	6589094	795989	4726	3317	180
2020-10-03	6589094	796820	4726	3336	190
2020-10-04	6589094	797691	4726	3357	201
2020-10-05	6589094	798667	4726	3385	216
2020-10-06	6589094	799688	4726	3419	239
2020-10-07	6589094	800732	4726	3449	252
2020-10-08	6589094	801804	4726	3471	258
2020-10-09	6589094	802952	4726	3499	274
2020-10-10	6589094	804082	4726	3526	273
2020-10-11	6589094	805270	4726	3545	279
2020-10-12	6589094	806605	4726	3586	301
2020-10-13	6589094	808037	4726	3622	320
2020-10-14	6589094	809463	4726	3657	341
2020-10-15	6589094	810916	4726	3695	360
2020-10-16	6589094	812418	4726	3750	397
2020-10-17	6589094	813911	4726	3780	392
2020-10-18	6589094	815439	4726	3821	415
2020-10-19	6589094	817119	4726	3881	453
2020-10-20	6589094	818857	4726	3931	479
2020-10-21	6589094	820629	4726	3979	494
2020-10-22	6589094	822473	4726	4022	507
2020-10-23	6589094	824398	4726	4075	521
2020-10-24	6589094	826255	4726	4112	524
2020-10-25	6589094	828184	4726	4159	540
2020-10-26	6589094	830273	4726	4219	567
2020-10-27	6589094	832371	4726	4268	578
2020-10-28	6589094	834446	4726	4319	596
2020-10-29	6589094	836492	4726	4365	607
2020-10-30	6589094	838558	4726	4407	614
2020-10-31	6589094	840545	4726	4455	623
2020-11-01	6589094	842554	4726	4498	632
2020-11-02	6589094	844772	4726	4558	658
2020-11-03	6589094	846937	4726	4590	653
2020-11-04	6589094	849035	4726	4630	658
2020-11-05	6589094	851062	4726	4665	650
2020-11-06	6589094	853013	4726	4700	647
2020-11-07	6589094	854814	4726	4739	639
2020-11-08	6589094	856595	4726	4783	644
2020-11-09	6589094	858521	4726	4824	645
2020-11-10	6589094	860384	4726	4861	648
2020-11-11	6589094	862201	4726	4897	643
2020-11-12	6589094	863966	4726	4938	648
2020-11-13	6589094	865712	4726	4969	650
2020-11-14	6589094	867324	4726	4991	617
2020-11-15	6589094	868931	4726	5025	621
2020-11-16	6589094	870685	4726	5061	617
2020-11-17	6589094	872410	4726	5090	604
2020-11-18	6589094	874077	4726	5121	588
2020-11-19	6589094	875683	4726	5160	590
2020-11-20	6589094	877199	4726	5189	581
2020-11-21	6589094	878618	4726	5210	567
2020-11-22	6589094	880071	4726	5235	562
2020-11-23	6589094	881654	4726	5261	564
2020-11-24	6589094	883190	4726	5296	557
2020-11-25	6589094	884655	4726	5337	563
2020-11-26	6589094	886126	4726	5367	558
2020-11-27	6589094	887589	4726	5384	541
2020-11-28	6589094	888952	4726	5405	535
2020-11-29	6589094	890320	4726	5424	520
2020-11-30	6589094	891773	4726	5450	517
2020-12-01	6589094	893180	4726	5480	510
2020-12-02	6589094	894550	4726	5510	511
2020-12-03	6589094	895927	4726	5540	499
2020-12-04	6589094	897337	4726	5573	509
2020-12-05	6589094	898699	4726	5598	503
2020-12-06	6589094	900102	4726	5626	508
2020-12-07	6589094	901616	4726	5647	504
2020-12-08	6589094	903115	4726	5687	514
2020-12-09	6589094	904597	4726	5718	506
2020-12-10	6589094	906076	4726	5751	511
2020-12-11	6589094	907627	4726	5787	508
2020-12-12	6589094	909150	4726	5809	505
2020-12-13	6589094	910726	4726	5851	530
2020-12-14	6589094	912474	4726	5876	535
2020-12-15	6589094	914217	4726	5921	548
2020-12-16	6589094	915987	4726	5957	559
2020-12-17	6589094	917801	4726	6005	584
2020-12-18	6589094	919670	4726	6044	591
2020-12-19	6589094	921442	4726	6087	602
2020-12-20	6589094	923228	4726	6142	624
2020-12-21	6589094	925211	4726	6174	622
2020-12-22	6589094	927212	4726	6217	630
2020-12-23	6589094	929239	4726	6265	647
2020-12-24	6589094	931284	4726	6314	651
2020-12-25	6589094	933228	4726	6350	644
2020-12-26	6589094	935211	4726	6392	657
2020-12-27	6589094	937285	4726	6436	673
2020-12-28	6589094	939642	4726	6505	708
2020-12-29	6589094	941978	4726	6567	728
2020-12-30	6589094	944273	4726	6613	736
2020-12-31	6589094	946489	4726	6653	737
2021-01-01	6589094	948542	4726	6693	725
2021-01-02	6589094	950645	4726	6733	730
2021-01-03	6589094	952772	4726	6778	733
2021-01-04	6589094	955024	4726	6836	751
2021-01-05	6589094	957242	4726	6890	747
2021-01-06	6589094	959403	4726	6935	734
2021-01-07	6589094	961506	4726	6973	732
2021-01-08	6589094	963547	4726	7018	730
2021-01-09	6589094	965414	4726	7049	709
2021-01-10	6589094	967291	4726	7080	705
2021-01-11	6589094	969300	4726	7118	717
2021-01-12	6589094	971244	4726	7163	724
2021-01-13	6589094	973131	4726	7199	725
2021-01-14	6589094	974956	4726	7233	708
2021-01-15	6589094	976763	4726	7270	701
2021-01-16	6589094	978443	4726	7297	683
2021-01-17	6589094	980078	4726	7335	691
2021-01-18	6589094	981839	4726	7376	701
2021-01-19	6589094	983587	4726	7410	694
2021-01-20	6589094	985260	4726	7443	686
2021-01-21	6589094	986934	4726	7483	691
2021-01-22	6589094	988587	4726	7518	683
2021-01-23	6589094	990162	4726	7551	672
2021-01-24	6589094	991747	4726	7577	670
2021-01-25	6589094	993427	4726	7632	693
2021-01-26	6589094	995061	4726	7666	684
2021-01-27	6589094	996633	4726	7694	658
2021-01-28	6589094	998164	4726	7738	660
2021-01-29	6589094	999706	4726	7765	655
2021-01-30	6589094	1001178	4726	7796	641
2021-01-31	6589094	1002685	4726	7832	657
2021-02-01	6589094	1004298	4726	7862	660
2021-02-02	6589094	1005878	4726	7890	641
2021-02-03	6589094	1007400	4726	7920	627
2021-02-04	6589094	1008890	4726	7946	602
2021-02-05	6589094	1010371	4726	7965	571
2021-02-06	6589094	1011727	4726	7986	545
2021-02-07	6589094	1013066	4726	8007	531
2021-02-08	6589094	1014510	4726	8039	543
2021-02-09	6589094	1015928	4726	8059	540
2021-02-10	6589094	1017347	4726	8087	540
2021-02-11	6589094	1018752	4726	8119	538
2021-02-12	6589094	1020134	4726	8152	534
2021-02-13	6589094	1021419	4726	8174	528
2021-02-14	6589094	1022710	4726	8200	533
2021-02-15	6589094	1024115	4726	8236	546
2021-02-16	6589094	1025504	4726	8275	541
2021-02-17	6589094	1026877	4726	8311	541
2021-02-18	6589094	1028257	4726	8338	529
2021-02-19	6589094	1029616	4726	8370	532
2021-02-20	6589094	1030880	4726	8410	538
2021-02-21	6589094	1032143	4726	8446	554
2021-02-22	6589094	1033517	4726	8478	566
2021-02-23	6589094	1034880	4726	8504	553
2021-02-24	6589094	1036226	4726	8534	549
2021-02-25	6589094	1037533	4726	8581	560
2021-02-26	6589094	1038828	4726	8610	545
2021-02-27	6589094	1040067	4726	8631	526
2021-02-28	6589094	1041322	4726	8673	545
2021-03-01	6589094	1042701	4726	8724	576
2021-03-02	6589094	1044061	4726	8763	570
2021-03-03	6589094	1045374	4726	8797	558
2021-03-04	6589094	1046668	4726	8839	571
2021-03-05	6589094	1047946	4726	8875	565
2021-03-06	6589094	1049141	4726	8913	574
2021-03-07	6589094	1050357	4726	8946	575
2021-03-08	6589094	1051684	4726	8988	599
2021-03-09	6589094	1053012	4726	9023	590
2021-03-10	6589094	1054313	4726	9066	601
2021-03-11	6589094	1055604	4726	9108	602
2021-03-12	6589094	1056900	4726	9139	592
2021-03-13	6589094	1058160	4726	9173	578
2021-03-14	6589094	1059446	4726	9214	583
2021-03-15	6589094	1060853	4726	9259	598
2021-03-16	6589094	1062264	4726	9304	608
2021-03-17	6589094	1063662	4726	9342	590
2021-03-18	6589094	1065101	4726	9396	597
2021-03-19	6589094	1066551	4726	9444	609
2021-03-20	6589094	1067957	4726	9482	617
2021-03-21	6589094	1069411	4726	9534	635
2021-03-22	6589094	1071000	4726	9574	647
2021-03-23	6589094	1072555	4726	9616	642
2021-03-24	6589094	1074117	4726	9654	640
2021-03-25	6589094	1075674	4726	9713	657
2021-03-26	6589094	1077253	4726	9773	662
2021-03-27	6589094	1078758	4726	9813	666
2021-03-28	6589094	1080283	4726	9848	673
2021-03-29	6589094	1081996	4726	9896	695
2021-03-30	6589094	1083685	4726	9947	696
2021-03-31	6589094	1085334	4726	10007	710
2021-04-01	6589094	1086998	4726	10053	705
2021-04-02	6589094	1088594	4726	10122	737
2021-04-03	6589094	1090093	4726	10168	747
2021-04-04	6589094	1091606	4726	10223	761
2021-04-05	6589094	1093189	4726	10276	772
2021-04-06	6589094	1094879	4726	10331	787
2021-04-07	6589094	1096563	4726	10394	803
2021-04-08	6589094	1098211	4726	10442	808
2021-04-09	6589094	1099880	4726	10497	812
2021-04-10	6589094	1101459	4726	10549	802
2021-04-11	6589094	1103051	4726	10607	806
2021-04-12	6589094	1104716	4726	10656	809
2021-04-13	6589094	1106327	4726	10700	797
2021-04-14	6589094	1107910	4726	10754	804
2021-04-15	6589094	1109472	4726	10818	820
2021-04-16	6589094	1111070	4726	10871	813
2021-04-17	6589094	1112588	4726	10925	822
2021-04-18	6589094	1114135	4726	10979	821
2021-04-19	6589094	1115879	4726	11043	847
2021-04-20	6589094	1117630	4726	11095	835
2021-04-21	6589094	1119382	4726	11146	843
2021-04-22	6589094	1121132	4726	11191	844
2021-04-23	6589094	1122854	4726	11255	859
2021-04-24	6589094	1124457	4726	11306	843
2021-04-25	6589094	1126087	4726	11349	840
2021-04-26	6589094	1127890	4726	11409	843
2021-04-27	6589094	1129602	4726	11461	840
2021-04-28	6589094	1131437	4726	11510	837
2021-04-29	6589094	1133306	4726	11576	844
2021-04-30	6589094	1135154	4726	11627	840
2021-05-01	6589094	1136878	4726	11665	823
2021-05-02	6589094	1138552	4726	11732	854
2021-05-03	6589094	1140330	4726	11784	851
2021-05-04	6589094	1142051	4726	11835	851
2021-05-05	6589094	1143649	4726	11880	837
2021-05-06	6589094	1145268	4726	11925	821
2021-05-07	6589094	1146897	4726	11971	809
2021-05-08	6589094	1148406	4726	12009	790
2021-05-09	6589094	1149887	4726	12045	780
2021-05-10	6589094	1151462	4726	12081	763
2021-05-11	6589094	1152977	4726	12122	752
2021-05-12	6589094	1154416	4726	12160	741
2021-05-13	6589094	1155742	4726	12187	726
2021-05-14	6589094	1157135	4726	12219	725
2021-05-15	6589094	1158412	4726	12252	708
2021-05-16	6589094	1159662	4726	12277	687
2021-05-17	6589094	1161000	4726	12314	686
2021-05-18	6589094	1162291	4726	12347	661
2021-05-19	6589094	1163490	4726	12370	640
2021-05-20	6589094	1164649	4726	12393	627
2021-05-21	6589094	1165767	4726	12416	611
2021-05-22	6589094	1166774	4726	12442	608
2021-05-23	6589094	1167746	4726	12463	600
2021-05-24	6589094	1168713	4726	12493	600
2021-05-25	6589094	1169707	4726	12510	587
2021-05-26	6589094	1170632	4726	12523	561
2021-05-27	6589094	1171488	4726	12541	547
2021-05-28	6589094	1172305	4726	12557	527
2021-05-29	6589094	1173033	4726	12568	507
2021-05-30	6589094	1173734	4726	12580	493
2021-05-31	6589094	1174465	4726	12589	474
2021-06-01	6589094	1175145	4726	12596	449
2021-06-02	6589094	1175781	4726	12609	427
2021-06-03	6589094	1176379	4726	12615	398
2021-06-04	6589094	1176982	4726	12620	372
2021-06-05	6589094	1177544	4726	12627	357
2021-06-06	6589094	1178099	4726	12632	347
2021-06-07	6589094	1178664	4726	12637	343
2021-06-08	6589094	1179196	4726	12645	325
2021-06-09	6589094	1179673	4726	12654	313
2021-06-10	6589094	1180120	4726	12658	301
2021-06-11	6589094	1180540	4726	12664	285
2021-06-12	6589094	1180911	4726	12671	272
2021-06-13	6589094	1181282	4726	12673	267
2021-06-14	6589094	1181677	4726	12680	268
2021-06-15	6589094	1182029	4726	12684	254
2021-06-16	6589094	1182360	4726	12690	241
2021-06-17	6589094	1182687	4726	12695	230
2021-06-18	6589094	1183008	4726	12698	219
2021-06-19	6589094	1183300	4726	12703	208
2021-06-20	6589094	1183589	4726	12706	198
2021-06-21	6589094	1183879	4726	12711	196
2021-06-22	6589094	1184143	4726	12715	185
2021-06-23	6589094	1184398	4726	12717	173
2021-06-24	6589094	1184632	4726	12718	160
2021-06-25	6589094	1184852	4726	12721	152
2021-06-26	6589094	1185060	4726	12721	148
2021-06-27	6589094	1185269	4726	12724	143
2021-06-28	6589094	1185471	4726	12726	142
2021-06-29	6589094	1185672	4726	12726	131
2021-06-30	6589094	1185859	4726	12727	126
2021-07-01	6589094	1186048	4726	12727	115
2021-07-02	6589094	1186228	4726	12731	112
2021-07-03	6589094	1186402	4726	12732	112
2021-07-04	6589094	1186580	4726	12734	112
2021-07-05	6589094	1186761	4726	12735	111
2021-07-06	6589094	1186933	4726	12736	106
2021-07-07	6589094	1187104	4726	12736	98
2021-07-08	6589094	1187282	4726	12736	90
2021-07-09	6589094	1187462	4726	12739	89
2021-07-10	6589094	1187648	4726	12741	86
2021-07-11	6589094	1187845	4726	12746	87
2021-07-12	6589094	1188057	4726	12749	90
2021-07-13	6589094	1188277	4726	12754	86
2021-07-14	6589094	1188520	4726	12756	83
2021-07-15	6589094	1188784	4726	12761	83
2021-07-16	6589094	1189072	4726	12770	87
2021-07-17	6589094	1189376	4726	12774	88
2021-07-18	6589094	1189721	4726	12780	91
2021-07-19	6589094	1190120	4726	12803	109
2021-07-20	6589094	1190555	4726	12814	112
2021-07-21	6589094	1191000	4726	12829	120
2021-07-22	6589094	1191458	4726	12840	124
2021-07-23	6589094	1191954	4726	12855	132
2021-07-24	6589094	1192459	4726	12879	143
2021-07-25	6589094	1192976	4726	12895	152
2021-07-26	6589094	1193551	4726	12914	162
2021-07-27	6589094	1194145	4726	12937	173
2021-07-28	6589094	1194739	4726	12961	184
2021-07-29	6589094	1195341	4726	12975	188
2021-07-30	6589094	1195947	4726	12991	187
2021-07-31	6589094	1196531	4726	13008	194
2021-08-01	6589094	1197129	4726	13027	204
2021-08-02	6589094	1197752	4726	13045	214
2021-08-03	6589094	1198331	4726	13058	211
2021-08-04	6589094	1198881	4726	13078	218
2021-08-05	6589094	1199416	4726	13100	221
2021-08-06	6589094	1199943	4726	13113	222
2021-08-07	6589094	1200454	4726	13132	222
2021-08-08	6589094	1200953	4726	13148	221
2021-08-09	6589094	1201463	4726	13161	223
2021-08-10	6589094	1201975	4726	13175	225
2021-08-11	6589094	1202469	4726	13192	223
2021-08-12	6589094	1202974	4726	13202	217
2021-08-13	6589094	1203497	4726	13216	210
2021-08-14	6589094	1204012	4726	13228	208
2021-08-15	6589094	1204545	4726	13240	208
2021-08-16	6589094	1205111	4726	13251	209
2021-08-17	6589094	1205662	4726	13264	212
2021-08-18	6589094	1206195	4726	13283	223
2021-08-19	6589094	1206725	4726	13296	222
2021-08-20	6589094	1207244	4726	13311	224
2021-08-21	6589094	1207728	4726	13324	222
2021-08-22	6589094	1208234	4726	13335	226
2021-08-23	6589094	1208772	4726	13353	238
2021-08-24	6589094	1209293	4726	13366	234
2021-08-25	6589094	1209799	4726	13380	232
2021-08-26	6589094	1210303	4726	13396	228
2021-08-27	6589094	1210809	4726	13409	232
2021-08-28	6589094	1211294	4726	13422	233
2021-08-29	6589094	1211788	4726	13430	227
2021-08-30	6589094	1212316	4726	13441	228
2021-08-31	6589094	1212820	4726	13450	220
2021-09-01	6589094	1213316	4726	13463	214
2021-09-02	6589094	1213811	4726	13481	216
2021-09-03	6589094	1214318	4726	13497	221
2021-09-04	6589094	1214805	4726	13508	219
2021-09-05	6589094	1215290	4726	13521	222
2021-09-06	6589094	1215794	4726	13535	229
2021-09-07	6589094	1216307	4726	13550	231
2021-09-08	6589094	1216824	4726	13562	229
2021-09-09	6589094	1217322	4726	13576	225
2021-09-10	6589094	1217813	4726	13591	223
2021-09-11	6589094	1218297	4726	13597	216
2021-09-12	6589094	1218791	4726	13601	207
2021-09-13	6589094	1219305	4726	13605	207
2021-09-14	6589094	1219805	4726	13620	211
2021-09-15	6589094	1220279	4726	13636	211
2021-09-16	6589094	1220745	4726	13642	208
2021-09-17	6589094	1221201	4726	13650	204
2021-09-18	6589094	1221633	4726	13657	200
2021-09-19	6589094	1222059	4726	13668	205
2021-09-20	6589094	1222501	4726	13675	208
2021-09-21	6589094	1222920	4726	13688	207
2021-09-22	6589094	1223316	4726	13694	193
2021-09-23	6589094	1223706	4726	13705	194
2021-09-24	6589094	1224084	4726	13712	189
2021-09-25	6589094	1224440	4726	13720	183
2021-09-26	6589094	1224803	4726	13726	179
2021-09-27	6589094	1225196	4726	13729	171
2021-09-28	6589094	1225587	4726	13735	162
2021-09-29	6589094	1225970	4726	13742	155
2021-09-30	6589094	1226364	4726	13748	147
2021-10-01	6589094	1226768	4726	13756	146
2021-10-02	6589094	1227150	4726	13764	141
2021-10-03	6589094	1227543	4726	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11719	275	14021	199
2021-10-24	89837	12543	293	14040	204
2021-10-25	97510	13448	327	14055	213
2021-10-26	105321	14376	351	14077	214
2021-10-27	113821	15366	381	14098	223
2021-10-28	121774	16412	419	14120	227
2021-10-29	130220	17539	446	14148	242
2021-10-30	138728	18684	479	14160	229
2021-10-31	147572	19886	513	14184	239
2021-11-01	158602	21227	551	14207	253
2021-11-02	169878	22616	583	14241	268
2021-11-03	181483	23995	608	14271	280
2021-11-04	192787	25394	649	14297	286
2021-11-05	204886	26850	688	14324	298
2021-11-06	217520	28263	725	14358	312
2021-11-07	230939	29748	764	14393	332
2021-11-08	246642	31402	807	14412	334
