"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50604	91951	6218	2937	45
2020-07-01	50678	92040	6218	2937	41
2020-07-02	50741	92122	6219	2940	43
2020-07-03	50793	92204	6220	2940	40
2020-07-04	50845	92276	6220	2941	41
2020-07-05	50897	92351	6220	2941	39
2020-07-06	50995	92430	6221	2941	38
2020-07-07	51076	92511	6221	2942	36
2020-07-08	51179	92590	6221	2944	33
2020-07-09	51277	92669	6221	2945	33
2020-07-10	51394	92758	6221	2946	34
2020-07-11	51524	92839	6222	2946	32
2020-07-12	51644	92920	6222	2947	33
2020-07-13	51819	93008	6226	2947	32
2020-07-14	51989	93097	6226	2947	29
2020-07-15	52200	93179	6227	2948	29
2020-07-16	52344	93257	6229	2949	28
2020-07-17	52531	93333	6231	2949	28
2020-07-18	52704	93416	6232	2949	27
2020-07-19	52890	93502	6232	2950	28
2020-07-20	53134	93591	6233	2951	28
2020-07-21	53364	93680	6234	2954	30
2020-07-22	53653	93758	6235	2955	30
2020-07-23	53872	93843	6235	2956	27
2020-07-24	54110	93925	6235	2957	25
2020-07-25	54432	94010	6237	2958	22
2020-07-26	54725	94097	6237	2961	23
2020-07-27	55180	94192	6237	2964	26
2020-07-28	55577	94290	6238	2964	26
2020-07-29	56024	94379	6242	2964	25
2020-07-30	56441	94472	6245	2967	27
2020-07-31	56914	94569	6246	2971	30
2020-08-01	57407	94667	6248	2973	31
2020-08-02	57914	94775	6252	2975	32
2020-08-03	58581	94893	6256	2978	35
2020-08-04	59170	95004	6263	2981	37
2020-08-05	59788	95110	6264	2983	36
2020-08-06	60354	95215	6265	2986	39
2020-08-07	60980	95327	6268	2987	39
2020-08-08	61505	95446	6272	2988	40
2020-08-09	62024	95578	6277	2994	45
2020-08-10	62644	95720	6284	2997	43
2020-08-11	63207	95882	6292	3000	46
2020-08-12	63805	96047	6299	3004	46
2020-08-13	64350	96210	6300	3008	43
2020-08-14	64878	96369	6306	3014	48
2020-08-15	65383	96524	6310	3015	46
2020-08-16	65827	96687	6311	3019	47
2020-08-17	66333	96867	6313	3027	55
2020-08-18	66827	97042	6316	3029	51
2020-08-19	67333	97220	6318	3032	50
2020-08-20	67813	97407	6319	3038	52
2020-08-21	68281	97588	6322	3043	55
2020-08-22	68819	97749	6323	3043	51
2020-08-23	69329	97911	6324	3048	53
2020-08-24	69906	98077	6324	3050	53
2020-08-25	70507	98249	6326	3053	48
2020-08-26	71125	98411	6330	3053	46
2020-08-27	71687	98558	6331	3056	46
2020-08-28	72286	98707	6333	3058	44
2020-08-29	72873	98839	6335	3061	44
2020-08-30	73468	98973	6336	3064	49
2020-08-31	74388	99118	6339	3065	48
2020-09-01	75387	99262	6343	3067	44
2020-09-02	76345	99412	6348	3069	43
2020-09-03	77321	99557	6348	3072	44
2020-09-04	78475	99709	6357	3076	48
2020-09-05	79702	99861	6361	3077	44
2020-09-06	80954	100031	6367	3081	48
2020-09-07	82518	100222	6373	3084	49
2020-09-08	84177	100427	6379	3087	48
2020-09-09	85818	100652	6388	3091	49
2020-09-10	87395	100871	6400	3096	52
2020-09-11	89185	101110	6408	3102	57
2020-09-12	90917	101346	6412	3108	60
2020-09-13	92726	101595	6424	3112	62
2020-09-14	95227	101885	6445	3123	73
2020-09-15	97653	102183	6456	3127	73
2020-09-16	100165	102508	6467	3128	68
2020-09-17	102673	102851	6479	3132	68
2020-09-18	105100	103232	6496	3139	72
2020-09-19	107575	103631	6520	3153	85
2020-09-20	110253	104050	6539	3166	96
2020-09-21	113635	104521	6559	3179	105
2020-09-22	116775	105021	6583	3190	112
2020-09-23	119971	105564	6607	3203	121
2020-09-24	123008	106156	6625	3214	128
2020-09-25	126307	106776	6646	3232	142
2020-09-26	129553	107391	6675	3245	147
2020-09-27	132972	108039	6690	3263	158
2020-09-28	137805	108742	6719	3278	165
2020-09-29	142448	109482	6751	3301	175
2020-09-30	147320	110240	6776	3317	178
2020-10-01	152627	111027	6800	3330	183
2020-10-02	158274	111836	6826	3344	183
2020-10-03	163945	112666	6869	3363	192
2020-10-04	169373	113536	6904	3384	203
2020-10-05	176453	114510	6952	3412	217
2020-10-06	182921	115529	7004	3446	240
2020-10-07	189870	116571	7063	3476	253
2020-10-08	196645	117642	7110	3498	258
2020-10-09	203848	118788	7149	3526	274
2020-10-10	211368	119916	7196	3553	274
2020-10-11	218345	121102	7244	3572	280
2020-10-12	227135	122435	7308	3613	302
2020-10-13	235578	123865	7360	3649	321
2020-10-14	244373	125289	7436	3684	342
2020-10-15	252670	126741	7499	3722	362
2020-10-16	261460	128242	7553	3777	399
2020-10-17	270208	129734	7618	3807	393
2020-10-18	278320	131260	7694	3848	416
2020-10-19	288247	132938	7781	3908	454
2020-10-20	297929	134675	7867	3958	480
2020-10-21	307409	136445	7935	4007	496
2020-10-22	316370	138287	8033	4050	509
2020-10-23	325575	140210	8127	4103	523
2020-10-24	334344	142063	8215	4142	528
2020-10-25	342376	143987	8294	4190	544
2020-10-26	351553	146072	8395	4249	570
2020-10-27	359496	148165	8480	4298	581
2020-10-28	367141	150236	8550	4349	599
2020-10-29	374249	152278	8636	4396	610
2020-10-30	381169	154340	8715	4438	617
2020-10-31	387608	156323	8794	4486	625
2020-11-01	393856	158328	8856	4529	633
2020-11-02	400214	160542	8935	4589	658
2020-11-03	406066	162703	8999	4621	653
2020-11-04	411750	164797	9051	4661	658
2020-11-05	416976	166820	9098	4696	650
2020-11-06	422313	168768	9159	4731	647
2020-11-07	427310	170566	9196	4770	639
2020-11-08	432179	172344	9235	4814	644
2020-11-09	437893	174267	9289	4855	645
2020-11-10	443218	176127	9347	4892	648
2020-11-11	448889	177942	9418	4928	643
2020-11-12	453953	179706	9480	4969	648
2020-11-13	459116	181451	9543	5000	650
2020-11-14	464304	183061	9579	5023	618
2020-11-15	469229	184666	9614	5057	621
2020-11-16	475094	186418	9658	5093	617
2020-11-17	480568	188141	9714	5122	604
2020-11-18	485821	189807	9744	5153	588
2020-11-19	490635	191412	9798	5192	590
2020-11-20	495468	192928	9828	5221	581
2020-11-21	500160	194346	9873	5242	567
2020-11-22	504453	195798	9907	5267	562
2020-11-23	509787	197380	9968	5293	564
2020-11-24	514649	198915	10005	5328	557
2020-11-25	519449	200380	10060	5369	564
2020-11-26	524071	201851	10109	5399	559
2020-11-27	529013	203311	10147	5417	542
2020-11-28	533944	204671	10189	5438	536
2020-11-29	538713	206036	10234	5457	521
2020-11-30	545087	207486	10294	5483	518
2020-12-01	551623	208890	10359	5513	511
2020-12-02	558311	210257	10417	5543	512
2020-12-03	564954	211632	10483	5573	500
2020-12-04	572109	213041	10558	5606	510
2020-12-05	579458	214402	10615	5631	504
2020-12-06	586888	215804	10670	5659	509
2020-12-07	595975	217316	10736	5680	505
2020-12-08	605567	218813	10826	5720	515
2020-12-09	615142	220293	10918	5751	507
2020-12-10	624382	221770	11016	5785	513
2020-12-11	634305	223320	11109	5821	509
2020-12-12	644296	224843	11196	5843	506
2020-12-13	654200	226419	11265	5885	530
2020-12-14	666517	228167	11370	5910	536
2020-12-15	678680	229910	11463	5955	549
2020-12-16	690489	231682	11583	5991	559
2020-12-17	701428	233498	11703	6039	584
2020-12-18	712384	235368	11815	6078	591
2020-12-19	722915	237142	11897	6121	602
2020-12-20	732583	238930	11996	6176	624
2020-12-21	743457	240915	12106	6208	621
2020-12-22	753557	242918	12207	6251	629
2020-12-23	762644	244947	12325	6299	646
2020-12-24	771377	246995	12452	6348	652
2020-12-25	779120	248941	12530	6384	644
2020-12-26	786577	250927	12601	6426	657
2020-12-27	794548	253003	12685	6470	672
2020-12-28	803623	255362	12784	6539	707
2020-12-29	811892	257700	12875	6601	727
2020-12-30	819197	259997	12940	6648	737
2020-12-31	826228	262215	13015	6688	738
2021-01-01	833048	264270	13073	6728	725
2021-01-02	840090	266375	13141	6768	730
2021-01-03	847663	268504	13214	6813	733
2021-01-04	856022	270758	13319	6871	751
2021-01-05	863104	272978	13425	6925	747
2021-01-06	869885	275142	13509	6971	735
2021-01-07	875992	277249	13569	7009	733
2021-01-08	881773	279293	13636	7054	731
2021-01-09	887243	281162	13702	7085	711
2021-01-10	892441	283041	13771	7116	707
2021-01-11	898490	285053	13855	7155	720
2021-01-12	904481	287000	13949	7200	726
2021-01-13	910233	288890	14010	7236	727
2021-01-14	915330	290718	14073	7270	710
2021-01-15	920676	292527	14150	7307	703
2021-01-16	925580	294208	14204	7334	685
2021-01-17	930260	295843	14265	7372	693
2021-01-18	935835	297606	14328	7413	703
2021-01-19	941149	299356	14389	7448	697
2021-01-20	946462	301031	14466	7481	689
2021-01-21	951092	302707	14519	7521	693
2021-01-22	955658	304362	14577	7556	685
2021-01-23	959909	305940	14619	7589	674
2021-01-24	963760	307527	14660	7615	672
2021-01-25	968245	309210	14711	7670	695
2021-01-26	972420	310847	14764	7704	686
2021-01-27	976710	312422	14823	7732	660
2021-01-28	980570	313955	14877	7776	662
2021-01-29	984405	315499	14931	7803	657
2021-01-30	987974	316972	14980	7834	643
2021-01-31	991375	318480	15028	7871	660
2021-02-01	995453	320094	15100	7901	663
2021-02-02	999288	321675	15159	7929	644
2021-02-03	1003162	323199	15222	7959	628
2021-02-04	1006758	324690	15277	7985	604
2021-02-05	1010362	326172	15332	8004	573
2021-02-06	1013664	327529	15372	8025	547
2021-02-07	1016660	328868	15409	8046	533
2021-02-08	1020147	330312	15461	8078	545
2021-02-09	1023988	331731	15529	8098	542
2021-02-10	1027629	333151	15573	8126	542
2021-02-11	1031108	334558	15624	8158	540
2021-02-12	1034556	335942	15686	8191	536
2021-02-13	1037944	337228	15734	8213	530
2021-02-14	1041446	338521	15766	8239	535
2021-02-15	1045510	339928	15810	8275	548
2021-02-16	1049912	341319	15861	8314	543
2021-02-17	1054508	342694	15902	8350	543
2021-02-18	1058938	344077	15942	8377	531
2021-02-19	1063285	345439	15978	8409	534
2021-02-20	1067628	346705	16015	8449	540
2021-02-21	1071815	347970	16049	8485	556
2021-02-22	1076693	349346	16093	8517	567
2021-02-23	1081387	350712	16123	8543	554
2021-02-24	1086053	352061	16164	8573	550
2021-02-25	1090255	353371	16189	8620	561
2021-02-26	1094505	354668	16204	8649	546
2021-02-27	1098755	355908	16221	8670	527
2021-02-28	1102811	357163	16248	8712	546
2021-03-01	1107695	358542	16272	8763	577
2021-03-02	1112368	359901	16300	8802	571
2021-03-03	1117113	361212	16322	8836	559
2021-03-04	1121442	362505	16346	8878	572
2021-03-05	1126261	363782	16365	8915	567
2021-03-06	1131048	364977	16381	8952	575
2021-03-07	1135802	366193	16404	8985	576
2021-03-08	1141497	367522	16434	9027	600
2021-03-09	1147270	368851	16466	9062	591
2021-03-10	1153377	370152	16489	9105	602
2021-03-11	1159192	371442	16515	9147	603
2021-03-12	1165244	372737	16539	9178	593
2021-03-13	1171313	373995	16561	9212	579
2021-03-14	1176926	375279	16583	9253	584
2021-03-15	1183592	376684	16615	9298	599
2021-03-16	1190445	378093	16638	9343	609
2021-03-17	1197515	379488	16660	9381	591
2021-03-18	1204186	380925	16683	9435	598
2021-03-19	1210904	382372	16705	9483	610
2021-03-20	1217771	383776	16727	9521	617
2021-03-21	1224428	385227	16749	9573	636
2021-03-22	1232026	386813	16778	9613	648
2021-03-23	1239720	388365	16793	9655	643
2021-03-24	1247531	389924	16819	9693	641
2021-03-25	1254806	391477	16840	9751	657
2021-03-26	1262150	393052	16859	9811	662
2021-03-27	1269100	394552	16879	9851	665
2021-03-28	1275415	396072	16895	9886	672
2021-03-29	1282736	397780	16918	9934	694
2021-03-30	1289898	399465	16941	9985	695
2021-03-31	1297272	401110	16965	10045	709
2021-04-01	1303981	402770	16986	10091	704
2021-04-02	1310590	404361	17007	10160	736
2021-04-03	1317071	405856	17031	10206	746
2021-04-04	1323189	407364	17050	10261	760
2021-04-05	1329835	408942	17064	10314	771
2021-04-06	1337585	410627	17080	10369	786
2021-04-07	1345457	412306	17099	10432	802
2021-04-08	1352822	413948	17119	10480	807
2021-04-09	1360153	415611	17142	10535	811
2021-04-10	1367361	417183	17157	10587	801
2021-04-11	1374088	418768	17167	10645	805
2021-04-12	1381924	420426	17196	10694	808
2021-04-13	1389813	422030	17211	10738	796
2021-04-14	1397924	423606	17231	10792	803
2021-04-15	1405716	425161	17251	10856	819
2021-04-16	1413590	426752	17274	10909	812
2021-04-17	1421445	428262	17294	10963	821
2021-04-18	1428945	429802	17309	11017	820
2021-04-19	1437742	431541	17334	11081	845
2021-04-20	1446179	433286	17348	11133	833
2021-04-21	1454563	435031	17370	11184	841
2021-04-22	1462240	436775	17387	11229	842
2021-04-23	1469508	438492	17408	11293	857
2021-04-24	1476446	440089	17425	11344	841
2021-04-25	1482898	441713	17436	11387	838
2021-04-26	1490272	443510	17456	11447	842
2021-04-27	1497376	445216	17470	11499	839
2021-04-28	1505399	447044	17478	11548	836
2021-04-29	1512880	448906	17495	11614	843
2021-04-30	1520256	450747	17511	11665	839
2021-05-01	1527049	452464	17523	11703	823
2021-05-02	1533633	454131	17538	11770	854
2021-05-03	1540912	455902	17551	11822	851
2021-05-04	1547982	457617	17563	11873	851
2021-05-05	1554840	459211	17574	11918	837
2021-05-06	1560941	460824	17583	11963	821
2021-05-07	1567143	462447	17601	12009	809
2021-05-08	1572857	463950	17610	12047	790
2021-05-09	1578019	465423	17616	12083	780
2021-05-10	1583934	466991	17637	12119	763
2021-05-11	1589456	468500	17642	12160	752
2021-05-12	1594592	469933	17650	12198	741
2021-05-13	1598953	471253	17658	12225	726
2021-05-14	1603165	472640	17671	12257	725
2021-05-15	1607279	473911	17682	12290	708
2021-05-16	1611275	475157	17691	12315	687
2021-05-17	1615488	476490	17698	12352	686
2021-05-18	1619558	477776	17706	12385	661
2021-05-19	1623258	478970	17713	12408	640
2021-05-20	1626548	480124	17717	12431	627
2021-05-21	1629756	481237	17720	12454	611
2021-05-22	1632656	482238	17725	12480	608
2021-05-23	1635278	483206	17729	12501	600
2021-05-24	1638191	484168	17735	12532	601
2021-05-25	1641486	485157	17737	12549	587
2021-05-26	1644675	486075	17739	12562	561
2021-05-27	1647546	486924	17743	12580	547
2021-05-28	1650080	487734	17748	12596	527
2021-05-29	1652422	488456	17750	12607	507
2021-05-30	1654654	489151	17753	12619	494
2021-05-31	1657065	489876	17757	12628	475
2021-06-01	1659334	490550	17758	12635	450
2021-06-02	1661490	491180	17762	12648	428
2021-06-03	1663370	491772	17762	12654	399
2021-06-04	1665032	492369	17764	12659	373
2021-06-05	1666633	492925	17768	12666	358
2021-06-06	1668005	493475	17769	12671	348
2021-06-07	1669505	494035	17770	12676	344
2021-06-08	1670866	494561	17772	12684	326
2021-06-09	1672136	495032	17773	12693	314
2021-06-10	1673346	495473	17775	12697	302
2021-06-11	1674414	495887	17777	12703	286
2021-06-12	1675340	496252	17780	12710	273
2021-06-13	1676279	496617	17780	12712	268
2021-06-14	1677312	497006	17782	12719	269
2021-06-15	1678222	497351	17782	12723	255
2021-06-16	1679038	497676	17782	12730	243
2021-06-17	1679758	497997	17783	12735	232
2021-06-18	1680486	498312	17786	12739	222
2021-06-19	1681099	498599	17786	12744	211
2021-06-20	1681666	498883	17788	12747	201
2021-06-21	1682314	499167	17789	12752	199
2021-06-22	1682981	499424	17790	12756	188
2021-06-23	1683629	499672	17790	12758	176
2021-06-24	1684203	499899	17791	12759	162
2021-06-25	1684767	500112	17792	12762	154
2021-06-26	1685317	500313	17792	12762	150
2021-06-27	1685851	500515	17793	12765	145
2021-06-28	1686698	500710	17793	12767	144
2021-06-29	1687752	500904	17793	12767	133
2021-06-30	1689007	501084	17794	12768	127
2021-07-01	1690378	501266	17795	12768	116
2021-07-02	1691977	501439	17796	12772	112
2021-07-03	1694247	501606	17796	12773	112
2021-07-04	1698072	501777	17796	12775	112
2021-07-05	1704754	501951	17798	12776	111
2021-07-06	1714417	502116	17798	12777	106
2021-07-07	1724230	502280	17800	12778	99
2021-07-08	1732919	502451	17802	12778	91
2021-07-09	1742343	502624	17805	12781	89
2021-07-10	1751612	502803	17806	12783	86
2021-07-11	1761508	502994	17807	12788	87
2021-07-12	1773337	503198	17809	12791	90
2021-07-13	1784583	503410	17812	12796	86
2021-07-14	1794264	503646	17816	12798	83
2021-07-15	1803008	503903	17818	12803	83
2021-07-16	1810832	504184	17826	12812	87
2021-07-17	1817954	504481	17835	12816	88
2021-07-18	1824498	504819	17841	12822	91
2021-07-19	1830803	505211	17849	12845	109
2021-07-20	1836597	505639	17860	12856	112
2021-07-21	1841758	506077	17866	12871	120
2021-07-22	1846397	506528	17872	12882	124
2021-07-23	1850668	507017	17877	12897	132
2021-07-24	1854385	507515	17881	12921	143
2021-07-25	1857793	508024	17887	12937	152
2021-07-26	1861328	508591	17896	12956	162
2021-07-27	1864630	509177	17899	12979	173
2021-07-28	1867660	509764	17905	13003	184
2021-07-29	1870415	510359	17912	13017	188
2021-07-30	1873064	510958	17922	13033	187
2021-07-31	1875515	511535	17926	13050	194
2021-08-01	1877945	512126	17932	13069	204
2021-08-02	1880691	512742	17940	13087	214
2021-08-03	1883287	513314	17951	13100	211
2021-08-04	1885719	513857	17957	13120	218
2021-08-05	1888104	514385	17964	13142	221
2021-08-06	1890415	514905	17974	13155	222
2021-08-07	1892608	515409	17979	13174	222
2021-08-08	1894752	515901	17988	13190	221
2021-08-09	1897258	516404	17996	13203	223
2021-08-10	1899701	516909	18002	13217	225
2021-08-11	1902120	517396	18012	13234	223
2021-08-12	1904576	517894	18019	13244	218
2021-08-13	1906884	518410	18025	13258	211
2021-08-14	1909180	518919	18028	13270	209
2021-08-15	1911378	519446	18033	13282	209
2021-08-16	1914002	520006	18044	13293	210
2021-08-17	1916483	520551	18048	13306	213
2021-08-18	1918947	521078	18057	13325	224
2021-08-19	1921340	521602	18061	13338	223
2021-08-20	1923846	522115	18071	13353	225
2021-08-21	1926217	522594	18076	13366	223
2021-08-22	1928555	523095	18082	13377	227
2021-08-23	1931193	523627	18084	13396	240
2021-08-24	1933753	524142	18089	13409	236
2021-08-25	1936279	524643	18094	13423	233
2021-08-26	1938637	525143	18096	13439	229
2021-08-27	1941053	525644	18103	13452	233
2021-08-28	1943387	526124	18106	13465	234
2021-08-29	1945590	526613	18106	13473	228
2021-08-30	1948163	527136	18113	13484	229
2021-08-31	1950846	527635	18119	13493	221
2021-09-01	1953440	528126	18125	13506	214
2021-09-02	1955771	528616	18135	13524	216
2021-09-03	1958255	529118	18139	13540	221
2021-09-04	1960556	529600	18142	13551	219
2021-09-05	1962746	530080	18147	13564	222
2021-09-06	1965322	530579	18153	13578	229
2021-09-07	1967746	531087	18161	13593	231
2021-09-08	1970102	531599	18164	13605	229
2021-09-09	1972315	532092	18169	13619	225
2021-09-10	1974380	532577	18176	13634	223
2021-09-11	1976305	533055	18179	13640	216
2021-09-12	1978155	533543	18182	13644	207
2021-09-13	1980234	534051	18191	13648	207
2021-09-14	1982248	534545	18193	13663	211
2021-09-15	1984306	535013	18196	13679	211
2021-09-16	1986175	535473	18198	13685	208
2021-09-17	1987840	535923	18201	13693	204
2021-09-18	1989484	536350	18206	13700	200
2021-09-19	1991041	536771	18209	13711	205
2021-09-20	1992878	537207	18214	13718	208
2021-09-21	1994617	537620	18215	13731	207
2021-09-22	1996257	538010	18218	13737	193
2021-09-23	1997945	538394	18220	13748	194
2021-09-24	1999522	538766	18229	13755	189
2021-09-25	2001064	539116	18230	13763	183
2021-09-26	2002611	539473	18235	13769	179
2021-09-27	2004405	539860	18238	13772	171
2021-09-28	2006200	540245	18243	13778	162
2021-09-29	2008024	540622	18245	13785	155
2021-09-30	2009736	541011	18249	13790	146
2021-10-01	2011629	541409	18256	13799	146
2021-10-02	2013611	541785	18258	13807	141
2021-10-03	2015732	542172	18262	13815	143
2021-10-04	2018284	542601	18267	13828	150
2021-10-05	2021063	543039	18268	13834	139
2021-10-06	2023709	543489	18277	13847	141
2021-10-07	2026283	543931	18283	13853	136
2021-10-08	2029073	544383	18291	13864	138
2021-10-09	2032038	544832	18300	13877	145
2021-10-10	2035133	545299	18308	13887	148
2021-10-11	2038995	545806	18319	13899	154
2021-10-12	2042883	546342	18330	13906	150
2021-10-13	2046701	546896	18347	13918	155
2021-10-14	2050580	547465	18369	13928	155
2021-10-15	2054689	548055	18388	13939	149
2021-10-16	2058814	548640	18399	13949	146
2021-10-17	2063142	549254	18413	13967	157
2021-10-18	2068787	549928	18434	13981	166
2021-10-19	2074785	550626	18449	14000	170
2021-10-20	2081118	551360	18474	14021	182
2021-10-21	2087032	552124	18495	14034	184
2021-10-22	2093160	552903	18518	14059	203
2021-10-23	2099285	553687	18536	14066	199
2021-10-24	2105569	554499	18554	14085	204
