"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-01	0	94600	0	2465802	31
2020-08-02	0	94708	0	2467476	32
2020-08-03	0	94826	0	2469987	35
2020-08-04	0	94937	0	2472498	37
2020-08-05	0	95043	0	2474172	36
2020-08-06	0	95148	0	2476683	39
2020-08-07	0	95260	0	2477520	39
2020-08-08	0	95379	0	2478357	40
2020-08-09	0	95511	0	2483379	45
2020-08-10	0	95653	0	2486727	43
2020-08-11	0	95814	0	2489238	45
2020-08-12	0	95977	0	2492586	45
2020-08-13	0	96140	0	2495934	43
2020-08-14	0	96298	0	2500956	48
2020-08-15	0	96452	0	2501793	46
2020-08-16	0	96615	0	2505141	47
2020-08-17	0	96795	0	2511837	55
2020-08-18	0	96970	0	2513511	51
2020-08-19	0	97148	0	2516022	50
2020-08-20	0	97335	0	2521044	52
2020-08-21	0	97516	0	2525229	55
2020-08-22	0	97677	0	2525229	51
2020-08-23	0	97839	0	2529414	53
2020-08-24	0	98005	0	2531088	53
2020-08-25	0	98178	0	2533599	48
2020-08-26	0	98341	0	2533599	46
2020-08-27	0	98489	0	2535273	45
2020-08-28	0	98639	0	2536947	43
2020-08-29	0	98772	0	2539458	44
2020-08-30	0	98907	0	2541969	49
2020-08-31	0	99053	0	2542806	48
2020-09-01	0	99198	0	2544480	44
2020-09-02	0	99349	0	2546154	43
2020-09-03	0	99495	0	2548665	44
2020-09-04	0	99648	0	2552013	48
2020-09-05	0	99801	0	2552850	44
2020-09-06	0	99972	0	2556198	48
2020-09-07	0	100164	0	2558709	49
2020-09-08	0	100370	0	2561220	48
2020-09-09	0	100596	0	2564568	49
2020-09-10	0	100816	0	2568753	52
2020-09-11	0	101056	0	2573775	57
2020-09-12	0	101293	0	2578797	61
2020-09-13	0	101543	0	2582145	63
2020-09-14	0	101834	0	2591352	74
2020-09-15	0	102133	0	2594700	74
2020-09-16	0	102459	0	2595537	69
2020-09-17	0	102803	0	2599722	70
2020-09-18	0	103185	0	2605581	73
2020-09-19	0	103585	0	2617299	86
2020-09-20	0	104005	0	2628180	97
2020-09-21	0	104477	0	2639061	106
2020-09-22	0	104979	0	2648268	113
2020-09-23	0	105524	0	2659149	122
2020-09-24	0	106118	0	2668356	129
2020-09-25	0	106740	0	2683422	143
2020-09-26	0	107357	0	2694303	148
2020-09-27	0	108007	0	2709369	159
2020-09-28	0	108712	0	2721924	166
2020-09-29	0	109454	0	2741175	176
2020-09-30	0	110213	0	2753730	177
2020-10-01	0	111000	0	2764611	181
2020-10-02	0	111809	0	2776329	181
2020-10-03	0	112640	0	2792232	191
2020-10-04	0	113511	0	2809809	202
2020-10-05	0	114487	0	2833245	217
2020-10-06	0	115508	0	2861703	239
2020-10-07	0	116552	0	2886813	252
2020-10-08	0	117624	0	2905227	258
2020-10-09	0	118772	0	2928663	274
2020-10-10	0	119902	0	2951262	273
2020-10-11	0	121090	0	2967165	279
2020-10-12	0	122425	0	3001482	302
2020-10-13	0	123857	0	3031614	321
2020-10-14	0	125283	0	3060909	341
2020-10-15	0	126736	0	3092715	359
2020-10-16	0	128238	0	3138750	396
2020-10-17	0	129731	0	3163860	391
2020-10-18	0	131259	0	3198177	414
2020-10-19	0	132939	0	3248397	452
2020-10-20	0	134677	0	3290247	478
2020-10-21	0	136449	0	3330423	493
2020-10-22	0	138293	0	3366414	506
2020-10-23	0	140218	0	3410775	520
2020-10-24	0	142075	0	3441744	524
2020-10-25	0	144004	0	3481083	540
2020-10-26	0	146093	0	3531303	567
2020-10-27	0	148191	0	3572316	578
2020-10-28	0	150266	0	3615003	596
2020-10-29	0	152312	0	3653505	607
2020-10-30	0	154378	0	3688659	614
2020-10-31	0	156365	0	3728835	623
2020-11-01	0	158374	0	3764826	632
2020-11-02	0	160592	0	3815046	658
2020-11-03	0	162757	0	3841830	653
2020-11-04	0	164855	0	3875310	658
2020-11-05	0	166882	0	3904605	650
2020-11-06	0	168833	0	3933900	647
2020-11-07	0	170634	0	3966543	639
2020-11-08	0	172415	0	4003371	644
2020-11-09	0	174341	0	4037688	645
2020-11-10	0	176204	0	4068657	648
2020-11-11	0	178021	0	4098789	643
2020-11-12	0	179786	0	4133106	648
2020-11-13	0	181532	0	4159053	650
2020-11-14	0	183144	0	4177467	617
2020-11-15	0	184751	0	4205925	621
2020-11-16	0	186505	0	4236057	617
2020-11-17	0	188230	0	4260330	604
2020-11-18	0	189897	0	4286277	588
2020-11-19	0	191503	0	4318920	590
2020-11-20	0	193019	0	4343193	581
2020-11-21	0	194438	0	4360770	567
2020-11-22	0	195891	0	4381695	562
2020-11-23	0	197474	0	4403457	564
2020-11-24	0	199010	0	4432752	557
2020-11-25	0	200475	0	4467069	563
2020-11-26	0	201946	0	4492179	558
2020-11-27	0	203409	0	4506408	541
2020-11-28	0	204772	0	4523985	535
2020-11-29	0	206140	0	4539888	520
2020-11-30	0	207593	0	4561650	517
2020-12-01	0	209000	0	4586760	510
2020-12-02	0	210370	0	4611870	511
2020-12-03	0	211747	0	4636980	499
2020-12-04	0	213157	0	4664601	509
2020-12-05	0	214519	0	4685526	503
2020-12-06	0	215922	0	4708962	508
2020-12-07	0	217436	0	4726539	504
2020-12-08	0	218935	0	4760019	514
2020-12-09	0	220417	0	4785966	506
2020-12-10	0	221896	0	4813587	511
2020-12-11	0	223447	0	4843719	508
2020-12-12	0	224970	0	4862133	505
2020-12-13	0	226546	0	4897287	530
2020-12-14	0	228294	0	4918212	535
2020-12-15	0	230037	0	4955877	548
2020-12-16	0	231807	0	4986009	559
2020-12-17	0	233621	0	5026185	584
2020-12-18	0	235490	0	5058828	591
2020-12-19	0	237262	0	5094819	602
2020-12-20	0	239048	0	5140854	624
2020-12-21	0	241031	0	5167638	621
2020-12-22	0	243032	0	5203629	629
2020-12-23	0	245059	0	5243805	646
2020-12-24	0	247104	0	5284818	651
2020-12-25	0	249048	0	5314950	644
2020-12-26	0	251031	0	5350104	657
2020-12-27	0	253105	0	5386932	673
2020-12-28	0	255462	0	5444685	708
2020-12-29	0	257798	0	5496579	728
2020-12-30	0	260093	0	5535081	736
2020-12-31	0	262309	0	5568561	737
2021-01-01	0	264362	0	5602041	725
2021-01-02	0	266465	0	5635521	730
2021-01-03	0	268592	0	5673186	732
2021-01-04	0	270844	0	5721732	750
2021-01-05	0	273062	0	5766930	746
2021-01-06	0	275223	0	5804595	733
2021-01-07	0	277326	0	5836401	732
2021-01-08	0	279367	0	5874066	730
2021-01-09	0	281234	0	5900013	710
2021-01-10	0	283111	0	5925960	706
2021-01-11	0	285120	0	5957766	718
2021-01-12	0	287064	0	5995431	725
2021-01-13	0	288951	0	6025563	726
2021-01-14	0	290776	0	6054021	709
2021-01-15	0	292583	0	6084990	702
2021-01-16	0	294263	0	6107589	684
2021-01-17	0	295898	0	6139395	692
2021-01-18	0	297659	0	6173712	702
2021-01-19	0	299407	0	6202170	695
2021-01-20	0	301080	0	6229791	687
2021-01-21	0	302754	0	6263271	692
2021-01-22	0	304407	0	6292566	684
2021-01-23	0	305982	0	6320187	673
2021-01-24	0	307567	0	6341949	671
2021-01-25	0	309247	0	6387984	694
2021-01-26	0	310881	0	6416442	685
2021-01-27	0	312453	0	6439878	659
2021-01-28	0	313984	0	6476706	661
2021-01-29	0	315526	0	6499305	656
2021-01-30	0	316998	0	6525252	642
2021-01-31	0	318505	0	6555384	658
2021-02-01	0	320118	0	6580494	661
2021-02-02	0	321698	0	6603930	642
2021-02-03	0	323220	0	6628203	627
2021-02-04	0	324710	0	6649965	603
2021-02-05	0	326191	0	6665868	572
2021-02-06	0	327547	0	6683445	546
2021-02-07	0	328886	0	6701022	532
2021-02-08	0	330330	0	6727806	544
2021-02-09	0	331748	0	6744546	541
2021-02-10	0	333167	0	6767982	541
2021-02-11	0	334572	0	6794766	539
2021-02-12	0	335954	0	6822387	535
2021-02-13	0	337239	0	6840801	529
2021-02-14	0	338530	0	6862563	534
2021-02-15	0	339935	0	6892695	547
2021-02-16	0	341324	0	6925338	542
2021-02-17	0	342697	0	6955470	542
2021-02-18	0	344077	0	6978069	530
2021-02-19	0	345436	0	7004853	533
2021-02-20	0	346700	0	7038333	539
2021-02-21	0	347963	0	7068465	554
2021-02-22	0	349337	0	7095249	566
2021-02-23	0	350700	0	7117011	553
2021-02-24	0	352046	0	7142121	549
2021-02-25	0	353353	0	7181460	560
2021-02-26	0	354648	0	7205733	545
2021-02-27	0	355887	0	7223310	526
2021-02-28	0	357142	0	7258464	545
2021-03-01	0	358521	0	7301151	576
2021-03-02	0	359881	0	7333794	570
2021-03-03	0	361194	0	7362252	559
2021-03-04	0	362488	0	7397406	571
2021-03-05	0	363766	0	7427538	565
2021-03-06	0	364961	0	7459344	574
2021-03-07	0	366177	0	7486965	575
2021-03-08	0	367504	0	7522119	599
2021-03-09	0	368832	0	7551414	590
2021-03-10	0	370133	0	7587405	601
2021-03-11	0	371424	0	7622559	602
2021-03-12	0	372720	0	7648506	592
2021-03-13	0	373980	0	7676964	578
2021-03-14	0	375266	0	7711281	583
2021-03-15	0	376673	0	7748946	599
2021-03-16	0	378084	0	7786611	609
2021-03-17	0	379482	0	7818417	591
2021-03-18	0	380921	0	7863615	598
2021-03-19	0	382371	0	7903791	610
2021-03-20	0	383777	0	7935597	618
2021-03-21	0	385231	0	7979121	636
2021-03-22	0	386820	0	8012601	648
2021-03-23	0	388375	0	8047755	643
2021-03-24	0	389937	0	8079561	641
2021-03-25	0	391494	0	8128944	658
2021-03-26	0	393073	0	8179164	663
2021-03-27	0	394578	0	8212644	666
2021-03-28	0	396103	0	8241939	672
2021-03-29	0	397816	0	8282115	693
2021-03-30	0	399505	0	8324802	694
2021-03-31	0	401154	0	8375022	708
2021-04-01	0	402818	0	8413524	702
2021-04-02	0	404414	0	8471277	735
2021-04-03	0	405913	0	8509779	745
2021-04-04	0	407426	0	8555814	759
2021-04-05	0	409009	0	8600175	770
2021-04-06	0	410699	0	8646210	785
2021-04-07	0	412383	0	8698941	801
2021-04-08	0	414031	0	8739117	806
2021-04-09	0	415700	0	8785152	810
2021-04-10	0	417279	0	8828676	800
2021-04-11	0	418871	0	8877222	804
2021-04-12	0	420536	0	8918235	807
2021-04-13	0	422147	0	8955063	795
2021-04-14	0	423730	0	9000261	802
2021-04-15	0	425292	0	9053829	819
2021-04-16	0	426890	0	9098190	812
2021-04-17	0	428408	0	9143388	821
2021-04-18	0	429955	0	9188586	820
2021-04-19	0	431699	0	9242154	846
2021-04-20	0	433450	0	9285678	834
2021-04-21	0	435202	0	9328365	842
2021-04-22	0	436952	0	9366030	843
2021-04-23	0	438674	0	9419598	858
2021-04-24	0	440277	0	9462285	841
2021-04-25	0	441907	0	9498276	838
2021-04-26	0	443710	0	9548496	841
2021-04-27	0	445422	0	9592020	838
2021-04-28	0	447257	0	9633033	835
2021-04-29	0	449126	0	9688275	842
2021-04-30	0	450974	0	9730962	838
2021-05-01	0	452698	0	9762768	822
2021-05-02	0	454372	0	9818847	854
2021-05-03	0	456150	0	9862371	851
2021-05-04	0	457871	0	9905058	851
2021-05-05	0	459469	0	9942723	837
2021-05-06	0	461088	0	9980388	821
2021-05-07	0	462717	0	10018890	809
2021-05-08	0	464227	0	10050696	790
2021-05-09	0	465708	0	10080828	780
2021-05-10	0	467283	0	10110960	763
2021-05-11	0	468798	0	10145277	752
2021-05-12	0	470237	0	10177083	741
2021-05-13	0	471563	0	10199682	726
2021-05-14	0	472956	0	10226466	725
2021-05-15	0	474233	0	10254087	708
2021-05-16	0	475483	0	10275012	687
2021-05-17	0	476821	0	10305981	686
2021-05-18	0	478112	0	10333602	661
2021-05-19	0	479311	0	10352853	640
2021-05-20	0	480470	0	10372104	627
2021-05-21	0	481588	0	10391355	611
2021-05-22	0	482595	0	10413117	608
2021-05-23	0	483567	0	10430694	600
2021-05-24	0	484534	0	10455804	600
2021-05-25	0	485528	0	10470033	587
2021-05-26	0	486453	0	10480914	561
2021-05-27	0	487309	0	10495980	547
2021-05-28	0	488126	0	10509372	527
2021-05-29	0	488854	0	10518579	507
2021-05-30	0	489555	0	10528623	493
2021-05-31	0	490286	0	10536156	474
2021-06-01	0	490966	0	10542015	449
2021-06-02	0	491602	0	10552896	427
2021-06-03	0	492200	0	10557918	398
2021-06-04	0	492803	0	10562103	372
2021-06-05	0	493365	0	10567962	357
2021-06-06	0	493920	0	10572147	347
2021-06-07	0	494485	0	10576332	343
2021-06-08	0	495017	0	10583028	325
2021-06-09	0	495494	0	10590561	313
2021-06-10	0	495941	0	10593909	301
2021-06-11	0	496361	0	10598931	285
2021-06-12	0	496732	0	10604790	272
2021-06-13	0	497103	0	10606464	267
2021-06-14	0	497498	0	10612323	268
2021-06-15	0	497850	0	10615671	254
2021-06-16	0	498181	0	10620693	241
2021-06-17	0	498508	0	10624878	230
2021-06-18	0	498829	0	10627389	219
2021-06-19	0	499121	0	10631574	208
2021-06-20	0	499410	0	10634085	198
2021-06-21	0	499700	0	10638270	196
2021-06-22	0	499964	0	10641618	185
2021-06-23	0	500219	0	10643292	173
2021-06-24	0	500453	0	10644129	160
2021-06-25	0	500673	0	10646640	152
2021-06-26	0	500881	0	10646640	148
2021-06-27	0	501090	0	10649151	143
2021-06-28	0	501292	0	10650825	142
2021-06-29	0	501493	0	10650825	131
2021-06-30	0	501680	0	10651662	126
2021-07-01	0	501869	0	10651662	115
2021-07-02	0	502049	0	10655010	112
2021-07-03	0	502223	0	10655847	112
2021-07-04	0	502401	0	10657521	112
2021-07-05	0	502582	0	10658358	111
2021-07-06	0	502754	0	10659195	106
2021-07-07	0	502925	0	10659195	98
2021-07-08	0	503103	0	10659195	90
2021-07-09	0	503283	0	10661706	89
2021-07-10	0	503469	0	10663380	86
2021-07-11	0	503666	0	10667565	87
2021-07-12	0	503878	0	10670076	90
2021-07-13	0	504098	0	10674261	86
2021-07-14	0	504341	0	10675935	83
2021-07-15	0	504605	0	10680120	83
2021-07-16	0	504893	0	10687653	87
2021-07-17	0	505197	0	10691001	88
2021-07-18	0	505542	0	10696023	91
2021-07-19	0	505941	0	10715274	109
2021-07-20	0	506376	0	10724481	112
2021-07-21	0	506821	0	10737036	120
2021-07-22	0	507279	0	10746243	124
2021-07-23	0	507775	0	10758798	132
2021-07-24	0	508280	0	10778886	143
2021-07-25	0	508797	0	10792278	152
2021-07-26	0	509372	0	10808181	162
2021-07-27	0	509966	0	10827432	173
2021-07-28	0	510560	0	10847520	184
2021-07-29	0	511162	0	10859238	188
2021-07-30	0	511768	0	10872630	187
2021-07-31	0	512352	0	10886859	194
2021-08-01	0	512950	0	10902762	204
2021-08-02	0	513573	0	10917828	214
2021-08-03	0	514152	0	10928709	211
2021-08-04	0	514702	0	10945449	218
2021-08-05	0	515237	0	10963863	221
2021-08-06	0	515764	0	10974744	222
2021-08-07	0	516275	0	10990647	222
2021-08-08	0	516774	0	11004039	221
2021-08-09	0	517284	0	11014920	223
2021-08-10	0	517796	0	11026638	225
2021-08-11	0	518290	0	11040867	223
2021-08-12	0	518795	0	11049237	218
2021-08-13	0	519318	0	11060955	211
2021-08-14	0	519833	0	11070999	209
2021-08-15	0	520366	0	11081043	209
2021-08-16	0	520932	0	11090250	210
2021-08-17	0	521483	0	11101131	213
2021-08-18	0	522016	0	11117034	224
2021-08-19	0	522546	0	11127915	223
2021-08-20	0	523065	0	11140470	225
2021-08-21	0	523549	0	11151351	223
2021-08-22	0	524055	0	11160558	227
2021-08-23	0	524593	0	11175624	239
2021-08-24	0	525114	0	11186505	235
2021-08-25	0	525620	0	11198223	232
2021-08-26	0	526124	0	11211615	228
2021-08-27	0	526630	0	11222496	232
2021-08-28	0	527115	0	11233377	233
2021-08-29	0	527609	0	11240073	227
2021-08-30	0	528137	0	11249280	228
2021-08-31	0	528641	0	11256813	220
2021-09-01	0	529137	0	11267694	214
2021-09-02	0	529632	0	11282760	216
2021-09-03	0	530139	0	11296152	221
2021-09-04	0	530626	0	11305359	219
2021-09-05	0	531111	0	11316240	222
2021-09-06	0	531615	0	11327958	229
2021-09-07	0	532128	0	11340513	231
2021-09-08	0	532645	0	11350557	229
2021-09-09	0	533143	0	11362275	225
2021-09-10	0	533634	0	11374830	223
2021-09-11	0	534118	0	11379852	216
2021-09-12	0	534612	0	11383200	207
2021-09-13	0	535126	0	11386548	207
2021-09-14	0	535626	0	11399103	211
2021-09-15	0	536100	0	11412495	211
2021-09-16	0	536566	0	11417517	208
2021-09-17	0	537022	0	11424213	204
2021-09-18	0	537454	0	11430072	200
2021-09-19	0	537880	0	11439279	205
2021-09-20	0	538322	0	11445138	208
2021-09-21	0	538741	0	11456019	207
2021-09-22	0	539137	0	11461041	193
2021-09-23	0	539527	0	11470248	194
2021-09-24	0	539905	0	11476107	189
2021-09-25	0	540261	0	11482803	183
2021-09-26	0	540624	0	11487825	179
2021-09-27	0	541017	0	11490336	171
2021-09-28	0	541408	0	11495358	162
2021-09-29	0	541791	0	11501217	155
2021-09-30	0	542185	0	11506239	147
2021-10-01	0	542589	0	11512935	146
2021-10-02	0	542971	0	11519631	141
2021-10-03	0	543364	0	11526327	143
2021-10-04	2146232	543800	4205	11537208	150
2021-10-05	4482530	544244	5046	11542230	139
2021-10-06	6707816	544700	12615	11553111	141
2021-10-07	8872550	545148	17661	11558133	136
2021-10-08	11218940	545606	24389	11567340	138
2021-10-09	13712505	546061	31958	11578221	145
2021-10-10	16315400	546536	38686	11586591	148
2021-10-11	19563342	547053	47937	11596635	154
2021-10-12	22833150	547600	57188	11602494	150
2021-10-13	26044929	548167	71485	11612538	155
2021-10-14	29307168	548748	89987	11620908	155
2021-10-15	32761996	549350	105966	11630115	149
2021-10-16	36231121	549948	115217	11638485	146
2021-10-17	39870969	550576	126991	11653551	157
2021-10-18	44619255	551264	144652	11665269	166
2021-10-19	49663573	551975	158108	11680335	169
2021-10-20	54991308	552721	179133	11697075	180
2021-10-21	59964141	553497	196794	11707956	184
2021-10-22	65118630	554288	216137	11728881	203
2021-10-23	70268914	555083	231275	11734740	199
2021-10-24	75552917	555907	246413	11750643	204
2021-10-25	82005910	556812	275007	11763198	213
2021-10-26	88574961	557740	295191	11781612	214
2021-10-27	95723461	558730	320421	11799189	223
2021-10-28	102411934	559776	352379	11817603	227
2021-10-29	109515020	560903	375086	11841039	242
2021-10-30	116670248	562048	402839	11851083	229
2021-10-31	124108052	563250	431433	11871171	239
2021-11-01	133384282	564591	463391	11890422	253
2021-11-02	142867398	565980	490303	11918880	268
2021-11-03	152627203	567359	511328	11943990	280
2021-11-04	162133867	568758	545809	11965752	286
2021-11-05	172309126	570214	578608	11988351	298
2021-11-06	182934320	571627	609725	12016809	312
2021-11-07	194219699	573112	642524	12046104	332
2021-11-08	207425922	574766	678687	12062007	334
2021-11-09	220625417	576430	714009	12090465	340
2021-11-10	234618816	578105	745967	12120597	352
2021-11-11	248451584	579828	793063	12149892	366
2021-11-12	263903277	581593	841841	12186720	384
2021-11-13	279587927	583351	878845	12208482	384
2021-11-14	296004247	585193	931828	12236940	399
2021-11-15	314932634	587214	986493	12267909	410
2021-11-16	333753373	589273	1031907	12310596	432
2021-11-17	352784362	591327	1083208	12341565	437
2021-11-18	371997007	593387	1138714	12383415	456
2021-11-19	391669679	595542	1208517	12416058	472
2021-11-20	409939563	597630	1256454	12450375	480
2021-11-21	427713257	599789	1307755	12489714	501
2021-11-22	447349766	602145	1389332	12539097	524
2021-11-23	466295814	604534	1449043	12577599	537
2021-11-24	484675028	606906	1492775	12618612	553
2021-11-25	501955896	609312	1543235	12664647	577
2021-11-26	519720339	611766	1602946	12709008	573
2021-11-27	536668171	614077	1641632	12758391	595
2021-11-28	553708513	616443	1690410	12802752	605
2021-11-29	572297977	619004	1744234	12848787	626
2021-11-30	590410594	621553	1804786	12893148	644
2021-12-01	607519898	624051	1851882	12948390	646
2021-12-02	624185154	626502	1903183	12986055	640
2021-12-03	640697348	628906	1948597	13020372	636
2021-12-04	656489646	631170	1981396	13054689	623
2021-12-05	671399735	633432	2019241	13096539	635
2021-12-06	686954871	635835	2064655	13137552	651
2021-12-07	702134080	638231	2099136	13181913	662
2021-12-08	716829714	640629	2133617	13231296	668
2021-12-09	730302534	642982	2163052	13278168	677
2021-12-10	743196746	645327	2196692	13317507	678
2021-12-11	754956449	647526	2216876	13336758	653
2021-12-12	766055126	649725	2243788	13375260	665
2021-12-13	778438851	652000	2269859	13415436	665
2021-12-14	790804074	654200	2300135	13443057	650
2021-12-15	802211398	656293	2320319	13475700	653
2021-12-16	812657459	658296	2339662	13508343	651
2021-12-17	823272561	660221	2356482	13546845	659
2021-12-18	833651342	661985	2368256	13568607	638
2021-12-19	843344708	663740	2380030	13594554	630
2021-12-20	854215474	665616	2393486	13626360	630
2021-12-21	865040826	667430	2407783	13653144	622
2021-12-22	875168989	669155	2417875	13668210	598
2021-12-23	885169320	670806	2429649	13688298	578
2021-12-24	895894593	672415	2436377	13710060	565
2021-12-25	905405462	673856	2442264	13733496	546
2021-12-26	915170313	675286	2447310	13758606	547
2021-12-27	927711305	676837	2461607	13790412	559
2021-12-28	940726621	678391	2471699	13813848	545
2021-12-29	953621674	679887	2481791	13829751	527
2021-12-30	966679040	681327	2484314	13849839	509
2021-12-31	981877592	682691	2491042	13863231	493
2022-01-01	995302475	683940	2496929	13880808	481
2022-01-02	1011355483	685214	2501134	13900896	483
