"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-02	0	94708	0	560120	32
2020-08-03	0	94826	0	560690	35
2020-08-04	0	94937	0	561260	37
2020-08-05	0	95043	0	561640	36
2020-08-06	0	95148	0	562210	39
2020-08-07	0	95260	0	562400	39
2020-08-08	0	95379	0	562590	40
2020-08-09	0	95511	0	563730	45
2020-08-10	0	95653	0	564490	43
2020-08-11	0	95814	0	565060	45
2020-08-12	0	95977	0	565820	45
2020-08-13	0	96140	0	566580	43
2020-08-14	0	96298	0	567720	48
2020-08-15	0	96452	0	567910	46
2020-08-16	0	96615	0	568670	47
2020-08-17	0	96795	0	570190	55
2020-08-18	0	96970	0	570570	51
2020-08-19	0	97148	0	571140	50
2020-08-20	0	97335	0	572280	52
2020-08-21	0	97516	0	573230	55
2020-08-22	0	97677	0	573230	51
2020-08-23	0	97839	0	574180	53
2020-08-24	0	98005	0	574560	53
2020-08-25	0	98178	0	575130	48
2020-08-26	0	98341	0	575130	46
2020-08-27	0	98489	0	575510	45
2020-08-28	0	98639	0	575890	43
2020-08-29	0	98772	0	576460	44
2020-08-30	0	98907	0	577030	49
2020-08-31	0	99053	0	577220	48
2020-09-01	0	99198	0	577600	44
2020-09-02	0	99349	0	577980	43
2020-09-03	0	99495	0	578550	44
2020-09-04	0	99648	0	579310	48
2020-09-05	0	99801	0	579500	44
2020-09-06	0	99972	0	580260	48
2020-09-07	0	100164	0	580830	49
2020-09-08	0	100370	0	581400	48
2020-09-09	0	100596	0	582160	49
2020-09-10	0	100816	0	583110	52
2020-09-11	0	101056	0	584250	57
2020-09-12	0	101293	0	585390	61
2020-09-13	0	101543	0	586150	63
2020-09-14	0	101834	0	588240	74
2020-09-15	0	102133	0	589000	74
2020-09-16	0	102459	0	589190	69
2020-09-17	0	102803	0	590140	70
2020-09-18	0	103185	0	591470	73
2020-09-19	0	103585	0	594130	86
2020-09-20	0	104005	0	596600	97
2020-09-21	0	104477	0	599070	106
2020-09-22	0	104979	0	601160	113
2020-09-23	0	105524	0	603630	122
2020-09-24	0	106118	0	605720	129
2020-09-25	0	106740	0	609140	143
2020-09-26	0	107357	0	611610	148
2020-09-27	0	108007	0	615030	159
2020-09-28	0	108712	0	617880	166
2020-09-29	0	109454	0	622250	176
2020-09-30	0	110213	0	625100	177
2020-10-01	0	111000	0	627570	181
2020-10-02	0	111809	0	630230	181
2020-10-03	0	112640	0	633840	191
2020-10-04	0	113511	0	637830	202
2020-10-05	0	114487	0	643150	217
2020-10-06	0	115508	0	649610	239
2020-10-07	0	116552	0	655310	252
2020-10-08	0	117624	0	659490	258
2020-10-09	0	118772	0	664810	274
2020-10-10	0	119902	0	669940	273
2020-10-11	0	121090	0	673550	279
2020-10-12	0	122425	0	681340	302
2020-10-13	0	123857	0	688180	321
2020-10-14	0	125283	0	694830	341
2020-10-15	0	126736	0	702050	359
2020-10-16	0	128238	0	712500	396
2020-10-17	0	129731	0	718200	391
2020-10-18	0	131259	0	725990	414
2020-10-19	0	132939	0	737390	452
2020-10-20	0	134677	0	746890	478
2020-10-21	0	136449	0	756010	493
2020-10-22	0	138293	0	764180	506
2020-10-23	0	140218	0	774250	520
2020-10-24	0	142075	0	781280	524
2020-10-25	0	144004	0	790210	540
2020-10-26	0	146093	0	801610	567
2020-10-27	0	148191	0	810920	578
2020-10-28	0	150266	0	820610	596
2020-10-29	0	152312	0	829350	607
2020-10-30	0	154378	0	837330	614
2020-10-31	0	156365	0	846450	623
2020-11-01	0	158374	0	854620	632
2020-11-02	0	160592	0	866020	658
2020-11-03	0	162757	0	872100	653
2020-11-04	0	164855	0	879700	658
2020-11-05	0	166882	0	886350	650
2020-11-06	0	168833	0	893000	647
2020-11-07	0	170634	0	900410	639
2020-11-08	0	172415	0	908770	644
2020-11-09	0	174341	0	916560	645
2020-11-10	0	176204	0	923590	648
2020-11-11	0	178021	0	930430	643
2020-11-12	0	179786	0	938220	648
2020-11-13	0	181532	0	944110	650
2020-11-14	0	183144	0	948290	617
2020-11-15	0	184751	0	954750	621
2020-11-16	0	186505	0	961590	617
2020-11-17	0	188230	0	967100	604
2020-11-18	0	189897	0	972990	588
2020-11-19	0	191503	0	980400	590
2020-11-20	0	193019	0	985910	581
2020-11-21	0	194438	0	989900	567
2020-11-22	0	195891	0	994650	562
2020-11-23	0	197474	0	999590	564
2020-11-24	0	199010	0	1006240	557
2020-11-25	0	200475	0	1014030	563
2020-11-26	0	201946	0	1019730	558
2020-11-27	0	203409	0	1022960	541
2020-11-28	0	204772	0	1026950	535
2020-11-29	0	206140	0	1030560	520
2020-11-30	0	207593	0	1035500	517
2020-12-01	0	209000	0	1041200	510
2020-12-02	0	210370	0	1046900	511
2020-12-03	0	211747	0	1052600	499
2020-12-04	0	213157	0	1058870	509
2020-12-05	0	214519	0	1063620	503
2020-12-06	0	215922	0	1068940	508
2020-12-07	0	217436	0	1072930	504
2020-12-08	0	218935	0	1080530	514
2020-12-09	0	220417	0	1086420	506
2020-12-10	0	221896	0	1092690	511
2020-12-11	0	223447	0	1099530	508
2020-12-12	0	224970	0	1103710	505
2020-12-13	0	226546	0	1111690	530
2020-12-14	0	228294	0	1116440	535
2020-12-15	0	230037	0	1124990	548
2020-12-16	0	231807	0	1131830	559
2020-12-17	0	233621	0	1140950	584
2020-12-18	0	235490	0	1148360	591
2020-12-19	0	237262	0	1156530	602
2020-12-20	0	239048	0	1166980	624
2020-12-21	0	241031	0	1173060	621
2020-12-22	0	243032	0	1181230	629
2020-12-23	0	245059	0	1190350	646
2020-12-24	0	247104	0	1199660	651
2020-12-25	0	249048	0	1206500	644
2020-12-26	0	251031	0	1214480	657
2020-12-27	0	253105	0	1222840	673
2020-12-28	0	255462	0	1235950	708
2020-12-29	0	257798	0	1247730	728
2020-12-30	0	260093	0	1256470	736
2020-12-31	0	262309	0	1264070	737
2021-01-01	0	264362	0	1271670	725
2021-01-02	0	266465	0	1279270	730
2021-01-03	0	268592	0	1287820	732
2021-01-04	0	270844	0	1298840	750
2021-01-05	0	273062	0	1309100	746
2021-01-06	0	275223	0	1317650	733
2021-01-07	0	277326	0	1324870	732
2021-01-08	0	279367	0	1333420	730
2021-01-09	0	281234	0	1339310	710
2021-01-10	0	283111	0	1345200	706
2021-01-11	0	285120	0	1352420	718
2021-01-12	0	287064	0	1360970	725
2021-01-13	0	288951	0	1367810	726
2021-01-14	0	290776	0	1374270	709
2021-01-15	0	292583	0	1381300	702
2021-01-16	0	294263	0	1386430	684
2021-01-17	0	295898	0	1393650	692
2021-01-18	0	297659	0	1401440	702
2021-01-19	0	299407	0	1407900	695
2021-01-20	0	301080	0	1414170	687
2021-01-21	0	302754	0	1421770	692
2021-01-22	0	304407	0	1428420	684
2021-01-23	0	305982	0	1434690	673
2021-01-24	0	307567	0	1439630	671
2021-01-25	0	309247	0	1450080	694
2021-01-26	0	310881	0	1456540	685
2021-01-27	0	312453	0	1461860	659
2021-01-28	0	313984	0	1470220	661
2021-01-29	0	315526	0	1475350	656
2021-01-30	0	316998	0	1481240	642
2021-01-31	0	318505	0	1488080	658
2021-02-01	0	320118	0	1493780	661
2021-02-02	0	321698	0	1499100	642
2021-02-03	0	323220	0	1504610	627
2021-02-04	0	324710	0	1509550	603
2021-02-05	0	326191	0	1513160	572
2021-02-06	0	327547	0	1517150	546
2021-02-07	0	328886	0	1521140	532
2021-02-08	0	330330	0	1527220	544
2021-02-09	0	331748	0	1531020	541
2021-02-10	0	333167	0	1536340	541
2021-02-11	0	334572	0	1542420	539
2021-02-12	0	335954	0	1548690	535
2021-02-13	0	337239	0	1552870	529
2021-02-14	0	338530	0	1557810	534
2021-02-15	0	339935	0	1564650	547
2021-02-16	0	341324	0	1572060	542
2021-02-17	0	342697	0	1578900	542
2021-02-18	0	344077	0	1584030	530
2021-02-19	0	345436	0	1590110	533
2021-02-20	0	346700	0	1597710	539
2021-02-21	0	347963	0	1604550	554
2021-02-22	0	349337	0	1610630	566
2021-02-23	0	350700	0	1615570	553
2021-02-24	0	352046	0	1621270	549
2021-02-25	0	353353	0	1630200	560
2021-02-26	0	354648	0	1635710	545
2021-02-27	0	355887	0	1639700	526
2021-02-28	0	357142	0	1647680	545
2021-03-01	0	358521	0	1657370	576
2021-03-02	0	359881	0	1664780	570
2021-03-03	0	361194	0	1671240	559
2021-03-04	0	362488	0	1679220	571
2021-03-05	0	363766	0	1686060	565
2021-03-06	0	364961	0	1693280	574
2021-03-07	0	366177	0	1699550	575
2021-03-08	0	367504	0	1707530	599
2021-03-09	0	368832	0	1714180	590
2021-03-10	0	370133	0	1722350	601
2021-03-11	0	371424	0	1730330	602
2021-03-12	0	372720	0	1736220	592
2021-03-13	0	373980	0	1742680	578
2021-03-14	0	375266	0	1750470	583
2021-03-15	0	376673	0	1759020	599
2021-03-16	0	378084	0	1767570	609
2021-03-17	0	379482	0	1774790	591
2021-03-18	0	380921	0	1785050	598
2021-03-19	0	382371	0	1794170	610
2021-03-20	0	383777	0	1801390	618
2021-03-21	0	385231	0	1811270	636
2021-03-22	0	386820	0	1818870	648
2021-03-23	0	388375	0	1826850	643
2021-03-24	0	389937	0	1834070	641
2021-03-25	0	391494	0	1845280	658
2021-03-26	0	393073	0	1856680	663
2021-03-27	0	394578	0	1864280	666
2021-03-28	0	396103	0	1870930	672
2021-03-29	0	397816	0	1880050	693
2021-03-30	0	399505	0	1889740	694
2021-03-31	0	401154	0	1901140	708
2021-04-01	0	402818	0	1909880	702
2021-04-02	0	404414	0	1922990	735
2021-04-03	0	405913	0	1931730	745
2021-04-04	0	407426	0	1942180	759
2021-04-05	0	409009	0	1952250	770
2021-04-06	0	410699	0	1962700	785
2021-04-07	0	412383	0	1974670	801
2021-04-08	0	414031	0	1983790	806
2021-04-09	0	415700	0	1994240	810
2021-04-10	0	417279	0	2004120	800
2021-04-11	0	418871	0	2015140	804
2021-04-12	0	420536	0	2024450	807
2021-04-13	0	422147	0	2032810	795
2021-04-14	0	423730	0	2043070	802
2021-04-15	0	425292	0	2055230	819
2021-04-16	0	426890	0	2065300	812
2021-04-17	0	428408	0	2075560	821
2021-04-18	0	429955	0	2085820	820
2021-04-19	0	431699	0	2097980	846
2021-04-20	0	433450	0	2107860	834
2021-04-21	0	435202	0	2117550	842
2021-04-22	0	436952	0	2126100	843
2021-04-23	0	438674	0	2138260	858
2021-04-24	0	440277	0	2147950	841
2021-04-25	0	441907	0	2156120	838
2021-04-26	0	443710	0	2167520	841
2021-04-27	0	445422	0	2177400	838
2021-04-28	0	447257	0	2186710	835
2021-04-29	0	449126	0	2199250	842
2021-04-30	0	450974	0	2208940	838
2021-05-01	0	452698	0	2216160	822
2021-05-02	0	454372	0	2228890	854
2021-05-03	0	456150	0	2238770	851
2021-05-04	0	457871	0	2248460	851
2021-05-05	0	459469	0	2257010	837
2021-05-06	0	461088	0	2265560	821
2021-05-07	0	462717	0	2274300	809
2021-05-08	0	464227	0	2281520	790
2021-05-09	0	465708	0	2288360	780
2021-05-10	0	467283	0	2295200	763
2021-05-11	0	468798	0	2302990	752
2021-05-12	0	470237	0	2310210	741
2021-05-13	0	471563	0	2315340	726
2021-05-14	0	472956	0	2321420	725
2021-05-15	0	474233	0	2327690	708
2021-05-16	0	475483	0	2332440	687
2021-05-17	0	476821	0	2339470	686
2021-05-18	0	478112	0	2345740	661
2021-05-19	0	479311	0	2350110	640
2021-05-20	0	480470	0	2354480	627
2021-05-21	0	481588	0	2358850	611
2021-05-22	0	482595	0	2363790	608
2021-05-23	0	483567	0	2367780	600
2021-05-24	0	484534	0	2373480	600
2021-05-25	0	485528	0	2376710	587
2021-05-26	0	486453	0	2379180	561
2021-05-27	0	487309	0	2382600	547
2021-05-28	0	488126	0	2385640	527
2021-05-29	0	488854	0	2387730	507
2021-05-30	0	489555	0	2390010	493
2021-05-31	0	490286	0	2391720	474
2021-06-01	0	490966	0	2393050	449
2021-06-02	0	491602	0	2395520	427
2021-06-03	0	492200	0	2396660	398
2021-06-04	0	492803	0	2397610	372
2021-06-05	0	493365	0	2398940	357
2021-06-06	0	493920	0	2399890	347
2021-06-07	0	494485	0	2400840	343
2021-06-08	0	495017	0	2402360	325
2021-06-09	0	495494	0	2404070	313
2021-06-10	0	495941	0	2404830	301
2021-06-11	0	496361	0	2405970	285
2021-06-12	0	496732	0	2407300	272
2021-06-13	0	497103	0	2407680	267
2021-06-14	0	497498	0	2409010	268
2021-06-15	0	497850	0	2409770	254
2021-06-16	0	498181	0	2410910	241
2021-06-17	0	498508	0	2411860	230
2021-06-18	0	498829	0	2412430	219
2021-06-19	0	499121	0	2413380	208
2021-06-20	0	499410	0	2413950	198
2021-06-21	0	499700	0	2414900	196
2021-06-22	0	499964	0	2415660	185
2021-06-23	0	500219	0	2416040	173
2021-06-24	0	500453	0	2416230	160
2021-06-25	0	500673	0	2416800	152
2021-06-26	0	500881	0	2416800	148
2021-06-27	0	501090	0	2417370	143
2021-06-28	0	501292	0	2417750	142
2021-06-29	0	501493	0	2417750	131
2021-06-30	0	501680	0	2417940	126
2021-07-01	0	501869	0	2417940	115
2021-07-02	0	502049	0	2418700	112
2021-07-03	0	502223	0	2418890	112
2021-07-04	0	502401	0	2419270	112
2021-07-05	0	502582	0	2419460	111
2021-07-06	0	502754	0	2419650	106
2021-07-07	0	502925	0	2419650	98
2021-07-08	0	503103	0	2419650	90
2021-07-09	0	503283	0	2420220	89
2021-07-10	0	503469	0	2420600	86
2021-07-11	0	503666	0	2421550	87
2021-07-12	0	503878	0	2422120	90
2021-07-13	0	504098	0	2423070	86
2021-07-14	0	504341	0	2423450	83
2021-07-15	0	504605	0	2424400	83
2021-07-16	0	504893	0	2426110	87
2021-07-17	0	505197	0	2426870	88
2021-07-18	0	505542	0	2428010	91
2021-07-19	0	505941	0	2432380	109
2021-07-20	0	506376	0	2434470	112
2021-07-21	0	506821	0	2437320	120
2021-07-22	0	507279	0	2439410	124
2021-07-23	0	507775	0	2442260	132
2021-07-24	0	508280	0	2446820	143
2021-07-25	0	508797	0	2449860	152
2021-07-26	0	509372	0	2453470	162
2021-07-27	0	509966	0	2457840	173
2021-07-28	0	510560	0	2462400	184
2021-07-29	0	511162	0	2465060	188
2021-07-30	0	511768	0	2468100	187
2021-07-31	0	512352	0	2471330	194
2021-08-01	0	512950	0	2474940	204
2021-08-02	0	513573	0	2478360	214
2021-08-03	0	514152	0	2480830	211
2021-08-04	0	514702	0	2484630	218
2021-08-05	0	515237	0	2488810	221
2021-08-06	0	515764	0	2491280	222
2021-08-07	0	516275	0	2494890	222
2021-08-08	0	516774	0	2497930	221
2021-08-09	0	517284	0	2500400	223
2021-08-10	0	517796	0	2503060	225
2021-08-11	0	518290	0	2506290	223
2021-08-12	0	518795	0	2508190	218
2021-08-13	0	519318	0	2510850	211
2021-08-14	0	519833	0	2513130	209
2021-08-15	0	520366	0	2515410	209
2021-08-16	0	520932	0	2517500	210
2021-08-17	0	521483	0	2519970	213
2021-08-18	0	522016	0	2523580	224
2021-08-19	0	522546	0	2526050	223
2021-08-20	0	523065	0	2528900	225
2021-08-21	0	523549	0	2531370	223
2021-08-22	0	524055	0	2533460	227
2021-08-23	0	524593	0	2536880	239
2021-08-24	0	525114	0	2539350	235
2021-08-25	0	525620	0	2542010	232
2021-08-26	0	526124	0	2545050	228
2021-08-27	0	526630	0	2547520	232
2021-08-28	0	527115	0	2549990	233
2021-08-29	0	527609	0	2551510	227
2021-08-30	0	528137	0	2553600	228
2021-08-31	0	528641	0	2555310	220
2021-09-01	0	529137	0	2557780	214
2021-09-02	0	529632	0	2561200	216
2021-09-03	0	530139	0	2564240	221
2021-09-04	0	530626	0	2566330	219
2021-09-05	0	531111	0	2568800	222
2021-09-06	0	531615	0	2571460	229
2021-09-07	0	532128	0	2574310	231
2021-09-08	0	532645	0	2576590	229
2021-09-09	0	533143	0	2579250	225
2021-09-10	0	533634	0	2582100	223
2021-09-11	0	534118	0	2583240	216
2021-09-12	0	534612	0	2584000	207
2021-09-13	0	535126	0	2584760	207
2021-09-14	0	535626	0	2587610	211
2021-09-15	0	536100	0	2590650	211
2021-09-16	0	536566	0	2591790	208
2021-09-17	0	537022	0	2593310	204
2021-09-18	0	537454	0	2594640	200
2021-09-19	0	537880	0	2596730	205
2021-09-20	0	538322	0	2598060	208
2021-09-21	0	538741	0	2600530	207
2021-09-22	0	539137	0	2601670	193
2021-09-23	0	539527	0	2603760	194
2021-09-24	0	539905	0	2605090	189
2021-09-25	0	540261	0	2606610	183
2021-09-26	0	540624	0	2607750	179
2021-09-27	0	541017	0	2608320	171
2021-09-28	0	541408	0	2609460	162
2021-09-29	0	541791	0	2610790	155
2021-09-30	0	542185	0	2611930	147
2021-10-01	0	542589	0	2613450	146
2021-10-02	0	542971	0	2614970	141
2021-10-03	0	543364	0	2616490	143
2021-10-04	489984	543800	960	2618960	150
2021-10-05	1023360	544244	1152	2620100	139
2021-10-06	1531392	544700	2880	2622570	141
2021-10-07	2025600	545148	4032	2623710	136
2021-10-08	2561280	545606	5568	2625800	138
2021-10-09	3130560	546061	7296	2628270	145
2021-10-10	3724800	546536	8832	2630170	148
2021-10-11	4466304	547053	10944	2632450	154
2021-10-12	5212800	547600	13056	2633780	150
2021-10-13	5946048	548167	16320	2636060	155
2021-10-14	6690816	548748	20544	2637960	155
2021-10-15	7479552	549350	24192	2640050	149
2021-10-16	8271552	549948	26304	2641950	146
2021-10-17	9102528	550576	28992	2645370	157
2021-10-18	10186560	551264	33024	2648030	166
2021-10-19	11338176	551975	36096	2651450	169
2021-10-20	12554496	552721	40896	2655250	180
2021-10-21	13689792	553497	44928	2657720	184
2021-10-22	14866560	554288	49344	2662470	203
2021-10-23	16042368	555083	52800	2663800	199
2021-10-24	17248704	555907	56256	2667410	204
2021-10-25	18721920	556812	62784	2670260	213
2021-10-26	20221632	557740	67392	2674440	214
2021-10-27	21853632	558730	73152	2678430	223
2021-10-28	23380608	559776	80448	2682610	227
2021-10-29	25002240	560903	85632	2687930	242
2021-10-30	26635776	562048	91968	2690210	229
2021-10-31	28333824	563250	98496	2694770	239
2021-11-01	30451584	564591	105792	2699140	253
2021-11-02	32616576	565980	111936	2705600	268
2021-11-03	34844736	567359	116736	2711300	280
2021-11-04	37015104	568758	124608	2716240	286
2021-11-05	39338112	570214	132096	2721370	298
2021-11-06	41763840	571627	139200	2727830	312
2021-11-07	44340288	573112	146688	2734480	332
2021-11-08	47355264	574766	154944	2738090	334
2021-11-09	50368704	576430	163008	2744550	340
2021-11-10	53563392	578105	170304	2751390	352
2021-11-11	56721408	579828	181056	2758040	366
2021-11-12	60249024	581593	192192	2766400	384
2021-11-13	63829824	583351	200640	2771340	384
2021-11-14	67577664	585193	212736	2777800	399
2021-11-15	71899008	587214	225216	2784830	410
2021-11-16	76195776	589273	235584	2794520	432
2021-11-17	80540544	591327	247296	2801550	437
2021-11-18	84926784	593387	259968	2811050	456
2021-11-19	89418048	595542	275904	2818460	472
2021-11-20	93589056	597630	286848	2826250	480
2021-11-21	97646784	599789	298560	2835180	501
2021-11-22	102129792	602145	317184	2846390	524
2021-11-23	106455168	604534	330816	2855130	537
2021-11-24	110651136	606906	340800	2864440	553
2021-11-25	114596352	609312	352320	2874890	577
2021-11-26	118651968	611766	365952	2884960	573
2021-11-27	122521152	614077	374784	2896170	595
2021-11-28	126411456	616443	385920	2906240	605
2021-11-29	130655424	619004	398208	2916690	626
2021-11-30	134790528	621553	412032	2926760	644
2021-12-01	138696576	624051	422784	2939300	646
2021-12-02	142501248	626502	434496	2947850	640
2021-12-03	146270976	628906	444864	2955640	636
2021-12-04	149876352	631170	452352	2963430	623
2021-12-05	153280320	633432	460992	2972930	635
2021-12-06	156831552	635835	471360	2982240	651
2021-12-07	160296960	638231	479232	2992310	662
2021-12-08	163651968	640629	487104	3003520	668
2021-12-09	166727808	642982	493824	3014160	677
2021-12-10	169671552	645327	501504	3023090	678
2021-12-11	172356288	647526	506112	3027460	653
2021-12-12	174890112	649725	512256	3036200	665
2021-12-13	177717312	652000	518208	3045320	665
2021-12-14	180540288	654200	525120	3051590	650
2021-12-15	183144576	656293	529728	3059000	653
2021-12-16	185529408	658296	534144	3066410	651
2021-12-17	187952832	660221	537984	3075150	659
2021-12-18	190322304	661985	540672	3080090	638
2021-12-19	192535296	663740	543360	3085980	630
2021-12-20	195017088	665616	546432	3093200	630
2021-12-21	197488512	667430	549696	3099280	622
2021-12-22	199800768	669155	552000	3102700	598
2021-12-23	202083840	670806	554688	3107260	578
2021-12-24	204532416	672415	556224	3112200	565
2021-12-25	206703744	673856	557568	3117520	546
2021-12-26	208933056	675286	558720	3123220	547
2021-12-27	211796160	676837	561984	3130440	559
2021-12-28	214767552	678391	564288	3135760	545
2021-12-29	217711488	679887	566592	3139370	527
2021-12-30	220692480	681327	567168	3143930	509
2021-12-31	224162304	682691	568704	3146970	493
2022-01-01	227227200	683940	570048	3150960	481
2022-01-02	230892096	685214	571008	3155520	483
2022-01-03	236005824	686598	571776	3161600	496
2022-01-04	241572864	687968	572928	3164450	471
2022-01-05	247400832	689287	574464	3167300	461
2022-01-06	252978624	690576	576000	3171480	447
2022-01-07	258722496	691892	576384	3174330	429
2022-01-08	264212352	693100	577920	3178320	422
2022-01-09	269761920	694329	579456	3183070	417
2022-01-10	275614080	695653	581760	3187820	421
2022-01-11	282436032	696919	582528	3190290	403
2022-01-12	288983232	698116	583296	3192380	385
2022-01-13	295956480	699281	584832	3194850	369
2022-01-14	302865984	700437	586176	3197320	349
2022-01-15	310379136	701532	587328	3199980	331
