"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-03-18	0	380921	0	8183045	598
2021-03-19	0	382371	0	8224853	610
2021-03-20	0	383777	0	8257951	618
2021-03-21	0	385231	0	8303243	636
2021-03-22	0	386820	0	8338083	648
2021-03-23	0	388375	0	8374665	643
2021-03-24	0	389937	0	8407763	641
2021-03-25	0	391494	0	8459152	658
2021-03-26	0	393073	0	8511412	663
2021-03-27	0	394578	0	8546252	666
2021-03-28	0	396103	0	8576737	672
2021-03-29	0	397816	0	8618545	693
2021-03-30	0	399505	0	8662966	694
2021-03-31	0	401154	0	8715226	708
2021-04-01	0	402818	0	8755292	702
2021-04-02	0	404414	0	8815391	735
2021-04-03	0	405913	0	8855457	745
2021-04-04	0	407426	0	8903362	759
2021-04-05	0	409009	0	8949525	770
2021-04-06	0	410699	0	8997430	785
2021-04-07	0	412383	0	9052303	801
2021-04-08	0	414031	0	9094111	806
2021-04-09	0	415700	0	9142016	810
2021-04-10	0	417279	0	9187308	800
2021-04-11	0	418871	0	9237826	804
2021-04-12	0	420536	0	9280505	807
2021-04-13	0	422147	0	9318829	795
2021-04-14	0	423730	0	9365863	802
2021-04-15	0	425292	0	9421607	819
2021-04-16	0	426890	0	9467770	812
2021-04-17	0	428408	0	9514804	821
2021-04-18	0	429955	0	9561838	820
2021-04-19	0	431699	0	9617582	846
2021-04-20	0	433450	0	9662874	834
2021-04-21	0	435202	0	9707295	842
2021-04-22	0	436952	0	9746490	843
2021-04-23	0	438674	0	9802234	858
2021-04-24	0	440277	0	9846655	841
2021-04-25	0	441907	0	9884108	838
2021-04-26	0	443710	0	9936368	841
2021-04-27	0	445422	0	9981660	838
2021-04-28	0	447257	0	10024339	835
2021-04-29	0	449126	0	10081825	842
2021-04-30	0	450974	0	10126246	838
2021-05-01	0	452698	0	10159344	822
2021-05-02	0	454372	0	10217701	854
2021-05-03	0	456150	0	10262993	851
2021-05-04	0	457871	0	10307414	851
2021-05-05	0	459469	0	10346609	837
2021-05-06	0	461088	0	10385804	821
2021-05-07	0	462717	0	10425870	809
2021-05-08	0	464227	0	10458968	790
2021-05-09	0	465708	0	10490324	780
2021-05-10	0	467283	0	10521680	763
2021-05-11	0	468798	0	10557391	752
2021-05-12	0	470237	0	10590489	741
2021-05-13	0	471563	0	10614006	726
2021-05-14	0	472956	0	10641878	725
2021-05-15	0	474233	0	10670621	708
2021-05-16	0	475483	0	10692396	687
2021-05-17	0	476821	0	10724623	686
2021-05-18	0	478112	0	10753366	661
2021-05-19	0	479311	0	10773399	640
2021-05-20	0	480470	0	10793432	627
2021-05-21	0	481588	0	10813465	611
2021-05-22	0	482595	0	10836111	608
2021-05-23	0	483567	0	10854402	600
2021-05-24	0	484534	0	10880532	600
2021-05-25	0	485528	0	10895339	587
2021-05-26	0	486453	0	10906662	561
2021-05-27	0	487309	0	10922340	547
2021-05-28	0	488126	0	10936276	527
2021-05-29	0	488854	0	10945857	507
2021-05-30	0	489555	0	10956309	493
2021-05-31	0	490286	0	10964148	474
2021-06-01	0	490966	0	10970245	449
2021-06-02	0	491602	0	10981568	427
2021-06-03	0	492200	0	10986794	398
2021-06-04	0	492803	0	10991149	372
2021-06-05	0	493365	0	10997246	357
2021-06-06	0	493920	0	11001601	347
2021-06-07	0	494485	0	11005956	343
2021-06-08	0	495017	0	11012924	325
2021-06-09	0	495494	0	11020763	313
2021-06-10	0	495941	0	11024247	301
2021-06-11	0	496361	0	11029473	285
2021-06-12	0	496732	0	11035570	272
2021-06-13	0	497103	0	11037312	267
2021-06-14	0	497498	0	11043409	268
2021-06-15	0	497850	0	11046893	254
2021-06-16	0	498181	0	11052119	241
2021-06-17	0	498508	0	11056474	230
2021-06-18	0	498829	0	11059087	219
2021-06-19	0	499121	0	11063442	208
2021-06-20	0	499410	0	11066055	198
2021-06-21	0	499700	0	11070410	196
2021-06-22	0	499964	0	11073894	185
2021-06-23	0	500219	0	11075636	173
2021-06-24	0	500453	0	11076507	160
2021-06-25	0	500673	0	11079120	152
2021-06-26	0	500881	0	11079120	148
2021-06-27	0	501090	0	11081733	143
2021-06-28	0	501292	0	11083475	142
2021-06-29	0	501493	0	11083475	131
2021-06-30	0	501680	0	11084346	126
2021-07-01	0	501869	0	11084346	115
2021-07-02	0	502049	0	11087830	112
2021-07-03	0	502223	0	11088701	112
2021-07-04	0	502401	0	11090443	112
2021-07-05	0	502582	0	11091314	111
2021-07-06	0	502754	0	11092185	106
2021-07-07	0	502925	0	11092185	98
2021-07-08	0	503103	0	11092185	90
2021-07-09	0	503283	0	11094798	89
2021-07-10	0	503469	0	11096540	86
2021-07-11	0	503666	0	11100895	87
2021-07-12	0	503878	0	11103508	90
2021-07-13	0	504098	0	11107863	86
2021-07-14	0	504341	0	11109605	83
2021-07-15	0	504605	0	11113960	83
2021-07-16	0	504893	0	11121799	87
2021-07-17	0	505197	0	11125283	88
2021-07-18	0	505542	0	11130509	91
2021-07-19	0	505941	0	11150542	109
2021-07-20	0	506376	0	11160123	112
2021-07-21	0	506821	0	11173188	120
2021-07-22	0	507279	0	11182769	124
2021-07-23	0	507775	0	11195834	132
2021-07-24	0	508280	0	11216738	143
2021-07-25	0	508797	0	11230674	152
2021-07-26	0	509372	0	11247223	162
2021-07-27	0	509966	0	11267256	173
2021-07-28	0	510560	0	11288160	184
2021-07-29	0	511162	0	11300354	188
2021-07-30	0	511768	0	11314290	187
2021-07-31	0	512352	0	11329097	194
2021-08-01	0	512950	0	11345646	204
2021-08-02	0	513573	0	11361324	214
2021-08-03	0	514152	0	11372647	211
2021-08-04	0	514702	0	11390067	218
2021-08-05	0	515237	0	11409229	221
2021-08-06	0	515764	0	11420552	222
2021-08-07	0	516275	0	11437101	222
2021-08-08	0	516774	0	11451037	221
2021-08-09	0	517284	0	11462360	223
2021-08-10	0	517796	0	11474554	225
2021-08-11	0	518290	0	11489361	223
2021-08-12	0	518795	0	11498071	218
2021-08-13	0	519318	0	11510265	211
2021-08-14	0	519833	0	11520717	209
2021-08-15	0	520366	0	11531169	209
2021-08-16	0	520932	0	11540750	210
2021-08-17	0	521483	0	11552073	213
2021-08-18	0	522016	0	11568622	224
2021-08-19	0	522546	0	11579945	223
2021-08-20	0	523065	0	11593010	225
2021-08-21	0	523549	0	11604333	223
2021-08-22	0	524055	0	11613914	227
2021-08-23	0	524593	0	11629592	239
2021-08-24	0	525114	0	11640915	235
2021-08-25	0	525620	0	11653109	232
2021-08-26	0	526124	0	11667045	228
2021-08-27	0	526630	0	11678368	232
2021-08-28	0	527115	0	11689691	233
2021-08-29	0	527609	0	11696659	227
2021-08-30	0	528137	0	11706240	228
2021-08-31	0	528641	0	11714079	220
2021-09-01	0	529137	0	11725402	214
2021-09-02	0	529632	0	11741080	216
2021-09-03	0	530139	0	11755016	221
2021-09-04	0	530626	0	11764597	219
2021-09-05	0	531111	0	11775920	222
2021-09-06	0	531615	0	11788114	229
2021-09-07	0	532128	0	11801179	231
2021-09-08	0	532645	0	11811631	229
2021-09-09	0	533143	0	11823825	225
2021-09-10	0	533634	0	11836890	223
2021-09-11	0	534118	0	11842116	216
2021-09-12	0	534612	0	11845600	207
2021-09-13	0	535126	0	11849084	207
2021-09-14	0	535626	0	11862149	211
2021-09-15	0	536100	0	11876085	211
2021-09-16	0	536566	0	11881311	208
2021-09-17	0	537022	0	11888279	204
2021-09-18	0	537454	0	11894376	200
2021-09-19	0	537880	0	11903957	205
2021-09-20	0	538322	0	11910054	208
2021-09-21	0	538741	0	11921377	207
2021-09-22	0	539137	0	11926603	193
2021-09-23	0	539527	0	11936184	194
2021-09-24	0	539905	0	11942281	189
2021-09-25	0	540261	0	11949249	183
2021-09-26	0	540624	0	11954475	179
2021-09-27	0	541017	0	11957088	171
2021-09-28	0	541408	0	11962314	162
2021-09-29	0	541791	0	11968411	155
2021-09-30	0	542185	0	11973637	147
2021-10-01	0	542589	0	11980605	146
2021-10-02	0	542971	0	11987573	141
2021-10-03	0	543364	0	11994541	143
2021-10-04	2233000	543800	4375	12005864	150
2021-10-05	4663750	544244	5250	12011090	139
2021-10-06	6979000	544700	13125	12022413	141
2021-10-07	9231250	545148	18375	12027639	136
2021-10-08	11672500	545606	25375	12037220	138
2021-10-09	14266875	546061	33250	12048543	145
2021-10-10	16975000	546536	40250	12057253	148
2021-10-11	20354250	547053	49875	12067705	154
2021-10-12	23756250	547600	59500	12073802	150
2021-10-13	27097875	548167	74375	12084254	155
2021-10-14	30492000	548748	93625	12092964	155
2021-10-15	34086500	549350	110250	12102545	149
2021-10-16	37695875	549948	119875	12111255	146
2021-10-17	41482875	550576	132125	12126933	157
2021-10-18	46423125	551264	150500	12139127	166
2021-10-19	51671375	551975	164500	12154805	169
2021-10-20	57214500	552721	186375	12172225	180
2021-10-21	62388375	553497	204750	12183548	184
2021-10-22	67751250	554288	224875	12205323	203
2021-10-23	73109750	555083	240625	12211420	199
2021-10-24	78607375	555907	256375	12227969	204
2021-10-25	85321250	556812	286125	12241034	213
2021-10-26	92155875	557740	307125	12260196	214
2021-10-27	99593375	558730	333375	12278487	223
2021-10-28	106552250	559776	366625	12297649	227
2021-10-29	113942500	560903	390250	12322037	242
2021-10-30	121387000	562048	419125	12332489	229
2021-10-31	129125500	563250	448875	12353393	239
2021-11-01	138776750	564591	482125	12373426	253
2021-11-02	148643250	565980	510125	12403040	268
2021-11-03	158797625	567359	532000	12429170	280
2021-11-04	168688625	568758	567875	12451816	286
2021-11-05	179275250	570214	602000	12475333	298
2021-11-06	190330000	571627	634375	12504947	312
2021-11-07	202071625	573112	668500	12535432	332
2021-11-08	215811750	574766	706125	12551981	334
2021-11-09	229544875	576430	742875	12581595	340
2021-11-10	244104000	578105	776125	12612951	352
2021-11-11	258496000	579828	825125	12643436	366
2021-11-12	274572375	581593	875875	12681760	384
2021-11-13	290891125	583351	914375	12704406	384
2021-11-14	307971125	585193	969500	12734020	399
2021-11-15	327664750	587214	1026375	12766247	410
2021-11-16	347246375	589273	1073625	12810668	432
2021-11-17	367046750	591327	1127000	12842895	437
2021-11-18	387036125	593387	1184750	12886445	456
2021-11-19	407504125	595542	1257375	12920414	472
2021-11-20	426512625	597630	1307250	12956125	480
2021-11-21	445004875	599789	1360625	12997062	501
2021-11-22	465435250	602145	1445500	13048451	524
2021-11-23	485147250	604534	1507625	13088517	537
2021-11-24	504269500	606906	1553125	13131196	553
2021-11-25	522249000	609312	1605625	13179101	577
2021-11-26	540731625	611766	1667750	13225264	573
2021-11-27	558364625	614077	1708000	13276653	595
2021-11-28	576093875	616443	1758750	13322816	605
2021-11-29	595434875	619004	1814750	13370721	626
2021-11-30	614279750	621553	1877750	13416884	644
2021-12-01	632080750	624051	1926750	13474370	646
2021-12-02	649419750	626502	1980125	13513565	640
2021-12-03	666599500	628906	2027375	13549276	636
2021-12-04	683030250	631170	2061500	13584987	623
2021-12-05	698543125	633432	2100875	13628537	635
2021-12-06	714727125	635835	2148125	13671216	651
2021-12-07	730520000	638231	2184000	13717379	662
2021-12-08	745809750	640629	2219875	13768768	668
2021-12-09	759827250	642982	2250500	13817544	677
2021-12-10	773242750	645327	2285500	13858481	678
2021-12-11	785477875	647526	2306500	13878514	653
2021-12-12	797025250	649725	2334500	13918580	665
2021-12-13	809909625	652000	2361625	13960388	665
2021-12-14	822774750	654200	2393125	13989131	650
2021-12-15	834643250	656293	2414125	14023100	653
2021-12-16	845511625	658296	2434250	14057069	651
2021-12-17	856555875	660221	2451750	14097135	659
2021-12-18	867354250	661985	2464000	14119781	638
2021-12-19	877439500	663740	2476250	14146782	630
2021-12-20	888749750	665616	2490250	14179880	630
2021-12-21	900012750	667430	2505125	14207752	622
2021-12-22	910550375	669155	2515625	14223430	598
2021-12-23	920955000	670806	2527875	14244334	578
2021-12-24	932113875	672415	2534875	14266980	565
2021-12-25	942009250	673856	2541000	14291368	546
2021-12-26	952168875	675286	2546250	14317498	547
2021-12-27	965216875	676837	2561125	14350596	559
2021-12-28	978758375	678391	2571625	14374984	545
2021-12-29	992174750	679887	2582125	14391533	527
2021-12-30	1005760000	681327	2584750	14412437	509
2021-12-31	1021573000	682691	2591750	14426373	493
2022-01-01	1035540625	683940	2597875	14444664	481
2022-01-02	1052242625	685214	2602250	14465568	483
