"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-12	0	81317	0	1259192	407
2020-05-13	0	81738	0	1260996	391
2020-05-14	0	82126	0	1265055	365
2020-05-15	0	82493	0	1266408	348
2020-05-16	0	82817	0	1270016	333
2020-05-17	0	83155	0	1271820	327
2020-05-18	0	83525	0	1273624	322
2020-05-19	0	83871	0	1274075	288
2020-05-20	0	84203	0	1274977	278
2020-05-21	0	84501	0	1275879	257
2020-05-22	0	84829	0	1277683	246
2020-05-23	0	85121	0	1279487	231
2020-05-24	0	85405	0	1282644	230
2020-05-25	0	85724	0	1283095	220
2020-05-26	0	86037	0	1284899	197
2020-05-27	0	86320	0	1286703	183
2020-05-28	0	86582	0	1287154	175
2020-05-29	0	86846	0	1288507	165
2020-05-30	0	87093	0	1289860	156
2020-05-31	0	87335	0	1291213	158
2020-06-01	0	87581	0	1293468	156
2020-06-02	0	87849	0	1293919	151
2020-06-03	0	88108	0	1296174	137
2020-06-04	0	88352	0	1298880	135
2020-06-05	0	88579	0	1300233	132
2020-06-06	0	88773	0	1301135	130
2020-06-07	0	88967	0	1302488	129
2020-06-08	0	89161	0	1302488	127
2020-06-09	0	89335	0	1303390	120
2020-06-10	0	89493	0	1304292	117
2020-06-11	0	89655	0	1304743	113
2020-06-12	0	89808	0	1306096	110
2020-06-13	0	89942	0	1306998	108
2020-06-14	0	90075	0	1306998	107
2020-06-15	0	90211	0	1307449	106
2020-06-16	0	90347	0	1308351	97
2020-06-17	0	90475	0	1308351	88
2020-06-18	0	90604	0	1308802	81
2020-06-19	0	90729	0	1308802	74
2020-06-20	0	90835	0	1309704	74
2020-06-21	0	90942	0	1309704	70
2020-06-22	0	91052	0	1311057	72
2020-06-23	0	91163	0	1311508	65
2020-06-24	0	91273	0	1311959	61
2020-06-25	0	91390	0	1311959	59
2020-06-26	0	91503	0	1311959	53
2020-06-27	0	91595	0	1311959	49
2020-06-28	0	91691	0	1311959	45
2020-06-29	0	91796	0	1311959	45
2020-06-30	0	91887	0	1312861	45
2020-07-01	0	91976	0	1312861	41
2020-07-02	0	92058	0	1314214	43
2020-07-03	0	92140	0	1314214	40
2020-07-04	0	92212	0	1314665	41
2020-07-05	0	92287	0	1314665	39
2020-07-06	0	92366	0	1314665	38
2020-07-07	0	92447	0	1315116	36
2020-07-08	0	92526	0	1316018	33
2020-07-09	0	92605	0	1316469	33
2020-07-10	0	92694	0	1316920	34
2020-07-11	0	92775	0	1316920	32
2020-07-12	0	92856	0	1317371	33
2020-07-13	0	92944	0	1317371	32
2020-07-14	0	93033	0	1317371	29
2020-07-15	0	93115	0	1317822	29
2020-07-16	0	93193	0	1318273	28
2020-07-17	0	93269	0	1318273	28
2020-07-18	0	93352	0	1318273	27
2020-07-19	0	93438	0	1318724	28
2020-07-20	0	93527	0	1319175	28
2020-07-21	0	93615	0	1320077	28
2020-07-22	0	93692	0	1320528	28
2020-07-23	0	93776	0	1320979	26
2020-07-24	0	93858	0	1321430	25
2020-07-25	0	93943	0	1321881	22
2020-07-26	0	94030	0	1323234	23
2020-07-27	0	94125	0	1324587	26
2020-07-28	0	94223	0	1324587	26
2020-07-29	0	94312	0	1324587	25
2020-07-30	0	94405	0	1325940	27
2020-07-31	0	94502	0	1327744	30
2020-08-01	0	94600	0	1328646	31
2020-08-02	0	94708	0	1329548	32
2020-08-03	0	94826	0	1330901	35
2020-08-04	0	94937	0	1332254	37
2020-08-05	0	95043	0	1333156	36
2020-08-06	0	95148	0	1334509	39
2020-08-07	0	95260	0	1334960	39
2020-08-08	0	95379	0	1335411	40
2020-08-09	0	95511	0	1338117	45
2020-08-10	0	95653	0	1339921	43
2020-08-11	0	95814	0	1341274	45
2020-08-12	0	95977	0	1343078	45
2020-08-13	0	96140	0	1344882	43
2020-08-14	0	96298	0	1347588	48
2020-08-15	0	96452	0	1348039	46
2020-08-16	0	96615	0	1349843	47
2020-08-17	0	96795	0	1353451	55
2020-08-18	0	96970	0	1354353	51
2020-08-19	0	97148	0	1355706	50
2020-08-20	0	97335	0	1358412	52
2020-08-21	0	97516	0	1360667	55
2020-08-22	0	97677	0	1360667	51
2020-08-23	0	97839	0	1362922	53
2020-08-24	0	98005	0	1363824	53
2020-08-25	0	98178	0	1365177	48
2020-08-26	0	98341	0	1365177	46
2020-08-27	0	98489	0	1366079	45
2020-08-28	0	98639	0	1366981	43
2020-08-29	0	98772	0	1368334	44
2020-08-30	0	98907	0	1369687	49
2020-08-31	0	99053	0	1370138	48
2020-09-01	0	99198	0	1371040	44
2020-09-02	0	99349	0	1371942	43
2020-09-03	0	99495	0	1373295	44
2020-09-04	0	99648	0	1375099	48
2020-09-05	0	99801	0	1375550	44
2020-09-06	0	99972	0	1377354	48
2020-09-07	0	100164	0	1378707	49
2020-09-08	0	100370	0	1380060	48
2020-09-09	0	100596	0	1381864	49
2020-09-10	0	100816	0	1384119	52
2020-09-11	0	101056	0	1386825	57
2020-09-12	0	101293	0	1389531	61
2020-09-13	0	101543	0	1391335	63
2020-09-14	0	101834	0	1396296	74
2020-09-15	0	102133	0	1398100	74
2020-09-16	0	102459	0	1398551	69
2020-09-17	0	102803	0	1400806	70
2020-09-18	0	103185	0	1403963	73
2020-09-19	0	103585	0	1410277	86
2020-09-20	0	104005	0	1416140	97
2020-09-21	0	104477	0	1422003	106
2020-09-22	0	104979	0	1426964	113
2020-09-23	0	105524	0	1432827	122
2020-09-24	0	106118	0	1437788	129
2020-09-25	0	106740	0	1445906	143
2020-09-26	0	107357	0	1451769	148
2020-09-27	0	108007	0	1459887	159
2020-09-28	0	108712	0	1466652	166
2020-09-29	0	109454	0	1477025	176
2020-09-30	0	110213	0	1483790	177
2020-10-01	0	111000	0	1489653	181
2020-10-02	0	111809	0	1495967	181
2020-10-03	0	112640	0	1504536	191
2020-10-04	0	113511	0	1514007	202
2020-10-05	0	114487	0	1526635	217
2020-10-06	0	115508	0	1541969	239
2020-10-07	0	116552	0	1555499	252
2020-10-08	0	117624	0	1565421	258
2020-10-09	0	118772	0	1578049	274
2020-10-10	0	119902	0	1590226	273
2020-10-11	0	121090	0	1598795	279
2020-10-12	0	122425	0	1617286	302
2020-10-13	0	123857	0	1633522	321
2020-10-14	0	125283	0	1649307	341
2020-10-15	0	126736	0	1666445	359
2020-10-16	0	128238	0	1691250	396
2020-10-17	0	129731	0	1704780	391
2020-10-18	0	131259	0	1723271	414
2020-10-19	0	132939	0	1750331	452
2020-10-20	0	134677	0	1772881	478
2020-10-21	0	136449	0	1794529	493
2020-10-22	0	138293	0	1813922	506
2020-10-23	0	140218	0	1837825	520
2020-10-24	0	142075	0	1854512	524
2020-10-25	0	144004	0	1875709	540
2020-10-26	0	146093	0	1902769	567
2020-10-27	0	148191	0	1924868	578
2020-10-28	0	150266	0	1947869	596
2020-10-29	0	152312	0	1968615	607
2020-10-30	0	154378	0	1987557	614
2020-10-31	0	156365	0	2009205	623
2020-11-01	0	158374	0	2028598	632
2020-11-02	0	160592	0	2055658	658
2020-11-03	0	162757	0	2070090	653
2020-11-04	0	164855	0	2088130	658
2020-11-05	0	166882	0	2103915	650
2020-11-06	0	168833	0	2119700	647
2020-11-07	0	170634	0	2137289	639
2020-11-08	0	172415	0	2157133	644
2020-11-09	0	174341	0	2175624	645
2020-11-10	0	176204	0	2192311	648
2020-11-11	0	178021	0	2208547	643
2020-11-12	0	179786	0	2227038	648
2020-11-13	0	181532	0	2241019	650
2020-11-14	0	183144	0	2250941	617
2020-11-15	0	184751	0	2266275	621
2020-11-16	0	186505	0	2282511	617
2020-11-17	0	188230	0	2295590	604
2020-11-18	0	189897	0	2309571	588
2020-11-19	0	191503	0	2327160	590
2020-11-20	0	193019	0	2340239	581
2020-11-21	0	194438	0	2349710	567
2020-11-22	0	195891	0	2360985	562
2020-11-23	0	197474	0	2372711	564
2020-11-24	0	199010	0	2388496	557
2020-11-25	0	200475	0	2406987	563
2020-11-26	0	201946	0	2420517	558
2020-11-27	0	203409	0	2428184	541
2020-11-28	0	204772	0	2437655	535
2020-11-29	0	206140	0	2446224	520
2020-11-30	0	207593	0	2457950	517
2020-12-01	0	209000	0	2471480	510
2020-12-02	0	210370	0	2485010	511
2020-12-03	0	211747	0	2498540	499
2020-12-04	0	213157	0	2513423	509
2020-12-05	0	214519	0	2524698	503
2020-12-06	0	215922	0	2537326	508
2020-12-07	0	217436	0	2546797	504
2020-12-08	0	218935	0	2564837	514
2020-12-09	0	220417	0	2578818	506
2020-12-10	0	221896	0	2593701	511
2020-12-11	0	223447	0	2609937	508
2020-12-12	0	224970	0	2619859	505
2020-12-13	0	226546	0	2638801	530
2020-12-14	0	228294	0	2650076	535
2020-12-15	0	230037	0	2670371	548
2020-12-16	0	231807	0	2686607	559
2020-12-17	0	233621	0	2708255	584
2020-12-18	0	235490	0	2725844	591
2020-12-19	0	237262	0	2745237	602
2020-12-20	0	239048	0	2770042	624
2020-12-21	0	241031	0	2784474	621
2020-12-22	0	243032	0	2803867	629
2020-12-23	0	245059	0	2825515	646
2020-12-24	0	247104	0	2847614	651
2020-12-25	0	249048	0	2863850	644
2020-12-26	0	251031	0	2882792	657
2020-12-27	0	253105	0	2902636	673
2020-12-28	0	255462	0	2933755	708
2020-12-29	0	257798	0	2961717	728
2020-12-30	0	260093	0	2982463	736
2020-12-31	0	262309	0	3000503	737
2021-01-01	0	264362	0	3018543	725
2021-01-02	0	266465	0	3036583	730
2021-01-03	0	268592	0	3056878	732
2021-01-04	0	270844	0	3083036	750
2021-01-05	0	273062	0	3107390	746
2021-01-06	0	275223	0	3127685	733
2021-01-07	0	277326	0	3144823	732
2021-01-08	0	279367	0	3165118	730
2021-01-09	0	281234	0	3179099	710
2021-01-10	0	283111	0	3193080	706
2021-01-11	0	285120	0	3210218	718
2021-01-12	0	287064	0	3230513	725
2021-01-13	0	288951	0	3246749	726
2021-01-14	0	290776	0	3262083	709
2021-01-15	0	292583	0	3278770	702
2021-01-16	0	294263	0	3290947	684
2021-01-17	0	295898	0	3308085	692
2021-01-18	0	297659	0	3326576	702
2021-01-19	0	299407	0	3341910	695
2021-01-20	0	301080	0	3356793	687
2021-01-21	0	302754	0	3374833	692
2021-01-22	0	304407	0	3390618	684
2021-01-23	0	305982	0	3405501	673
2021-01-24	0	307567	0	3417227	671
2021-01-25	0	309247	0	3442032	694
2021-01-26	0	310881	0	3457366	685
2021-01-27	0	312453	0	3469994	659
2021-01-28	0	313984	0	3489838	661
2021-01-29	0	315526	0	3502015	656
2021-01-30	0	316998	0	3515996	642
2021-01-31	0	318505	0	3532232	658
2021-02-01	0	320118	0	3545762	661
2021-02-02	0	321698	0	3558390	642
2021-02-03	0	323220	0	3571469	627
2021-02-04	0	324710	0	3583195	603
2021-02-05	0	326191	0	3591764	572
2021-02-06	0	327547	0	3601235	546
2021-02-07	0	328886	0	3610706	532
2021-02-08	0	330330	0	3625138	544
2021-02-09	0	331748	0	3634158	541
2021-02-10	0	333167	0	3646786	541
2021-02-11	0	334572	0	3661218	539
2021-02-12	0	335954	0	3676101	535
2021-02-13	0	337239	0	3686023	529
2021-02-14	0	338530	0	3697749	534
2021-02-15	0	339935	0	3713985	547
2021-02-16	0	341324	0	3731574	542
2021-02-17	0	342697	0	3747810	542
2021-02-18	0	344077	0	3759987	530
2021-02-19	0	345436	0	3774419	533
2021-02-20	0	346700	0	3792459	539
2021-02-21	0	347963	0	3808695	554
2021-02-22	0	349337	0	3823127	566
2021-02-23	0	350700	0	3834853	553
2021-02-24	0	352046	0	3848383	549
2021-02-25	0	353353	0	3869580	560
2021-02-26	0	354648	0	3882659	545
2021-02-27	0	355887	0	3892130	526
2021-02-28	0	357142	0	3911072	545
2021-03-01	0	358521	0	3934073	576
2021-03-02	0	359881	0	3951662	570
2021-03-03	0	361194	0	3966996	559
2021-03-04	0	362488	0	3985938	571
2021-03-05	0	363766	0	4002174	565
2021-03-06	0	364961	0	4019312	574
2021-03-07	0	366177	0	4034195	575
2021-03-08	0	367504	0	4053137	599
2021-03-09	0	368832	0	4068922	590
2021-03-10	0	370133	0	4088315	601
2021-03-11	0	371424	0	4107257	602
2021-03-12	0	372720	0	4121238	592
2021-03-13	0	373980	0	4136572	578
2021-03-14	0	375266	0	4155063	583
2021-03-15	0	376673	0	4175358	599
2021-03-16	0	378084	0	4195653	609
2021-03-17	0	379482	0	4212791	591
2021-03-18	0	380921	0	4237145	598
2021-03-19	0	382371	0	4258793	610
2021-03-20	0	383777	0	4275931	618
2021-03-21	0	385231	0	4299383	636
2021-03-22	0	386820	0	4317423	648
2021-03-23	0	388375	0	4336365	643
2021-03-24	0	389937	0	4353503	641
2021-03-25	0	391494	0	4380112	658
2021-03-26	0	393073	0	4407172	663
2021-03-27	0	394578	0	4425212	666
2021-03-28	0	396103	0	4440997	672
2021-03-29	0	397816	0	4462645	693
2021-03-30	0	399505	0	4485646	694
2021-03-31	0	401154	0	4512706	708
2021-04-01	0	402818	0	4533452	702
2021-04-02	0	404414	0	4564571	735
2021-04-03	0	405913	0	4585317	745
2021-04-04	0	407426	0	4610122	759
2021-04-05	0	409009	0	4634025	770
2021-04-06	0	410699	0	4658830	785
2021-04-07	0	412383	0	4687243	801
2021-04-08	0	414031	0	4708891	806
2021-04-09	0	415700	0	4733696	810
2021-04-10	0	417279	0	4757148	800
2021-04-11	0	418871	0	4783306	804
2021-04-12	0	420536	0	4805405	807
2021-04-13	0	422147	0	4825249	795
2021-04-14	0	423730	0	4849603	802
2021-04-15	0	425292	0	4878467	819
2021-04-16	0	426890	0	4902370	812
2021-04-17	0	428408	0	4926724	821
2021-04-18	0	429955	0	4951078	820
2021-04-19	0	431699	0	4979942	846
2021-04-20	0	433450	0	5003394	834
2021-04-21	0	435202	0	5026395	842
2021-04-22	0	436952	0	5046690	843
2021-04-23	0	438674	0	5075554	858
2021-04-24	0	440277	0	5098555	841
2021-04-25	0	441907	0	5117948	838
2021-04-26	0	443710	0	5145008	841
2021-04-27	0	445422	0	5168460	838
2021-04-28	0	447257	0	5190559	835
2021-04-29	0	449126	0	5220325	842
2021-04-30	0	450974	0	5243326	838
2021-05-01	0	452698	0	5260464	822
2021-05-02	0	454372	0	5290681	854
2021-05-03	0	456150	0	5314133	851
2021-05-04	0	457871	0	5337134	851
2021-05-05	0	459469	0	5357429	837
2021-05-06	0	461088	0	5377724	821
2021-05-07	0	462717	0	5398470	809
2021-05-08	0	464227	0	5415608	790
2021-05-09	0	465708	0	5431844	780
2021-05-10	0	467283	0	5448080	763
2021-05-11	0	468798	0	5466571	752
2021-05-12	0	470237	0	5483709	741
2021-05-13	0	471563	0	5495886	726
2021-05-14	0	472956	0	5510318	725
2021-05-15	0	474233	0	5525201	708
2021-05-16	0	475483	0	5536476	687
2021-05-17	0	476821	0	5553163	686
2021-05-18	0	478112	0	5568046	661
2021-05-19	0	479311	0	5578419	640
2021-05-20	0	480470	0	5588792	627
2021-05-21	0	481588	0	5599165	611
2021-05-22	0	482595	0	5610891	608
2021-05-23	0	483567	0	5620362	600
2021-05-24	0	484534	0	5633892	600
2021-05-25	0	485528	0	5641559	587
2021-05-26	0	486453	0	5647422	561
2021-05-27	0	487309	0	5655540	547
2021-05-28	0	488126	0	5662756	527
2021-05-29	0	488854	0	5667717	507
2021-05-30	0	489555	0	5673129	493
2021-05-31	0	490286	0	5677188	474
2021-06-01	0	490966	0	5680345	449
2021-06-02	0	491602	0	5686208	427
2021-06-03	0	492200	0	5688914	398
2021-06-04	0	492803	0	5691169	372
2021-06-05	0	493365	0	5694326	357
2021-06-06	0	493920	0	5696581	347
2021-06-07	0	494485	0	5698836	343
2021-06-08	0	495017	0	5702444	325
2021-06-09	0	495494	0	5706503	313
2021-06-10	0	495941	0	5708307	301
2021-06-11	0	496361	0	5711013	285
2021-06-12	0	496732	0	5714170	272
2021-06-13	0	497103	0	5715072	267
2021-06-14	0	497498	0	5718229	268
2021-06-15	0	497850	0	5720033	254
2021-06-16	0	498181	0	5722739	241
2021-06-17	0	498508	0	5724994	230
2021-06-18	0	498829	0	5726347	219
2021-06-19	0	499121	0	5728602	208
2021-06-20	0	499410	0	5729955	198
2021-06-21	0	499700	0	5732210	196
2021-06-22	0	499964	0	5734014	185
2021-06-23	0	500219	0	5734916	173
2021-06-24	0	500453	0	5735367	160
2021-06-25	0	500673	0	5736720	152
2021-06-26	0	500881	0	5736720	148
2021-06-27	0	501090	0	5738073	143
2021-06-28	0	501292	0	5738975	142
2021-06-29	0	501493	0	5738975	131
2021-06-30	0	501680	0	5739426	126
2021-07-01	0	501869	0	5739426	115
2021-07-02	0	502049	0	5741230	112
2021-07-03	0	502223	0	5741681	112
2021-07-04	0	502401	0	5742583	112
2021-07-05	0	502582	0	5743034	111
2021-07-06	0	502754	0	5743485	106
2021-07-07	0	502925	0	5743485	98
2021-07-08	0	503103	0	5743485	90
2021-07-09	0	503283	0	5744838	89
2021-07-10	0	503469	0	5745740	86
2021-07-11	0	503666	0	5747995	87
2021-07-12	0	503878	0	5749348	90
2021-07-13	0	504098	0	5751603	86
2021-07-14	0	504341	0	5752505	83
2021-07-15	0	504605	0	5754760	83
2021-07-16	0	504893	0	5758819	87
2021-07-17	0	505197	0	5760623	88
2021-07-18	0	505542	0	5763329	91
2021-07-19	0	505941	0	5773702	109
2021-07-20	0	506376	0	5778663	112
2021-07-21	0	506821	0	5785428	120
2021-07-22	0	507279	0	5790389	124
2021-07-23	0	507775	0	5797154	132
2021-07-24	0	508280	0	5807978	143
2021-07-25	0	508797	0	5815194	152
2021-07-26	0	509372	0	5823763	162
2021-07-27	0	509966	0	5834136	173
2021-07-28	0	510560	0	5844960	184
2021-07-29	0	511162	0	5851274	188
2021-07-30	0	511768	0	5858490	187
2021-07-31	0	512352	0	5866157	194
2021-08-01	0	512950	0	5874726	204
2021-08-02	0	513573	0	5882844	214
2021-08-03	0	514152	0	5888707	211
2021-08-04	0	514702	0	5897727	218
2021-08-05	0	515237	0	5907649	221
2021-08-06	0	515764	0	5913512	222
2021-08-07	0	516275	0	5922081	222
2021-08-08	0	516774	0	5929297	221
2021-08-09	0	517284	0	5935160	223
2021-08-10	0	517796	0	5941474	225
2021-08-11	0	518290	0	5949141	223
2021-08-12	0	518795	0	5953651	218
2021-08-13	0	519318	0	5959965	211
2021-08-14	0	519833	0	5965377	209
2021-08-15	0	520366	0	5970789	209
2021-08-16	0	520932	0	5975750	210
2021-08-17	0	521483	0	5981613	213
2021-08-18	0	522016	0	5990182	224
2021-08-19	0	522546	0	5996045	223
2021-08-20	0	523065	0	6002810	225
2021-08-21	0	523549	0	6008673	223
2021-08-22	0	524055	0	6013634	227
2021-08-23	0	524593	0	6021752	239
2021-08-24	0	525114	0	6027615	235
2021-08-25	0	525620	0	6033929	232
2021-08-26	0	526124	0	6041145	228
2021-08-27	0	526630	0	6047008	232
2021-08-28	0	527115	0	6052871	233
2021-08-29	0	527609	0	6056479	227
2021-08-30	0	528137	0	6061440	228
2021-08-31	0	528641	0	6065499	220
2021-09-01	0	529137	0	6071362	214
2021-09-02	0	529632	0	6079480	216
2021-09-03	0	530139	0	6086696	221
2021-09-04	0	530626	0	6091657	219
2021-09-05	0	531111	0	6097520	222
2021-09-06	0	531615	0	6103834	229
2021-09-07	0	532128	0	6110599	231
2021-09-08	0	532645	0	6116011	229
2021-09-09	0	533143	0	6122325	225
2021-09-10	0	533634	0	6129090	223
2021-09-11	0	534118	0	6131796	216
2021-09-12	0	534612	0	6133600	207
2021-09-13	0	535126	0	6135404	207
2021-09-14	0	535626	0	6142169	211
2021-09-15	0	536100	0	6149385	211
2021-09-16	0	536566	0	6152091	208
2021-09-17	0	537022	0	6155699	204
2021-09-18	0	537454	0	6158856	200
2021-09-19	0	537880	0	6163817	205
2021-09-20	0	538322	0	6166974	208
2021-09-21	0	538741	0	6172837	207
2021-09-22	0	539137	0	6175543	193
2021-09-23	0	539527	0	6180504	194
2021-09-24	0	539905	0	6183661	189
2021-09-25	0	540261	0	6187269	183
2021-09-26	0	540624	0	6189975	179
2021-09-27	0	541017	0	6191328	171
2021-09-28	0	541408	0	6194034	162
2021-09-29	0	541791	0	6197191	155
2021-09-30	0	542185	0	6199897	147
2021-10-01	0	542589	0	6203505	146
2021-10-02	0	542971	0	6207113	141
2021-10-03	0	543364	0	6210721	143
2021-10-04	1156056	543800	2265	6216584	150
2021-10-05	2414490	544244	2718	6219290	139
2021-10-06	3613128	544700	6795	6225153	141
2021-10-07	4779150	545148	9513	6227859	136
2021-10-08	6043020	545606	13137	6232820	138
2021-10-09	7386165	546061	17214	6238683	145
2021-10-10	8788200	546536	20838	6243193	148
2021-10-11	10537686	547053	25821	6248605	154
2021-10-12	12298950	547600	30804	6251762	150
2021-10-13	14028957	548167	38505	6257174	155
2021-10-14	15786144	548748	48471	6261684	155
2021-10-15	17647068	549350	57078	6266645	149
2021-10-16	19515693	549948	62061	6271155	146
2021-10-17	21476277	550576	68403	6279273	157
2021-10-18	24033915	551264	77916	6285587	166
2021-10-19	26751009	551975	85164	6293705	169
2021-10-20	29620764	552721	96489	6302725	180
2021-10-21	32299353	553497	106002	6308588	184
2021-10-22	35075790	554288	116421	6319863	203
2021-10-23	37849962	555083	124575	6323020	199
2021-10-24	40696161	555907	132729	6331589	204
2021-10-25	44172030	556812	148131	6338354	213
2021-10-26	47710413	557740	159003	6348276	214
2021-10-27	51560913	558730	172593	6357747	223
2021-10-28	55163622	559776	189807	6367669	227
2021-10-29	58989660	560903	202038	6380297	242
2021-10-30	62843784	562048	216987	6385709	229
2021-10-31	66850116	563250	232389	6396533	239
2021-11-01	71846706	564591	249603	6406906	253
2021-11-02	76954734	565980	264099	6422240	268
2021-11-03	82211799	567359	275424	6435770	280
2021-11-04	87332511	568758	293997	6447496	286
2021-11-05	92813358	570214	311664	6459673	298
2021-11-06	98536560	571627	328425	6475007	312
2021-11-07	104615367	573112	346092	6490792	332
2021-11-08	111728826	574766	365571	6499361	334
2021-11-09	118838661	576430	384597	6514695	340
2021-11-10	126376128	578105	401811	6530931	352
2021-11-11	133827072	579828	427179	6546716	366
2021-11-12	142150041	581593	453453	6566560	384
2021-11-13	150598491	583351	473385	6578286	384
2021-11-14	159441051	585193	501924	6593620	399
2021-11-15	169636722	587214	531369	6610307	410
2021-11-16	179774409	589273	555831	6633308	432
2021-11-17	190025346	591327	583464	6649995	437
2021-11-18	200374131	593387	613362	6672545	456
2021-11-19	210970707	595542	650961	6690134	472
2021-11-20	220811679	597630	676782	6708625	480
2021-11-21	230385381	599789	704415	6729822	501
2021-11-22	240962478	602145	748356	6756431	524
2021-11-23	251167662	604534	780519	6777177	537
2021-11-24	261067524	606906	804075	6799276	553
2021-11-25	270375768	609312	831255	6824081	577
2021-11-26	279944487	611766	863418	6847984	573
2021-11-27	289073343	614077	884256	6874593	595
2021-11-28	298252029	616443	910530	6898496	605
2021-11-29	308265141	619004	939522	6923301	626
2021-11-30	318021402	621553	972138	6947204	644
2021-12-01	327237234	624051	997506	6976970	646
2021-12-02	336213882	626502	1025139	6997265	640
2021-12-03	345108084	628906	1049601	7015756	636
2021-12-04	353614518	631170	1067268	7034247	623
2021-12-05	361645755	633432	1087653	7056797	635
2021-12-06	370024443	635835	1112115	7078896	651
2021-12-07	378200640	638231	1130688	7102799	662
2021-12-08	386116362	640629	1149261	7129408	668
2021-12-09	393373422	642982	1165116	7154664	677
2021-12-10	400318818	645327	1183236	7175861	678
2021-12-11	406653117	647526	1194108	7186234	653
2021-12-12	412631358	649725	1208604	7206980	665
2021-12-13	419301783	652000	1222647	7228628	665
2021-12-14	425962242	654200	1238955	7243511	650
2021-12-15	432106734	656293	1249827	7261100	653
2021-12-16	437733447	658296	1260246	7278689	651
2021-12-17	443451213	660221	1269306	7299435	659
2021-12-18	449041686	661985	1275648	7311161	638
2021-12-19	454262964	663740	1281990	7325142	630
2021-12-20	460118442	665616	1289238	7342280	630
2021-12-21	465949458	667430	1296939	7356712	622
2021-12-22	471404937	669155	1302375	7364830	598
2021-12-23	476791560	670806	1308717	7375654	578
2021-12-24	482568669	672415	1312341	7387380	565
2021-12-25	487691646	673856	1315512	7400008	546
2021-12-26	492951429	675286	1318230	7413538	547
2021-12-27	499706565	676837	1325931	7430676	559
2021-12-28	506717193	678391	1331367	7443304	545
2021-12-29	513663042	679887	1336803	7451873	527
2021-12-30	520696320	681327	1338162	7462697	509
2021-12-31	528882936	682691	1341786	7469913	493
2022-01-01	536114175	683940	1344957	7479384	481
2022-01-02	544761039	685214	1347222	7490208	483
2022-01-03	556826241	686598	1349034	7504640	496
2022-01-04	569960976	687968	1351752	7511405	471
