"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-12	0	122425	0	5608504	302
2020-10-13	0	123857	0	5664808	321
2020-10-14	0	125283	0	5719548	341
2020-10-15	0	126736	0	5778980	359
2020-10-16	0	128238	0	5865000	396
2020-10-17	0	129731	0	5911920	391
2020-10-18	0	131259	0	5976044	414
2020-10-19	0	132939	0	6069884	452
2020-10-20	0	134677	0	6148084	478
2020-10-21	0	136449	0	6223156	493
2020-10-22	0	138293	0	6290408	506
2020-10-23	0	140218	0	6373300	520
2020-10-24	0	142075	0	6431168	524
2020-10-25	0	144004	0	6504676	540
2020-10-26	0	146093	0	6598516	567
2020-10-27	0	148191	0	6675152	578
2020-10-28	0	150266	0	6754916	596
2020-10-29	0	152312	0	6826860	607
2020-10-30	0	154378	0	6892548	614
2020-10-31	0	156365	0	6967620	623
2020-11-01	0	158374	0	7034872	632
2020-11-02	0	160592	0	7128712	658
2020-11-03	0	162757	0	7178760	653
2020-11-04	0	164855	0	7241320	658
2020-11-05	0	166882	0	7296060	650
2020-11-06	0	168833	0	7350800	647
2020-11-07	0	170634	0	7411796	639
2020-11-08	0	172415	0	7480612	644
2020-11-09	0	174341	0	7544736	645
2020-11-10	0	176204	0	7602604	648
2020-11-11	0	178021	0	7658908	643
2020-11-12	0	179786	0	7723032	648
2020-11-13	0	181532	0	7771516	650
2020-11-14	0	183144	0	7805924	617
2020-11-15	0	184751	0	7859100	621
2020-11-16	0	186505	0	7915404	617
2020-11-17	0	188230	0	7960760	604
2020-11-18	0	189897	0	8009244	588
2020-11-19	0	191503	0	8070240	590
2020-11-20	0	193019	0	8115596	581
2020-11-21	0	194438	0	8148440	567
2020-11-22	0	195891	0	8187540	562
2020-11-23	0	197474	0	8228204	564
2020-11-24	0	199010	0	8282944	557
2020-11-25	0	200475	0	8347068	563
2020-11-26	0	201946	0	8393988	558
2020-11-27	0	203409	0	8420576	541
2020-11-28	0	204772	0	8453420	535
2020-11-29	0	206140	0	8483136	520
2020-11-30	0	207593	0	8523800	517
2020-12-01	0	209000	0	8570720	510
2020-12-02	0	210370	0	8617640	511
2020-12-03	0	211747	0	8664560	499
2020-12-04	0	213157	0	8716172	509
2020-12-05	0	214519	0	8755272	503
2020-12-06	0	215922	0	8799064	508
2020-12-07	0	217436	0	8831908	504
2020-12-08	0	218935	0	8894468	514
2020-12-09	0	220417	0	8942952	506
2020-12-10	0	221896	0	8994564	511
2020-12-11	0	223447	0	9050868	508
2020-12-12	0	224970	0	9085276	505
2020-12-13	0	226546	0	9150964	530
2020-12-14	0	228294	0	9190064	535
2020-12-15	0	230037	0	9260444	548
2020-12-16	0	231807	0	9316748	559
2020-12-17	0	233621	0	9391820	584
2020-12-18	0	235490	0	9452816	591
2020-12-19	0	237262	0	9520068	602
2020-12-20	0	239048	0	9606088	624
2020-12-21	0	241031	0	9656136	621
2020-12-22	0	243032	0	9723388	629
2020-12-23	0	245059	0	9798460	646
2020-12-24	0	247104	0	9875096	651
2020-12-25	0	249048	0	9931400	644
2020-12-26	0	251031	0	9997088	657
2020-12-27	0	253105	0	10065904	673
2020-12-28	0	255462	0	10173820	708
2020-12-29	0	257798	0	10270788	728
2020-12-30	0	260093	0	10342732	736
2020-12-31	0	262309	0	10405292	737
2021-01-01	0	264362	0	10467852	725
2021-01-02	0	266465	0	10530412	730
2021-01-03	0	268592	0	10600792	732
2021-01-04	0	270844	0	10691504	750
2021-01-05	0	273062	0	10775960	746
2021-01-06	0	275223	0	10846340	733
2021-01-07	0	277326	0	10905772	732
2021-01-08	0	279367	0	10976152	730
2021-01-09	0	281234	0	11024636	710
2021-01-10	0	283111	0	11073120	706
2021-01-11	0	285120	0	11132552	718
2021-01-12	0	287064	0	11202932	725
2021-01-13	0	288951	0	11259236	726
2021-01-14	0	290776	0	11312412	709
2021-01-15	0	292583	0	11370280	702
2021-01-16	0	294263	0	11412508	684
2021-01-17	0	295898	0	11471940	692
2021-01-18	0	297659	0	11536064	702
2021-01-19	0	299407	0	11589240	695
2021-01-20	0	301080	0	11640852	687
2021-01-21	0	302754	0	11703412	692
2021-01-22	0	304407	0	11758152	684
2021-01-23	0	305982	0	11809764	673
2021-01-24	0	307567	0	11850428	671
2021-01-25	0	309247	0	11936448	694
2021-01-26	0	310881	0	11989624	685
2021-01-27	0	312453	0	12033416	659
2021-01-28	0	313984	0	12102232	661
2021-01-29	0	315526	0	12144460	656
2021-01-30	0	316998	0	12192944	642
2021-01-31	0	318505	0	12249248	658
2021-02-01	0	320118	0	12296168	661
2021-02-02	0	321698	0	12339960	642
2021-02-03	0	323220	0	12385316	627
2021-02-04	0	324710	0	12425980	603
2021-02-05	0	326191	0	12455696	572
2021-02-06	0	327547	0	12488540	546
2021-02-07	0	328886	0	12521384	532
2021-02-08	0	330330	0	12571432	544
2021-02-09	0	331748	0	12602712	541
2021-02-10	0	333167	0	12646504	541
2021-02-11	0	334572	0	12696552	539
2021-02-12	0	335954	0	12748164	535
2021-02-13	0	337239	0	12782572	529
2021-02-14	0	338530	0	12823236	534
2021-02-15	0	339935	0	12879540	547
2021-02-16	0	341324	0	12940536	542
2021-02-17	0	342697	0	12996840	542
2021-02-18	0	344077	0	13039068	530
2021-02-19	0	345436	0	13089116	533
2021-02-20	0	346700	0	13151676	539
2021-02-21	0	347963	0	13207980	554
2021-02-22	0	349337	0	13258028	566
2021-02-23	0	350700	0	13298692	553
2021-02-24	0	352046	0	13345612	549
2021-02-25	0	353353	0	13419120	560
2021-02-26	0	354648	0	13464476	545
2021-02-27	0	355887	0	13497320	526
2021-02-28	0	357142	0	13563008	545
2021-03-01	0	358521	0	13642772	576
2021-03-02	0	359881	0	13703768	570
2021-03-03	0	361194	0	13756944	559
2021-03-04	0	362488	0	13822632	571
2021-03-05	0	363766	0	13878936	565
2021-03-06	0	364961	0	13938368	574
2021-03-07	0	366177	0	13989980	575
2021-03-08	0	367504	0	14055668	599
2021-03-09	0	368832	0	14110408	590
2021-03-10	0	370133	0	14177660	601
2021-03-11	0	371424	0	14243348	602
2021-03-12	0	372720	0	14291832	592
2021-03-13	0	373980	0	14345008	578
2021-03-14	0	375266	0	14409132	583
2021-03-15	0	376673	0	14479512	599
2021-03-16	0	378084	0	14549892	609
2021-03-17	0	379482	0	14609324	591
2021-03-18	0	380921	0	14693780	598
2021-03-19	0	382371	0	14768852	610
2021-03-20	0	383777	0	14828284	618
2021-03-21	0	385231	0	14909612	636
2021-03-22	0	386820	0	14972172	648
2021-03-23	0	388375	0	15037860	643
2021-03-24	0	389937	0	15097292	641
2021-03-25	0	391494	0	15189568	658
2021-03-26	0	393073	0	15283408	663
2021-03-27	0	394578	0	15345968	666
2021-03-28	0	396103	0	15400708	672
2021-03-29	0	397816	0	15475780	693
2021-03-30	0	399505	0	15555544	694
2021-03-31	0	401154	0	15649384	708
2021-04-01	0	402818	0	15721328	702
2021-04-02	0	404414	0	15829244	735
2021-04-03	0	405913	0	15901188	745
2021-04-04	0	407426	0	15987208	759
2021-04-05	0	409009	0	16070100	770
2021-04-06	0	410699	0	16156120	785
2021-04-07	0	412383	0	16254652	801
2021-04-08	0	414031	0	16329724	806
2021-04-09	0	415700	0	16415744	810
2021-04-10	0	417279	0	16497072	800
2021-04-11	0	418871	0	16587784	804
2021-04-12	0	420536	0	16664420	807
2021-04-13	0	422147	0	16733236	795
2021-04-14	0	423730	0	16817692	802
2021-04-15	0	425292	0	16917788	819
2021-04-16	0	426890	0	17000680	812
2021-04-17	0	428408	0	17085136	821
2021-04-18	0	429955	0	17169592	820
2021-04-19	0	431699	0	17269688	846
2021-04-20	0	433450	0	17351016	834
2021-04-21	0	435202	0	17430780	842
2021-04-22	0	436952	0	17501160	843
2021-04-23	0	438674	0	17601256	858
2021-04-24	0	440277	0	17681020	841
2021-04-25	0	441907	0	17748272	838
2021-04-26	0	443710	0	17842112	841
2021-04-27	0	445422	0	17923440	838
2021-04-28	0	447257	0	18000076	835
2021-04-29	0	449126	0	18103300	842
2021-04-30	0	450974	0	18183064	838
2021-05-01	0	452698	0	18242496	822
2021-05-02	0	454372	0	18347284	854
2021-05-03	0	456150	0	18428612	851
2021-05-04	0	457871	0	18508376	851
2021-05-05	0	459469	0	18578756	837
2021-05-06	0	461088	0	18649136	821
2021-05-07	0	462717	0	18721080	809
2021-05-08	0	464227	0	18780512	790
2021-05-09	0	465708	0	18836816	780
2021-05-10	0	467283	0	18893120	763
2021-05-11	0	468798	0	18957244	752
2021-05-12	0	470237	0	19016676	741
2021-05-13	0	471563	0	19058904	726
2021-05-14	0	472956	0	19108952	725
2021-05-15	0	474233	0	19160564	708
2021-05-16	0	475483	0	19199664	687
2021-05-17	0	476821	0	19257532	686
2021-05-18	0	478112	0	19309144	661
2021-05-19	0	479311	0	19345116	640
2021-05-20	0	480470	0	19381088	627
2021-05-21	0	481588	0	19417060	611
2021-05-22	0	482595	0	19457724	608
2021-05-23	0	483567	0	19490568	600
2021-05-24	0	484534	0	19537488	600
2021-05-25	0	485528	0	19564076	587
2021-05-26	0	486453	0	19584408	561
2021-05-27	0	487309	0	19612560	547
2021-05-28	0	488126	0	19637584	527
2021-05-29	0	488854	0	19654788	507
2021-05-30	0	489555	0	19673556	493
2021-05-31	0	490286	0	19687632	474
2021-06-01	0	490966	0	19698580	449
2021-06-02	0	491602	0	19718912	427
2021-06-03	0	492200	0	19728296	398
2021-06-04	0	492803	0	19736116	372
2021-06-05	0	493365	0	19747064	357
2021-06-06	0	493920	0	19754884	347
2021-06-07	0	494485	0	19762704	343
2021-06-08	0	495017	0	19775216	325
2021-06-09	0	495494	0	19789292	313
2021-06-10	0	495941	0	19795548	301
2021-06-11	0	496361	0	19804932	285
2021-06-12	0	496732	0	19815880	272
2021-06-13	0	497103	0	19819008	267
2021-06-14	0	497498	0	19829956	268
2021-06-15	0	497850	0	19836212	254
2021-06-16	0	498181	0	19845596	241
2021-06-17	0	498508	0	19853416	230
2021-06-18	0	498829	0	19858108	219
2021-06-19	0	499121	0	19865928	208
2021-06-20	0	499410	0	19870620	198
2021-06-21	0	499700	0	19878440	196
2021-06-22	0	499964	0	19884696	185
2021-06-23	0	500219	0	19887824	173
2021-06-24	0	500453	0	19889388	160
2021-06-25	0	500673	0	19894080	152
2021-06-26	0	500881	0	19894080	148
2021-06-27	0	501090	0	19898772	143
2021-06-28	0	501292	0	19901900	142
2021-06-29	0	501493	0	19901900	131
2021-06-30	0	501680	0	19903464	126
2021-07-01	0	501869	0	19903464	115
2021-07-02	0	502049	0	19909720	112
2021-07-03	0	502223	0	19911284	112
2021-07-04	0	502401	0	19914412	112
2021-07-05	0	502582	0	19915976	111
2021-07-06	0	502754	0	19917540	106
2021-07-07	0	502925	0	19917540	98
2021-07-08	0	503103	0	19917540	90
2021-07-09	0	503283	0	19922232	89
2021-07-10	0	503469	0	19925360	86
2021-07-11	0	503666	0	19933180	87
2021-07-12	0	503878	0	19937872	90
2021-07-13	0	504098	0	19945692	86
2021-07-14	0	504341	0	19948820	83
2021-07-15	0	504605	0	19956640	83
2021-07-16	0	504893	0	19970716	87
2021-07-17	0	505197	0	19976972	88
2021-07-18	0	505542	0	19986356	91
2021-07-19	0	505941	0	20022328	109
2021-07-20	0	506376	0	20039532	112
2021-07-21	0	506821	0	20062992	120
2021-07-22	0	507279	0	20080196	124
2021-07-23	0	507775	0	20103656	132
2021-07-24	0	508280	0	20141192	143
2021-07-25	0	508797	0	20166216	152
2021-07-26	0	509372	0	20195932	162
2021-07-27	0	509966	0	20231904	173
2021-07-28	0	510560	0	20269440	184
2021-07-29	0	511162	0	20291336	188
2021-07-30	0	511768	0	20316360	187
2021-07-31	0	512352	0	20342948	194
2021-08-01	0	512950	0	20372664	204
2021-08-02	0	513573	0	20400816	214
2021-08-03	0	514152	0	20421148	211
2021-08-04	0	514702	0	20452428	218
2021-08-05	0	515237	0	20486836	221
2021-08-06	0	515764	0	20507168	222
2021-08-07	0	516275	0	20536884	222
2021-08-08	0	516774	0	20561908	221
2021-08-09	0	517284	0	20582240	223
2021-08-10	0	517796	0	20604136	225
2021-08-11	0	518290	0	20630724	223
2021-08-12	0	518795	0	20646364	218
2021-08-13	0	519318	0	20668260	211
2021-08-14	0	519833	0	20687028	209
2021-08-15	0	520366	0	20705796	209
2021-08-16	0	520932	0	20723000	210
2021-08-17	0	521483	0	20743332	213
2021-08-18	0	522016	0	20773048	224
2021-08-19	0	522546	0	20793380	223
2021-08-20	0	523065	0	20816840	225
2021-08-21	0	523549	0	20837172	223
2021-08-22	0	524055	0	20854376	227
2021-08-23	0	524593	0	20882528	239
2021-08-24	0	525114	0	20902860	235
2021-08-25	0	525620	0	20924756	232
2021-08-26	0	526124	0	20949780	228
2021-08-27	0	526630	0	20970112	232
2021-08-28	0	527115	0	20990444	233
2021-08-29	0	527609	0	21002956	227
2021-08-30	0	528137	0	21020160	228
2021-08-31	0	528641	0	21034236	220
2021-09-01	0	529137	0	21054568	214
2021-09-02	0	529632	0	21082720	216
2021-09-03	0	530139	0	21107744	221
2021-09-04	0	530626	0	21124948	219
2021-09-05	0	531111	0	21145280	222
2021-09-06	0	531615	0	21167176	229
2021-09-07	0	532128	0	21190636	231
2021-09-08	0	532645	0	21209404	229
2021-09-09	0	533143	0	21231300	225
2021-09-10	0	533634	0	21254760	223
2021-09-11	0	534118	0	21264144	216
2021-09-12	0	534612	0	21270400	207
2021-09-13	0	535126	0	21276656	207
2021-09-14	0	535626	0	21300116	211
2021-09-15	0	536100	0	21325140	211
2021-09-16	0	536566	0	21334524	208
2021-09-17	0	537022	0	21347036	204
2021-09-18	0	537454	0	21357984	200
2021-09-19	0	537880	0	21375188	205
2021-09-20	0	538322	0	21386136	208
2021-09-21	0	538741	0	21406468	207
2021-09-22	0	539137	0	21415852	193
2021-09-23	0	539527	0	21433056	194
2021-09-24	0	539905	0	21444004	189
2021-09-25	0	540261	0	21456516	183
2021-09-26	0	540624	0	21465900	179
2021-09-27	0	541017	0	21470592	171
2021-09-28	0	541408	0	21479976	162
2021-09-29	0	541791	0	21490924	155
2021-09-30	0	542185	0	21500308	147
2021-10-01	0	542589	0	21512820	146
2021-10-02	0	542971	0	21525332	141
2021-10-03	0	543364	0	21537844	143
2021-10-04	4001536	543800	7840	21558176	150
2021-10-05	8357440	544244	9408	21567560	139
2021-10-06	12506368	544700	23520	21587892	141
2021-10-07	16542400	545148	32928	21597276	136
2021-10-08	20917120	545606	45472	21614480	138
2021-10-09	25566240	546061	59584	21634812	145
2021-10-10	30419200	546536	72128	21650452	148
2021-10-11	36474816	547053	89376	21669220	154
2021-10-12	42571200	547600	106624	21680168	150
2021-10-13	48559392	548167	133280	21698936	155
2021-10-14	54641664	548748	167776	21714576	155
2021-10-15	61083008	549350	197568	21731780	149
2021-10-16	67551008	549948	214816	21747420	146
2021-10-17	74337312	550576	236768	21775572	157
2021-10-18	83190240	551264	269696	21797468	166
2021-10-19	92595104	551975	294784	21825620	169
2021-10-20	102528384	552721	333984	21856900	180
2021-10-21	111799968	553497	366912	21877232	184
2021-10-22	121410240	554288	402976	21916332	203
2021-10-23	131012672	555083	431200	21927280	199
2021-10-24	140864416	555907	459424	21956996	204
2021-10-25	152895680	556812	512736	21980456	213
2021-10-26	165143328	557740	550368	22014864	214
2021-10-27	178471328	558730	597408	22047708	223
2021-10-28	190941632	559776	656992	22082116	227
2021-10-29	204184960	560903	699328	22125908	242
2021-10-30	217525504	562048	751072	22144676	229
2021-10-31	231392896	563250	804384	22182212	239
2021-11-01	248687936	564591	863968	22218184	253
2021-11-02	266368704	565980	914144	22271360	268
2021-11-03	284565344	567359	953344	22318280	280
2021-11-04	302290016	568758	1017632	22358944	286
2021-11-05	321261248	570214	1078784	22401172	298
2021-11-06	341071360	571627	1136800	22454348	312
2021-11-07	362112352	573112	1197952	22509088	332
2021-11-08	386734656	574766	1265376	22538804	334
2021-11-09	411344416	576430	1331232	22591980	340
2021-11-10	437434368	578105	1390816	22648284	352
2021-11-11	463224832	579828	1478624	22703024	366
2021-11-12	492033696	581593	1569568	22771840	384
2021-11-13	521276896	583351	1638560	22812504	384
2021-11-14	551884256	585193	1737344	22865680	399
2021-11-15	587175232	587214	1839264	22923548	410
2021-11-16	622265504	589273	1923936	23003312	432
2021-11-17	657747776	591327	2019584	23061180	437
2021-11-18	693568736	593387	2123072	23139380	456
2021-11-19	730247392	595542	2253216	23200376	472
2021-11-20	764310624	597630	2342592	23264500	480
2021-11-21	797448736	599789	2438240	23338008	501
2021-11-22	834059968	602145	2590336	23430284	524
2021-11-23	869383872	604534	2701664	23502228	537
2021-11-24	903650944	606906	2783200	23578864	553
2021-11-25	935870208	609312	2877280	23664884	577
2021-11-26	968991072	611766	2988608	23747776	573
2021-11-27	1000589408	614077	3060736	23840052	595
2021-11-28	1032360224	616443	3151680	23922944	605
2021-11-29	1067019296	619004	3252032	24008964	626
2021-11-30	1100789312	621553	3364928	24091856	644
2021-12-01	1132688704	624051	3452736	24195080	646
2021-12-02	1163760192	626502	3548384	24265460	640
2021-12-03	1194546304	628906	3633056	24329584	636
2021-12-04	1223990208	631170	3694208	24393708	623
2021-12-05	1251789280	633432	3764768	24471908	635
2021-12-06	1280791008	635835	3849440	24548544	651
2021-12-07	1309091840	638231	3913728	24631436	662
2021-12-08	1336491072	640629	3978016	24723712	668
2021-12-09	1361610432	642982	4032896	24811296	677
2021-12-10	1385651008	645327	4095616	24884804	678
2021-12-11	1407576352	647526	4133248	24920776	653
2021-12-12	1428269248	649725	4183424	24992720	665
2021-12-13	1451358048	652000	4232032	25067792	665
2021-12-14	1474412352	654200	4288480	25119404	650
2021-12-15	1495680704	656293	4326112	25180400	653
2021-12-16	1515156832	658296	4362176	25241396	651
2021-12-17	1534948128	660221	4393536	25313340	659
2021-12-18	1554298816	661985	4415488	25354004	638
2021-12-19	1572371584	663740	4437440	25402488	630
2021-12-20	1592639552	665616	4462528	25461920	630
2021-12-21	1612822848	667430	4489184	25511968	622
2021-12-22	1631706272	669155	4508000	25540120	598
2021-12-23	1650351360	670806	4529952	25577656	578
2021-12-24	1670348064	672415	4542496	25618320	565
2021-12-25	1688080576	673856	4553472	25662112	546
2021-12-26	1706286624	675286	4562880	25709032	547
2021-12-27	1729668640	676837	4589536	25768464	559
2021-12-28	1753935008	678391	4608352	25812256	545
2021-12-29	1777977152	679887	4627168	25841972	527
2021-12-30	1802321920	681327	4631872	25879508	509
2021-12-31	1830658816	682691	4644416	25904532	493
