"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-03-23	6326305	444648	4233	685	578
2020-03-24	6326305	446575	4233	797	657
2020-03-25	6326305	448720	4233	918	757
2020-03-26	6326305	451062	4233	1033	844
2020-03-27	6326305	453664	4233	1150	928
2020-03-28	6326305	456205	4233	1254	992
2020-03-29	6326305	458699	4233	1347	1041
2020-03-30	6326305	461339	4233	1476	1125
2020-03-31	6326305	463906	4233	1588	1191
2020-04-01	6326305	466377	4233	1664	1207
2020-04-02	6326305	468825	4233	1762	1250
2020-04-03	6326305	471279	4233	1839	1277
2020-04-04	6326305	473522	4233	1906	1283
2020-04-05	6326305	475716	4233	1985	1310
2020-04-06	6326305	478030	4233	2047	1317
2020-04-07	6326305	480203	4233	2109	1319
2020-04-08	6326305	482237	4233	2167	1288
2020-04-09	6326305	484095	4233	2220	1285
2020-04-10	6326305	485864	4233	2271	1293
2020-04-11	6326305	487446	4233	2301	1261
2020-04-12	6326305	488972	4233	2335	1242
2020-04-13	6326305	490490	4233	2380	1227
2020-04-14	6326305	492020	4233	2417	1204
2020-04-15	6326305	493463	4233	2442	1179
2020-04-16	6326305	494797	4233	2472	1146
2020-04-17	6326305	496089	4233	2498	1114
2020-04-18	6326305	497240	4233	2517	1069
2020-04-19	6326305	498366	4233	2537	1039
2020-04-20	6326305	499530	4233	2564	1018
2020-04-21	6326305	500647	4233	2587	982
2020-04-22	6326305	501684	4233	2602	924
2020-04-23	6326305	502679	4233	2618	883
2020-04-24	6326305	503617	4233	2637	866
2020-04-25	6326305	504426	4233	2651	834
2020-04-26	6326305	505206	4233	2664	806
2020-04-27	6326305	505970	4233	2678	785
2020-04-28	6326305	506751	4233	2694	764
2020-04-29	6326305	507473	4233	2706	736
2020-04-30	6326305	508170	4233	2725	713
2020-05-01	6326305	508813	4233	2734	678
2020-05-02	6326305	509373	4233	2745	641
2020-05-03	6326305	509917	4233	2756	627
2020-05-04	6326305	510510	4233	2768	617
2020-05-05	6326305	511036	4233	2771	575
2020-05-06	6326305	511576	4233	2778	549
2020-05-07	6326305	512090	4233	2788	527
2020-05-08	6326305	512603	4233	2796	496
2020-05-09	6326305	513068	4233	2801	474
2020-05-10	6326305	513515	4233	2805	455
2020-05-11	6326305	513991	4233	2813	449
2020-05-12	6326305	514438	4233	2815	407
2020-05-13	6326305	514860	4233	2819	391
2020-05-14	6326305	515248	4233	2828	365
2020-05-15	6326305	515615	4233	2832	349
2020-05-16	6326305	515939	4233	2840	334
2020-05-17	6326305	516277	4233	2844	327
2020-05-18	6326305	516647	4233	2848	322
2020-05-19	6326305	516993	4233	2850	289
2020-05-20	6326305	517325	4233	2852	278
2020-05-21	6326305	517623	4233	2854	257
2020-05-22	6326305	517951	4233	2858	246
2020-05-23	6326305	518243	4233	2862	231
2020-05-24	6326305	518527	4233	2869	230
2020-05-25	6326305	518846	4233	2870	220
2020-05-26	6326305	519159	4233	2874	197
2020-05-27	6326305	519442	4233	2878	183
2020-05-28	6326305	519704	4233	2879	175
2020-05-29	6326305	519968	4233	2882	165
2020-05-30	6326305	520215	4233	2885	156
2020-05-31	6326305	520457	4233	2888	158
2020-06-01	6326305	520703	4233	2893	156
2020-06-02	6326305	520971	4233	2894	151
2020-06-03	6326305	521231	4233	2899	137
2020-06-04	6326305	521476	4233	2905	135
2020-06-05	6326305	521704	4233	2908	132
2020-06-06	6326305	521898	4233	2910	130
2020-06-07	6326305	522092	4233	2913	129
2020-06-08	6326305	522286	4233	2913	127
2020-06-09	6326305	522460	4233	2915	120
2020-06-10	6326305	522618	4233	2917	117
2020-06-11	6326305	522780	4233	2918	113
2020-06-12	6326305	522933	4233	2921	110
2020-06-13	6326305	523067	4233	2923	108
2020-06-14	6326305	523200	4233	2923	107
2020-06-15	6326305	523336	4233	2924	106
2020-06-16	6326305	523472	4233	2926	97
2020-06-17	6326305	523600	4233	2926	88
2020-06-18	6326305	523729	4233	2927	81
2020-06-19	6326305	523854	4233	2927	74
2020-06-20	6326305	523960	4233	2929	74
2020-06-21	6326305	524067	4233	2929	70
2020-06-22	6326305	524177	4233	2932	72
2020-06-23	6326305	524288	4233	2933	65
2020-06-24	6326305	524398	4233	2934	61
2020-06-25	6326305	524515	4233	2935	60
2020-06-26	6326305	524628	4233	2935	54
2020-06-27	6326305	524720	4233	2935	49
2020-06-28	6326305	524816	4233	2935	45
2020-06-29	6326305	524921	4233	2935	45
2020-06-30	6326305	525012	4233	2937	45
2020-07-01	6326305	525101	4233	2937	41
2020-07-02	6326305	525183	4233	2940	43
2020-07-03	6326305	525265	4233	2940	40
2020-07-04	6326305	525337	4233	2941	41
2020-07-05	6326305	525412	4233	2941	39
2020-07-06	6326305	525491	4233	2941	38
2020-07-07	6326305	525572	4233	2942	36
2020-07-08	6326305	525651	4233	2944	33
2020-07-09	6326305	525730	4233	2945	33
2020-07-10	6326305	525819	4233	2946	34
2020-07-11	6326305	525900	4233	2946	32
2020-07-12	6326305	525981	4233	2947	33
2020-07-13	6326305	526069	4233	2947	32
2020-07-14	6326305	526158	4233	2947	29
2020-07-15	6326305	526240	4233	2948	29
2020-07-16	6326305	526318	4233	2949	28
2020-07-17	6326305	526394	4233	2949	28
2020-07-18	6326305	526477	4233	2949	27
2020-07-19	6326305	526563	4233	2950	28
2020-07-20	6326305	526652	4233	2951	28
2020-07-21	6326305	526741	4233	2954	30
2020-07-22	6326305	526819	4233	2955	30
2020-07-23	6326305	526904	4233	2956	27
2020-07-24	6326305	526986	4233	2957	25
2020-07-25	6326305	527071	4233	2958	22
2020-07-26	6326305	527158	4233	2961	23
2020-07-27	6326305	527253	4233	2964	26
2020-07-28	6326305	527351	4233	2964	26
2020-07-29	6326305	527440	4233	2964	25
2020-07-30	6326305	527533	4233	2967	27
2020-07-31	6326305	527630	4233	2971	30
2020-08-01	6326305	527728	4233	2973	31
2020-08-02	6326305	527836	4233	2975	32
2020-08-03	6326305	527954	4233	2978	35
2020-08-04	6326305	528065	4233	2981	37
2020-08-05	6326305	528171	4233	2983	36
2020-08-06	6326305	528276	4233	2986	39
2020-08-07	6326305	528388	4233	2987	39
2020-08-08	6326305	528507	4233	2988	40
2020-08-09	6326305	528639	4233	2994	45
2020-08-10	6326305	528781	4233	2997	43
2020-08-11	6326305	528943	4233	3000	46
2020-08-12	6326305	529108	4233	3004	46
2020-08-13	6326305	529272	4233	3008	43
2020-08-14	6326305	529431	4233	3014	48
2020-08-15	6326305	529586	4233	3015	46
2020-08-16	6326305	529749	4233	3019	47
2020-08-17	6326305	529929	4233	3027	55
2020-08-18	6326305	530104	4233	3029	51
2020-08-19	6326305	530282	4233	3032	50
2020-08-20	6326305	530469	4233	3038	52
2020-08-21	6326305	530650	4233	3043	55
2020-08-22	6326305	530811	4233	3043	51
2020-08-23	6326305	530973	4233	3048	53
2020-08-24	6326305	531139	4233	3050	53
2020-08-25	6326305	531311	4233	3053	48
2020-08-26	6326305	531473	4233	3053	46
2020-08-27	6326305	531620	4233	3056	46
2020-08-28	6326305	531769	4233	3058	44
2020-08-29	6326305	531901	4233	3061	44
2020-08-30	6326305	532035	4233	3064	49
2020-08-31	6326305	532180	4233	3065	48
2020-09-01	6326305	532324	4233	3067	44
2020-09-02	6326305	532474	4233	3069	43
2020-09-03	6326305	532619	4233	3072	44
2020-09-04	6326305	532771	4233	3076	48
2020-09-05	6326305	532923	4233	3077	44
2020-09-06	6326305	533093	4233	3081	48
2020-09-07	6326305	533284	4233	3084	49
2020-09-08	6326305	533489	4233	3087	48
2020-09-09	6326305	533714	4233	3091	49
2020-09-10	6326305	533933	4233	3096	52
2020-09-11	6326305	534172	4233	3102	57
2020-09-12	6326305	534408	4233	3108	60
2020-09-13	6326305	534657	4233	3112	62
2020-09-14	6326305	534947	4233	3123	73
2020-09-15	6326305	535245	4233	3127	73
2020-09-16	6326305	535570	4233	3128	68
2020-09-17	6326305	535914	4233	3132	68
2020-09-18	6326305	536296	4233	3139	72
2020-09-19	6326305	536696	4233	3153	85
2020-09-20	6326305	537116	4233	3166	96
2020-09-21	6326305	537588	4233	3179	105
2020-09-22	6326305	538089	4233	3190	112
2020-09-23	6326305	538633	4233	3203	121
2020-09-24	6326305	539226	4233	3214	128
2020-09-25	6326305	539847	4233	3232	142
2020-09-26	6326305	540463	4233	3245	147
2020-09-27	6326305	541112	4233	3263	158
2020-09-28	6326305	541816	4233	3278	165
2020-09-29	6326305	542557	4233	3301	175
2020-09-30	6326305	543316	4233	3317	178
2020-10-01	6326305	544104	4233	3330	183
2020-10-02	6326305	544914	4233	3344	183
2020-10-03	6326305	545745	4233	3363	192
2020-10-04	6326305	546616	4233	3384	203
2020-10-05	6326305	547591	4233	3412	217
2020-10-06	6326305	548611	4233	3446	240
2020-10-07	6326305	549654	4233	3476	253
2020-10-08	6326305	550726	4233	3498	258
2020-10-09	6326305	551873	4233	3526	274
2020-10-10	6326305	553002	4233	3553	273
2020-10-11	6326305	554189	4233	3572	279
2020-10-12	6326305	555523	4233	3613	301
2020-10-13	6326305	556954	4233	3649	320
2020-10-14	6326305	558379	4233	3684	341
2020-10-15	6326305	559832	4233	3722	361
2020-10-16	6326305	561334	4233	3777	398
2020-10-17	6326305	562827	4233	3807	393
2020-10-18	6326305	564354	4233	3848	415
2020-10-19	6326305	566033	4233	3908	453
2020-10-20	6326305	567771	4233	3958	479
2020-10-21	6326305	569543	4233	4006	494
2020-10-22	6326305	571387	4233	4049	507
2020-10-23	6326305	573312	4233	4102	521
2020-10-24	6326305	575169	4233	4139	524
2020-10-25	6326305	577098	4233	4186	540
2020-10-26	6326305	579187	4233	4246	567
2020-10-27	6326305	581284	4233	4295	578
2020-10-28	6326305	583359	4233	4346	596
2020-10-29	6326305	585405	4233	4393	608
2020-10-30	6326305	587470	4233	4435	615
2020-10-31	6326305	589456	4233	4483	623
2020-11-01	6326305	591464	4233	4526	632
2020-11-02	6326305	593681	4233	4586	658
2020-11-03	6326305	595845	4233	4618	653
2020-11-04	6326305	597942	4233	4658	658
2020-11-05	6326305	599968	4233	4693	650
2020-11-06	6326305	601919	4233	4728	647
2020-11-07	6326305	603719	4233	4767	639
2020-11-08	6326305	605499	4233	4811	644
2020-11-09	6326305	607424	4233	4852	645
2020-11-10	6326305	609286	4233	4889	648
2020-11-11	6326305	611102	4233	4925	643
2020-11-12	6326305	612867	4233	4966	648
2020-11-13	6326305	614613	4233	4997	650
2020-11-14	6326305	616224	4233	5020	618
2020-11-15	6326305	617830	4233	5054	621
2020-11-16	6326305	619583	4233	5090	617
2020-11-17	6326305	621307	4233	5119	604
2020-11-18	6326305	622973	4233	5150	588
2020-11-19	6326305	624578	4233	5189	590
2020-11-20	6326305	626094	4233	5218	581
2020-11-21	6326305	627512	4233	5239	567
2020-11-22	6326305	628964	4233	5264	562
2020-11-23	6326305	630546	4233	5290	564
2020-11-24	6326305	632081	4233	5325	557
2020-11-25	6326305	633546	4233	5366	564
2020-11-26	6326305	635017	4233	5396	559
2020-11-27	6326305	636479	4233	5413	541
2020-11-28	6326305	637841	4233	5434	535
2020-11-29	6326305	639208	4233	5453	520
2020-11-30	6326305	640660	4233	5479	517
2020-12-01	6326305	642066	4233	5509	510
2020-12-02	6326305	643435	4233	5539	511
2020-12-03	6326305	644812	4233	5569	499
2020-12-04	6326305	646222	4233	5602	509
2020-12-05	6326305	647584	4233	5627	503
2020-12-06	6326305	648987	4233	5655	508
2020-12-07	6326305	650500	4233	5676	504
2020-12-08	6326305	651998	4233	5716	514
2020-12-09	6326305	653479	4233	5747	506
2020-12-10	6326305	654957	4233	5781	512
2020-12-11	6326305	656507	4233	5817	508
2020-12-12	6326305	658030	4233	5839	505
2020-12-13	6326305	659606	4233	5881	530
2020-12-14	6326305	661354	4233	5906	535
2020-12-15	6326305	663097	4233	5951	548
2020-12-16	6326305	664867	4233	5987	559
2020-12-17	6326305	666681	4233	6035	584
2020-12-18	6326305	668549	4233	6074	591
2020-12-19	6326305	670321	4233	6117	602
2020-12-20	6326305	672107	4233	6172	624
2020-12-21	6326305	674090	4233	6204	621
2020-12-22	6326305	676091	4233	6247	629
2020-12-23	6326305	678118	4233	6295	646
2020-12-24	6326305	680164	4233	6344	652
2020-12-25	6326305	682109	4233	6380	645
2020-12-26	6326305	684094	4233	6422	658
2020-12-27	6326305	686169	4233	6466	673
2020-12-28	6326305	688526	4233	6535	708
2020-12-29	6326305	690862	4233	6597	728
2020-12-30	6326305	693157	4233	6644	737
2020-12-31	6326305	695373	4233	6684	738
2021-01-01	6326305	697426	4233	6724	725
2021-01-02	6326305	699529	4233	6764	730
2021-01-03	6326305	701656	4233	6809	732
2021-01-04	6326305	703908	4233	6867	750
2021-01-05	6326305	706126	4233	6921	746
2021-01-06	6326305	708288	4233	6967	734
2021-01-07	6326305	710393	4233	7005	733
2021-01-08	6326305	712435	4233	7050	731
2021-01-09	6326305	714302	4233	7081	710
2021-01-10	6326305	716179	4233	7112	706
2021-01-11	6326305	718189	4233	7151	719
2021-01-12	6326305	720134	4233	7196	725
2021-01-13	6326305	722022	4233	7232	726
2021-01-14	6326305	723848	4233	7266	709
2021-01-15	6326305	725656	4233	7303	702
2021-01-16	6326305	727336	4233	7330	684
2021-01-17	6326305	728971	4233	7368	692
2021-01-18	6326305	730732	4233	7409	702
2021-01-19	6326305	732480	4233	7444	696
2021-01-20	6326305	734153	4233	7477	688
2021-01-21	6326305	735827	4233	7517	692
2021-01-22	6326305	737480	4233	7552	684
2021-01-23	6326305	739056	4233	7585	673
2021-01-24	6326305	740642	4233	7611	671
2021-01-25	6326305	742323	4233	7666	694
2021-01-26	6326305	743958	4233	7700	685
2021-01-27	6326305	745531	4233	7728	659
2021-01-28	6326305	747062	4233	7772	661
2021-01-29	6326305	748604	4233	7799	656
2021-01-30	6326305	750076	4233	7830	642
2021-01-31	6326305	751583	4233	7867	659
2021-02-01	6326305	753196	4233	7897	662
2021-02-02	6326305	754776	4233	7925	643
2021-02-03	6326305	756299	4233	7955	628
2021-02-04	6326305	757789	4233	7981	603
2021-02-05	6326305	759270	4233	8000	572
2021-02-06	6326305	760626	4233	8021	546
2021-02-07	6326305	761965	4233	8042	532
2021-02-08	6326305	763409	4233	8074	544
2021-02-09	6326305	764827	4233	8094	541
2021-02-10	6326305	766246	4233	8122	541
2021-02-11	6326305	767652	4233	8154	539
2021-02-12	6326305	769035	4233	8187	535
2021-02-13	6326305	770320	4233	8209	529
2021-02-14	6326305	771612	4233	8235	534
2021-02-15	6326305	773018	4233	8271	547
2021-02-16	6326305	774408	4233	8310	542
2021-02-17	6326305	775782	4233	8346	542
2021-02-18	6326305	777164	4233	8373	530
2021-02-19	6326305	778525	4233	8405	533
2021-02-20	6326305	779790	4233	8445	539
2021-02-21	6326305	781054	4233	8481	555
2021-02-22	6326305	782429	4233	8513	567
2021-02-23	6326305	783793	4233	8539	554
2021-02-24	6326305	785140	4233	8569	550
2021-02-25	6326305	786448	4233	8616	561
2021-02-26	6326305	787744	4233	8645	546
2021-02-27	6326305	788983	4233	8666	527
2021-02-28	6326305	790238	4233	8708	546
2021-03-01	6326305	791617	4233	8759	577
2021-03-02	6326305	792977	4233	8798	571
2021-03-03	6326305	794289	4233	8832	560
2021-03-04	6326305	795582	4233	8874	573
2021-03-05	6326305	796860	4233	8910	567
2021-03-06	6326305	798055	4233	8948	576
2021-03-07	6326305	799271	4233	8981	577
2021-03-08	6326305	800600	4233	9023	601
2021-03-09	6326305	801930	4233	9058	592
2021-03-10	6326305	803231	4233	9101	603
2021-03-11	6326305	804522	4233	9143	604
2021-03-12	6326305	805818	4233	9174	594
2021-03-13	6326305	807077	4233	9208	580
2021-03-14	6326305	808362	4233	9249	585
2021-03-15	6326305	809767	4233	9294	600
2021-03-16	6326305	811176	4233	9339	610
2021-03-17	6326305	812572	4233	9377	592
2021-03-18	6326305	814010	4233	9431	599
2021-03-19	6326305	815459	4233	9479	611
2021-03-20	6326305	816865	4233	9517	619
2021-03-21	6326305	818318	4233	9569	637
2021-03-22	6326305	819906	4233	9609	649
2021-03-23	6326305	821460	4233	9651	644
2021-03-24	6326305	823021	4233	9689	642
2021-03-25	6326305	824577	4233	9748	659
2021-03-26	6326305	826155	4233	9808	664
2021-03-27	6326305	827659	4233	9848	668
2021-03-28	6326305	829183	4233	9883	674
2021-03-29	6326305	830895	4233	9931	695
2021-03-30	6326305	832584	4233	9982	696
2021-03-31	6326305	834233	4233	10042	710
2021-04-01	6326305	835897	4233	10088	705
2021-04-02	6326305	837492	4233	10157	738
2021-04-03	6326305	838990	4233	10203	748
2021-04-04	6326305	840502	4233	10258	762
2021-04-05	6326305	842084	4233	10311	773
2021-04-06	6326305	843773	4233	10366	788
2021-04-07	6326305	845456	4233	10429	804
2021-04-08	6326305	847103	4233	10477	809
2021-04-09	6326305	848771	4233	10532	813
2021-04-10	6326305	850349	4233	10584	803
2021-04-11	6326305	851940	4233	10642	807
2021-04-12	6326305	853604	4233	10691	810
2021-04-13	6326305	855214	4233	10735	798
2021-04-14	6326305	856796	4233	10789	805
2021-04-15	6326305	858357	4233	10853	821
2021-04-16	6326305	859954	4233	10906	814
2021-04-17	6326305	861471	4233	10960	823
2021-04-18	6326305	863017	4233	11014	822
2021-04-19	6326305	864762	4233	11078	848
2021-04-20	6326305	866513	4233	11130	836
2021-04-21	6326305	868265	4233	11181	844
2021-04-22	6326305	870016	4233	11226	845
2021-04-23	6326305	871739	4233	11290	860
2021-04-24	6326305	873342	4233	11341	843
2021-04-25	6326305	874972	4233	11384	840
2021-04-26	6326305	876775	4233	11444	843
2021-04-27	6326305	878487	4233	11496	840
2021-04-28	6326305	880321	4233	11545	837
2021-04-29	6326305	882189	4233	11611	844
2021-04-30	6326305	884036	4233	11662	840
2021-05-01	6326305	885759	4233	11700	823
2021-05-02	6326305	887432	4233	11767	855
2021-05-03	6326305	889209	4233	11819	852
2021-05-04	6326305	890930	4233	11870	852
2021-05-05	6326305	892530	4233	11915	838
2021-05-06	6326305	894149	4233	11960	822
2021-05-07	6326305	895778	4233	12006	810
2021-05-08	6326305	897287	4233	12044	791
2021-05-09	6326305	898767	4233	12080	781
2021-05-10	6326305	900341	4233	12116	764
2021-05-11	6326305	901855	4233	12157	753
2021-05-12	6326305	903293	4233	12195	742
2021-05-13	6326305	904618	4233	12222	727
2021-05-14	6326305	906010	4233	12254	726
2021-05-15	6326305	907286	4233	12287	709
2021-05-16	6326305	908537	4233	12312	688
2021-05-17	6326305	909875	4233	12349	687
2021-05-18	6326305	911166	4233	12382	662
2021-05-19	6326305	912365	4233	12405	641
2021-05-20	6326305	913525	4233	12428	628
2021-05-21	6326305	914644	4233	12451	612
2021-05-22	6326305	915651	4233	12477	609
2021-05-23	6326305	916625	4233	12498	601
2021-05-24	6326305	917593	4233	12529	602
2021-05-25	6326305	918588	4233	12546	588
2021-05-26	6326305	919513	4233	12559	562
2021-05-27	6326305	920369	4233	12577	548
2021-05-28	6326305	921186	4233	12593	528
2021-05-29	6326305	921914	4233	12604	508
2021-05-30	6326305	922615	4233	12616	494
2021-05-31	6326305	923346	4233	12625	475
2021-06-01	6326305	924026	4233	12632	450
2021-06-02	6326305	924662	4233	12645	428
2021-06-03	6326305	925260	4233	12651	399
2021-06-04	6326305	925863	4233	12656	373
2021-06-05	6326305	926425	4233	12663	358
2021-06-06	6326305	926981	4233	12668	348
2021-06-07	6326305	927547	4233	12673	344
2021-06-08	6326305	928080	4233	12681	326
2021-06-09	6326305	928558	4233	12690	314
2021-06-10	6326305	929006	4233	12694	302
2021-06-11	6326305	929427	4233	12700	286
2021-06-12	6326305	929799	4233	12707	273
2021-06-13	6326305	930171	4233	12709	268
2021-06-14	6326305	930567	4233	12716	269
2021-06-15	6326305	930920	4233	12720	255
2021-06-16	6326305	931252	4233	12727	243
2021-06-17	6326305	931580	4233	12732	232
2021-06-18	6326305	931902	4233	12735	221
2021-06-19	6326305	932196	4233	12740	210
2021-06-20	6326305	932487	4233	12743	200
2021-06-21	6326305	932778	4233	12748	198
2021-06-22	6326305	933042	4233	12752	187
2021-06-23	6326305	933297	4233	12754	175
2021-06-24	6326305	933531	4233	12755	161
2021-06-25	6326305	933751	4233	12758	153
2021-06-26	6326305	933959	4233	12758	149
2021-06-27	6326305	934168	4233	12761	144
2021-06-28	6326305	934370	4233	12763	143
2021-06-29	6326305	934571	4233	12763	132
2021-06-30	6326305	934758	4233	12764	127
2021-07-01	6326305	934947	4233	12764	116
2021-07-02	6326305	935127	4233	12768	113
2021-07-03	6326305	935301	4233	12769	113
2021-07-04	6326305	935479	4233	12771	113
2021-07-05	6326305	935660	4233	12772	112
2021-07-06	6326305	935832	4233	12773	107
2021-07-07	6326305	936003	4233	12774	100
2021-07-08	6326305	936181	4233	12774	92
2021-07-09	6326305	936361	4233	12777	90
2021-07-10	6326305	936547	4233	12779	87
2021-07-11	6326305	936745	4233	12784	88
2021-07-12	6326305	936956	4233	12787	91
2021-07-13	6326305	937175	4233	12792	87
2021-07-14	6326305	937418	4233	12794	84
2021-07-15	6326305	937682	4233	12799	84
2021-07-16	6326305	937970	4233	12808	88
2021-07-17	6326305	938274	4233	12812	89
2021-07-18	6326305	938619	4233	12818	92
2021-07-19	6326305	939018	4233	12841	110
2021-07-20	6326305	939453	4233	12852	113
2021-07-21	6326305	939898	4233	12867	121
2021-07-22	6326305	940356	4233	12878	125
2021-07-23	6326305	940852	4233	12893	133
2021-07-24	6326305	941357	4233	12917	144
2021-07-25	6326305	941873	4233	12933	153
2021-07-26	6326305	942447	4233	12952	163
2021-07-27	6326305	943040	4233	12975	174
2021-07-28	6326305	943633	4233	12999	185
2021-07-29	6326305	944234	4233	13013	189
2021-07-30	6326305	944839	4233	13029	188
2021-07-31	6326305	945422	4233	13046	195
2021-08-01	6326305	946019	4233	13065	205
2021-08-02	6326305	946641	4233	13083	215
2021-08-03	6326305	947219	4233	13096	212
2021-08-04	6326305	947768	4233	13116	219
2021-08-05	6326305	948302	4233	13138	222
2021-08-06	6326305	948828	4233	13151	223
2021-08-07	6326305	949338	4233	13170	223
2021-08-08	6326305	949836	4233	13186	222
2021-08-09	6326305	950345	4233	13199	224
2021-08-10	6326305	950856	4233	13213	226
2021-08-11	6326305	951349	4233	13230	224
2021-08-12	6326305	951853	4233	13240	218
2021-08-13	6326305	952375	4233	13254	211
2021-08-14	6326305	952889	4233	13266	209
2021-08-15	6326305	953421	4233	13278	209
2021-08-16	6326305	953986	4233	13289	210
2021-08-17	6326305	954536	4233	13302	213
2021-08-18	6326305	955068	4233	13321	224
2021-08-19	6326305	955597	4233	13334	223
2021-08-20	6326305	956115	4233	13349	225
2021-08-21	6326305	956599	4233	13362	223
2021-08-22	6326305	957105	4233	13373	227
2021-08-23	6326305	957642	4233	13392	240
2021-08-24	6326305	958162	4233	13405	236
2021-08-25	6326305	958667	4233	13419	234
2021-08-26	6326305	959171	4233	13435	230
2021-08-27	6326305	959676	4233	13448	234
2021-08-28	6326305	960160	4233	13461	235
2021-08-29	6326305	960653	4233	13469	229
2021-08-30	6326305	961180	4233	13480	230
2021-08-31	6326305	961683	4233	13489	222
2021-09-01	6326305	962178	4233	13502	215
2021-09-02	6326305	962672	4233	13520	217
2021-09-03	6326305	963178	4233	13536	222
2021-09-04	6326305	963664	4233	13547	220
2021-09-05	6326305	964148	4233	13560	223
2021-09-06	6326305	964651	4233	13574	230
2021-09-07	6326305	965163	4233	13589	232
2021-09-08	6326305	965679	4233	13601	230
2021-09-09	6326305	966176	4233	13615	226
2021-09-10	6326305	966666	4233	13630	224
2021-09-11	6326305	967149	4233	13636	217
2021-09-12	6326305	967642	4233	13640	208
2021-09-13	6326305	968155	4233	13644	208
2021-09-14	6326305	968654	4233	13659	212
2021-09-15	6326305	969127	4233	13675	212
2021-09-16	6326305	969592	4233	13681	209
2021-09-17	6326305	970047	4233	13689	205
2021-09-18	6326305	970479	4233	13696	201
2021-09-19	6326305	970905	4233	13707	206
2021-09-20	6326305	971347	4233	13714	209
2021-09-21	6326305	971766	4233	13727	208
2021-09-22	6326305	972162	4233	13733	194
2021-09-23	6326305	972552	4233	13744	195
2021-09-24	6326305	972930	4233	13751	190
2021-09-25	6326305	973286	4233	13759	184
2021-09-26	6326305	973649	4233	13765	180
2021-09-27	6326305	974042	4233	13768	172
2021-09-28	6326305	974433	4233	13774	163
2021-09-29	6326305	974816	4233	13781	156
2021-09-30	6326305	975210	4233	13787	148
2021-10-01	6326305	975614	4233	13795	147
2021-10-02	6326305	975996	4233	13803	142
2021-10-03	6326305	976389	4233	13811	144
2021-10-04	2552	436	5	13824	151
