"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-17	6572280	736896	4726	3001	55
2020-08-18	6572280	737071	4726	3003	51
2020-08-19	6572280	737249	4726	3006	50
2020-08-20	6572280	737436	4726	3012	52
2020-08-21	6572280	737617	4726	3017	55
2020-08-22	6572280	737778	4726	3017	51
2020-08-23	6572280	737940	4726	3022	53
2020-08-24	6572280	738106	4726	3024	53
2020-08-25	6572280	738279	4726	3027	48
2020-08-26	6572280	738442	4726	3027	46
2020-08-27	6572280	738590	4726	3029	45
2020-08-28	6572280	738740	4726	3031	43
2020-08-29	6572280	738873	4726	3034	44
2020-08-30	6572280	739008	4726	3037	49
2020-08-31	6572280	739154	4726	3038	48
2020-09-01	6572280	739299	4726	3040	44
2020-09-02	6572280	739450	4726	3042	43
2020-09-03	6572280	739596	4726	3045	44
2020-09-04	6572280	739749	4726	3049	48
2020-09-05	6572280	739902	4726	3050	44
2020-09-06	6572280	740073	4726	3054	48
2020-09-07	6572280	740265	4726	3057	49
2020-09-08	6572280	740471	4726	3060	48
2020-09-09	6572280	740697	4726	3064	49
2020-09-10	6572280	740917	4726	3069	52
2020-09-11	6572280	741157	4726	3075	57
2020-09-12	6572280	741394	4726	3081	61
2020-09-13	6572280	741644	4726	3085	63
2020-09-14	6572280	741935	4726	3096	74
2020-09-15	6572280	742234	4726	3100	74
2020-09-16	6572280	742560	4726	3101	69
2020-09-17	6572280	742904	4726	3106	70
2020-09-18	6572280	743286	4726	3113	73
2020-09-19	6572280	743686	4726	3127	86
2020-09-20	6572280	744106	4726	3140	97
2020-09-21	6572280	744578	4726	3153	106
2020-09-22	6572280	745080	4726	3164	113
2020-09-23	6572280	745625	4726	3177	122
2020-09-24	6572280	746219	4726	3188	129
2020-09-25	6572280	746841	4726	3206	143
2020-09-26	6572280	747458	4726	3219	148
2020-09-27	6572280	748108	4726	3237	159
2020-09-28	6572280	748813	4726	3252	166
2020-09-29	6572280	749555	4726	3275	176
2020-09-30	6572280	750314	4726	3290	177
2020-10-01	6572280	751101	4726	3303	181
2020-10-02	6572280	751910	4726	3317	181
2020-10-03	6572280	752741	4726	3336	191
2020-10-04	6572280	753612	4726	3357	202
2020-10-05	6572280	754588	4726	3385	217
2020-10-06	6572280	755609	4726	3419	239
2020-10-07	6572280	756653	4726	3449	252
2020-10-08	6572280	757725	4726	3471	258
2020-10-09	6572280	758873	4726	3499	274
2020-10-10	6572280	760003	4726	3526	273
2020-10-11	6572280	761191	4726	3545	279
2020-10-12	6572280	762526	4726	3586	302
2020-10-13	6572280	763958	4726	3622	321
2020-10-14	6572280	765384	4726	3657	341
2020-10-15	6572280	766837	4726	3695	359
2020-10-16	6572280	768339	4726	3750	396
2020-10-17	6572280	769832	4726	3780	391
2020-10-18	6572280	771360	4726	3821	414
2020-10-19	6572280	773040	4726	3881	452
2020-10-20	6572280	774778	4726	3931	478
2020-10-21	6572280	776550	4726	3979	493
2020-10-22	6572280	778394	4726	4022	506
2020-10-23	6572280	780319	4726	4075	520
2020-10-24	6572280	782176	4726	4112	524
2020-10-25	6572280	784105	4726	4159	540
2020-10-26	6572280	786194	4726	4219	567
2020-10-27	6572280	788292	4726	4268	578
2020-10-28	6572280	790367	4726	4319	596
2020-10-29	6572280	792413	4726	4365	607
2020-10-30	6572280	794479	4726	4407	614
2020-10-31	6572280	796466	4726	4455	623
2020-11-01	6572280	798475	4726	4498	632
2020-11-02	6572280	800693	4726	4558	658
2020-11-03	6572280	802858	4726	4590	653
2020-11-04	6572280	804956	4726	4630	658
2020-11-05	6572280	806983	4726	4665	650
2020-11-06	6572280	808934	4726	4700	647
2020-11-07	6572280	810735	4726	4739	639
2020-11-08	6572280	812516	4726	4783	644
2020-11-09	6572280	814442	4726	4824	645
2020-11-10	6572280	816305	4726	4861	648
2020-11-11	6572280	818122	4726	4897	643
2020-11-12	6572280	819887	4726	4938	648
2020-11-13	6572280	821633	4726	4969	650
2020-11-14	6572280	823245	4726	4991	617
2020-11-15	6572280	824852	4726	5025	621
2020-11-16	6572280	826606	4726	5061	617
2020-11-17	6572280	828331	4726	5090	604
2020-11-18	6572280	829998	4726	5121	588
2020-11-19	6572280	831604	4726	5160	590
2020-11-20	6572280	833120	4726	5189	581
2020-11-21	6572280	834539	4726	5210	567
2020-11-22	6572280	835992	4726	5235	562
2020-11-23	6572280	837575	4726	5261	564
2020-11-24	6572280	839111	4726	5296	557
2020-11-25	6572280	840576	4726	5337	563
2020-11-26	6572280	842047	4726	5367	558
2020-11-27	6572280	843510	4726	5384	541
2020-11-28	6572280	844873	4726	5405	535
2020-11-29	6572280	846241	4726	5424	520
2020-11-30	6572280	847694	4726	5450	517
2020-12-01	6572280	849101	4726	5480	510
2020-12-02	6572280	850471	4726	5510	511
2020-12-03	6572280	851848	4726	5540	499
2020-12-04	6572280	853258	4726	5573	509
2020-12-05	6572280	854620	4726	5598	503
2020-12-06	6572280	856023	4726	5626	508
2020-12-07	6572280	857537	4726	5647	504
2020-12-08	6572280	859036	4726	5687	514
2020-12-09	6572280	860518	4726	5718	506
2020-12-10	6572280	861997	4726	5751	511
2020-12-11	6572280	863548	4726	5787	508
2020-12-12	6572280	865071	4726	5809	505
2020-12-13	6572280	866647	4726	5851	530
2020-12-14	6572280	868395	4726	5876	535
2020-12-15	6572280	870138	4726	5921	548
2020-12-16	6572280	871908	4726	5957	559
2020-12-17	6572280	873722	4726	6005	584
2020-12-18	6572280	875591	4726	6044	591
2020-12-19	6572280	877363	4726	6087	602
2020-12-20	6572280	879149	4726	6142	624
2020-12-21	6572280	881132	4726	6174	622
2020-12-22	6572280	883133	4726	6217	630
2020-12-23	6572280	885160	4726	6265	647
2020-12-24	6572280	887205	4726	6314	651
2020-12-25	6572280	889149	4726	6350	644
2020-12-26	6572280	891132	4726	6392	657
2020-12-27	6572280	893206	4726	6436	673
2020-12-28	6572280	895563	4726	6505	708
2020-12-29	6572280	897899	4726	6567	728
2020-12-30	6572280	900194	4726	6613	736
2020-12-31	6572280	902410	4726	6653	737
2021-01-01	6572280	904463	4726	6693	725
2021-01-02	6572280	906566	4726	6733	730
2021-01-03	6572280	908693	4726	6778	732
2021-01-04	6572280	910945	4726	6836	750
2021-01-05	6572280	913163	4726	6890	746
2021-01-06	6572280	915324	4726	6935	733
2021-01-07	6572280	917427	4726	6973	732
2021-01-08	6572280	919468	4726	7018	730
2021-01-09	6572280	921335	4726	7049	709
2021-01-10	6572280	923212	4726	7080	705
2021-01-11	6572280	925221	4726	7118	717
2021-01-12	6572280	927165	4726	7163	724
2021-01-13	6572280	929052	4726	7199	725
2021-01-14	6572280	930877	4726	7233	708
2021-01-15	6572280	932684	4726	7270	701
2021-01-16	6572280	934364	4726	7297	683
2021-01-17	6572280	935999	4726	7335	691
2021-01-18	6572280	937760	4726	7376	701
2021-01-19	6572280	939508	4726	7410	694
2021-01-20	6572280	941181	4726	7443	686
2021-01-21	6572280	942855	4726	7483	691
2021-01-22	6572280	944508	4726	7518	683
2021-01-23	6572280	946083	4726	7551	672
2021-01-24	6572280	947668	4726	7577	670
2021-01-25	6572280	949348	4726	7632	693
2021-01-26	6572280	950982	4726	7666	684
2021-01-27	6572280	952554	4726	7694	658
2021-01-28	6572280	954085	4726	7738	660
2021-01-29	6572280	955627	4726	7765	655
2021-01-30	6572280	957099	4726	7796	641
2021-01-31	6572280	958606	4726	7832	657
2021-02-01	6572280	960219	4726	7862	660
2021-02-02	6572280	961799	4726	7890	641
2021-02-03	6572280	963321	4726	7920	627
2021-02-04	6572280	964811	4726	7946	602
2021-02-05	6572280	966292	4726	7965	571
2021-02-06	6572280	967648	4726	7986	545
2021-02-07	6572280	968987	4726	8007	531
2021-02-08	6572280	970431	4726	8039	543
2021-02-09	6572280	971849	4726	8059	540
2021-02-10	6572280	973268	4726	8087	540
2021-02-11	6572280	974673	4726	8119	538
2021-02-12	6572280	976055	4726	8152	534
2021-02-13	6572280	977340	4726	8174	528
2021-02-14	6572280	978631	4726	8200	533
2021-02-15	6572280	980036	4726	8236	546
2021-02-16	6572280	981425	4726	8275	541
2021-02-17	6572280	982798	4726	8311	541
2021-02-18	6572280	984178	4726	8338	529
2021-02-19	6572280	985537	4726	8370	532
2021-02-20	6572280	986801	4726	8410	538
2021-02-21	6572280	988064	4726	8446	554
2021-02-22	6572280	989438	4726	8478	566
2021-02-23	6572280	990801	4726	8504	553
2021-02-24	6572280	992147	4726	8534	549
2021-02-25	6572280	993454	4726	8581	560
2021-02-26	6572280	994749	4726	8610	545
2021-02-27	6572280	995988	4726	8631	526
2021-02-28	6572280	997243	4726	8673	545
2021-03-01	6572280	998622	4726	8724	576
2021-03-02	6572280	999982	4726	8763	570
2021-03-03	6572280	1001295	4726	8797	559
2021-03-04	6572280	1002589	4726	8839	572
2021-03-05	6572280	1003867	4726	8875	566
2021-03-06	6572280	1005062	4726	8913	575
2021-03-07	6572280	1006278	4726	8946	576
2021-03-08	6572280	1007605	4726	8988	600
2021-03-09	6572280	1008933	4726	9023	591
2021-03-10	6572280	1010234	4726	9066	602
2021-03-11	6572280	1011525	4726	9108	603
2021-03-12	6572280	1012821	4726	9139	593
2021-03-13	6572280	1014081	4726	9173	579
2021-03-14	6572280	1015367	4726	9214	584
2021-03-15	6572280	1016773	4726	9259	599
2021-03-16	6572280	1018183	4726	9304	609
2021-03-17	6572280	1019580	4726	9342	591
2021-03-18	6572280	1021018	4726	9396	598
2021-03-19	6572280	1022467	4726	9444	610
2021-03-20	6572280	1023872	4726	9482	618
2021-03-21	6572280	1025325	4726	9534	636
2021-03-22	6572280	1026913	4726	9574	648
2021-03-23	6572280	1028467	4726	9616	643
2021-03-24	6572280	1030028	4726	9654	641
2021-03-25	6572280	1031584	4726	9713	658
2021-03-26	6572280	1033162	4726	9773	663
2021-03-27	6572280	1034666	4726	9813	666
2021-03-28	6572280	1036190	4726	9848	672
2021-03-29	6572280	1037902	4726	9896	693
2021-03-30	6572280	1039590	4726	9947	694
2021-03-31	6572280	1041238	4726	10007	708
2021-04-01	6572280	1042901	4726	10053	702
2021-04-02	6572280	1044496	4726	10122	735
2021-04-03	6572280	1045994	4726	10168	745
2021-04-04	6572280	1047506	4726	10223	759
2021-04-05	6572280	1049088	4726	10276	770
2021-04-06	6572280	1050777	4726	10331	785
2021-04-07	6572280	1052460	4726	10394	801
2021-04-08	6572280	1054107	4726	10442	806
2021-04-09	6572280	1055775	4726	10497	810
2021-04-10	6572280	1057353	4726	10549	800
2021-04-11	6572280	1058944	4726	10607	804
2021-04-12	6572280	1060608	4726	10656	807
2021-04-13	6572280	1062218	4726	10700	795
2021-04-14	6572280	1063800	4726	10754	802
2021-04-15	6572280	1065361	4726	10818	819
2021-04-16	6572280	1066958	4726	10871	812
2021-04-17	6572280	1068475	4726	10925	821
2021-04-18	6572280	1070021	4726	10979	820
2021-04-19	6572280	1071764	4726	11043	846
2021-04-20	6572280	1073514	4726	11095	834
2021-04-21	6572280	1075265	4726	11146	842
2021-04-22	6572280	1077014	4726	11191	843
2021-04-23	6572280	1078735	4726	11255	858
2021-04-24	6572280	1080337	4726	11306	841
2021-04-25	6572280	1081966	4726	11349	838
2021-04-26	6572280	1083768	4726	11409	841
2021-04-27	6572280	1085479	4726	11461	838
2021-04-28	6572280	1087313	4726	11510	835
2021-04-29	6572280	1089181	4726	11576	842
2021-04-30	6572280	1091028	4726	11627	837
2021-05-01	6572280	1092751	4726	11665	821
2021-05-02	6572280	1094424	4726	11732	853
2021-05-03	6572280	1096201	4726	11784	851
2021-05-04	6572280	1097921	4726	11835	851
2021-05-05	6572280	1099518	4726	11880	837
2021-05-06	6572280	1101136	4726	11925	821
2021-05-07	6572280	1102764	4726	11971	809
2021-05-08	6572280	1104273	4726	12009	790
2021-05-09	6572280	1105753	4726	12045	780
2021-05-10	6572280	1107327	4726	12081	763
2021-05-11	6572280	1108841	4726	12122	752
2021-05-12	6572280	1110279	4726	12160	741
2021-05-13	6572280	1111604	4726	12187	726
2021-05-14	6572280	1112996	4726	12219	725
2021-05-15	6572280	1114272	4726	12252	708
2021-05-16	6572280	1115521	4726	12277	687
2021-05-17	6572280	1116858	4726	12314	686
2021-05-18	6572280	1118148	4726	12347	661
2021-05-19	6572280	1119346	4726	12370	640
2021-05-20	6572280	1120504	4726	12393	627
2021-05-21	6572280	1121621	4726	12416	611
2021-05-22	6572280	1122627	4726	12442	608
2021-05-23	6572280	1123598	4726	12463	600
2021-05-24	6572280	1124564	4726	12493	600
2021-05-25	6572280	1125557	4726	12510	587
2021-05-26	6572280	1126481	4726	12523	561
2021-05-27	6572280	1127336	4726	12541	547
2021-05-28	6572280	1128152	4726	12557	527
2021-05-29	6572280	1128879	4726	12568	507
2021-05-30	6572280	1129579	4726	12580	493
2021-05-31	6572280	1130309	4726	12589	474
2021-06-01	6572280	1130988	4726	12596	449
2021-06-02	6572280	1131623	4726	12609	427
2021-06-03	6572280	1132220	4726	12615	398
2021-06-04	6572280	1132822	4726	12620	372
2021-06-05	6572280	1133383	4726	12627	357
2021-06-06	6572280	1133937	4726	12632	347
2021-06-07	6572280	1134501	4726	12637	343
2021-06-08	6572280	1135032	4726	12645	325
2021-06-09	6572280	1135508	4726	12654	313
2021-06-10	6572280	1135954	4726	12658	301
2021-06-11	6572280	1136373	4726	12664	285
2021-06-12	6572280	1136743	4726	12671	272
2021-06-13	6572280	1137113	4726	12673	267
2021-06-14	6572280	1137507	4726	12680	268
2021-06-15	6572280	1137858	4726	12684	254
2021-06-16	6572280	1138188	4726	12690	241
2021-06-17	6572280	1138514	4726	12695	230
2021-06-18	6572280	1138834	4726	12698	219
2021-06-19	6572280	1139125	4726	12703	208
2021-06-20	6572280	1139413	4726	12706	198
2021-06-21	6572280	1139702	4726	12711	196
2021-06-22	6572280	1139965	4726	12715	185
2021-06-23	6572280	1140219	4726	12717	173
2021-06-24	6572280	1140452	4726	12718	160
2021-06-25	6572280	1140671	4726	12721	152
2021-06-26	6572280	1140878	4726	12721	148
2021-06-27	6572280	1141086	4726	12724	143
2021-06-28	6572280	1141287	4726	12726	142
2021-06-29	6572280	1141487	4726	12726	131
2021-06-30	6572280	1141673	4726	12727	126
2021-07-01	6572280	1141861	4726	12727	115
2021-07-02	6572280	1142040	4726	12731	112
2021-07-03	6572280	1142213	4726	12732	112
2021-07-04	6572280	1142390	4726	12734	112
2021-07-05	6572280	1142570	4726	12735	111
2021-07-06	6572280	1142741	4726	12736	106
2021-07-07	6572280	1142911	4726	12736	98
2021-07-08	6572280	1143088	4726	12736	90
2021-07-09	6572280	1143267	4726	12739	89
2021-07-10	6572280	1143452	4726	12741	86
2021-07-11	6572280	1143648	4726	12746	87
2021-07-12	6572280	1143859	4726	12749	90
2021-07-13	6572280	1144078	4726	12754	86
2021-07-14	6572280	1144320	4726	12756	83
2021-07-15	6572280	1144583	4726	12761	83
2021-07-16	6572280	1144870	4726	12770	87
2021-07-17	6572280	1145173	4726	12774	88
2021-07-18	6572280	1145517	4726	12780	91
2021-07-19	6572280	1145915	4726	12803	109
2021-07-20	6572280	1146349	4726	12814	112
2021-07-21	6572280	1146793	4726	12829	120
2021-07-22	6572280	1147250	4726	12840	124
2021-07-23	6572280	1147745	4726	12855	132
2021-07-24	6572280	1148248	4726	12879	143
2021-07-25	6572280	1148764	4726	12895	152
2021-07-26	6572280	1149338	4726	12914	162
2021-07-27	6572280	1149931	4726	12937	173
2021-07-28	6572280	1150524	4726	12961	184
2021-07-29	6572280	1151125	4726	12975	188
2021-07-30	6572280	1151730	4726	12991	187
2021-07-31	6572280	1152313	4726	13008	194
2021-08-01	6572280	1152910	4726	13027	204
2021-08-02	6572280	1153532	4726	13045	214
2021-08-03	6572280	1154110	4726	13058	211
2021-08-04	6572280	1154659	4726	13078	218
2021-08-05	6572280	1155193	4726	13100	221
2021-08-06	6572280	1155719	4726	13113	222
2021-08-07	6572280	1156229	4726	13132	222
2021-08-08	6572280	1156727	4726	13148	221
2021-08-09	6572280	1157236	4726	13161	223
2021-08-10	6572280	1157747	4726	13175	225
2021-08-11	6572280	1158240	4726	13192	223
2021-08-12	6572280	1158744	4726	13202	218
2021-08-13	6572280	1159266	4726	13216	211
2021-08-14	6572280	1159780	4726	13228	209
2021-08-15	6572280	1160312	4726	13240	209
2021-08-16	6572280	1160877	4726	13251	210
2021-08-17	6572280	1161427	4726	13264	213
2021-08-18	6572280	1161959	4726	13283	224
2021-08-19	6572280	1162488	4726	13296	223
2021-08-20	6572280	1163006	4726	13311	225
2021-08-21	6572280	1163489	4726	13324	223
2021-08-22	6572280	1163994	4726	13335	227
2021-08-23	6572280	1164531	4726	13353	239
2021-08-24	6572280	1165051	4726	13366	235
2021-08-25	6572280	1165556	4726	13380	232
2021-08-26	6572280	1166059	4726	13396	228
2021-08-27	6572280	1166564	4726	13409	232
2021-08-28	6572280	1167048	4726	13422	233
2021-08-29	6572280	1167541	4726	13430	227
2021-08-30	6572280	1168068	4726	13441	228
2021-08-31	6572280	1168571	4726	13450	220
2021-09-01	6572280	1169066	4726	13463	214
2021-09-02	6572280	1169560	4726	13481	216
2021-09-03	6572280	1170066	4726	13497	221
2021-09-04	6572280	1170552	4726	13508	219
2021-09-05	6572280	1171036	4726	13521	222
2021-09-06	6572280	1171539	4726	13535	229
2021-09-07	6572280	1172051	4726	13550	231
2021-09-08	6572280	1172567	4726	13562	229
2021-09-09	6572280	1173064	4726	13576	225
2021-09-10	6572280	1173554	4726	13591	223
2021-09-11	6572280	1174037	4726	13597	216
2021-09-12	6572280	1174530	4726	13601	207
2021-09-13	6572280	1175043	4726	13605	207
2021-09-14	6572280	1175542	4726	13620	211
2021-09-15	6572280	1176015	4726	13636	211
2021-09-16	6572280	1176480	4726	13642	208
2021-09-17	6572280	1176935	4726	13650	204
2021-09-18	6572280	1177366	4726	13657	200
2021-09-19	6572280	1177791	4726	13668	205
2021-09-20	6572280	1178232	4726	13675	208
2021-09-21	6572280	1178650	4726	13688	207
2021-09-22	6572280	1179045	4726	13694	193
2021-09-23	6572280	1179434	4726	13705	194
2021-09-24	6572280	1179811	4726	13712	189
2021-09-25	6572280	1180166	4726	13720	183
2021-09-26	6572280	1180528	4726	13726	179
2021-09-27	6572280	1180920	4726	13729	171
2021-09-28	6572280	1181310	4726	13735	162
2021-09-29	6572280	1181692	4726	13742	155
2021-09-30	6572280	1182085	4726	13748	147
2021-10-01	6572280	1182488	4726	13756	146
2021-10-02	6572280	1182869	4726	13764	141
2021-10-03	6572280	1183261	4726	13772	143
2021-10-04	2552	435	5	13785	150
2021-10-05	5330	878	6	13791	139
2021-10-06	7976	1333	15	13804	141
2021-10-07	10550	1780	21	13810	136
2021-10-08	13340	2237	29	13821	138
2021-10-09	16305	2691	38	13834	145
2021-10-10	19400	3165	46	13844	148
2021-10-11	23262	3681	57	13856	154
2021-10-12	27150	4227	68	13863	150
2021-10-13	30969	4793	85	13875	155
2021-10-14	34848	5373	107	13885	155
2021-10-15	38956	5974	126	13896	149
2021-10-16	43081	6571	137	13906	146
2021-10-17	47409	7198	151	13924	157
2021-10-18	53055	7885	172	13938	166
2021-10-19	59053	8595	188	13956	169
2021-10-20	65388	9340	213	13976	180
2021-10-21	71301	10115	234	13989	184
2021-10-22	77430	10905	257	14014	203
2021-10-23	83554	11699	275	14021	199
2021-10-24	89837	12522	293	14040	204
2021-10-25	97510	13426	327	14055	213
2021-10-26	105321	14353	351	14077	214
2021-10-27	113821	15342	381	14098	223
2021-10-28	121774	16387	419	14120	227
2021-10-29	130220	17513	446	14148	242
2021-10-30	138728	18657	479	14160	229
2021-10-31	147572	19858	513	14184	239
2021-11-01	158602	21198	551	14207	253
2021-11-02	169878	22586	583	14241	268
2021-11-03	181483	23964	608	14271	280
2021-11-04	192787	25361	649	14297	286
2021-11-05	204886	26815	688	14324	298
2021-11-06	217520	28226	725	14358	312
2021-11-07	230939	29709	764	14393	332
2021-11-08	246642	31361	807	14412	333
2021-11-09	262337	33023	849	14446	340
2021-11-10	278976	34696	887	14482	352
