"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-04-18	0	64138	0	727209	1068
2020-04-19	0	65260	0	733029	1037
2020-04-20	0	66421	0	740886	1016
2020-04-21	0	67536	0	747579	981
2020-04-22	0	68571	0	751944	923
2020-04-23	0	69565	0	756600	882
2020-04-24	0	70503	0	762129	864
2020-04-25	0	71312	0	766203	833
2020-04-26	0	72091	0	769986	806
2020-04-27	0	72854	0	774060	785
2020-04-28	0	73633	0	778425	764
2020-04-29	0	74354	0	781917	736
2020-04-30	0	75051	0	787155	712
2020-05-01	0	75694	0	789774	678
2020-05-02	0	76254	0	792393	639
2020-05-03	0	76798	0	795594	626
2020-05-04	0	77390	0	799086	615
2020-05-05	0	77915	0	799959	574
2020-05-06	0	78455	0	801996	548
2020-05-07	0	78969	0	804906	527
2020-05-08	0	79482	0	806943	495
2020-05-09	0	79947	0	808398	473
2020-05-10	0	80394	0	809562	455
2020-05-11	0	80870	0	811890	449
2020-05-12	0	81317	0	812472	407
2020-05-13	0	81738	0	813636	391
2020-05-14	0	82126	0	816255	365
2020-05-15	0	82493	0	817128	348
2020-05-16	0	82817	0	819456	333
2020-05-17	0	83155	0	820620	327
2020-05-18	0	83525	0	821784	322
2020-05-19	0	83871	0	822075	288
2020-05-20	0	84203	0	822657	278
2020-05-21	0	84501	0	823239	257
2020-05-22	0	84829	0	824403	246
2020-05-23	0	85121	0	825567	231
2020-05-24	0	85405	0	827604	230
2020-05-25	0	85724	0	827895	220
2020-05-26	0	86037	0	829059	197
2020-05-27	0	86320	0	830223	183
2020-05-28	0	86582	0	830514	175
2020-05-29	0	86846	0	831387	165
2020-05-30	0	87093	0	832260	156
2020-05-31	0	87335	0	833133	158
2020-06-01	0	87581	0	834588	156
2020-06-02	0	87849	0	834879	151
2020-06-03	0	88108	0	836334	137
2020-06-04	0	88352	0	838080	135
2020-06-05	0	88579	0	838953	132
2020-06-06	0	88773	0	839535	130
2020-06-07	0	88967	0	840408	129
2020-06-08	0	89161	0	840408	127
2020-06-09	0	89335	0	840990	120
2020-06-10	0	89493	0	841572	117
2020-06-11	0	89655	0	841863	113
2020-06-12	0	89808	0	842736	110
2020-06-13	0	89942	0	843318	108
2020-06-14	0	90075	0	843318	107
2020-06-15	0	90211	0	843609	106
2020-06-16	0	90347	0	844191	97
2020-06-17	0	90475	0	844191	88
2020-06-18	0	90604	0	844482	81
2020-06-19	0	90729	0	844482	74
2020-06-20	0	90835	0	845064	74
2020-06-21	0	90942	0	845064	70
2020-06-22	0	91052	0	845937	72
2020-06-23	0	91163	0	846228	65
2020-06-24	0	91273	0	846519	61
2020-06-25	0	91390	0	846519	59
2020-06-26	0	91503	0	846519	53
2020-06-27	0	91595	0	846519	49
2020-06-28	0	91691	0	846519	45
2020-06-29	0	91796	0	846519	45
2020-06-30	0	91887	0	847101	45
2020-07-01	0	91976	0	847101	41
2020-07-02	0	92058	0	847974	43
2020-07-03	0	92140	0	847974	40
2020-07-04	0	92212	0	848265	41
2020-07-05	0	92287	0	848265	39
2020-07-06	0	92366	0	848265	38
2020-07-07	0	92447	0	848556	36
2020-07-08	0	92526	0	849138	33
2020-07-09	0	92605	0	849429	33
2020-07-10	0	92694	0	849720	34
2020-07-11	0	92775	0	849720	32
2020-07-12	0	92856	0	850011	33
2020-07-13	0	92944	0	850011	32
2020-07-14	0	93033	0	850011	29
2020-07-15	0	93115	0	850302	29
2020-07-16	0	93193	0	850593	28
2020-07-17	0	93269	0	850593	28
2020-07-18	0	93352	0	850593	27
2020-07-19	0	93438	0	850884	28
2020-07-20	0	93527	0	851175	28
2020-07-21	0	93615	0	851757	28
2020-07-22	0	93692	0	852048	28
2020-07-23	0	93776	0	852339	26
2020-07-24	0	93858	0	852630	25
2020-07-25	0	93943	0	852921	22
2020-07-26	0	94030	0	853794	23
2020-07-27	0	94125	0	854667	26
2020-07-28	0	94223	0	854667	26
2020-07-29	0	94312	0	854667	25
2020-07-30	0	94405	0	855540	27
2020-07-31	0	94502	0	856704	30
2020-08-01	0	94600	0	857286	31
2020-08-02	0	94708	0	857868	32
2020-08-03	0	94826	0	858741	35
2020-08-04	0	94937	0	859614	37
2020-08-05	0	95043	0	860196	36
2020-08-06	0	95148	0	861069	39
2020-08-07	0	95260	0	861360	39
2020-08-08	0	95379	0	861651	40
2020-08-09	0	95511	0	863397	45
2020-08-10	0	95653	0	864561	43
2020-08-11	0	95814	0	865434	45
2020-08-12	0	95977	0	866598	45
2020-08-13	0	96140	0	867762	43
2020-08-14	0	96298	0	869508	48
2020-08-15	0	96452	0	869799	46
2020-08-16	0	96615	0	870963	47
2020-08-17	0	96795	0	873291	55
2020-08-18	0	96970	0	873873	51
2020-08-19	0	97148	0	874746	50
2020-08-20	0	97335	0	876492	52
2020-08-21	0	97516	0	877947	55
2020-08-22	0	97677	0	877947	51
2020-08-23	0	97839	0	879402	53
2020-08-24	0	98005	0	879984	53
2020-08-25	0	98178	0	880857	48
2020-08-26	0	98341	0	880857	46
2020-08-27	0	98489	0	881439	45
2020-08-28	0	98639	0	882021	43
2020-08-29	0	98772	0	882894	44
2020-08-30	0	98907	0	883767	49
2020-08-31	0	99053	0	884058	48
2020-09-01	0	99198	0	884640	44
2020-09-02	0	99349	0	885222	43
2020-09-03	0	99495	0	886095	44
2020-09-04	0	99648	0	887259	48
2020-09-05	0	99801	0	887550	44
2020-09-06	0	99972	0	888714	48
2020-09-07	0	100164	0	889587	49
2020-09-08	0	100370	0	890460	48
2020-09-09	0	100596	0	891624	49
2020-09-10	0	100816	0	893079	52
2020-09-11	0	101056	0	894825	57
2020-09-12	0	101293	0	896571	61
2020-09-13	0	101543	0	897735	63
2020-09-14	0	101834	0	900936	74
2020-09-15	0	102133	0	902100	74
2020-09-16	0	102459	0	902391	69
2020-09-17	0	102803	0	903846	70
2020-09-18	0	103185	0	905883	73
2020-09-19	0	103585	0	909957	86
2020-09-20	0	104005	0	913740	97
2020-09-21	0	104477	0	917523	106
2020-09-22	0	104979	0	920724	113
2020-09-23	0	105524	0	924507	122
2020-09-24	0	106118	0	927708	129
2020-09-25	0	106740	0	932946	143
2020-09-26	0	107357	0	936729	148
2020-09-27	0	108007	0	941967	159
2020-09-28	0	108712	0	946332	166
2020-09-29	0	109454	0	953025	176
2020-09-30	0	110213	0	957390	177
2020-10-01	0	111000	0	961173	181
2020-10-02	0	111809	0	965247	181
2020-10-03	0	112640	0	970776	191
2020-10-04	0	113511	0	976887	202
2020-10-05	0	114487	0	985035	217
2020-10-06	0	115508	0	994929	239
2020-10-07	0	116552	0	1003659	252
2020-10-08	0	117624	0	1010061	258
2020-10-09	0	118772	0	1018209	274
2020-10-10	0	119902	0	1026066	273
2020-10-11	0	121090	0	1031595	279
2020-10-12	0	122425	0	1043526	302
2020-10-13	0	123857	0	1054002	321
2020-10-14	0	125283	0	1064187	341
2020-10-15	0	126736	0	1075245	359
2020-10-16	0	128238	0	1091250	396
2020-10-17	0	129731	0	1099980	391
2020-10-18	0	131259	0	1111911	414
2020-10-19	0	132939	0	1129371	452
2020-10-20	0	134677	0	1143921	478
2020-10-21	0	136449	0	1157889	493
2020-10-22	0	138293	0	1170402	506
2020-10-23	0	140218	0	1185825	520
2020-10-24	0	142075	0	1196592	524
2020-10-25	0	144004	0	1210269	540
2020-10-26	0	146093	0	1227729	567
2020-10-27	0	148191	0	1241988	578
2020-10-28	0	150266	0	1256829	596
2020-10-29	0	152312	0	1270215	607
2020-10-30	0	154378	0	1282437	614
2020-10-31	0	156365	0	1296405	623
2020-11-01	0	158374	0	1308918	632
2020-11-02	0	160592	0	1326378	658
2020-11-03	0	162757	0	1335690	653
2020-11-04	0	164855	0	1347330	658
2020-11-05	0	166882	0	1357515	650
2020-11-06	0	168833	0	1367700	647
2020-11-07	0	170634	0	1379049	639
2020-11-08	0	172415	0	1391853	644
2020-11-09	0	174341	0	1403784	645
2020-11-10	0	176204	0	1414551	648
2020-11-11	0	178021	0	1425027	643
2020-11-12	0	179786	0	1436958	648
2020-11-13	0	181532	0	1445979	650
2020-11-14	0	183144	0	1452381	617
2020-11-15	0	184751	0	1462275	621
2020-11-16	0	186505	0	1472751	617
2020-11-17	0	188230	0	1481190	604
2020-11-18	0	189897	0	1490211	588
2020-11-19	0	191503	0	1501560	590
2020-11-20	0	193019	0	1509999	581
2020-11-21	0	194438	0	1516110	567
2020-11-22	0	195891	0	1523385	562
2020-11-23	0	197474	0	1530951	564
2020-11-24	0	199010	0	1541136	557
2020-11-25	0	200475	0	1553067	563
2020-11-26	0	201946	0	1561797	558
2020-11-27	0	203409	0	1566744	541
2020-11-28	0	204772	0	1572855	535
2020-11-29	0	206140	0	1578384	520
2020-11-30	0	207593	0	1585950	517
2020-12-01	0	209000	0	1594680	510
2020-12-02	0	210370	0	1603410	511
2020-12-03	0	211747	0	1612140	499
2020-12-04	0	213157	0	1621743	509
2020-12-05	0	214519	0	1629018	503
2020-12-06	0	215922	0	1637166	508
2020-12-07	0	217436	0	1643277	504
2020-12-08	0	218935	0	1654917	514
2020-12-09	0	220417	0	1663938	506
2020-12-10	0	221896	0	1673541	511
2020-12-11	0	223447	0	1684017	508
2020-12-12	0	224970	0	1690419	505
2020-12-13	0	226546	0	1702641	530
2020-12-14	0	228294	0	1709916	535
2020-12-15	0	230037	0	1723011	548
2020-12-16	0	231807	0	1733487	559
2020-12-17	0	233621	0	1747455	584
2020-12-18	0	235490	0	1758804	591
2020-12-19	0	237262	0	1771317	602
2020-12-20	0	239048	0	1787322	624
2020-12-21	0	241031	0	1796634	621
2020-12-22	0	243032	0	1809147	629
2020-12-23	0	245059	0	1823115	646
2020-12-24	0	247104	0	1837374	651
2020-12-25	0	249048	0	1847850	644
2020-12-26	0	251031	0	1860072	657
2020-12-27	0	253105	0	1872876	673
2020-12-28	0	255462	0	1892955	708
2020-12-29	0	257798	0	1910997	728
2020-12-30	0	260093	0	1924383	736
2020-12-31	0	262309	0	1936023	737
2021-01-01	0	264362	0	1947663	725
2021-01-02	0	266465	0	1959303	730
2021-01-03	0	268592	0	1972398	732
2021-01-04	0	270844	0	1989276	750
2021-01-05	0	273062	0	2004990	746
2021-01-06	0	275223	0	2018085	733
2021-01-07	0	277326	0	2029143	732
2021-01-08	0	279367	0	2042238	730
2021-01-09	0	281234	0	2051259	710
2021-01-10	0	283111	0	2060280	706
2021-01-11	0	285120	0	2071338	718
2021-01-12	0	287064	0	2084433	725
2021-01-13	0	288951	0	2094909	726
2021-01-14	0	290776	0	2104803	709
2021-01-15	0	292583	0	2115570	702
2021-01-16	0	294263	0	2123427	684
2021-01-17	0	295898	0	2134485	692
2021-01-18	0	297659	0	2146416	702
2021-01-19	0	299407	0	2156310	695
2021-01-20	0	301080	0	2165913	687
2021-01-21	0	302754	0	2177553	692
2021-01-22	0	304407	0	2187738	684
2021-01-23	0	305982	0	2197341	673
2021-01-24	0	307567	0	2204907	671
2021-01-25	0	309247	0	2220912	694
2021-01-26	0	310881	0	2230806	685
2021-01-27	0	312453	0	2238954	659
2021-01-28	0	313984	0	2251758	661
2021-01-29	0	315526	0	2259615	656
2021-01-30	0	316998	0	2268636	642
2021-01-31	0	318505	0	2279112	658
2021-02-01	0	320118	0	2287842	661
2021-02-02	0	321698	0	2295990	642
2021-02-03	0	323220	0	2304429	627
2021-02-04	0	324710	0	2311995	603
2021-02-05	0	326191	0	2317524	572
2021-02-06	0	327547	0	2323635	546
2021-02-07	0	328886	0	2329746	532
2021-02-08	0	330330	0	2339058	544
2021-02-09	0	331748	0	2344878	541
2021-02-10	0	333167	0	2353026	541
2021-02-11	0	334572	0	2362338	539
2021-02-12	0	335954	0	2371941	535
2021-02-13	0	337239	0	2378343	529
2021-02-14	0	338530	0	2385909	534
2021-02-15	0	339935	0	2396385	547
2021-02-16	0	341324	0	2407734	542
2021-02-17	0	342697	0	2418210	542
2021-02-18	0	344077	0	2426067	530
2021-02-19	0	345436	0	2435379	533
2021-02-20	0	346700	0	2447019	539
2021-02-21	0	347963	0	2457495	554
2021-02-22	0	349337	0	2466807	566
2021-02-23	0	350700	0	2474373	553
2021-02-24	0	352046	0	2483103	549
2021-02-25	0	353353	0	2496780	560
2021-02-26	0	354648	0	2505219	545
2021-02-27	0	355887	0	2511330	526
2021-02-28	0	357142	0	2523552	545
2021-03-01	0	358521	0	2538393	576
2021-03-02	0	359881	0	2549742	570
2021-03-03	0	361194	0	2559636	559
2021-03-04	0	362488	0	2571858	571
2021-03-05	0	363766	0	2582334	565
2021-03-06	0	364961	0	2593392	574
2021-03-07	0	366177	0	2602995	575
2021-03-08	0	367504	0	2615217	599
2021-03-09	0	368832	0	2625402	590
2021-03-10	0	370133	0	2637915	601
2021-03-11	0	371424	0	2650137	602
2021-03-12	0	372720	0	2659158	592
2021-03-13	0	373980	0	2669052	578
2021-03-14	0	375266	0	2680983	583
2021-03-15	0	376673	0	2694078	599
2021-03-16	0	378084	0	2707173	609
2021-03-17	0	379482	0	2718231	591
2021-03-18	0	380921	0	2733945	598
2021-03-19	0	382371	0	2747913	610
2021-03-20	0	383777	0	2758971	618
2021-03-21	0	385231	0	2774103	636
2021-03-22	0	386820	0	2785743	648
2021-03-23	0	388375	0	2797965	643
2021-03-24	0	389937	0	2809023	641
2021-03-25	0	391494	0	2826192	658
2021-03-26	0	393073	0	2843652	663
2021-03-27	0	394578	0	2855292	666
2021-03-28	0	396103	0	2865477	672
2021-03-29	0	397816	0	2879445	693
2021-03-30	0	399505	0	2894286	694
2021-03-31	0	401154	0	2911746	708
2021-04-01	0	402818	0	2925132	702
2021-04-02	0	404414	0	2945211	735
2021-04-03	0	405913	0	2958597	745
2021-04-04	0	407426	0	2974602	759
2021-04-05	0	409009	0	2990025	770
2021-04-06	0	410699	0	3006030	785
2021-04-07	0	412383	0	3024363	801
2021-04-08	0	414031	0	3038331	806
2021-04-09	0	415700	0	3054336	810
2021-04-10	0	417279	0	3069468	800
2021-04-11	0	418871	0	3086346	804
2021-04-12	0	420536	0	3100605	807
2021-04-13	0	422147	0	3113409	795
2021-04-14	0	423730	0	3129123	802
2021-04-15	0	425292	0	3147747	819
2021-04-16	0	426890	0	3163170	812
2021-04-17	0	428408	0	3178884	821
2021-04-18	0	429955	0	3194598	820
2021-04-19	0	431699	0	3213222	846
2021-04-20	0	433450	0	3228354	834
2021-04-21	0	435202	0	3243195	842
2021-04-22	0	436952	0	3256290	843
2021-04-23	0	438674	0	3274914	858
2021-04-24	0	440277	0	3289755	841
2021-04-25	0	441907	0	3302268	838
2021-04-26	0	443710	0	3319728	841
2021-04-27	0	445422	0	3334860	838
2021-04-28	0	447257	0	3349119	835
2021-04-29	0	449126	0	3368325	842
2021-04-30	0	450974	0	3383166	838
2021-05-01	0	452698	0	3394224	822
2021-05-02	0	454372	0	3413721	854
2021-05-03	0	456150	0	3428853	851
2021-05-04	0	457871	0	3443694	851
2021-05-05	0	459469	0	3456789	837
2021-05-06	0	461088	0	3469884	821
2021-05-07	0	462717	0	3483270	809
2021-05-08	0	464227	0	3494328	790
2021-05-09	0	465708	0	3504804	780
2021-05-10	0	467283	0	3515280	763
2021-05-11	0	468798	0	3527211	752
2021-05-12	0	470237	0	3538269	741
2021-05-13	0	471563	0	3546126	726
2021-05-14	0	472956	0	3555438	725
2021-05-15	0	474233	0	3565041	708
2021-05-16	0	475483	0	3572316	687
2021-05-17	0	476821	0	3583083	686
2021-05-18	0	478112	0	3592686	661
2021-05-19	0	479311	0	3599379	640
2021-05-20	0	480470	0	3606072	627
2021-05-21	0	481588	0	3612765	611
2021-05-22	0	482595	0	3620331	608
2021-05-23	0	483567	0	3626442	600
2021-05-24	0	484534	0	3635172	600
2021-05-25	0	485528	0	3640119	587
2021-05-26	0	486453	0	3643902	561
2021-05-27	0	487309	0	3649140	547
2021-05-28	0	488126	0	3653796	527
2021-05-29	0	488854	0	3656997	507
2021-05-30	0	489555	0	3660489	493
2021-05-31	0	490286	0	3663108	474
2021-06-01	0	490966	0	3665145	449
2021-06-02	0	491602	0	3668928	427
2021-06-03	0	492200	0	3670674	398
2021-06-04	0	492803	0	3672129	372
2021-06-05	0	493365	0	3674166	357
2021-06-06	0	493920	0	3675621	347
2021-06-07	0	494485	0	3677076	343
2021-06-08	0	495017	0	3679404	325
2021-06-09	0	495494	0	3682023	313
2021-06-10	0	495941	0	3683187	301
2021-06-11	0	496361	0	3684933	285
2021-06-12	0	496732	0	3686970	272
2021-06-13	0	497103	0	3687552	267
2021-06-14	0	497498	0	3689589	268
2021-06-15	0	497850	0	3690753	254
2021-06-16	0	498181	0	3692499	241
2021-06-17	0	498508	0	3693954	230
2021-06-18	0	498829	0	3694827	219
2021-06-19	0	499121	0	3696282	208
2021-06-20	0	499410	0	3697155	198
2021-06-21	0	499700	0	3698610	196
2021-06-22	0	499964	0	3699774	185
2021-06-23	0	500219	0	3700356	173
2021-06-24	0	500453	0	3700647	160
2021-06-25	0	500673	0	3701520	152
2021-06-26	0	500881	0	3701520	148
2021-06-27	0	501090	0	3702393	143
2021-06-28	0	501292	0	3702975	142
2021-06-29	0	501493	0	3702975	131
2021-06-30	0	501680	0	3703266	126
2021-07-01	0	501869	0	3703266	115
2021-07-02	0	502049	0	3704430	112
2021-07-03	0	502223	0	3704721	112
2021-07-04	0	502401	0	3705303	112
2021-07-05	0	502582	0	3705594	111
2021-07-06	0	502754	0	3705885	106
2021-07-07	0	502925	0	3705885	98
2021-07-08	0	503103	0	3705885	90
2021-07-09	0	503283	0	3706758	89
2021-07-10	0	503469	0	3707340	86
2021-07-11	0	503666	0	3708795	87
2021-07-12	0	503878	0	3709668	90
2021-07-13	0	504098	0	3711123	86
2021-07-14	0	504341	0	3711705	83
2021-07-15	0	504605	0	3713160	83
2021-07-16	0	504893	0	3715779	87
2021-07-17	0	505197	0	3716943	88
2021-07-18	0	505542	0	3718689	91
2021-07-19	0	505941	0	3725382	109
2021-07-20	0	506376	0	3728583	112
2021-07-21	0	506821	0	3732948	120
2021-07-22	0	507279	0	3736149	124
2021-07-23	0	507775	0	3740514	132
2021-07-24	0	508280	0	3747498	143
2021-07-25	0	508797	0	3752154	152
2021-07-26	0	509372	0	3757683	162
2021-07-27	0	509966	0	3764376	173
2021-07-28	0	510560	0	3771360	184
2021-07-29	0	511162	0	3775434	188
2021-07-30	0	511768	0	3780090	187
2021-07-31	0	512352	0	3785037	194
2021-08-01	0	512950	0	3790566	204
2021-08-02	0	513573	0	3795804	214
2021-08-03	0	514152	0	3799587	211
2021-08-04	0	514702	0	3805407	218
2021-08-05	0	515237	0	3811809	221
2021-08-06	0	515764	0	3815592	222
2021-08-07	0	516275	0	3821121	222
2021-08-08	0	516774	0	3825777	221
2021-08-09	0	517284	0	3829560	223
2021-08-10	0	517796	0	3833634	225
2021-08-11	0	518290	0	3838581	223
2021-08-12	0	518795	0	3841491	218
2021-08-13	0	519318	0	3845565	211
2021-08-14	0	519833	0	3849057	209
2021-08-15	0	520366	0	3852549	209
2021-08-16	0	520932	0	3855750	210
2021-08-17	0	521483	0	3859533	213
2021-08-18	0	522016	0	3865062	224
2021-08-19	0	522546	0	3868845	223
2021-08-20	0	523065	0	3873210	225
2021-08-21	0	523549	0	3876993	223
2021-08-22	0	524055	0	3880194	227
2021-08-23	0	524593	0	3885432	239
2021-08-24	0	525114	0	3889215	235
2021-08-25	0	525620	0	3893289	232
2021-08-26	0	526124	0	3897945	228
2021-08-27	0	526630	0	3901728	232
2021-08-28	0	527115	0	3905511	233
2021-08-29	0	527609	0	3907839	227
2021-08-30	0	528137	0	3911040	228
2021-08-31	0	528641	0	3913659	220
2021-09-01	0	529137	0	3917442	214
2021-09-02	0	529632	0	3922680	216
2021-09-03	0	530139	0	3927336	221
2021-09-04	0	530626	0	3930537	219
2021-09-05	0	531111	0	3934320	222
2021-09-06	0	531615	0	3938394	229
2021-09-07	0	532128	0	3942759	231
2021-09-08	0	532645	0	3946251	229
2021-09-09	0	533143	0	3950325	225
2021-09-10	0	533634	0	3954690	223
2021-09-11	0	534118	0	3956436	216
2021-09-12	0	534612	0	3957600	207
2021-09-13	0	535126	0	3958764	207
2021-09-14	0	535626	0	3963129	211
2021-09-15	0	536100	0	3967785	211
2021-09-16	0	536566	0	3969531	208
2021-09-17	0	537022	0	3971859	204
2021-09-18	0	537454	0	3973896	200
2021-09-19	0	537880	0	3977097	205
2021-09-20	0	538322	0	3979134	208
2021-09-21	0	538741	0	3982917	207
2021-09-22	0	539137	0	3984663	193
2021-09-23	0	539527	0	3987864	194
2021-09-24	0	539905	0	3989901	189
2021-09-25	0	540261	0	3992229	183
2021-09-26	0	540624	0	3993975	179
2021-09-27	0	541017	0	3994848	171
2021-09-28	0	541408	0	3996594	162
2021-09-29	0	541791	0	3998631	155
2021-09-30	0	542185	0	4000377	147
2021-10-01	0	542589	0	4002705	146
2021-10-02	0	542971	0	4005033	141
2021-10-03	0	543364	0	4007361	143
2021-10-04	747736	543800	1465	4011144	150
2021-10-05	1561690	544244	1758	4012890	139
2021-10-06	2336968	544700	4395	4016673	141
2021-10-07	3091150	545148	6153	4018419	136
2021-10-08	3908620	545606	8497	4021620	138
2021-10-09	4777365	546061	11134	4025403	145
2021-10-10	5684200	546536	13478	4028313	148
2021-10-11	6815766	547053	16701	4031805	154
2021-10-12	7954950	547600	19924	4033842	150
2021-10-13	9073917	548167	24905	4037334	155
2021-10-14	10210464	548748	31351	4040244	155
2021-10-15	11414108	549350	36918	4043445	149
2021-10-16	12622733	549948	40141	4046355	146
2021-10-17	13890837	550576	44243	4051593	157
2021-10-18	15545115	551264	50396	4055667	166
2021-10-19	17302529	551975	55084	4060905	169
2021-10-20	19158684	552721	62409	4066725	180
2021-10-21	20891193	553497	68562	4070508	184
2021-10-22	22686990	554288	75301	4077783	203
2021-10-23	24481322	555083	80575	4079820	199
2021-10-24	26322241	555907	85849	4085349	204
2021-10-25	28570430	556812	95811	4089714	213
2021-10-26	30859053	557740	102843	4096116	214
2021-10-27	33349553	558730	111633	4102227	223
2021-10-28	35679782	559776	122767	4108629	227
2021-10-29	38154460	560903	130678	4116777	242
2021-10-30	40647304	562048	140347	4120269	229
2021-10-31	43238596	563250	150309	4127253	239
2021-11-01	46470386	564591	161443	4133946	253
2021-11-02	49774254	565980	170819	4143840	268
2021-11-03	53174519	567359	178144	4152570	280
2021-11-04	56486591	568758	190157	4160136	286
2021-11-05	60031598	570214	201584	4167993	298
2021-11-06	63733360	571627	212425	4177887	312
2021-11-07	67665127	573112	223852	4188072	332
2021-11-08	72266106	574766	236451	4193601	334
2021-11-09	76864741	576430	248757	4203495	340
2021-11-10	81739968	578105	259891	4213971	352
2021-11-11	86559232	579828	276299	4224156	366
2021-11-12	91942521	581593	293293	4236960	384
2021-11-13	97406971	583351	306185	4244526	384
2021-11-14	103126331	585193	324644	4254420	399
2021-11-15	109720882	587214	343689	4265187	410
2021-11-16	116277929	589273	359511	4280028	432
2021-11-17	122908226	591327	377384	4290795	437
2021-11-18	129601811	593387	396722	4305345	456
2021-11-19	136455667	595542	421041	4316694	472
2021-11-20	142820799	597630	437742	4328625	480
2021-11-21	149013061	599789	455615	4342302	501
2021-11-22	155854318	602145	484036	4359471	524
2021-11-23	162455022	604534	504839	4372857	537
2021-11-24	168858244	606906	520075	4387116	553
2021-11-25	174878808	609312	537655	4403121	577
2021-11-26	181067847	611766	558458	4418544	573
2021-11-27	186972383	614077	571936	4435713	595
2021-11-28	192909149	616443	588930	4451136	605
2021-11-29	199385621	619004	607682	4467141	626
2021-11-30	205695962	621553	628778	4482564	644
2021-12-01	211656754	624051	645186	4501770	646
2021-12-02	217462842	626502	663059	4514865	640
2021-12-03	223215604	628906	678881	4526796	636
2021-12-04	228717558	631170	690308	4538727	623
2021-12-05	233912155	633432	703493	4553277	635
2021-12-06	239331483	635835	719315	4567536	651
2021-12-07	244619840	638231	731328	4582959	662
2021-12-08	249739722	640629	743341	4600128	668
2021-12-09	254433582	642982	753596	4616424	677
2021-12-10	258925858	645327	765316	4630101	678
2021-12-11	263022877	647526	772348	4636794	653
2021-12-12	266889598	649725	781724	4650180	665
2021-12-13	271204023	652000	790807	4664148	665
2021-12-14	275512002	654200	801355	4673751	650
2021-12-15	279486254	656293	808387	4685100	653
2021-12-16	283125607	658296	815126	4696449	651
2021-12-17	286823853	660221	820986	4709835	659
2021-12-18	290439766	661985	825088	4717401	638
2021-12-19	293816884	663740	829190	4726422	630
2021-12-20	297604202	665616	833878	4737480	630
2021-12-21	301375698	667430	838859	4746792	622
2021-12-22	304904297	669155	842375	4752030	598
2021-12-23	308388360	670806	846477	4759014	578
2021-12-24	312124989	672415	848821	4766580	565
2021-12-25	315438526	673856	850872	4774728	546
2021-12-26	318840549	675286	852630	4783458	547
2021-12-27	323209765	676837	857611	4794516	559
2021-12-28	327744233	678391	861127	4802664	545
2021-12-29	332236802	679887	864643	4808193	527
2021-12-30	336785920	681327	865522	4815177	509
2021-12-31	342081016	682691	867866	4819833	493
2022-01-01	346758175	683940	869917	4825944	481
2022-01-02	352350959	685214	871382	4832928	483
2022-01-03	360154721	686598	872554	4842240	496
2022-01-04	368650256	687968	874312	4846605	471
2022-01-05	377543978	689287	876656	4850970	461
2022-01-06	386055921	690576	879000	4857372	447
2022-01-07	394821309	691892	879586	4861737	429
2022-01-08	403199058	693100	881930	4867848	422
2022-01-09	411667930	694329	884274	4875123	417
2022-01-10	420598570	695653	887790	4882398	421
2022-01-11	431009153	696919	888962	4886181	403
2022-01-12	441000453	698116	890134	4889382	385
2022-01-13	451641920	699281	892478	4893165	369
