"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-12-08	0	218935	0	3093728	514
2020-12-09	0	220417	0	3110592	506
2020-12-10	0	221896	0	3128544	511
2020-12-11	0	223447	0	3148128	508
2020-12-12	0	224970	0	3160096	505
2020-12-13	0	226546	0	3182944	530
2020-12-14	0	228294	0	3196544	535
2020-12-15	0	230037	0	3221024	548
2020-12-16	0	231807	0	3240608	559
2020-12-17	0	233621	0	3266720	584
2020-12-18	0	235490	0	3287936	591
2020-12-19	0	237262	0	3311328	602
2020-12-20	0	239048	0	3341248	624
2020-12-21	0	241031	0	3358656	621
2020-12-22	0	243032	0	3382048	629
2020-12-23	0	245059	0	3408160	646
2020-12-24	0	247104	0	3434816	651
2020-12-25	0	249048	0	3454400	644
2020-12-26	0	251031	0	3477248	657
2020-12-27	0	253105	0	3501184	673
2020-12-28	0	255462	0	3538720	708
2020-12-29	0	257798	0	3572448	728
2020-12-30	0	260093	0	3597472	736
2020-12-31	0	262309	0	3619232	737
2021-01-01	0	264362	0	3640992	725
2021-01-02	0	266465	0	3662752	730
2021-01-03	0	268592	0	3687232	732
2021-01-04	0	270844	0	3718784	750
2021-01-05	0	273062	0	3748160	746
2021-01-06	0	275223	0	3772640	733
2021-01-07	0	277326	0	3793312	732
2021-01-08	0	279367	0	3817792	730
2021-01-09	0	281234	0	3834656	710
2021-01-10	0	283111	0	3851520	706
2021-01-11	0	285120	0	3872192	718
2021-01-12	0	287064	0	3896672	725
2021-01-13	0	288951	0	3916256	726
2021-01-14	0	290776	0	3934752	709
2021-01-15	0	292583	0	3954880	702
2021-01-16	0	294263	0	3969568	684
2021-01-17	0	295898	0	3990240	692
2021-01-18	0	297659	0	4012544	702
2021-01-19	0	299407	0	4031040	695
2021-01-20	0	301080	0	4048992	687
2021-01-21	0	302754	0	4070752	692
2021-01-22	0	304407	0	4089792	684
2021-01-23	0	305982	0	4107744	673
2021-01-24	0	307567	0	4121888	671
2021-01-25	0	309247	0	4151808	694
2021-01-26	0	310881	0	4170304	685
2021-01-27	0	312453	0	4185536	659
2021-01-28	0	313984	0	4209472	661
2021-01-29	0	315526	0	4224160	656
2021-01-30	0	316998	0	4241024	642
2021-01-31	0	318505	0	4260608	658
2021-02-01	0	320118	0	4276928	661
2021-02-02	0	321698	0	4292160	642
2021-02-03	0	323220	0	4307936	627
2021-02-04	0	324710	0	4322080	603
2021-02-05	0	326191	0	4332416	572
2021-02-06	0	327547	0	4343840	546
2021-02-07	0	328886	0	4355264	532
2021-02-08	0	330330	0	4372672	544
2021-02-09	0	331748	0	4383552	541
2021-02-10	0	333167	0	4398784	541
2021-02-11	0	334572	0	4416192	539
2021-02-12	0	335954	0	4434144	535
2021-02-13	0	337239	0	4446112	529
2021-02-14	0	338530	0	4460256	534
2021-02-15	0	339935	0	4479840	547
2021-02-16	0	341324	0	4501056	542
2021-02-17	0	342697	0	4520640	542
2021-02-18	0	344077	0	4535328	530
2021-02-19	0	345436	0	4552736	533
2021-02-20	0	346700	0	4574496	539
2021-02-21	0	347963	0	4594080	554
2021-02-22	0	349337	0	4611488	566
2021-02-23	0	350700	0	4625632	553
2021-02-24	0	352046	0	4641952	549
2021-02-25	0	353353	0	4667520	560
2021-02-26	0	354648	0	4683296	545
2021-02-27	0	355887	0	4694720	526
2021-02-28	0	357142	0	4717568	545
2021-03-01	0	358521	0	4745312	576
2021-03-02	0	359881	0	4766528	570
2021-03-03	0	361194	0	4785024	559
2021-03-04	0	362488	0	4807872	571
2021-03-05	0	363766	0	4827456	565
2021-03-06	0	364961	0	4848128	574
2021-03-07	0	366177	0	4866080	575
2021-03-08	0	367504	0	4888928	599
2021-03-09	0	368832	0	4907968	590
2021-03-10	0	370133	0	4931360	601
2021-03-11	0	371424	0	4954208	602
2021-03-12	0	372720	0	4971072	592
2021-03-13	0	373980	0	4989568	578
2021-03-14	0	375266	0	5011872	583
2021-03-15	0	376673	0	5036352	599
2021-03-16	0	378084	0	5060832	609
2021-03-17	0	379482	0	5081504	591
2021-03-18	0	380921	0	5110880	598
2021-03-19	0	382371	0	5136992	610
2021-03-20	0	383777	0	5157664	618
2021-03-21	0	385231	0	5185952	636
2021-03-22	0	386820	0	5207712	648
2021-03-23	0	388375	0	5230560	643
2021-03-24	0	389937	0	5251232	641
2021-03-25	0	391494	0	5283328	658
2021-03-26	0	393073	0	5315968	663
2021-03-27	0	394578	0	5337728	666
2021-03-28	0	396103	0	5356768	672
2021-03-29	0	397816	0	5382880	693
2021-03-30	0	399505	0	5410624	694
2021-03-31	0	401154	0	5443264	708
2021-04-01	0	402818	0	5468288	702
2021-04-02	0	404414	0	5505824	735
2021-04-03	0	405913	0	5530848	745
2021-04-04	0	407426	0	5560768	759
2021-04-05	0	409009	0	5589600	770
2021-04-06	0	410699	0	5619520	785
2021-04-07	0	412383	0	5653792	801
2021-04-08	0	414031	0	5679904	806
2021-04-09	0	415700	0	5709824	810
2021-04-10	0	417279	0	5738112	800
2021-04-11	0	418871	0	5769664	804
2021-04-12	0	420536	0	5796320	807
2021-04-13	0	422147	0	5820256	795
2021-04-14	0	423730	0	5849632	802
2021-04-15	0	425292	0	5884448	819
2021-04-16	0	426890	0	5913280	812
2021-04-17	0	428408	0	5942656	821
2021-04-18	0	429955	0	5972032	820
2021-04-19	0	431699	0	6006848	846
2021-04-20	0	433450	0	6035136	834
2021-04-21	0	435202	0	6062880	842
2021-04-22	0	436952	0	6087360	843
2021-04-23	0	438674	0	6122176	858
2021-04-24	0	440277	0	6149920	841
2021-04-25	0	441907	0	6173312	838
2021-04-26	0	443710	0	6205952	841
2021-04-27	0	445422	0	6234240	838
2021-04-28	0	447257	0	6260896	835
2021-04-29	0	449126	0	6296800	842
2021-04-30	0	450974	0	6324544	838
2021-05-01	0	452698	0	6345216	822
2021-05-02	0	454372	0	6381664	854
2021-05-03	0	456150	0	6409952	851
2021-05-04	0	457871	0	6437696	851
2021-05-05	0	459469	0	6462176	837
2021-05-06	0	461088	0	6486656	821
2021-05-07	0	462717	0	6511680	809
2021-05-08	0	464227	0	6532352	790
2021-05-09	0	465708	0	6551936	780
2021-05-10	0	467283	0	6571520	763
2021-05-11	0	468798	0	6593824	752
2021-05-12	0	470237	0	6614496	741
2021-05-13	0	471563	0	6629184	726
2021-05-14	0	472956	0	6646592	725
2021-05-15	0	474233	0	6664544	708
2021-05-16	0	475483	0	6678144	687
2021-05-17	0	476821	0	6698272	686
2021-05-18	0	478112	0	6716224	661
2021-05-19	0	479311	0	6728736	640
2021-05-20	0	480470	0	6741248	627
2021-05-21	0	481588	0	6753760	611
2021-05-22	0	482595	0	6767904	608
2021-05-23	0	483567	0	6779328	600
2021-05-24	0	484534	0	6795648	600
2021-05-25	0	485528	0	6804896	587
2021-05-26	0	486453	0	6811968	561
2021-05-27	0	487309	0	6821760	547
2021-05-28	0	488126	0	6830464	527
2021-05-29	0	488854	0	6836448	507
2021-05-30	0	489555	0	6842976	493
2021-05-31	0	490286	0	6847872	474
2021-06-01	0	490966	0	6851680	449
2021-06-02	0	491602	0	6858752	427
2021-06-03	0	492200	0	6862016	398
2021-06-04	0	492803	0	6864736	372
2021-06-05	0	493365	0	6868544	357
2021-06-06	0	493920	0	6871264	347
2021-06-07	0	494485	0	6873984	343
2021-06-08	0	495017	0	6878336	325
2021-06-09	0	495494	0	6883232	313
2021-06-10	0	495941	0	6885408	301
2021-06-11	0	496361	0	6888672	285
2021-06-12	0	496732	0	6892480	272
2021-06-13	0	497103	0	6893568	267
2021-06-14	0	497498	0	6897376	268
2021-06-15	0	497850	0	6899552	254
2021-06-16	0	498181	0	6902816	241
2021-06-17	0	498508	0	6905536	230
2021-06-18	0	498829	0	6907168	219
2021-06-19	0	499121	0	6909888	208
2021-06-20	0	499410	0	6911520	198
2021-06-21	0	499700	0	6914240	196
2021-06-22	0	499964	0	6916416	185
2021-06-23	0	500219	0	6917504	173
2021-06-24	0	500453	0	6918048	160
2021-06-25	0	500673	0	6919680	152
2021-06-26	0	500881	0	6919680	148
2021-06-27	0	501090	0	6921312	143
2021-06-28	0	501292	0	6922400	142
2021-06-29	0	501493	0	6922400	131
2021-06-30	0	501680	0	6922944	126
2021-07-01	0	501869	0	6922944	115
2021-07-02	0	502049	0	6925120	112
2021-07-03	0	502223	0	6925664	112
2021-07-04	0	502401	0	6926752	112
2021-07-05	0	502582	0	6927296	111
2021-07-06	0	502754	0	6927840	106
2021-07-07	0	502925	0	6927840	98
2021-07-08	0	503103	0	6927840	90
2021-07-09	0	503283	0	6929472	89
2021-07-10	0	503469	0	6930560	86
2021-07-11	0	503666	0	6933280	87
2021-07-12	0	503878	0	6934912	90
2021-07-13	0	504098	0	6937632	86
2021-07-14	0	504341	0	6938720	83
2021-07-15	0	504605	0	6941440	83
2021-07-16	0	504893	0	6946336	87
2021-07-17	0	505197	0	6948512	88
2021-07-18	0	505542	0	6951776	91
2021-07-19	0	505941	0	6964288	109
2021-07-20	0	506376	0	6970272	112
2021-07-21	0	506821	0	6978432	120
2021-07-22	0	507279	0	6984416	124
2021-07-23	0	507775	0	6992576	132
2021-07-24	0	508280	0	7005632	143
2021-07-25	0	508797	0	7014336	152
2021-07-26	0	509372	0	7024672	162
2021-07-27	0	509966	0	7037184	173
2021-07-28	0	510560	0	7050240	184
2021-07-29	0	511162	0	7057856	188
2021-07-30	0	511768	0	7066560	187
2021-07-31	0	512352	0	7075808	194
2021-08-01	0	512950	0	7086144	204
2021-08-02	0	513573	0	7095936	214
2021-08-03	0	514152	0	7103008	211
2021-08-04	0	514702	0	7113888	218
2021-08-05	0	515237	0	7125856	221
2021-08-06	0	515764	0	7132928	222
2021-08-07	0	516275	0	7143264	222
2021-08-08	0	516774	0	7151968	221
2021-08-09	0	517284	0	7159040	223
2021-08-10	0	517796	0	7166656	225
2021-08-11	0	518290	0	7175904	223
2021-08-12	0	518795	0	7181344	218
2021-08-13	0	519318	0	7188960	211
2021-08-14	0	519833	0	7195488	209
2021-08-15	0	520366	0	7202016	209
2021-08-16	0	520932	0	7208000	210
2021-08-17	0	521483	0	7215072	213
2021-08-18	0	522016	0	7225408	224
2021-08-19	0	522546	0	7232480	223
2021-08-20	0	523065	0	7240640	225
2021-08-21	0	523549	0	7247712	223
2021-08-22	0	524055	0	7253696	227
2021-08-23	0	524593	0	7263488	239
2021-08-24	0	525114	0	7270560	235
2021-08-25	0	525620	0	7278176	232
2021-08-26	0	526124	0	7286880	228
2021-08-27	0	526630	0	7293952	232
2021-08-28	0	527115	0	7301024	233
2021-08-29	0	527609	0	7305376	227
2021-08-30	0	528137	0	7311360	228
2021-08-31	0	528641	0	7316256	220
2021-09-01	0	529137	0	7323328	214
2021-09-02	0	529632	0	7333120	216
2021-09-03	0	530139	0	7341824	221
2021-09-04	0	530626	0	7347808	219
2021-09-05	0	531111	0	7354880	222
2021-09-06	0	531615	0	7362496	229
2021-09-07	0	532128	0	7370656	231
2021-09-08	0	532645	0	7377184	229
2021-09-09	0	533143	0	7384800	225
2021-09-10	0	533634	0	7392960	223
2021-09-11	0	534118	0	7396224	216
2021-09-12	0	534612	0	7398400	207
2021-09-13	0	535126	0	7400576	207
2021-09-14	0	535626	0	7408736	211
2021-09-15	0	536100	0	7417440	211
2021-09-16	0	536566	0	7420704	208
2021-09-17	0	537022	0	7425056	204
2021-09-18	0	537454	0	7428864	200
2021-09-19	0	537880	0	7434848	205
2021-09-20	0	538322	0	7438656	208
2021-09-21	0	538741	0	7445728	207
2021-09-22	0	539137	0	7448992	193
2021-09-23	0	539527	0	7454976	194
2021-09-24	0	539905	0	7458784	189
2021-09-25	0	540261	0	7463136	183
2021-09-26	0	540624	0	7466400	179
2021-09-27	0	541017	0	7468032	171
2021-09-28	0	541408	0	7471296	162
2021-09-29	0	541791	0	7475104	155
2021-09-30	0	542185	0	7478368	147
2021-10-01	0	542589	0	7482720	146
2021-10-02	0	542971	0	7487072	141
2021-10-03	0	543364	0	7491424	143
2021-10-04	1393392	543800	2730	7498496	150
2021-10-05	2910180	544244	3276	7501760	139
2021-10-06	4354896	544700	8190	7508832	141
2021-10-07	5760300	545148	11466	7512096	136
2021-10-08	7283640	545606	15834	7518080	138
2021-10-09	8902530	546061	20748	7525152	145
2021-10-10	10592400	546536	25116	7530592	148
2021-10-11	12701052	547053	31122	7537120	154
2021-10-12	14823900	547600	37128	7540928	150
2021-10-13	16909074	548167	46410	7547456	155
2021-10-14	19027008	548748	58422	7552896	155
2021-10-15	21269976	549350	68796	7558880	149
2021-10-16	23522226	549948	74802	7564320	146
2021-10-17	25885314	550576	82446	7574112	157
2021-10-18	28968030	551264	93912	7581728	166
2021-10-19	32242938	551975	102648	7591520	169
2021-10-20	35701848	552721	116298	7602400	180
2021-10-21	38930346	553497	127764	7609472	184
2021-10-22	42276780	554288	140322	7623072	203
2021-10-23	45620484	555083	150150	7626880	199
2021-10-24	49051002	555907	159978	7637216	204
2021-10-25	53240460	556812	178542	7645376	213
2021-10-26	57505266	557740	191646	7657344	214
2021-10-27	62146266	558730	208026	7668768	223
2021-10-28	66488604	559776	228774	7680736	227
2021-10-29	71100120	560903	243516	7695968	242
2021-10-30	75745488	562048	261534	7702496	229
2021-10-31	80574312	563250	280098	7715552	239
2021-11-01	86596692	564591	300846	7728064	253
2021-11-02	92753388	565980	318318	7746560	268
2021-11-03	99089718	567359	331968	7762880	280
2021-11-04	105261702	568758	354354	7777024	286
2021-11-05	111867756	570214	375648	7791712	298
2021-11-06	118765920	571627	395850	7810208	312
2021-11-07	126092694	573112	417144	7829248	332
2021-11-08	134666532	574766	440622	7839584	334
2021-11-09	143236002	576430	463554	7858080	340
2021-11-10	152320896	578105	484302	7877664	352
2021-11-11	161301504	579828	514878	7896704	366
2021-11-12	171333162	581593	546546	7920640	384
2021-11-13	181516062	583351	570570	7934784	384
2021-11-14	192173982	585193	604968	7953280	399
2021-11-15	204462804	587214	640458	7973408	410
2021-11-16	216681738	589273	669942	8001152	432
2021-11-17	229037172	591327	703248	8021280	437
2021-11-18	241510542	593387	739284	8048480	456
2021-11-19	254282574	595542	784602	8069696	472
2021-11-20	266143878	597630	815724	8092000	480
2021-11-21	277683042	599789	849030	8117568	501
2021-11-22	290431596	602145	901992	8149664	524
2021-11-23	302731884	604534	940758	8174688	537
2021-11-24	314664168	606906	969150	8201344	553
2021-11-25	325883376	609312	1001910	8231264	577
2021-11-26	337416534	611766	1040676	8260096	573
2021-11-27	348419526	614077	1065792	8292192	595
2021-11-28	359482578	616443	1097460	8321024	605
2021-11-29	371551362	619004	1132404	8350944	626
2021-11-30	383310564	621553	1171716	8379776	644
2021-12-01	394418388	624051	1202292	8415680	646
2021-12-02	405237924	626502	1235598	8440160	640
2021-12-03	415958088	628906	1265082	8462464	636
2021-12-04	426210876	631170	1286376	8484768	623
2021-12-05	435890910	633432	1310946	8511968	635
2021-12-06	445989726	635835	1340430	8538624	651
2021-12-07	455844480	638231	1362816	8567456	662
2021-12-08	465385284	640629	1385202	8599552	668
2021-12-09	474132204	642982	1404312	8630016	677
2021-12-10	482503476	645327	1426152	8655584	678
2021-12-11	490138194	647526	1439256	8668096	653
2021-12-12	497343756	649725	1456728	8693120	665
2021-12-13	505383606	652000	1473654	8719232	665
2021-12-14	513411444	654200	1493310	8737184	650
2021-12-15	520817388	656293	1506414	8758400	653
2021-12-16	527599254	658296	1518972	8779616	651
2021-12-17	534490866	660221	1529892	8804640	659
2021-12-18	541229052	661985	1537536	8818784	638
2021-12-19	547522248	663740	1545180	8835648	630
2021-12-20	554579844	665616	1553916	8856320	630
2021-12-21	561607956	667430	1563198	8873728	622
2021-12-22	568183434	669155	1569750	8883520	598
2021-12-23	574675920	670806	1577394	8896576	578
2021-12-24	581639058	672415	1581762	8910720	565
2021-12-25	587813772	673856	1585584	8925952	546
2021-12-26	594153378	675286	1588860	8942272	547
2021-12-27	602295330	676837	1598142	8962944	559
2021-12-28	610745226	678391	1604694	8978176	545
2021-12-29	619117044	679887	1611246	8988512	527
2021-12-30	627594240	681327	1612884	9001568	509
2021-12-31	637461552	682691	1617252	9010272	493
2022-01-01	646177350	683940	1621074	9021696	481
2022-01-02	656599398	685214	1623804	9034752	483
2022-01-03	671141562	686598	1625988	9052160	496
