"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-07-29	0	94312	0	1398012	25
2020-07-30	0	94405	0	1399440	27
2020-07-31	0	94502	0	1401344	30
2020-08-01	0	94600	0	1402296	31
2020-08-02	0	94708	0	1403248	32
2020-08-03	0	94826	0	1404676	35
2020-08-04	0	94937	0	1406104	37
2020-08-05	0	95043	0	1407056	36
2020-08-06	0	95148	0	1408484	39
2020-08-07	0	95260	0	1408960	39
2020-08-08	0	95379	0	1409436	40
2020-08-09	0	95511	0	1412292	45
2020-08-10	0	95653	0	1414196	43
2020-08-11	0	95814	0	1415624	45
2020-08-12	0	95977	0	1417528	45
2020-08-13	0	96140	0	1419432	43
2020-08-14	0	96298	0	1422288	48
2020-08-15	0	96452	0	1422764	46
2020-08-16	0	96615	0	1424668	47
2020-08-17	0	96795	0	1428476	55
2020-08-18	0	96970	0	1429428	51
2020-08-19	0	97148	0	1430856	50
2020-08-20	0	97335	0	1433712	52
2020-08-21	0	97516	0	1436092	55
2020-08-22	0	97677	0	1436092	51
2020-08-23	0	97839	0	1438472	53
2020-08-24	0	98005	0	1439424	53
2020-08-25	0	98178	0	1440852	48
2020-08-26	0	98341	0	1440852	46
2020-08-27	0	98489	0	1441804	45
2020-08-28	0	98639	0	1442756	43
2020-08-29	0	98772	0	1444184	44
2020-08-30	0	98907	0	1445612	49
2020-08-31	0	99053	0	1446088	48
2020-09-01	0	99198	0	1447040	44
2020-09-02	0	99349	0	1447992	43
2020-09-03	0	99495	0	1449420	44
2020-09-04	0	99648	0	1451324	48
2020-09-05	0	99801	0	1451800	44
2020-09-06	0	99972	0	1453704	48
2020-09-07	0	100164	0	1455132	49
2020-09-08	0	100370	0	1456560	48
2020-09-09	0	100596	0	1458464	49
2020-09-10	0	100816	0	1460844	52
2020-09-11	0	101056	0	1463700	57
2020-09-12	0	101293	0	1466556	61
2020-09-13	0	101543	0	1468460	63
2020-09-14	0	101834	0	1473696	74
2020-09-15	0	102133	0	1475600	74
2020-09-16	0	102459	0	1476076	69
2020-09-17	0	102803	0	1478456	70
2020-09-18	0	103185	0	1481788	73
2020-09-19	0	103585	0	1488452	86
2020-09-20	0	104005	0	1494640	97
2020-09-21	0	104477	0	1500828	106
2020-09-22	0	104979	0	1506064	113
2020-09-23	0	105524	0	1512252	122
2020-09-24	0	106118	0	1517488	129
2020-09-25	0	106740	0	1526056	143
2020-09-26	0	107357	0	1532244	148
2020-09-27	0	108007	0	1540812	159
2020-09-28	0	108712	0	1547952	166
2020-09-29	0	109454	0	1558900	176
2020-09-30	0	110213	0	1566040	177
2020-10-01	0	111000	0	1572228	181
2020-10-02	0	111809	0	1578892	181
2020-10-03	0	112640	0	1587936	191
2020-10-04	0	113511	0	1597932	202
2020-10-05	0	114487	0	1611260	217
2020-10-06	0	115508	0	1627444	239
2020-10-07	0	116552	0	1641724	252
2020-10-08	0	117624	0	1652196	258
2020-10-09	0	118772	0	1665524	274
2020-10-10	0	119902	0	1678376	273
2020-10-11	0	121090	0	1687420	279
2020-10-12	0	122425	0	1706936	302
2020-10-13	0	123857	0	1724072	321
2020-10-14	0	125283	0	1740732	341
2020-10-15	0	126736	0	1758820	359
2020-10-16	0	128238	0	1785000	396
2020-10-17	0	129731	0	1799280	391
2020-10-18	0	131259	0	1818796	414
2020-10-19	0	132939	0	1847356	452
2020-10-20	0	134677	0	1871156	478
2020-10-21	0	136449	0	1894004	493
2020-10-22	0	138293	0	1914472	506
2020-10-23	0	140218	0	1939700	520
2020-10-24	0	142075	0	1957312	524
2020-10-25	0	144004	0	1979684	540
2020-10-26	0	146093	0	2008244	567
2020-10-27	0	148191	0	2031568	578
2020-10-28	0	150266	0	2055844	596
2020-10-29	0	152312	0	2077740	607
2020-10-30	0	154378	0	2097732	614
2020-10-31	0	156365	0	2120580	623
2020-11-01	0	158374	0	2141048	632
2020-11-02	0	160592	0	2169608	658
2020-11-03	0	162757	0	2184840	653
2020-11-04	0	164855	0	2203880	658
2020-11-05	0	166882	0	2220540	650
2020-11-06	0	168833	0	2237200	647
2020-11-07	0	170634	0	2255764	639
2020-11-08	0	172415	0	2276708	644
2020-11-09	0	174341	0	2296224	645
2020-11-10	0	176204	0	2313836	648
2020-11-11	0	178021	0	2330972	643
2020-11-12	0	179786	0	2350488	648
2020-11-13	0	181532	0	2365244	650
2020-11-14	0	183144	0	2375716	617
2020-11-15	0	184751	0	2391900	621
2020-11-16	0	186505	0	2409036	617
2020-11-17	0	188230	0	2422840	604
2020-11-18	0	189897	0	2437596	588
2020-11-19	0	191503	0	2456160	590
2020-11-20	0	193019	0	2469964	581
2020-11-21	0	194438	0	2479960	567
2020-11-22	0	195891	0	2491860	562
2020-11-23	0	197474	0	2504236	564
2020-11-24	0	199010	0	2520896	557
2020-11-25	0	200475	0	2540412	563
2020-11-26	0	201946	0	2554692	558
2020-11-27	0	203409	0	2562784	541
2020-11-28	0	204772	0	2572780	535
2020-11-29	0	206140	0	2581824	520
2020-11-30	0	207593	0	2594200	517
2020-12-01	0	209000	0	2608480	510
2020-12-02	0	210370	0	2622760	511
2020-12-03	0	211747	0	2637040	499
2020-12-04	0	213157	0	2652748	509
2020-12-05	0	214519	0	2664648	503
2020-12-06	0	215922	0	2677976	508
2020-12-07	0	217436	0	2687972	504
2020-12-08	0	218935	0	2707012	514
2020-12-09	0	220417	0	2721768	506
2020-12-10	0	221896	0	2737476	511
2020-12-11	0	223447	0	2754612	508
2020-12-12	0	224970	0	2765084	505
2020-12-13	0	226546	0	2785076	530
2020-12-14	0	228294	0	2796976	535
2020-12-15	0	230037	0	2818396	548
2020-12-16	0	231807	0	2835532	559
2020-12-17	0	233621	0	2858380	584
2020-12-18	0	235490	0	2876944	591
2020-12-19	0	237262	0	2897412	602
2020-12-20	0	239048	0	2923592	624
2020-12-21	0	241031	0	2938824	621
2020-12-22	0	243032	0	2959292	629
2020-12-23	0	245059	0	2982140	646
2020-12-24	0	247104	0	3005464	651
2020-12-25	0	249048	0	3022600	644
2020-12-26	0	251031	0	3042592	657
2020-12-27	0	253105	0	3063536	673
2020-12-28	0	255462	0	3096380	708
2020-12-29	0	257798	0	3125892	728
2020-12-30	0	260093	0	3147788	736
2020-12-31	0	262309	0	3166828	737
2021-01-01	0	264362	0	3185868	725
2021-01-02	0	266465	0	3204908	730
2021-01-03	0	268592	0	3226328	732
2021-01-04	0	270844	0	3253936	750
2021-01-05	0	273062	0	3279640	746
2021-01-06	0	275223	0	3301060	733
2021-01-07	0	277326	0	3319148	732
2021-01-08	0	279367	0	3340568	730
2021-01-09	0	281234	0	3355324	710
2021-01-10	0	283111	0	3370080	706
2021-01-11	0	285120	0	3388168	718
2021-01-12	0	287064	0	3409588	725
2021-01-13	0	288951	0	3426724	726
2021-01-14	0	290776	0	3442908	709
2021-01-15	0	292583	0	3460520	702
2021-01-16	0	294263	0	3473372	684
2021-01-17	0	295898	0	3491460	692
2021-01-18	0	297659	0	3510976	702
2021-01-19	0	299407	0	3527160	695
2021-01-20	0	301080	0	3542868	687
2021-01-21	0	302754	0	3561908	692
2021-01-22	0	304407	0	3578568	684
2021-01-23	0	305982	0	3594276	673
2021-01-24	0	307567	0	3606652	671
2021-01-25	0	309247	0	3632832	694
2021-01-26	0	310881	0	3649016	685
2021-01-27	0	312453	0	3662344	659
2021-01-28	0	313984	0	3683288	661
2021-01-29	0	315526	0	3696140	656
2021-01-30	0	316998	0	3710896	642
2021-01-31	0	318505	0	3728032	658
2021-02-01	0	320118	0	3742312	661
2021-02-02	0	321698	0	3755640	642
2021-02-03	0	323220	0	3769444	627
2021-02-04	0	324710	0	3781820	603
2021-02-05	0	326191	0	3790864	572
2021-02-06	0	327547	0	3800860	546
2021-02-07	0	328886	0	3810856	532
2021-02-08	0	330330	0	3826088	544
2021-02-09	0	331748	0	3835608	541
2021-02-10	0	333167	0	3848936	541
2021-02-11	0	334572	0	3864168	539
2021-02-12	0	335954	0	3879876	535
2021-02-13	0	337239	0	3890348	529
2021-02-14	0	338530	0	3902724	534
2021-02-15	0	339935	0	3919860	547
2021-02-16	0	341324	0	3938424	542
2021-02-17	0	342697	0	3955560	542
2021-02-18	0	344077	0	3968412	530
2021-02-19	0	345436	0	3983644	533
2021-02-20	0	346700	0	4002684	539
2021-02-21	0	347963	0	4019820	554
2021-02-22	0	349337	0	4035052	566
2021-02-23	0	350700	0	4047428	553
2021-02-24	0	352046	0	4061708	549
2021-02-25	0	353353	0	4084080	560
2021-02-26	0	354648	0	4097884	545
2021-02-27	0	355887	0	4107880	526
2021-02-28	0	357142	0	4127872	545
2021-03-01	0	358521	0	4152148	576
2021-03-02	0	359881	0	4170712	570
2021-03-03	0	361194	0	4186896	559
2021-03-04	0	362488	0	4206888	571
2021-03-05	0	363766	0	4224024	565
2021-03-06	0	364961	0	4242112	574
2021-03-07	0	366177	0	4257820	575
2021-03-08	0	367504	0	4277812	599
2021-03-09	0	368832	0	4294472	590
2021-03-10	0	370133	0	4314940	601
2021-03-11	0	371424	0	4334932	602
2021-03-12	0	372720	0	4349688	592
2021-03-13	0	373980	0	4365872	578
2021-03-14	0	375266	0	4385388	583
2021-03-15	0	376673	0	4406808	599
2021-03-16	0	378084	0	4428228	609
2021-03-17	0	379482	0	4446316	591
2021-03-18	0	380921	0	4472020	598
2021-03-19	0	382371	0	4494868	610
2021-03-20	0	383777	0	4512956	618
2021-03-21	0	385231	0	4537708	636
2021-03-22	0	386820	0	4556748	648
2021-03-23	0	388375	0	4576740	643
2021-03-24	0	389937	0	4594828	641
2021-03-25	0	391494	0	4622912	658
2021-03-26	0	393073	0	4651472	663
2021-03-27	0	394578	0	4670512	666
2021-03-28	0	396103	0	4687172	672
2021-03-29	0	397816	0	4710020	693
2021-03-30	0	399505	0	4734296	694
2021-03-31	0	401154	0	4762856	708
2021-04-01	0	402818	0	4784752	702
2021-04-02	0	404414	0	4817596	735
2021-04-03	0	405913	0	4839492	745
2021-04-04	0	407426	0	4865672	759
2021-04-05	0	409009	0	4890900	770
2021-04-06	0	410699	0	4917080	785
2021-04-07	0	412383	0	4947068	801
2021-04-08	0	414031	0	4969916	806
2021-04-09	0	415700	0	4996096	810
2021-04-10	0	417279	0	5020848	800
2021-04-11	0	418871	0	5048456	804
2021-04-12	0	420536	0	5071780	807
2021-04-13	0	422147	0	5092724	795
2021-04-14	0	423730	0	5118428	802
2021-04-15	0	425292	0	5148892	819
2021-04-16	0	426890	0	5174120	812
2021-04-17	0	428408	0	5199824	821
2021-04-18	0	429955	0	5225528	820
2021-04-19	0	431699	0	5255992	846
2021-04-20	0	433450	0	5280744	834
2021-04-21	0	435202	0	5305020	842
2021-04-22	0	436952	0	5326440	843
2021-04-23	0	438674	0	5356904	858
2021-04-24	0	440277	0	5381180	841
2021-04-25	0	441907	0	5401648	838
2021-04-26	0	443710	0	5430208	841
2021-04-27	0	445422	0	5454960	838
2021-04-28	0	447257	0	5478284	835
2021-04-29	0	449126	0	5509700	842
2021-04-30	0	450974	0	5533976	838
2021-05-01	0	452698	0	5552064	822
2021-05-02	0	454372	0	5583956	854
2021-05-03	0	456150	0	5608708	851
2021-05-04	0	457871	0	5632984	851
2021-05-05	0	459469	0	5654404	837
2021-05-06	0	461088	0	5675824	821
2021-05-07	0	462717	0	5697720	809
2021-05-08	0	464227	0	5715808	790
2021-05-09	0	465708	0	5732944	780
2021-05-10	0	467283	0	5750080	763
2021-05-11	0	468798	0	5769596	752
2021-05-12	0	470237	0	5787684	741
2021-05-13	0	471563	0	5800536	726
2021-05-14	0	472956	0	5815768	725
2021-05-15	0	474233	0	5831476	708
2021-05-16	0	475483	0	5843376	687
2021-05-17	0	476821	0	5860988	686
2021-05-18	0	478112	0	5876696	661
2021-05-19	0	479311	0	5887644	640
2021-05-20	0	480470	0	5898592	627
2021-05-21	0	481588	0	5909540	611
2021-05-22	0	482595	0	5921916	608
2021-05-23	0	483567	0	5931912	600
2021-05-24	0	484534	0	5946192	600
2021-05-25	0	485528	0	5954284	587
2021-05-26	0	486453	0	5960472	561
2021-05-27	0	487309	0	5969040	547
2021-05-28	0	488126	0	5976656	527
2021-05-29	0	488854	0	5981892	507
2021-05-30	0	489555	0	5987604	493
2021-05-31	0	490286	0	5991888	474
2021-06-01	0	490966	0	5995220	449
2021-06-02	0	491602	0	6001408	427
2021-06-03	0	492200	0	6004264	398
2021-06-04	0	492803	0	6006644	372
2021-06-05	0	493365	0	6009976	357
2021-06-06	0	493920	0	6012356	347
2021-06-07	0	494485	0	6014736	343
2021-06-08	0	495017	0	6018544	325
2021-06-09	0	495494	0	6022828	313
2021-06-10	0	495941	0	6024732	301
2021-06-11	0	496361	0	6027588	285
2021-06-12	0	496732	0	6030920	272
2021-06-13	0	497103	0	6031872	267
2021-06-14	0	497498	0	6035204	268
2021-06-15	0	497850	0	6037108	254
2021-06-16	0	498181	0	6039964	241
2021-06-17	0	498508	0	6042344	230
2021-06-18	0	498829	0	6043772	219
2021-06-19	0	499121	0	6046152	208
2021-06-20	0	499410	0	6047580	198
2021-06-21	0	499700	0	6049960	196
2021-06-22	0	499964	0	6051864	185
2021-06-23	0	500219	0	6052816	173
2021-06-24	0	500453	0	6053292	160
2021-06-25	0	500673	0	6054720	152
2021-06-26	0	500881	0	6054720	148
2021-06-27	0	501090	0	6056148	143
2021-06-28	0	501292	0	6057100	142
2021-06-29	0	501493	0	6057100	131
2021-06-30	0	501680	0	6057576	126
2021-07-01	0	501869	0	6057576	115
2021-07-02	0	502049	0	6059480	112
2021-07-03	0	502223	0	6059956	112
2021-07-04	0	502401	0	6060908	112
2021-07-05	0	502582	0	6061384	111
2021-07-06	0	502754	0	6061860	106
2021-07-07	0	502925	0	6061860	98
2021-07-08	0	503103	0	6061860	90
2021-07-09	0	503283	0	6063288	89
2021-07-10	0	503469	0	6064240	86
2021-07-11	0	503666	0	6066620	87
2021-07-12	0	503878	0	6068048	90
2021-07-13	0	504098	0	6070428	86
2021-07-14	0	504341	0	6071380	83
2021-07-15	0	504605	0	6073760	83
2021-07-16	0	504893	0	6078044	87
2021-07-17	0	505197	0	6079948	88
2021-07-18	0	505542	0	6082804	91
2021-07-19	0	505941	0	6093752	109
2021-07-20	0	506376	0	6098988	112
2021-07-21	0	506821	0	6106128	120
2021-07-22	0	507279	0	6111364	124
2021-07-23	0	507775	0	6118504	132
2021-07-24	0	508280	0	6129928	143
2021-07-25	0	508797	0	6137544	152
2021-07-26	0	509372	0	6146588	162
2021-07-27	0	509966	0	6157536	173
2021-07-28	0	510560	0	6168960	184
2021-07-29	0	511162	0	6175624	188
2021-07-30	0	511768	0	6183240	187
2021-07-31	0	512352	0	6191332	194
2021-08-01	0	512950	0	6200376	204
2021-08-02	0	513573	0	6208944	214
2021-08-03	0	514152	0	6215132	211
2021-08-04	0	514702	0	6224652	218
2021-08-05	0	515237	0	6235124	221
2021-08-06	0	515764	0	6241312	222
2021-08-07	0	516275	0	6250356	222
2021-08-08	0	516774	0	6257972	221
2021-08-09	0	517284	0	6264160	223
2021-08-10	0	517796	0	6270824	225
2021-08-11	0	518290	0	6278916	223
2021-08-12	0	518795	0	6283676	218
2021-08-13	0	519318	0	6290340	211
2021-08-14	0	519833	0	6296052	209
2021-08-15	0	520366	0	6301764	209
2021-08-16	0	520932	0	6307000	210
2021-08-17	0	521483	0	6313188	213
2021-08-18	0	522016	0	6322232	224
2021-08-19	0	522546	0	6328420	223
2021-08-20	0	523065	0	6335560	225
2021-08-21	0	523549	0	6341748	223
2021-08-22	0	524055	0	6346984	227
2021-08-23	0	524593	0	6355552	239
2021-08-24	0	525114	0	6361740	235
2021-08-25	0	525620	0	6368404	232
2021-08-26	0	526124	0	6376020	228
2021-08-27	0	526630	0	6382208	232
2021-08-28	0	527115	0	6388396	233
2021-08-29	0	527609	0	6392204	227
2021-08-30	0	528137	0	6397440	228
2021-08-31	0	528641	0	6401724	220
2021-09-01	0	529137	0	6407912	214
2021-09-02	0	529632	0	6416480	216
2021-09-03	0	530139	0	6424096	221
2021-09-04	0	530626	0	6429332	219
2021-09-05	0	531111	0	6435520	222
2021-09-06	0	531615	0	6442184	229
2021-09-07	0	532128	0	6449324	231
2021-09-08	0	532645	0	6455036	229
2021-09-09	0	533143	0	6461700	225
2021-09-10	0	533634	0	6468840	223
2021-09-11	0	534118	0	6471696	216
2021-09-12	0	534612	0	6473600	207
2021-09-13	0	535126	0	6475504	207
2021-09-14	0	535626	0	6482644	211
2021-09-15	0	536100	0	6490260	211
2021-09-16	0	536566	0	6493116	208
2021-09-17	0	537022	0	6496924	204
2021-09-18	0	537454	0	6500256	200
2021-09-19	0	537880	0	6505492	205
2021-09-20	0	538322	0	6508824	208
2021-09-21	0	538741	0	6515012	207
2021-09-22	0	539137	0	6517868	193
2021-09-23	0	539527	0	6523104	194
2021-09-24	0	539905	0	6526436	189
2021-09-25	0	540261	0	6530244	183
2021-09-26	0	540624	0	6533100	179
2021-09-27	0	541017	0	6534528	171
2021-09-28	0	541408	0	6537384	162
2021-09-29	0	541791	0	6540716	155
2021-09-30	0	542185	0	6543572	147
2021-10-01	0	542589	0	6547380	146
2021-10-02	0	542971	0	6551188	141
2021-10-03	0	543364	0	6554996	143
2021-10-04	1219856	543800	2390	6561184	150
2021-10-05	2547740	544244	2868	6564040	139
2021-10-06	3812528	544700	7170	6570228	141
2021-10-07	5042900	545148	10038	6573084	136
2021-10-08	6376520	545606	13862	6578320	138
2021-10-09	7793790	546061	18164	6584508	145
2021-10-10	9273200	546536	21988	6589268	148
2021-10-11	11119236	547053	27246	6594980	154
2021-10-12	12977700	547600	32504	6598312	150
2021-10-13	14803182	548167	40630	6604024	155
2021-10-14	16657344	548748	51146	6608784	155
2021-10-15	18620968	549350	60228	6614020	149
2021-10-16	20592718	549948	65486	6618780	146
2021-10-17	22661502	550576	72178	6627348	157
2021-10-18	25360290	551264	82216	6634012	166
2021-10-19	28227334	551975	89864	6642580	169
2021-10-20	31255464	552721	101814	6652100	180
2021-10-21	34081878	553497	111852	6658288	184
2021-10-22	37011540	554288	122846	6670188	203
2021-10-23	39938812	555083	131450	6673520	199
2021-10-24	42942086	555907	140054	6682564	204
2021-10-25	46609780	556812	156306	6689704	213
2021-10-26	50343438	557740	167778	6700176	214
2021-10-27	54406438	558730	182118	6710172	223
2021-10-28	58207972	559776	200282	6720644	227
2021-10-29	62245160	560903	213188	6733972	242
2021-10-30	66311984	562048	228962	6739684	229
2021-10-31	70539416	563250	245214	6751108	239
2021-11-01	75811756	564591	263378	6762056	253
2021-11-02	81201684	565980	278674	6778240	268
2021-11-03	86748874	567359	290624	6792520	280
2021-11-04	92152186	568758	310222	6804896	286
2021-11-05	97935508	570214	328864	6817748	298
2021-11-06	103974560	571627	346550	6833932	312
2021-11-07	110388842	573112	365192	6850592	332
2021-11-08	117894876	574766	385746	6859636	334
2021-11-09	125397086	576430	405822	6875820	340
2021-11-10	133350528	578105	423986	6892956	352
2021-11-11	141212672	579828	450754	6909616	366
2021-11-12	149994966	581593	478478	6930560	384
2021-11-13	158909666	583351	499510	6942936	384
2021-11-14	168240226	585193	529624	6959120	399
2021-11-15	178998572	587214	560694	6976732	410
2021-11-16	189695734	589273	586506	7001008	432
2021-11-17	200512396	591327	615664	7018620	437
2021-11-18	211432306	593387	647212	7042420	456
2021-11-19	222613682	595542	686886	7060984	472
2021-11-20	232997754	597630	714132	7080500	480
2021-11-21	243099806	599789	743290	7102872	501
2021-11-22	254260628	602145	789656	7130956	524
2021-11-23	265029012	604534	823594	7152852	537
2021-11-24	275475224	606906	848450	7176176	553
2021-11-25	285297168	609312	877130	7202356	577
2021-11-26	295393962	611766	911068	7227584	573
2021-11-27	305026618	614077	933056	7255668	595
2021-11-28	314711854	616443	960780	7280896	605
2021-11-29	325277566	619004	991372	7307076	626
2021-11-30	335572252	621553	1025788	7332304	644
2021-12-01	345296684	624051	1052556	7363720	646
2021-12-02	354768732	626502	1081714	7385140	640
2021-12-03	364153784	628906	1107526	7404656	636
2021-12-04	373129668	631170	1126168	7424172	623
2021-12-05	381604130	633432	1147678	7447972	635
2021-12-06	390445218	635835	1173490	7471296	651
2021-12-07	399072640	638231	1193088	7496524	662
2021-12-08	407425212	640629	1212686	7524608	668
2021-12-09	415082772	642982	1229416	7551264	677
2021-12-10	422411468	645327	1248536	7573636	678
2021-12-11	429095342	647526	1260008	7584584	653
2021-12-12	435403508	649725	1275304	7606480	665
2021-12-13	442442058	652000	1290122	7629328	665
2021-12-14	449470092	654200	1307330	7645036	650
2021-12-15	455953684	656293	1318802	7663600	653
2021-12-16	461890922	658296	1329796	7682164	651
2021-12-17	467924238	660221	1339356	7704060	659
2021-12-18	473823236	661985	1346048	7716436	638
2021-12-19	479332664	663740	1352740	7731192	630
2021-12-20	485511292	665616	1360388	7749280	630
2021-12-21	491664108	667430	1368514	7764512	622
2021-12-22	497420662	669155	1374250	7773080	598
2021-12-23	503104560	670806	1380942	7784504	578
2021-12-24	509200494	672415	1384766	7796880	565
2021-12-25	514606196	673856	1388112	7810208	546
2021-12-26	520156254	675286	1390980	7824488	547
2021-12-27	527284190	676837	1399106	7842576	559
2021-12-28	534681718	678391	1404842	7855904	545
2021-12-29	542010892	679887	1410578	7864948	527
2021-12-30	549432320	681327	1412012	7876372	509
2021-12-31	558070736	682691	1415836	7883988	493
2022-01-01	565701050	683940	1419182	7893984	481
2022-01-02	574825114	685214	1421572	7905408	483
2022-01-03	587556166	686598	1423484	7920640	496
