"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-11-28	6534672	768302	4671	5405	535
2020-11-29	6534672	769670	4671	5424	520
2020-11-30	6534672	771123	4671	5450	517
2020-12-01	6534672	772530	4671	5480	510
2020-12-02	6534672	773900	4671	5510	511
2020-12-03	6534672	775277	4671	5540	499
2020-12-04	6534672	776687	4671	5573	509
2020-12-05	6534672	778049	4671	5598	503
2020-12-06	6534672	779452	4671	5626	508
2020-12-07	6534672	780966	4671	5647	504
2020-12-08	6534672	782465	4671	5687	514
2020-12-09	6534672	783947	4671	5718	506
2020-12-10	6534672	785426	4671	5751	511
2020-12-11	6534672	786977	4671	5787	508
2020-12-12	6534672	788500	4671	5809	505
2020-12-13	6534672	790076	4671	5851	530
2020-12-14	6534672	791824	4671	5876	535
2020-12-15	6534672	793567	4671	5921	548
2020-12-16	6534672	795337	4671	5957	559
2020-12-17	6534672	797151	4671	6005	584
2020-12-18	6534672	799020	4671	6044	591
2020-12-19	6534672	800792	4671	6087	602
2020-12-20	6534672	802578	4671	6142	624
2020-12-21	6534672	804561	4671	6174	622
2020-12-22	6534672	806562	4671	6217	630
2020-12-23	6534672	808589	4671	6265	647
2020-12-24	6534672	810634	4671	6314	651
2020-12-25	6534672	812577	4671	6350	643
2020-12-26	6534672	814559	4671	6392	656
2020-12-27	6534672	816632	4671	6436	672
2020-12-28	6534672	818989	4671	6505	707
2020-12-29	6534672	821325	4671	6567	727
2020-12-30	6534672	823620	4671	6613	736
2020-12-31	6534672	825836	4671	6653	737
2021-01-01	6534672	827889	4671	6693	725
2021-01-02	6534672	829992	4671	6733	730
2021-01-03	6534672	832119	4671	6778	732
2021-01-04	6534672	834371	4671	6836	750
2021-01-05	6534672	836589	4671	6890	746
2021-01-06	6534672	838750	4671	6935	733
2021-01-07	6534672	840853	4671	6973	732
2021-01-08	6534672	842894	4671	7018	730
2021-01-09	6534672	844761	4671	7049	710
2021-01-10	6534672	846638	4671	7080	706
2021-01-11	6534672	848647	4671	7118	718
2021-01-12	6534672	850591	4671	7163	725
2021-01-13	6534672	852478	4671	7199	726
2021-01-14	6534672	854303	4671	7233	709
2021-01-15	6534672	856110	4671	7270	702
2021-01-16	6534672	857790	4671	7297	684
2021-01-17	6534672	859425	4671	7335	692
2021-01-18	6534672	861186	4671	7376	702
2021-01-19	6534672	862934	4671	7410	695
2021-01-20	6534672	864607	4671	7443	687
2021-01-21	6534672	866281	4671	7483	692
2021-01-22	6534672	867934	4671	7518	684
2021-01-23	6534672	869510	4671	7551	673
2021-01-24	6534672	871096	4671	7577	671
2021-01-25	6534672	872777	4671	7632	694
2021-01-26	6534672	874412	4671	7666	685
2021-01-27	6534672	875985	4671	7694	659
2021-01-28	6534672	877517	4671	7738	661
2021-01-29	6534672	879060	4671	7765	656
2021-01-30	6534672	880533	4671	7796	642
2021-01-31	6534672	882041	4671	7832	658
2021-02-01	6534672	883655	4671	7862	661
2021-02-02	6534672	885236	4671	7890	642
2021-02-03	6534672	886759	4671	7919	627
2021-02-04	6534672	888250	4671	7945	603
2021-02-05	6534672	889732	4671	7964	572
2021-02-06	6534672	891089	4671	7985	546
2021-02-07	6534672	892429	4671	8006	532
2021-02-08	6534672	893874	4671	8038	544
2021-02-09	6534672	895293	4671	8058	541
2021-02-10	6534672	896713	4671	8086	541
2021-02-11	6534672	898119	4671	8118	539
2021-02-12	6534672	899502	4671	8151	535
2021-02-13	6534672	900788	4671	8173	529
2021-02-14	6534672	902080	4671	8199	534
2021-02-15	6534672	903486	4671	8235	547
2021-02-16	6534672	904876	4671	8274	542
2021-02-17	6534672	906250	4671	8310	542
2021-02-18	6534672	907631	4671	8337	530
2021-02-19	6534672	908991	4671	8369	533
2021-02-20	6534672	910256	4671	8409	539
2021-02-21	6534672	911520	4671	8445	554
2021-02-22	6534672	912895	4671	8477	566
2021-02-23	6534672	914259	4671	8503	553
2021-02-24	6534672	915606	4671	8533	549
2021-02-25	6534672	916914	4671	8580	560
2021-02-26	6534672	918210	4671	8609	545
2021-02-27	6534672	919450	4671	8630	526
2021-02-28	6534672	920706	4671	8672	545
2021-03-01	6534672	922086	4671	8723	576
2021-03-02	6534672	923447	4671	8762	570
2021-03-03	6534672	924761	4671	8796	559
2021-03-04	6534672	926056	4671	8838	571
2021-03-05	6534672	927335	4671	8874	565
2021-03-06	6534672	928531	4671	8912	574
2021-03-07	6534672	929748	4671	8945	575
2021-03-08	6534672	931076	4671	8987	599
2021-03-09	6534672	932405	4671	9022	590
2021-03-10	6534672	933707	4671	9065	601
2021-03-11	6534672	934999	4671	9107	602
2021-03-12	6534672	936296	4671	9138	592
2021-03-13	6534672	937557	4671	9172	578
2021-03-14	6534672	938844	4671	9213	583
2021-03-15	6534672	940251	4671	9258	599
2021-03-16	6534672	941662	4671	9303	609
2021-03-17	6534672	943060	4671	9341	591
2021-03-18	6534672	944499	4671	9395	598
2021-03-19	6534672	945949	4671	9443	610
2021-03-20	6534672	947355	4671	9481	618
2021-03-21	6534672	948809	4671	9533	636
2021-03-22	6534672	950398	4671	9573	648
2021-03-23	6534672	951953	4671	9615	643
2021-03-24	6534672	953515	4671	9653	641
2021-03-25	6534672	955072	4671	9712	658
2021-03-26	6534672	956651	4671	9772	663
2021-03-27	6534672	958156	4671	9812	667
2021-03-28	6534672	959681	4671	9847	673
2021-03-29	6534672	961394	4671	9895	694
2021-03-30	6534672	963083	4671	9946	695
2021-03-31	6534672	964732	4671	10006	709
2021-04-01	6534672	966396	4671	10052	704
2021-04-02	6534672	967992	4671	10121	737
2021-04-03	6534672	969491	4671	10167	747
2021-04-04	6534672	971004	4671	10222	761
2021-04-05	6534672	972587	4671	10275	772
2021-04-06	6534672	974277	4671	10330	787
2021-04-07	6534672	975961	4671	10393	803
2021-04-08	6534672	977609	4671	10441	808
2021-04-09	6534672	979278	4671	10496	812
2021-04-10	6534672	980857	4671	10548	802
2021-04-11	6534672	982449	4671	10606	806
2021-04-12	6534672	984114	4671	10655	809
2021-04-13	6534672	985725	4671	10699	797
2021-04-14	6534672	987308	4671	10753	804
2021-04-15	6534672	988870	4671	10817	820
2021-04-16	6534672	990468	4671	10870	813
2021-04-17	6534672	991986	4671	10924	822
2021-04-18	6534672	993533	4671	10978	821
2021-04-19	6534672	995277	4671	11042	847
2021-04-20	6534672	997028	4671	11094	835
2021-04-21	6534672	998780	4671	11145	843
2021-04-22	6534672	1000530	4671	11190	844
2021-04-23	6534672	1002252	4671	11254	859
2021-04-24	6534672	1003855	4671	11305	843
2021-04-25	6534672	1005485	4671	11348	840
2021-04-26	6534672	1007288	4671	11408	843
2021-04-27	6534672	1009000	4671	11460	840
2021-04-28	6534672	1010835	4671	11509	837
2021-04-29	6534672	1012704	4671	11575	844
2021-04-30	6534672	1014552	4671	11626	840
2021-05-01	6534672	1016276	4671	11664	823
2021-05-02	6534672	1017950	4671	11731	854
2021-05-03	6534672	1019728	4671	11783	851
2021-05-04	6534672	1021449	4671	11834	851
2021-05-05	6534672	1023047	4671	11879	837
2021-05-06	6534672	1024666	4671	11924	821
2021-05-07	6534672	1026295	4671	11970	809
2021-05-08	6534672	1027805	4671	12008	790
2021-05-09	6534672	1029286	4671	12044	780
2021-05-10	6534672	1030861	4671	12080	763
2021-05-11	6534672	1032376	4671	12121	752
2021-05-12	6534672	1033815	4671	12159	741
2021-05-13	6534672	1035141	4671	12186	726
2021-05-14	6534672	1036534	4671	12218	725
2021-05-15	6534672	1037811	4671	12251	708
2021-05-16	6534672	1039061	4671	12276	687
2021-05-17	6534672	1040399	4671	12313	686
2021-05-18	6534672	1041690	4671	12346	661
2021-05-19	6534672	1042889	4671	12369	640
2021-05-20	6534672	1044048	4671	12392	627
2021-05-21	6534672	1045166	4671	12415	611
2021-05-22	6534672	1046173	4671	12441	608
2021-05-23	6534672	1047145	4671	12462	600
2021-05-24	6534672	1048112	4671	12492	600
2021-05-25	6534672	1049106	4671	12509	587
2021-05-26	6534672	1050031	4671	12522	561
2021-05-27	6534672	1050887	4671	12540	547
2021-05-28	6534672	1051704	4671	12556	527
2021-05-29	6534672	1052432	4671	12567	507
2021-05-30	6534672	1053133	4671	12579	493
2021-05-31	6534672	1053864	4671	12588	474
2021-06-01	6534672	1054544	4671	12595	449
2021-06-02	6534672	1055180	4671	12608	427
2021-06-03	6534672	1055778	4671	12614	398
2021-06-04	6534672	1056381	4671	12619	372
2021-06-05	6534672	1056943	4671	12626	357
2021-06-06	6534672	1057498	4671	12631	347
2021-06-07	6534672	1058063	4671	12636	343
2021-06-08	6534672	1058595	4671	12644	325
2021-06-09	6534672	1059072	4671	12653	313
2021-06-10	6534672	1059519	4671	12657	301
2021-06-11	6534672	1059939	4671	12663	285
2021-06-12	6534672	1060310	4671	12670	272
2021-06-13	6534672	1060681	4671	12672	267
2021-06-14	6534672	1061076	4671	12679	268
2021-06-15	6534672	1061428	4671	12683	254
2021-06-16	6534672	1061759	4671	12689	241
2021-06-17	6534672	1062086	4671	12694	230
2021-06-18	6534672	1062407	4671	12697	219
2021-06-19	6534672	1062699	4671	12702	208
2021-06-20	6534672	1062988	4671	12705	198
2021-06-21	6534672	1063278	4671	12710	196
2021-06-22	6534672	1063542	4671	12714	185
2021-06-23	6534672	1063797	4671	12716	173
2021-06-24	6534672	1064031	4671	12717	160
2021-06-25	6534672	1064251	4671	12720	152
2021-06-26	6534672	1064459	4671	12720	148
2021-06-27	6534672	1064668	4671	12723	143
2021-06-28	6534672	1064870	4671	12725	142
2021-06-29	6534672	1065071	4671	12725	131
2021-06-30	6534672	1065258	4671	12726	126
2021-07-01	6534672	1065447	4671	12726	115
2021-07-02	6534672	1065627	4671	12730	112
2021-07-03	6534672	1065801	4671	12731	112
2021-07-04	6534672	1065979	4671	12733	112
2021-07-05	6534672	1066160	4671	12734	111
2021-07-06	6534672	1066332	4671	12735	106
2021-07-07	6534672	1066503	4671	12735	98
2021-07-08	6534672	1066681	4671	12735	90
2021-07-09	6534672	1066861	4671	12738	89
2021-07-10	6534672	1067047	4671	12740	86
2021-07-11	6534672	1067244	4671	12745	87
2021-07-12	6534672	1067456	4671	12748	90
2021-07-13	6534672	1067676	4671	12753	86
2021-07-14	6534672	1067919	4671	12755	83
2021-07-15	6534672	1068183	4671	12760	83
2021-07-16	6534672	1068471	4671	12769	87
2021-07-17	6534672	1068775	4671	12773	88
2021-07-18	6534672	1069120	4671	12779	91
2021-07-19	6534672	1069519	4671	12802	109
2021-07-20	6534672	1069954	4671	12813	112
2021-07-21	6534672	1070399	4671	12828	120
2021-07-22	6534672	1070857	4671	12839	124
2021-07-23	6534672	1071353	4671	12854	132
2021-07-24	6534672	1071858	4671	12878	143
2021-07-25	6534672	1072375	4671	12894	152
2021-07-26	6534672	1072950	4671	12913	162
2021-07-27	6534672	1073544	4671	12936	173
2021-07-28	6534672	1074138	4671	12960	184
2021-07-29	6534672	1074740	4671	12974	188
2021-07-30	6534672	1075346	4671	12990	187
2021-07-31	6534672	1075930	4671	13007	194
2021-08-01	6534672	1076528	4671	13026	204
2021-08-02	6534672	1077151	4671	13044	214
2021-08-03	6534672	1077730	4671	13057	211
2021-08-04	6534672	1078280	4671	13077	218
2021-08-05	6534672	1078815	4671	13099	221
2021-08-06	6534672	1079342	4671	13112	222
2021-08-07	6534672	1079853	4671	13131	222
2021-08-08	6534672	1080352	4671	13147	221
2021-08-09	6534672	1080862	4671	13160	223
2021-08-10	6534672	1081374	4671	13174	225
2021-08-11	6534672	1081868	4671	13191	223
2021-08-12	6534672	1082373	4671	13201	218
2021-08-13	6534672	1082896	4671	13215	211
2021-08-14	6534672	1083411	4671	13227	209
2021-08-15	6534672	1083944	4671	13239	209
2021-08-16	6534672	1084510	4671	13250	210
2021-08-17	6534672	1085061	4671	13263	213
2021-08-18	6534672	1085594	4671	13282	224
2021-08-19	6534672	1086124	4671	13295	223
2021-08-20	6534672	1086643	4671	13310	225
2021-08-21	6534672	1087127	4671	13323	223
2021-08-22	6534672	1087633	4671	13334	227
2021-08-23	6534672	1088171	4671	13352	239
2021-08-24	6534672	1088692	4671	13365	235
2021-08-25	6534672	1089198	4671	13379	232
2021-08-26	6534672	1089702	4671	13395	228
2021-08-27	6534672	1090208	4671	13408	232
2021-08-28	6534672	1090693	4671	13421	233
2021-08-29	6534672	1091187	4671	13429	227
2021-08-30	6534672	1091715	4671	13440	228
2021-08-31	6534672	1092219	4671	13449	220
2021-09-01	6534672	1092715	4671	13462	214
2021-09-02	6534672	1093210	4671	13480	216
2021-09-03	6534672	1093717	4671	13496	221
2021-09-04	6534672	1094204	4671	13507	219
2021-09-05	6534672	1094689	4671	13520	222
2021-09-06	6534672	1095193	4671	13534	229
2021-09-07	6534672	1095706	4671	13549	231
2021-09-08	6534672	1096223	4671	13561	229
2021-09-09	6534672	1096721	4671	13575	225
2021-09-10	6534672	1097212	4671	13590	223
2021-09-11	6534672	1097696	4671	13596	216
2021-09-12	6534672	1098190	4671	13600	207
2021-09-13	6534672	1098704	4671	13604	207
2021-09-14	6534672	1099204	4671	13619	211
2021-09-15	6534672	1099678	4671	13635	211
2021-09-16	6534672	1100144	4671	13641	208
2021-09-17	6534672	1100600	4671	13649	204
2021-09-18	6534672	1101032	4671	13656	200
2021-09-19	6534672	1101458	4671	13667	205
2021-09-20	6534672	1101900	4671	13674	208
2021-09-21	6534672	1102319	4671	13687	207
2021-09-22	6534672	1102715	4671	13693	193
2021-09-23	6534672	1103105	4671	13704	194
2021-09-24	6534672	1103483	4671	13711	189
2021-09-25	6534672	1103839	4671	13719	183
2021-09-26	6534672	1104202	4671	13725	179
2021-09-27	6534672	1104595	4671	13728	171
2021-09-28	6534672	1104986	4671	13734	162
2021-09-29	6534672	1105369	4671	13741	155
2021-09-30	6534672	1105763	4671	13747	147
2021-10-01	6534672	1106167	4671	13755	146
2021-10-02	6534672	1106549	4671	13763	141
2021-10-03	6534672	1106942	4671	13771	143
2021-10-04	2552	436	5	13784	150
2021-10-05	5330	880	6	13790	139
2021-10-06	7976	1336	15	13803	141
2021-10-07	10550	1784	21	13809	136
2021-10-08	13340	2242	29	13820	138
2021-10-09	16305	2697	38	13833	145
2021-10-10	19400	3172	46	13843	148
2021-10-11	23262	3689	57	13855	154
2021-10-12	27150	4236	68	13862	150
2021-10-13	30969	4803	85	13874	155
2021-10-14	34848	5384	107	13884	155
2021-10-15	38956	5986	126	13895	149
2021-10-16	43081	6584	137	13905	146
2021-10-17	47409	7212	151	13923	157
2021-10-18	53055	7900	172	13937	166
2021-10-19	59053	8611	188	13955	169
2021-10-20	65388	9357	213	13975	180
2021-10-21	71301	10133	234	13988	184
2021-10-22	77430	10924	257	14013	203
2021-10-23	83554	11720	275	14020	199
2021-10-24	89837	12545	293	14039	204
2021-10-25	97510	13451	327	14054	213
2021-10-26	105321	14380	351	14076	214
2021-10-27	113821	15371	381	14097	223
2021-10-28	121774	16418	419	14119	227
2021-10-29	130220	17546	446	14147	242
2021-10-30	138728	18692	479	14159	229
2021-10-31	147572	19895	513	14183	239
2021-11-01	158602	21237	551	14206	253
2021-11-02	169878	22627	583	14240	268
2021-11-03	181483	24007	608	14270	280
2021-11-04	192787	25406	649	14296	286
2021-11-05	204886	26864	688	14323	298
2021-11-06	217520	28279	725	14357	312
2021-11-07	230939	29766	764	14392	332
2021-11-08	246642	31422	807	14411	334
2021-11-09	262337	33088	849	14445	340
2021-11-10	278976	34765	887	14481	352
2021-11-11	295424	36490	943	14516	366
2021-11-12	313797	38257	1001	14560	384
