"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-12	0	81317	0	3051656	407
2020-05-13	0	81738	0	3056028	391
2020-05-14	0	82126	0	3065865	365
2020-05-15	0	82493	0	3069144	348
2020-05-16	0	82817	0	3077888	333
2020-05-17	0	83155	0	3082260	327
2020-05-18	0	83525	0	3086632	322
2020-05-19	0	83871	0	3087725	288
2020-05-20	0	84203	0	3089911	278
2020-05-21	0	84501	0	3092097	257
2020-05-22	0	84829	0	3096469	246
2020-05-23	0	85121	0	3100841	231
2020-05-24	0	85405	0	3108492	230
2020-05-25	0	85724	0	3109585	220
2020-05-26	0	86037	0	3113957	197
2020-05-27	0	86320	0	3118329	183
2020-05-28	0	86582	0	3119422	175
2020-05-29	0	86846	0	3122701	165
2020-05-30	0	87093	0	3125980	156
2020-05-31	0	87335	0	3129259	158
2020-06-01	0	87581	0	3134724	156
2020-06-02	0	87849	0	3135817	151
2020-06-03	0	88108	0	3141282	137
2020-06-04	0	88352	0	3147840	135
2020-06-05	0	88579	0	3151119	132
2020-06-06	0	88773	0	3153305	130
2020-06-07	0	88967	0	3156584	129
2020-06-08	0	89161	0	3156584	127
2020-06-09	0	89335	0	3158770	120
2020-06-10	0	89493	0	3160956	117
2020-06-11	0	89655	0	3162049	113
2020-06-12	0	89808	0	3165328	110
2020-06-13	0	89942	0	3167514	108
2020-06-14	0	90075	0	3167514	107
2020-06-15	0	90211	0	3168607	106
2020-06-16	0	90347	0	3170793	97
2020-06-17	0	90475	0	3170793	88
2020-06-18	0	90604	0	3171886	81
2020-06-19	0	90729	0	3171886	74
2020-06-20	0	90835	0	3174072	74
2020-06-21	0	90942	0	3174072	70
2020-06-22	0	91052	0	3177351	72
2020-06-23	0	91163	0	3178444	65
2020-06-24	0	91273	0	3179537	61
2020-06-25	0	91390	0	3179537	59
2020-06-26	0	91503	0	3179537	53
2020-06-27	0	91595	0	3179537	49
2020-06-28	0	91691	0	3179537	45
2020-06-29	0	91796	0	3179537	45
2020-06-30	0	91887	0	3181723	45
2020-07-01	0	91976	0	3181723	41
2020-07-02	0	92058	0	3185002	43
2020-07-03	0	92140	0	3185002	40
2020-07-04	0	92212	0	3186095	41
2020-07-05	0	92287	0	3186095	39
2020-07-06	0	92366	0	3186095	38
2020-07-07	0	92447	0	3187188	36
2020-07-08	0	92526	0	3189374	33
2020-07-09	0	92605	0	3190467	33
2020-07-10	0	92694	0	3191560	34
2020-07-11	0	92775	0	3191560	32
2020-07-12	0	92856	0	3192653	33
2020-07-13	0	92944	0	3192653	32
2020-07-14	0	93033	0	3192653	29
2020-07-15	0	93115	0	3193746	29
2020-07-16	0	93193	0	3194839	28
2020-07-17	0	93269	0	3194839	28
2020-07-18	0	93352	0	3194839	27
2020-07-19	0	93438	0	3195932	28
2020-07-20	0	93527	0	3197025	28
2020-07-21	0	93615	0	3199211	28
2020-07-22	0	93692	0	3200304	28
2020-07-23	0	93776	0	3201397	26
2020-07-24	0	93858	0	3202490	25
2020-07-25	0	93943	0	3203583	22
2020-07-26	0	94030	0	3206862	23
2020-07-27	0	94125	0	3210141	26
2020-07-28	0	94223	0	3210141	26
2020-07-29	0	94312	0	3210141	25
2020-07-30	0	94405	0	3213420	27
2020-07-31	0	94502	0	3217792	30
2020-08-01	0	94600	0	3219978	31
2020-08-02	0	94708	0	3222164	32
2020-08-03	0	94826	0	3225443	35
2020-08-04	0	94937	0	3228722	37
2020-08-05	0	95043	0	3230908	36
2020-08-06	0	95148	0	3234187	39
2020-08-07	0	95260	0	3235280	39
2020-08-08	0	95379	0	3236373	40
2020-08-09	0	95511	0	3242931	45
2020-08-10	0	95653	0	3247303	43
2020-08-11	0	95814	0	3250582	45
2020-08-12	0	95977	0	3254954	45
2020-08-13	0	96140	0	3259326	43
2020-08-14	0	96298	0	3265884	48
2020-08-15	0	96452	0	3266977	46
2020-08-16	0	96615	0	3271349	47
2020-08-17	0	96795	0	3280093	55
2020-08-18	0	96970	0	3282279	51
2020-08-19	0	97148	0	3285558	50
2020-08-20	0	97335	0	3292116	52
2020-08-21	0	97516	0	3297581	55
2020-08-22	0	97677	0	3297581	51
2020-08-23	0	97839	0	3303046	53
2020-08-24	0	98005	0	3305232	53
2020-08-25	0	98178	0	3308511	48
2020-08-26	0	98341	0	3308511	46
2020-08-27	0	98489	0	3310697	45
2020-08-28	0	98639	0	3312883	43
2020-08-29	0	98772	0	3316162	44
2020-08-30	0	98907	0	3319441	49
2020-08-31	0	99053	0	3320534	48
2020-09-01	0	99198	0	3322720	44
2020-09-02	0	99349	0	3324906	43
2020-09-03	0	99495	0	3328185	44
2020-09-04	0	99648	0	3332557	48
2020-09-05	0	99801	0	3333650	44
2020-09-06	0	99972	0	3338022	48
2020-09-07	0	100164	0	3341301	49
2020-09-08	0	100370	0	3344580	48
2020-09-09	0	100596	0	3348952	49
2020-09-10	0	100816	0	3354417	52
2020-09-11	0	101056	0	3360975	57
2020-09-12	0	101293	0	3367533	61
2020-09-13	0	101543	0	3371905	63
2020-09-14	0	101834	0	3383928	74
2020-09-15	0	102133	0	3388300	74
2020-09-16	0	102459	0	3389393	69
2020-09-17	0	102803	0	3394858	70
2020-09-18	0	103185	0	3402509	73
2020-09-19	0	103585	0	3417811	86
2020-09-20	0	104005	0	3432020	97
2020-09-21	0	104477	0	3446229	106
2020-09-22	0	104979	0	3458252	113
2020-09-23	0	105524	0	3472461	122
2020-09-24	0	106118	0	3484484	129
2020-09-25	0	106740	0	3504158	143
2020-09-26	0	107357	0	3518367	148
2020-09-27	0	108007	0	3538041	159
2020-09-28	0	108712	0	3554436	166
2020-09-29	0	109454	0	3579575	176
2020-09-30	0	110213	0	3595970	177
2020-10-01	0	111000	0	3610179	181
2020-10-02	0	111809	0	3625481	181
2020-10-03	0	112640	0	3646248	191
2020-10-04	0	113511	0	3669201	202
2020-10-05	0	114487	0	3699805	217
2020-10-06	0	115508	0	3736967	239
2020-10-07	0	116552	0	3769757	252
2020-10-08	0	117624	0	3793803	258
2020-10-09	0	118772	0	3824407	274
2020-10-10	0	119902	0	3853918	273
2020-10-11	0	121090	0	3874685	279
2020-10-12	0	122425	0	3919498	302
2020-10-13	0	123857	0	3958846	321
2020-10-14	0	125283	0	3997101	341
2020-10-15	0	126736	0	4038635	359
2020-10-16	0	128238	0	4098750	396
2020-10-17	0	129731	0	4131540	391
2020-10-18	0	131259	0	4176353	414
2020-10-19	0	132939	0	4241933	452
2020-10-20	0	134677	0	4296583	478
2020-10-21	0	136449	0	4349047	493
2020-10-22	0	138293	0	4396046	506
2020-10-23	0	140218	0	4453975	520
2020-10-24	0	142075	0	4494416	524
2020-10-25	0	144004	0	4545787	540
2020-10-26	0	146093	0	4611367	567
2020-10-27	0	148191	0	4664924	578
2020-10-28	0	150266	0	4720667	596
2020-10-29	0	152312	0	4770945	607
2020-10-30	0	154378	0	4816851	614
2020-10-31	0	156365	0	4869315	623
2020-11-01	0	158374	0	4916314	632
2020-11-02	0	160592	0	4981894	658
2020-11-03	0	162757	0	5016870	653
2020-11-04	0	164855	0	5060590	658
2020-11-05	0	166882	0	5098845	650
2020-11-06	0	168833	0	5137100	647
2020-11-07	0	170634	0	5179727	639
2020-11-08	0	172415	0	5227819	644
2020-11-09	0	174341	0	5272632	645
2020-11-10	0	176204	0	5313073	648
2020-11-11	0	178021	0	5352421	643
2020-11-12	0	179786	0	5397234	648
2020-11-13	0	181532	0	5431117	650
2020-11-14	0	183144	0	5455163	617
2020-11-15	0	184751	0	5492325	621
2020-11-16	0	186505	0	5531673	617
2020-11-17	0	188230	0	5563370	604
2020-11-18	0	189897	0	5597253	588
2020-11-19	0	191503	0	5639880	590
2020-11-20	0	193019	0	5671577	581
2020-11-21	0	194438	0	5694530	567
2020-11-22	0	195891	0	5721855	562
2020-11-23	0	197474	0	5750273	564
2020-11-24	0	199010	0	5788528	557
2020-11-25	0	200475	0	5833341	563
2020-11-26	0	201946	0	5866131	558
2020-11-27	0	203409	0	5884712	541
2020-11-28	0	204772	0	5907665	535
2020-11-29	0	206140	0	5928432	520
2020-11-30	0	207593	0	5956850	517
2020-12-01	0	209000	0	5989640	510
2020-12-02	0	210370	0	6022430	511
2020-12-03	0	211747	0	6055220	499
2020-12-04	0	213157	0	6091289	509
2020-12-05	0	214519	0	6118614	503
2020-12-06	0	215922	0	6149218	508
2020-12-07	0	217436	0	6172171	504
2020-12-08	0	218935	0	6215891	514
2020-12-09	0	220417	0	6249774	506
2020-12-10	0	221896	0	6285843	511
2020-12-11	0	223447	0	6325191	508
2020-12-12	0	224970	0	6349237	505
2020-12-13	0	226546	0	6395143	530
2020-12-14	0	228294	0	6422468	535
2020-12-15	0	230037	0	6471653	548
2020-12-16	0	231807	0	6511001	559
2020-12-17	0	233621	0	6563465	584
2020-12-18	0	235490	0	6606092	591
2020-12-19	0	237262	0	6653091	602
2020-12-20	0	239048	0	6713206	624
2020-12-21	0	241031	0	6748182	621
2020-12-22	0	243032	0	6795181	629
2020-12-23	0	245059	0	6847645	646
2020-12-24	0	247104	0	6901202	651
2020-12-25	0	249048	0	6940550	644
2020-12-26	0	251031	0	6986456	657
2020-12-27	0	253105	0	7034548	673
2020-12-28	0	255462	0	7109965	708
2020-12-29	0	257798	0	7177731	728
2020-12-30	0	260093	0	7228009	736
2020-12-31	0	262309	0	7271729	737
2021-01-01	0	264362	0	7315449	725
2021-01-02	0	266465	0	7359169	730
2021-01-03	0	268592	0	7408354	732
2021-01-04	0	270844	0	7471748	750
2021-01-05	0	273062	0	7530770	746
2021-01-06	0	275223	0	7579955	733
2021-01-07	0	277326	0	7621489	732
2021-01-08	0	279367	0	7670674	730
2021-01-09	0	281234	0	7704557	710
2021-01-10	0	283111	0	7738440	706
2021-01-11	0	285120	0	7779974	718
2021-01-12	0	287064	0	7829159	725
2021-01-13	0	288951	0	7868507	726
2021-01-14	0	290776	0	7905669	709
2021-01-15	0	292583	0	7946110	702
2021-01-16	0	294263	0	7975621	684
2021-01-17	0	295898	0	8017155	692
2021-01-18	0	297659	0	8061968	702
2021-01-19	0	299407	0	8099130	695
2021-01-20	0	301080	0	8135199	687
2021-01-21	0	302754	0	8178919	692
2021-01-22	0	304407	0	8217174	684
2021-01-23	0	305982	0	8253243	673
2021-01-24	0	307567	0	8281661	671
2021-01-25	0	309247	0	8341776	694
2021-01-26	0	310881	0	8378938	685
2021-01-27	0	312453	0	8409542	659
2021-01-28	0	313984	0	8457634	661
2021-01-29	0	315526	0	8487145	656
2021-01-30	0	316998	0	8521028	642
2021-01-31	0	318505	0	8560376	658
2021-02-01	0	320118	0	8593166	661
2021-02-02	0	321698	0	8623770	642
2021-02-03	0	323220	0	8655467	627
2021-02-04	0	324710	0	8683885	603
2021-02-05	0	326191	0	8704652	572
2021-02-06	0	327547	0	8727605	546
2021-02-07	0	328886	0	8750558	532
2021-02-08	0	330330	0	8785534	544
2021-02-09	0	331748	0	8807394	541
2021-02-10	0	333167	0	8837998	541
2021-02-11	0	334572	0	8872974	539
2021-02-12	0	335954	0	8909043	535
2021-02-13	0	337239	0	8933089	529
2021-02-14	0	338530	0	8961507	534
2021-02-15	0	339935	0	9000855	547
2021-02-16	0	341324	0	9043482	542
2021-02-17	0	342697	0	9082830	542
2021-02-18	0	344077	0	9112341	530
2021-02-19	0	345436	0	9147317	533
2021-02-20	0	346700	0	9191037	539
2021-02-21	0	347963	0	9230385	554
2021-02-22	0	349337	0	9265361	566
2021-02-23	0	350700	0	9293779	553
2021-02-24	0	352046	0	9326569	549
2021-02-25	0	353353	0	9377940	560
2021-02-26	0	354648	0	9409637	545
2021-02-27	0	355887	0	9432590	526
2021-02-28	0	357142	0	9478496	545
2021-03-01	0	358521	0	9534239	576
2021-03-02	0	359881	0	9576866	570
2021-03-03	0	361194	0	9614028	559
2021-03-04	0	362488	0	9659934	571
2021-03-05	0	363766	0	9699282	565
2021-03-06	0	364961	0	9740816	574
2021-03-07	0	366177	0	9776885	575
2021-03-08	0	367504	0	9822791	599
2021-03-09	0	368832	0	9861046	590
2021-03-10	0	370133	0	9908045	601
2021-03-11	0	371424	0	9953951	602
2021-03-12	0	372720	0	9987834	592
2021-03-13	0	373980	0	10024996	578
2021-03-14	0	375266	0	10069809	583
2021-03-15	0	376673	0	10118994	599
2021-03-16	0	378084	0	10168179	609
2021-03-17	0	379482	0	10209713	591
2021-03-18	0	380921	0	10268735	598
2021-03-19	0	382371	0	10321199	610
2021-03-20	0	383777	0	10362733	618
2021-03-21	0	385231	0	10419569	636
2021-03-22	0	386820	0	10463289	648
2021-03-23	0	388375	0	10509195	643
2021-03-24	0	389937	0	10550729	641
2021-03-25	0	391494	0	10615216	658
2021-03-26	0	393073	0	10680796	663
2021-03-27	0	394578	0	10724516	666
2021-03-28	0	396103	0	10762771	672
2021-03-29	0	397816	0	10815235	693
2021-03-30	0	399505	0	10870978	694
2021-03-31	0	401154	0	10936558	708
2021-04-01	0	402818	0	10986836	702
2021-04-02	0	404414	0	11062253	735
2021-04-03	0	405913	0	11112531	745
2021-04-04	0	407426	0	11172646	759
2021-04-05	0	409009	0	11230575	770
2021-04-06	0	410699	0	11290690	785
2021-04-07	0	412383	0	11359549	801
2021-04-08	0	414031	0	11412013	806
2021-04-09	0	415700	0	11472128	810
2021-04-10	0	417279	0	11528964	800
2021-04-11	0	418871	0	11592358	804
2021-04-12	0	420536	0	11645915	807
2021-04-13	0	422147	0	11694007	795
2021-04-14	0	423730	0	11753029	802
2021-04-15	0	425292	0	11822981	819
2021-04-16	0	426890	0	11880910	812
2021-04-17	0	428408	0	11939932	821
2021-04-18	0	429955	0	11998954	820
2021-04-19	0	431699	0	12068906	846
2021-04-20	0	433450	0	12125742	834
2021-04-21	0	435202	0	12181485	842
2021-04-22	0	436952	0	12230670	843
2021-04-23	0	438674	0	12300622	858
2021-04-24	0	440277	0	12356365	841
2021-04-25	0	441907	0	12403364	838
2021-04-26	0	443710	0	12468944	841
2021-04-27	0	445422	0	12525780	838
2021-04-28	0	447257	0	12579337	835
2021-04-29	0	449126	0	12651475	842
2021-04-30	0	450974	0	12707218	838
2021-05-01	0	452698	0	12748752	822
2021-05-02	0	454372	0	12821983	854
2021-05-03	0	456150	0	12878819	851
2021-05-04	0	457871	0	12934562	851
2021-05-05	0	459469	0	12983747	837
2021-05-06	0	461088	0	13032932	821
2021-05-07	0	462717	0	13083210	809
2021-05-08	0	464227	0	13124744	790
2021-05-09	0	465708	0	13164092	780
2021-05-10	0	467283	0	13203440	763
2021-05-11	0	468798	0	13248253	752
2021-05-12	0	470237	0	13289787	741
2021-05-13	0	471563	0	13319298	726
2021-05-14	0	472956	0	13354274	725
2021-05-15	0	474233	0	13390343	708
2021-05-16	0	475483	0	13417668	687
2021-05-17	0	476821	0	13458109	686
2021-05-18	0	478112	0	13494178	661
2021-05-19	0	479311	0	13519317	640
2021-05-20	0	480470	0	13544456	627
2021-05-21	0	481588	0	13569595	611
2021-05-22	0	482595	0	13598013	608
2021-05-23	0	483567	0	13620966	600
2021-05-24	0	484534	0	13653756	600
2021-05-25	0	485528	0	13672337	587
2021-05-26	0	486453	0	13686546	561
2021-05-27	0	487309	0	13706220	547
2021-05-28	0	488126	0	13723708	527
2021-05-29	0	488854	0	13735731	507
2021-05-30	0	489555	0	13748847	493
2021-05-31	0	490286	0	13758684	474
2021-06-01	0	490966	0	13766335	449
2021-06-02	0	491602	0	13780544	427
2021-06-03	0	492200	0	13787102	398
2021-06-04	0	492803	0	13792567	372
2021-06-05	0	493365	0	13800218	357
2021-06-06	0	493920	0	13805683	347
2021-06-07	0	494485	0	13811148	343
2021-06-08	0	495017	0	13819892	325
2021-06-09	0	495494	0	13829729	313
2021-06-10	0	495941	0	13834101	301
2021-06-11	0	496361	0	13840659	285
2021-06-12	0	496732	0	13848310	272
2021-06-13	0	497103	0	13850496	267
2021-06-14	0	497498	0	13858147	268
2021-06-15	0	497850	0	13862519	254
2021-06-16	0	498181	0	13869077	241
2021-06-17	0	498508	0	13874542	230
2021-06-18	0	498829	0	13877821	219
2021-06-19	0	499121	0	13883286	208
2021-06-20	0	499410	0	13886565	198
2021-06-21	0	499700	0	13892030	196
2021-06-22	0	499964	0	13896402	185
2021-06-23	0	500219	0	13898588	173
2021-06-24	0	500453	0	13899681	160
2021-06-25	0	500673	0	13902960	152
2021-06-26	0	500881	0	13902960	148
2021-06-27	0	501090	0	13906239	143
2021-06-28	0	501292	0	13908425	142
2021-06-29	0	501493	0	13908425	131
2021-06-30	0	501680	0	13909518	126
2021-07-01	0	501869	0	13909518	115
2021-07-02	0	502049	0	13913890	112
2021-07-03	0	502223	0	13914983	112
2021-07-04	0	502401	0	13917169	112
2021-07-05	0	502582	0	13918262	111
2021-07-06	0	502754	0	13919355	106
2021-07-07	0	502925	0	13919355	98
2021-07-08	0	503103	0	13919355	90
2021-07-09	0	503283	0	13922634	89
2021-07-10	0	503469	0	13924820	86
2021-07-11	0	503666	0	13930285	87
2021-07-12	0	503878	0	13933564	90
2021-07-13	0	504098	0	13939029	86
2021-07-14	0	504341	0	13941215	83
2021-07-15	0	504605	0	13946680	83
2021-07-16	0	504893	0	13956517	87
2021-07-17	0	505197	0	13960889	88
2021-07-18	0	505542	0	13967447	91
2021-07-19	0	505941	0	13992586	109
2021-07-20	0	506376	0	14004609	112
2021-07-21	0	506821	0	14021004	120
2021-07-22	0	507279	0	14033027	124
2021-07-23	0	507775	0	14049422	132
2021-07-24	0	508280	0	14075654	143
2021-07-25	0	508797	0	14093142	152
2021-07-26	0	509372	0	14113909	162
2021-07-27	0	509966	0	14139048	173
2021-07-28	0	510560	0	14165280	184
2021-07-29	0	511162	0	14180582	188
2021-07-30	0	511768	0	14198070	187
2021-07-31	0	512352	0	14216651	194
2021-08-01	0	512950	0	14237418	204
2021-08-02	0	513573	0	14257092	214
2021-08-03	0	514152	0	14271301	211
2021-08-04	0	514702	0	14293161	218
2021-08-05	0	515237	0	14317207	221
2021-08-06	0	515764	0	14331416	222
2021-08-07	0	516275	0	14352183	222
2021-08-08	0	516774	0	14369671	221
2021-08-09	0	517284	0	14383880	223
2021-08-10	0	517796	0	14399182	225
2021-08-11	0	518290	0	14417763	223
2021-08-12	0	518795	0	14428693	218
2021-08-13	0	519318	0	14443995	211
2021-08-14	0	519833	0	14457111	209
2021-08-15	0	520366	0	14470227	209
2021-08-16	0	520932	0	14482250	210
2021-08-17	0	521483	0	14496459	213
2021-08-18	0	522016	0	14517226	224
2021-08-19	0	522546	0	14531435	223
2021-08-20	0	523065	0	14547830	225
2021-08-21	0	523549	0	14562039	223
2021-08-22	0	524055	0	14574062	227
2021-08-23	0	524593	0	14593736	239
2021-08-24	0	525114	0	14607945	235
2021-08-25	0	525620	0	14623247	232
2021-08-26	0	526124	0	14640735	228
2021-08-27	0	526630	0	14654944	232
2021-08-28	0	527115	0	14669153	233
2021-08-29	0	527609	0	14677897	227
2021-08-30	0	528137	0	14689920	228
2021-08-31	0	528641	0	14699757	220
2021-09-01	0	529137	0	14713966	214
2021-09-02	0	529632	0	14733640	216
2021-09-03	0	530139	0	14751128	221
2021-09-04	0	530626	0	14763151	219
2021-09-05	0	531111	0	14777360	222
2021-09-06	0	531615	0	14792662	229
2021-09-07	0	532128	0	14809057	231
2021-09-08	0	532645	0	14822173	229
2021-09-09	0	533143	0	14837475	225
2021-09-10	0	533634	0	14853870	223
2021-09-11	0	534118	0	14860428	216
2021-09-12	0	534612	0	14864800	207
2021-09-13	0	535126	0	14869172	207
2021-09-14	0	535626	0	14885567	211
2021-09-15	0	536100	0	14903055	211
2021-09-16	0	536566	0	14909613	208
2021-09-17	0	537022	0	14918357	204
2021-09-18	0	537454	0	14926008	200
2021-09-19	0	537880	0	14938031	205
2021-09-20	0	538322	0	14945682	208
2021-09-21	0	538741	0	14959891	207
2021-09-22	0	539137	0	14966449	193
2021-09-23	0	539527	0	14978472	194
2021-09-24	0	539905	0	14986123	189
2021-09-25	0	540261	0	14994867	183
2021-09-26	0	540624	0	15001425	179
2021-09-27	0	541017	0	15004704	171
2021-09-28	0	541408	0	15011262	162
2021-09-29	0	541791	0	15018913	155
2021-09-30	0	542185	0	15025471	147
2021-10-01	0	542589	0	15034215	146
2021-10-02	0	542971	0	15042959	141
2021-10-03	0	543364	0	15051703	143
2021-10-04	2799544	543800	5485	15065912	150
2021-10-05	5847010	544244	6582	15072470	139
2021-10-06	8749672	544700	16455	15086679	141
2021-10-07	11573350	545148	23037	15093237	136
2021-10-08	14633980	545606	31813	15105260	138
2021-10-09	17886585	546061	41686	15119469	145
2021-10-10	21281800	546536	50462	15130399	148
2021-10-11	25518414	547053	62529	15143515	154
2021-10-12	29783550	547600	74596	15151166	150
2021-10-13	33972993	548167	93245	15164282	155
2021-10-14	38228256	548748	117379	15175212	155
2021-10-15	42734732	549350	138222	15187235	149
2021-10-16	47259857	549948	150289	15198165	146
2021-10-17	52007673	550576	165647	15217839	157
2021-10-18	58201335	551264	188684	15233141	166
2021-10-19	64781141	551975	206236	15252815	169
2021-10-20	71730636	552721	233661	15274675	180
2021-10-21	78217197	553497	256698	15288884	184
2021-10-22	84940710	554288	281929	15316209	203
2021-10-23	91658738	555083	301675	15323860	199
2021-10-24	98551189	555907	321421	15344627	204
2021-10-25	106968470	556812	358719	15361022	213
2021-10-26	115537137	557740	385047	15385068	214
2021-10-27	124861637	558730	417957	15408021	223
2021-10-28	133586078	559776	459643	15432067	227
2021-10-29	142851340	560903	489262	15462671	242
2021-10-30	152184616	562048	525463	15475787	229
2021-10-31	161886484	563250	562761	15502019	239
2021-11-01	173986394	564591	604447	15527158	253
2021-11-02	186356166	565980	639551	15564320	268
2021-11-03	199086851	567359	666976	15597110	280
2021-11-04	211487339	568758	711953	15625528	286
2021-11-05	224759942	570214	754736	15655039	298
2021-11-06	238619440	571627	795325	15692201	312
2021-11-07	253340083	573112	838108	15730456	332
2021-11-08	270566274	574766	885279	15751223	334
2021-11-09	287783689	576430	931353	15788385	340
2021-11-10	306036672	578105	973039	15827733	352
2021-11-11	324080128	579828	1034471	15865988	366
2021-11-12	344235309	581593	1098097	15914080	384
2021-11-13	364694359	583351	1146365	15942498	384
2021-11-14	386107799	585193	1215476	15979660	399
2021-11-15	410797978	587214	1286781	16020101	410
2021-11-16	435347741	589273	1346019	16075844	432
2021-11-17	460171754	591327	1412936	16116285	437
2021-11-18	485232719	593387	1485338	16170935	456
2021-11-19	510893743	595542	1576389	16213562	472
2021-11-20	534724971	597630	1638918	16258375	480
2021-11-21	557908969	599789	1705835	16309746	501
2021-11-22	583522822	602145	1812244	16374233	524
2021-11-23	608236038	604534	1890131	16424511	537
2021-11-24	632209876	606906	1947175	16478068	553
2021-11-25	654751032	609312	2012995	16538183	577
2021-11-26	677922963	611766	2090882	16596112	573
2021-11-27	700029707	614077	2141344	16660599	595
2021-11-28	722257121	616443	2204970	16718528	605
2021-11-29	746505209	619004	2275178	16778643	626
2021-11-30	770131298	621553	2354162	16836572	644
2021-12-01	792448666	624051	2415594	16908710	646
2021-12-02	814186818	626502	2482511	16957895	640
2021-12-03	835725316	628906	2541749	17002708	636
2021-12-04	856324782	631170	2584532	17047521	623
2021-12-05	875773495	633432	2633897	17102171	635
2021-12-06	896063607	635835	2693135	17155728	651
2021-12-07	915863360	638231	2738112	17213657	662
2021-12-08	935032338	640629	2783089	17278144	668
2021-12-09	952606278	642982	2821484	17339352	677
2021-12-10	969425482	645327	2865364	17390723	678
2021-12-11	984764833	647526	2891692	17415862	653
2021-12-12	999241942	649725	2926796	17466140	665
2021-12-13	1015395267	652000	2960803	17518604	665
2021-12-14	1031524458	654200	3000295	17554673	650
2021-12-15	1046404166	656293	3026623	17597300	653
2021-12-16	1060030003	658296	3051854	17639927	651
2021-12-17	1073876337	660221	3073794	17690205	659
2021-12-18	1087414414	661985	3089152	17718623	638
2021-12-19	1100058436	663740	3104510	17752506	630
2021-12-20	1114238258	665616	3122062	17794040	630
2021-12-21	1128358842	667430	3140711	17829016	622
2021-12-22	1141570013	669155	3153875	17848690	598
2021-12-23	1154614440	670806	3169233	17874922	578
2021-12-24	1168604481	672415	3178009	17903340	565
2021-12-25	1181010454	673856	3185688	17933944	546
2021-12-26	1193747721	675286	3192270	17966734	547
2021-12-27	1210106185	676837	3210919	18008268	559
2021-12-28	1227083357	678391	3224083	18038872	545
2021-12-29	1243903658	679887	3237247	18059639	527
2021-12-30	1260935680	681327	3240538	18085871	509
2021-12-31	1280760664	682691	3249314	18103359	493
2022-01-01	1298272075	683940	3256993	18126312	481
