"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-20	6590357	791087	4725	3140	97
2020-09-21	6590357	791559	4725	3153	106
2020-09-22	6590357	792061	4725	3164	113
2020-09-23	6590357	792606	4725	3177	122
2020-09-24	6590357	793200	4725	3188	129
2020-09-25	6590357	793822	4725	3206	143
2020-09-26	6590357	794439	4725	3219	148
2020-09-27	6590357	795089	4725	3237	159
2020-09-28	6590357	795794	4725	3252	166
2020-09-29	6590357	796536	4725	3275	176
2020-09-30	6590357	797295	4725	3290	177
2020-10-01	6590357	798082	4725	3303	181
2020-10-02	6590357	798891	4725	3317	181
2020-10-03	6590357	799722	4725	3336	191
2020-10-04	6590357	800593	4725	3357	202
2020-10-05	6590357	801569	4725	3385	217
2020-10-06	6590357	802590	4725	3419	239
2020-10-07	6590357	803634	4725	3449	252
2020-10-08	6590357	804706	4725	3471	258
2020-10-09	6590357	805854	4725	3499	274
2020-10-10	6590357	806984	4725	3526	273
2020-10-11	6590357	808172	4725	3545	279
2020-10-12	6590357	809507	4725	3586	302
2020-10-13	6590357	810939	4725	3622	321
2020-10-14	6590357	812365	4725	3657	341
2020-10-15	6590357	813818	4725	3695	359
2020-10-16	6590357	815320	4725	3750	396
2020-10-17	6590357	816813	4725	3780	391
2020-10-18	6590357	818341	4725	3821	414
2020-10-19	6590357	820021	4725	3881	452
2020-10-20	6590357	821759	4725	3931	478
2020-10-21	6590357	823531	4725	3979	493
2020-10-22	6590357	825375	4725	4022	506
2020-10-23	6590357	827300	4725	4075	520
2020-10-24	6590357	829157	4725	4112	524
2020-10-25	6590357	831086	4725	4159	540
2020-10-26	6590357	833175	4725	4219	567
2020-10-27	6590357	835273	4725	4268	578
2020-10-28	6590357	837348	4725	4319	596
2020-10-29	6590357	839394	4725	4365	607
2020-10-30	6590357	841460	4725	4407	614
2020-10-31	6590357	843447	4725	4455	623
2020-11-01	6590357	845456	4725	4498	632
2020-11-02	6590357	847674	4725	4558	658
2020-11-03	6590357	849839	4725	4590	653
2020-11-04	6590357	851937	4725	4630	658
2020-11-05	6590357	853964	4725	4665	650
2020-11-06	6590357	855915	4725	4700	647
2020-11-07	6590357	857716	4725	4739	639
2020-11-08	6590357	859497	4725	4783	644
2020-11-09	6590357	861423	4725	4824	645
2020-11-10	6590357	863286	4725	4861	648
2020-11-11	6590357	865103	4725	4897	643
2020-11-12	6590357	866868	4725	4938	648
2020-11-13	6590357	868614	4725	4969	650
2020-11-14	6590357	870226	4725	4991	617
2020-11-15	6590357	871833	4725	5025	621
2020-11-16	6590357	873587	4725	5061	617
2020-11-17	6590357	875312	4725	5090	604
2020-11-18	6590357	876979	4725	5121	588
2020-11-19	6590357	878585	4725	5160	590
2020-11-20	6590357	880101	4725	5189	581
2020-11-21	6590357	881520	4725	5210	567
2020-11-22	6590357	882973	4725	5235	562
2020-11-23	6590357	884556	4725	5261	564
2020-11-24	6590357	886092	4725	5296	557
2020-11-25	6590357	887557	4725	5337	563
2020-11-26	6590357	889028	4725	5367	558
2020-11-27	6590357	890491	4725	5384	541
2020-11-28	6590357	891854	4725	5405	535
2020-11-29	6590357	893222	4725	5424	520
2020-11-30	6590357	894675	4725	5450	517
2020-12-01	6590357	896082	4725	5480	510
2020-12-02	6590357	897452	4725	5510	511
2020-12-03	6590357	898829	4725	5540	499
2020-12-04	6590357	900239	4725	5573	509
2020-12-05	6590357	901601	4725	5598	503
2020-12-06	6590357	903004	4725	5626	508
2020-12-07	6590357	904518	4725	5647	504
2020-12-08	6590357	906017	4725	5687	514
2020-12-09	6590357	907499	4725	5718	506
2020-12-10	6590357	908978	4725	5751	511
2020-12-11	6590357	910529	4725	5787	508
2020-12-12	6590357	912052	4725	5809	505
2020-12-13	6590357	913628	4725	5851	530
2020-12-14	6590357	915376	4725	5876	535
2020-12-15	6590357	917119	4725	5921	548
2020-12-16	6590357	918889	4725	5957	559
2020-12-17	6590357	920703	4725	6005	584
2020-12-18	6590357	922572	4725	6044	591
2020-12-19	6590357	924344	4725	6087	602
2020-12-20	6590357	926130	4725	6142	624
2020-12-21	6590357	928113	4725	6174	622
2020-12-22	6590357	930114	4725	6217	630
2020-12-23	6590357	932141	4725	6265	647
2020-12-24	6590357	934186	4725	6314	651
2020-12-25	6590357	936130	4725	6350	643
2020-12-26	6590357	938113	4725	6392	656
2020-12-27	6590357	940187	4725	6436	672
2020-12-28	6590357	942544	4725	6505	707
2020-12-29	6590357	944880	4725	6567	727
2020-12-30	6590357	947175	4725	6613	736
2020-12-31	6590357	949391	4725	6653	737
2021-01-01	6590357	951444	4725	6693	725
2021-01-02	6590357	953547	4725	6733	730
2021-01-03	6590357	955674	4725	6778	732
2021-01-04	6590357	957926	4725	6836	750
2021-01-05	6590357	960144	4725	6890	746
2021-01-06	6590357	962305	4725	6935	733
2021-01-07	6590357	964408	4725	6973	732
2021-01-08	6590357	966449	4725	7018	730
2021-01-09	6590357	968316	4725	7049	710
2021-01-10	6590357	970193	4725	7080	706
2021-01-11	6590357	972202	4725	7118	718
2021-01-12	6590357	974146	4725	7163	725
2021-01-13	6590357	976033	4725	7199	726
2021-01-14	6590357	977858	4725	7233	709
2021-01-15	6590357	979665	4725	7270	702
2021-01-16	6590357	981345	4725	7297	684
2021-01-17	6590357	982980	4725	7335	692
2021-01-18	6590357	984741	4725	7376	702
2021-01-19	6590357	986489	4725	7410	695
2021-01-20	6590357	988162	4725	7443	687
2021-01-21	6590357	989836	4725	7483	692
2021-01-22	6590357	991489	4725	7518	684
2021-01-23	6590357	993064	4725	7551	673
2021-01-24	6590357	994649	4725	7577	671
2021-01-25	6590357	996329	4725	7632	694
2021-01-26	6590357	997963	4725	7666	685
2021-01-27	6590357	999535	4725	7694	659
2021-01-28	6590357	1001066	4725	7738	661
2021-01-29	6590357	1002608	4725	7765	656
2021-01-30	6590357	1004080	4725	7796	642
2021-01-31	6590357	1005587	4725	7832	658
2021-02-01	6590357	1007200	4725	7862	661
2021-02-02	6590357	1008780	4725	7890	642
2021-02-03	6590357	1010302	4725	7919	627
2021-02-04	6590357	1011792	4725	7945	603
2021-02-05	6590357	1013273	4725	7964	572
2021-02-06	6590357	1014629	4725	7985	546
2021-02-07	6590357	1015968	4725	8006	532
2021-02-08	6590357	1017412	4725	8038	544
2021-02-09	6590357	1018830	4725	8058	541
2021-02-10	6590357	1020249	4725	8086	541
2021-02-11	6590357	1021654	4725	8118	539
2021-02-12	6590357	1023036	4725	8151	535
2021-02-13	6590357	1024321	4725	8173	529
2021-02-14	6590357	1025612	4725	8199	534
2021-02-15	6590357	1027017	4725	8235	547
2021-02-16	6590357	1028406	4725	8274	542
2021-02-17	6590357	1029779	4725	8310	542
2021-02-18	6590357	1031159	4725	8337	530
2021-02-19	6590357	1032518	4725	8369	533
2021-02-20	6590357	1033782	4725	8409	539
2021-02-21	6590357	1035045	4725	8445	554
2021-02-22	6590357	1036419	4725	8477	566
2021-02-23	6590357	1037782	4725	8503	553
2021-02-24	6590357	1039128	4725	8533	549
2021-02-25	6590357	1040435	4725	8580	560
2021-02-26	6590357	1041730	4725	8609	545
2021-02-27	6590357	1042969	4725	8630	526
2021-02-28	6590357	1044224	4725	8672	545
2021-03-01	6590357	1045603	4725	8723	576
2021-03-02	6590357	1046963	4725	8762	570
2021-03-03	6590357	1048276	4725	8796	559
2021-03-04	6590357	1049570	4725	8838	571
2021-03-05	6590357	1050848	4725	8874	565
2021-03-06	6590357	1052043	4725	8912	574
2021-03-07	6590357	1053259	4725	8945	575
2021-03-08	6590357	1054586	4725	8987	599
2021-03-09	6590357	1055914	4725	9022	590
2021-03-10	6590357	1057215	4725	9065	601
2021-03-11	6590357	1058506	4725	9107	602
2021-03-12	6590357	1059802	4725	9138	592
2021-03-13	6590357	1061062	4725	9172	578
2021-03-14	6590357	1062348	4725	9213	583
2021-03-15	6590357	1063755	4725	9258	599
2021-03-16	6590357	1065166	4725	9303	609
2021-03-17	6590357	1066564	4725	9341	591
2021-03-18	6590357	1068003	4725	9395	598
2021-03-19	6590357	1069453	4725	9443	610
2021-03-20	6590357	1070859	4725	9481	618
2021-03-21	6590357	1072313	4725	9533	636
2021-03-22	6590357	1073902	4725	9573	648
2021-03-23	6590357	1075457	4725	9615	643
2021-03-24	6590357	1077019	4725	9653	641
2021-03-25	6590357	1078576	4725	9712	658
2021-03-26	6590357	1080155	4725	9772	663
2021-03-27	6590357	1081660	4725	9812	666
2021-03-28	6590357	1083185	4725	9847	672
2021-03-29	6590357	1084898	4725	9895	693
2021-03-30	6590357	1086587	4725	9946	694
2021-03-31	6590357	1088236	4725	10006	708
2021-04-01	6590357	1089900	4725	10052	702
2021-04-02	6590357	1091496	4725	10121	735
2021-04-03	6590357	1092995	4725	10167	745
2021-04-04	6590357	1094508	4725	10222	759
2021-04-05	6590357	1096091	4725	10275	770
2021-04-06	6590357	1097781	4725	10330	785
2021-04-07	6590357	1099465	4725	10393	801
2021-04-08	6590357	1101113	4725	10441	806
2021-04-09	6590357	1102782	4725	10496	810
2021-04-10	6590357	1104361	4725	10548	800
2021-04-11	6590357	1105953	4725	10606	804
2021-04-12	6590357	1107618	4725	10655	807
2021-04-13	6590357	1109229	4725	10699	795
2021-04-14	6590357	1110812	4725	10753	802
2021-04-15	6590357	1112374	4725	10817	819
2021-04-16	6590357	1113972	4725	10870	812
2021-04-17	6590357	1115490	4725	10924	821
2021-04-18	6590357	1117037	4725	10978	820
2021-04-19	6590357	1118781	4725	11042	846
2021-04-20	6590357	1120532	4725	11094	834
2021-04-21	6590357	1122284	4725	11145	842
2021-04-22	6590357	1124034	4725	11190	843
2021-04-23	6590357	1125756	4725	11254	858
2021-04-24	6590357	1127359	4725	11305	841
2021-04-25	6590357	1128989	4725	11348	838
2021-04-26	6590357	1130792	4725	11408	841
2021-04-27	6590357	1132504	4725	11460	838
2021-04-28	6590357	1134339	4725	11509	835
2021-04-29	6590357	1136208	4725	11575	842
2021-04-30	6590357	1138056	4725	11626	838
2021-05-01	6590357	1139780	4725	11664	822
2021-05-02	6590357	1141454	4725	11731	854
2021-05-03	6590357	1143232	4725	11783	851
2021-05-04	6590357	1144953	4725	11834	851
2021-05-05	6590357	1146551	4725	11879	837
2021-05-06	6590357	1148170	4725	11924	821
2021-05-07	6590357	1149799	4725	11970	809
2021-05-08	6590357	1151309	4725	12008	790
2021-05-09	6590357	1152790	4725	12044	780
2021-05-10	6590357	1154365	4725	12080	763
2021-05-11	6590357	1155880	4725	12121	752
2021-05-12	6590357	1157319	4725	12159	741
2021-05-13	6590357	1158645	4725	12186	726
2021-05-14	6590357	1160038	4725	12218	725
2021-05-15	6590357	1161315	4725	12251	708
2021-05-16	6590357	1162565	4725	12276	687
2021-05-17	6590357	1163903	4725	12313	686
2021-05-18	6590357	1165194	4725	12346	661
2021-05-19	6590357	1166393	4725	12369	640
2021-05-20	6590357	1167552	4725	12392	627
2021-05-21	6590357	1168670	4725	12415	611
2021-05-22	6590357	1169677	4725	12441	608
2021-05-23	6590357	1170649	4725	12462	600
2021-05-24	6590357	1171616	4725	12492	600
2021-05-25	6590357	1172610	4725	12509	587
2021-05-26	6590357	1173535	4725	12522	561
2021-05-27	6590357	1174391	4725	12540	547
2021-05-28	6590357	1175208	4725	12556	527
2021-05-29	6590357	1175936	4725	12567	507
2021-05-30	6590357	1176637	4725	12579	493
2021-05-31	6590357	1177368	4725	12588	474
2021-06-01	6590357	1178048	4725	12595	449
2021-06-02	6590357	1178684	4725	12608	427
2021-06-03	6590357	1179282	4725	12614	398
2021-06-04	6590357	1179885	4725	12619	372
2021-06-05	6590357	1180447	4725	12626	357
2021-06-06	6590357	1181002	4725	12631	347
2021-06-07	6590357	1181567	4725	12636	343
2021-06-08	6590357	1182099	4725	12644	325
2021-06-09	6590357	1182576	4725	12653	313
2021-06-10	6590357	1183023	4725	12657	301
2021-06-11	6590357	1183443	4725	12663	285
2021-06-12	6590357	1183814	4725	12670	272
2021-06-13	6590357	1184185	4725	12672	267
2021-06-14	6590357	1184580	4725	12679	268
2021-06-15	6590357	1184932	4725	12683	254
2021-06-16	6590357	1185263	4725	12689	241
2021-06-17	6590357	1185590	4725	12694	230
2021-06-18	6590357	1185911	4725	12697	219
2021-06-19	6590357	1186203	4725	12702	208
2021-06-20	6590357	1186492	4725	12705	198
2021-06-21	6590357	1186782	4725	12710	196
2021-06-22	6590357	1187046	4725	12714	185
2021-06-23	6590357	1187301	4725	12716	173
2021-06-24	6590357	1187535	4725	12717	160
2021-06-25	6590357	1187755	4725	12720	152
2021-06-26	6590357	1187963	4725	12720	148
2021-06-27	6590357	1188172	4725	12723	143
2021-06-28	6590357	1188374	4725	12725	142
2021-06-29	6590357	1188575	4725	12725	131
2021-06-30	6590357	1188762	4725	12726	126
2021-07-01	6590357	1188951	4725	12726	115
2021-07-02	6590357	1189131	4725	12730	112
2021-07-03	6590357	1189305	4725	12731	112
2021-07-04	6590357	1189483	4725	12733	112
2021-07-05	6590357	1189664	4725	12734	111
2021-07-06	6590357	1189836	4725	12735	106
2021-07-07	6590357	1190007	4725	12735	98
2021-07-08	6590357	1190185	4725	12735	90
2021-07-09	6590357	1190365	4725	12738	89
2021-07-10	6590357	1190551	4725	12740	86
2021-07-11	6590357	1190748	4725	12745	87
2021-07-12	6590357	1190960	4725	12748	90
2021-07-13	6590357	1191180	4725	12753	86
2021-07-14	6590357	1191423	4725	12755	83
2021-07-15	6590357	1191687	4725	12760	83
2021-07-16	6590357	1191975	4725	12769	87
2021-07-17	6590357	1192279	4725	12773	88
2021-07-18	6590357	1192624	4725	12779	91
2021-07-19	6590357	1193023	4725	12802	109
2021-07-20	6590357	1193458	4725	12813	112
2021-07-21	6590357	1193903	4725	12828	120
2021-07-22	6590357	1194361	4725	12839	124
2021-07-23	6590357	1194857	4725	12854	132
2021-07-24	6590357	1195361	4725	12878	143
2021-07-25	6590357	1195878	4725	12894	152
2021-07-26	6590357	1196453	4725	12913	162
2021-07-27	6590357	1197047	4725	12936	173
2021-07-28	6590357	1197641	4725	12960	184
2021-07-29	6590357	1198243	4725	12974	188
2021-07-30	6590357	1198849	4725	12990	187
2021-07-31	6590357	1199433	4725	13007	194
2021-08-01	6590357	1200031	4725	13026	204
2021-08-02	6590357	1200654	4725	13044	214
2021-08-03	6590357	1201233	4725	13057	211
2021-08-04	6590357	1201783	4725	13077	218
2021-08-05	6590357	1202318	4725	13099	221
2021-08-06	6590357	1202845	4725	13112	222
2021-08-07	6590357	1203356	4725	13131	222
2021-08-08	6590357	1203855	4725	13147	221
2021-08-09	6590357	1204365	4725	13160	223
2021-08-10	6590357	1204877	4725	13174	225
2021-08-11	6590357	1205371	4725	13191	223
2021-08-12	6590357	1205876	4725	13201	218
2021-08-13	6590357	1206399	4725	13215	211
2021-08-14	6590357	1206914	4725	13227	209
2021-08-15	6590357	1207447	4725	13239	209
2021-08-16	6590357	1208013	4725	13250	210
2021-08-17	6590357	1208564	4725	13263	213
2021-08-18	6590357	1209097	4725	13282	224
2021-08-19	6590357	1209627	4725	13295	223
2021-08-20	6590357	1210146	4725	13310	225
2021-08-21	6590357	1210630	4725	13323	223
2021-08-22	6590357	1211136	4725	13334	227
2021-08-23	6590357	1211674	4725	13352	239
2021-08-24	6590357	1212195	4725	13365	235
2021-08-25	6590357	1212701	4725	13379	232
2021-08-26	6590357	1213205	4725	13395	228
2021-08-27	6590357	1213711	4725	13408	232
2021-08-28	6590357	1214196	4725	13421	233
2021-08-29	6590357	1214690	4725	13429	227
2021-08-30	6590357	1215218	4725	13440	228
2021-08-31	6590357	1215722	4725	13449	220
2021-09-01	6590357	1216218	4725	13462	214
2021-09-02	6590357	1216713	4725	13480	216
2021-09-03	6590357	1217220	4725	13496	221
2021-09-04	6590357	1217707	4725	13507	219
2021-09-05	6590357	1218192	4725	13520	222
2021-09-06	6590357	1218696	4725	13534	229
2021-09-07	6590357	1219209	4725	13549	231
2021-09-08	6590357	1219726	4725	13561	229
2021-09-09	6590357	1220224	4725	13575	225
2021-09-10	6590357	1220715	4725	13590	223
2021-09-11	6590357	1221199	4725	13596	216
2021-09-12	6590357	1221693	4725	13600	207
2021-09-13	6590357	1222207	4725	13604	207
2021-09-14	6590357	1222707	4725	13619	211
2021-09-15	6590357	1223181	4725	13635	211
2021-09-16	6590357	1223647	4725	13641	208
2021-09-17	6590357	1224103	4725	13649	204
2021-09-18	6590357	1224535	4725	13656	200
2021-09-19	6590357	1224961	4725	13667	205
2021-09-20	6590357	1225403	4725	13674	208
2021-09-21	6590357	1225822	4725	13687	207
2021-09-22	6590357	1226218	4725	13693	193
2021-09-23	6590357	1226608	4725	13704	194
2021-09-24	6590357	1226986	4725	13711	189
2021-09-25	6590357	1227342	4725	13719	183
2021-09-26	6590357	1227705	4725	13725	179
2021-09-27	6590357	1228098	4725	13728	171
2021-09-28	6590357	1228489	4725	13734	162
2021-09-29	6590357	1228872	4725	13741	155
2021-09-30	6590357	1229266	4725	13747	147
2021-10-01	6590357	1229670	4725	13755	146
2021-10-02	6590357	1230052	4725	13763	141
2021-10-03	6590357	1230445	4725	13771	143
2021-10-04	2552	436	5	13784	150
2021-10-05	5330	880	6	13790	139
2021-10-06	7976	1336	15	13803	141
2021-10-07	10550	1784	21	13809	136
2021-10-08	13340	2242	29	13820	138
2021-10-09	16305	2697	38	13833	145
2021-10-10	19400	3172	46	13843	148
2021-10-11	23262	3689	57	13855	154
2021-10-12	27150	4236	68	13862	150
2021-10-13	30969	4803	85	13874	155
2021-10-14	34848	5384	107	13884	155
2021-10-15	38956	5986	126	13895	149
2021-10-16	43081	6584	137	13905	146
2021-10-17	47409	7212	151	13923	157
2021-10-18	53055	7900	172	13937	166
2021-10-19	59053	8611	188	13955	169
2021-10-20	65388	9357	213	13975	180
2021-10-21	71301	10133	234	13988	184
2021-10-22	77430	10924	257	14013	203
2021-10-23	83554	11719	275	14020	199
2021-10-24	89837	12543	293	14039	204
2021-10-25	97510	13448	327	14054	213
2021-10-26	105321	14376	351	14076	214
2021-10-27	113821	15366	381	14097	223
2021-10-28	121774	16412	419	14119	227
2021-10-29	130220	17539	446	14147	242
2021-10-30	138728	18684	479	14159	229
2021-10-31	147572	19886	513	14183	239
2021-11-01	158602	21227	551	14206	253
2021-11-02	169878	22616	583	14240	268
2021-11-03	181483	23995	608	14270	280
2021-11-04	192787	25393	649	14296	286
2021-11-05	204886	26849	688	14323	298
2021-11-06	217520	28262	725	14357	312
2021-11-07	230939	29747	764	14392	332
2021-11-08	246642	31401	807	14411	333
