"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-28	6564920	715741	4726	2909	45
2020-06-29	6564920	715846	4726	2909	45
2020-06-30	6564920	715937	4726	2911	45
2020-07-01	6564920	716026	4726	2911	41
2020-07-02	6564920	716108	4726	2914	43
2020-07-03	6564920	716190	4726	2914	40
2020-07-04	6564920	716262	4726	2915	41
2020-07-05	6564920	716337	4726	2915	39
2020-07-06	6564920	716416	4726	2915	38
2020-07-07	6564920	716497	4726	2916	36
2020-07-08	6564920	716576	4726	2918	33
2020-07-09	6564920	716655	4726	2919	33
2020-07-10	6564920	716744	4726	2920	34
2020-07-11	6564920	716825	4726	2920	32
2020-07-12	6564920	716906	4726	2921	33
2020-07-13	6564920	716994	4726	2921	32
2020-07-14	6564920	717083	4726	2921	29
2020-07-15	6564920	717165	4726	2922	29
2020-07-16	6564920	717243	4726	2923	28
2020-07-17	6564920	717319	4726	2923	28
2020-07-18	6564920	717402	4726	2923	27
2020-07-19	6564920	717488	4726	2924	28
2020-07-20	6564920	717577	4726	2925	28
2020-07-21	6564920	717665	4726	2927	28
2020-07-22	6564920	717742	4726	2928	28
2020-07-23	6564920	717826	4726	2929	26
2020-07-24	6564920	717908	4726	2930	25
2020-07-25	6564920	717993	4726	2931	22
2020-07-26	6564920	718080	4726	2934	23
2020-07-27	6564920	718175	4726	2937	26
2020-07-28	6564920	718273	4726	2937	26
2020-07-29	6564920	718362	4726	2937	25
2020-07-30	6564920	718455	4726	2940	27
2020-07-31	6564920	718552	4726	2944	30
2020-08-01	6564920	718650	4726	2946	31
2020-08-02	6564920	718758	4726	2948	32
2020-08-03	6564920	718876	4726	2951	35
2020-08-04	6564920	718987	4726	2954	37
2020-08-05	6564920	719093	4726	2956	36
2020-08-06	6564920	719198	4726	2959	39
2020-08-07	6564920	719310	4726	2960	39
2020-08-08	6564920	719429	4726	2961	40
2020-08-09	6564920	719561	4726	2967	45
2020-08-10	6564920	719703	4726	2971	43
2020-08-11	6564920	719864	4726	2974	45
2020-08-12	6564920	720027	4726	2978	45
2020-08-13	6564920	720190	4726	2982	43
2020-08-14	6564920	720348	4726	2988	48
2020-08-15	6564920	720502	4726	2989	46
2020-08-16	6564920	720665	4726	2993	47
2020-08-17	6564920	720845	4726	3001	55
2020-08-18	6564920	721020	4726	3003	51
2020-08-19	6564920	721198	4726	3006	50
2020-08-20	6564920	721385	4726	3012	52
2020-08-21	6564920	721566	4726	3017	55
2020-08-22	6564920	721727	4726	3017	51
2020-08-23	6564920	721889	4726	3022	53
2020-08-24	6564920	722055	4726	3024	53
2020-08-25	6564920	722228	4726	3027	48
2020-08-26	6564920	722391	4726	3027	46
2020-08-27	6564920	722539	4726	3029	45
2020-08-28	6564920	722689	4726	3031	43
2020-08-29	6564920	722822	4726	3034	44
2020-08-30	6564920	722957	4726	3037	49
2020-08-31	6564920	723103	4726	3038	48
2020-09-01	6564920	723248	4726	3040	44
2020-09-02	6564920	723399	4726	3042	43
2020-09-03	6564920	723545	4726	3045	44
2020-09-04	6564920	723698	4726	3049	48
2020-09-05	6564920	723851	4726	3050	44
2020-09-06	6564920	724022	4726	3054	48
2020-09-07	6564920	724214	4726	3057	49
2020-09-08	6564920	724420	4726	3060	48
2020-09-09	6564920	724646	4726	3064	49
2020-09-10	6564920	724866	4726	3069	52
2020-09-11	6564920	725106	4726	3075	57
2020-09-12	6564920	725343	4726	3081	61
2020-09-13	6564920	725593	4726	3085	63
2020-09-14	6564920	725884	4726	3096	74
2020-09-15	6564920	726183	4726	3100	74
2020-09-16	6564920	726509	4726	3101	69
2020-09-17	6564920	726853	4726	3106	70
2020-09-18	6564920	727235	4726	3113	73
2020-09-19	6564920	727635	4726	3127	86
2020-09-20	6564920	728055	4726	3140	97
2020-09-21	6564920	728527	4726	3153	106
2020-09-22	6564920	729029	4726	3164	113
2020-09-23	6564920	729574	4726	3177	122
2020-09-24	6564920	730168	4726	3188	129
2020-09-25	6564920	730790	4726	3206	143
2020-09-26	6564920	731407	4726	3219	148
2020-09-27	6564920	732057	4726	3237	159
2020-09-28	6564920	732762	4726	3252	166
2020-09-29	6564920	733504	4726	3275	176
2020-09-30	6564920	734263	4726	3290	177
2020-10-01	6564920	735050	4726	3303	181
2020-10-02	6564920	735859	4726	3317	181
2020-10-03	6564920	736690	4726	3336	191
2020-10-04	6564920	737561	4726	3357	202
2020-10-05	6564920	738537	4726	3385	217
2020-10-06	6564920	739558	4726	3419	239
2020-10-07	6564920	740602	4726	3449	252
2020-10-08	6564920	741674	4726	3471	258
2020-10-09	6564920	742822	4726	3499	274
2020-10-10	6564920	743952	4726	3526	273
2020-10-11	6564920	745140	4726	3545	279
2020-10-12	6564920	746475	4726	3586	302
2020-10-13	6564920	747907	4726	3622	321
2020-10-14	6564920	749333	4726	3657	341
2020-10-15	6564920	750786	4726	3695	359
2020-10-16	6564920	752288	4726	3750	396
2020-10-17	6564920	753781	4726	3780	391
2020-10-18	6564920	755309	4726	3821	414
2020-10-19	6564920	756989	4726	3881	452
2020-10-20	6564920	758727	4726	3931	478
2020-10-21	6564920	760499	4726	3979	493
2020-10-22	6564920	762343	4726	4022	506
2020-10-23	6564920	764268	4726	4075	520
2020-10-24	6564920	766125	4726	4112	524
2020-10-25	6564920	768054	4726	4159	540
2020-10-26	6564920	770143	4726	4219	567
2020-10-27	6564920	772241	4726	4268	578
2020-10-28	6564920	774316	4726	4319	596
2020-10-29	6564920	776362	4726	4365	607
2020-10-30	6564920	778428	4726	4407	614
2020-10-31	6564920	780415	4726	4455	623
2020-11-01	6564920	782424	4726	4498	632
2020-11-02	6564920	784642	4726	4558	658
2020-11-03	6564920	786807	4726	4590	653
2020-11-04	6564920	788905	4726	4630	658
2020-11-05	6564920	790932	4726	4665	650
2020-11-06	6564920	792883	4726	4700	647
2020-11-07	6564920	794684	4726	4739	639
2020-11-08	6564920	796465	4726	4783	644
2020-11-09	6564920	798391	4726	4824	645
2020-11-10	6564920	800254	4726	4861	648
2020-11-11	6564920	802071	4726	4897	643
2020-11-12	6564920	803836	4726	4938	648
2020-11-13	6564920	805582	4726	4969	650
2020-11-14	6564920	807194	4726	4991	617
2020-11-15	6564920	808801	4726	5025	621
2020-11-16	6564920	810555	4726	5061	617
2020-11-17	6564920	812280	4726	5090	604
2020-11-18	6564920	813947	4726	5121	588
2020-11-19	6564920	815553	4726	5160	590
2020-11-20	6564920	817069	4726	5189	581
2020-11-21	6564920	818488	4726	5210	567
2020-11-22	6564920	819941	4726	5235	562
2020-11-23	6564920	821524	4726	5261	564
2020-11-24	6564920	823060	4726	5296	557
2020-11-25	6564920	824525	4726	5337	563
2020-11-26	6564920	825996	4726	5367	558
2020-11-27	6564920	827459	4726	5384	541
2020-11-28	6564920	828822	4726	5405	535
2020-11-29	6564920	830190	4726	5424	520
2020-11-30	6564920	831643	4726	5450	517
2020-12-01	6564920	833050	4726	5480	510
2020-12-02	6564920	834420	4726	5510	511
2020-12-03	6564920	835797	4726	5540	499
2020-12-04	6564920	837207	4726	5573	509
2020-12-05	6564920	838569	4726	5598	503
2020-12-06	6564920	839972	4726	5626	508
2020-12-07	6564920	841486	4726	5647	504
2020-12-08	6564920	842985	4726	5687	514
2020-12-09	6564920	844467	4726	5718	506
2020-12-10	6564920	845946	4726	5751	511
2020-12-11	6564920	847497	4726	5787	508
2020-12-12	6564920	849020	4726	5809	505
2020-12-13	6564920	850596	4726	5851	530
2020-12-14	6564920	852344	4726	5876	535
2020-12-15	6564920	854087	4726	5921	548
2020-12-16	6564920	855857	4726	5957	559
2020-12-17	6564920	857671	4726	6005	584
2020-12-18	6564920	859540	4726	6044	591
2020-12-19	6564920	861312	4726	6087	602
2020-12-20	6564920	863098	4726	6142	624
2020-12-21	6564920	865081	4726	6174	622
2020-12-22	6564920	867082	4726	6217	630
2020-12-23	6564920	869109	4726	6265	647
2020-12-24	6564920	871154	4726	6314	651
2020-12-25	6564920	873098	4726	6350	644
2020-12-26	6564920	875081	4726	6392	657
2020-12-27	6564920	877155	4726	6436	673
2020-12-28	6564920	879512	4726	6505	708
2020-12-29	6564920	881848	4726	6567	728
2020-12-30	6564920	884143	4726	6613	736
2020-12-31	6564920	886359	4726	6653	737
2021-01-01	6564920	888412	4726	6693	725
2021-01-02	6564920	890515	4726	6733	730
2021-01-03	6564920	892642	4726	6778	732
2021-01-04	6564920	894894	4726	6836	750
2021-01-05	6564920	897112	4726	6890	746
2021-01-06	6564920	899273	4726	6935	733
2021-01-07	6564920	901376	4726	6973	732
2021-01-08	6564920	903417	4726	7018	730
2021-01-09	6564920	905284	4726	7049	710
2021-01-10	6564920	907161	4726	7080	706
2021-01-11	6564920	909170	4726	7118	718
2021-01-12	6564920	911114	4726	7163	725
2021-01-13	6564920	913001	4726	7199	726
2021-01-14	6564920	914826	4726	7233	709
2021-01-15	6564920	916633	4726	7270	702
2021-01-16	6564920	918313	4726	7297	684
2021-01-17	6564920	919948	4726	7335	692
2021-01-18	6564920	921709	4726	7376	702
2021-01-19	6564920	923457	4726	7410	695
2021-01-20	6564920	925130	4726	7443	687
2021-01-21	6564920	926804	4726	7483	692
2021-01-22	6564920	928457	4726	7518	684
2021-01-23	6564920	930033	4726	7551	673
2021-01-24	6564920	931619	4726	7577	671
2021-01-25	6564920	933300	4726	7632	694
2021-01-26	6564920	934935	4726	7666	685
2021-01-27	6564920	936508	4726	7694	659
2021-01-28	6564920	938040	4726	7738	661
2021-01-29	6564920	939583	4726	7765	656
2021-01-30	6564920	941056	4726	7796	642
2021-01-31	6564920	942564	4726	7832	658
2021-02-01	6564920	944178	4726	7862	661
2021-02-02	6564920	945759	4726	7890	642
2021-02-03	6564920	947282	4726	7919	627
2021-02-04	6564920	948773	4726	7945	603
2021-02-05	6564920	950255	4726	7964	572
2021-02-06	6564920	951612	4726	7985	546
2021-02-07	6564920	952952	4726	8006	532
2021-02-08	6564920	954397	4726	8038	544
2021-02-09	6564920	955816	4726	8058	541
2021-02-10	6564920	957236	4726	8086	541
2021-02-11	6564920	958642	4726	8118	539
2021-02-12	6564920	960025	4726	8151	535
2021-02-13	6564920	961311	4726	8173	529
2021-02-14	6564920	962603	4726	8199	534
2021-02-15	6564920	964009	4726	8235	547
2021-02-16	6564920	965399	4726	8274	542
2021-02-17	6564920	966773	4726	8310	542
2021-02-18	6564920	968154	4726	8337	530
2021-02-19	6564920	969514	4726	8369	533
2021-02-20	6564920	970779	4726	8409	539
2021-02-21	6564920	972043	4726	8445	554
2021-02-22	6564920	973418	4726	8477	566
2021-02-23	6564920	974782	4726	8503	553
2021-02-24	6564920	976129	4726	8533	549
2021-02-25	6564920	977437	4726	8580	560
2021-02-26	6564920	978733	4726	8609	545
2021-02-27	6564920	979973	4726	8630	526
2021-02-28	6564920	981229	4726	8672	545
2021-03-01	6564920	982609	4726	8723	576
2021-03-02	6564920	983970	4726	8762	570
2021-03-03	6564920	985284	4726	8796	559
2021-03-04	6564920	986579	4726	8838	571
2021-03-05	6564920	987858	4726	8874	565
2021-03-06	6564920	989054	4726	8912	574
2021-03-07	6564920	990271	4726	8945	575
2021-03-08	6564920	991599	4726	8987	599
2021-03-09	6564920	992928	4726	9022	590
2021-03-10	6564920	994230	4726	9065	601
2021-03-11	6564920	995522	4726	9107	602
2021-03-12	6564920	996819	4726	9138	592
2021-03-13	6564920	998080	4726	9172	578
2021-03-14	6564920	999367	4726	9213	583
2021-03-15	6564920	1000774	4726	9258	599
2021-03-16	6564920	1002185	4726	9303	609
2021-03-17	6564920	1003583	4726	9341	591
2021-03-18	6564920	1005022	4726	9395	598
2021-03-19	6564920	1006472	4726	9443	610
2021-03-20	6564920	1007878	4726	9481	618
2021-03-21	6564920	1009332	4726	9533	636
2021-03-22	6564920	1010921	4726	9573	648
2021-03-23	6564920	1012476	4726	9615	643
2021-03-24	6564920	1014038	4726	9653	641
2021-03-25	6564920	1015595	4726	9712	658
2021-03-26	6564920	1017174	4726	9772	663
2021-03-27	6564920	1018679	4726	9812	666
2021-03-28	6564920	1020204	4726	9847	672
2021-03-29	6564920	1021917	4726	9895	694
2021-03-30	6564920	1023606	4726	9946	695
2021-03-31	6564920	1025255	4726	10006	709
2021-04-01	6564920	1026919	4726	10052	703
2021-04-02	6564920	1028515	4726	10121	735
2021-04-03	6564920	1030014	4726	10167	745
2021-04-04	6564920	1031527	4726	10222	759
2021-04-05	6564920	1033110	4726	10275	770
2021-04-06	6564920	1034800	4726	10330	785
2021-04-07	6564920	1036484	4726	10393	801
2021-04-08	6564920	1038132	4726	10441	806
2021-04-09	6564920	1039801	4726	10496	810
2021-04-10	6564920	1041380	4726	10548	800
2021-04-11	6564920	1042972	4726	10606	804
2021-04-12	6564920	1044637	4726	10655	807
2021-04-13	6564920	1046248	4726	10699	795
2021-04-14	6564920	1047831	4726	10753	802
2021-04-15	6564920	1049393	4726	10817	819
2021-04-16	6564920	1050991	4726	10870	812
2021-04-17	6564920	1052509	4726	10924	821
2021-04-18	6564920	1054056	4726	10978	820
2021-04-19	6564920	1055800	4726	11042	846
2021-04-20	6564920	1057551	4726	11094	834
2021-04-21	6564920	1059303	4726	11145	842
2021-04-22	6564920	1061053	4726	11190	843
2021-04-23	6564920	1062775	4726	11254	858
2021-04-24	6564920	1064378	4726	11305	841
2021-04-25	6564920	1066008	4726	11348	838
2021-04-26	6564920	1067811	4726	11408	841
2021-04-27	6564920	1069523	4726	11460	838
2021-04-28	6564920	1071358	4726	11509	835
2021-04-29	6564920	1073227	4726	11575	842
2021-04-30	6564920	1075075	4726	11626	838
2021-05-01	6564920	1076799	4726	11664	822
2021-05-02	6564920	1078473	4726	11731	854
2021-05-03	6564920	1080251	4726	11783	851
2021-05-04	6564920	1081972	4726	11834	851
2021-05-05	6564920	1083570	4726	11879	837
2021-05-06	6564920	1085189	4726	11924	821
2021-05-07	6564920	1086818	4726	11970	809
2021-05-08	6564920	1088328	4726	12008	790
2021-05-09	6564920	1089809	4726	12044	780
2021-05-10	6564920	1091384	4726	12080	763
2021-05-11	6564920	1092899	4726	12121	752
2021-05-12	6564920	1094338	4726	12159	741
2021-05-13	6564920	1095664	4726	12186	726
2021-05-14	6564920	1097057	4726	12218	725
2021-05-15	6564920	1098334	4726	12251	708
2021-05-16	6564920	1099584	4726	12276	687
2021-05-17	6564920	1100922	4726	12313	686
2021-05-18	6564920	1102213	4726	12346	661
2021-05-19	6564920	1103412	4726	12369	640
2021-05-20	6564920	1104571	4726	12392	627
2021-05-21	6564920	1105689	4726	12415	611
2021-05-22	6564920	1106695	4726	12441	608
2021-05-23	6564920	1107666	4726	12462	600
2021-05-24	6564920	1108632	4726	12492	600
2021-05-25	6564920	1109625	4726	12509	587
2021-05-26	6564920	1110549	4726	12522	561
2021-05-27	6564920	1111404	4726	12540	547
2021-05-28	6564920	1112220	4726	12556	527
2021-05-29	6564920	1112948	4726	12567	507
2021-05-30	6564920	1113649	4726	12579	493
2021-05-31	6564920	1114380	4726	12588	474
2021-06-01	6564920	1115060	4726	12595	449
2021-06-02	6564920	1115696	4726	12608	427
2021-06-03	6564920	1116294	4726	12614	398
2021-06-04	6564920	1116897	4726	12619	372
2021-06-05	6564920	1117459	4726	12626	357
2021-06-06	6564920	1118014	4726	12631	347
2021-06-07	6564920	1118579	4726	12636	343
2021-06-08	6564920	1119111	4726	12644	325
2021-06-09	6564920	1119588	4726	12653	313
2021-06-10	6564920	1120035	4726	12657	301
2021-06-11	6564920	1120455	4726	12663	285
2021-06-12	6564920	1120826	4726	12670	272
2021-06-13	6564920	1121197	4726	12672	267
2021-06-14	6564920	1121592	4726	12679	268
2021-06-15	6564920	1121944	4726	12683	254
2021-06-16	6564920	1122275	4726	12689	241
2021-06-17	6564920	1122602	4726	12694	230
2021-06-18	6564920	1122923	4726	12697	219
2021-06-19	6564920	1123215	4726	12702	208
2021-06-20	6564920	1123504	4726	12705	198
2021-06-21	6564920	1123794	4726	12710	196
2021-06-22	6564920	1124058	4726	12714	185
2021-06-23	6564920	1124313	4726	12716	173
2021-06-24	6564920	1124547	4726	12717	160
2021-06-25	6564920	1124767	4726	12720	152
2021-06-26	6564920	1124975	4726	12720	148
2021-06-27	6564920	1125184	4726	12723	143
2021-06-28	6564920	1125386	4726	12725	142
2021-06-29	6564920	1125587	4726	12725	131
2021-06-30	6564920	1125774	4726	12726	126
2021-07-01	6564920	1125963	4726	12726	115
2021-07-02	6564920	1126143	4726	12730	112
2021-07-03	6564920	1126317	4726	12731	112
2021-07-04	6564920	1126495	4726	12733	112
2021-07-05	6564920	1126676	4726	12734	111
2021-07-06	6564920	1126848	4726	12735	106
2021-07-07	6564920	1127019	4726	12735	98
2021-07-08	6564920	1127197	4726	12735	90
2021-07-09	6564920	1127377	4726	12738	89
2021-07-10	6564920	1127563	4726	12740	86
2021-07-11	6564920	1127760	4726	12745	87
2021-07-12	6564920	1127972	4726	12748	90
2021-07-13	6564920	1128192	4726	12753	86
2021-07-14	6564920	1128435	4726	12755	83
2021-07-15	6564920	1128699	4726	12760	83
2021-07-16	6564920	1128987	4726	12769	87
2021-07-17	6564920	1129291	4726	12773	88
2021-07-18	6564920	1129636	4726	12779	91
2021-07-19	6564920	1130035	4726	12802	109
2021-07-20	6564920	1130470	4726	12813	112
2021-07-21	6564920	1130915	4726	12828	120
2021-07-22	6564920	1131373	4726	12839	124
2021-07-23	6564920	1131869	4726	12854	132
2021-07-24	6564920	1132373	4726	12878	143
2021-07-25	6564920	1132890	4726	12894	152
2021-07-26	6564920	1133465	4726	12913	162
2021-07-27	6564920	1134059	4726	12936	173
2021-07-28	6564920	1134653	4726	12960	184
2021-07-29	6564920	1135255	4726	12974	188
2021-07-30	6564920	1135861	4726	12990	187
2021-07-31	6564920	1136445	4726	13007	194
2021-08-01	6564920	1137043	4726	13026	204
2021-08-02	6564920	1137666	4726	13044	214
2021-08-03	6564920	1138245	4726	13057	211
2021-08-04	6564920	1138795	4726	13077	218
2021-08-05	6564920	1139330	4726	13099	221
2021-08-06	6564920	1139857	4726	13112	222
2021-08-07	6564920	1140368	4726	13131	222
2021-08-08	6564920	1140867	4726	13147	221
2021-08-09	6564920	1141377	4726	13160	223
2021-08-10	6564920	1141889	4726	13174	225
2021-08-11	6564920	1142383	4726	13191	223
2021-08-12	6564920	1142888	4726	13201	218
2021-08-13	6564920	1143411	4726	13215	211
2021-08-14	6564920	1143926	4726	13227	209
2021-08-15	6564920	1144459	4726	13239	209
2021-08-16	6564920	1145025	4726	13250	210
2021-08-17	6564920	1145576	4726	13263	213
2021-08-18	6564920	1146109	4726	13282	224
2021-08-19	6564920	1146639	4726	13295	223
2021-08-20	6564920	1147158	4726	13310	225
2021-08-21	6564920	1147642	4726	13323	223
2021-08-22	6564920	1148148	4726	13334	227
2021-08-23	6564920	1148686	4726	13352	239
2021-08-24	6564920	1149207	4726	13365	235
2021-08-25	6564920	1149713	4726	13379	232
2021-08-26	6564920	1150217	4726	13395	228
2021-08-27	6564920	1150723	4726	13408	232
2021-08-28	6564920	1151208	4726	13421	233
2021-08-29	6564920	1151702	4726	13429	227
2021-08-30	6564920	1152230	4726	13440	228
2021-08-31	6564920	1152734	4726	13449	220
2021-09-01	6564920	1153230	4726	13462	214
2021-09-02	6564920	1153725	4726	13480	216
2021-09-03	6564920	1154232	4726	13496	221
2021-09-04	6564920	1154719	4726	13507	219
2021-09-05	6564920	1155204	4726	13520	222
2021-09-06	6564920	1155708	4726	13534	229
2021-09-07	6564920	1156221	4726	13549	231
2021-09-08	6564920	1156738	4726	13561	229
2021-09-09	6564920	1157236	4726	13575	225
2021-09-10	6564920	1157727	4726	13590	223
2021-09-11	6564920	1158211	4726	13596	216
2021-09-12	6564920	1158705	4726	13600	207
2021-09-13	6564920	1159219	4726	13604	207
2021-09-14	6564920	1159719	4726	13619	211
2021-09-15	6564920	1160193	4726	13635	211
2021-09-16	6564920	1160659	4726	13641	208
2021-09-17	6564920	1161115	4726	13649	204
2021-09-18	6564920	1161547	4726	13656	200
2021-09-19	6564920	1161973	4726	13667	205
2021-09-20	6564920	1162415	4726	13674	208
2021-09-21	6564920	1162834	4726	13687	207
2021-09-22	6564920	1163230	4726	13693	193
2021-09-23	6564920	1163620	4726	13704	194
2021-09-24	6564920	1163998	4726	13711	189
2021-09-25	6564920	1164354	4726	13719	183
2021-09-26	6564920	1164717	4726	13725	179
2021-09-27	6564920	1165110	4726	13728	171
2021-09-28	6564920	1165501	4726	13734	162
2021-09-29	6564920	1165884	4726	13741	155
2021-09-30	6564920	1166278	4726	13747	147
2021-10-01	6564920	1166682	4726	13755	146
2021-10-02	6564920	1167064	4726	13763	141
2021-10-03	6564920	1167457	4726	13771	143
2021-10-04	2552	436	5	13784	150
2021-10-05	5330	880	6	13790	139
2021-10-06	7976	1336	15	13803	141
2021-10-07	10550	1784	21	13809	136
2021-10-08	13340	2242	29	13820	138
2021-10-09	16305	2697	38	13833	145
2021-10-10	19400	3172	46	13843	148
2021-10-11	23262	3689	57	13855	154
2021-10-12	27150	4236	68	13862	150
2021-10-13	30969	4803	85	13874	155
2021-10-14	34848	5384	107	13884	155
2021-10-15	38956	5986	126	13895	149
2021-10-16	43081	6584	137	13905	146
2021-10-17	47409	7212	151	13923	157
2021-10-18	53055	7900	172	13937	166
2021-10-19	59053	8611	188	13955	169
2021-10-20	65388	9357	213	13975	180
2021-10-21	71301	10133	234	13988	184
2021-10-22	77430	10924	257	14013	203
2021-10-23	83554	11720	275	14020	199
2021-10-24	89837	12545	293	14039	204
2021-10-25	97510	13451	327	14054	213
2021-10-26	105321	14380	351	14076	214
2021-10-27	113821	15371	381	14097	223
2021-10-28	121774	16418	419	14119	227
2021-10-29	130220	17546	446	14147	242
2021-10-30	138728	18692	479	14159	229
2021-10-31	147572	19895	513	14183	239
2021-11-01	158602	21237	551	14206	253
2021-11-02	169878	22627	583	14240	268
2021-11-03	181483	24007	608	14270	280
2021-11-04	192787	25407	649	14296	286
2021-11-05	204886	26865	688	14323	298
2021-11-06	217520	28280	725	14357	312
2021-11-07	230939	29767	764	14392	332
2021-11-08	246642	31423	807	14411	333
2021-11-09	262337	33089	849	14445	340
2021-11-10	278976	34766	887	14481	352
2021-11-11	295424	36491	943	14516	366
