"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-08	6537580	656541	4674	2888	127
2020-06-09	6537580	656715	4674	2890	120
2020-06-10	6537580	656873	4674	2892	117
2020-06-11	6537580	657035	4674	2893	113
2020-06-12	6537580	657188	4674	2896	110
2020-06-13	6537580	657322	4674	2898	108
2020-06-14	6537580	657455	4674	2898	107
2020-06-15	6537580	657591	4674	2899	106
2020-06-16	6537580	657727	4674	2901	97
2020-06-17	6537580	657855	4674	2901	88
2020-06-18	6537580	657984	4674	2902	81
2020-06-19	6537580	658109	4674	2902	74
2020-06-20	6537580	658215	4674	2904	74
2020-06-21	6537580	658322	4674	2904	70
2020-06-22	6537580	658432	4674	2907	72
2020-06-23	6537580	658543	4674	2908	65
2020-06-24	6537580	658653	4674	2909	61
2020-06-25	6537580	658770	4674	2909	59
2020-06-26	6537580	658883	4674	2909	53
2020-06-27	6537580	658975	4674	2909	49
2020-06-28	6537580	659071	4674	2909	45
2020-06-29	6537580	659176	4674	2909	45
2020-06-30	6537580	659267	4674	2911	45
2020-07-01	6537580	659356	4674	2911	41
2020-07-02	6537580	659438	4674	2914	43
2020-07-03	6537580	659520	4674	2914	40
2020-07-04	6537580	659592	4674	2915	41
2020-07-05	6537580	659667	4674	2915	39
2020-07-06	6537580	659746	4674	2915	38
2020-07-07	6537580	659827	4674	2916	36
2020-07-08	6537580	659906	4674	2918	33
2020-07-09	6537580	659985	4674	2919	33
2020-07-10	6537580	660074	4674	2920	34
2020-07-11	6537580	660155	4674	2920	32
2020-07-12	6537580	660236	4674	2921	33
2020-07-13	6537580	660324	4674	2921	32
2020-07-14	6537580	660413	4674	2921	29
2020-07-15	6537580	660495	4674	2922	29
2020-07-16	6537580	660573	4674	2923	28
2020-07-17	6537580	660649	4674	2923	28
2020-07-18	6537580	660732	4674	2923	27
2020-07-19	6537580	660818	4674	2924	28
2020-07-20	6537580	660907	4674	2925	28
2020-07-21	6537580	660995	4674	2927	28
2020-07-22	6537580	661072	4674	2928	28
2020-07-23	6537580	661156	4674	2929	26
2020-07-24	6537580	661238	4674	2930	25
2020-07-25	6537580	661323	4674	2931	22
2020-07-26	6537580	661410	4674	2934	23
2020-07-27	6537580	661505	4674	2937	26
2020-07-28	6537580	661603	4674	2937	26
2020-07-29	6537580	661692	4674	2937	25
2020-07-30	6537580	661785	4674	2940	27
2020-07-31	6537580	661882	4674	2944	30
2020-08-01	6537580	661980	4674	2946	31
2020-08-02	6537580	662088	4674	2948	32
2020-08-03	6537580	662206	4674	2951	35
2020-08-04	6537580	662317	4674	2954	37
2020-08-05	6537580	662423	4674	2956	36
2020-08-06	6537580	662528	4674	2959	39
2020-08-07	6537580	662640	4674	2960	39
2020-08-08	6537580	662759	4674	2961	40
2020-08-09	6537580	662891	4674	2967	45
2020-08-10	6537580	663033	4674	2971	43
2020-08-11	6537580	663194	4674	2974	45
2020-08-12	6537580	663357	4674	2978	45
2020-08-13	6537580	663520	4674	2982	43
2020-08-14	6537580	663678	4674	2988	48
2020-08-15	6537580	663832	4674	2989	46
2020-08-16	6537580	663995	4674	2993	47
2020-08-17	6537580	664175	4674	3001	55
2020-08-18	6537580	664350	4674	3003	51
2020-08-19	6537580	664528	4674	3006	50
2020-08-20	6537580	664715	4674	3012	52
2020-08-21	6537580	664896	4674	3017	55
2020-08-22	6537580	665057	4674	3017	51
2020-08-23	6537580	665219	4674	3022	53
2020-08-24	6537580	665385	4674	3024	53
2020-08-25	6537580	665558	4674	3027	48
2020-08-26	6537580	665721	4674	3027	46
2020-08-27	6537580	665869	4674	3029	45
2020-08-28	6537580	666019	4674	3031	43
2020-08-29	6537580	666152	4674	3034	44
2020-08-30	6537580	666287	4674	3037	49
2020-08-31	6537580	666433	4674	3038	48
2020-09-01	6537580	666578	4674	3040	44
2020-09-02	6537580	666729	4674	3042	43
2020-09-03	6537580	666875	4674	3045	44
2020-09-04	6537580	667028	4674	3049	48
2020-09-05	6537580	667181	4674	3050	44
2020-09-06	6537580	667352	4674	3054	48
2020-09-07	6537580	667544	4674	3057	49
2020-09-08	6537580	667750	4674	3060	48
2020-09-09	6537580	667976	4674	3064	49
2020-09-10	6537580	668196	4674	3069	52
2020-09-11	6537580	668436	4674	3075	57
2020-09-12	6537580	668673	4674	3081	60
2020-09-13	6537580	668923	4674	3085	62
2020-09-14	6537580	669214	4674	3096	73
2020-09-15	6537580	669513	4674	3100	73
2020-09-16	6537580	669839	4674	3101	68
2020-09-17	6537580	670183	4674	3106	69
2020-09-18	6537580	670565	4674	3113	72
2020-09-19	6537580	670965	4674	3127	85
2020-09-20	6537580	671385	4674	3140	96
2020-09-21	6537580	671857	4674	3153	105
2020-09-22	6537580	672359	4674	3164	112
2020-09-23	6537580	672904	4674	3177	121
2020-09-24	6537580	673498	4674	3188	128
2020-09-25	6537580	674120	4674	3206	142
2020-09-26	6537580	674737	4674	3219	147
2020-09-27	6537580	675387	4674	3237	158
2020-09-28	6537580	676092	4674	3252	165
2020-09-29	6537580	676834	4674	3275	175
2020-09-30	6537580	677593	4674	3290	176
2020-10-01	6537580	678380	4674	3303	180
2020-10-02	6537580	679189	4674	3317	180
2020-10-03	6537580	680020	4674	3336	190
2020-10-04	6537580	680891	4674	3357	201
2020-10-05	6537580	681867	4674	3385	216
2020-10-06	6537580	682888	4674	3419	239
2020-10-07	6537580	683932	4674	3449	252
2020-10-08	6537580	685004	4674	3471	258
2020-10-09	6537580	686152	4674	3499	274
2020-10-10	6537580	687282	4674	3526	273
2020-10-11	6537580	688470	4674	3545	279
2020-10-12	6537580	689805	4674	3586	301
2020-10-13	6537580	691237	4674	3622	320
2020-10-14	6537580	692663	4674	3657	341
2020-10-15	6537580	694116	4674	3695	360
2020-10-16	6537580	695618	4674	3750	397
2020-10-17	6537580	697111	4674	3780	391
2020-10-18	6537580	698639	4674	3821	415
2020-10-19	6537580	700319	4674	3881	453
2020-10-20	6537580	702057	4674	3931	479
2020-10-21	6537580	703829	4674	3979	494
2020-10-22	6537580	705673	4674	4022	507
2020-10-23	6537580	707598	4674	4075	521
2020-10-24	6537580	709455	4674	4112	524
2020-10-25	6537580	711384	4674	4159	540
2020-10-26	6537580	713473	4674	4219	567
2020-10-27	6537580	715571	4674	4268	578
2020-10-28	6537580	717646	4674	4319	596
2020-10-29	6537580	719692	4674	4365	607
2020-10-30	6537580	721758	4674	4407	614
2020-10-31	6537580	723745	4674	4455	623
2020-11-01	6537580	725754	4674	4498	632
2020-11-02	6537580	727972	4674	4558	658
2020-11-03	6537580	730137	4674	4590	653
2020-11-04	6537580	732235	4674	4630	658
2020-11-05	6537580	734262	4674	4665	650
2020-11-06	6537580	736213	4674	4700	647
2020-11-07	6537580	738014	4674	4739	639
2020-11-08	6537580	739795	4674	4783	644
2020-11-09	6537580	741721	4674	4824	645
2020-11-10	6537580	743584	4674	4861	648
2020-11-11	6537580	745401	4674	4897	643
2020-11-12	6537580	747166	4674	4938	648
2020-11-13	6537580	748912	4674	4969	650
2020-11-14	6537580	750524	4674	4991	617
2020-11-15	6537580	752131	4674	5025	621
2020-11-16	6537580	753885	4674	5061	617
2020-11-17	6537580	755610	4674	5090	604
2020-11-18	6537580	757277	4674	5121	588
2020-11-19	6537580	758883	4674	5160	590
2020-11-20	6537580	760399	4674	5189	581
2020-11-21	6537580	761818	4674	5210	567
2020-11-22	6537580	763271	4674	5235	562
2020-11-23	6537580	764854	4674	5261	564
2020-11-24	6537580	766390	4674	5296	557
2020-11-25	6537580	767855	4674	5337	563
2020-11-26	6537580	769326	4674	5367	558
2020-11-27	6537580	770789	4674	5384	541
2020-11-28	6537580	772152	4674	5405	535
2020-11-29	6537580	773520	4674	5424	520
2020-11-30	6537580	774973	4674	5450	517
2020-12-01	6537580	776380	4674	5480	510
2020-12-02	6537580	777750	4674	5510	511
2020-12-03	6537580	779127	4674	5540	499
2020-12-04	6537580	780537	4674	5573	509
2020-12-05	6537580	781899	4674	5598	503
2020-12-06	6537580	783302	4674	5626	508
2020-12-07	6537580	784816	4674	5647	504
2020-12-08	6537580	786315	4674	5687	514
2020-12-09	6537580	787797	4674	5718	506
2020-12-10	6537580	789276	4674	5751	511
2020-12-11	6537580	790827	4674	5787	508
2020-12-12	6537580	792350	4674	5809	505
2020-12-13	6537580	793926	4674	5851	530
2020-12-14	6537580	795674	4674	5876	535
2020-12-15	6537580	797417	4674	5921	548
2020-12-16	6537580	799187	4674	5957	559
2020-12-17	6537580	801001	4674	6005	584
2020-12-18	6537580	802870	4674	6044	591
2020-12-19	6537580	804642	4674	6087	602
2020-12-20	6537580	806428	4674	6142	624
2020-12-21	6537580	808411	4674	6174	621
2020-12-22	6537580	810412	4674	6217	629
2020-12-23	6537580	812439	4674	6265	646
2020-12-24	6537580	814484	4674	6314	651
2020-12-25	6537580	816427	4674	6350	644
2020-12-26	6537580	818409	4674	6392	657
2020-12-27	6537580	820482	4674	6436	673
2020-12-28	6537580	822839	4674	6505	708
2020-12-29	6537580	825175	4674	6567	728
2020-12-30	6537580	827470	4674	6613	736
2020-12-31	6537580	829686	4674	6653	737
2021-01-01	6537580	831739	4674	6693	725
2021-01-02	6537580	833842	4674	6733	730
2021-01-03	6537580	835969	4674	6778	733
2021-01-04	6537580	838221	4674	6836	751
2021-01-05	6537580	840439	4674	6890	747
2021-01-06	6537580	842600	4674	6935	734
2021-01-07	6537580	844703	4674	6973	732
2021-01-08	6537580	846744	4674	7018	730
2021-01-09	6537580	848611	4674	7049	709
2021-01-10	6537580	850488	4674	7080	705
2021-01-11	6537580	852497	4674	7118	717
2021-01-12	6537580	854441	4674	7163	724
2021-01-13	6537580	856328	4674	7199	725
2021-01-14	6537580	858153	4674	7233	708
2021-01-15	6537580	859960	4674	7270	701
2021-01-16	6537580	861640	4674	7297	683
2021-01-17	6537580	863275	4674	7335	691
2021-01-18	6537580	865036	4674	7376	701
2021-01-19	6537580	866784	4674	7410	694
2021-01-20	6537580	868457	4674	7443	686
2021-01-21	6537580	870131	4674	7483	691
2021-01-22	6537580	871784	4674	7518	683
2021-01-23	6537580	873360	4674	7551	672
2021-01-24	6537580	874946	4674	7577	670
2021-01-25	6537580	876627	4674	7632	693
2021-01-26	6537580	878262	4674	7666	684
2021-01-27	6537580	879835	4674	7694	658
2021-01-28	6537580	881367	4674	7738	660
2021-01-29	6537580	882910	4674	7765	655
2021-01-30	6537580	884383	4674	7796	641
2021-01-31	6537580	885891	4674	7832	657
2021-02-01	6537580	887505	4674	7862	660
2021-02-02	6537580	889086	4674	7890	641
2021-02-03	6537580	890609	4674	7920	627
2021-02-04	6537580	892100	4674	7946	602
2021-02-05	6537580	893582	4674	7965	571
2021-02-06	6537580	894939	4674	7986	545
2021-02-07	6537580	896279	4674	8007	531
2021-02-08	6537580	897724	4674	8039	543
2021-02-09	6537580	899143	4674	8059	540
2021-02-10	6537580	900563	4674	8087	540
2021-02-11	6537580	901969	4674	8119	538
2021-02-12	6537580	903352	4674	8152	534
2021-02-13	6537580	904638	4674	8174	528
2021-02-14	6537580	905930	4674	8200	533
2021-02-15	6537580	907336	4674	8236	546
2021-02-16	6537580	908726	4674	8275	541
2021-02-17	6537580	910100	4674	8311	541
2021-02-18	6537580	911481	4674	8338	529
2021-02-19	6537580	912841	4674	8370	532
2021-02-20	6537580	914106	4674	8410	538
2021-02-21	6537580	915370	4674	8446	554
2021-02-22	6537580	916745	4674	8478	566
2021-02-23	6537580	918109	4674	8504	553
2021-02-24	6537580	919456	4674	8534	549
2021-02-25	6537580	920764	4674	8581	560
2021-02-26	6537580	922060	4674	8610	545
2021-02-27	6537580	923300	4674	8631	526
2021-02-28	6537580	924556	4674	8673	545
2021-03-01	6537580	925936	4674	8724	576
2021-03-02	6537580	927297	4674	8763	570
2021-03-03	6537580	928611	4674	8797	559
2021-03-04	6537580	929906	4674	8839	572
2021-03-05	6537580	931185	4674	8875	566
2021-03-06	6537580	932381	4674	8913	575
2021-03-07	6537580	933598	4674	8946	576
2021-03-08	6537580	934926	4674	8988	600
2021-03-09	6537580	936255	4674	9023	591
2021-03-10	6537580	937557	4674	9066	602
2021-03-11	6537580	938849	4674	9108	603
2021-03-12	6537580	940146	4674	9139	593
2021-03-13	6537580	941407	4674	9173	579
2021-03-14	6537580	942694	4674	9214	584
2021-03-15	6537580	944101	4674	9259	599
2021-03-16	6537580	945512	4674	9304	609
2021-03-17	6537580	946910	4674	9342	591
2021-03-18	6537580	948349	4674	9396	598
2021-03-19	6537580	949799	4674	9444	610
2021-03-20	6537580	951205	4674	9482	618
2021-03-21	6537580	952659	4674	9534	636
2021-03-22	6537580	954248	4674	9574	648
2021-03-23	6537580	955803	4674	9616	643
2021-03-24	6537580	957365	4674	9654	641
2021-03-25	6537580	958922	4674	9713	658
2021-03-26	6537580	960501	4674	9773	663
2021-03-27	6537580	962006	4674	9813	666
2021-03-28	6537580	963531	4674	9848	672
2021-03-29	6537580	965244	4674	9896	694
2021-03-30	6537580	966933	4674	9947	695
2021-03-31	6537580	968582	4674	10007	709
2021-04-01	6537580	970246	4674	10053	703
2021-04-02	6537580	971842	4674	10122	735
2021-04-03	6537580	973341	4674	10168	745
2021-04-04	6537580	974854	4674	10223	759
2021-04-05	6537580	976437	4674	10276	770
2021-04-06	6537580	978127	4674	10331	785
2021-04-07	6537580	979811	4674	10394	801
2021-04-08	6537580	981459	4674	10442	806
2021-04-09	6537580	983128	4674	10497	810
2021-04-10	6537580	984707	4674	10549	800
2021-04-11	6537580	986299	4674	10607	804
2021-04-12	6537580	987964	4674	10656	807
2021-04-13	6537580	989575	4674	10700	795
2021-04-14	6537580	991158	4674	10754	802
2021-04-15	6537580	992720	4674	10818	819
2021-04-16	6537580	994318	4674	10871	812
2021-04-17	6537580	995836	4674	10925	821
2021-04-18	6537580	997383	4674	10979	820
2021-04-19	6537580	999127	4674	11043	846
2021-04-20	6537580	1000878	4674	11095	834
2021-04-21	6537580	1002630	4674	11146	842
2021-04-22	6537580	1004380	4674	11191	843
2021-04-23	6537580	1006102	4674	11255	858
2021-04-24	6537580	1007705	4674	11306	841
2021-04-25	6537580	1009335	4674	11349	838
2021-04-26	6537580	1011138	4674	11409	841
2021-04-27	6537580	1012850	4674	11461	838
2021-04-28	6537580	1014685	4674	11510	835
2021-04-29	6537580	1016554	4674	11576	842
2021-04-30	6537580	1018402	4674	11627	838
2021-05-01	6537580	1020126	4674	11665	822
2021-05-02	6537580	1021800	4674	11732	854
2021-05-03	6537580	1023578	4674	11784	851
2021-05-04	6537580	1025299	4674	11835	851
2021-05-05	6537580	1026897	4674	11880	837
2021-05-06	6537580	1028516	4674	11925	821
2021-05-07	6537580	1030145	4674	11971	809
2021-05-08	6537580	1031654	4674	12009	790
2021-05-09	6537580	1033135	4674	12045	780
2021-05-10	6537580	1034710	4674	12081	763
2021-05-11	6537580	1036225	4674	12122	752
2021-05-12	6537580	1037664	4674	12160	741
2021-05-13	6537580	1038990	4674	12187	726
2021-05-14	6537580	1040383	4674	12219	725
2021-05-15	6537580	1041660	4674	12252	708
2021-05-16	6537580	1042910	4674	12277	687
2021-05-17	6537580	1044248	4674	12314	686
2021-05-18	6537580	1045539	4674	12347	661
2021-05-19	6537580	1046738	4674	12370	640
2021-05-20	6537580	1047897	4674	12393	627
2021-05-21	6537580	1049015	4674	12416	611
2021-05-22	6537580	1050021	4674	12442	608
2021-05-23	6537580	1050992	4674	12463	600
2021-05-24	6537580	1051958	4674	12493	600
2021-05-25	6537580	1052951	4674	12510	587
2021-05-26	6537580	1053875	4674	12523	561
2021-05-27	6537580	1054730	4674	12541	547
2021-05-28	6537580	1055546	4674	12557	527
2021-05-29	6537580	1056274	4674	12568	507
2021-05-30	6537580	1056975	4674	12580	493
2021-05-31	6537580	1057706	4674	12589	474
2021-06-01	6537580	1058386	4674	12596	449
2021-06-02	6537580	1059022	4674	12609	427
2021-06-03	6537580	1059620	4674	12615	398
2021-06-04	6537580	1060223	4674	12620	372
2021-06-05	6537580	1060785	4674	12627	357
2021-06-06	6537580	1061340	4674	12632	347
2021-06-07	6537580	1061905	4674	12637	343
2021-06-08	6537580	1062437	4674	12645	325
2021-06-09	6537580	1062914	4674	12654	313
2021-06-10	6537580	1063361	4674	12658	301
2021-06-11	6537580	1063781	4674	12664	285
2021-06-12	6537580	1064152	4674	12671	272
2021-06-13	6537580	1064523	4674	12673	267
2021-06-14	6537580	1064918	4674	12680	268
2021-06-15	6537580	1065270	4674	12684	254
2021-06-16	6537580	1065601	4674	12690	241
2021-06-17	6537580	1065928	4674	12695	230
2021-06-18	6537580	1066249	4674	12698	219
2021-06-19	6537580	1066541	4674	12703	208
2021-06-20	6537580	1066830	4674	12706	198
2021-06-21	6537580	1067120	4674	12711	196
2021-06-22	6537580	1067384	4674	12715	185
2021-06-23	6537580	1067639	4674	12717	173
2021-06-24	6537580	1067873	4674	12718	160
2021-06-25	6537580	1068093	4674	12721	152
2021-06-26	6537580	1068301	4674	12721	148
2021-06-27	6537580	1068510	4674	12724	143
2021-06-28	6537580	1068712	4674	12726	142
2021-06-29	6537580	1068913	4674	12726	131
2021-06-30	6537580	1069100	4674	12727	126
2021-07-01	6537580	1069289	4674	12727	115
2021-07-02	6537580	1069469	4674	12731	112
2021-07-03	6537580	1069643	4674	12732	112
2021-07-04	6537580	1069821	4674	12734	112
2021-07-05	6537580	1070002	4674	12735	111
2021-07-06	6537580	1070174	4674	12736	106
2021-07-07	6537580	1070345	4674	12736	98
2021-07-08	6537580	1070523	4674	12736	90
2021-07-09	6537580	1070703	4674	12739	89
2021-07-10	6537580	1070889	4674	12741	86
2021-07-11	6537580	1071086	4674	12746	87
2021-07-12	6537580	1071298	4674	12749	90
2021-07-13	6537580	1071518	4674	12754	86
2021-07-14	6537580	1071761	4674	12756	83
2021-07-15	6537580	1072025	4674	12761	83
2021-07-16	6537580	1072313	4674	12770	87
2021-07-17	6537580	1072617	4674	12774	88
2021-07-18	6537580	1072962	4674	12780	91
2021-07-19	6537580	1073361	4674	12803	109
2021-07-20	6537580	1073796	4674	12814	112
2021-07-21	6537580	1074241	4674	12829	120
2021-07-22	6537580	1074699	4674	12840	124
2021-07-23	6537580	1075195	4674	12855	132
2021-07-24	6537580	1075700	4674	12879	143
2021-07-25	6537580	1076217	4674	12895	152
2021-07-26	6537580	1076792	4674	12914	162
2021-07-27	6537580	1077386	4674	12937	173
2021-07-28	6537580	1077980	4674	12961	184
2021-07-29	6537580	1078582	4674	12975	188
2021-07-30	6537580	1079188	4674	12991	187
2021-07-31	6537580	1079772	4674	13008	194
2021-08-01	6537580	1080370	4674	13027	204
2021-08-02	6537580	1080993	4674	13045	214
2021-08-03	6537580	1081572	4674	13058	211
2021-08-04	6537580	1082122	4674	13078	218
2021-08-05	6537580	1082657	4674	13100	221
2021-08-06	6537580	1083184	4674	13113	222
2021-08-07	6537580	1083695	4674	13132	222
2021-08-08	6537580	1084194	4674	13148	221
2021-08-09	6537580	1084704	4674	13161	223
2021-08-10	6537580	1085216	4674	13175	225
2021-08-11	6537580	1085710	4674	13192	223
2021-08-12	6537580	1086215	4674	13202	217
2021-08-13	6537580	1086738	4674	13216	210
2021-08-14	6537580	1087253	4674	13228	208
2021-08-15	6537580	1087786	4674	13240	208
2021-08-16	6537580	1088352	4674	13251	209
2021-08-17	6537580	1088903	4674	13264	212
2021-08-18	6537580	1089436	4674	13283	223
2021-08-19	6537580	1089966	4674	13296	222
2021-08-20	6537580	1090485	4674	13311	224
2021-08-21	6537580	1090969	4674	13324	222
2021-08-22	6537580	1091475	4674	13335	226
2021-08-23	6537580	1092013	4674	13353	238
2021-08-24	6537580	1092534	4674	13366	234
2021-08-25	6537580	1093040	4674	13380	232
2021-08-26	6537580	1093544	4674	13396	228
2021-08-27	6537580	1094050	4674	13409	232
2021-08-28	6537580	1094535	4674	13422	233
2021-08-29	6537580	1095029	4674	13430	227
2021-08-30	6537580	1095557	4674	13441	228
2021-08-31	6537580	1096061	4674	13450	220
2021-09-01	6537580	1096557	4674	13463	214
2021-09-02	6537580	1097052	4674	13481	216
2021-09-03	6537580	1097559	4674	13497	221
2021-09-04	6537580	1098046	4674	13508	219
2021-09-05	6537580	1098531	4674	13521	222
2021-09-06	6537580	1099035	4674	13535	229
2021-09-07	6537580	1099548	4674	13550	231
2021-09-08	6537580	1100065	4674	13562	229
2021-09-09	6537580	1100563	4674	13576	225
2021-09-10	6537580	1101054	4674	13591	223
2021-09-11	6537580	1101538	4674	13597	216
2021-09-12	6537580	1102032	4674	13601	207
2021-09-13	6537580	1102546	4674	13605	207
2021-09-14	6537580	1103046	4674	13620	211
2021-09-15	6537580	1103520	4674	13636	211
2021-09-16	6537580	1103986	4674	13642	208
2021-09-17	6537580	1104442	4674	13650	204
2021-09-18	6537580	1104874	4674	13657	200
2021-09-19	6537580	1105300	4674	13668	205
2021-09-20	6537580	1105742	4674	13675	208
2021-09-21	6537580	1106161	4674	13688	207
2021-09-22	6537580	1106557	4674	13694	193
2021-09-23	6537580	1106947	4674	13705	194
2021-09-24	6537580	1107325	4674	13712	189
2021-09-25	6537580	1107681	4674	13720	183
2021-09-26	6537580	1108044	4674	13726	179
2021-09-27	6537580	1108437	4674	13729	171
2021-09-28	6537580	1108828	4674	13735	162
2021-09-29	6537580	1109211	4674	13742	155
2021-09-30	6537580	1109605	4674	13748	147
2021-10-01	6537580	1110009	4674	13756	146
2021-10-02	6537580	1110391	4674	13764	141
2021-10-03	6537580	1110784	4674	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11720	275	14021	199
2021-10-24	89837	12545	293	14040	204
2021-10-25	97510	13451	327	14055	213
2021-10-26	105321	14380	351	14077	214
2021-10-27	113821	15371	381	14098	223
2021-10-28	121774	16418	419	14120	227
2021-10-29	130220	17546	446	14148	242
2021-10-30	138728	18692	479	14160	229
2021-10-31	147572	19895	513	14184	239
2021-11-01	158602	21237	551	14207	253
2021-11-02	169878	22627	583	14241	268
2021-11-03	181483	24007	608	14271	280
2021-11-04	192787	25407	649	14297	286
2021-11-05	204886	26865	688	14324	298
2021-11-06	217520	28280	725	14358	312
2021-11-07	230939	29767	764	14393	332
2021-11-08	246642	31423	807	14412	334
2021-11-09	262337	33089	849	14446	340
2021-11-10	278976	34766	887	14482	352
2021-11-11	295424	36491	943	14517	366
2021-11-12	313797	38258	1001	14561	384
