"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-10-09	0	118772	0	2449300	274
2020-10-10	0	119902	0	2468200	273
2020-10-11	0	121090	0	2481500	279
2020-10-12	0	122425	0	2510200	302
2020-10-13	0	123857	0	2535400	321
2020-10-14	0	125283	0	2559900	341
2020-10-15	0	126736	0	2586500	359
2020-10-16	0	128238	0	2625000	396
2020-10-17	0	129731	0	2646000	391
2020-10-18	0	131259	0	2674700	414
2020-10-19	0	132939	0	2716700	452
2020-10-20	0	134677	0	2751700	478
2020-10-21	0	136449	0	2785300	493
2020-10-22	0	138293	0	2815400	506
2020-10-23	0	140218	0	2852500	520
2020-10-24	0	142075	0	2878400	524
2020-10-25	0	144004	0	2911300	540
2020-10-26	0	146093	0	2953300	567
2020-10-27	0	148191	0	2987600	578
2020-10-28	0	150266	0	3023300	596
2020-10-29	0	152312	0	3055500	607
2020-10-30	0	154378	0	3084900	614
2020-10-31	0	156365	0	3118500	623
2020-11-01	0	158374	0	3148600	632
2020-11-02	0	160592	0	3190600	658
2020-11-03	0	162757	0	3213000	653
2020-11-04	0	164855	0	3241000	658
2020-11-05	0	166882	0	3265500	650
2020-11-06	0	168833	0	3290000	647
2020-11-07	0	170634	0	3317300	639
2020-11-08	0	172415	0	3348100	644
2020-11-09	0	174341	0	3376800	645
2020-11-10	0	176204	0	3402700	648
2020-11-11	0	178021	0	3427900	643
2020-11-12	0	179786	0	3456600	648
2020-11-13	0	181532	0	3478300	650
2020-11-14	0	183144	0	3493700	617
2020-11-15	0	184751	0	3517500	621
2020-11-16	0	186505	0	3542700	617
2020-11-17	0	188230	0	3563000	604
2020-11-18	0	189897	0	3584700	588
2020-11-19	0	191503	0	3612000	590
2020-11-20	0	193019	0	3632300	581
2020-11-21	0	194438	0	3647000	567
2020-11-22	0	195891	0	3664500	562
2020-11-23	0	197474	0	3682700	564
2020-11-24	0	199010	0	3707200	557
2020-11-25	0	200475	0	3735900	563
2020-11-26	0	201946	0	3756900	558
2020-11-27	0	203409	0	3768800	541
2020-11-28	0	204772	0	3783500	535
2020-11-29	0	206140	0	3796800	520
2020-11-30	0	207593	0	3815000	517
2020-12-01	0	209000	0	3836000	510
2020-12-02	0	210370	0	3857000	511
2020-12-03	0	211747	0	3878000	499
2020-12-04	0	213157	0	3901100	509
2020-12-05	0	214519	0	3918600	503
2020-12-06	0	215922	0	3938200	508
2020-12-07	0	217436	0	3952900	504
2020-12-08	0	218935	0	3980900	514
2020-12-09	0	220417	0	4002600	506
2020-12-10	0	221896	0	4025700	511
2020-12-11	0	223447	0	4050900	508
2020-12-12	0	224970	0	4066300	505
2020-12-13	0	226546	0	4095700	530
2020-12-14	0	228294	0	4113200	535
2020-12-15	0	230037	0	4144700	548
2020-12-16	0	231807	0	4169900	559
2020-12-17	0	233621	0	4203500	584
2020-12-18	0	235490	0	4230800	591
2020-12-19	0	237262	0	4260900	602
2020-12-20	0	239048	0	4299400	624
2020-12-21	0	241031	0	4321800	621
2020-12-22	0	243032	0	4351900	629
2020-12-23	0	245059	0	4385500	646
2020-12-24	0	247104	0	4419800	651
2020-12-25	0	249048	0	4445000	644
2020-12-26	0	251031	0	4474400	657
2020-12-27	0	253105	0	4505200	673
2020-12-28	0	255462	0	4553500	708
2020-12-29	0	257798	0	4596900	728
2020-12-30	0	260093	0	4629100	736
2020-12-31	0	262309	0	4657100	737
2021-01-01	0	264362	0	4685100	725
2021-01-02	0	266465	0	4713100	730
2021-01-03	0	268592	0	4744600	732
2021-01-04	0	270844	0	4785200	750
2021-01-05	0	273062	0	4823000	746
2021-01-06	0	275223	0	4854500	733
2021-01-07	0	277326	0	4881100	732
2021-01-08	0	279367	0	4912600	730
2021-01-09	0	281234	0	4934300	710
2021-01-10	0	283111	0	4956000	706
2021-01-11	0	285120	0	4982600	718
2021-01-12	0	287064	0	5014100	725
2021-01-13	0	288951	0	5039300	726
2021-01-14	0	290776	0	5063100	709
2021-01-15	0	292583	0	5089000	702
2021-01-16	0	294263	0	5107900	684
2021-01-17	0	295898	0	5134500	692
2021-01-18	0	297659	0	5163200	702
2021-01-19	0	299407	0	5187000	695
2021-01-20	0	301080	0	5210100	687
2021-01-21	0	302754	0	5238100	692
2021-01-22	0	304407	0	5262600	684
2021-01-23	0	305982	0	5285700	673
2021-01-24	0	307567	0	5303900	671
2021-01-25	0	309247	0	5342400	694
2021-01-26	0	310881	0	5366200	685
2021-01-27	0	312453	0	5385800	659
2021-01-28	0	313984	0	5416600	661
2021-01-29	0	315526	0	5435500	656
2021-01-30	0	316998	0	5457200	642
2021-01-31	0	318505	0	5482400	658
2021-02-01	0	320118	0	5503400	661
2021-02-02	0	321698	0	5523000	642
2021-02-03	0	323220	0	5543300	627
2021-02-04	0	324710	0	5561500	603
2021-02-05	0	326191	0	5574800	572
2021-02-06	0	327547	0	5589500	546
2021-02-07	0	328886	0	5604200	532
2021-02-08	0	330330	0	5626600	544
2021-02-09	0	331748	0	5640600	541
2021-02-10	0	333167	0	5660200	541
2021-02-11	0	334572	0	5682600	539
2021-02-12	0	335954	0	5705700	535
2021-02-13	0	337239	0	5721100	529
2021-02-14	0	338530	0	5739300	534
2021-02-15	0	339935	0	5764500	547
2021-02-16	0	341324	0	5791800	542
2021-02-17	0	342697	0	5817000	542
2021-02-18	0	344077	0	5835900	530
2021-02-19	0	345436	0	5858300	533
2021-02-20	0	346700	0	5886300	539
2021-02-21	0	347963	0	5911500	554
2021-02-22	0	349337	0	5933900	566
2021-02-23	0	350700	0	5952100	553
2021-02-24	0	352046	0	5973100	549
2021-02-25	0	353353	0	6006000	560
2021-02-26	0	354648	0	6026300	545
2021-02-27	0	355887	0	6041000	526
2021-02-28	0	357142	0	6070400	545
2021-03-01	0	358521	0	6106100	576
2021-03-02	0	359881	0	6133400	570
2021-03-03	0	361194	0	6157200	559
2021-03-04	0	362488	0	6186600	571
2021-03-05	0	363766	0	6211800	565
2021-03-06	0	364961	0	6238400	574
2021-03-07	0	366177	0	6261500	575
2021-03-08	0	367504	0	6290900	599
2021-03-09	0	368832	0	6315400	590
2021-03-10	0	370133	0	6345500	601
2021-03-11	0	371424	0	6374900	602
2021-03-12	0	372720	0	6396600	592
2021-03-13	0	373980	0	6420400	578
2021-03-14	0	375266	0	6449100	583
2021-03-15	0	376673	0	6480600	599
2021-03-16	0	378084	0	6512100	609
2021-03-17	0	379482	0	6538700	591
2021-03-18	0	380921	0	6576500	598
2021-03-19	0	382371	0	6610100	610
2021-03-20	0	383777	0	6636700	618
2021-03-21	0	385231	0	6673100	636
2021-03-22	0	386820	0	6701100	648
2021-03-23	0	388375	0	6730500	643
2021-03-24	0	389937	0	6757100	641
2021-03-25	0	391494	0	6798400	658
2021-03-26	0	393073	0	6840400	663
2021-03-27	0	394578	0	6868400	666
2021-03-28	0	396103	0	6892900	672
2021-03-29	0	397816	0	6926500	693
2021-03-30	0	399505	0	6962200	694
2021-03-31	0	401154	0	7004200	708
2021-04-01	0	402818	0	7036400	702
2021-04-02	0	404414	0	7084700	735
2021-04-03	0	405913	0	7116900	745
2021-04-04	0	407426	0	7155400	759
2021-04-05	0	409009	0	7192500	770
2021-04-06	0	410699	0	7231000	785
2021-04-07	0	412383	0	7275100	801
2021-04-08	0	414031	0	7308700	806
2021-04-09	0	415700	0	7347200	810
2021-04-10	0	417279	0	7383600	800
2021-04-11	0	418871	0	7424200	804
2021-04-12	0	420536	0	7458500	807
2021-04-13	0	422147	0	7489300	795
2021-04-14	0	423730	0	7527100	802
2021-04-15	0	425292	0	7571900	819
2021-04-16	0	426890	0	7609000	812
2021-04-17	0	428408	0	7646800	821
2021-04-18	0	429955	0	7684600	820
2021-04-19	0	431699	0	7729400	846
2021-04-20	0	433450	0	7765800	834
2021-04-21	0	435202	0	7801500	842
2021-04-22	0	436952	0	7833000	843
2021-04-23	0	438674	0	7877800	858
2021-04-24	0	440277	0	7913500	841
2021-04-25	0	441907	0	7943600	838
2021-04-26	0	443710	0	7985600	841
2021-04-27	0	445422	0	8022000	838
2021-04-28	0	447257	0	8056300	835
2021-04-29	0	449126	0	8102500	842
2021-04-30	0	450974	0	8138200	838
2021-05-01	0	452698	0	8164800	822
2021-05-02	0	454372	0	8211700	854
2021-05-03	0	456150	0	8248100	851
2021-05-04	0	457871	0	8283800	851
2021-05-05	0	459469	0	8315300	837
2021-05-06	0	461088	0	8346800	821
2021-05-07	0	462717	0	8379000	809
2021-05-08	0	464227	0	8405600	790
2021-05-09	0	465708	0	8430800	780
2021-05-10	0	467283	0	8456000	763
2021-05-11	0	468798	0	8484700	752
2021-05-12	0	470237	0	8511300	741
2021-05-13	0	471563	0	8530200	726
2021-05-14	0	472956	0	8552600	725
2021-05-15	0	474233	0	8575700	708
2021-05-16	0	475483	0	8593200	687
2021-05-17	0	476821	0	8619100	686
2021-05-18	0	478112	0	8642200	661
2021-05-19	0	479311	0	8658300	640
2021-05-20	0	480470	0	8674400	627
2021-05-21	0	481588	0	8690500	611
2021-05-22	0	482595	0	8708700	608
2021-05-23	0	483567	0	8723400	600
2021-05-24	0	484534	0	8744400	600
2021-05-25	0	485528	0	8756300	587
2021-05-26	0	486453	0	8765400	561
2021-05-27	0	487309	0	8778000	547
2021-05-28	0	488126	0	8789200	527
2021-05-29	0	488854	0	8796900	507
2021-05-30	0	489555	0	8805300	493
2021-05-31	0	490286	0	8811600	474
2021-06-01	0	490966	0	8816500	449
2021-06-02	0	491602	0	8825600	427
2021-06-03	0	492200	0	8829800	398
2021-06-04	0	492803	0	8833300	372
2021-06-05	0	493365	0	8838200	357
2021-06-06	0	493920	0	8841700	347
2021-06-07	0	494485	0	8845200	343
2021-06-08	0	495017	0	8850800	325
2021-06-09	0	495494	0	8857100	313
2021-06-10	0	495941	0	8859900	301
2021-06-11	0	496361	0	8864100	285
2021-06-12	0	496732	0	8869000	272
2021-06-13	0	497103	0	8870400	267
2021-06-14	0	497498	0	8875300	268
2021-06-15	0	497850	0	8878100	254
2021-06-16	0	498181	0	8882300	241
2021-06-17	0	498508	0	8885800	230
2021-06-18	0	498829	0	8887900	219
2021-06-19	0	499121	0	8891400	208
2021-06-20	0	499410	0	8893500	198
2021-06-21	0	499700	0	8897000	196
2021-06-22	0	499964	0	8899800	185
2021-06-23	0	500219	0	8901200	173
2021-06-24	0	500453	0	8901900	160
2021-06-25	0	500673	0	8904000	152
2021-06-26	0	500881	0	8904000	148
2021-06-27	0	501090	0	8906100	143
2021-06-28	0	501292	0	8907500	142
2021-06-29	0	501493	0	8907500	131
2021-06-30	0	501680	0	8908200	126
2021-07-01	0	501869	0	8908200	115
2021-07-02	0	502049	0	8911000	112
2021-07-03	0	502223	0	8911700	112
2021-07-04	0	502401	0	8913100	112
2021-07-05	0	502582	0	8913800	111
2021-07-06	0	502754	0	8914500	106
2021-07-07	0	502925	0	8914500	98
2021-07-08	0	503103	0	8914500	90
2021-07-09	0	503283	0	8916600	89
2021-07-10	0	503469	0	8918000	86
2021-07-11	0	503666	0	8921500	87
2021-07-12	0	503878	0	8923600	90
2021-07-13	0	504098	0	8927100	86
2021-07-14	0	504341	0	8928500	83
2021-07-15	0	504605	0	8932000	83
2021-07-16	0	504893	0	8938300	87
2021-07-17	0	505197	0	8941100	88
2021-07-18	0	505542	0	8945300	91
2021-07-19	0	505941	0	8961400	109
2021-07-20	0	506376	0	8969100	112
2021-07-21	0	506821	0	8979600	120
2021-07-22	0	507279	0	8987300	124
2021-07-23	0	507775	0	8997800	132
2021-07-24	0	508280	0	9014600	143
2021-07-25	0	508797	0	9025800	152
2021-07-26	0	509372	0	9039100	162
2021-07-27	0	509966	0	9055200	173
2021-07-28	0	510560	0	9072000	184
2021-07-29	0	511162	0	9081800	188
2021-07-30	0	511768	0	9093000	187
2021-07-31	0	512352	0	9104900	194
2021-08-01	0	512950	0	9118200	204
2021-08-02	0	513573	0	9130800	214
2021-08-03	0	514152	0	9139900	211
2021-08-04	0	514702	0	9153900	218
2021-08-05	0	515237	0	9169300	221
2021-08-06	0	515764	0	9178400	222
2021-08-07	0	516275	0	9191700	222
2021-08-08	0	516774	0	9202900	221
2021-08-09	0	517284	0	9212000	223
2021-08-10	0	517796	0	9221800	225
2021-08-11	0	518290	0	9233700	223
2021-08-12	0	518795	0	9240700	218
2021-08-13	0	519318	0	9250500	211
2021-08-14	0	519833	0	9258900	209
2021-08-15	0	520366	0	9267300	209
2021-08-16	0	520932	0	9275000	210
2021-08-17	0	521483	0	9284100	213
2021-08-18	0	522016	0	9297400	224
2021-08-19	0	522546	0	9306500	223
2021-08-20	0	523065	0	9317000	225
2021-08-21	0	523549	0	9326100	223
2021-08-22	0	524055	0	9333800	227
2021-08-23	0	524593	0	9346400	239
2021-08-24	0	525114	0	9355500	235
2021-08-25	0	525620	0	9365300	232
2021-08-26	0	526124	0	9376500	228
2021-08-27	0	526630	0	9385600	232
2021-08-28	0	527115	0	9394700	233
2021-08-29	0	527609	0	9400300	227
2021-08-30	0	528137	0	9408000	228
2021-08-31	0	528641	0	9414300	220
2021-09-01	0	529137	0	9423400	214
2021-09-02	0	529632	0	9436000	216
2021-09-03	0	530139	0	9447200	221
2021-09-04	0	530626	0	9454900	219
2021-09-05	0	531111	0	9464000	222
2021-09-06	0	531615	0	9473800	229
2021-09-07	0	532128	0	9484300	231
2021-09-08	0	532645	0	9492700	229
2021-09-09	0	533143	0	9502500	225
2021-09-10	0	533634	0	9513000	223
2021-09-11	0	534118	0	9517200	216
2021-09-12	0	534612	0	9520000	207
2021-09-13	0	535126	0	9522800	207
2021-09-14	0	535626	0	9533300	211
2021-09-15	0	536100	0	9544500	211
2021-09-16	0	536566	0	9548700	208
2021-09-17	0	537022	0	9554300	204
2021-09-18	0	537454	0	9559200	200
2021-09-19	0	537880	0	9566900	205
2021-09-20	0	538322	0	9571800	208
2021-09-21	0	538741	0	9580900	207
2021-09-22	0	539137	0	9585100	193
2021-09-23	0	539527	0	9592800	194
2021-09-24	0	539905	0	9597700	189
2021-09-25	0	540261	0	9603300	183
2021-09-26	0	540624	0	9607500	179
2021-09-27	0	541017	0	9609600	171
2021-09-28	0	541408	0	9613800	162
2021-09-29	0	541791	0	9618700	155
2021-09-30	0	542185	0	9622900	147
2021-10-01	0	542589	0	9628500	146
2021-10-02	0	542971	0	9634100	141
2021-10-03	0	543364	0	9639700	143
2021-10-04	1791504	543800	3510	9648800	150
2021-10-05	3741660	544244	4212	9653000	139
2021-10-06	5599152	544700	10530	9662100	141
2021-10-07	7406100	545148	14742	9666300	136
2021-10-08	9364680	545606	20358	9674000	138
2021-10-09	11446110	546061	26676	9683100	145
2021-10-10	13618800	546536	32292	9690100	148
2021-10-11	16329924	547053	40014	9698500	154
2021-10-12	19059300	547600	47736	9703400	150
2021-10-13	21740238	548167	59670	9711800	155
2021-10-14	24463296	548748	75114	9718800	155
2021-10-15	27347112	549350	88452	9726500	149
2021-10-16	30242862	549948	96174	9733500	146
2021-10-17	33281118	550576	106002	9746100	157
2021-10-18	37244610	551264	120744	9755900	166
2021-10-19	41455206	551975	131976	9768500	169
2021-10-20	45902376	552721	149526	9782500	180
2021-10-21	50053302	553497	164268	9791600	184
2021-10-22	54355860	554288	180414	9809100	203
2021-10-23	58654908	555083	193050	9814000	199
2021-10-24	63065574	555907	205686	9827300	204
2021-10-25	68452020	556812	229554	9837800	213
2021-10-26	73935342	557740	246402	9853200	214
2021-10-27	79902342	558730	267462	9867900	223
2021-10-28	85485348	559776	294138	9883300	227
2021-10-29	91414440	560903	313092	9902900	242
2021-10-30	97387056	562048	336258	9911300	229
2021-10-31	103595544	563250	360126	9928100	239
2021-11-01	111338604	564591	386802	9944200	253
2021-11-02	119254356	565980	409266	9968000	268
2021-11-03	127401066	567359	426816	9989000	280
2021-11-04	135336474	568758	455598	10007200	286
2021-11-05	143829972	570214	482976	10026100	298
2021-11-06	152699040	571627	508950	10049900	312
2021-11-07	162119178	573112	536328	10074400	332
2021-11-08	173142684	574766	566514	10087700	334
2021-11-09	184160574	576430	595998	10111500	340
2021-11-10	195841152	578105	622674	10136700	352
2021-11-11	207387648	579828	661986	10161200	366
2021-11-12	220285494	581593	702702	10192000	384
2021-11-13	233377794	583351	733590	10210200	384
2021-11-14	247080834	585193	777816	10234000	399
2021-11-15	262880748	587214	823446	10259900	410
2021-11-16	278590806	589273	861354	10295600	432
2021-11-17	294476364	591327	904176	10321500	437
2021-11-18	310513554	593387	950508	10356500	456
2021-11-19	326934738	595542	1008774	10383800	472
2021-11-20	342184986	597630	1048788	10412500	480
2021-11-21	357021054	599789	1091610	10445400	501
2021-11-22	373412052	602145	1159704	10486700	524
2021-11-23	389226708	604534	1209546	10518900	537
2021-11-24	404568216	606906	1246050	10553200	553
2021-11-25	418992912	609312	1288170	10591700	577
2021-11-26	433821258	611766	1338012	10628800	573
2021-11-27	447967962	614077	1370304	10670100	595
2021-11-28	462191886	616443	1411020	10707200	605
2021-11-29	477708894	619004	1455948	10745700	626
2021-11-30	492827868	621553	1506492	10782800	644
2021-12-01	507109356	624051	1545804	10829000	646
2021-12-02	521020188	626502	1588626	10860500	640
2021-12-03	534803256	628906	1626534	10889200	636
2021-12-04	547985412	631170	1653912	10917900	623
2021-12-05	560431170	633432	1685502	10952900	635
2021-12-06	573415362	635835	1723410	10987200	651
2021-12-07	586085760	638231	1752192	11024300	662
2021-12-08	598352508	640629	1780974	11065600	668
2021-12-09	609598548	642982	1805544	11104800	677
2021-12-10	620361612	645327	1833624	11137700	678
2021-12-11	630177678	647526	1850472	11153800	653
2021-12-12	639441972	649725	1872936	11186000	665
2021-12-13	649778922	652000	1894698	11219600	665
2021-12-14	660100428	654200	1919970	11242700	650
2021-12-15	669622356	656293	1936818	11270000	653
2021-12-16	678341898	658296	1952964	11297300	651
2021-12-17	687202542	660221	1967004	11329500	659
2021-12-18	695865924	661985	1976832	11347700	638
2021-12-19	703957176	663740	1986660	11369400	630
2021-12-20	713031228	665616	1997892	11396000	630
2021-12-21	722067372	667430	2009826	11418400	622
2021-12-22	730521558	669155	2018250	11431000	598
2021-12-23	738869040	670806	2028078	11447800	578
2021-12-24	747821646	672415	2033694	11466000	565
2021-12-25	755760564	673856	2038608	11485600	546
2021-12-26	763911486	675286	2042820	11506600	547
2021-12-27	774379710	676837	2054754	11533200	559
2021-12-28	785243862	678391	2063178	11552800	545
2021-12-29	796007628	679887	2071602	11566100	527
2021-12-30	806906880	681327	2073708	11582900	509
2021-12-31	819593424	682691	2079324	11594100	493
2022-01-01	830799450	683940	2084238	11608800	481
2022-01-02	844199226	685214	2087748	11625600	483
2022-01-03	862896294	686598	2090556	11648000	496
